source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
200, 926, 798, 19379647, 15, 101, 54, 57, 192, 291, 1, 1, 0.963065, 1, 0.543891, 101, 0
57, 992, 798, 19381636, 21, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19381636, 21, 101, 291, 57, 10000000, 10000000, 0.947514, 1, 0.843553, 0, 0, 101, 0
284, 916, 801, 19383847, 16, 291, 57, 54, 192, 101, 0.962172, 1, 1, 1, 0.85626, 101, 0
192, 968, 798, 19383847, 16, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.271545, 101, 0
57, 992, 798, 19383847, 16, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19388048, 17, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
57, 992, 798, 19392248, 18, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19392248, 18, 101, 291, 57, 10000000, 10000000, 0.945928, 1, 0.839794, 0, 0, 101, 0
291, 1001, 844, 19396448, 19, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
57, 992, 798, 19400648, 20, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19400648, 20, 101, 291, 57, 10000000, 10000000, 0.944677, 1, 0.836842, 0, 0, 101, 0
291, 1001, 845, 19404848, 21, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
