source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
104, 401, 547, 17305941, 7, 108, 225, 155, 79, 10000000, 1, 0.607992, 0.60277, 0.468232, 0, 269, 1
108, 398, 635, 17305941, 7, 79, 155, 225, 296, 178, 1, 1, 1, 0.646519, 0.538216, 269, 0
108, 398, 635, 17310141, 8, 79, 155, 225, 296, 178, 1, 1, 1, 0.646227, 0.537973, 269, 1
225, 398, 671, 17310141, 8, 296, 52, 79, 178, 155, 1, 1, 1, 0.753162, 1, 269, 0
155, 401, 724, 17310141, 8, 170, 52, 79, 296, 10000000, 1, 0.937637, 1, 0.637397, 0, 269, 1
225, 398, 671, 17310555, 9, 296, 52, 79, 178, 155, 1, 1, 1, 0.753128, 1, 269, 0
79, 401, 774, 17310556, 9, 31, 293, 170, 52, 296, 1, 1, 1, 1, 0.861597, 269, 1
52, 398, 836, 17310918, 10, 31, 178, 371, 296, 293, 1, 1, 0.97067, 1, 1, 269, 0
170, 398, 870, 17310918, 10, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 269, 0
296, 401, 889, 17310918, 10, 31, 178, 371, 182, 82, 1, 1, 1, 0.430247, 0.215878, 269, 0
293, 398, 900, 17310918, 10, 404, 31, 178, 371, 348, 0.863292, 1, 1, 1, 0.647833, 269, 1
178, 401, 937, 17315118, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
371, 398, 941, 17315118, 11, 404, 348, 31, 196, 236, 0.970764, 0.863386, 1, 0.537607, 0.537494, 269, 0
31, 401, 980, 17315118, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
226, 504, 198, 17317429, 6, 214, 86, 88, 420, 334, 1, 1, 1, 0.965623, 1, 269, 0
244, 507, 201, 17317429, 6, 291, 86, 138, 88, 420, 1, 1, 0.862252, 1, 1, 269, 0
334, 540, 201, 17317429, 6, 138, 291, 47, 86, 114, 1, 1, 0.968494, 1, 0.724059, 269, 0
88, 587, 198, 17317429, 6, 379, 294, 207, 366, 291, 1, 1, 1, 1, 1, 269, 1
207, 598, 267, 17317791, 7, 85, 368, 450, 290, 435, 0.970467, 0.967947, 1, 0.861538, 1, 269, 0
294, 598, 301, 17317792, 7, 368, 180, 290, 450, 435, 1, 0.862892, 0.861538, 1, 1, 269, 0
291, 703, 198, 17317792, 7, 457, 193, 399, 460, 474, 1, 1, 1, 1, 1, 269, 0
379, 598, 343, 17317792, 7, 353, 290, 368, 180, 85, 1, 1, 1, 0.862892, 1, 269, 1
366, 737, 201, 17317792, 7, 340, 254, 429, 127, 457, 1, 0.862715, 1, 0.753288, 1, 269, 0
85, 598, 428, 17318206, 8, 464, 21, 353, 180, 248, 1, 1, 1, 1, 1, 269, 0
368, 601, 458, 17318206, 8, 430, 21, 180, 248, 290, 1, 0.969557, 1, 1, 1, 269, 0
290, 601, 503, 17318206, 8, 19, 21, 353, 464, 180, 1, 1, 1, 0.820601, 1, 269, 0
180, 601, 537, 17318206, 8, 19, 241, 464, 21, 430, 1, 0.770814, 1, 1, 0.754792, 269, 0
353, 598, 539, 17318206, 8, 304, 187, 205, 19, 464, 1, 0.970685, 1, 1, 1, 269, 1
79, 401, 774, 17318342, 9, 31, 293, 170, 52, 296, 1, 1, 1, 1, 0.860876, 269, 0
170, 398, 870, 17318342, 9, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 269, 1
464, 598, 587, 17318556, 9, 187, 304, 381, 241, 90, 0.970648, 1, 1, 0.752553, 1, 269, 0
19, 598, 611, 17318556, 9, 483, 400, 331, 4, 187, 0.970591, 0.970166, 1, 0.967995, 1, 269, 0
205, 598, 670, 17318556, 9, 483, 4, 400, 331, 187, 1, 1, 1, 1, 0.970648, 269, 0
304, 601, 702, 17318556, 9, 4, 483, 187, 400, 331, 1, 0.970591, 1, 0.845219, 0.862508, 269, 1
296, 401, 889, 17318782, 10, 31, 178, 371, 182, 82, 1, 1, 1, 0.429883, 0.215694, 269, 0
293, 398, 900, 17318782, 10, 404, 31, 178, 371, 348, 0.86256, 1, 1, 1, 0.647284, 269, 0
178, 401, 937, 17318782, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
371, 398, 941, 17318782, 10, 404, 348, 31, 196, 236, 0.97038, 0.863045, 1, 0.537395, 0.537282, 269, 0
31, 401, 980, 17318782, 10, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1
331, 598, 744, 17318866, 10, 220, 109, 112, 453, 426, 1, 0.966942, 0.860808, 1, 0.967218, 269, 0
187, 601, 747, 17318866, 10, 109, 220, 478, 459, 451, 1, 0.760137, 1, 1, 1, 269, 0
400, 598, 774, 17318866, 10, 320, 112, 358, 426, 245, 1, 0.968409, 1, 1, 0.86213, 269, 0
4, 601, 782, 17318866, 10, 220, 426, 320, 109, 453, 1, 1, 0.75988, 0.929855, 0.879933, 269, 1
483, 598, 787, 17318866, 10, 245, 112, 358, 426, 109, 1, 1, 1, 1, 1, 269, 0
453, 612, 798, 17319176, 11, 195, 245, 6, 358, 220, 1, 1, 0.860218, 1, 1, 269, 0
426, 624, 798, 17319176, 11, 6, 195, 245, 358, 112, 0.967745, 1, 1, 1, 0.645584, 269, 1
109, 598, 831, 17319176, 11, 112, 320, 220, 426, 401, 1, 1, 1, 0.755118, 0.322695, 269, 0
220, 598, 880, 17319177, 11, 112, 401, 320, 343, 257, 1, 0.752955, 1, 0.537148, 0.429488, 269, 1
320, 598, 912, 17319177, 11, 401, 112, 343, 257, 141, 0.86052, 1, 0.752007, 0.53686, 0.430473, 269, 0
404, 426, 998, 17319183, 11, 42, 196, 236, 348, 10000000, 1, 1, 1, 1, 0, 269, 1
320, 598, 912, 17319565, 12, 401, 112, 343, 257, 141, 0.860484, 1, 0.751976, 0.536838, 0.430455, 269, 0
112, 601, 957, 17319565, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
348, 455, 998, 17319623, 12, 401, 42, 196, 236, 343, 0.929264, 1, 1, 1, 0.410046, 269, 0
236, 495, 998, 17319624, 12, 343, 36, 401, 42, 148, 1, 1, 0.968038, 1, 0.762941, 269, 0
196, 518, 998, 17319624, 12, 285, 148, 343, 36, 42, 1, 1, 1, 1, 1, 269, 1
358, 655, 798, 17323376, 12, 6, 195, 245, 252, 10000000, 0.967308, 1, 1, 0.107322, 0, 269, 0
245, 698, 798, 17323377, 12, 256, 323, 51, 6, 195, 1, 1, 1, 0.85983, 1, 269, 0
195, 741, 798, 17323377, 12, 256, 212, 323, 51, 197, 1, 1, 0.935409, 0.909118, 0.770041, 269, 0
42, 589, 998, 17323824, 13, 257, 285, 343, 148, 401, 1, 0.908368, 1, 0.929991, 1, 269, 0
36, 617, 1001, 17323824, 13, 437, 383, 80, 141, 285, 1, 1, 0.968136, 1, 1, 269, 0
285, 694, 1001, 17323824, 13, 437, 1, 80, 383, 199, 1, 0.845544, 1, 1, 0.682986, 269, 1
383, 746, 1001, 17324160, 14, 199, 1, 97, 269, 437, 0.962158, 1, 0.754561, 0.686239, 1, 269, 0
80, 770, 998, 17324161, 14, 199, 1, 269, 437, 97, 1, 1, 0.774287, 1, 0.107794, 269, 0
437, 775, 1001, 17324161, 14, 199, 269, 97, 1, 69, 0.962158, 0.863449, 0.862355, 0.858005, 1, 269, 1
199, 868, 1001, 17324161, 14, 269, 354, 97, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0
69, 801, 978, 17324484, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
1, 835, 1001, 17324484, 15, 269, 354, 199, 97, 422, 1, 1, 1, 1, 0.968678, 269, 0
199, 868, 1001, 17324484, 15, 269, 354, 97, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 1
354, 950, 1001, 17324742, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
51, 840, 801, 17327577, 13, 256, 350, 227, 212, 197, 1, 1, 1, 1, 1, 269, 0
323, 855, 798, 17327577, 13, 227, 350, 212, 197, 256, 1, 0.949191, 1, 1, 0.843866, 269, 0
197, 864, 801, 17327577, 13, 256, 350, 227, 329, 212, 1, 1, 1, 0.752873, 1, 269, 0
256, 904, 801, 17327577, 13, 204, 231, 329, 63, 262, 0.644937, 0.754212, 0.860426, 0.428905, 0.215046, 269, 0
112, 601, 957, 17327765, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
457, 801, 212, 17329992, 8, 58, 127, 254, 340, 40, 0.969729, 1, 1, 1, 1, 269, 0
90, 619, 601, 17334756, 10, 445, 417, 84, 129, 411, 1, 1, 1, 1, 0.857397, 269, 0
304, 601, 702, 17334756, 10, 4, 483, 187, 400, 331, 1, 0.968898, 1, 0.843569, 0.861004, 269, 0
187, 601, 747, 17334756, 10, 109, 220, 478, 459, 451, 1, 0.751065, 1, 1, 1, 269, 0
451, 587, 801, 17335209, 11, 195, 245, 112, 358, 6, 1, 1, 0.966709, 1, 0.751395, 269, 0
459, 587, 801, 17335209, 11, 195, 245, 112, 358, 6, 1, 1, 1, 1, 0.751395, 269, 0
478, 587, 801, 17335209, 11, 6, 195, 245, 112, 358, 1, 1, 1, 1, 1, 269, 0
109, 598, 831, 17335209, 11, 112, 320, 220, 426, 401, 1, 1, 1, 0.752839, 0.322139, 269, 0
220, 598, 879, 17335210, 11, 112, 401, 320, 343, 257, 1, 0.751659, 1, 0.536224, 0.42875, 269, 0
220, 598, 879, 17335507, 12, 112, 401, 320, 343, 257, 1, 0.751635, 1, 0.536207, 0.428736, 269, 0
320, 598, 912, 17335507, 12, 401, 112, 343, 257, 141, 0.859011, 1, 0.75069, 0.53592, 0.429718, 269, 0
112, 601, 957, 17335507, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
112, 601, 957, 17339707, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
40, 798, 235, 17346192, 9, 58, 127, 254, 87, 188, 0.968039, 1, 1, 0.600465, 1, 269, 0
340, 801, 258, 17346192, 9, 87, 58, 127, 254, 188, 1, 0.968039, 1, 1, 0.968075, 269, 0
254, 801, 300, 17346192, 9, 284, 87, 147, 58, 127, 1, 1, 0.858643, 1, 1, 269, 0
129, 728, 598, 17350956, 11, 281, 203, 70, 445, 411, 1, 1, 1, 1, 0.842399, 269, 0
417, 772, 601, 17350956, 11, 265, 132, 94, 355, 37, 1, 0.964989, 0.857336, 1, 0.959899, 269, 0
445, 787, 601, 17350956, 11, 94, 132, 301, 265, 355, 0.964503, 1, 1, 1, 1, 269, 0
355, 801, 662, 17351318, 12, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.962496, 269, 0
265, 801, 700, 17351319, 12, 74, 94, 132, 301, 10000000, 1, 1, 1, 1, 0, 269, 0
301, 798, 701, 17351319, 12, 252, 74, 134, 94, 69, 0.96301, 0.964483, 0.858372, 1, 0.752133, 269, 0
132, 801, 724, 17351319, 12, 74, 94, 252, 134, 10000000, 0.899546, 1, 0.60055, 0.136773, 0, 269, 0
127, 801, 348, 17354392, 10, 284, 87, 469, 58, 10000000, 1, 1, 1, 1, 0, 269, 0
58, 801, 397, 17354393, 10, 382, 284, 147, 87, 111, 1, 1, 1, 1, 0.546848, 269, 0
87, 798, 430, 17354393, 10, 411, 265, 111, 382, 355, 0.962546, 0.8566, 1, 1, 0.859109, 269, 0
94, 801, 776, 17355519, 13, 252, 134, 74, 69, 6, 0.840347, 0.750737, 0.924458, 0.214798, 0, 269, 0
74, 798, 828, 17355519, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.321471, 0.322068, 269, 0
252, 801, 898, 17355519, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
252, 801, 898, 17355907, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
134, 801, 930, 17355907, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
382, 798, 539, 17358593, 11, 265, 132, 355, 411, 37, 1, 0.964199, 1, 1, 0.95902, 269, 0
355, 801, 662, 17358593, 11, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.961747, 269, 0
69, 801, 979, 17360107, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
411, 801, 628, 17370793, 12, 94, 132, 265, 172, 301, 1, 1, 1, 0.959046, 0.856893, 269, 0
37, 798, 634, 17370793, 12, 94, 132, 134, 301, 265, 1, 1, 0.74951, 1, 1, 269, 0
265, 801, 700, 17370794, 12, 74, 94, 132, 301, 10000000, 1, 1, 1, 1, 0, 269, 0
301, 798, 701, 17371182, 13, 252, 74, 134, 94, 69, 0.960968, 0.962434, 0.856547, 1, 0.750531, 269, 0
132, 801, 724, 17371182, 13, 74, 94, 252, 134, 10000000, 0.89422, 1, 0.599121, 0.136403, 0, 269, 0
94, 801, 776, 17371182, 13, 252, 134, 74, 69, 6, 0.83877, 0.749478, 0.921124, 0.214437, 0, 269, 0
74, 798, 828, 17371182, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.320932, 0.321527, 269, 0
252, 801, 898, 17371505, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
134, 801, 930, 17371505, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
69, 801, 979, 17371506, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
172, 798, 675, 17374794, 12, 252, 94, 134, 132, 301, 0.960597, 1, 0.749189, 0.962529, 1, 269, 0
265, 801, 700, 17374794, 12, 74, 94, 132, 301, 10000000, 1, 1, 1, 1, 0, 269, 0
301, 798, 701, 17374794, 12, 252, 74, 134, 94, 69, 0.960597, 0.962063, 0.856216, 1, 0.75024, 269, 0
132, 801, 724, 17374794, 12, 74, 94, 252, 134, 10000000, 0.893258, 1, 0.598862, 0.136336, 0, 269, 0
94, 801, 777, 17374794, 12, 252, 134, 74, 69, 6, 0.838407, 0.749189, 0.920358, 0.214354, 0, 269, 0
6, 779, 798, 17375130, 13, 74, 323, 51, 197, 256, 1, 1, 1, 0.890543, 0.857883, 269, 0
74, 798, 828, 17375130, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.320797, 0.321391, 269, 0
252, 801, 898, 17375130, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
134, 801, 930, 17375130, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
69, 801, 979, 17375131, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
134, 801, 930, 17375557, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
69, 801, 979, 17375558, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
69, 801, 979, 17379758, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
74, 798, 827, 17391330, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.320242, 0.320834, 269, 0
51, 839, 801, 17391330, 14, 256, 350, 227, 212, 197, 1, 1, 1, 1, 1, 269, 0
323, 855, 798, 17391330, 14, 227, 350, 212, 197, 256, 1, 0.939713, 1, 1, 0.83743, 269, 0
197, 863, 801, 17391330, 14, 256, 350, 227, 329, 212, 1, 1, 1, 0.747745, 1, 269, 0
252, 801, 898, 17391666, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
69, 801, 979, 17391667, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
197, 863, 801, 17395530, 15, 256, 350, 227, 329, 212, 1, 1, 1, 0.74741, 1, 269, 0
256, 903, 801, 17395530, 15, 204, 231, 329, 63, 262, 0.64026, 0.74873, 0.854183, 0.425803, 0.213486, 269, 0
227, 906, 798, 17395530, 15, 256, 69, 350, 10000000, 10000000, 1, 0.213879, 0.953, 0, 0, 269, 0
212, 941, 798, 17395530, 15, 256, 396, 350, 227, 10000000, 1, 0.838703, 1, 1, 0, 269, 0
350, 943, 801, 17395530, 15, 329, 204, 231, 63, 101, 1, 0.74697, 0.855691, 0.638704, 0.747306, 269, 0
256, 903, 801, 17395879, 16, 204, 231, 329, 63, 262, 0.640236, 0.748702, 0.854151, 0.425787, 0.213479, 269, 0
350, 943, 801, 17395879, 16, 329, 204, 231, 63, 101, 1, 0.746942, 0.85566, 0.63868, 0.747278, 269, 0
134, 801, 931, 17399866, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
69, 801, 979, 17399867, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
69, 801, 979, 17404067, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
408, 201, 237, 18299999, 1, 494, 23, 133, 403, 253, 1, 0.968924, 1, 0.875384, 1, 204, 0
253, 201, 306, 18300200, 2, 113, 18, 333, 472, 23, 1, 1, 0.93751, 1, 1, 204, 0
133, 201, 356, 18300200, 2, 223, 18, 333, 481, 472, 1, 1, 0.86304, 1, 1, 204, 1
403, 201, 435, 18300200, 2, 206, 65, 316, 319, 333, 1, 0.84415, 1, 0.972666, 1, 204, 0
18, 210, 401, 18308400, 3, 470, 480, 189, 356, 282, 1, 0.968095, 1, 1, 1, 204, 0
472, 201, 412, 18308400, 3, 65, 206, 319, 316, 333, 1, 0.970354, 1, 1, 1, 204, 0
481, 201, 412, 18308400, 3, 65, 206, 319, 316, 333, 0.963789, 0.970354, 1, 1, 1, 204, 0
223, 198, 457, 18308400, 3, 179, 65, 206, 10, 319, 0.932065, 1, 1, 0.861137, 1, 204, 1
333, 201, 465, 18308400, 3, 10, 65, 206, 319, 316, 1, 0.963789, 1, 1, 1, 204, 0
319, 198, 508, 18308749, 4, 65, 280, 179, 211, 10, 1, 0.860447, 0.823948, 0.755625, 0.861105, 204, 0
206, 201, 554, 18308750, 4, 299, 179, 10, 65, 280, 1, 0.87238, 1, 1, 0.604848, 204, 0
65, 201, 594, 18308750, 4, 67, 433, 299, 280, 20, 1, 1, 1, 0.968002, 1, 204, 1
10, 198, 596, 18308750, 4, 433, 67, 211, 376, 280, 1, 0.96822, 1, 0.971402, 1, 204, 0
20, 214, 601, 18312950, 5, 107, 183, 16, 312, 163, 0.861636, 1, 0.567101, 0.430611, 0.322696, 204, 1
299, 198, 693, 18312950, 5, 345, 250, 67, 59, 433, 1, 0.968498, 1, 0.969672, 1, 204, 0
280, 201, 698, 18312950, 5, 173, 59, 67, 250, 433, 1, 1, 1, 0.877379, 0.962905, 204, 0
433, 198, 767, 18312950, 5, 95, 250, 275, 191, 345, 1, 1, 0.753298, 0.968928, 1, 204, 1
95, 213, 801, 18317150, 6, 137, 326, 275, 393, 232, 1, 1, 1, 0.860762, 1, 204, 1
191, 201, 956, 18317151, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 204, 1
232, 292, 801, 18317513, 7, 308, 142, 33, 3, 393, 1, 1, 0.966374, 1, 1, 204, 0
275, 317, 798, 18317513, 7, 142, 33, 3, 393, 137, 1, 1, 1, 1, 1, 204, 0
326, 330, 801, 18317513, 7, 308, 82, 33, 182, 3, 0.967838, 0.861249, 1, 0.85933, 1, 204, 0
137, 344, 798, 18317513, 7, 338, 261, 182, 142, 33, 1, 1, 0.88047, 0.91587, 0.916916, 204, 1
33, 428, 801, 18317810, 8, 478, 82, 398, 451, 459, 1, 1, 1, 0.968155, 0.965942, 204, 0
142, 450, 801, 18317810, 8, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 204, 0
261, 482, 801, 18317810, 8, 245, 426, 358, 453, 4, 0.970426, 1, 0.968383, 1, 1, 204, 1
4, 601, 789, 18322011, 9, 358, 426, 220, 320, 453, 1, 1, 1, 0.862388, 0.915738, 204, 0
453, 612, 798, 18322011, 9, 195, 6, 245, 358, 426, 1, 0.862352, 1, 1, 1, 204, 1
183, 255, 601, 18329150, 6, 16, 107, 312, 163, 96, 0.968501, 1, 0.752257, 0.536892, 0.430088, 204, 1
15, 211, 1001, 18329351, 7, 106, 219, 404, 236, 168, 1, 1, 0.861932, 0.751422, 1, 204, 1
168, 246, 1001, 18329609, 8, 348, 404, 106, 219, 42, 0.966397, 0.969647, 1, 1, 0.538537, 204, 0
219, 338, 998, 18329609, 8, 348, 236, 404, 196, 106, 1, 0.927963, 1, 0.867006, 1, 204, 1
107, 380, 598, 18333350, 7, 310, 174, 225, 108, 312, 1, 1, 1, 1, 0.721241, 204, 1
106, 378, 998, 18333810, 9, 348, 404, 196, 236, 10000000, 1, 0.969208, 0.755803, 0.643768, 0, 204, 0
404, 435, 998, 18333810, 9, 148, 36, 42, 196, 236, 1, 1, 1, 1, 1, 204, 0
348, 468, 998, 18333810, 9, 42, 401, 196, 236, 343, 1, 0.940084, 1, 1, 0.360125, 204, 1
426, 632, 798, 18334211, 10, 195, 6, 245, 358, 323, 1, 0.861219, 1, 1, 0.41137, 204, 0
358, 666, 798, 18334211, 10, 197, 6, 195, 245, 10000000, 1, 1, 1, 1, 0, 204, 0
236, 507, 998, 18334211, 10, 343, 401, 36, 42, 148, 1, 1, 1, 1, 0.860103, 204, 0
245, 711, 798, 18334211, 10, 256, 51, 323, 6, 195, 1, 1, 0.90325, 0.968872, 1, 204, 0
196, 530, 998, 18334211, 10, 285, 343, 148, 36, 42, 1, 1, 1, 1, 1, 204, 0
6, 787, 798, 18334211, 10, 323, 134, 256, 227, 197, 1, 1, 0.911743, 0.840359, 0.924255, 204, 1
42, 595, 996, 18334211, 10, 437, 257, 343, 285, 148, 1, 1, 1, 0.927426, 0.941353, 204, 1
148, 640, 1001, 18334638, 11, 437, 80, 383, 141, 257, 1, 0.966527, 1, 0.966463, 1, 204, 0
343, 676, 998, 18334639, 11, 80, 141, 383, 257, 437, 1, 1, 0.954584, 1, 0.753407, 204, 0
285, 679, 1001, 18334639, 11, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.753538, 204, 0
257, 717, 998, 18334639, 11, 199, 1, 80, 141, 437, 1, 1, 1, 1, 0.839895, 204, 0
437, 767, 1001, 18334639, 11, 462, 269, 199, 97, 1, 1, 0.901776, 0.965135, 0.75221, 0.96414, 204, 1
1, 823, 1001, 18335040, 12, 475, 97, 441, 422, 354, 1, 1, 0.966225, 0.968836, 1, 204, 0
199, 855, 1001, 18335040, 12, 441, 475, 462, 422, 97, 1, 1, 1, 1, 0.967086, 204, 0
269, 898, 1001, 18335040, 12, 441, 475, 462, 422, 97, 1, 1, 1, 1, 1, 204, 1
108, 398, 621, 18337550, 8, 79, 155, 225, 296, 178, 0.964685, 1, 1, 0.600191, 0.429352, 204, 0
225, 398, 657, 18337550, 8, 296, 52, 79, 155, 178, 0.964148, 0.962523, 1, 1, 0.644028, 204, 0
174, 460, 601, 18337551, 8, 381, 277, 144, 19, 90, 1, 0.964949, 0.906887, 1, 0.964009, 204, 0
310, 489, 601, 18337551, 8, 277, 381, 19, 21, 96, 1, 0.964527, 1, 1, 1, 204, 1
96, 586, 598, 18337952, 9, 445, 277, 255, 241, 381, 1, 1, 1, 1, 1, 204, 0
19, 598, 604, 18337952, 9, 471, 84, 417, 129, 483, 1, 1, 1, 1, 0.965848, 204, 0
21, 601, 589, 18337952, 9, 483, 331, 304, 205, 241, 1, 1, 1, 1, 0.899995, 204, 0
197, 852, 801, 18338412, 11, 57, 54, 212, 350, 396, 1, 1, 1, 1, 0.861225, 204, 0
323, 867, 798, 18338412, 11, 54, 212, 350, 57, 227, 1, 1, 0.954718, 0.858749, 1, 204, 1
256, 890, 801, 18338412, 11, 396, 57, 54, 212, 350, 0.968878, 1, 1, 1, 1, 204, 0
134, 801, 942, 18338412, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
227, 919, 798, 18338826, 12, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.963821, 204, 0
350, 931, 801, 18338826, 12, 329, 396, 231, 204, 57, 0.96427, 1, 0.75072, 0.642964, 1, 204, 0
212, 954, 798, 18338826, 12, 101, 396, 57, 329, 54, 1, 0.861186, 1, 0.321423, 1, 204, 0
57, 991, 798, 18338826, 12, 204, 342, 63, 415, 441, 1, 1, 1, 1, 1, 204, 0
54, 1001, 792, 18338826, 12, 342, 204, 262, 329, 153, 1, 0.964446, 0.90165, 1, 0.925363, 204, 1
153, 998, 868, 18339240, 13, 204, 342, 63, 415, 231, 1, 0.964549, 1, 1, 1, 204, 0
329, 1001, 874, 18339240, 13, 204, 63, 415, 231, 262, 1, 1, 0.956285, 1, 1, 204, 0
262, 998, 892, 18339240, 13, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
422, 970, 1001, 18339241, 13, 342, 63, 415, 262, 441, 1, 0.96427, 1, 0.860578, 1, 204, 0
97, 985, 998, 18339241, 13, 63, 415, 441, 475, 462, 1, 1, 1, 1, 0.967677, 204, 0
462, 998, 991, 18339241, 13, 204, 342, 63, 415, 231, 1, 1, 1, 1, 0.965169, 204, 0
475, 998, 991, 18339241, 13, 204, 342, 63, 415, 441, 1, 1, 1, 1, 1, 204, 0
441, 998, 988, 18343441, 14, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
63, 1001, 976, 18343441, 14, 204, 342, 415, 10000000, 10000000, 1, 0.964115, 1, 0, 0, 204, 0
415, 998, 969, 18343441, 14, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
342, 998, 927, 18343441, 14, 204, 10000000, 10000000, 10000000, 10000000, 0.963969, 0, 0, 0, 0, 204, 0
155, 401, 737, 18345751, 9, 170, 79, 52, 296, 10000000, 1, 1, 0.754482, 0.54711, 0, 204, 0
79, 401, 787, 18345751, 9, 33, 296, 293, 170, 31, 1, 0.957443, 1, 1, 0.859214, 204, 0
52, 398, 823, 18345751, 9, 33, 178, 31, 296, 371, 1, 1, 1, 0.963302, 0.967151, 204, 0
129, 740, 598, 18346152, 10, 281, 203, 37, 70, 471, 1, 1, 1, 0.927623, 1, 204, 0
417, 764, 601, 18346153, 10, 265, 355, 9, 149, 132, 0.963336, 1, 0.9644, 0.963849, 0.858957, 204, 0
471, 787, 601, 18346153, 10, 94, 132, 265, 362, 355, 0.963713, 1, 1, 1, 1, 204, 0
355, 801, 678, 18346580, 11, 74, 94, 132, 265, 301, 1, 0.963669, 1, 1, 1, 204, 0
265, 801, 712, 18346580, 11, 74, 94, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
132, 801, 736, 18346580, 11, 74, 94, 252, 134, 10000000, 0.923728, 1, 0.536426, 0.120386, 0, 204, 0
362, 926, 601, 18346580, 11, 370, 424, 259, 447, 146, 0.966268, 0.964959, 0.752146, 1, 0.644419, 204, 0
33, 427, 801, 18349951, 10, 478, 82, 398, 451, 459, 1, 1, 1, 0.964819, 0.962621, 204, 0
296, 401, 901, 18349951, 10, 182, 308, 178, 10000000, 10000000, 0.32113, 0.428655, 1, 0, 0, 204, 0
371, 398, 927, 18349951, 10, 404, 348, 178, 196, 236, 0.860023, 0.750004, 1, 0.42845, 0.428437, 204, 0
