source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
483, 598, 787, 12355000, 12, 195, 109, 6, 112, 245, 1, 1, 0.856838, 1, 1, 262, 0
245, 634, 798, 12355388, 13, 6, 227, 195, 252, 212, 0.963902, 0.748725, 1, 0.273689, 0.214624, 262, 0
112, 601, 886, 12355388, 13, 220, 320, 109, 10000000, 10000000, 0.842406, 0.537029, 1, 0, 0, 262, 0
109, 598, 897, 12355389, 13, 343, 401, 320, 257, 220, 0.858028, 0.857312, 1, 0.749183, 1, 262, 0
195, 672, 798, 12355653, 14, 323, 6, 227, 212, 252, 0.760951, 1, 0.682002, 0.240573, 0.229884, 262, 0
6, 713, 798, 12355654, 14, 51, 227, 323, 252, 212, 1, 0.789874, 0.682063, 0.547357, 0.429235, 262, 0
323, 816, 798, 12355964, 15, 57, 51, 256, 197, 212, 1, 1, 0.839432, 0.841446, 1, 262, 0
212, 875, 798, 12355964, 15, 396, 197, 57, 256, 350, 0.907263, 0.965486, 1, 0.839432, 0.816497, 262, 0
220, 598, 944, 12359589, 14, 257, 401, 343, 141, 80, 0.962803, 1, 1, 0.750299, 0.536693, 262, 0
320, 598, 973, 12359589, 14, 141, 257, 343, 401, 80, 0.964671, 1, 1, 1, 0.644031, 262, 0
128, 1001, 475, 12363187, 13, 370, 259, 325, 213, 499, 1, 0.852921, 0.894132, 1, 0.854939, 262, 0
25, 1001, 508, 12363187, 13, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 262, 0
233, 998, 560, 12363188, 13, 54, 146, 259, 39, 152, 1, 1, 1, 0.84197, 0.752336, 262, 0
401, 612, 998, 12363854, 15, 437, 285, 148, 80, 141, 0.946825, 0.957824, 1, 1, 1, 262, 0
212, 875, 798, 12364164, 16, 396, 197, 57, 256, 350, 0.905018, 0.964638, 1, 0.838607, 0.815587, 262, 0
51, 897, 801, 12364164, 16, 329, 396, 231, 350, 256, 1, 1, 0.962837, 1, 1, 262, 0
57, 922, 798, 12364164, 16, 396, 329, 350, 256, 197, 1, 0.956593, 1, 0.855554, 1, 262, 0
197, 932, 801, 12364164, 16, 204, 231, 329, 396, 63, 0.96378, 1, 1, 1, 0.643877, 262, 0
256, 967, 801, 12364164, 16, 63, 204, 231, 329, 262, 0.965816, 1, 1, 1, 0.534932, 262, 0
415, 998, 991, 12364586, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12364586, 17, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12364586, 17, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12364586, 17, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
197, 932, 801, 12364591, 17, 204, 231, 329, 396, 63, 0.963736, 1, 1, 1, 0.643848, 262, 0
256, 967, 801, 12364591, 17, 63, 204, 231, 329, 262, 0.965772, 1, 1, 1, 0.534907, 262, 0
350, 983, 801, 12364591, 17, 63, 204, 153, 101, 231, 1, 1, 0.786933, 0.85696, 1, 262, 0
396, 1001, 812, 12364591, 17, 63, 101, 153, 204, 262, 1, 0.96408, 0.786933, 1, 0.718859, 262, 0
329, 1001, 816, 12364591, 17, 63, 204, 153, 101, 262, 1, 1, 0.74812, 0.787253, 0.681897, 262, 0
415, 998, 991, 12364856, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12364856, 18, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12364856, 18, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12364856, 18, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
204, 1001, 867, 12365297, 18, 462, 441, 342, 63, 354, 0.963638, 0.918615, 0.849857, 1, 0.689263, 262, 0
101, 998, 895, 12365297, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 903, 12365297, 18, 415, 462, 422, 475, 354, 1, 0.963638, 1, 0.948599, 0.961301, 262, 0
153, 998, 933, 12365297, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12365724, 19, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12365724, 19, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12365724, 19, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12365724, 19, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 989, 1001, 12365724, 19, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12366073, 20, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12366073, 20, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12366073, 20, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12366073, 20, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
213, 998, 533, 12367388, 14, 54, 146, 259, 370, 447, 0.961545, 1, 1, 1, 1, 262, 0
325, 998, 584, 12367388, 14, 152, 54, 146, 259, 370, 1, 1, 1, 1, 1, 262, 0
499, 998, 587, 12367388, 14, 54, 146, 152, 259, 370, 1, 1, 0.789449, 1, 1, 262, 0
259, 1001, 636, 12367388, 14, 314, 329, 54, 152, 39, 1, 0.85041, 1, 0.858599, 0.961765, 262, 0
141, 668, 998, 12368054, 16, 285, 80, 148, 383, 437, 1, 1, 0.751109, 0.642669, 0.640552, 262, 0
80, 709, 998, 12368054, 16, 148, 383, 437, 285, 97, 0.960254, 0.642669, 0.640552, 0.642129, 0.231438, 262, 0
148, 727, 1001, 12368054, 16, 97, 437, 383, 285, 1, 0.963251, 1, 1, 1, 0.642254, 262, 0
437, 787, 1001, 12368054, 16, 97, 1, 422, 269, 354, 1, 0.838589, 0.732762, 0.73354, 0.599966, 262, 0
1, 897, 1001, 12368313, 17, 342, 475, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
97, 907, 998, 12368313, 17, 342, 415, 462, 269, 354, 1, 1, 0.963327, 0.935042, 0.856479, 262, 0
269, 970, 1001, 12368649, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 989, 1001, 12368649, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12368649, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12368649, 18, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
39, 998, 682, 12371588, 15, 329, 396, 231, 63, 314, 1, 1, 0.962073, 0.85782, 1, 262, 0
54, 1001, 716, 12371588, 15, 63, 396, 329, 204, 314, 0.891361, 1, 0.921291, 0.785055, 0.95707, 262, 0
329, 1001, 816, 12371589, 15, 63, 204, 153, 101, 262, 1, 1, 0.747561, 0.786386, 0.681247, 262, 0
441, 998, 991, 12372849, 19, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12372849, 19, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12372849, 19, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12372849, 19, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
259, 1001, 636, 12375388, 14, 314, 329, 54, 152, 39, 1, 0.847527, 1, 0.857863, 0.960841, 262, 0
146, 1001, 670, 12375388, 14, 396, 152, 54, 39, 314, 0.94523, 1, 1, 0.857497, 0.535866, 262, 0
204, 1001, 867, 12375789, 16, 462, 441, 342, 63, 354, 0.962557, 0.916407, 0.846085, 1, 0.687605, 262, 0
101, 998, 895, 12375789, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 903, 12375789, 16, 415, 462, 422, 475, 354, 1, 0.962557, 1, 0.947028, 0.96009, 262, 0
153, 998, 933, 12375789, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12376216, 17, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12376216, 17, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12376216, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 989, 1001, 12376216, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
39, 998, 682, 12379588, 15, 329, 396, 231, 63, 314, 1, 1, 0.961251, 0.857085, 1, 262, 0
54, 1001, 717, 12379588, 15, 63, 396, 329, 204, 314, 0.889248, 1, 0.919597, 0.78407, 0.956155, 262, 0
152, 998, 726, 12379588, 15, 153, 204, 231, 329, 396, 1, 1, 1, 1, 1, 262, 0
314, 998, 766, 12379588, 15, 475, 63, 204, 231, 329, 1, 1, 1, 1, 1, 262, 0
396, 1001, 812, 12379588, 15, 63, 101, 153, 204, 262, 1, 0.962534, 0.78508, 1, 0.71757, 262, 0
204, 1001, 867, 12379938, 16, 462, 441, 342, 63, 354, 0.96213, 0.915536, 0.844603, 1, 0.686952, 262, 0
101, 998, 895, 12379938, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 904, 12379938, 16, 415, 462, 422, 475, 354, 1, 0.96213, 1, 0.946408, 0.959612, 262, 0
153, 998, 933, 12379938, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12380261, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12380261, 17, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12380261, 17, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12380261, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 988, 1001, 12380261, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12380545, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12380545, 18, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12380545, 18, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12380545, 18, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
441, 998, 991, 12380920, 18, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12380920, 18, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12380920, 18, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12380920, 18, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
441, 998, 991, 12381295, 19, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12381295, 19, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12381295, 19, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12381295, 19, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
415, 998, 991, 12385049, 20, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12385049, 20, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12385049, 20, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12385049, 20, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
314, 998, 766, 12387788, 16, 475, 63, 204, 231, 329, 1, 1, 1, 1, 1, 262, 0
329, 1001, 816, 12387789, 16, 63, 204, 153, 101, 262, 1, 1, 0.74627, 0.784388, 0.679746, 262, 0
231, 1001, 833, 12387789, 16, 475, 415, 63, 354, 441, 0.929789, 0.919111, 1, 0.845056, 0.816211, 262, 0
204, 1001, 867, 12388125, 17, 462, 441, 342, 63, 354, 0.961288, 0.913824, 0.841693, 1, 0.685666, 262, 0
101, 998, 895, 12388125, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 904, 12388125, 17, 415, 462, 422, 475, 354, 1, 0.961288, 1, 0.945187, 0.958671, 262, 0
153, 998, 933, 12388125, 17, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12388526, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12388526, 18, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12388526, 18, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12388526, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 988, 1001, 12388526, 18, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 12388862, 19, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12388862, 19, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12388862, 19, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12388862, 19, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
441, 998, 991, 12389172, 19, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12389172, 19, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12389172, 19, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12389172, 19, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
415, 998, 991, 12389495, 20, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12389495, 20, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12389495, 20, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12389495, 20, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
200, 198, 113, 13299999, 1, 133, 253, 335, 408, 23, 1, 1, 1, 1, 0.864521, 63, 0
408, 201, 212, 13300200, 2, 23, 486, 133, 160, 13, 1, 0.822592, 1, 1, 0.9647, 63, 0
335, 201, 221, 13300200, 2, 333, 23, 133, 458, 194, 0.878017, 1, 1, 0.72567, 0.825887, 63, 0
253, 201, 244, 13300200, 2, 333, 403, 23, 194, 406, 1, 0.90975, 1, 1, 0.79693, 63, 0
133, 201, 285, 13300200, 2, 472, 458, 486, 23, 406, 1, 0.968697, 0.861733, 1, 0.753973, 63, 1
23, 201, 325, 13300549, 3, 333, 403, 481, 316, 494, 0.958445, 0.955785, 0.952366, 0.861166, 1, 63, 0
406, 198, 387, 13300549, 3, 18, 65, 223, 206, 278, 1, 1, 0.940233, 1, 1, 63, 0
458, 198, 387, 13300549, 3, 18, 65, 206, 223, 113, 1, 1, 1, 0.911783, 0.938743, 63, 1
486, 198, 387, 13300549, 3, 18, 65, 223, 113, 206, 1, 0.969471, 0.950049, 1, 1, 63, 0
18, 272, 401, 13304750, 4, 283, 360, 480, 470, 438, 1, 1, 1, 1, 1, 63, 1
206, 201, 486, 13304750, 4, 280, 319, 223, 65, 211, 0.919528, 1, 1, 1, 0.547804, 63, 0
113, 198, 494, 13304750, 4, 211, 280, 319, 67, 10, 0.967392, 1, 1, 0.755892, 0.688228, 63, 0
65, 201, 525, 13304750, 4, 10, 280, 319, 211, 67, 1, 0.963613, 1, 0.322464, 0.242096, 63, 1
223, 198, 529, 13304750, 4, 179, 67, 211, 280, 10, 1, 0.971861, 1, 1, 0.825873, 63, 0
470, 401, 412, 13305047, 5, 104, 167, 224, 115, 218, 1, 1, 0.861055, 0.861074, 1, 63, 0
480, 401, 412, 13305047, 5, 115, 104, 167, 218, 24, 1, 1, 1, 1, 0.86245, 63, 0
283, 442, 398, 13305047, 5, 455, 24, 306, 53, 167, 1, 1, 0.797298, 1, 1, 63, 1
53, 479, 401, 13305318, 6, 368, 455, 431, 378, 121, 0.967729, 1, 1, 1, 0.861698, 63, 0
167, 481, 398, 13305318, 6, 121, 306, 378, 431, 24, 0.914647, 0.967192, 0.860443, 0.826693, 1, 63, 0
24, 527, 398, 13305319, 6, 368, 125, 455, 431, 378, 1, 0.774716, 1, 1, 0.955834, 63, 0
455, 587, 401, 13305319, 6, 21, 239, 125, 35, 180, 1, 1, 1, 1, 1, 63, 1
180, 601, 483, 13305772, 7, 187, 464, 21, 131, 353, 0.8758, 0.957539, 1, 1, 0.72461, 63, 0
21, 601, 528, 13305772, 7, 19, 4, 304, 464, 430, 1, 0.872969, 0.952243, 1, 1, 63, 1
35, 719, 398, 13305772, 7, 287, 469, 407, 328, 239, 0.951266, 0.968477, 0.964592, 0.972275, 1, 63, 0
125, 720, 401, 13305772, 7, 140, 93, 287, 387, 469, 1, 0.970847, 1, 1, 1, 63, 0
239, 756, 401, 13305772, 7, 93, 111, 140, 287, 387, 1, 0.861511, 1, 1, 1, 63, 1
430, 598, 587, 13306043, 8, 187, 129, 277, 4, 331, 1, 0.964071, 1, 0.862872, 0.791798, 63, 0
464, 598, 587, 13306043, 8, 426, 187, 4, 129, 277, 1, 1, 0.862872, 0.964071, 1, 63, 0
304, 601, 647, 13306044, 8, 483, 331, 4, 187, 241, 0.950535, 0.950071, 1, 1, 0.754781, 63, 1
319, 198, 566, 13308950, 5, 67, 179, 211, 280, 107, 1, 1, 1, 1, 0.755867, 63, 0
280, 201, 639, 13308950, 5, 67, 179, 211, 107, 10, 1, 0.971038, 1, 0.755867, 0.962962, 63, 1
387, 818, 398, 13309972, 8, 93, 76, 140, 111, 287, 1, 1, 1, 0.753481, 1, 63, 0
287, 843, 398, 13309973, 8, 93, 76, 392, 140, 111, 1, 0.961355, 0.754752, 1, 0.645841, 63, 0
140, 883, 398, 13309973, 8, 392, 385, 93, 76, 111, 0.914414, 0.697295, 1, 0.751981, 0.538201, 63, 1
10, 198, 667, 13313150, 6, 345, 250, 433, 376, 299, 1, 0.969016, 1, 1, 1, 63, 0
211, 201, 685, 13313150, 6, 433, 299, 67, 376, 250, 0.969479, 0.952268, 1, 0.846716, 0.465881, 63, 0
179, 198, 721, 13313151, 6, 250, 55, 191, 345, 59, 1, 0.96982, 0.971029, 1, 0.96424, 63, 0
67, 201, 734, 13313151, 6, 59, 345, 250, 433, 376, 1, 0.943476, 0.843079, 1, 1, 63, 1
376, 198, 782, 13313565, 7, 137, 275, 191, 55, 3, 0.969475, 1, 1, 1, 0.645622, 63, 0
433, 198, 787, 13313565, 7, 95, 137, 275, 3, 191, 1, 1, 1, 0.753226, 1, 63, 0
345, 201, 819, 13313565, 7, 137, 275, 3, 191, 55, 0.969475, 1, 0.645622, 1, 1, 63, 1
250, 201, 846, 13313565, 7, 137, 275, 3, 191, 55, 0.861755, 0.860301, 0.645622, 1, 1, 63, 0
187, 601, 687, 13314244, 9, 331, 400, 241, 4, 205, 0.96677, 0.957964, 0.965354, 0.969873, 1, 63, 0
4, 601, 730, 13314244, 9, 483, 400, 112, 109, 478, 1, 1, 0.794928, 0.765786, 1, 63, 0
241, 598, 751, 13314244, 9, 245, 112, 109, 358, 453, 0.967829, 1, 1, 1, 1, 63, 0
483, 598, 787, 13314244, 9, 195, 245, 6, 358, 112, 1, 1, 0.753425, 1, 1, 63, 1
358, 619, 798, 13314502, 10, 6, 195, 245, 227, 252, 0.968662, 1, 1, 0.241249, 0.188364, 63, 0
245, 645, 798, 13314502, 10, 323, 6, 195, 227, 212, 1, 0.968662, 1, 0.435783, 0.241646, 63, 0
195, 686, 798, 13314502, 10, 323, 227, 6, 212, 252, 0.879897, 0.723746, 1, 0.215696, 0.188364, 63, 1
112, 601, 900, 13314502, 10, 6, 195, 10000000, 10000000, 10000000, 0.430516, 0.537184, 0, 0, 0, 63, 0
6, 726, 798, 13314838, 11, 51, 212, 227, 323, 252, 1, 0.936024, 0.823123, 0.723774, 0.48385, 63, 0
227, 849, 798, 13314839, 11, 396, 57, 197, 329, 212, 0.9606, 1, 1, 0.868096, 1, 63, 1
191, 201, 887, 13317765, 8, 137, 275, 3, 10000000, 10000000, 0.646024, 0.752424, 0.43022, 0, 0, 63, 0
55, 201, 917, 13317765, 8, 275, 137, 3, 10000000, 10000000, 0.644935, 0.430683, 0.21511, 0, 0, 63, 0
76, 887, 401, 13318173, 9, 392, 385, 249, 128, 93, 1, 0.968236, 0.860207, 0.646784, 0.96955, 63, 0
93, 921, 398, 13318173, 9, 392, 385, 249, 10000000, 10000000, 1, 0.952842, 0.604651, 0, 0, 63, 0
392, 1001, 412, 13318173, 9, 213, 25, 128, 325, 497, 0.964969, 0.961895, 1, 0.753695, 0.686078, 63, 1
128, 1001, 489, 13318509, 10, 39, 370, 456, 499, 325, 1, 1, 1, 1, 0.92796, 63, 0
213, 998, 520, 13318509, 10, 146, 259, 54, 447, 424, 1, 1, 0.86298, 1, 1, 63, 1
497, 998, 587, 13318510, 10, 314, 54, 152, 146, 39, 1, 1, 1, 1, 1, 63, 0
424, 1001, 612, 13318807, 11, 54, 152, 314, 146, 39, 1, 0.947277, 0.859654, 1, 1, 63, 0
447, 1001, 612, 13318807, 11, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.645974, 63, 0
259, 1001, 647, 13318807, 11, 396, 314, 54, 152, 146, 1, 1, 1, 0.861298, 1, 63, 0
146, 1001, 683, 13318807, 11, 314, 396, 54, 152, 329, 0.950715, 0.822923, 1, 1, 0.56722, 63, 1
212, 888, 798, 13319039, 12, 57, 350, 256, 197, 396, 1, 0.842203, 0.860026, 0.96961, 0.702621, 63, 0
197, 919, 801, 13319039, 12, 329, 231, 396, 204, 350, 1, 0.966496, 1, 0.861157, 1, 63, 0
57, 937, 798, 13319039, 12, 329, 396, 350, 256, 231, 0.967059, 1, 1, 0.860026, 0.412113, 63, 0
396, 1001, 812, 13319039, 12, 63, 101, 204, 153, 231, 1, 1, 1, 0.820992, 1, 63, 1
152, 998, 713, 13319130, 12, 204, 231, 329, 396, 153, 1, 1, 1, 1, 0.867733, 63, 0
54, 1001, 730, 13319130, 12, 63, 396, 329, 204, 314, 0.92739, 1, 0.945309, 0.683385, 0.967078, 63, 0
314, 998, 756, 13319130, 12, 63, 153, 204, 101, 231, 1, 1, 1, 0.945076, 1, 63, 1
231, 1001, 842, 13319402, 13, 63, 153, 101, 204, 262, 1, 0.969008, 0.968276, 1, 0.687191, 63, 0
204, 1001, 880, 13319402, 13, 63, 153, 101, 10000000, 10000000, 1, 1, 0.753103, 0, 0, 63, 0
101, 998, 883, 13319402, 13, 63, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
153, 998, 923, 13319402, 13, 63, 10000000, 10000000, 10000000, 10000000, 0.961072, 0, 0, 0, 0, 63, 0
231, 1001, 842, 13319699, 13, 63, 153, 101, 204, 262, 1, 0.968977, 0.968245, 1, 0.687163, 63, 0
204, 1001, 880, 13319699, 13, 63, 153, 101, 10000000, 10000000, 1, 1, 0.753079, 0, 0, 63, 0
101, 998, 883, 13319699, 13, 63, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
153, 998, 923, 13319699, 13, 63, 10000000, 10000000, 10000000, 10000000, 0.961032, 0, 0, 0, 0, 63, 0
124, 201, 99, 14299999, 1, 335, 365, 267, 98, 253, 1, 1, 1, 1, 0.476777, 197, 0
98, 201, 121, 14300200, 2, 13, 253, 194, 365, 408, 1, 0.861301, 0.783004, 1, 0.844667, 197, 0
267, 198, 144, 14300200, 2, 253, 133, 23, 335, 408, 1, 0.968053, 0.864849, 1, 1, 197, 0
365, 198, 175, 14300200, 2, 23, 133, 253, 13, 27, 1, 1, 1, 0.954293, 0.862122, 197, 0
335, 201, 227, 14300200, 2, 23, 133, 234, 458, 406, 1, 1, 0.822324, 0.755269, 0.726886, 197, 1
253, 201, 256, 14300200, 2, 333, 403, 23, 406, 234, 1, 0.93075, 1, 0.824847, 0.863333, 197, 0
133, 201, 300, 14300588, 3, 206, 113, 472, 458, 486, 1, 1, 1, 1, 0.861153, 197, 0
23, 201, 338, 14300588, 3, 113, 316, 333, 403, 481, 1, 0.962482, 0.964163, 0.961855, 0.958886, 197, 1
234, 198, 338, 14300588, 3, 206, 316, 65, 333, 481, 1, 1, 0.860447, 1, 1, 197, 0
406, 198, 387, 14300588, 3, 18, 65, 278, 206, 223, 1, 0.968002, 1, 1, 0.951601, 197, 0
458, 198, 387, 14300588, 3, 18, 65, 278, 206, 113, 1, 0.968002, 1, 1, 0.950379, 197, 0
481, 201, 412, 14300873, 4, 280, 319, 65, 278, 206, 1, 1, 0.967973, 1, 1, 197, 0
403, 201, 412, 14300873, 4, 223, 278, 206, 316, 65, 0.968138, 1, 1, 1, 0.752868, 197, 0
333, 201, 425, 14300873, 4, 65, 206, 278, 113, 223, 0.967973, 1, 1, 0.962085, 0.824185, 197, 0
113, 198, 482, 14300873, 4, 280, 211, 319, 65, 223, 1, 0.862669, 1, 0.967973, 1, 197, 1
223, 198, 515, 14301326, 5, 211, 280, 179, 67, 10, 1, 1, 0.87476, 0.864138, 0.847292, 197, 0
65, 201, 539, 14301326, 5, 179, 211, 10, 280, 319, 1, 0.938577, 1, 0.968417, 1, 197, 0
319, 198, 556, 14301326, 5, 211, 179, 67, 280, 107, 1, 1, 0.972156, 1, 0.645722, 197, 0
280, 201, 650, 14301326, 5, 67, 211, 107, 179, 433, 1, 1, 0.645722, 1, 0.825787, 197, 1
211, 201, 698, 14301597, 6, 67, 433, 376, 299, 250, 1, 0.967808, 0.864334, 0.960326, 0.568033, 197, 0
179, 198, 708, 14301598, 6, 345, 250, 67, 433, 376, 1, 1, 1, 1, 1, 197, 0
67, 201, 749, 14301598, 6, 345, 250, 191, 10000000, 10000000, 0.954198, 0.861017, 0.466985, 0, 0, 197, 1
433, 198, 787, 14301598, 6, 95, 137, 275, 3, 345, 1, 0.968167, 1, 0.64591, 1, 197, 0
345, 201, 825, 14301869, 7, 137, 275, 3, 10000000, 10000000, 0.860568, 0.968923, 0.538243, 0, 0, 197, 1
250, 201, 858, 14301869, 7, 137, 275, 3, 345, 10000000, 0.752997, 0.753607, 0.538243, 1, 0, 197, 0
240, 201, 65, 15299999, 1, 13, 335, 267, 98, 408, 1, 1, 1, 1, 0.783308, 396, 0
98, 201, 132, 15300200, 2, 253, 13, 23, 194, 335, 1, 1, 0.881171, 0.878297, 0.822634, 396, 1
267, 198, 134, 15300200, 2, 253, 335, 408, 133, 23, 1, 1, 1, 0.861451, 0.75385, 396, 0
408, 201, 215, 15300200, 2, 481, 23, 133, 313, 234, 1, 1, 1, 1, 0.861974, 396, 0
335, 201, 236, 15300200, 2, 403, 481, 458, 23, 133, 1, 1, 0.963512, 0.969236, 1, 396, 0
13, 198, 245, 15300200, 2, 316, 472, 333, 481, 403, 0.971772, 1, 0.968039, 0.968687, 0.968324, 396, 1
481, 201, 412, 15300472, 3, 280, 319, 65, 206, 278, 1, 1, 0.972657, 1, 1, 396, 0
