source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
55, 201, 927, 14337564, 8, 592, 389, 464, 497, 10000000, 1, 1, 0.968996, 0.964717, 0, 293
464, 198, 986, 14337564, 8, 222, 15, 106, 10000000, 10000000, 1, 1, 0.859159, 0, 0, 293
430, 386, 801, 14341764, 9, 562, 82, 144, 184, 33, 1, 1, 0.952033, 0.963589, 0.948251, 293
409, 426, 798, 14341764, 9, 463, 435, 82, 269, 184, 1, 0.950486, 1, 0.950997, 1, 293
134, 801, 688, 14342820, 11, 74, 260, 309, 94, 416, 1, 1, 1, 1, 0.720999, 293
174, 798, 708, 14342820, 11, 136, 260, 416, 69, 203, 1, 1, 1, 0.860713, 0.758069, 293
94, 801, 736, 14342820, 11, 74, 69, 416, 412, 260, 1, 0.909996, 0.951089, 1, 0.536991, 293
309, 798, 739, 14342820, 11, 136, 260, 416, 74, 481, 1, 1, 1, 0.860758, 1, 293
412, 798, 773, 14342821, 11, 136, 74, 69, 260, 570, 1, 1, 0.860713, 1, 0.74639, 293
260, 801, 861, 14343079, 12, 69, 136, 203, 74, 10000000, 0.860689, 1, 0.820826, 1, 0, 293
74, 798, 867, 14343079, 12, 69, 203, 474, 136, 293, 0.968275, 1, 0.751579, 1, 0.644164, 293
136, 801, 895, 14343079, 12, 69, 203, 10000000, 10000000, 10000000, 1, 0.963174, 0, 0, 0, 293
203, 798, 904, 14343350, 13, 400, 474, 570, 578, 556, 0.965691, 0.966287, 0.966246, 0.965783, 0.85939, 293
69, 801, 942, 14343350, 13, 578, 570, 556, 474, 10000000, 1, 1, 1, 1, 0, 293
474, 787, 1001, 14343803, 14, 293, 400, 80, 578, 570, 1, 1, 0.953836, 1, 1, 293
556, 787, 1001, 14343803, 14, 293, 400, 80, 578, 570, 1, 1, 0.961539, 1, 1, 293
570, 787, 1001, 14343803, 14, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
578, 787, 1001, 14343803, 14, 293, 400, 80, 570, 556, 1, 1, 0.857535, 1, 1, 293
556, 787, 1001, 14344126, 15, 293, 400, 80, 578, 570, 1, 1, 0.961502, 1, 1, 293
570, 787, 1001, 14344126, 15, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
400, 775, 1001, 14344126, 15, 293, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 293
80, 734, 998, 14344126, 15, 293, 400, 10000000, 10000000, 10000000, 0.966137, 1, 0, 0, 0, 293
184, 503, 798, 14345965, 10, 544, 435, 463, 375, 82, 1, 1, 0.927299, 0.862152, 1, 293
82, 540, 798, 14345965, 10, 236, 253, 375, 544, 511, 1, 1, 0.923284, 1, 1, 293
269, 541, 801, 14345965, 10, 197, 120, 253, 231, 375, 0.967007, 0.943807, 1, 0.966494, 1, 293
435, 586, 801, 14345965, 10, 112, 231, 236, 197, 253, 1, 1, 0.938786, 0.967007, 1, 293
15, 258, 1001, 14349764, 9, 365, 441, 543, 417, 198, 1, 1, 0.964553, 1, 0.855799, 293
253, 658, 798, 14350165, 11, 197, 339, 120, 6, 236, 1, 1, 0.951778, 0.859358, 0.751534, 293
231, 601, 876, 14350165, 11, 420, 112, 521, 223, 332, 1, 1, 0.821121, 0.859093, 0.749385, 293
197, 700, 798, 14350165, 11, 6, 236, 416, 260, 136, 0.966778, 0.751534, 0.561999, 0.272278, 0.214526, 293
112, 601, 915, 14350165, 11, 521, 490, 420, 332, 223, 1, 1, 1, 1, 0.96648, 293
223, 598, 918, 14350527, 12, 438, 360, 521, 490, 420, 1, 0.96326, 1, 1, 1, 293
332, 598, 953, 14350527, 12, 265, 80, 360, 438, 143, 0.967693, 0.749803, 1, 1, 0.749634, 293
420, 598, 980, 14350528, 12, 143, 265, 360, 438, 80, 0.963815, 0.967693, 1, 1, 0.535573, 293
490, 598, 987, 14350528, 12, 36, 143, 265, 360, 438, 1, 0.963815, 1, 1, 1, 293
521, 598, 987, 14350528, 12, 36, 143, 265, 360, 438, 1, 0.963815, 1, 1, 1, 293
438, 612, 998, 14350812, 13, 80, 293, 143, 150, 36, 1, 0.867801, 1, 0.953244, 1, 293
360, 628, 998, 14350812, 13, 80, 570, 578, 143, 150, 1, 1, 0.901339, 1, 0.953244, 293
265, 657, 998, 14350812, 13, 293, 80, 400, 578, 556, 1, 1, 0.962622, 0.957659, 0.947704, 293
36, 657, 1001, 14350812, 13, 293, 400, 80, 578, 570, 1, 1, 1, 1, 1, 293
80, 734, 998, 14351239, 14, 293, 400, 10000000, 10000000, 10000000, 0.9654, 1, 0, 0, 0, 293
400, 774, 1001, 14351239, 14, 293, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 293
570, 787, 1001, 14351239, 14, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
578, 787, 1001, 14351239, 14, 293, 400, 80, 570, 556, 1, 1, 0.856852, 1, 1, 293
417, 373, 1001, 14353965, 10, 42, 198, 244, 365, 543, 1, 1, 1, 1, 1, 293
441, 413, 998, 14353965, 10, 42, 198, 244, 365, 360, 1, 1, 1, 1, 0.2727, 293
365, 425, 998, 14353965, 10, 42, 438, 198, 244, 360, 1, 0.74837, 1, 1, 0.359257, 293
244, 458, 998, 14354236, 11, 438, 42, 198, 360, 143, 1, 1, 1, 0.562519, 0.428192, 293
198, 486, 998, 14354236, 11, 360, 265, 42, 438, 143, 1, 0.922301, 1, 0.752816, 0.27202, 293
236, 726, 801, 14362365, 12, 136, 260, 416, 69, 74, 0.856984, 0.964559, 1, 0.536817, 0.360588, 293
6, 740, 798, 14362365, 12, 416, 236, 260, 136, 10000000, 1, 1, 0.32152, 0.107123, 0, 293
42, 551, 998, 14362436, 12, 150, 293, 360, 521, 490, 1, 0.749119, 0.936092, 1, 1, 293
438, 612, 998, 14362437, 12, 80, 293, 143, 150, 36, 1, 0.863446, 1, 0.951738, 1, 293
360, 628, 998, 14362437, 12, 80, 570, 578, 143, 150, 1, 1, 0.898202, 1, 0.951738, 293
236, 726, 801, 14362662, 13, 136, 260, 416, 69, 74, 0.856956, 0.964529, 1, 0.5368, 0.360575, 293
416, 801, 828, 14362663, 13, 136, 69, 74, 260, 203, 1, 0.858879, 1, 1, 0.682194, 293
143, 698, 998, 14362721, 13, 80, 570, 556, 293, 474, 1, 1, 0.964806, 0.817494, 0.857139, 293
150, 698, 1001, 14362721, 13, 293, 400, 80, 578, 570, 1, 1, 1, 1, 1, 293
80, 734, 998, 14362721, 13, 293, 400, 10000000, 10000000, 10000000, 0.964212, 1, 0, 0, 0, 293
570, 787, 1001, 14362721, 13, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
578, 787, 1001, 14362721, 13, 293, 400, 80, 570, 556, 1, 1, 0.855799, 1, 1, 293
400, 774, 1001, 14363057, 14, 293, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 293
260, 801, 861, 14363103, 14, 69, 136, 203, 74, 10000000, 0.858839, 1, 0.818583, 1, 0, 293
74, 798, 867, 14363103, 14, 69, 203, 474, 136, 293, 0.966193, 1, 0.749966, 1, 0.642782, 293
136, 801, 896, 14363103, 14, 69, 203, 10000000, 10000000, 10000000, 1, 0.960858, 0, 0, 0, 293
203, 798, 904, 14363103, 14, 400, 474, 570, 578, 556, 0.963648, 0.964242, 0.964201, 0.96374, 0.85757, 293
69, 801, 942, 14363103, 14, 578, 570, 556, 474, 10000000, 1, 1, 1, 1, 0, 293
203, 798, 904, 14363504, 15, 400, 474, 570, 578, 556, 0.963607, 0.964201, 0.96416, 0.963699, 0.857533, 293
69, 801, 942, 14363504, 15, 578, 570, 556, 474, 10000000, 1, 1, 1, 1, 0, 293
556, 787, 1001, 14363814, 16, 293, 400, 80, 578, 570, 1, 1, 0.959232, 1, 1, 293
570, 787, 1001, 14363814, 16, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
578, 787, 1001, 14363814, 16, 293, 400, 80, 570, 556, 1, 1, 0.855699, 1, 1, 293
474, 787, 1001, 14363814, 16, 293, 400, 80, 578, 570, 1, 1, 0.951242, 1, 1, 293
556, 787, 1001, 14364098, 17, 293, 400, 80, 578, 570, 1, 1, 0.9592, 1, 1, 293
570, 787, 1001, 14364098, 17, 293, 400, 80, 578, 556, 1, 1, 1, 1, 1, 293
400, 774, 1001, 14364098, 17, 293, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 293
80, 734, 998, 14364098, 17, 293, 400, 10000000, 10000000, 10000000, 0.96407, 1, 0, 0, 0, 293
