source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
116, 398, 336, 11345596, 8, 104, 218, 317, 480, 470, 1, 1, 1, 1, 1, 262, 0
388, 401, 412, 11345596, 8, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.545608, 262, 0
438, 401, 412, 11345596, 8, 115, 24, 104, 167, 218, 0.940919, 1, 1, 1, 1, 262, 0
415, 998, 991, 11345768, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11345768, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11345768, 21, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11345768, 21, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
340, 801, 213, 11345997, 10, 58, 127, 40, 188, 254, 0.963424, 1, 0.719347, 0.537127, 1, 262, 0
429, 801, 212, 11345997, 10, 58, 40, 127, 188, 254, 1, 0.839239, 1, 0.537127, 1, 262, 0
457, 801, 212, 11345997, 10, 40, 58, 127, 254, 188, 0.951283, 1, 1, 1, 0.303342, 262, 0
120, 859, 198, 11345997, 10, 193, 127, 254, 307, 44, 1, 0.856404, 1, 0.751991, 0.821797, 262, 0
415, 998, 991, 11346427, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11346427, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11346427, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11346427, 21, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
212, 862, 798, 11348197, 16, 197, 57, 329, 256, 51, 0.962237, 1, 0.694149, 0.642555, 0.721621, 262, 0
57, 905, 798, 11348197, 16, 396, 329, 350, 256, 197, 1, 0.952129, 1, 0.749648, 0.749202, 262, 0
51, 908, 801, 11348197, 16, 231, 396, 329, 204, 350, 1, 1, 1, 0.856315, 1, 262, 0
197, 945, 801, 11348197, 16, 204, 231, 63, 396, 329, 1, 1, 0.749848, 1, 1, 262, 0
57, 905, 798, 11348533, 17, 396, 329, 350, 256, 197, 1, 0.952078, 1, 0.749621, 0.749175, 262, 0
51, 908, 801, 11348533, 17, 231, 396, 329, 204, 350, 1, 1, 1, 0.856284, 1, 262, 0
197, 945, 801, 11348533, 17, 204, 231, 63, 396, 329, 1, 1, 0.749821, 1, 1, 262, 0
256, 975, 801, 11348533, 17, 63, 204, 231, 262, 396, 1, 1, 1, 0.536178, 1, 262, 0
329, 1001, 813, 11348533, 17, 101, 63, 204, 153, 415, 0.937182, 1, 1, 0.535698, 0.48098, 262, 0
329, 1001, 813, 11348856, 18, 101, 63, 204, 153, 415, 0.937125, 1, 1, 0.535679, 0.480961, 262, 0
396, 1001, 812, 11348856, 18, 153, 101, 63, 475, 354, 0.936673, 0.961586, 1, 0.790481, 0.79099, 262, 0
231, 1001, 825, 11348856, 18, 475, 101, 63, 153, 354, 0.92195, 0.955719, 1, 0.839223, 0.753141, 262, 0
97, 893, 998, 11349082, 19, 415, 462, 342, 269, 354, 1, 0.961147, 0.943297, 0.924188, 0.84121, 262, 0
1, 909, 1001, 11349082, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
269, 978, 1001, 11349083, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11349354, 20, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11349354, 20, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11349354, 20, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11349354, 20, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11349354, 20, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11349703, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11349703, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11349703, 21, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11349703, 21, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
218, 401, 440, 11349796, 9, 104, 115, 224, 24, 10000000, 1, 0.788075, 0.535947, 0.857648, 0, 262, 0
167, 457, 398, 11349796, 9, 378, 24, 306, 145, 455, 0.840944, 1, 0.749703, 0.695691, 0.54793, 262, 0
104, 401, 479, 11349796, 9, 155, 224, 115, 79, 10000000, 0.855105, 0.948424, 0.842549, 0.188369, 0, 262, 0
115, 398, 521, 11349796, 9, 79, 155, 224, 108, 163, 1, 1, 1, 0.697397, 0.751291, 262, 0
254, 801, 226, 11350197, 11, 58, 127, 40, 111, 188, 1, 1, 0.749683, 0.460034, 0.272519, 262, 0
127, 801, 259, 11350197, 11, 40, 58, 188, 111, 10000000, 1, 1, 0.753154, 0.240174, 0, 262, 0
58, 801, 304, 11350197, 11, 188, 111, 40, 10000000, 10000000, 0.751639, 0.472763, 0.859745, 0, 0, 262, 0
40, 798, 310, 11350197, 11, 111, 387, 407, 328, 469, 1, 0.966358, 0.96753, 0.96383, 0.960334, 262, 0
188, 798, 348, 11350197, 11, 111, 387, 284, 469, 407, 1, 1, 0.690424, 1, 1, 262, 0
224, 398, 557, 11350236, 10, 79, 155, 108, 312, 163, 0.965933, 1, 0.841971, 1, 0.858578, 262, 0
155, 401, 648, 11350237, 10, 108, 225, 79, 96, 296, 1, 0.84226, 1, 0.74877, 0.240866, 262, 0
108, 398, 714, 11350237, 10, 178, 31, 296, 308, 326, 1, 0.966472, 1, 0.964396, 1, 262, 0
111, 801, 481, 11350559, 12, 265, 132, 411, 147, 355, 1, 0.92388, 0.816903, 0.962743, 0.758974, 262, 0
147, 798, 541, 11350909, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 262, 0
411, 801, 612, 11350909, 13, 301, 37, 94, 132, 265, 0.967598, 0.966222, 1, 1, 1, 262, 0
355, 801, 612, 11350909, 13, 94, 37, 132, 301, 172, 1, 0.838375, 1, 0.645066, 0.601907, 262, 0
265, 801, 629, 11350909, 13, 94, 301, 37, 132, 172, 1, 0.790136, 0.751506, 1, 0.429788, 262, 0
132, 801, 651, 11351219, 14, 172, 134, 252, 94, 37, 0.94094, 0.762621, 0.754122, 1, 0.718581, 262, 0
94, 801, 696, 11351219, 14, 252, 301, 172, 69, 134, 1, 0.860059, 0.94094, 0.60482, 0.461889, 262, 0
37, 798, 707, 11351219, 14, 134, 69, 252, 323, 301, 1, 0.963199, 1, 0.962519, 1, 262, 0
172, 798, 744, 11351646, 15, 69, 134, 252, 323, 212, 1, 1, 1, 1, 0.859779, 262, 0
301, 798, 770, 11351646, 15, 69, 74, 134, 252, 227, 1, 0.947945, 1, 1, 1, 262, 0
252, 801, 828, 11351647, 15, 74, 69, 134, 212, 57, 0.947945, 1, 1, 1, 0.858234, 262, 0
134, 801, 859, 11351957, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.958814, 0, 0, 0, 262, 0
69, 801, 902, 11351957, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.962553, 0, 0, 0, 0, 262, 0
74, 798, 908, 11351957, 16, 97, 437, 383, 285, 148, 0.537086, 0.965628, 0.858877, 0.962799, 0.644058, 262, 0
42, 505, 998, 11352422, 17, 401, 141, 343, 257, 80, 1, 0.69659, 0.684137, 0.479585, 0.272614, 262, 0
74, 798, 908, 11352655, 17, 97, 437, 383, 285, 148, 0.537046, 0.965556, 0.858812, 0.962727, 0.64401, 262, 0
63, 1001, 891, 11353056, 19, 422, 462, 354, 153, 262, 1, 0.960688, 0.957616, 0.945317, 0.817993, 262, 0
101, 998, 908, 11353057, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
153, 998, 944, 11353057, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
79, 401, 694, 11354437, 11, 52, 225, 296, 108, 178, 1, 1, 0.787259, 0.85775, 0.474666, 262, 0
108, 398, 714, 11354437, 11, 178, 31, 296, 308, 326, 1, 0.966037, 1, 0.963962, 1, 262, 0
296, 401, 827, 11354864, 12, 182, 82, 31, 308, 293, 1, 0.858886, 1, 1, 0.84059, 262, 0
178, 401, 855, 11354864, 12, 82, 52, 31, 371, 182, 0.751525, 1, 1, 0.748415, 0.858502, 262, 0
31, 401, 897, 11354865, 12, 371, 293, 170, 10000000, 10000000, 1, 1, 1, 0, 0, 262, 0
31, 401, 897, 11355227, 13, 371, 293, 170, 10000000, 10000000, 1, 1, 1, 0, 0, 262, 0
52, 398, 908, 11355227, 13, 348, 404, 236, 196, 371, 0.965772, 0.962435, 0.858541, 0.748776, 1, 262, 0
371, 398, 987, 11355227, 13, 196, 42, 236, 404, 348, 1, 0.85945, 1, 1, 1, 262, 0
109, 598, 910, 11355899, 15, 401, 343, 257, 141, 320, 0.966428, 0.962996, 0.856088, 0.750651, 1, 262, 0
220, 598, 956, 11355899, 15, 257, 80, 401, 343, 141, 1, 0.750369, 1, 1, 0.857887, 262, 0
320, 598, 980, 11355899, 15, 141, 80, 257, 401, 343, 1, 0.857565, 1, 1, 1, 262, 0
401, 612, 998, 11356158, 16, 285, 148, 80, 36, 141, 0.953085, 1, 1, 0.954673, 1, 262, 0
343, 612, 998, 11356158, 16, 148, 80, 141, 36, 285, 0.939645, 1, 1, 0.749337, 0.641578, 262, 0
401, 612, 998, 11356623, 18, 285, 148, 80, 36, 141, 0.953025, 1, 1, 0.954612, 1, 262, 0
343, 612, 998, 11356623, 18, 148, 80, 141, 36, 285, 0.939563, 1, 1, 0.7493, 0.641546, 262, 0
257, 626, 998, 11356623, 18, 148, 80, 437, 285, 36, 0.92861, 1, 0.750668, 0.720073, 0.7493, 262, 0
141, 654, 998, 11356881, 19, 285, 80, 148, 36, 383, 1, 1, 0.722163, 0.81821, 0.600608, 262, 0
80, 697, 998, 11356881, 19, 383, 437, 148, 36, 285, 0.72073, 0.718069, 0.751004, 1, 0.600042, 262, 0
36, 702, 1001, 11356881, 19, 97, 437, 383, 285, 148, 1, 1, 1, 1, 0.965577, 262, 0
148, 741, 1001, 11356881, 19, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.748258, 262, 0
285, 773, 1001, 11356881, 19, 97, 199, 437, 383, 74, 0.966245, 0.5439, 1, 1, 0.748258, 262, 0
383, 787, 1001, 11357178, 20, 422, 1, 97, 199, 269, 1, 1, 1, 0.851913, 0.758086, 262, 0
437, 787, 1001, 11357178, 20, 269, 354, 97, 475, 1, 1, 0.861088, 1, 0.762849, 0.681526, 262, 0
97, 893, 998, 11357178, 20, 415, 462, 342, 269, 354, 1, 0.960213, 0.941859, 0.922463, 0.840393, 262, 0
199, 945, 1001, 11357179, 20, 262, 475, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11357257, 20, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11357257, 20, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11357257, 20, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11357257, 20, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11357257, 20, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
269, 978, 1001, 11357463, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
354, 991, 1001, 11357463, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11357463, 20, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11357463, 20, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11357703, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11357703, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11357703, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11357703, 21, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11358013, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11358013, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11358013, 21, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11358013, 21, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11358779, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11358779, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11358779, 21, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 991, 11358779, 21, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
371, 398, 987, 11359427, 14, 196, 42, 236, 404, 348, 1, 0.859063, 1, 1, 1, 262, 0
19, 598, 695, 11359446, 14, 112, 426, 453, 358, 483, 1, 0.965807, 0.962617, 0.961923, 1, 262, 0
4, 601, 703, 11359446, 14, 400, 241, 205, 331, 483, 0.965391, 1, 1, 0.717961, 0.641924, 262, 0
205, 598, 740, 11359446, 14, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.964597, 262, 0
331, 598, 787, 11359446, 14, 195, 6, 112, 109, 245, 1, 0.857883, 1, 0.923673, 1, 262, 0
400, 598, 787, 11359446, 14, 6, 195, 112, 109, 245, 0.965118, 1, 1, 0.939742, 1, 262, 0
245, 626, 798, 11359834, 15, 227, 323, 6, 195, 252, 1, 1, 0.965078, 1, 0.316856, 262, 0
195, 659, 798, 11359834, 15, 6, 227, 252, 212, 134, 1, 0.631359, 0.298133, 0.136656, 0.107078, 262, 0
112, 601, 872, 11359834, 15, 220, 109, 320, 6, 10000000, 0.957071, 0.964886, 0.360797, 0.536155, 0, 262, 0
109, 598, 910, 11359834, 15, 401, 343, 257, 141, 320, 0.96602, 0.962591, 0.855727, 0.750335, 1, 262, 0
320, 598, 980, 11360099, 16, 141, 80, 257, 401, 343, 1, 0.857179, 1, 1, 1, 262, 0
24, 500, 398, 11361996, 10, 368, 431, 378, 145, 306, 1, 0.961987, 0.922952, 0.938537, 0.721274, 262, 0
145, 542, 401, 11361996, 10, 35, 180, 81, 290, 121, 1, 1, 0.920159, 1, 1, 262, 0
306, 570, 401, 11361997, 10, 387, 21, 35, 81, 464, 1, 1, 1, 0.934851, 0.75074, 262, 0
378, 587, 401, 11361997, 10, 407, 21, 125, 85, 35, 1, 1, 1, 0.949307, 1, 262, 0
455, 587, 401, 11361997, 10, 21, 125, 328, 35, 180, 1, 1, 0.957218, 1, 1, 262, 0
21, 601, 502, 11362255, 11, 304, 464, 187, 248, 353, 1, 0.85491, 0.719637, 0.857206, 0.748732, 262, 0
85, 598, 502, 11362255, 11, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 262, 0
125, 746, 401, 11362255, 11, 111, 93, 140, 287, 387, 0.96374, 1, 1, 1, 1, 262, 0
6, 699, 798, 11364034, 16, 227, 252, 323, 212, 57, 0.749273, 0.63329, 0.631006, 0.321989, 0.272921, 262, 0
323, 813, 798, 11364397, 17, 57, 69, 212, 134, 256, 1, 0.961843, 1, 1, 0.641442, 262, 0
227, 830, 798, 11364397, 17, 396, 57, 51, 212, 197, 0.936913, 1, 0.819448, 1, 0.720274, 262, 0
212, 862, 798, 11364397, 17, 197, 57, 329, 256, 51, 0.960365, 1, 0.691557, 0.641442, 0.720218, 262, 0
212, 862, 798, 11364837, 18, 197, 57, 329, 256, 51, 0.960315, 1, 0.691487, 0.641412, 0.72018, 262, 0
57, 906, 798, 11364837, 18, 396, 329, 350, 256, 197, 1, 0.949622, 1, 0.748314, 0.74787, 262, 0
51, 908, 801, 11364837, 18, 231, 396, 329, 204, 350, 1, 1, 1, 0.854793, 1, 262, 0
197, 945, 801, 11364837, 18, 204, 231, 63, 396, 329, 1, 1, 0.748514, 1, 1, 262, 0
396, 1001, 812, 11364837, 18, 153, 101, 63, 475, 354, 0.933877, 0.959743, 1, 0.788489, 0.788995, 262, 0
63, 1001, 892, 11365212, 19, 422, 462, 354, 153, 262, 1, 0.959288, 0.956026, 0.94351, 0.81664, 262, 0
101, 998, 908, 11365212, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
153, 998, 944, 11365213, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
354, 991, 1001, 11365213, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
342, 998, 990, 11365510, 20, 475, 462, 441, 415, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11365510, 20, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11365510, 20, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11365510, 20, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11365510, 20, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11365846, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11365846, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11365846, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 990, 11365846, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
248, 598, 574, 11366455, 12, 19, 4, 331, 187, 304, 1, 0.964855, 0.862691, 1, 1, 262, 0
353, 598, 586, 11366455, 12, 331, 19, 4, 187, 129, 1, 1, 0.964855, 1, 1, 262, 0
464, 598, 587, 11366455, 12, 4, 205, 187, 129, 304, 0.964855, 0.855973, 1, 1, 1, 262, 0
387, 812, 398, 11370455, 12, 111, 76, 93, 140, 287, 0.962894, 1, 1, 1, 1, 262, 0
287, 826, 398, 11370455, 12, 392, 111, 93, 140, 76, 1, 0.855906, 1, 1, 0.536449, 262, 0
140, 856, 398, 11370456, 12, 392, 385, 93, 111, 76, 1, 0.846446, 1, 0.748918, 0.599229, 262, 0
93, 896, 398, 11370456, 12, 385, 392, 249, 76, 128, 1, 0.841111, 0.790949, 1, 0.106812, 262, 0
304, 601, 627, 11370655, 13, 483, 4, 19, 205, 187, 0.902309, 1, 0.838885, 0.72109, 1, 262, 0
129, 654, 598, 11370655, 13, 411, 355, 417, 149, 144, 0.924568, 0.901378, 0.923028, 0.756853, 0.856093, 262, 0
187, 601, 659, 11370655, 13, 400, 205, 19, 331, 4, 0.932214, 1, 1, 0.748719, 0.964421, 262, 0
4, 601, 704, 11370656, 13, 400, 241, 205, 331, 483, 0.964231, 1, 1, 0.716999, 0.641155, 262, 0
205, 598, 740, 11371083, 14, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.963395, 262, 0
241, 598, 770, 11371083, 14, 109, 112, 195, 245, 6, 1, 1, 0.963863, 1, 0.856814, 262, 0
331, 598, 787, 11371083, 14, 195, 6, 112, 109, 245, 1, 0.856814, 1, 0.921198, 1, 262, 0
400, 598, 787, 11371083, 14, 6, 195, 112, 109, 245, 0.963915, 1, 1, 0.937691, 1, 262, 0
483, 598, 787, 11371083, 14, 195, 320, 6, 112, 245, 1, 1, 0.856814, 1, 1, 262, 0
245, 626, 798, 11371406, 15, 227, 323, 6, 195, 252, 1, 1, 0.963882, 1, 0.316276, 262, 0
195, 659, 798, 11371406, 15, 6, 227, 252, 212, 134, 1, 0.630208, 0.297108, 0.13644, 0.106946, 262, 0
112, 601, 872, 11371406, 15, 220, 109, 320, 6, 10000000, 0.955559, 0.96369, 0.360295, 0.53549, 0, 262, 0
76, 910, 401, 11374656, 13, 249, 392, 385, 128, 25, 1, 1, 1, 0.854115, 0.641801, 262, 0
392, 1001, 412, 11374656, 13, 213, 25, 497, 233, 128, 1, 0.962702, 0.748463, 0.750143, 1, 262, 0
385, 1001, 413, 11374656, 13, 424, 25, 498, 233, 128, 1, 1, 0.749213, 0.720144, 1, 262, 0
128, 1001, 460, 11375018, 14, 259, 325, 499, 233, 25, 1, 0.844937, 0.836397, 0.857273, 1, 262, 0
25, 1001, 496, 11375018, 14, 259, 473, 456, 416, 213, 1, 1, 1, 1, 1, 262, 0
6, 699, 798, 11375606, 16, 227, 252, 323, 212, 57, 0.747653, 0.632132, 0.629857, 0.321589, 0.272491, 262, 0
404, 412, 998, 11375627, 15, 42, 196, 257, 236, 401, 1, 1, 0.427142, 1, 0.374624, 262, 0
348, 412, 998, 11375627, 15, 42, 343, 196, 236, 141, 1, 0.728722, 1, 1, 0.313834, 262, 0
236, 427, 998, 11375627, 15, 257, 42, 196, 401, 343, 1, 1, 1, 0.359207, 0.136394, 262, 0
196, 453, 998, 11375627, 15, 401, 42, 257, 141, 343, 1, 1, 0.460343, 0.409316, 0.239695, 262, 0
323, 813, 798, 11375917, 17, 57, 69, 212, 134, 256, 1, 0.96066, 1, 1, 0.640653, 262, 0
227, 830, 798, 11375917, 17, 396, 57, 51, 197, 212, 0.934895, 1, 0.818161, 0.719279, 1, 262, 0
42, 505, 998, 11375989, 16, 401, 141, 343, 257, 80, 1, 0.692799, 0.681938, 0.478234, 0.271741, 262, 0
343, 613, 998, 11375990, 16, 148, 80, 141, 36, 285, 0.936156, 1, 1, 0.74775, 0.64022, 262, 0
212, 862, 798, 11376253, 18, 197, 57, 329, 256, 51, 0.959001, 1, 0.689672, 0.64063, 0.719194, 262, 0
57, 906, 798, 11376253, 18, 396, 329, 350, 256, 197, 1, 0.947909, 1, 0.747402, 0.746959, 262, 0
51, 908, 801, 11376253, 18, 231, 396, 329, 204, 350, 1, 1, 1, 0.853751, 1, 262, 0
197, 945, 801, 11376253, 18, 204, 231, 63, 396, 329, 1, 1, 0.747601, 1, 1, 262, 0
401, 612, 998, 11376300, 17, 285, 148, 80, 36, 141, 0.950478, 1, 1, 0.952057, 1, 262, 0
343, 613, 998, 11376300, 17, 148, 80, 141, 36, 285, 0.936101, 1, 1, 0.747725, 0.640199, 262, 0
257, 626, 998, 11376300, 17, 148, 80, 437, 285, 36, 0.924387, 1, 0.749088, 0.718376, 0.747725, 262, 0
57, 906, 798, 11377037, 19, 396, 329, 350, 256, 197, 1, 0.947792, 1, 0.747339, 0.746897, 262, 0
51, 908, 801, 11377037, 19, 231, 396, 329, 204, 350, 1, 1, 1, 0.85368, 1, 262, 0
197, 945, 801, 11377037, 19, 204, 231, 63, 396, 329, 1, 1, 0.747539, 1, 1, 262, 0
256, 975, 801, 11377037, 19, 63, 204, 231, 262, 396, 1, 1, 1, 0.534544, 1, 262, 0
329, 1001, 813, 11377037, 19, 101, 63, 204, 153, 415, 0.932202, 1, 1, 0.534067, 0.479337, 262, 0
396, 1001, 812, 11377347, 20, 153, 101, 63, 475, 354, 0.9317, 0.958304, 1, 0.786937, 0.787441, 262, 0
329, 1001, 813, 11377347, 20, 101, 63, 204, 153, 415, 0.932148, 1, 1, 0.534049, 0.479319, 262, 0
231, 1001, 825, 11377347, 20, 475, 101, 63, 153, 354, 0.915935, 0.952016, 1, 0.836366, 0.73732, 262, 0
213, 998, 546, 11379218, 15, 54, 146, 259, 447, 424, 0.962738, 1, 1, 1, 1, 262, 0
416, 987, 601, 11379219, 15, 329, 152, 54, 39, 146, 1, 1, 1, 0.954997, 1, 262, 0
473, 987, 601, 11379219, 15, 54, 146, 39, 314, 259, 1, 1, 0.818569, 0.599915, 1, 262, 0
259, 1001, 627, 11379219, 15, 329, 54, 39, 152, 146, 1, 1, 0.854287, 0.750034, 1, 262, 0
109, 598, 910, 11379606, 16, 401, 343, 257, 141, 320, 0.963974, 0.96056, 0.853921, 0.748748, 1, 262, 0
220, 598, 955, 11379606, 16, 257, 80, 401, 343, 141, 1, 0.748467, 1, 1, 0.855712, 262, 0
320, 598, 980, 11379607, 16, 141, 80, 257, 401, 343, 1, 0.855391, 1, 1, 1, 262, 0
146, 1001, 656, 11379633, 16, 396, 152, 54, 39, 314, 0.934246, 1, 1, 0.85425, 0.599885, 262, 0
39, 998, 697, 11379633, 16, 63, 231, 204, 396, 329, 0.960855, 1, 0.960124, 1, 1, 262, 0
54, 1001, 702, 11379633, 16, 396, 329, 204, 314, 152, 1, 0.895582, 0.743906, 0.855525, 0.964286, 262, 0
152, 998, 739, 11379633, 16, 63, 204, 231, 396, 329, 0.960855, 1, 1, 1, 1, 262, 0
329, 1001, 813, 11379633, 16, 101, 63, 204, 153, 415, 0.931751, 1, 1, 0.533919, 0.479188, 262, 0
204, 1001, 854, 11379969, 17, 462, 354, 422, 342, 63, 0.957593, 0.890961, 0.787734, 0.73099, 1, 262, 0
63, 1001, 892, 11379970, 17, 422, 462, 354, 153, 262, 1, 0.957593, 0.954103, 0.941326, 0.815002, 262, 0
101, 998, 908, 11379970, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
153, 998, 944, 11379970, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 0
401, 612, 998, 11379995, 17, 285, 148, 80, 36, 141, 0.950002, 1, 1, 0.951579, 1, 262, 0
343, 613, 998, 11379995, 17, 148, 80, 141, 36, 285, 0.935454, 1, 1, 0.74743, 0.639947, 262, 0
257, 626, 998, 11380190, 17, 148, 80, 437, 285, 36, 0.923557, 1, 0.748776, 0.718042, 0.747414, 262, 0
141, 655, 998, 11380190, 17, 285, 80, 148, 36, 383, 1, 1, 0.720143, 0.815618, 0.598931, 262, 0
342, 998, 990, 11380423, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
415, 998, 991, 11380423, 18, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11380423, 18, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11380423, 18, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11380423, 18, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
415, 998, 991, 11380798, 19, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11380798, 19, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11380798, 19, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 990, 11380798, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
415, 998, 991, 11381173, 20, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11381173, 20, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 11381173, 20, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
342, 998, 990, 11381173, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
415, 998, 991, 11381483, 21, 475, 462, 441, 342, 262, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 11381483, 21, 475, 462, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 11381483, 21, 475, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 0
