source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
469, 787, 401, 17342165, 10, 111, 382, 284, 93, 147, 1, 1, 0.953474, 0.966357, 0.839276, 329, 0
87, 798, 430, 17342165, 10, 411, 265, 111, 382, 284, 0.963807, 0.857723, 1, 1, 1, 329, 0
147, 798, 475, 17342165, 10, 411, 355, 265, 111, 37, 1, 0.967768, 0.857723, 1, 0.819251, 329, 0
195, 742, 798, 17343783, 14, 350, 256, 197, 51, 227, 1, 1, 1, 0.903531, 0.751051, 329, 0
6, 779, 798, 17343784, 14, 197, 51, 323, 227, 74, 0.943449, 1, 0.963129, 0.751051, 1, 329, 0
51, 840, 801, 17343784, 14, 57, 350, 212, 256, 227, 1, 1, 1, 1, 1, 329, 0
197, 864, 801, 17343784, 14, 396, 57, 350, 212, 256, 0.966437, 1, 1, 1, 1, 329, 0
101, 998, 828, 17345096, 19, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
111, 801, 556, 17346365, 11, 132, 301, 355, 37, 411, 1, 1, 0.95715, 1, 1, 329, 0
411, 801, 628, 17346366, 11, 132, 265, 94, 301, 172, 1, 1, 0.857758, 0.966533, 0.961862, 329, 0
37, 798, 635, 17346366, 11, 94, 132, 301, 265, 172, 1, 1, 1, 1, 1, 329, 0
265, 801, 700, 17346366, 11, 74, 94, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0
172, 798, 675, 17346819, 12, 252, 74, 94, 132, 69, 0.963474, 0.964948, 1, 0.965417, 0.752497, 329, 0
265, 801, 700, 17346819, 12, 74, 94, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0
301, 798, 701, 17346819, 12, 252, 74, 134, 94, 69, 0.963474, 0.964948, 1, 1, 0.752497, 329, 0
132, 801, 724, 17346819, 12, 74, 94, 252, 134, 10000000, 1, 1, 0.600875, 0.136858, 0, 329, 0
94, 801, 776, 17346819, 12, 74, 252, 134, 69, 10000000, 1, 0.841225, 0.751439, 0.1075, 0, 329, 0
94, 801, 776, 17347090, 13, 74, 252, 134, 69, 10000000, 1, 0.841198, 0.751417, 0.107496, 0, 329, 0
74, 798, 828, 17347090, 13, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
252, 801, 898, 17347090, 13, 323, 212, 227, 57, 10000000, 0.64198, 0.430116, 0.42902, 0.214673, 0, 329, 0
252, 801, 898, 17347504, 14, 323, 212, 227, 57, 10000000, 0.641952, 0.430097, 0.429001, 0.214663, 0, 329, 0
256, 904, 801, 17347984, 15, 396, 57, 329, 350, 231, 1, 1, 0.858541, 1, 0.752557, 329, 0
212, 940, 798, 17347984, 15, 396, 57, 350, 329, 231, 0.96401, 1, 1, 0.479464, 0.107508, 329, 0
350, 944, 801, 17347984, 15, 329, 396, 231, 57, 204, 1, 1, 0.860065, 1, 0.750779, 329, 0
57, 988, 798, 17347984, 15, 329, 101, 153, 396, 262, 1, 1, 1, 1, 1, 329, 0
153, 998, 879, 17349296, 20, 329, 101, 10000000, 10000000, 10000000, 0.965723, 1, 0, 0, 0, 329, 0
396, 1001, 825, 17352184, 16, 329, 101, 153, 231, 10000000, 1, 0.965289, 1, 1, 0, 329, 0
101, 998, 828, 17352184, 16, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
153, 998, 879, 17352185, 16, 329, 101, 10000000, 10000000, 10000000, 0.965424, 1, 0, 0, 0, 329, 0
153, 998, 879, 17356385, 17, 329, 101, 10000000, 10000000, 10000000, 0.964989, 1, 0, 0, 0, 329, 0
101, 998, 828, 17360585, 18, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
153, 998, 879, 17364785, 19, 329, 101, 10000000, 10000000, 10000000, 0.964121, 1, 0, 0, 0, 329, 0
101, 998, 828, 17368985, 20, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
153, 998, 879, 17373185, 21, 329, 101, 10000000, 10000000, 10000000, 0.963254, 1, 0, 0, 0, 329, 0
409, 32, -1, 18299999, 1, 448, 8, 154, 268, 62, 1, 0.970175, 1, 1, 0.769994, 422, 0
268, 105, -1, 18300200, 2, 150, 60, 405, 449, 448, 1, 1, 0.946075, 0.968608, 0.963969, 422, 0
154, 149, -1, 18300200, 2, 270, 351, 150, 425, 303, 1, 1, 1, 1, 0.880444, 422, 0
8, 172, -1, 18300200, 2, 303, 270, 344, 200, 150, 1, 1, 0.96983, 1, 1, 422, 1
62, 211, 1, 18300200, 2, 466, 7, 171, 380, 303, 0.967866, 1, 1, 1, 1, 422, 0
200, 198, 44, 18304400, 3, 335, 98, 124, 408, 365, 0.971592, 1, 1, 0.864422, 1, 422, 0
344, 201, 67, 18304400, 3, 194, 98, 124, 13, 365, 1, 1, 1, 0.792428, 0.862635, 422, 1
150, 251, 1, 18304400, 3, 466, 61, 7, 380, 171, 1, 0.967376, 1, 1, 0.971591, 422, 0
303, 300, 1, 18304400, 3, 292, 466, 100, 413, 157, 1, 1, 1, 0.968054, 0.86075, 422, 1
270, 304, -1, 18304400, 3, 466, 100, 61, 7, 171, 1, 1, 1, 1, 1, 422, 0
100, 398, 11, 18304724, 4, 48, 159, 418, 346, 258, 1, 1, 0.969534, 1, 1, 422, 0
466, 401, 12, 18304724, 4, 465, 48, 159, 258, 341, 0.967293, 0.972056, 0.96845, 1, 1, 422, 1
341, 401, 67, 18308924, 5, 465, 48, 418, 159, 346, 1, 1, 1, 0.968013, 0.963234, 422, 0
258, 401, 116, 18308924, 5, 324, 454, 116, 27, 465, 1, 1, 0.882233, 1, 1, 422, 0
48, 401, 182, 18308924, 5, 228, 116, 49, 439, 485, 0.872767, 1, 1, 1, 1, 422, 1
365, 198, 134, 18312600, 4, 253, 335, 133, 194, 23, 1, 1, 0.862094, 1, 0.846517, 422, 0
124, 201, 145, 18312600, 4, 335, 234, 408, 253, 13, 1, 0.882375, 1, 0.823782, 1, 422, 0
98, 201, 166, 18312601, 4, 467, 234, 253, 335, 327, 1, 1, 0.967834, 0.970733, 0.787483, 422, 1
485, 412, 198, 18313124, 6, 324, 117, 228, 226, 88, 1, 1, 1, 1, 0.859498, 422, 0
439, 420, 198, 18313124, 6, 86, 334, 117, 226, 420, 1, 1, 1, 1, 0.862023, 422, 0
49, 419, 201, 18313124, 6, 86, 420, 88, 117, 334, 1, 1, 0.966935, 1, 0.970939, 422, 1
116, 398, 235, 18313124, 6, 438, 388, 470, 41, 391, 1, 0.967983, 0.967418, 1, 1, 422, 0
228, 398, 277, 18313125, 6, 388, 438, 480, 470, 224, 1, 1, 1, 1, 0.865752, 422, 1
470, 401, 412, 18313448, 7, 218, 104, 317, 360, 283, 1, 0.969982, 1, 1, 0.968199, 422, 0
438, 401, 424, 18313448, 7, 218, 104, 317, 388, 360, 1, 0.969982, 1, 1, 1, 422, 0
388, 401, 464, 18313448, 7, 108, 104, 218, 317, 224, 1, 1, 1, 1, 1, 422, 1
224, 398, 468, 18313888, 8, 108, 155, 104, 218, 317, 1, 0.859939, 1, 1, 1, 422, 0
317, 401, 500, 18313888, 8, 108, 104, 218, 10000000, 10000000, 0.906947, 1, 1, 0, 0, 422, 0
218, 401, 526, 18313888, 8, 108, 104, 16, 10000000, 10000000, 0.866538, 1, 0, 0, 0, 422, 0
104, 401, 559, 18313889, 8, 225, 108, 79, 155, 16, 0.883178, 0.906947, 0.608865, 0.429969, 0, 422, 1
335, 201, 273, 18316801, 5, 403, 472, 18, 486, 23, 1, 1, 1, 1, 0.966957, 422, 0
234, 198, 286, 18316801, 5, 333, 403, 113, 481, 472, 1, 1, 1, 1, 1, 422, 1
253, 201, 306, 18316801, 5, 223, 18, 23, 486, 458, 1, 1, 1, 0.970059, 0.969668, 422, 0
327, 198, 337, 18316801, 5, 206, 316, 333, 319, 403, 0.969476, 0.967471, 1, 0.873534, 1, 422, 0
16, 410, 601, 18318089, 9, 96, 163, 310, 312, 381, 1, 1, 1, 0.968339, 0.751756, 422, 0
108, 398, 621, 18318089, 9, 79, 52, 155, 225, 178, 1, 0.91641, 1, 1, 0.645376, 422, 0
225, 398, 657, 18318089, 9, 296, 79, 293, 155, 52, 0.966162, 1, 0.865712, 1, 0.602989, 422, 1
155, 401, 736, 18318347, 10, 293, 170, 79, 52, 178, 1, 1, 1, 0.865128, 0.610759, 422, 0
79, 401, 787, 18318347, 10, 31, 33, 371, 296, 170, 1, 1, 1, 1, 1, 422, 1
481, 201, 412, 18321001, 6, 206, 316, 319, 333, 223, 0.969038, 1, 0.953564, 1, 1, 422, 0
113, 198, 432, 18321001, 6, 65, 206, 319, 316, 280, 1, 1, 1, 1, 0.7519, 422, 0
403, 201, 435, 18321001, 6, 65, 206, 316, 319, 333, 1, 1, 1, 0.970484, 1, 422, 1
334, 528, 201, 18321325, 7, 366, 291, 138, 47, 86, 1, 1, 0.860258, 0.968941, 1, 422, 0
117, 562, 198, 18321325, 7, 214, 102, 276, 291, 47, 1, 0.870828, 0.87857, 0.84501, 1, 422, 0
33, 428, 801, 18322547, 11, 478, 459, 451, 182, 398, 1, 1, 1, 1, 0.968482, 422, 1
170, 398, 857, 18322548, 11, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 422, 0
296, 401, 901, 18322548, 11, 31, 178, 182, 371, 10000000, 1, 1, 0.322075, 1, 0, 422, 0
371, 398, 928, 18322548, 11, 404, 348, 31, 178, 196, 0.862564, 0.752212, 1, 1, 0.429712, 422, 1
333, 201, 465, 18325202, 7, 65, 206, 10, 319, 316, 1, 1, 0.878518, 1, 1, 422, 0
319, 198, 508, 18325202, 7, 280, 211, 65, 10, 179, 1, 0.862041, 1, 0.96703, 0.792366, 422, 0
316, 201, 512, 18325202, 7, 179, 65, 10, 280, 206, 1, 1, 0.933811, 0.700775, 1, 422, 0
206, 201, 554, 18325202, 7, 299, 179, 280, 10, 65, 1, 1, 0.845105, 1, 1, 422, 0
65, 201, 595, 18325202, 7, 299, 211, 179, 20, 280, 1, 0.844835, 0.866102, 1, 0.751561, 422, 1
20, 214, 601, 18325499, 8, 107, 16, 183, 163, 96, 0.968032, 0.698369, 1, 0.537102, 0.322693, 422, 0
179, 198, 656, 18325499, 8, 300, 345, 67, 433, 77, 1, 0.969531, 1, 1, 1, 422, 0
299, 198, 693, 18325499, 8, 250, 300, 345, 67, 433, 1, 1, 1, 1, 1, 422, 1
280, 201, 698, 18325499, 8, 67, 59, 433, 77, 345, 1, 0.907516, 1, 1, 0.822601, 422, 0
211, 201, 752, 18325499, 8, 250, 300, 345, 173, 59, 0.967192, 1, 1, 1, 1, 422, 0
433, 198, 767, 18325901, 9, 55, 191, 250, 300, 345, 0.965542, 0.967579, 0.96715, 1, 1, 422, 0
67, 201, 792, 18325901, 9, 326, 275, 232, 216, 427, 1, 1, 1, 1, 1, 422, 0
345, 201, 867, 18325901, 9, 55, 191, 275, 372, 250, 1, 1, 0.644785, 0.948624, 1, 422, 0
182, 563, 798, 18326748, 12, 195, 358, 109, 426, 4, 1, 1, 1, 0.862311, 1, 422, 0
398, 566, 801, 18326748, 12, 245, 358, 195, 426, 453, 1, 1, 0.862229, 1, 1, 422, 0
478, 587, 801, 18326748, 12, 195, 245, 358, 112, 320, 0.970007, 1, 1, 1, 0.961282, 422, 1
358, 666, 798, 18327110, 13, 6, 195, 245, 323, 51, 1, 1, 1, 0.378792, 0.304922, 422, 0
320, 598, 897, 18327110, 13, 112, 42, 401, 343, 257, 1, 1, 0.751475, 0.643978, 0.430754, 422, 0
245, 711, 798, 18327110, 13, 256, 51, 6, 197, 195, 1, 1, 1, 0.76308, 1, 422, 0
195, 756, 798, 18327111, 13, 256, 197, 74, 51, 350, 1, 1, 1, 0.929447, 0.755619, 422, 1
112, 601, 971, 18327111, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
74, 798, 815, 18327382, 14, 69, 134, 252, 51, 437, 1, 1, 1, 1, 0.215427, 422, 0
51, 828, 801, 18327382, 14, 57, 350, 212, 54, 227, 1, 1, 1, 1, 1, 422, 0
197, 852, 801, 18327382, 14, 57, 350, 212, 396, 54, 1, 1, 1, 0.862248, 1, 422, 0
256, 890, 801, 18327382, 14, 396, 57, 350, 329, 212, 0.97003, 1, 1, 0.750909, 1, 422, 1
350, 931, 801, 18327382, 14, 329, 396, 231, 204, 63, 0.965454, 1, 0.751643, 0.643754, 0.536398, 422, 0
350, 931, 801, 18327809, 15, 329, 396, 231, 204, 63, 0.96541, 1, 0.751609, 0.643724, 0.536374, 422, 0
212, 953, 798, 18327809, 15, 396, 101, 57, 329, 350, 0.969985, 1, 1, 0.429071, 1, 422, 0
57, 991, 798, 18327809, 15, 415, 204, 342, 262, 153, 1, 1, 1, 1, 1, 422, 1
178, 401, 952, 18330748, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
31, 401, 988, 18330748, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
153, 998, 868, 18332010, 16, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
262, 998, 892, 18332010, 16, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
342, 998, 927, 18332010, 16, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
415, 998, 969, 18332010, 16, 97, 422, 354, 475, 462, 1, 1, 0.968005, 1, 1, 422, 1
462, 998, 991, 18332372, 17, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18332372, 17, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 985, 998, 18332372, 17, 422, 10000000, 10000000, 10000000, 10000000, 0.969114, 0, 0, 0, 0, 422, 1
47, 598, 211, 18333525, 8, 379, 114, 450, 435, 294, 1, 1, 0.859587, 0.859066, 1, 422, 0
214, 665, 201, 18333525, 8, 457, 242, 477, 452, 399, 1, 0.964627, 1, 1, 0.964707, 422, 0
291, 716, 198, 18333525, 8, 307, 457, 193, 399, 474, 1, 1, 1, 0.953457, 1, 422, 0
452, 812, 198, 18333888, 9, 340, 188, 429, 40, 254, 1, 1, 1, 0.941181, 0.75308, 422, 0
250, 201, 906, 18334101, 10, 55, 191, 427, 495, 442, 1, 1, 0.954817, 0.85953, 0.644375, 422, 0
372, 198, 932, 18334101, 10, 191, 55, 495, 442, 427, 1, 0.857505, 1, 1, 1, 422, 0
191, 201, 956, 18334101, 10, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
245, 711, 798, 18335310, 14, 256, 51, 6, 197, 195, 1, 1, 1, 0.758335, 1, 422, 0
195, 756, 798, 18335311, 14, 256, 197, 74, 51, 350, 1, 1, 1, 0.927679, 0.750966, 422, 0
6, 787, 798, 18335311, 14, 134, 350, 54, 256, 323, 1, 1, 1, 1, 0.967972, 422, 0
51, 828, 801, 18335582, 15, 57, 350, 212, 54, 227, 1, 1, 1, 1, 1, 422, 0
252, 801, 909, 18335582, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
69, 801, 987, 18335582, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
323, 867, 798, 18335866, 15, 57, 212, 54, 227, 256, 1, 1, 1, 1, 0.967384, 422, 0
1, 823, 1001, 18335892, 16, 441, 422, 462, 475, 354, 1, 0.968747, 0.968026, 0.964649, 1, 422, 0
354, 936, 1001, 18336333, 17, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
183, 255, 601, 18337699, 9, 107, 312, 163, 16, 174, 1, 0.858933, 0.643679, 0.645074, 0.476254, 422, 0
107, 380, 598, 18337700, 9, 310, 96, 312, 174, 225, 1, 0.87301, 0.961152, 1, 1, 422, 0
16, 410, 601, 18337700, 9, 96, 163, 310, 312, 381, 1, 1, 1, 0.9663, 0.750176, 422, 0
225, 398, 657, 18338023, 10, 296, 79, 293, 155, 52, 0.964099, 1, 0.858306, 1, 0.601543, 422, 0
174, 460, 601, 18338023, 10, 381, 277, 19, 96, 163, 1, 0.964901, 1, 1, 1, 422, 0
310, 489, 601, 18338023, 10, 381, 277, 19, 129, 21, 1, 0.964901, 1, 0.859052, 1, 422, 0
55, 201, 979, 18338301, 11, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
15, 211, 1001, 18338301, 11, 106, 219, 168, 348, 404, 1, 0.964929, 1, 0.643664, 0.645826, 422, 0
19, 598, 604, 18338424, 11, 109, 187, 331, 304, 483, 1, 1, 1, 1, 0.858488, 422, 0
21, 601, 589, 18338424, 11, 483, 459, 304, 331, 241, 1, 1, 1, 0.905453, 0.899868, 422, 0
168, 246, 1001, 18338559, 12, 404, 106, 219, 348, 236, 0.968712, 1, 0.964903, 0.75092, 0.64344, 422, 0
219, 338, 998, 18338560, 12, 236, 196, 348, 404, 106, 0.955259, 0.907866, 0.939031, 0.968712, 1, 422, 0
106, 378, 998, 18338560, 12, 348, 236, 196, 404, 10000000, 1, 0.85792, 0.794398, 1, 0, 422, 0
404, 435, 998, 18338870, 13, 42, 196, 236, 36, 343, 0.9684, 1, 1, 0.754936, 0.602833, 422, 0
348, 468, 998, 18338870, 13, 148, 42, 196, 236, 257, 1, 1, 1, 1, 0.464176, 422, 0
236, 507, 998, 18338870, 13, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.819915, 422, 0
236, 507, 998, 18339219, 14, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.819876, 422, 0
196, 530, 998, 18339219, 14, 285, 343, 148, 42, 401, 1, 0.956522, 1, 1, 0.788934, 422, 0
148, 640, 1001, 18339220, 14, 437, 80, 383, 141, 257, 1, 1, 1, 0.965988, 1, 422, 0
257, 717, 998, 18339673, 15, 80, 1, 141, 437, 383, 1, 0.859505, 1, 0.839388, 0.960059, 422, 0
383, 734, 1001, 18339673, 15, 97, 1, 199, 80, 437, 0.859204, 1, 0.857435, 1, 1, 422, 0
141, 755, 998, 18339673, 15, 354, 269, 199, 69, 80, 1, 1, 1, 1, 1, 422, 0
80, 782, 998, 18339673, 15, 354, 269, 97, 199, 1, 1, 1, 0.87321, 1, 1, 422, 0
1, 823, 1001, 18343873, 16, 441, 422, 462, 475, 354, 1, 0.967915, 0.967195, 0.963825, 1, 422, 0
199, 855, 1001, 18343873, 16, 422, 97, 475, 462, 441, 1, 1, 1, 1, 0.96531, 422, 0
40, 798, 222, 18346088, 10, 127, 254, 58, 340, 87, 1, 1, 0.856243, 1, 0.630538, 422, 0
429, 801, 235, 18346088, 10, 87, 127, 254, 58, 340, 1, 1, 1, 0.749213, 1, 422, 0
188, 798, 247, 18346088, 10, 127, 58, 254, 87, 469, 1, 0.856243, 1, 0.643242, 0.642491, 422, 0
340, 801, 272, 18346088, 10, 147, 127, 87, 254, 58, 1, 1, 0.759336, 1, 0.749213, 422, 0
254, 801, 315, 18346411, 11, 147, 87, 58, 127, 111, 1, 1, 1, 1, 0.240771, 422, 0
127, 801, 363, 18346411, 11, 111, 147, 87, 284, 58, 1, 1, 1, 0.762113, 1, 422, 0
58, 801, 413, 18346411, 11, 382, 284, 147, 111, 87, 0.904674, 1, 1, 0.722312, 1, 422, 0
304, 601, 718, 18346625, 12, 109, 4, 483, 400, 187, 0.930976, 1, 0.96495, 0.966708, 1, 422, 0
331, 598, 730, 18346625, 12, 320, 112, 453, 109, 4, 1, 0.963965, 1, 1, 1, 422, 0
415, 998, 969, 18348210, 17, 97, 422, 354, 475, 462, 1, 1, 0.966321, 1, 1, 422, 0
63, 1001, 976, 18348210, 17, 97, 422, 475, 462, 441, 1, 0.967464, 1, 1, 1, 422, 0
441, 998, 988, 18348210, 17, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0
462, 998, 991, 18348210, 17, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18348572, 18, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 985, 998, 18348572, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.967426, 0, 0, 0, 0, 422, 0
58, 801, 413, 18350611, 12, 382, 284, 147, 111, 87, 0.90353, 1, 1, 0.721947, 1, 422, 0
87, 798, 418, 18350611, 12, 411, 111, 382, 265, 284, 0.96678, 1, 1, 0.748904, 1, 422, 0
284, 798, 487, 18350612, 12, 355, 411, 265, 471, 445, 0.963748, 0.966779, 0.85589, 0.965103, 0.962957, 422, 0
236, 507, 998, 18351070, 14, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.818551, 422, 0
196, 530, 998, 18351070, 14, 285, 343, 148, 42, 401, 1, 0.954976, 1, 1, 0.787462, 422, 0
42, 595, 996, 18351420, 15, 257, 285, 343, 383, 80, 0.96313, 1, 1, 0.854426, 0.720469, 422, 0
36, 610, 1001, 18351420, 15, 80, 437, 141, 383, 257, 1, 0.96692, 1, 1, 1, 422, 0
401, 633, 998, 18351420, 15, 80, 141, 257, 285, 343, 1, 1, 1, 1, 1, 422, 0
148, 640, 1001, 18351420, 15, 437, 80, 383, 141, 257, 1, 1, 1, 0.964725, 1, 422, 0
343, 677, 998, 18351420, 15, 269, 199, 80, 1, 141, 1, 1, 1, 0.855188, 1, 422, 0
257, 717, 998, 18351860, 16, 80, 1, 141, 437, 383, 1, 0.855027, 1, 0.838163, 0.958657, 422, 0
383, 734, 1001, 18351860, 16, 97, 1, 199, 80, 437, 0.858081, 1, 0.856317, 1, 1, 422, 0
437, 767, 1001, 18351860, 16, 269, 1, 199, 69, 97, 0.922195, 1, 0.856317, 1, 0.643561, 422, 0
256, 890, 801, 18352066, 16, 396, 57, 350, 212, 329, 0.967456, 1, 1, 1, 0.748925, 422, 0
227, 919, 798, 18352066, 16, 101, 57, 350, 212, 396, 1, 1, 0.962456, 1, 0.64497, 422, 0
212, 954, 798, 18352066, 16, 396, 101, 57, 329, 350, 0.967456, 1, 1, 0.427957, 1, 422, 0
57, 991, 798, 18352066, 16, 415, 204, 342, 262, 153, 1, 1, 1, 1, 1, 422, 0
69, 801, 987, 18352261, 17, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
1, 823, 1001, 18352261, 17, 441, 422, 462, 354, 475, 1, 0.967043, 0.966324, 1, 0.96296, 422, 0
199, 855, 1001, 18352261, 17, 422, 97, 475, 462, 441, 1, 1, 1, 1, 0.964442, 422, 0
269, 898, 1001, 18352262, 17, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
153, 998, 868, 18352338, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
262, 998, 892, 18352338, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
342, 998, 927, 18352338, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
204, 1001, 948, 18352338, 17, 441, 462, 475, 415, 63, 1, 0.966316, 0.963155, 1, 1, 422, 0
415, 998, 969, 18352338, 17, 97, 422, 354, 475, 462, 1, 1, 0.965893, 1, 1, 422, 0
462, 998, 991, 18352596, 18, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18352596, 18, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 985, 998, 18352596, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.967008, 0, 0, 0, 0, 422, 0
155, 401, 737, 18354223, 11, 293, 170, 79, 52, 178, 1, 1, 1, 0.851907, 0.604141, 422, 0
79, 401, 787, 18354223, 11, 31, 33, 371, 296, 170, 1, 1, 1, 1, 1, 422, 0
52, 398, 823, 18354223, 11, 31, 178, 33, 371, 293, 1, 1, 1, 1, 1, 422, 0
4, 601, 789, 18354825, 13, 358, 320, 112, 426, 220, 1, 1, 0.901622, 1, 0.920088, 422, 0
453, 612, 798, 18354825, 13, 195, 245, 51, 6, 358, 0.967081, 1, 0.763703, 0.751898, 1, 422, 0
109, 598, 818, 18354825, 13, 112, 42, 320, 220, 426, 1, 1, 1, 1, 0.947443, 422, 0
33, 427, 801, 18358423, 12, 478, 459, 451, 182, 398, 1, 1, 1, 1, 0.964758, 422, 0
170, 398, 857, 18358423, 12, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 422, 0
296, 401, 901, 18358424, 12, 31, 178, 182, 371, 10000000, 1, 1, 0.320839, 1, 0, 422, 0
284, 798, 487, 18358812, 13, 355, 411, 265, 471, 445, 0.962902, 0.965929, 0.85514, 0.964255, 0.962113, 422, 0
182, 564, 798, 18362624, 13, 195, 358, 109, 426, 4, 1, 1, 1, 0.85899, 1, 422, 0
398, 565, 801, 18362624, 13, 245, 358, 195, 426, 453, 1, 1, 0.858908, 1, 1, 422, 0
358, 667, 798, 18363025, 14, 6, 195, 245, 323, 51, 1, 1, 1, 0.376233, 0.301619, 422, 0
245, 712, 798, 18363025, 14, 256, 51, 6, 197, 195, 1, 1, 1, 0.742725, 1, 422, 0
195, 756, 798, 18363025, 14, 256, 197, 74, 51, 350, 1, 1, 1, 0.921755, 0.735655, 422, 0
74, 798, 814, 18363375, 15, 69, 134, 252, 51, 437, 1, 1, 1, 1, 0.214595, 422, 0
51, 828, 801, 18363375, 15, 57, 350, 212, 54, 227, 1, 1, 1, 1, 1, 422, 0
256, 890, 801, 18363375, 15, 396, 57, 350, 212, 329, 0.966281, 1, 1, 1, 0.74802, 422, 0
350, 931, 801, 18363375, 15, 329, 396, 231, 204, 63, 0.96174, 1, 0.748749, 0.641277, 0.534335, 422, 0
350, 930, 801, 18363724, 16, 329, 396, 231, 204, 63, 0.961705, 1, 0.748721, 0.641253, 0.534315, 422, 0
212, 954, 798, 18363724, 16, 396, 101, 57, 329, 350, 0.966245, 1, 1, 0.427424, 1, 422, 0
57, 991, 798, 18363724, 16, 415, 204, 342, 262, 153, 1, 1, 1, 1, 1, 422, 0
1, 823, 1001, 18364461, 18, 441, 422, 462, 354, 475, 1, 0.965777, 0.96506, 1, 0.961704, 422, 0
354, 936, 1001, 18364772, 19, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
153, 998, 868, 18367924, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
262, 998, 892, 18367925, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
342, 998, 927, 18367925, 17, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 0
415, 998, 969, 18368538, 18, 97, 422, 354, 475, 462, 1, 1, 0.964216, 1, 1, 422, 0
63, 1001, 976, 18368538, 18, 97, 422, 475, 462, 441, 1, 0.965354, 1, 1, 1, 422, 0
441, 998, 988, 18368538, 18, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0
462, 998, 991, 18368538, 18, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18368538, 18, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
462, 998, 991, 18368887, 19, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 986, 998, 18368887, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.965318, 0, 0, 0, 0, 422, 0
475, 998, 991, 18369455, 19, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 986, 998, 18369455, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.96526, 0, 0, 0, 0, 422, 0
371, 398, 927, 18370624, 13, 404, 348, 31, 178, 196, 0.858116, 0.748346, 1, 1, 0.427504, 422, 0
