source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
220, 598, 879, 17339220, 13, 453, 257, 141, 10000000, 10000000, 1, 0.428566, 0.214773, 0, 0, 153, 0
320, 598, 912, 17339220, 13, 343, 141, 257, 80, 220, 0.750391, 0.429546, 0.535707, 0.214786, 1, 153, 0
426, 624, 798, 17339569, 14, 195, 6, 245, 358, 323, 1, 0.858336, 1, 1, 0.317558, 153, 0
358, 655, 798, 17339569, 14, 51, 6, 195, 323, 245, 1, 0.965628, 1, 0.698911, 1, 153, 0
245, 698, 798, 17339570, 14, 197, 323, 51, 6, 195, 1, 1, 1, 0.965628, 1, 153, 0
6, 779, 798, 17339570, 14, 256, 197, 212, 51, 323, 1, 1, 0.843564, 1, 0.963618, 153, 0
256, 904, 801, 17339798, 15, 396, 57, 329, 350, 231, 1, 1, 0.859296, 1, 0.75322, 153, 0
227, 905, 798, 17339798, 15, 57, 350, 212, 396, 256, 1, 0.95937, 1, 0.723721, 1, 153, 0
212, 940, 798, 17339798, 15, 396, 57, 350, 329, 231, 0.964962, 1, 1, 0.479935, 0.107603, 153, 0
350, 944, 801, 17339798, 15, 329, 396, 231, 204, 101, 1, 1, 0.860823, 0.751439, 0.751779, 153, 1
57, 988, 798, 17339798, 15, 153, 262, 329, 204, 101, 1, 1, 1, 1, 1, 153, 0
101, 998, 828, 17340186, 16, 153, 231, 262, 329, 204, 1, 1, 1, 1, 1, 153, 0
396, 1001, 825, 17340186, 16, 231, 153, 262, 329, 204, 1, 0.967563, 1, 1, 1, 153, 1
330, 55, 798, 17342367, 10, 77, 95, 209, 238, 185, 0.966472, 0.866352, 1, 1, 1, 153, 0
185, 68, 801, 17342367, 10, 216, 275, 77, 137, 209, 0.906374, 0.860326, 1, 0.75181, 1, 153, 0
238, 97, 798, 17342367, 10, 95, 77, 209, 345, 250, 1, 1, 1, 0.411303, 0.120161, 153, 0
209, 137, 798, 17342367, 10, 232, 216, 275, 77, 95, 1, 1, 0.841155, 1, 0.698906, 153, 0
77, 186, 798, 17342367, 10, 232, 216, 275, 95, 137, 0.905381, 1, 0.860326, 1, 0.644409, 153, 1
353, 598, 538, 17342482, 11, 304, 187, 205, 19, 464, 1, 0.96815, 0.94005, 1, 1, 153, 0
430, 598, 573, 17342482, 11, 187, 304, 205, 331, 277, 0.96815, 1, 1, 0.863145, 0.860428, 153, 0
21, 601, 581, 17342482, 11, 400, 187, 304, 205, 90, 1, 0.839782, 0.860169, 0.854281, 1, 153, 0
464, 598, 587, 17342482, 11, 187, 304, 381, 277, 90, 1, 1, 1, 0.860428, 1, 153, 1
95, 220, 801, 17342794, 11, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 153, 0
216, 254, 801, 17342794, 11, 142, 393, 3, 308, 326, 0.869242, 1, 1, 0.857679, 1, 153, 0
232, 306, 801, 17342795, 11, 308, 142, 182, 393, 33, 1, 0.936028, 0.857553, 1, 0.839485, 153, 1
90, 618, 601, 17342935, 12, 445, 417, 339, 84, 129, 0.966246, 0.95937, 1, 0.967099, 1, 153, 0
304, 601, 703, 17342936, 12, 109, 4, 187, 400, 483, 1, 1, 1, 0.842738, 0.752924, 153, 0
393, 373, 801, 17343157, 12, 483, 459, 182, 308, 142, 1, 1, 1, 1, 1, 153, 0
33, 439, 801, 17343157, 12, 358, 453, 459, 451, 398, 0.961632, 0.967099, 1, 1, 1, 153, 0
329, 1001, 860, 17344386, 17, 231, 153, 10000000, 10000000, 10000000, 1, 0.820015, 0, 0, 0, 153, 0
231, 1001, 890, 17344386, 17, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
262, 998, 904, 17344386, 17, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
204, 1001, 934, 17344386, 17, 153, 231, 262, 329, 101, 1, 1, 1, 1, 1, 153, 0
187, 601, 748, 17347136, 13, 320, 109, 4, 483, 400, 1, 0.870311, 0.965029, 0.967608, 0.859721, 153, 0
400, 598, 774, 17347136, 13, 358, 245, 426, 195, 453, 1, 0.859512, 1, 0.75261, 1, 153, 0
4, 601, 782, 17347136, 13, 426, 453, 220, 109, 320, 1, 1, 1, 1, 0.601466, 153, 0
483, 598, 787, 17347136, 13, 245, 358, 195, 426, 453, 1, 1, 0.75261, 1, 1, 153, 0
109, 598, 831, 17347136, 13, 453, 426, 220, 320, 401, 1, 0.751153, 1, 1, 0.321727, 153, 0
453, 612, 798, 17347550, 14, 195, 245, 6, 358, 426, 1, 1, 0.857601, 1, 1, 153, 0
426, 624, 798, 17347550, 14, 195, 6, 245, 358, 323, 1, 0.857601, 1, 1, 0.317156, 153, 0
220, 598, 879, 17347550, 14, 453, 257, 141, 10000000, 10000000, 1, 0.428184, 0.214581, 0, 0, 153, 0
320, 598, 912, 17347550, 14, 343, 141, 257, 80, 220, 0.749722, 0.429162, 0.535229, 0.214594, 1, 153, 0
426, 624, 798, 17347808, 15, 195, 6, 245, 358, 323, 1, 0.857578, 1, 1, 0.317143, 153, 0
358, 655, 798, 17347808, 15, 51, 6, 195, 323, 245, 1, 0.964775, 1, 0.697572, 1, 153, 0
245, 698, 798, 17347809, 15, 197, 323, 51, 6, 195, 1, 1, 1, 0.964775, 1, 153, 0
6, 779, 798, 17347809, 15, 256, 197, 212, 51, 323, 1, 1, 0.842727, 1, 0.962662, 153, 0
195, 742, 798, 17352009, 16, 212, 197, 227, 256, 6, 1, 1, 0.857588, 0.741054, 1, 153, 0
6, 779, 798, 17352009, 16, 256, 197, 212, 51, 323, 1, 1, 0.842301, 1, 0.962176, 153, 0
51, 840, 801, 17352009, 16, 350, 57, 212, 396, 256, 1, 0.965518, 1, 0.858297, 1, 153, 0
142, 461, 801, 17355357, 13, 358, 426, 453, 478, 459, 1, 1, 0.965832, 1, 1, 153, 0
308, 497, 798, 17355357, 13, 358, 453, 451, 82, 478, 1, 1, 1, 1, 0.963728, 153, 0
459, 587, 801, 17355357, 13, 195, 245, 6, 358, 426, 1, 1, 0.856884, 1, 1, 153, 0
483, 598, 787, 17355358, 13, 245, 358, 195, 426, 453, 1, 1, 0.751946, 1, 1, 153, 0
453, 612, 798, 17355655, 14, 195, 245, 6, 358, 426, 1, 1, 0.856857, 1, 1, 153, 0
426, 624, 798, 17355655, 14, 195, 6, 245, 358, 323, 1, 0.856857, 1, 1, 0.316749, 153, 0
358, 655, 798, 17355655, 14, 51, 6, 195, 323, 245, 1, 0.963964, 1, 0.696301, 1, 153, 0
129, 728, 598, 17359136, 13, 281, 445, 70, 471, 411, 1, 1, 0.852404, 0.961839, 0.84157, 153, 0
339, 744, 601, 17359136, 13, 149, 281, 355, 375, 203, 1, 1, 1, 1, 0.956402, 153, 0
417, 772, 601, 17359136, 13, 416, 132, 265, 94, 355, 1, 0.964143, 0.963186, 0.856585, 1, 153, 0
84, 774, 598, 17359136, 13, 447, 362, 260, 355, 203, 1, 1, 1, 1, 1, 153, 0
445, 787, 601, 17359136, 13, 94, 132, 301, 265, 362, 0.963659, 1, 1, 0.957451, 1, 153, 0
265, 801, 700, 17359498, 14, 74, 94, 252, 132, 301, 1, 1, 0.85318, 1, 1, 153, 0
301, 798, 701, 17359498, 14, 252, 74, 94, 134, 69, 1, 1, 1, 0.85762, 0.751472, 153, 0
362, 940, 601, 17359499, 14, 370, 259, 424, 146, 54, 1, 0.859263, 1, 0.750738, 0.644202, 153, 0
245, 698, 798, 17359855, 15, 197, 323, 51, 6, 195, 1, 1, 1, 0.963531, 1, 153, 0
195, 742, 798, 17359855, 15, 212, 197, 227, 256, 6, 1, 1, 0.856867, 0.73677, 1, 153, 0
6, 779, 798, 17359855, 15, 256, 197, 212, 51, 323, 1, 1, 0.841507, 1, 0.961269, 153, 0
256, 904, 801, 17360209, 17, 396, 57, 329, 350, 231, 1, 1, 0.857417, 1, 0.751569, 153, 0
212, 940, 798, 17360209, 17, 396, 57, 350, 329, 231, 0.962592, 1, 1, 0.478763, 0.107367, 153, 0
350, 943, 801, 17360209, 17, 329, 396, 231, 204, 101, 1, 1, 0.858937, 0.749796, 0.750135, 153, 0
57, 988, 798, 17360210, 17, 153, 262, 329, 204, 101, 1, 1, 1, 1, 1, 153, 0
101, 998, 828, 17360598, 18, 153, 231, 262, 329, 204, 1, 1, 1, 1, 1, 153, 0
396, 1001, 825, 17360598, 18, 231, 153, 262, 329, 204, 1, 0.965445, 1, 1, 1, 153, 0
51, 840, 801, 17364055, 16, 350, 57, 212, 396, 256, 1, 0.964271, 1, 0.857189, 1, 153, 0
323, 855, 798, 17364055, 16, 350, 57, 212, 227, 256, 1, 0.964271, 1, 1, 0.840172, 153, 0
256, 904, 801, 17364056, 16, 396, 57, 329, 350, 231, 1, 1, 0.857063, 1, 0.751259, 153, 0
350, 943, 801, 17364431, 17, 329, 396, 231, 204, 101, 1, 1, 0.858547, 0.749457, 0.749795, 153, 0
57, 988, 798, 17364431, 17, 153, 262, 329, 204, 101, 1, 1, 1, 1, 1, 153, 0
329, 1001, 861, 17364798, 19, 231, 153, 10000000, 10000000, 10000000, 1, 0.817734, 0, 0, 0, 153, 0
231, 1001, 890, 17364798, 19, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
262, 998, 904, 17364798, 19, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
204, 1001, 934, 17364798, 19, 153, 231, 262, 329, 101, 1, 1, 1, 1, 1, 153, 0
82, 580, 798, 17367557, 14, 245, 358, 195, 426, 453, 1, 1, 0.721233, 1, 1, 153, 0
451, 587, 801, 17367557, 14, 195, 245, 358, 426, 6, 0.965522, 1, 1, 1, 0.641824, 153, 0
478, 587, 801, 17367557, 14, 195, 245, 358, 426, 6, 1, 1, 1, 1, 0.641824, 153, 0
453, 612, 798, 17367558, 14, 195, 245, 6, 358, 426, 1, 1, 0.855766, 1, 1, 153, 0
358, 655, 798, 17367558, 14, 51, 6, 195, 245, 323, 1, 0.962737, 1, 1, 0.694383, 153, 0
94, 801, 776, 17367699, 15, 252, 74, 134, 69, 10000000, 0.958994, 1, 0.428433, 0.214518, 0, 153, 0
74, 798, 828, 17367699, 15, 252, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
245, 699, 798, 17367816, 15, 197, 323, 51, 6, 195, 1, 1, 1, 0.96271, 1, 153, 0
195, 742, 798, 17367816, 15, 212, 197, 227, 256, 6, 1, 1, 0.856137, 0.732474, 1, 153, 0
6, 779, 798, 17367816, 15, 256, 197, 212, 51, 323, 1, 1, 0.840702, 1, 0.96035, 153, 0
51, 840, 801, 17367816, 15, 350, 57, 212, 396, 256, 1, 0.963883, 1, 0.856844, 1, 153, 0
6, 779, 798, 17368178, 16, 256, 197, 212, 51, 323, 1, 1, 0.840666, 1, 0.960309, 153, 0
197, 864, 801, 17368178, 16, 396, 57, 350, 212, 256, 0.963912, 1, 1, 1, 1, 153, 0
256, 904, 801, 17368179, 16, 396, 57, 329, 350, 231, 1, 1, 0.856685, 1, 0.750927, 153, 0
227, 905, 798, 17368179, 16, 57, 350, 212, 396, 256, 1, 0.956115, 1, 0.721252, 1, 153, 0
256, 904, 801, 17368450, 16, 396, 57, 329, 350, 231, 1, 1, 0.85666, 1, 0.750905, 153, 0
212, 941, 798, 17368450, 16, 396, 57, 350, 329, 231, 0.961638, 1, 1, 0.478291, 0.107272, 153, 0
350, 943, 801, 17368450, 16, 329, 396, 231, 204, 101, 1, 1, 0.858177, 0.749135, 0.749473, 153, 0
57, 988, 798, 17368450, 16, 153, 262, 329, 204, 101, 1, 1, 1, 1, 1, 153, 0
101, 998, 828, 17368838, 18, 153, 231, 262, 329, 204, 1, 1, 1, 1, 1, 153, 0
329, 1001, 861, 17368838, 18, 231, 153, 10000000, 10000000, 10000000, 1, 0.817284, 0, 0, 0, 153, 0
262, 998, 903, 17368838, 18, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
204, 1001, 934, 17368838, 18, 153, 231, 262, 329, 101, 1, 1, 1, 1, 1, 153, 0
101, 998, 828, 17369122, 17, 153, 231, 262, 329, 204, 1, 1, 1, 1, 1, 153, 0
396, 1001, 825, 17369122, 17, 231, 153, 262, 329, 204, 1, 0.964563, 1, 1, 1, 153, 0
231, 1001, 890, 17373038, 19, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
329, 1001, 861, 17373322, 18, 231, 153, 10000000, 10000000, 10000000, 1, 0.816785, 0, 0, 0, 153, 0
231, 1001, 890, 17373322, 18, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
262, 998, 903, 17373322, 18, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
204, 1001, 934, 17373323, 18, 153, 231, 262, 329, 101, 1, 1, 1, 1, 1, 153, 0
424, 1001, 626, 17375699, 15, 54, 146, 259, 370, 314, 1, 1, 1, 0.963247, 0.748021, 153, 0
74, 798, 828, 17375899, 16, 252, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
134, 801, 930, 17375899, 16, 252, 212, 227, 10000000, 10000000, 1, 0.214394, 0.320774, 0, 0, 153, 0
252, 801, 898, 17380099, 17, 212, 227, 57, 10000000, 10000000, 0.428595, 0.534383, 0.213915, 0, 0, 153, 0
134, 801, 930, 17380099, 17, 252, 212, 227, 10000000, 10000000, 1, 0.214297, 0.32063, 0, 0, 153, 0
370, 1001, 664, 17383899, 16, 101, 396, 54, 146, 329, 1, 1, 1, 1, 0.686186, 153, 0
259, 1001, 695, 17383899, 16, 396, 54, 101, 146, 231, 1, 1, 0.726265, 1, 0.558409, 153, 0
314, 998, 703, 17383899, 16, 329, 231, 396, 101, 54, 1, 0.963852, 1, 0.855126, 0.963777, 153, 0
146, 1001, 741, 17383899, 16, 153, 101, 396, 54, 329, 1, 1, 1, 1, 0.641434, 153, 0
54, 1001, 785, 17383899, 16, 153, 231, 262, 329, 101, 1, 1, 1, 0.962151, 0.915962, 153, 0
101, 998, 828, 17384313, 17, 153, 231, 262, 329, 204, 1, 1, 1, 1, 1, 153, 0
329, 1001, 861, 17384314, 17, 231, 153, 10000000, 10000000, 10000000, 1, 0.815564, 0, 0, 0, 153, 0
231, 1001, 891, 17384314, 17, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
262, 998, 903, 17384314, 17, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
329, 1001, 861, 17385322, 18, 231, 153, 10000000, 10000000, 10000000, 1, 0.815453, 0, 0, 0, 153, 0
231, 1001, 891, 17385322, 18, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
262, 998, 903, 17385322, 18, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 153, 0
204, 1001, 935, 17385323, 18, 153, 231, 262, 329, 101, 1, 1, 1, 1, 1, 153, 0
231, 1001, 891, 17385775, 19, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
367, 1, 264, 18299999, 1, 50, 32, 202, 177, 369, 1, 0.972296, 0.875766, 1, 0.953295, 415, 0
369, -1, 325, 18300200, 2, 361, 272, 202, 50, 192, 1, 1, 0.96873, 1, 0.863069, 415, 0
177, 1, 366, 18300200, 2, 272, 202, 50, 192, 32, 1, 0.947507, 0.949344, 0.702562, 1, 415, 0
32, 2, 393, 18300200, 2, 472, 421, 222, 266, 318, 1, 1, 1, 1, 1, 415, 0
50, -1, 432, 18300200, 2, 103, 414, 476, 461, 43, 1, 0.971203, 1, 1, 1, 415, 1
202, -1, 454, 18300200, 2, 215, 414, 488, 446, 476, 1, 1, 1, 0.971131, 1, 415, 0
43, 1, 585, 18300641, 3, 89, 271, 349, 164, 247, 1, 1, 1, 0.861792, 0.913459, 415, 0
461, -1, 587, 18300641, 3, 190, 164, 271, 263, 349, 1, 0.969516, 1, 0.863982, 1, 415, 0
476, -1, 587, 18300641, 3, 190, 479, 164, 263, 271, 1, 1, 1, 0.863982, 1, 415, 0
103, 8, 601, 18300641, 3, 34, 135, 263, 190, 164, 1, 1, 1, 1, 1, 415, 1
190, 69, 601, 18301081, 4, 10, 65, 34, 135, 20, 1, 1, 1, 1, 0.76109, 415, 0
263, 111, 598, 18301081, 4, 183, 20, 10, 65, 34, 1, 1, 1, 1, 1, 415, 1
164, 1, 746, 18301081, 4, 143, 479, 468, 377, 434, 1, 1, 1, 1, 1, 415, 1
34, 172, 598, 18309281, 5, 183, 20, 107, 10, 65, 1, 1, 0.646482, 1, 1, 415, 0
10, 198, 596, 18309281, 5, 67, 211, 376, 280, 299, 1, 1, 0.971347, 1, 1, 415, 0
65, 201, 594, 18309281, 5, 107, 376, 299, 211, 179, 1, 1, 1, 0.846461, 0.949944, 415, 0
20, 214, 601, 18309281, 5, 16, 107, 183, 312, 163, 1, 1, 1, 0.538476, 0.322824, 415, 0
183, 255, 601, 18309281, 5, 107, 312, 16, 163, 96, 1, 0.861562, 0.862735, 0.645647, 0.431009, 415, 1
107, 380, 598, 18309709, 6, 19, 312, 225, 108, 310, 1, 0.964395, 1, 1, 0.702764, 415, 1
108, 398, 621, 18310032, 7, 79, 155, 296, 225, 178, 1, 1, 0.722616, 1, 0.53828, 415, 0
225, 398, 657, 18310032, 7, 79, 155, 52, 178, 296, 0.967539, 1, 0.72429, 0.645936, 0.644666, 415, 1
310, 489, 601, 18310032, 7, 255, 381, 19, 129, 21, 1, 0.96738, 1, 0.861642, 1, 415, 0
312, 506, 598, 18310032, 7, 144, 19, 21, 96, 255, 1, 1, 1, 1, 0.786415, 415, 1
96, 586, 598, 18314233, 8, 277, 255, 241, 381, 205, 1, 1, 1, 1, 1, 415, 0
19, 598, 605, 18314233, 8, 84, 417, 187, 400, 129, 1, 1, 1, 0.970083, 1, 415, 1
21, 601, 589, 18314233, 8, 187, 331, 304, 400, 241, 0.859545, 0.871006, 0.863507, 0.783662, 0.872084, 415, 0
255, 690, 601, 18314233, 8, 411, 70, 471, 445, 149, 0.970572, 0.957313, 1, 1, 0.859693, 415, 0
468, 12, 798, 18317281, 5, 209, 238, 77, 330, 185, 1, 1, 0.859673, 1, 0.969323, 415, 0
479, 12, 798, 18317281, 5, 77, 209, 238, 330, 185, 1, 0.966053, 1, 1, 1, 415, 0
434, 1, 834, 18317281, 5, 330, 394, 238, 143, 279, 0.861577, 1, 0.754473, 1, 1, 415, 0
377, 1, 868, 18317282, 5, 22, 143, 238, 330, 394, 1, 1, 0.646691, 0.75388, 0.966397, 415, 0
155, 401, 736, 18318232, 8, 371, 293, 170, 52, 79, 1, 1, 1, 0.932268, 1, 415, 0
79, 401, 787, 18318233, 8, 33, 371, 296, 293, 170, 1, 1, 1, 1, 1, 415, 1
52, 398, 824, 18318233, 8, 33, 178, 31, 371, 296, 1, 1, 0.970798, 1, 1, 415, 0
129, 740, 598, 18318433, 9, 281, 37, 203, 70, 471, 1, 1, 0.877352, 0.90755, 1, 415, 0
187, 601, 761, 18318433, 9, 220, 453, 320, 109, 4, 1, 1, 0.78593, 0.917621, 0.967319, 415, 0
84, 784, 598, 18318433, 9, 172, 355, 473, 260, 411, 1, 1, 1, 1, 1, 415, 1
33, 428, 801, 18318647, 9, 459, 451, 82, 398, 182, 1, 1, 1, 1, 1, 415, 1
170, 398, 857, 18318647, 9, 178, 31, 371, 296, 293, 1, 1, 1, 0.962489, 1, 415, 0
296, 401, 901, 18318647, 9, 178, 31, 182, 371, 10000000, 1, 1, 0.32221, 1, 0, 415, 0
411, 801, 637, 18318691, 10, 94, 132, 265, 301, 355, 1, 1, 1, 0.967172, 1, 415, 0
172, 798, 664, 18318691, 10, 94, 252, 74, 132, 265, 1, 0.860857, 0.86294, 1, 1, 415, 1
355, 801, 677, 18318691, 10, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 415, 0
260, 894, 601, 18318692, 10, 447, 424, 473, 456, 39, 1, 0.860314, 1, 1, 1, 415, 0
473, 987, 601, 18318692, 10, 146, 259, 54, 370, 152, 1, 1, 0.862454, 1, 0.96625, 415, 0
265, 801, 711, 18318989, 11, 74, 94, 132, 252, 10000000, 1, 1, 1, 0.605389, 0, 415, 0
132, 801, 736, 18318989, 11, 94, 252, 74, 134, 10000000, 1, 0.753226, 0.782065, 0.120787, 0, 415, 0
94, 801, 786, 18318989, 11, 252, 134, 51, 74, 69, 0.968433, 0.906979, 1, 1, 0.317537, 415, 1
74, 798, 815, 18318989, 11, 69, 134, 252, 51, 437, 1, 1, 1, 1, 0.215622, 415, 0
182, 563, 798, 18319074, 10, 358, 426, 109, 4, 483, 1, 0.970904, 1, 1, 1, 415, 0
398, 566, 801, 18319074, 10, 245, 358, 195, 426, 6, 0.970293, 1, 0.862943, 1, 0.754797, 415, 0
74, 798, 815, 18319247, 12, 69, 134, 252, 51, 437, 1, 1, 1, 1, 0.215616, 415, 0
51, 828, 801, 18319247, 12, 212, 350, 57, 227, 256, 1, 1, 0.968085, 1, 1, 415, 0
252, 801, 909, 18319247, 12, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1
134, 801, 942, 18319247, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
134, 801, 942, 18319583, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
69, 801, 987, 18319584, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1
1, 823, 1001, 18319985, 14, 462, 422, 354, 97, 415, 0.969685, 0.970408, 1, 0.968653, 0.860878, 415, 1
354, 936, 1001, 18320425, 15, 415, 441, 475, 462, 97, 1, 1, 1, 1, 1, 415, 0
422, 971, 1001, 18320425, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
97, 985, 998, 18320425, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 0.969639, 415, 0
462, 998, 991, 18320425, 15, 415, 441, 63, 475, 10000000, 1, 1, 1, 1, 0, 415, 1
475, 998, 991, 18320722, 16, 415, 441, 63, 462, 10000000, 1, 1, 1, 1, 0, 415, 0
441, 998, 988, 18320722, 16, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
63, 1001, 975, 18320722, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
185, 56, 801, 18321481, 6, 77, 209, 275, 216, 238, 1, 1, 0.752607, 0.699463, 1, 415, 0
330, 67, 798, 18321481, 6, 95, 209, 77, 238, 10000000, 0.912507, 1, 0.859285, 1, 0, 415, 0
4, 601, 789, 18326633, 10, 358, 426, 220, 453, 109, 1, 1, 1, 1, 1, 415, 0
453, 612, 798, 18326633, 10, 195, 6, 245, 358, 320, 1, 0.861922, 1, 1, 1, 415, 0
109, 598, 818, 18326633, 10, 112, 320, 220, 426, 453, 1, 1, 1, 0.793066, 1, 415, 0
220, 598, 866, 18326633, 10, 112, 42, 320, 343, 401, 1, 1, 1, 0.536676, 0.536795, 415, 0
320, 598, 897, 18326634, 10, 112, 401, 343, 42, 257, 1, 0.751513, 0.644011, 1, 0.430776, 415, 0
371, 398, 928, 18326847, 10, 404, 348, 178, 31, 196, 0.862165, 0.751865, 1, 1, 0.429513, 415, 0
178, 401, 952, 18326847, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
152, 998, 643, 18326892, 11, 329, 57, 396, 54, 146, 0.965505, 1, 0.970081, 1, 1, 415, 0
370, 1001, 676, 18326892, 11, 396, 101, 57, 54, 146, 1, 1, 1, 1, 1, 415, 0
259, 1001, 706, 18326892, 11, 153, 57, 396, 54, 101, 1, 1, 0.927221, 1, 0.862106, 415, 0
320, 598, 897, 18326944, 11, 112, 401, 343, 42, 257, 1, 0.751488, 0.643989, 1, 0.430762, 415, 0
112, 601, 971, 18326944, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
42, 595, 996, 18326944, 11, 383, 257, 285, 343, 437, 1, 1, 1, 1, 0.756903, 415, 0
31, 401, 988, 18327300, 11, 404, 10000000, 10000000, 10000000, 10000000, 0.694436, 0, 0, 0, 0, 415, 0
36, 610, 1001, 18327319, 12, 437, 141, 80, 383, 257, 1, 1, 0.967288, 0.969519, 1, 415, 0
256, 890, 801, 18327447, 13, 396, 57, 212, 350, 54, 0.970023, 1, 1, 1, 1, 415, 0
227, 919, 798, 18327447, 13, 101, 57, 212, 54, 350, 1, 1, 1, 1, 0.964997, 415, 0
350, 931, 801, 18327447, 13, 329, 396, 231, 204, 101, 0.965447, 1, 0.751638, 0.643749, 0.75367, 415, 0
212, 953, 798, 18327447, 13, 396, 101, 57, 329, 10000000, 0.970023, 1, 1, 0.429088, 0, 415, 0
57, 991, 798, 18327447, 13, 462, 342, 204, 262, 153, 1, 1, 1, 1, 1, 415, 0
141, 755, 998, 18327720, 13, 269, 1, 354, 199, 69, 1, 1, 0.770393, 0.86892, 1, 415, 0
437, 767, 1001, 18327720, 13, 269, 199, 1, 69, 97, 1, 0.965852, 1, 1, 0.645232, 415, 0
404, 435, 998, 18327727, 12, 401, 36, 196, 42, 236, 0.876814, 0.868753, 1, 0.861833, 1, 415, 0
57, 991, 798, 18327770, 14, 462, 342, 204, 262, 153, 1, 1, 1, 1, 1, 415, 0
101, 998, 815, 18327771, 14, 415, 63, 475, 441, 204, 1, 1, 1, 0.96698, 1, 415, 0
396, 1001, 833, 18327771, 14, 204, 63, 342, 231, 262, 1, 0.965477, 1, 1, 1, 415, 0
69, 801, 987, 18328044, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
1, 823, 1001, 18328044, 14, 462, 422, 354, 97, 415, 0.968844, 0.969566, 1, 0.967814, 0.860132, 415, 0
199, 855, 1001, 18328044, 14, 441, 475, 97, 422, 354, 1, 1, 1, 1, 1, 415, 0
97, 985, 998, 18328044, 14, 415, 441, 63, 475, 462, 1, 1, 1, 1, 0.968844, 415, 0
236, 507, 998, 18328051, 13, 285, 42, 401, 148, 196, 1, 1, 0.81993, 0.756059, 1, 415, 0
196, 530, 998, 18328051, 13, 148, 36, 42, 343, 285, 1, 1, 1, 0.790674, 0.753706, 415, 0
262, 998, 892, 18328159, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
231, 1001, 902, 18328159, 15, 63, 475, 462, 204, 441, 1, 1, 1, 1, 0.859502, 415, 0
342, 998, 927, 18328159, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
204, 1001, 947, 18328159, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 0.968832, 415, 0
63, 1001, 975, 18328547, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
441, 998, 988, 18328547, 16, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 18328547, 16, 415, 441, 63, 475, 10000000, 1, 1, 1, 1, 0, 415, 0
475, 998, 991, 18328547, 16, 415, 441, 63, 462, 10000000, 1, 1, 1, 1, 0, 415, 0
143, 1, 949, 18329482, 6, 22, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
22, 6, 998, 18329482, 6, 30, 165, 309, 176, 66, 1, 1, 1, 1, 1, 415, 0
66, 11, 1001, 18329753, 7, 30, 165, 309, 176, 219, 1, 1, 1, 1, 0.429251, 415, 0
