source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
224, 398, 281, 18301495, 5, 300, 349, 381, 395, 388, 0.97122, 0.971862, 1, 1, 1, 63, 1
118, 401, 350, 18301496, 5, 349, 115, 381, 300, 395, 1, 1, 1, 0.844981, 0.965835, 63, 0
388, 401, 412, 18301819, 6, 217, 300, 339, 104, 279, 1, 1, 1, 0.8633, 0.968286, 63, 0
381, 401, 425, 18301819, 6, 104, 217, 300, 349, 279, 0.971213, 1, 1, 1, 0.860699, 63, 0
349, 401, 452, 18301819, 6, 104, 217, 300, 166, 24, 1, 1, 1, 0.540315, 0.322693, 63, 1
300, 401, 496, 18306019, 7, 108, 104, 217, 16, 10000000, 1, 1, 1, 0, 0, 63, 0
217, 401, 528, 18306019, 7, 154, 108, 104, 16, 10000000, 1, 1, 1, 0, 0, 63, 0
104, 401, 561, 18306019, 7, 108, 154, 16, 10000000, 10000000, 0.932958, 0.752855, 0, 0, 0, 63, 1
16, 410, 601, 18306329, 8, 162, 96, 90, 273, 173, 1, 0.968111, 0.876988, 0.756061, 1, 63, 0
108, 398, 621, 18306330, 8, 79, 154, 292, 177, 31, 1, 1, 0.645838, 0.430579, 0.323466, 63, 1
154, 401, 736, 18306783, 9, 169, 79, 292, 52, 10000000, 1, 1, 0.566095, 0, 0, 63, 1
79, 401, 787, 18310983, 10, 33, 177, 292, 289, 169, 1, 1, 1, 0.881834, 0.918617, 63, 0
52, 398, 824, 18310983, 10, 177, 31, 292, 289, 169, 1, 0.969913, 1, 1, 1, 63, 0
169, 398, 857, 18310983, 10, 177, 31, 292, 289, 364, 1, 1, 1, 1, 0.537332, 63, 1
292, 401, 901, 18310983, 10, 177, 31, 181, 10000000, 10000000, 1, 1, 0.323136, 0, 0, 63, 0
289, 398, 886, 18311371, 11, 177, 31, 364, 292, 327, 1, 1, 0.752234, 1, 0.53846, 63, 0
292, 401, 901, 18311371, 11, 177, 31, 181, 10000000, 10000000, 1, 1, 0.323123, 0, 0, 63, 0
177, 401, 951, 18311372, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0
239, 494, 201, 18313695, 6, 47, 86, 88, 213, 380, 1, 1, 1, 0.825019, 1, 63, 0
312, 528, 201, 18313695, 6, 287, 137, 86, 47, 102, 1, 0.861875, 1, 0.963184, 0.754664, 63, 1
177, 401, 952, 18319572, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0
31, 401, 988, 18319572, 12, 364, 10000000, 10000000, 10000000, 10000000, 0.86764, 0, 0, 0, 0, 63, 1
47, 598, 212, 18321896, 7, 114, 290, 206, 286, 347, 1, 1, 1, 0.646761, 0.64707, 63, 1
86, 611, 201, 18321896, 7, 102, 345, 137, 206, 385, 0.969425, 1, 1, 1, 0.862069, 63, 0
287, 711, 198, 18321896, 7, 192, 359, 44, 102, 350, 1, 0.950116, 0.915096, 1, 1, 63, 1
350, 763, 201, 18322245, 8, 319, 250, 126, 237, 119, 1, 0.859661, 0.754505, 1, 0.968853, 63, 0
102, 787, 198, 18322245, 8, 58, 126, 319, 187, 40, 1, 1, 1, 1, 1, 63, 0
44, 811, 201, 18322245, 8, 187, 92, 99, 237, 119, 1, 1, 1, 1, 0.968853, 63, 0
359, 833, 198, 18322246, 8, 99, 250, 319, 237, 92, 1, 0.752203, 0.859314, 1, 0.776654, 63, 0
192, 835, 201, 18322246, 8, 92, 99, 119, 237, 316, 1, 1, 1, 1, 1, 63, 1
316, 874, 198, 18322543, 9, 92, 99, 119, 237, 319, 1, 1, 1, 1, 0.751876, 63, 0
237, 912, 198, 18322543, 9, 92, 99, 119, 250, 126, 1, 1, 1, 0.429817, 0.215566, 63, 0
119, 947, 198, 18322543, 9, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
99, 972, 198, 18322543, 9, 121, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
92, 996, 204, 18322543, 9, 245, 121, 127, 72, 25, 0.646837, 1, 0.322265, 0.215564, 0.214605, 63, 1
121, 998, 234, 18322814, 10, 72, 25, 245, 127, 212, 0.754451, 0.643798, 0.646818, 0.537092, 0.321837, 63, 1
364, 435, 998, 18323772, 13, 42, 322, 195, 231, 327, 0.966494, 0.867776, 1, 1, 1, 63, 1
327, 468, 998, 18324121, 14, 361, 42, 36, 195, 231, 0.93928, 1, 0.867379, 1, 1, 63, 0
231, 507, 998, 18324121, 14, 281, 361, 147, 42, 36, 1, 0.964801, 0.932798, 1, 0.916132, 63, 1
206, 598, 251, 18334096, 8, 347, 286, 130, 114, 290, 1, 0.861215, 0.860945, 1, 1, 63, 0
290, 598, 288, 18334096, 8, 286, 347, 85, 179, 114, 0.968867, 0.969329, 1, 0.752755, 1, 63, 0
114, 601, 345, 18334096, 8, 286, 347, 130, 85, 243, 0.968867, 0.969329, 0.913053, 1, 0.753411, 63, 1
85, 598, 416, 18334393, 9, 179, 332, 286, 21, 243, 1, 1, 1, 0.861096, 1, 63, 0
347, 601, 471, 18334394, 9, 204, 19, 21, 179, 286, 1, 1, 1, 1, 1, 63, 0
286, 601, 519, 18334394, 9, 204, 19, 21, 179, 332, 1, 1, 1, 1, 1, 63, 1
332, 598, 526, 18334678, 10, 360, 186, 19, 204, 21, 1, 0.859644, 1, 0.859351, 1, 63, 0
179, 601, 550, 18334678, 10, 236, 19, 21, 96, 204, 0.755366, 0.923628, 1, 1, 0.692792, 63, 0
21, 601, 589, 18334678, 10, 393, 309, 236, 387, 384, 1, 0.873863, 0.909455, 0.757423, 0.75358, 63, 0
19, 598, 605, 18334678, 10, 186, 318, 128, 309, 273, 1, 1, 1, 1, 1, 63, 0
204, 598, 660, 18334678, 10, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 63, 1
309, 598, 727, 18335014, 11, 4, 393, 387, 384, 109, 1, 1, 1, 1, 0.8601, 63, 0
186, 601, 762, 18335015, 11, 112, 219, 109, 4, 393, 0.912646, 1, 1, 1, 1, 63, 0
360, 598, 762, 18335015, 11, 219, 109, 337, 240, 112, 0.965984, 1, 0.842643, 0.751846, 0.751212, 63, 0
393, 598, 787, 18335015, 11, 337, 240, 219, 112, 194, 1, 0.96666, 1, 0.858528, 0.644833, 63, 0
4, 601, 788, 18335015, 11, 219, 109, 112, 10000000, 10000000, 1, 1, 0.360724, 0, 0, 63, 1
109, 598, 819, 18335325, 12, 112, 219, 361, 322, 10000000, 0.965812, 1, 0.214959, 0.214721, 0, 63, 0
219, 598, 862, 18335325, 12, 112, 42, 361, 322, 253, 1, 1, 0.537398, 0.429443, 0.322091, 63, 1
112, 601, 971, 18335596, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1
42, 595, 996, 18335596, 13, 253, 322, 281, 140, 361, 1, 1, 0.91178, 0.751992, 1, 63, 0
36, 610, 1001, 18335932, 14, 140, 80, 253, 281, 322, 1, 0.965578, 1, 1, 1, 63, 1
42, 595, 996, 18336321, 15, 253, 322, 281, 140, 361, 1, 1, 0.911579, 0.751933, 1, 63, 0
36, 610, 1001, 18336321, 15, 140, 80, 253, 281, 322, 1, 0.965538, 1, 1, 1, 63, 0
361, 637, 998, 18336322, 15, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 63, 0
147, 640, 1001, 18336322, 15, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 63, 0
281, 681, 1001, 18336322, 15, 80, 1, 140, 253, 198, 1, 0.859302, 1, 1, 0.54563, 63, 1
322, 674, 998, 18336593, 15, 80, 140, 253, 281, 1, 1, 1, 1, 1, 0, 63, 0
281, 681, 1001, 18336593, 15, 80, 1, 140, 253, 198, 1, 0.859277, 1, 1, 0.54561, 63, 0
253, 718, 998, 18336593, 15, 198, 80, 140, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
140, 755, 998, 18336593, 15, 265, 1, 198, 69, 80, 1, 1, 0.906401, 1, 1, 63, 1
80, 782, 998, 18336903, 16, 383, 198, 1, 265, 97, 1, 1, 0.931826, 0.697696, 0.635277, 63, 0
69, 801, 987, 18336903, 16, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0
1, 823, 1001, 18336903, 16, 383, 391, 97, 333, 265, 1, 1, 1, 1, 1, 63, 0
198, 853, 1001, 18336903, 16, 391, 383, 97, 333, 265, 1, 1, 0.968975, 1, 1, 63, 0
265, 893, 1001, 18336903, 16, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751334, 63, 1
333, 937, 1001, 18337240, 17, 383, 391, 375, 97, 321, 1, 1, 0.965966, 1, 0.860125, 63, 0
97, 985, 998, 18337240, 17, 63, 375, 383, 391, 321, 1, 1, 1, 1, 0.430062, 63, 0
391, 998, 991, 18337240, 17, 63, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1
253, 718, 998, 18337252, 16, 198, 80, 140, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
383, 998, 988, 18341440, 18, 63, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
375, 998, 969, 18341440, 18, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
1, 823, 1001, 18349103, 17, 383, 391, 97, 333, 265, 1, 1, 1, 1, 1, 63, 0
265, 893, 1001, 18349400, 18, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750328, 63, 0
333, 937, 1001, 18349401, 18, 383, 391, 375, 97, 321, 1, 1, 0.964707, 1, 0.859002, 63, 0
391, 998, 991, 18349401, 18, 63, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
383, 998, 988, 18353601, 19, 63, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
375, 998, 969, 18353601, 19, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
344, 198, 120, 19299999, 1, 229, 368, 313, 193, 249, 1, 1, 0.971619, 0.963648, 0.863439, 101, 0
193, 198, 228, 19300200, 2, 18, 363, 399, 386, 23, 1, 0.968372, 1, 1, 0.97057, 101, 0
368, 201, 248, 19300200, 2, 363, 113, 18, 386, 132, 1, 1, 1, 1, 1, 101, 0
229, 198, 273, 19300200, 2, 18, 222, 363, 113, 23, 1, 0.959126, 0.968372, 0.972915, 1, 101, 1
313, 201, 286, 19300200, 2, 18, 23, 386, 132, 113, 1, 0.97057, 0.96947, 1, 0.883152, 101, 0
249, 201, 319, 19300200, 2, 18, 222, 23, 399, 113, 1, 0.874161, 1, 1, 0.883152, 101, 0
23, 201, 393, 19300497, 3, 278, 168, 299, 65, 311, 1, 1, 1, 0.910944, 1, 101, 1
168, 271, 401, 19316698, 4, 372, 395, 388, 41, 53, 1, 1, 1, 1, 0.970046, 101, 0
311, 201, 477, 19316698, 4, 178, 20, 65, 10, 205, 1, 1, 0.970473, 1, 1, 101, 0
278, 290, 401, 19316698, 4, 144, 372, 395, 388, 279, 1, 1, 1, 1, 0.862683, 101, 1
299, 201, 525, 19316698, 4, 295, 178, 20, 65, 10, 1, 1, 1, 1, 1, 101, 1
388, 401, 412, 19316956, 5, 217, 339, 300, 279, 349, 1, 1, 1, 0.862659, 1, 101, 0
395, 401, 412, 19316956, 5, 104, 217, 339, 300, 279, 1, 1, 1, 1, 0.862659, 101, 0
144, 437, 401, 19316956, 5, 24, 166, 279, 339, 81, 1, 1, 1, 1, 0.537489, 101, 1
372, 440, 398, 19316956, 5, 166, 279, 339, 24, 347, 1, 1, 1, 0.646356, 0.323656, 101, 0
339, 494, 398, 19317214, 6, 85, 24, 81, 166, 279, 1, 1, 0.87613, 1, 1, 101, 0
279, 525, 398, 19317214, 6, 234, 124, 120, 85, 24, 1, 1, 0.869636, 1, 1, 101, 0
166, 550, 398, 19317215, 6, 130, 124, 81, 85, 234, 1, 0.908512, 1, 1, 0.761788, 101, 0
24, 592, 398, 19317215, 6, 21, 367, 179, 286, 332, 1, 1, 1, 1, 1, 101, 1
81, 613, 401, 19317215, 6, 398, 367, 120, 35, 306, 1, 1, 1, 0.971067, 1, 101, 0
332, 598, 513, 19317525, 7, 251, 360, 90, 19, 21, 1, 1, 1, 1, 1, 101, 0
286, 601, 533, 19317525, 7, 309, 90, 19, 21, 96, 1, 1, 1, 1, 1, 101, 1
10, 198, 581, 19324898, 5, 107, 182, 210, 276, 77, 0.781219, 1, 1, 1, 1, 101, 0
20, 208, 601, 19324898, 5, 107, 16, 182, 95, 210, 0.859754, 0.765304, 1, 1, 1, 101, 0
65, 201, 608, 19324898, 5, 107, 182, 67, 59, 276, 1, 1, 1, 1, 1, 101, 0
178, 198, 642, 19324898, 5, 95, 67, 210, 276, 77, 1, 1, 1, 1, 1, 101, 0
295, 198, 682, 19324898, 5, 95, 210, 67, 324, 59, 1, 1, 1, 0.968754, 1, 101, 1
210, 201, 765, 19325170, 6, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
67, 200, 793, 19325170, 6, 352, 271, 304, 227, 136, 1, 1, 1, 1, 0.773323, 101, 0
95, 209, 801, 19325170, 6, 33, 352, 136, 271, 304, 1, 1, 1, 1, 1, 101, 1
59, 198, 806, 19325170, 6, 136, 271, 304, 227, 215, 1, 1, 1, 1, 1, 101, 0
304, 320, 801, 19325610, 7, 317, 33, 79, 141, 3, 1, 1, 1, 0.845229, 1, 101, 0
271, 331, 798, 19325610, 7, 317, 141, 33, 79, 52, 1, 1, 1, 1, 1, 101, 0
352, 355, 801, 19325610, 7, 317, 141, 33, 181, 52, 1, 1, 1, 0.753856, 1, 101, 1
136, 356, 798, 19325610, 7, 257, 141, 33, 79, 52, 0.861153, 0.929751, 1, 1, 1, 101, 0
21, 601, 592, 19329725, 8, 128, 318, 273, 251, 143, 1, 1, 1, 1, 1, 101, 0
96, 592, 597, 19329725, 8, 128, 273, 251, 318, 143, 1, 1, 1, 0.869437, 1, 101, 0
90, 608, 601, 19329725, 8, 84, 128, 318, 273, 377, 1, 1, 1, 1, 0.859666, 101, 1
19, 599, 602, 19329725, 8, 377, 128, 318, 273, 251, 1, 1, 1, 1, 1, 101, 0
52, 398, 812, 19329810, 8, 141, 33, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
33, 417, 801, 19329810, 8, 4, 181, 82, 387, 358, 1, 1, 0.964792, 0.966137, 0.967766, 101, 0
141, 438, 801, 19329811, 8, 82, 387, 358, 384, 181, 1, 1, 1, 0.968085, 1, 101, 0
317, 518, 801, 19329811, 8, 194, 240, 337, 4, 393, 0.969707, 0.965072, 1, 1, 1, 101, 1
4, 601, 792, 19330212, 9, 240, 337, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
318, 718, 601, 19333926, 9, 70, 371, 277, 84, 202, 1, 0.964934, 0.860968, 1, 0.857457, 101, 0
273, 719, 598, 19333926, 9, 256, 202, 70, 37, 84, 1, 1, 1, 1, 1, 101, 0
128, 753, 598, 19333926, 9, 202, 70, 37, 341, 371, 1, 1, 1, 0.776076, 0.857719, 101, 0
377, 754, 601, 19333926, 9, 371, 277, 261, 70, 37, 1, 0.860968, 0.859644, 1, 1, 101, 0
84, 791, 598, 19333926, 9, 131, 376, 277, 334, 297, 1, 1, 1, 1, 1, 101, 1
297, 798, 677, 19334262, 10, 94, 74, 131, 261, 248, 1, 1, 1, 1, 0.968109, 101, 0
334, 801, 692, 19334262, 10, 131, 94, 261, 74, 248, 1, 0.857936, 1, 0.4648, 0.215135, 101, 0
277, 928, 598, 19334262, 10, 376, 9, 39, 148, 25, 1, 0.962482, 0.868729, 1, 1, 101, 0
131, 801, 748, 19334263, 10, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1
94, 802, 793, 19334690, 11, 223, 301, 252, 196, 51, 1, 1, 1, 1, 0.755765, 101, 1
74, 798, 799, 19334690, 11, 101, 223, 329, 301, 252, 1, 1, 1, 1, 1, 101, 0
51, 818, 801, 19335000, 12, 101, 57, 211, 223, 329, 1, 1, 1, 1, 1, 101, 0
196, 840, 801, 19335000, 12, 101, 57, 211, 329, 223, 1, 0.965393, 1, 1, 1, 101, 0
252, 876, 801, 19335000, 12, 57, 54, 211, 355, 223, 1, 1, 1, 0.860882, 1, 101, 0
301, 885, 798, 19335000, 12, 101, 54, 57, 211, 223, 1, 1, 0.965393, 1, 1, 101, 0
223, 932, 798, 19335000, 12, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.476844, 101, 1
211, 967, 798, 19335375, 13, 101, 57, 54, 307, 10000000, 1, 1, 1, 0.32259, 0, 101, 0
57, 992, 798, 19335375, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 793, 19335375, 13, 101, 57, 10000000, 10000000, 10000000, 0.822413, 1, 0, 0, 0, 101, 0
337, 679, 798, 19342412, 10, 51, 94, 74, 6, 194, 1, 1, 1, 1, 1, 101, 0
240, 719, 798, 19342412, 10, 252, 196, 51, 94, 74, 1, 1, 1, 1, 1, 101, 0
148, 959, 598, 19342463, 11, 151, 376, 9, 10000000, 10000000, 1, 1, 0.961533, 0, 0, 101, 0
376, 959, 601, 19342463, 11, 145, 151, 255, 54, 10000000, 0.753173, 1, 0.749829, 0.430004, 0, 101, 0
9, 990, 598, 19342463, 11, 255, 151, 376, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
25, 1001, 596, 19342463, 11, 57, 255, 145, 151, 376, 1, 0.960678, 0.753173, 0.94215, 0.964681, 101, 0
151, 998, 628, 19342721, 12, 54, 355, 145, 307, 255, 1, 0.967688, 0.968338, 0.85956, 0.96404, 101, 0
74, 798, 799, 19342788, 11, 101, 223, 329, 301, 252, 1, 1, 1, 1, 1, 101, 0
94, 802, 793, 19342788, 11, 223, 301, 252, 196, 51, 1, 1, 1, 1, 0.751168, 101, 0
51, 818, 801, 19342788, 11, 101, 57, 211, 223, 329, 1, 1, 1, 1, 1, 101, 0
196, 840, 801, 19342788, 11, 101, 57, 211, 329, 223, 1, 0.964587, 1, 1, 1, 101, 0
252, 876, 801, 19342788, 11, 57, 54, 211, 355, 223, 1, 1, 1, 0.860161, 1, 101, 0
223, 932, 798, 19343111, 12, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.47623, 101, 0
211, 967, 798, 19343111, 12, 101, 57, 54, 307, 10000000, 1, 1, 1, 0.322322, 0, 101, 0
57, 992, 798, 19343111, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 793, 19343111, 12, 101, 57, 10000000, 10000000, 10000000, 0.821541, 1, 0, 0, 0, 101, 0
79, 401, 800, 19346010, 9, 4, 317, 257, 141, 33, 1, 1, 1, 1, 1, 101, 0
33, 417, 801, 19346010, 9, 4, 181, 82, 387, 358, 1, 1, 0.963119, 0.964459, 0.966083, 101, 0
141, 437, 801, 19346011, 9, 82, 387, 358, 384, 181, 1, 1, 1, 0.966401, 1, 101, 0
358, 555, 801, 19346412, 10, 240, 337, 194, 6, 393, 1, 1, 0.860423, 0.749626, 1, 101, 0
181, 574, 798, 19346412, 10, 337, 240, 194, 4, 186, 0.96257, 0.856317, 0.748826, 1, 1, 101, 0
384, 587, 801, 19346412, 10, 74, 194, 240, 337, 6, 1, 1, 1, 1, 0.749626, 101, 0
387, 587, 801, 19346412, 10, 196, 194, 240, 337, 6, 1, 0.967976, 1, 1, 0.535447, 101, 0
82, 591, 798, 19346412, 10, 74, 240, 337, 6, 4, 1, 1, 1, 0.751875, 1, 101, 0
4, 601, 792, 19346774, 11, 240, 337, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
337, 679, 798, 19346774, 11, 51, 94, 74, 6, 194, 1, 1, 1, 1, 1, 101, 0
240, 719, 798, 19346774, 11, 252, 196, 51, 94, 74, 1, 1, 1, 1, 1, 101, 0
255, 1001, 720, 19346921, 13, 101, 57, 54, 145, 152, 1, 1, 1, 1, 1, 101, 0
145, 1001, 768, 19346921, 13, 101, 57, 54, 355, 10000000, 1, 1, 1, 0.752307, 0, 101, 0
54, 1000, 793, 19346921, 13, 101, 57, 10000000, 10000000, 10000000, 0.821113, 1, 0, 0, 0, 101, 0
57, 992, 798, 19347348, 14, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
74, 798, 799, 19350975, 12, 101, 223, 329, 301, 252, 1, 1, 1, 1, 1, 101, 0
94, 802, 793, 19350975, 12, 223, 301, 252, 196, 51, 1, 1, 1, 1, 0.746576, 101, 0
196, 840, 801, 19350975, 12, 101, 57, 211, 329, 223, 1, 0.963741, 1, 1, 1, 101, 0
252, 875, 801, 19350975, 12, 57, 54, 211, 355, 223, 1, 1, 1, 0.859405, 1, 101, 0
223, 932, 798, 19351246, 13, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.475615, 101, 0
211, 967, 798, 19351246, 13, 101, 57, 54, 307, 10000000, 1, 1, 1, 0.32204, 0, 101, 0
57, 992, 798, 19351246, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 793, 19351246, 13, 101, 57, 10000000, 10000000, 10000000, 0.820627, 1, 0, 0, 0, 101, 0
