source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
70, 855, 601, 15359265, 14, 203, 54, 260, 149, 10000000, 1, 0.321957, 1, 1, 0, 212, 0
203, 884, 601, 15359265, 14, 146, 54, 10000000, 10000000, 10000000, 0.641169, 0.429276, 0, 0, 0, 212, 0
149, 907, 598, 15359265, 14, 203, 132, 94, 10000000, 10000000, 1, 0.53562, 0.320818, 0, 0, 212, 0
308, 468, 798, 15366663, 12, 459, 451, 358, 478, 338, 1, 1, 0.916771, 0.952376, 0.950864, 212, 0
182, 519, 798, 15366664, 12, 478, 459, 451, 398, 245, 1, 1, 1, 1, 0.720782, 212, 0
398, 584, 801, 15367052, 13, 195, 245, 6, 358, 426, 1, 1, 0.747447, 1, 1, 212, 0
451, 587, 801, 15367052, 13, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 212, 0
459, 587, 801, 15367052, 13, 195, 245, 6, 358, 426, 1, 1, 0.854225, 1, 1, 212, 0
478, 587, 801, 15367052, 13, 6, 195, 245, 358, 426, 0.961003, 1, 1, 1, 1, 212, 0
245, 672, 798, 15367052, 13, 51, 323, 6, 195, 227, 1, 1, 0.961003, 1, 0.599715, 212, 0
426, 615, 798, 15367310, 14, 6, 195, 245, 358, 252, 1, 1, 1, 1, 0.12013, 212, 0
358, 633, 798, 15367310, 14, 6, 195, 245, 227, 252, 0.960977, 1, 1, 0.239079, 0.135838, 212, 0
245, 672, 798, 15367310, 14, 51, 323, 6, 195, 227, 1, 1, 0.960977, 1, 0.599669, 212, 0
6, 754, 798, 15367310, 14, 51, 256, 227, 57, 212, 1, 1, 0.856368, 0.85868, 0.790405, 212, 0
51, 862, 801, 15367686, 15, 197, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 212, 0
227, 877, 798, 15367686, 15, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
227, 877, 798, 15367957, 16, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
197, 890, 801, 15367957, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
265, 801, 676, 15375465, 15, 94, 172, 132, 301, 252, 1, 1, 1, 0.750176, 0.600064, 212, 0
172, 798, 697, 15375465, 15, 94, 252, 301, 323, 134, 1, 0.964793, 1, 0.749471, 0.960999, 212, 0
132, 801, 701, 15375465, 15, 94, 74, 252, 301, 134, 1, 1, 0.643195, 0.643008, 0.187423, 212, 0
301, 798, 725, 15375465, 15, 323, 227, 94, 74, 57, 0.856539, 0.748668, 1, 1, 0.428763, 212, 0
197, 890, 801, 15376157, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
94, 801, 750, 15379665, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
268, 75, -1, 16299999, 1, 351, 364, 8, 436, 274, 1, 0.966055, 1, 0.861868, 1, 383, 0
274, 117, 1, 16300200, 2, 303, 171, 270, 425, 344, 1, 0.968654, 1, 1, 0.971328, 383, 0
8, 149, -1, 16300200, 2, 150, 270, 344, 62, 425, 1, 1, 0.967632, 1, 1, 383, 1
364, 153, 1, 16300200, 2, 240, 171, 270, 344, 150, 0.972597, 0.968654, 1, 1, 0.931668, 383, 0
436, 180, 1, 16300200, 2, 267, 124, 200, 240, 303, 1, 1, 1, 1, 1, 383, 0
351, 244, -1, 16300200, 2, 7, 171, 303, 150, 380, 0.972622, 1, 0.848052, 1, 0.757665, 383, 1
150, 277, 1, 16300510, 3, 466, 413, 292, 380, 7, 0.969024, 0.96784, 0.862751, 1, 1, 383, 0
303, 323, 1, 16300510, 3, 341, 292, 157, 413, 466, 1, 1, 0.971586, 1, 1, 383, 0
171, 325, -1, 16300510, 3, 157, 292, 413, 61, 380, 1, 1, 1, 1, 1, 383, 0
380, 349, 1, 16300510, 3, 341, 258, 292, 413, 466, 1, 0.862589, 1, 1, 1, 383, 0
7, 354, -1, 16300510, 3, 341, 315, 100, 201, 292, 1, 1, 1, 1, 0.970595, 383, 1
100, 398, 30, 16300860, 4, 465, 418, 48, 346, 264, 1, 0.971962, 1, 0.970187, 1, 383, 0
341, 401, 42, 16300860, 4, 48, 465, 159, 264, 258, 1, 0.931345, 0.970952, 1, 1, 383, 1
292, 485, -1, 16300860, 4, 321, 423, 432, 5, 359, 0.947278, 1, 0.862073, 1, 0.945393, 383, 0
201, 488, 1, 16300860, 4, 432, 221, 321, 423, 295, 0.969832, 0.969976, 1, 1, 0.754844, 383, 1
258, 401, 86, 16301235, 5, 465, 418, 48, 159, 264, 1, 1, 1, 1, 0.972719, 383, 0
264, 398, 109, 16301235, 5, 228, 439, 485, 465, 428, 0.93793, 1, 0.970663, 1, 0.972677, 383, 0
159, 401, 128, 16301235, 5, 116, 454, 465, 418, 346, 1, 1, 1, 0.971922, 0.970148, 383, 0
48, 401, 157, 16301235, 5, 118, 116, 485, 439, 454, 0.969382, 1, 1, 1, 1, 383, 1
465, 398, 187, 16301235, 5, 41, 118, 116, 123, 322, 0.969064, 1, 1, 1, 1, 383, 0
485, 412, 198, 16301662, 6, 228, 118, 116, 117, 88, 1, 0.967929, 1, 1, 0.966895, 383, 0
439, 412, 198, 16301662, 6, 228, 118, 116, 334, 117, 1, 0.967929, 1, 1, 1, 383, 0
454, 387, 201, 16301662, 6, 41, 324, 388, 118, 88, 1, 0.969935, 0.882419, 1, 0.966895, 383, 0
116, 398, 264, 16301662, 6, 317, 218, 388, 438, 480, 1, 0.96776, 1, 1, 1, 383, 1
438, 401, 414, 16305863, 7, 104, 218, 224, 317, 115, 1, 1, 0.965577, 1, 0.964099, 383, 0
388, 401, 438, 16305863, 7, 104, 218, 224, 115, 317, 1, 1, 0.862221, 1, 1, 383, 1
425, 201, 21, 16308400, 3, 335, 98, 124, 267, 240, 0.877145, 1, 1, 0.945589, 1, 383, 0
344, 201, 42, 16308400, 3, 13, 98, 267, 124, 365, 1, 1, 1, 1, 0.824412, 383, 1
62, 237, 1, 16308400, 3, 292, 413, 380, 7, 466, 0.96977, 0.967019, 1, 1, 0.860623, 383, 0
150, 277, 1, 16308400, 3, 466, 413, 292, 380, 7, 0.968201, 0.967019, 0.862018, 1, 1, 383, 1
270, 279, -1, 16308400, 3, 61, 380, 7, 171, 303, 1, 1, 1, 1, 0.938348, 383, 0
380, 349, 1, 16308710, 4, 341, 292, 258, 413, 466, 1, 1, 0.861828, 1, 1, 383, 0
7, 354, -1, 16308710, 4, 341, 315, 100, 201, 292, 1, 1, 1, 1, 0.969738, 383, 0
466, 401, 12, 16308711, 4, 48, 159, 258, 139, 341, 0.970626, 1, 1, 0.844393, 1, 383, 1
341, 401, 42, 16309060, 5, 48, 465, 159, 264, 258, 1, 0.929571, 0.970094, 1, 1, 383, 0
139, 398, 75, 16309060, 5, 465, 118, 418, 346, 48, 1, 0.859698, 1, 1, 1, 383, 0
258, 401, 86, 16309060, 5, 465, 418, 48, 159, 264, 1, 1, 1, 1, 0.971897, 383, 0
159, 401, 128, 16309060, 5, 116, 454, 465, 418, 346, 1, 1, 1, 0.971102, 0.96933, 383, 1
48, 401, 157, 16309060, 5, 118, 116, 485, 439, 454, 0.968464, 1, 1, 1, 1, 383, 1
439, 412, 198, 16309318, 6, 228, 118, 116, 334, 117, 1, 0.967133, 1, 1, 1, 383, 0
485, 412, 198, 16309318, 6, 228, 118, 116, 117, 88, 1, 0.967133, 1, 1, 0.966002, 383, 1
454, 387, 201, 16309318, 6, 41, 324, 388, 118, 88, 1, 0.969136, 0.879448, 1, 0.966002, 383, 0
116, 398, 264, 16309318, 6, 317, 218, 388, 438, 480, 1, 0.966964, 1, 1, 1, 383, 0
346, 398, 156, 16309758, 6, 118, 391, 389, 485, 439, 1, 0.879177, 1, 1, 1, 383, 0
418, 398, 178, 16309758, 6, 41, 118, 228, 226, 443, 1, 1, 0.798611, 0.967777, 0.635678, 383, 0
465, 398, 187, 16309758, 6, 41, 118, 116, 123, 322, 0.968175, 1, 1, 1, 1, 383, 0
454, 387, 201, 16309758, 6, 41, 324, 388, 118, 88, 1, 0.96909, 0.879278, 1, 0.96595, 383, 0
116, 398, 264, 16309759, 6, 317, 218, 388, 438, 480, 1, 0.966918, 1, 1, 1, 383, 1
116, 398, 264, 16310082, 7, 317, 218, 388, 438, 480, 1, 0.966884, 1, 1, 1, 383, 0
117, 534, 198, 16310082, 7, 86, 420, 88, 334, 291, 1, 1, 1, 0.967968, 0.637686, 383, 1
88, 579, 198, 16310082, 7, 47, 366, 214, 291, 86, 1, 1, 1, 1, 1, 383, 0
438, 401, 414, 16310444, 7, 104, 218, 224, 317, 115, 1, 1, 0.965044, 1, 0.963567, 383, 0
423, 579, 1, 16313060, 5, 91, 156, 295, 184, 374, 0.967328, 1, 1, 1, 1, 383, 0
321, 664, -1, 16313060, 5, 374, 482, 463, 336, 432, 0.969023, 1, 1, 1, 1, 383, 1
115, 398, 467, 16314063, 8, 155, 104, 79, 218, 224, 0.859379, 1, 0.647012, 1, 1, 383, 0
317, 401, 473, 16314063, 8, 108, 104, 218, 224, 155, 1, 1, 1, 0.753778, 0.214845, 383, 0
224, 398, 494, 16314063, 8, 79, 155, 108, 104, 312, 0.964985, 0.966802, 0.863374, 1, 0.538093, 383, 0
218, 401, 501, 16314063, 8, 108, 104, 155, 10000000, 10000000, 1, 1, 0.233368, 0, 0, 383, 0
104, 401, 536, 16314063, 8, 225, 108, 155, 10000000, 10000000, 1, 0.764541, 0.410781, 0, 0, 383, 1
108, 398, 647, 16314348, 9, 79, 296, 155, 178, 225, 1, 0.863062, 1, 0.752442, 1, 383, 1
155, 401, 711, 16314348, 9, 52, 170, 79, 296, 10000000, 1, 0.767691, 1, 0.56821, 0, 383, 0
124, 201, 122, 16316600, 4, 234, 194, 335, 408, 13, 1, 1, 1, 0.963266, 0.874953, 383, 0
267, 198, 124, 16316600, 4, 133, 253, 335, 194, 408, 0.967901, 1, 1, 0.954601, 1, 383, 1
365, 198, 158, 16316600, 4, 133, 253, 194, 23, 335, 1, 1, 1, 0.860653, 1, 383, 0
13, 198, 230, 16316601, 4, 481, 403, 458, 486, 327, 1, 0.967731, 1, 0.966937, 1, 383, 1
327, 198, 360, 16316937, 5, 206, 316, 113, 65, 333, 1, 1, 1, 0.843445, 0.97019, 383, 0
458, 198, 387, 16316937, 5, 65, 206, 316, 113, 333, 1, 1, 1, 1, 1, 383, 1
486, 198, 387, 16316937, 5, 65, 206, 316, 333, 278, 0.963937, 1, 1, 1, 0.969455, 383, 0
225, 398, 686, 16318548, 10, 178, 296, 79, 31, 393, 0.966989, 0.970505, 1, 0.753352, 0.754079, 383, 0
155, 401, 711, 16318548, 10, 52, 170, 79, 296, 10000000, 1, 0.765223, 1, 0.567759, 0, 383, 0
79, 401, 761, 16318548, 10, 293, 296, 52, 178, 170, 1, 0.970505, 0.873009, 0.722669, 0.702057, 383, 1
296, 401, 878, 16318975, 11, 31, 178, 293, 371, 82, 1, 1, 0.969935, 0.754582, 0.322036, 383, 0
170, 398, 882, 16318975, 11, 31, 371, 178, 404, 293, 1, 1, 1, 0.752284, 1, 383, 0
293, 398, 913, 16318976, 11, 404, 31, 348, 371, 178, 0.967222, 1, 0.751677, 1, 1, 383, 1
178, 401, 923, 16318976, 11, 31, 371, 10000000, 10000000, 10000000, 1, 0.754582, 0, 0, 0, 383, 0
178, 401, 923, 16319351, 12, 31, 371, 10000000, 10000000, 10000000, 1, 0.754551, 0, 0, 0, 383, 0
371, 398, 954, 16319351, 12, 348, 404, 196, 236, 31, 0.966403, 1, 0.646423, 0.646268, 1, 383, 0
31, 401, 967, 16319351, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1
336, 755, 1, 16321261, 6, 237, 210, 75, 457, 373, 0.602658, 0.600991, 0.795207, 0.376721, 0.37787, 383, 0
463, 787, 1, 16321261, 6, 210, 237, 75, 373, 429, 0.961586, 0.861641, 0.965731, 0.481455, 0.21539, 383, 0
482, 787, 1, 16321261, 6, 373, 210, 237, 75, 340, 1, 0.969896, 0.821523, 1, 0.215483, 383, 1
334, 552, 201, 16322282, 8, 114, 47, 138, 291, 86, 0.752068, 0.85835, 1, 1, 0.967977, 383, 0
420, 579, 201, 16322282, 8, 114, 207, 47, 390, 214, 0.859507, 0.846083, 0.965643, 1, 1, 383, 0
88, 579, 198, 16322282, 8, 47, 366, 214, 291, 86, 1, 1, 1, 1, 1, 383, 0
86, 632, 201, 16322282, 8, 429, 457, 474, 390, 366, 0.969149, 0.968426, 1, 1, 1, 383, 1
366, 749, 201, 16322684, 9, 254, 127, 340, 58, 429, 0.970527, 0.8601, 1, 0.645102, 1, 383, 1
457, 801, 212, 16322684, 9, 58, 127, 254, 340, 40, 0.967652, 0.967612, 1, 1, 0.861145, 383, 0
408, 201, 220, 16324801, 5, 23, 133, 494, 458, 194, 1, 1, 0.875359, 0.862177, 1, 383, 0
335, 201, 248, 16324801, 5, 481, 333, 403, 327, 23, 1, 0.933637, 0.912, 1, 1, 383, 0
194, 198, 267, 16324801, 5, 481, 472, 403, 206, 494, 1, 1, 0.967553, 0.858397, 1, 383, 0
333, 201, 441, 16325137, 6, 65, 319, 206, 316, 223, 0.965626, 1, 1, 1, 0.859828, 383, 0
113, 198, 457, 16325137, 6, 280, 65, 319, 211, 206, 0.968782, 1, 1, 0.752928, 1, 383, 0
316, 201, 483, 16325137, 6, 10, 65, 319, 206, 223, 0.875866, 1, 1, 1, 0.644871, 383, 0
206, 201, 527, 16325138, 6, 299, 10, 179, 280, 65, 1, 1, 0.778403, 0.795807, 1, 383, 1
75, 798, 38, 16325461, 7, 429, 340, 457, 373, 237, 1, 0.969236, 0.968095, 0.969883, 1, 383, 0
210, 798, 77, 16325461, 7, 340, 429, 457, 254, 373, 1, 1, 1, 0.862432, 1, 383, 0
237, 798, 109, 16325461, 7, 127, 340, 254, 40, 429, 0.967323, 1, 0.970236, 0.962124, 1, 383, 0
373, 798, 151, 16325461, 7, 127, 254, 58, 340, 429, 0.967323, 1, 0.859879, 1, 1, 383, 1
429, 801, 220, 16325811, 8, 127, 58, 254, 40, 340, 1, 0.859846, 1, 1, 1, 383, 0
340, 801, 246, 16325811, 8, 127, 58, 254, 188, 40, 1, 0.859846, 1, 0.966601, 0.860855, 383, 1
65, 201, 567, 16329338, 7, 299, 280, 211, 179, 10, 1, 0.968344, 0.79494, 0.775866, 0.903256, 383, 0
10, 198, 624, 16329338, 7, 67, 376, 433, 250, 211, 1, 1, 0.968386, 0.860029, 1, 383, 1
179, 198, 681, 16329338, 7, 250, 345, 59, 67, 191, 1, 1, 1, 1, 0.859157, 383, 0
211, 201, 725, 16333538, 8, 345, 59, 173, 433, 67, 1, 1, 0.858673, 1, 1, 383, 0
376, 198, 759, 16333538, 8, 191, 300, 55, 250, 345, 1, 1, 0.968836, 1, 1, 383, 1
433, 198, 780, 16333538, 8, 275, 95, 442, 191, 55, 0.964792, 1, 1, 1, 0.968836, 383, 0
345, 201, 843, 16337739, 9, 55, 191, 275, 300, 250, 1, 1, 0.857207, 1, 1, 383, 0
250, 201, 882, 16337739, 9, 55, 191, 372, 442, 495, 1, 1, 0.954292, 0.749918, 0.721519, 383, 0
300, 198, 911, 16337739, 9, 55, 495, 442, 427, 372, 0.968398, 1, 1, 1, 1, 383, 1
40, 798, 247, 16338011, 9, 58, 127, 254, 188, 111, 0.96606, 1, 1, 1, 0.5356, 383, 0
188, 798, 275, 16338011, 9, 58, 407, 328, 469, 111, 0.96606, 0.752988, 0.750442, 0.750081, 0.64272, 383, 0
254, 801, 285, 16338011, 9, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.21424, 0, 383, 0
127, 801, 333, 16338011, 9, 284, 147, 469, 58, 87, 1, 1, 1, 1, 0.691927, 383, 1
58, 801, 382, 16338011, 9, 87, 382, 407, 469, 111, 0.92257, 0.606354, 1, 0.928036, 0.5356, 383, 0
58, 801, 382, 16338347, 10, 87, 382, 407, 469, 111, 0.922498, 0.606292, 1, 0.927964, 0.535581, 383, 0
469, 787, 401, 16338347, 10, 382, 111, 284, 147, 87, 1, 1, 0.946707, 0.954107, 0.96643, 383, 0
87, 798, 442, 16338347, 10, 355, 382, 411, 111, 284, 1, 1, 0.860767, 1, 1, 383, 0
284, 798, 512, 16338348, 10, 172, 132, 265, 301, 37, 1, 0.965939, 0.965996, 0.863742, 0.96844, 383, 1
37, 798, 647, 16338801, 11, 94, 252, 74, 301, 132, 1, 0.860605, 0.790871, 1, 1, 383, 0
429, 801, 220, 16338884, 10, 127, 58, 254, 40, 340, 1, 0.85864, 1, 1, 1, 383, 0
55, 201, 955, 16341939, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
372, 198, 955, 16341939, 10, 219, 106, 55, 495, 442, 0.645413, 0.536411, 0.86041, 1, 1, 383, 0
427, 198, 978, 16341939, 10, 219, 15, 106, 168, 55, 0.968119, 0.692799, 0.643694, 0.432368, 0.967961, 383, 0
442, 198, 987, 16341939, 10, 168, 219, 15, 106, 55, 1, 0.968119, 1, 0.643694, 0.967961, 383, 0
495, 198, 987, 16341939, 10, 168, 219, 15, 106, 55, 1, 0.968119, 1, 0.643694, 0.967961, 383, 1
55, 201, 955, 16346139, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
15, 234, 1001, 16346139, 11, 404, 106, 348, 236, 219, 1, 1, 0.856561, 0.751811, 1, 383, 0
168, 272, 1001, 16346139, 11, 236, 404, 348, 106, 42, 1, 1, 0.963631, 1, 0.644155, 383, 1
106, 351, 998, 16346593, 12, 348, 404, 196, 236, 42, 0.963584, 1, 0.751953, 0.71995, 0.240315, 383, 0
404, 420, 998, 16346593, 12, 42, 196, 236, 343, 348, 1, 1, 1, 0.598946, 1, 383, 1
348, 443, 998, 16346593, 12, 36, 42, 401, 196, 236, 1, 1, 0.900508, 1, 1, 383, 0
348, 443, 998, 16350793, 13, 36, 42, 401, 196, 236, 1, 1, 0.899374, 1, 1, 383, 0
236, 484, 998, 16350793, 13, 343, 36, 42, 257, 196, 1, 1, 1, 0.634354, 1, 383, 0
196, 507, 998, 16350793, 13, 36, 343, 42, 401, 257, 1, 0.920289, 1, 0.749002, 0.321897, 383, 0
42, 580, 998, 16350793, 13, 285, 257, 148, 343, 36, 1, 1, 1, 1, 1, 383, 1
36, 628, 1001, 16351143, 14, 383, 437, 80, 141, 285, 1, 1, 1, 1, 1, 383, 0
343, 650, 998, 16351143, 14, 383, 80, 141, 285, 437, 1, 1, 1, 0.85555, 0.752501, 383, 0
148, 669, 1001, 16351143, 14, 383, 437, 80, 141, 285, 1, 1, 1, 1, 1, 383, 0
257, 687, 998, 16351143, 14, 80, 141, 285, 437, 383, 1, 1, 1, 0.752501, 0.644696, 383, 0
285, 709, 1001, 16351143, 14, 383, 437, 80, 141, 74, 1, 1, 1, 1, 0.24006, 383, 1
141, 726, 998, 16351505, 15, 383, 80, 437, 10000000, 10000000, 1, 1, 0.960605, 0, 0, 383, 0
80, 758, 998, 16351505, 15, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
437, 780, 1001, 16351505, 15, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
132, 801, 712, 16355001, 12, 74, 94, 252, 301, 134, 1, 1, 0.682186, 1, 0.316704, 383, 0
301, 798, 713, 16355001, 12, 252, 74, 134, 69, 94, 1, 1, 0.857098, 0.750692, 1, 383, 0
94, 801, 764, 16355001, 12, 252, 74, 134, 69, 10000000, 0.955061, 1, 0.642823, 0.120329, 0, 383, 0
340, 801, 246, 16355084, 11, 127, 58, 254, 188, 40, 1, 0.85715, 1, 0.963195, 0.858152, 383, 0
40, 798, 247, 16355084, 11, 58, 127, 254, 188, 111, 0.964293, 1, 1, 1, 0.534622, 383, 0
254, 801, 285, 16355084, 11, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.213849, 0, 383, 0
127, 801, 333, 16355084, 11, 284, 147, 469, 58, 87, 1, 1, 1, 1, 0.689213, 383, 0
58, 801, 382, 16355342, 12, 87, 382, 407, 469, 111, 0.918897, 0.603184, 1, 0.924319, 0.534608, 383, 0
469, 787, 401, 16355342, 12, 382, 111, 284, 147, 87, 1, 1, 0.944175, 0.951902, 0.964669, 383, 0
87, 798, 442, 16355342, 12, 355, 382, 111, 411, 284, 1, 1, 1, 0.859196, 1, 383, 0
147, 798, 486, 16355343, 12, 355, 265, 411, 132, 382, 1, 0.964237, 1, 0.857049, 1, 383, 0
74, 798, 841, 16355429, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.429802, 0.427579, 383, 0
252, 801, 886, 16355429, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
134, 801, 918, 16355429, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
134, 801, 918, 16355778, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
382, 798, 552, 16359543, 13, 132, 172, 37, 265, 94, 1, 1, 1, 0.963803, 0.858517, 383, 0
411, 801, 621, 16359543, 13, 94, 301, 132, 172, 265, 1, 1, 1, 0.95493, 1, 383, 0
355, 801, 648, 16359543, 13, 94, 301, 132, 172, 265, 1, 1, 1, 0.957062, 1, 383, 0
172, 798, 686, 16359957, 14, 134, 252, 94, 74, 69, 0.856643, 0.858651, 1, 0.719419, 0.643109, 383, 0
265, 801, 688, 16359957, 14, 94, 132, 252, 301, 172, 1, 1, 0.536657, 0.748145, 1, 383, 0
132, 801, 712, 16359957, 14, 74, 94, 252, 301, 134, 1, 1, 0.681725, 1, 0.316455, 383, 0
301, 798, 713, 16359957, 14, 252, 74, 134, 69, 94, 1, 1, 0.856643, 0.750293, 1, 383, 0
94, 801, 764, 16359958, 14, 252, 74, 134, 69, 10000000, 0.954415, 1, 0.642482, 0.120257, 0, 383, 0
69, 801, 967, 16359978, 15, 437, 10000000, 10000000, 10000000, 10000000, 0.862472, 0, 0, 0, 0, 383, 0
74, 798, 841, 16360294, 15, 69, 134, 252, 437, 285, 1, 1, 1, 0.429578, 0.427357, 383, 0
437, 780, 1001, 16360379, 16, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
252, 801, 886, 16364494, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
134, 801, 918, 16364494, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
69, 801, 967, 16364494, 16, 437, 10000000, 10000000, 10000000, 10000000, 0.860796, 0, 0, 0, 0, 383, 0
437, 780, 1001, 16364804, 17, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
38, 11, 1, 17299999, 1, 436, 8, 364, 154, 425, 0.969895, 1, 1, 1, 0.86456, 74, 0
364, 141, 1, 17300200, 2, 270, 344, 351, 425, 62, 1, 1, 1, 1, 0.95946, 74, 0
8, 160, -1, 17300200, 2, 270, 150, 344, 171, 351, 1, 1, 0.971124, 0.864624, 1, 74, 0
436, 174, 1, 17300200, 2, 267, 124, 171, 303, 240, 0.938013, 0.970983, 1, 1, 1, 74, 1
303, 311, 1, 17300524, 3, 292, 341, 413, 466, 157, 1, 0.971793, 1, 1, 0.862789, 74, 0
171, 338, -1, 17300524, 3, 157, 315, 292, 413, 100, 1, 1, 0.956995, 1, 1, 74, 1
100, 398, 19, 17308724, 4, 48, 465, 418, 159, 346, 1, 0.969358, 0.9706, 1, 0.862784, 74, 0
413, 401, 24, 17308724, 4, 465, 159, 48, 258, 418, 0.952285, 1, 0.968203, 1, 0.757527, 74, 1
315, 506, 1, 17308724, 4, 230, 321, 432, 46, 374, 1, 1, 0.965764, 1, 0.861735, 74, 1
46, 623, 1, 17312925, 5, 482, 463, 432, 336, 12, 1, 1, 1, 1, 1, 74, 1
258, 401, 101, 17320924, 5, 228, 116, 465, 418, 48, 1, 1, 1, 1, 1, 74, 0
159, 401, 143, 17320924, 5, 228, 116, 485, 454, 465, 1, 1, 1, 1, 1, 74, 0
48, 401, 170, 17320924, 5, 228, 116, 118, 439, 485, 1, 1, 0.862778, 1, 1, 74, 0
418, 398, 171, 17320924, 5, 41, 324, 118, 228, 389, 1, 1, 1, 0.825078, 1, 74, 0
465, 398, 187, 17320924, 5, 118, 41, 116, 123, 322, 1, 0.862563, 1, 1, 1, 74, 1
123, 455, 201, 17321352, 6, 420, 88, 291, 334, 117, 1, 0.968409, 0.859498, 1, 1, 74, 1
116, 398, 249, 17321352, 6, 317, 438, 480, 388, 470, 0.970052, 1, 1, 0.966651, 0.968779, 74, 1
322, 467, 198, 17321352, 6, 86, 88, 420, 117, 226, 1, 0.968409, 0.961562, 1, 1, 74, 0
12, 598, 20, 17325125, 6, 91, 384, 156, 289, 295, 1, 1, 1, 1, 1, 74, 0
432, 601, 27, 17325125, 6, 156, 289, 295, 91, 184, 1, 1, 1, 0.861249, 1, 74, 1
482, 787, 1, 17325125, 6, 373, 210, 237, 75, 340, 0.879001, 0.962925, 0.842625, 1, 0.214644, 74, 1
75, 798, 25, 17325487, 7, 429, 457, 340, 373, 237, 0.96841, 0.969279, 0.858541, 0.966456, 1, 74, 0
210, 798, 64, 17325487, 7, 340, 429, 457, 373, 254, 1, 1, 1, 1, 0.75425, 74, 0
237, 798, 96, 17325487, 7, 340, 429, 127, 457, 474, 1, 1, 0.860188, 1, 1, 74, 0
373, 798, 137, 17325488, 7, 254, 340, 127, 429, 457, 1, 1, 0.860188, 1, 1, 74, 1
457, 801, 212, 17325746, 8, 58, 127, 254, 340, 40, 0.970173, 0.967684, 1, 1, 0.964843, 74, 0
429, 801, 226, 17325746, 8, 127, 58, 254, 340, 40, 1, 0.862376, 1, 1, 1, 74, 0
340, 801, 258, 17325746, 8, 87, 127, 58, 254, 188, 1, 1, 0.862376, 1, 0.970208, 74, 1
470, 401, 412, 17329552, 7, 104, 218, 317, 224, 283, 0.968587, 1, 1, 1, 1, 74, 0
480, 401, 412, 17329552, 7, 104, 218, 317, 224, 283, 1, 1, 1, 1, 1, 74, 1
188, 798, 261, 17329946, 9, 58, 127, 254, 328, 469, 0.969734, 1, 1, 0.646203, 0.64465, 74, 0
254, 801, 300, 17329946, 9, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.274341, 0, 74, 0
127, 801, 348, 17329946, 9, 284, 147, 469, 58, 87, 1, 1, 1, 1, 0.7508, 74, 0
58, 801, 397, 17329946, 9, 411, 284, 147, 382, 87, 1, 1, 1, 0.699245, 0.9385, 74, 0
87, 798, 430, 17329947, 9, 355, 111, 382, 284, 411, 0.969041, 1, 1, 1, 0.750609, 74, 1
284, 798, 499, 17330218, 10, 172, 355, 411, 37, 132, 1, 1, 1, 0.965164, 0.859679, 74, 0
382, 798, 539, 17330218, 10, 132, 172, 265, 355, 37, 1, 1, 0.966176, 1, 1, 74, 0
111, 801, 555, 17330218, 10, 94, 301, 172, 355, 37, 1, 1, 1, 1, 1, 74, 1
184, 598, 52, 17333325, 7, 91, 384, 156, 289, 295, 1, 1, 1, 1, 1, 74, 0
295, 601, 98, 17333325, 7, 207, 47, 91, 384, 156, 1, 1, 1, 0.965139, 1, 74, 0
289, 598, 99, 17333325, 7, 207, 91, 420, 114, 384, 0.951655, 1, 0.857758, 0.722672, 1, 74, 0
156, 601, 143, 17333325, 7, 207, 47, 91, 114, 384, 0.913276, 0.913651, 1, 0.318041, 0.750664, 74, 1
