source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
177, 401, 938, 17363194, 14, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
31, 401, 980, 17363194, 14, 364, 10000000, 10000000, 10000000, 10000000, 0.74144, 0, 0, 0, 0, 375, 0
51, 840, 801, 17363497, 16, 329, 211, 57, 252, 355, 1, 1, 0.961577, 1, 0.858558, 375, 0
301, 860, 798, 17363497, 16, 57, 329, 211, 252, 223, 1, 1, 1, 0.947578, 1, 375, 0
252, 904, 801, 17363497, 16, 355, 307, 57, 226, 329, 1, 0.85848, 1, 0.749391, 1, 375, 0
211, 943, 798, 17363497, 16, 355, 57, 329, 307, 10000000, 1, 1, 1, 0.545862, 0, 375, 0
364, 427, 998, 17363517, 15, 36, 42, 195, 231, 322, 1, 0.957883, 1, 1, 0.6951, 375, 0
231, 496, 998, 17363827, 16, 42, 361, 36, 322, 195, 1, 0.818379, 0.743216, 0.69505, 1, 375, 0
195, 519, 998, 17363827, 16, 147, 36, 253, 42, 322, 1, 1, 0.855813, 1, 0.81555, 375, 0
329, 943, 801, 17363885, 17, 307, 226, 355, 203, 101, 1, 0.856412, 1, 0.749515, 0.721685, 375, 0
57, 988, 798, 17363886, 17, 63, 321, 203, 258, 152, 1, 1, 1, 1, 1, 375, 0
355, 1001, 825, 17363886, 17, 63, 203, 258, 226, 152, 1, 1, 1, 1, 1, 375, 0
152, 998, 879, 17364261, 18, 375, 391, 383, 63, 321, 1, 1, 1, 1, 1, 375, 0
226, 1001, 890, 17364261, 18, 375, 63, 321, 391, 203, 0.9625, 1, 0.953074, 0.85528, 1, 375, 0
258, 998, 904, 17364261, 18, 375, 391, 383, 63, 321, 1, 1, 1, 1, 1, 375, 0
203, 1001, 934, 17364261, 18, 375, 391, 63, 321, 383, 1, 1, 1, 1, 0.641782, 375, 0
321, 998, 941, 17368461, 19, 375, 391, 383, 63, 333, 1, 1, 1, 1, 0.857713, 375, 0
63, 1001, 963, 17368461, 19, 375, 391, 383, 10000000, 10000000, 1, 1, 0.962241, 0, 0, 375, 0
383, 998, 990, 17368461, 19, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
391, 998, 991, 17368461, 19, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
93, 972, 398, 17371641, 14, 72, 245, 10000000, 10000000, 10000000, 1, 0.21407, 0, 0, 0, 375, 0
72, 998, 445, 17372016, 15, 397, 354, 25, 303, 127, 1, 1, 1, 1, 1, 375, 0
42, 590, 998, 17372028, 17, 140, 253, 147, 322, 361, 0.962115, 1, 1, 0.950416, 1, 375, 0
36, 617, 1001, 17372028, 17, 80, 140, 281, 198, 253, 1, 1, 1, 0.746974, 1, 375, 0
322, 661, 998, 17372028, 17, 80, 140, 281, 253, 1, 1, 1, 1, 1, 0, 375, 0
261, 801, 700, 17372029, 15, 248, 94, 74, 131, 297, 1, 1, 0.854447, 1, 1, 375, 0
297, 798, 701, 17372029, 15, 248, 74, 133, 94, 69, 1, 0.943649, 0.858095, 1, 0.641241, 375, 0
131, 801, 724, 17372029, 15, 74, 94, 248, 10000000, 10000000, 1, 1, 0.545387, 0, 0, 375, 0
94, 801, 776, 17372030, 15, 248, 74, 133, 69, 10000000, 0.855749, 1, 0.681539, 0.562661, 0, 375, 0
74, 798, 826, 17372288, 16, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
248, 801, 897, 17372288, 16, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
133, 801, 931, 17372288, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
303, 998, 542, 17372352, 16, 145, 255, 54, 39, 376, 1, 1, 0.750478, 0.954172, 0.96383, 375, 0
127, 1001, 547, 17372352, 16, 151, 39, 397, 354, 25, 1, 0.917019, 1, 1, 1, 375, 0
25, 1001, 571, 17372352, 16, 145, 255, 151, 39, 376, 1, 0.965074, 0.844102, 0.917019, 0.948968, 375, 0
133, 801, 931, 17372559, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
69, 801, 980, 17372559, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
383, 998, 990, 17372661, 20, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
112, 601, 958, 17375770, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
281, 695, 1001, 17376228, 18, 1, 80, 198, 140, 97, 0.958108, 1, 0.746646, 1, 0.641653, 375, 0
253, 703, 998, 17376228, 18, 198, 1, 80, 140, 10000000, 1, 0.846628, 1, 1, 0, 375, 0
140, 742, 998, 17376228, 18, 97, 333, 198, 80, 1, 1, 1, 1, 1, 0.600246, 375, 0
80, 770, 998, 17376228, 18, 265, 198, 69, 1, 97, 1, 0.901631, 1, 0.690174, 0.320826, 375, 0
69, 801, 980, 17376538, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
1, 835, 1001, 17376538, 19, 391, 383, 375, 97, 333, 1, 1, 0.961238, 1, 1, 375, 0
198, 866, 1001, 17376539, 19, 391, 383, 375, 97, 333, 1, 1, 0.961238, 1, 1, 375, 0
69, 801, 980, 17376759, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
39, 998, 611, 17380553, 17, 54, 145, 255, 151, 226, 1, 1, 1, 1, 0.641165, 375, 0
376, 975, 601, 17380553, 17, 145, 54, 151, 255, 39, 0.96075, 0.856936, 1, 0.964226, 0.96157, 375, 0
151, 998, 657, 17380553, 17, 307, 54, 226, 355, 145, 0.964025, 1, 0.854886, 0.856989, 1, 375, 0
255, 1001, 696, 17380553, 17, 152, 101, 54, 145, 355, 1, 1, 1, 1, 0.629954, 375, 0
145, 1001, 741, 17380553, 17, 258, 307, 101, 355, 152, 1, 0.964025, 1, 0.856989, 0.726217, 375, 0
333, 949, 1001, 17380739, 20, 375, 391, 383, 321, 97, 1, 1, 1, 0.959738, 1, 375, 0
97, 974, 998, 17380739, 20, 375, 391, 383, 321, 258, 1, 1, 1, 0.533188, 0.119905, 375, 0
383, 998, 990, 17380739, 20, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
355, 1001, 825, 17380824, 18, 63, 203, 258, 226, 152, 1, 1, 1, 1, 1, 375, 0
101, 998, 828, 17380824, 18, 391, 63, 375, 383, 321, 1, 1, 0.960798, 0.960971, 1, 375, 0
307, 1001, 861, 17380824, 18, 383, 63, 203, 375, 258, 1, 1, 1, 0.854043, 1, 375, 0
152, 998, 879, 17380824, 18, 375, 391, 383, 63, 321, 1, 1, 1, 1, 1, 375, 0
258, 998, 903, 17385211, 19, 375, 391, 383, 63, 321, 1, 1, 1, 1, 1, 375, 0
203, 1001, 935, 17385211, 19, 375, 391, 63, 321, 383, 1, 1, 1, 1, 0.640347, 375, 0
63, 1001, 964, 17385211, 19, 375, 391, 383, 10000000, 10000000, 1, 1, 0.960521, 0, 0, 375, 0
383, 998, 990, 17385211, 19, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
151, 998, 656, 17392753, 18, 307, 54, 226, 355, 145, 0.962767, 1, 0.853773, 0.85587, 1, 375, 0
255, 1001, 696, 17392753, 18, 152, 101, 54, 145, 355, 1, 1, 1, 1, 0.628746, 375, 0
145, 1001, 742, 17400953, 19, 258, 307, 101, 355, 152, 1, 0.961923, 1, 0.85512, 0.715615, 375, 0
54, 1001, 784, 17400953, 19, 63, 226, 152, 307, 258, 1, 1, 1, 1, 0.843662, 375, 0
355, 1001, 826, 17400953, 19, 63, 203, 258, 226, 152, 1, 1, 1, 1, 1, 375, 0
101, 998, 827, 17400953, 19, 391, 63, 375, 383, 321, 1, 1, 0.958738, 0.95891, 1, 375, 0
321, 998, 941, 17405154, 20, 375, 391, 383, 63, 333, 1, 1, 1, 1, 0.854352, 375, 0
63, 1001, 964, 17405154, 20, 375, 391, 383, 10000000, 10000000, 1, 1, 0.958481, 0, 0, 375, 0
391, 998, 991, 17405154, 20, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 990, 17405490, 21, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
56, 187, 198, 18299999, 1, 310, 132, 305, 241, 249, 1, 1, 1, 1, 1, 252, 0
241, 285, 201, 18300200, 2, 356, 49, 27, 244, 314, 1, 0.968629, 1, 0.864037, 0.862743, 252, 1
249, 201, 306, 18300200, 2, 113, 18, 23, 366, 132, 1, 1, 1, 0.968195, 1, 252, 0
305, 198, 337, 18300200, 2, 299, 311, 113, 363, 18, 1, 1, 1, 1, 1, 252, 0
132, 201, 356, 18300200, 2, 311, 113, 222, 363, 18, 1, 1, 0.913724, 0.964559, 1, 252, 1
18, 210, 401, 18304400, 3, 53, 45, 339, 335, 372, 0.8833, 0.969803, 0.864288, 0.972362, 0.86287, 252, 0
113, 198, 435, 18304400, 3, 65, 205, 178, 299, 276, 1, 1, 0.869323, 1, 0.755539, 252, 0
363, 201, 435, 18304400, 3, 205, 299, 65, 274, 311, 1, 1, 0.8611, 0.860689, 1, 252, 0
222, 198, 460, 18304400, 3, 65, 205, 276, 10, 299, 1, 1, 0.863473, 0.845331, 1, 252, 0
311, 201, 464, 18304400, 3, 65, 205, 299, 188, 274, 0.968738, 1, 1, 0.431738, 0.645517, 252, 1
299, 201, 511, 18304815, 4, 178, 65, 10, 205, 276, 1, 1, 1, 1, 0.476382, 252, 0
205, 201, 554, 18304815, 4, 276, 178, 295, 65, 10, 1, 1, 0.777364, 1, 0.950115, 252, 0
65, 201, 594, 18304815, 4, 107, 182, 276, 295, 67, 1, 1, 1, 1, 0.873468, 252, 1
182, 255, 601, 18305073, 5, 16, 107, 162, 96, 154, 1, 1, 0.538403, 0.43033, 0.322685, 252, 1
295, 198, 694, 18305073, 5, 67, 210, 324, 59, 172, 1, 1, 0.969504, 1, 0.8432, 252, 0
276, 201, 698, 18305073, 5, 67, 210, 59, 172, 324, 1, 1, 1, 1, 0.634774, 252, 1
107, 379, 598, 18309273, 6, 16, 108, 173, 162, 10000000, 1, 1, 0.696338, 0.362661, 0, 252, 0
16, 410, 601, 18309274, 6, 96, 162, 90, 173, 128, 0.967804, 1, 0.875857, 1, 0.537314, 252, 1
173, 462, 601, 18309597, 7, 90, 19, 96, 162, 273, 1, 1, 1, 1, 0.755794, 252, 1
27, 389, 198, 18312400, 3, 351, 118, 380, 302, 224, 1, 1, 1, 1, 1, 252, 0
49, 419, 201, 18312400, 3, 88, 117, 380, 312, 239, 1, 1, 0.967073, 1, 1, 252, 0
356, 436, 198, 18312400, 3, 86, 88, 117, 312, 244, 1, 0.967736, 1, 1, 1, 252, 1
244, 505, 198, 18312789, 4, 272, 47, 86, 213, 380, 1, 1, 1, 0.879439, 0.963156, 252, 0
312, 528, 201, 18312789, 4, 287, 137, 86, 47, 88, 0.970733, 0.861959, 1, 0.963289, 1, 252, 0
117, 561, 198, 18312789, 4, 137, 47, 86, 345, 272, 0.915163, 1, 1, 0.767231, 0.771511, 252, 0
88, 592, 198, 18312789, 4, 114, 290, 137, 206, 287, 1, 1, 1, 1, 1, 252, 1
210, 201, 752, 18313273, 6, 67, 190, 10000000, 10000000, 10000000, 1, 0.214916, 0, 0, 0, 252, 0
67, 201, 792, 18313273, 6, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.791516, 252, 1
172, 198, 848, 18313274, 6, 67, 324, 59, 210, 10000000, 1, 1, 1, 0.463915, 0, 252, 0
324, 201, 867, 18313274, 6, 271, 67, 136, 210, 3, 0.64521, 1, 0.429535, 1, 0.215267, 252, 0
95, 213, 801, 18313571, 7, 352, 3, 136, 304, 271, 1, 0.968673, 1, 1, 1, 252, 0
227, 292, 801, 18313571, 7, 33, 3, 352, 141, 136, 0.969814, 1, 1, 0.72348, 1, 252, 0
271, 317, 798, 18313571, 7, 257, 141, 33, 3, 136, 1, 1, 0.911535, 1, 1, 252, 0
136, 344, 798, 18313571, 7, 257, 141, 33, 52, 3, 1, 1, 1, 1, 1, 252, 1
206, 598, 251, 18316989, 5, 347, 85, 114, 179, 286, 1, 0.961478, 1, 0.754142, 0.754954, 252, 0
287, 711, 198, 18316989, 5, 44, 385, 359, 102, 350, 1, 0.970341, 0.950855, 1, 1, 252, 0
114, 601, 345, 18316989, 5, 286, 130, 85, 347, 243, 1, 1, 1, 0.863217, 0.763249, 252, 1
137, 743, 198, 18316989, 5, 316, 237, 44, 359, 385, 1, 0.965, 1, 1, 0.970341, 252, 1
85, 598, 417, 18317326, 6, 21, 179, 332, 286, 243, 1, 1, 1, 1, 1, 252, 0
130, 598, 450, 18317326, 6, 204, 21, 179, 332, 286, 1, 1, 1, 1, 1, 252, 1
347, 601, 471, 18317326, 6, 21, 179, 19, 332, 286, 0.970516, 1, 0.87883, 0.970219, 1, 252, 0
243, 598, 501, 18317326, 6, 19, 21, 186, 179, 332, 1, 1, 0.753593, 1, 1, 252, 0
3, 383, 798, 18317771, 8, 181, 317, 257, 141, 33, 1, 1, 0.933527, 1, 0.947089, 252, 0
52, 398, 824, 18317771, 8, 79, 10000000, 10000000, 10000000, 10000000, 0.794248, 0, 0, 0, 0, 252, 1
33, 428, 801, 18317771, 8, 387, 82, 358, 384, 181, 1, 1, 1, 0.96564, 1, 252, 0
141, 450, 801, 18317771, 8, 387, 384, 82, 358, 181, 1, 1, 1, 1, 1, 252, 0
257, 482, 801, 18317771, 8, 337, 240, 387, 384, 82, 0.965024, 0.860847, 1, 1, 1, 252, 1
82, 586, 798, 18318030, 9, 240, 337, 194, 4, 186, 1, 0.964994, 0.685463, 1, 1, 252, 0
384, 587, 801, 18318030, 9, 6, 194, 240, 337, 4, 0.970989, 0.969019, 1, 1, 1, 252, 0
387, 587, 801, 18318030, 9, 6, 194, 240, 337, 4, 0.970989, 1, 1, 1, 1, 252, 1
286, 601, 519, 18321526, 7, 19, 21, 204, 179, 332, 1, 1, 0.772855, 1, 0.966609, 252, 0
332, 598, 526, 18321526, 7, 309, 186, 19, 204, 21, 1, 0.86086, 0.965707, 0.860567, 1, 252, 0
179, 601, 550, 18321526, 7, 236, 204, 19, 21, 186, 1, 1, 0.941939, 1, 0.645645, 252, 1
96, 586, 598, 18321797, 8, 377, 273, 251, 84, 143, 1, 1, 1, 0.875308, 0.928172, 252, 0
19, 598, 605, 18321797, 8, 318, 128, 251, 143, 186, 1, 1, 1, 1, 1, 252, 0
90, 611, 601, 18321797, 8, 377, 84, 318, 128, 273, 1, 1, 1, 1, 1, 252, 1
273, 706, 598, 18322069, 9, 256, 70, 84, 377, 318, 1, 1, 1, 1, 1, 252, 0
128, 741, 598, 18322069, 9, 341, 37, 202, 84, 377, 1, 1, 1, 1, 1, 252, 0
377, 764, 601, 18322069, 9, 261, 94, 334, 131, 371, 0.967957, 0.859398, 1, 0.861818, 1, 252, 1
371, 801, 637, 18322353, 10, 131, 261, 94, 334, 297, 1, 1, 0.859371, 1, 0.861672, 252, 0
44, 811, 201, 18325190, 6, 187, 192, 92, 237, 119, 1, 1, 1, 1, 0.968546, 252, 0
385, 812, 198, 18325190, 6, 319, 187, 40, 250, 192, 1, 1, 0.946234, 0.751965, 1, 252, 0
359, 833, 198, 18325190, 6, 250, 319, 126, 92, 192, 0.751965, 0.859043, 0.538761, 1, 0.966853, 252, 0
316, 874, 198, 18325190, 6, 319, 250, 126, 92, 58, 0.751662, 0.537118, 0.431009, 1, 0.214894, 252, 1
92, 996, 204, 18325448, 7, 245, 121, 127, 72, 25, 0.646634, 1, 0.322164, 0.215496, 0.214539, 252, 0
4, 601, 788, 18326230, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
337, 668, 798, 18326230, 10, 252, 6, 194, 301, 240, 1, 1, 1, 0.79338, 1, 252, 0
194, 754, 798, 18326230, 10, 329, 301, 196, 51, 94, 1, 1, 1, 1, 1, 252, 0
6, 787, 798, 18326230, 10, 223, 252, 329, 211, 301, 1, 1, 1, 0.967388, 1, 252, 1
301, 872, 798, 18326515, 11, 223, 252, 329, 10000000, 10000000, 1, 0.959568, 1, 0, 0, 252, 0
223, 919, 798, 18326515, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
211, 955, 798, 18326515, 11, 223, 252, 329, 301, 10000000, 1, 1, 1, 1, 0, 252, 0
21, 601, 589, 18329726, 8, 393, 309, 236, 204, 186, 1, 1, 1, 1, 0.685122, 252, 0
19, 598, 605, 18329726, 8, 318, 128, 251, 143, 186, 1, 1, 1, 1, 1, 252, 0
204, 598, 661, 18329726, 8, 4, 186, 393, 360, 309, 1, 1, 1, 1, 1, 252, 0
236, 598, 682, 18329726, 8, 4, 186, 393, 360, 309, 1, 1, 1, 1, 1, 252, 1
79, 401, 787, 18329971, 9, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 1
309, 598, 728, 18330115, 9, 4, 337, 186, 393, 109, 1, 0.753746, 1, 1, 0.968122, 252, 0
360, 598, 762, 18330115, 9, 337, 240, 194, 4, 186, 0.84314, 0.752242, 0.645173, 1, 1, 252, 0
186, 601, 762, 18330115, 9, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 1
393, 598, 787, 18330115, 9, 240, 337, 194, 4, 6, 0.967169, 1, 0.645173, 1, 0.323242, 252, 0
4, 601, 788, 18330115, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
33, 428, 801, 18330346, 10, 387, 82, 358, 384, 181, 1, 1, 1, 0.964176, 1, 252, 1
181, 563, 798, 18330774, 11, 6, 337, 194, 4, 393, 1, 1, 0.693472, 1, 1, 252, 0
358, 565, 801, 18330774, 11, 194, 240, 337, 6, 4, 0.967691, 1, 1, 0.646437, 1, 252, 0
82, 587, 798, 18330774, 11, 240, 337, 194, 4, 186, 1, 0.963513, 0.684267, 1, 1, 252, 0
384, 587, 801, 18330774, 11, 6, 194, 240, 337, 4, 0.969656, 0.967691, 1, 1, 1, 252, 0
387, 587, 801, 18330774, 11, 6, 194, 240, 337, 4, 0.969656, 1, 1, 1, 1, 252, 1
4, 601, 788, 18331123, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
337, 668, 798, 18331123, 12, 252, 6, 194, 301, 240, 1, 1, 1, 0.792764, 1, 252, 0
240, 705, 798, 18331123, 12, 51, 6, 196, 301, 194, 1, 0.96962, 0.764265, 0.720524, 1, 252, 0
194, 754, 798, 18331123, 12, 329, 301, 196, 51, 94, 1, 1, 1, 1, 1, 252, 1
4, 601, 788, 18334315, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
94, 801, 786, 18335324, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
51, 828, 801, 18335324, 13, 223, 252, 329, 301, 211, 1, 1, 1, 1, 1, 252, 0
196, 852, 801, 18335324, 13, 223, 252, 329, 301, 211, 1, 1, 1, 1, 1, 252, 0
301, 872, 798, 18335324, 13, 223, 252, 329, 10000000, 10000000, 1, 0.95841, 1, 0, 0, 252, 0
121, 998, 234, 18337648, 8, 72, 245, 127, 25, 212, 0.860854, 0.645785, 0.536238, 0.428516, 0.321325, 252, 0
334, 801, 677, 18338553, 11, 94, 74, 131, 261, 297, 1, 1, 1, 1, 1, 252, 0
297, 798, 689, 18338553, 11, 94, 74, 131, 248, 261, 1, 0.955655, 1, 0.964504, 1, 252, 0
261, 801, 712, 18338553, 11, 94, 74, 131, 10000000, 10000000, 1, 0.907106, 1, 0, 0, 252, 0
131, 801, 736, 18338553, 11, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0
94, 801, 786, 18338553, 11, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
329, 931, 801, 18338715, 12, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0
223, 919, 798, 18338715, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
301, 872, 798, 18338715, 12, 223, 252, 329, 10000000, 10000000, 1, 0.957966, 1, 0, 0, 252, 0
94, 801, 786, 18338980, 12, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
74, 798, 813, 18338980, 12, 51, 94, 10000000, 10000000, 10000000, 1, 0.818394, 0, 0, 0, 252, 0
51, 828, 801, 18339303, 13, 223, 252, 329, 301, 211, 1, 1, 1, 1, 1, 252, 0
301, 872, 798, 18339666, 14, 223, 252, 329, 10000000, 10000000, 1, 0.957841, 1, 0, 0, 252, 0
223, 919, 798, 18339666, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
329, 931, 801, 18339666, 14, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0
211, 955, 798, 18339666, 14, 223, 252, 329, 301, 10000000, 1, 1, 1, 1, 0, 252, 0
72, 998, 434, 18341849, 9, 151, 397, 25, 354, 127, 1, 1, 1, 1, 1, 252, 0
127, 1001, 560, 18342237, 10, 151, 39, 397, 255, 25, 1, 0.937762, 1, 0.645534, 1, 252, 0
354, 998, 565, 18342237, 10, 145, 255, 54, 376, 341, 0.967228, 0.968301, 0.749748, 1, 0.965973, 252, 0
25, 1001, 583, 18342237, 10, 54, 145, 255, 151, 376, 1, 1, 1, 0.898401, 0.959885, 252, 0
223, 919, 798, 18347866, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
376, 968, 601, 18350438, 11, 145, 54, 151, 255, 256, 0.859001, 0.74909, 1, 0.859953, 1, 252, 0
151, 998, 643, 18350438, 11, 54, 145, 255, 307, 355, 1, 1, 1, 0.855628, 0.842538, 252, 0
255, 1001, 708, 18362638, 12, 57, 101, 54, 145, 355, 1, 1, 1, 1, 0.681965, 252, 0
145, 1001, 755, 18362638, 12, 57, 101, 54, 355, 10000000, 1, 1, 1, 0.961489, 0, 252, 0
54, 1001, 791, 18362638, 12, 223, 252, 329, 301, 211, 1, 1, 1, 1, 1, 252, 0
355, 1001, 834, 18362638, 12, 252, 329, 196, 211, 57, 0.962028, 0.96526, 0.748457, 0.856548, 1, 252, 0
211, 956, 798, 18362909, 13, 223, 252, 329, 301, 10000000, 1, 1, 1, 1, 0, 252, 0
329, 931, 801, 18362909, 13, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0
223, 919, 798, 18362909, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
301, 873, 798, 18362910, 13, 223, 252, 329, 10000000, 10000000, 1, 0.954804, 1, 0, 0, 252, 0
223, 919, 798, 18371109, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 252, 0
346, 1, 285, 19299999, 1, 268, 50, 32, 176, 201, 1, 1, 1, 1, 0.77937, 147, 0
176, 1, 376, 19300200, 2, 201, 268, 83, 50, 32, 1, 0.879068, 1, 0.936173, 1, 147, 0
32, 6, 398, 19300200, 2, 390, 110, 370, 221, 262, 1, 1, 1, 1, 1, 147, 0
50, -1, 422, 19300200, 2, 103, 43, 390, 370, 191, 1, 1, 0.971222, 0.970192, 1, 147, 1
201, -1, 443, 19300200, 2, 374, 43, 390, 191, 370, 1, 1, 1, 1, 1, 147, 0
370, -1, 556, 19304400, 3, 163, 267, 242, 328, 214, 1, 1, 1, 1, 1, 147, 0
390, -1, 587, 19304401, 3, 163, 267, 189, 328, 242, 1, 1, 1, 1, 1, 147, 0
43, 1, 591, 19304401, 3, 134, 163, 267, 189, 28, 1, 0.972193, 1, 1, 0.874595, 147, 1
189, 57, 601, 19308601, 4, 10, 34, 182, 134, 259, 1, 1, 0.869201, 1, 1, 147, 0
267, 1, 719, 19308601, 4, 180, 68, 28, 89, 163, 1, 1, 1, 0.93382, 1, 147, 1
134, 163, 598, 19308601, 4, 182, 178, 20, 65, 10, 1, 1, 1, 1, 1, 147, 1
65, 201, 608, 19308859, 5, 210, 276, 295, 107, 182, 0.951941, 1, 1, 0.791132, 1, 147, 0
20, 208, 601, 19308859, 5, 108, 107, 210, 276, 295, 1, 0.968893, 1, 1, 1, 147, 0
178, 198, 642, 19308859, 5, 95, 67, 77, 210, 59, 1, 1, 1, 1, 0.86003, 147, 1
182, 243, 601, 19308859, 5, 108, 16, 107, 162, 96, 1, 1, 1, 0.431417, 0.323971, 147, 1
108, 398, 608, 19309261, 6, 79, 154, 292, 173, 52, 1, 1, 0.646559, 1, 0.47727, 147, 1
16, 407, 601, 19309261, 6, 79, 154, 162, 96, 173, 1, 1, 1, 0.863885, 1, 147, 0
173, 451, 601, 19309714, 7, 90, 19, 96, 162, 21, 1, 1, 1, 1, 1, 147, 1
154, 401, 749, 19309714, 7, 289, 52, 169, 79, 292, 0.867157, 1, 0.9081, 1, 0.47601, 147, 1
77, 192, 798, 19313060, 6, 304, 271, 352, 227, 190, 1, 0.969859, 0.88267, 0.946221, 1, 147, 0
95, 209, 801, 19313060, 6, 352, 136, 271, 304, 3, 1, 1, 1, 1, 0.862295, 147, 1
59, 198, 806, 19313060, 6, 33, 136, 271, 304, 227, 1, 1, 1, 1, 1, 147, 0
304, 320, 801, 19313383, 7, 141, 33, 79, 3, 257, 1, 0.970475, 1, 1, 0.82157, 147, 0
271, 331, 798, 19313383, 7, 257, 141, 52, 79, 33, 1, 1, 1, 1, 0.932191, 147, 0
136, 356, 798, 19313383, 7, 387, 257, 141, 169, 33, 1, 1, 1, 1, 1, 147, 1
79, 401, 800, 19313914, 8, 181, 317, 292, 257, 177, 1, 1, 0.969352, 1, 0.861699, 147, 0
52, 398, 812, 19313915, 8, 177, 292, 31, 289, 141, 1, 1, 0.861747, 1, 1, 147, 0
289, 398, 872, 19313915, 8, 31, 177, 292, 364, 327, 1, 1, 1, 0.645533, 0.4297, 147, 1
292, 401, 912, 19314316, 9, 31, 177, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 1
163, 1, 760, 19316801, 5, 142, 396, 392, 180, 68, 1, 1, 1, 1, 1, 147, 0
28, 1, 793, 19316801, 5, 208, 233, 308, 184, 353, 1, 1, 1, 1, 0.941101, 147, 0
68, 6, 800, 19316801, 5, 59, 208, 233, 77, 308, 1, 0.968982, 1, 0.861256, 1, 147, 0
89, -1, 819, 19316801, 5, 184, 353, 275, 142, 22, 1, 1, 1, 0.970413, 0.860037, 147, 0
180, -1, 833, 19316801, 5, 142, 275, 22, 396, 392, 1, 1, 0.860037, 1, 1, 147, 1
392, 12, 798, 19317215, 6, 95, 67, 233, 77, 308, 1, 1, 1, 0.861218, 1, 147, 0
396, 12, 798, 19317215, 6, 95, 67, 77, 208, 233, 1, 1, 0.96887, 0.968939, 1, 147, 0
275, 1, 923, 19317216, 6, 22, 142, 208, 233, 10000000, 0.967498, 1, 0.21532, 0.431093, 0, 147, 0
142, 1, 960, 19317216, 6, 22, 66, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 1
22, 9, 998, 19317216, 6, 30, 164, 175, 15, 10000000, 1, 1, 1, 0, 0, 147, 0
33, 417, 801, 19317583, 8, 387, 82, 181, 384, 358, 1, 1, 1, 0.96936, 0.96904, 147, 0
