source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
387, 587, 801, 19318522, 10, 194, 112, 42, 240, 337, 1, 1, 1, 1, 1, 69, 0
109, 598, 806, 19318522, 10, 194, 42, 112, 240, 337, 1, 1, 0.96773, 1, 1, 69, 1
219, 598, 849, 19318522, 10, 42, 112, 322, 361, 253, 1, 0.963799, 0.429568, 0.430744, 0.215485, 69, 1
248, 801, 921, 19318736, 11, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1
112, 601, 981, 19318872, 11, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
88, 593, 200, 19320911, 5, 114, 290, 206, 350, 345, 1, 1, 1, 1, 1, 69, 0
91, 601, 199, 19320911, 5, 114, 290, 206, 345, 137, 0.943433, 1, 1, 1, 1, 69, 0
86, 607, 201, 19320911, 5, 290, 206, 192, 137, 345, 1, 1, 1, 1, 0.967128, 69, 1
272, 676, 201, 19320912, 5, 44, 350, 192, 389, 359, 1, 1, 0.965009, 1, 1, 69, 0
337, 679, 798, 19322723, 11, 74, 196, 194, 6, 94, 1, 1, 1, 0.966256, 1, 69, 0
240, 719, 798, 19322723, 11, 74, 51, 6, 196, 194, 1, 1, 1, 1, 1, 69, 0
112, 601, 982, 19322723, 11, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1
42, 598, 990, 19322723, 11, 140, 253, 281, 322, 361, 1, 1, 1, 1, 1, 69, 0
36, 607, 1000, 19323072, 12, 80, 140, 253, 322, 281, 1, 0.966159, 1, 1, 1, 69, 0
147, 628, 1001, 19323072, 12, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 69, 1
322, 688, 998, 19323460, 13, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0, 69, 0
253, 733, 998, 19323460, 13, 69, 80, 1, 140, 198, 1, 1, 0.910485, 1, 1, 69, 0
206, 598, 237, 19325111, 6, 114, 347, 179, 286, 290, 1, 0.754534, 0.646143, 0.646165, 1, 69, 0
290, 598, 275, 19325112, 6, 347, 24, 85, 286, 114, 0.970115, 1, 0.969346, 0.861553, 1, 69, 1
345, 711, 201, 19325112, 6, 319, 250, 126, 192, 44, 0.752346, 0.64548, 0.538574, 1, 1, 69, 0
137, 754, 198, 19325112, 6, 187, 40, 44, 350, 192, 1, 1, 1, 0.969956, 0.868211, 69, 0
114, 601, 356, 19325539, 7, 332, 347, 243, 85, 24, 1, 1, 0.862538, 0.946301, 1, 69, 0
24, 592, 398, 19325539, 7, 179, 286, 332, 243, 347, 1, 1, 1, 1, 1, 69, 0
85, 598, 410, 19325539, 7, 179, 332, 286, 21, 243, 1, 1, 1, 0.860096, 1, 69, 0
177, 401, 965, 19326108, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
31, 401, 991, 19326108, 9, 195, 231, 327, 364, 42, 1, 1, 1, 1, 0, 69, 1
364, 445, 998, 19326561, 10, 195, 42, 231, 327, 10000000, 1, 0.86195, 1, 1, 0, 69, 0
327, 481, 998, 19326562, 10, 42, 195, 36, 231, 361, 1, 1, 0.756434, 1, 0.609218, 69, 0
231, 519, 998, 19326562, 10, 281, 42, 36, 147, 361, 0.87782, 1, 0.940908, 0.757859, 0.753149, 69, 0
195, 541, 998, 19326562, 10, 281, 361, 147, 36, 42, 1, 1, 1, 1, 1, 69, 1
42, 598, 990, 19326859, 11, 140, 253, 281, 322, 361, 1, 1, 1, 1, 1, 69, 0
36, 607, 1000, 19326859, 11, 80, 140, 253, 322, 281, 1, 0.965766, 1, 1, 1, 69, 0
147, 628, 1001, 19326859, 11, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 69, 0
361, 648, 998, 19326859, 11, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 69, 0
281, 667, 1001, 19326859, 11, 69, 80, 1, 140, 253, 1, 1, 0.96224, 1, 0.96881, 69, 1
133, 801, 955, 19326936, 12, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19326937, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
253, 733, 998, 19327117, 12, 69, 80, 1, 140, 198, 1, 1, 0.909476, 1, 1, 69, 0
140, 769, 998, 19327118, 12, 69, 80, 1, 10000000, 10000000, 1, 1, 0.757166, 0, 0, 69, 0
1, 813, 1001, 19327118, 12, 69, 80, 10000000, 10000000, 10000000, 1, 0.957655, 0, 0, 0, 69, 0
347, 601, 484, 19329739, 8, 204, 90, 96, 21, 179, 1, 1, 1, 0.967171, 1, 69, 0
243, 598, 489, 19329739, 8, 90, 19, 96, 21, 204, 1, 1, 1, 1, 0.858849, 69, 0
332, 598, 513, 19329739, 8, 236, 251, 90, 19, 96, 1, 1, 1, 1, 1, 69, 0
286, 601, 534, 19329739, 8, 204, 90, 19, 96, 21, 1, 1, 1, 1, 1, 69, 0
186, 601, 773, 19330295, 10, 219, 109, 4, 82, 387, 1, 1, 1, 1, 1, 69, 0
393, 598, 787, 19330295, 10, 337, 219, 240, 112, 109, 1, 0.965695, 0.857797, 0.751727, 1, 69, 0
82, 591, 798, 19330295, 10, 240, 337, 219, 36, 6, 1, 1, 1, 0.754304, 0.634151, 69, 0
109, 598, 806, 19330295, 10, 194, 42, 112, 240, 337, 1, 1, 0.966506, 1, 1, 69, 0
337, 679, 798, 19330710, 11, 74, 196, 194, 6, 94, 1, 1, 1, 0.965428, 1, 69, 0
240, 719, 798, 19330710, 11, 74, 51, 6, 196, 194, 1, 1, 1, 1, 1, 69, 0
194, 767, 798, 19330710, 11, 74, 51, 6, 196, 10000000, 1, 0.870526, 1, 0.938887, 0, 69, 0
6, 791, 798, 19330981, 12, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.818667, 69, 0
74, 798, 799, 19330981, 12, 69, 133, 248, 10000000, 10000000, 0.969393, 1, 1, 0, 0, 69, 0
51, 818, 801, 19330981, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
196, 840, 801, 19330981, 12, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
219, 598, 849, 19331020, 11, 42, 112, 322, 361, 253, 1, 0.96235, 0.428992, 0.430165, 0.215195, 69, 0
248, 801, 921, 19331369, 13, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
133, 801, 955, 19331370, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
21, 601, 592, 19333940, 9, 309, 236, 204, 318, 360, 0.912423, 1, 1, 1, 0.751907, 69, 0
96, 592, 597, 19333940, 9, 393, 186, 309, 236, 377, 1, 1, 1, 1, 1, 69, 0
90, 608, 601, 19333940, 9, 186, 360, 309, 236, 204, 1, 1, 1, 1, 1, 69, 0
19, 599, 602, 19333940, 9, 186, 4, 360, 236, 309, 0.968347, 0.860351, 0.859332, 1, 0.859607, 69, 0
204, 598, 649, 19333940, 9, 4, 82, 393, 219, 186, 1, 1, 1, 0.911351, 1, 69, 0
186, 601, 773, 19334315, 10, 219, 109, 4, 82, 387, 1, 1, 1, 1, 1, 69, 0
393, 598, 787, 19334315, 10, 337, 219, 240, 112, 109, 1, 0.965226, 0.857427, 0.751403, 1, 69, 0
4, 601, 792, 19334315, 10, 194, 42, 240, 337, 219, 1, 1, 1, 1, 1, 69, 0
82, 591, 798, 19334315, 10, 240, 337, 219, 36, 6, 1, 1, 1, 0.752024, 0.633747, 69, 0
219, 598, 849, 19334664, 11, 42, 112, 322, 361, 253, 1, 0.961928, 0.428824, 0.429996, 0.21511, 69, 0
337, 679, 798, 19334665, 11, 74, 196, 194, 6, 94, 1, 1, 1, 0.965019, 1, 69, 0
240, 719, 798, 19334665, 11, 74, 51, 6, 196, 194, 1, 1, 1, 1, 1, 69, 0
194, 767, 798, 19334665, 11, 74, 51, 6, 196, 10000000, 1, 0.86903, 1, 0.93819, 0, 69, 0
194, 767, 798, 19334923, 12, 74, 51, 6, 196, 10000000, 1, 0.868933, 1, 0.938145, 0, 69, 0
6, 791, 798, 19334923, 12, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.818227, 69, 0
74, 798, 799, 19334923, 12, 69, 133, 248, 10000000, 10000000, 0.968981, 1, 1, 0, 0, 69, 0
51, 818, 801, 19334923, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
196, 840, 801, 19334923, 12, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
74, 798, 799, 19335181, 13, 69, 133, 248, 10000000, 10000000, 0.968954, 1, 1, 0, 0, 69, 0
248, 801, 921, 19335505, 13, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
133, 801, 955, 19335505, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19335776, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
6, 791, 798, 19336137, 12, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.818091, 69, 0
74, 798, 799, 19336137, 12, 69, 133, 248, 10000000, 10000000, 0.968855, 1, 1, 0, 0, 69, 0
51, 818, 801, 19336137, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
196, 840, 801, 19336137, 12, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
248, 801, 921, 19336409, 13, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
350, 752, 201, 19337312, 7, 126, 187, 319, 250, 40, 0.753014, 0.967163, 0.858698, 0.752072, 1, 69, 0
40, 798, 210, 19337312, 7, 58, 126, 250, 319, 87, 1, 0.968161, 1, 1, 0.696728, 69, 0
44, 808, 201, 19337312, 7, 250, 319, 187, 40, 10000000, 1, 1, 1, 0, 0, 69, 0
187, 798, 234, 19337312, 7, 58, 126, 250, 319, 87, 1, 1, 1, 1, 0.602319, 69, 0
192, 824, 201, 19337312, 7, 40, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
319, 801, 286, 19337635, 8, 126, 87, 58, 250, 10000000, 1, 0.905885, 0.750431, 1, 0, 69, 0
250, 801, 329, 19337635, 8, 280, 146, 58, 87, 398, 1, 1, 1, 1, 1, 69, 0
126, 801, 375, 19337635, 8, 280, 146, 58, 87, 398, 1, 1, 1, 1, 1, 69, 0
112, 601, 982, 19339220, 12, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
42, 598, 990, 19339220, 12, 140, 253, 281, 322, 361, 1, 1, 1, 1, 1, 69, 0
361, 648, 998, 19339569, 13, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 69, 0
281, 666, 1001, 19339569, 13, 69, 80, 1, 140, 253, 1, 1, 0.960772, 1, 0.967486, 69, 0
322, 688, 998, 19339569, 13, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0, 69, 0
253, 733, 998, 19339569, 13, 69, 80, 1, 140, 198, 1, 1, 0.906055, 1, 1, 69, 0
133, 801, 955, 19339570, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19339570, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
80, 794, 998, 19339854, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
398, 787, 401, 19341836, 9, 280, 146, 111, 58, 87, 1, 0.967162, 0.750504, 1, 1, 69, 0
87, 798, 409, 19341836, 9, 111, 280, 146, 261, 334, 1, 1, 1, 0.644186, 0.536277, 69, 0
58, 801, 427, 19341836, 9, 111, 280, 146, 10000000, 10000000, 1, 1, 0.922604, 0, 0, 69, 0
146, 798, 454, 19341836, 9, 371, 84, 111, 261, 334, 0.964116, 1, 1, 0.75155, 0.750788, 69, 0
280, 798, 475, 19341836, 9, 371, 334, 111, 131, 37, 1, 0.858044, 1, 0.749529, 0.720497, 69, 0
111, 801, 579, 19342159, 10, 261, 334, 171, 297, 371, 1, 1, 1, 0.909201, 1, 69, 0
37, 798, 612, 19342159, 10, 131, 94, 261, 334, 297, 1, 0.85721, 0.966245, 1, 1, 69, 0
253, 733, 998, 19347769, 14, 69, 80, 1, 140, 198, 1, 1, 0.903817, 1, 1, 69, 0
140, 769, 998, 19347770, 14, 69, 80, 1, 10000000, 10000000, 1, 1, 0.754217, 0, 0, 69, 0
80, 794, 998, 19347770, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
1, 812, 1001, 19347770, 14, 69, 80, 10000000, 10000000, 10000000, 1, 0.954957, 0, 0, 0, 69, 0
371, 801, 648, 19350359, 11, 94, 131, 261, 334, 297, 1, 1, 0.965395, 1, 0.955214, 69, 0
171, 798, 652, 19350359, 11, 94, 74, 248, 131, 261, 1, 0.85897, 0.751672, 0.962801, 1, 69, 0
297, 798, 677, 19350359, 11, 74, 94, 131, 248, 133, 1, 1, 1, 0.751672, 0.644146, 69, 0
334, 801, 693, 19350360, 11, 74, 94, 131, 261, 248, 1, 0.856457, 1, 1, 0.322145, 69, 0
261, 801, 724, 19350360, 11, 248, 94, 131, 74, 6, 1, 1, 1, 0.694601, 0, 69, 0
131, 801, 748, 19350722, 12, 74, 94, 248, 6, 10000000, 1, 1, 0.42951, 0, 0, 69, 0
94, 802, 793, 19350722, 12, 248, 133, 74, 6, 196, 1, 0.858827, 1, 1, 1, 69, 0
6, 791, 798, 19350722, 12, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.816468, 69, 0
74, 798, 799, 19350722, 12, 69, 133, 248, 10000000, 10000000, 0.967336, 1, 1, 0, 0, 69, 0
248, 801, 921, 19350722, 12, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
133, 801, 955, 19351019, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19351020, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
94, 802, 793, 19358922, 13, 248, 133, 74, 6, 196, 1, 0.858072, 1, 1, 1, 69, 0
6, 791, 798, 19358922, 13, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.815558, 69, 0
74, 798, 799, 19358922, 13, 69, 133, 248, 10000000, 10000000, 0.966484, 1, 1, 0, 0, 69, 0
248, 801, 922, 19358922, 13, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
248, 801, 922, 19359271, 14, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
133, 801, 955, 19367471, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19367472, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
