source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
481, 201, 412, 15328801, 5, 319, 206, 278, 18, 223, 1, 1, 1, 1, 0.968658, 329, 0
403, 201, 415, 15328801, 5, 278, 18, 206, 65, 316, 1, 1, 1, 0.861945, 1, 329, 0
333, 201, 432, 15328801, 5, 65, 319, 206, 223, 278, 0.969688, 0.932165, 1, 0.962945, 0.968618, 329, 0
113, 198, 469, 15328801, 5, 280, 65, 319, 211, 206, 1, 1, 1, 0.750595, 0.965022, 329, 0
316, 201, 470, 15328801, 5, 319, 65, 206, 223, 280, 1, 0.861945, 1, 0.7534, 0.437604, 329, 1
123, 482, 201, 15329228, 6, 138, 291, 86, 102, 420, 0.968062, 0.965671, 0.95203, 0.861608, 1, 329, 0
223, 198, 500, 15329228, 6, 211, 280, 10, 65, 319, 1, 1, 0.861186, 0.969644, 1, 329, 0
206, 201, 513, 15329228, 6, 179, 280, 65, 319, 211, 1, 0.75657, 1, 0.962859, 0.321669, 329, 0
117, 520, 198, 15329228, 6, 291, 86, 420, 88, 334, 1, 1, 1, 1, 0.961889, 329, 0
319, 198, 545, 15329228, 6, 299, 211, 67, 280, 179, 1, 1, 0.965893, 1, 0.761979, 329, 1
65, 201, 554, 15329228, 6, 211, 10, 280, 179, 67, 1, 1, 0.861252, 0.761979, 0.321964, 329, 0
334, 562, 201, 15329228, 6, 457, 474, 102, 276, 138, 1, 1, 1, 1, 1, 329, 1
88, 567, 198, 15329228, 6, 47, 291, 86, 138, 114, 1, 1, 1, 0.752937, 0.603564, 329, 0
280, 201, 662, 15329604, 7, 67, 211, 299, 376, 107, 1, 1, 0.965224, 0.795442, 0.537622, 329, 0
179, 198, 694, 15329604, 7, 345, 250, 191, 67, 433, 1, 1, 0.965565, 1, 1, 329, 0
211, 201, 712, 15329604, 7, 345, 250, 67, 191, 433, 1, 0.950963, 1, 0.875362, 0.964544, 329, 0
299, 198, 729, 15329604, 7, 275, 345, 250, 191, 67, 0.753935, 1, 1, 1, 1, 329, 1
67, 201, 764, 15330005, 8, 250, 345, 10000000, 10000000, 10000000, 1, 0.956754, 0, 0, 0, 329, 0
345, 201, 833, 15330005, 8, 275, 137, 3, 10000000, 10000000, 0.969303, 0.751761, 0.429064, 0, 0, 329, 0
191, 201, 915, 15330006, 8, 345, 250, 275, 137, 3, 1, 1, 0.538502, 0.429578, 0.214532, 329, 0
393, 383, 801, 15330555, 10, 338, 82, 182, 308, 451, 1, 0.967581, 1, 1, 0.696416, 329, 0
227, 876, 798, 15331668, 13, 57, 350, 396, 256, 212, 1, 0.947766, 0.85985, 0.962044, 1, 329, 0
197, 890, 801, 15331668, 13, 396, 329, 350, 57, 256, 1, 0.968253, 1, 1, 1, 329, 0
212, 914, 798, 15331668, 13, 350, 57, 256, 396, 329, 1, 1, 0.969137, 0.636704, 0.361215, 329, 0
256, 932, 801, 15331669, 13, 329, 231, 396, 350, 57, 1, 0.968555, 1, 1, 1, 329, 0
57, 968, 798, 15331669, 13, 329, 396, 350, 231, 204, 1, 1, 1, 0.430469, 0.214384, 329, 1
350, 965, 801, 15331927, 14, 329, 231, 396, 204, 10000000, 1, 1, 1, 0.964701, 0, 329, 0
396, 1001, 815, 15331927, 14, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
193, 881, 201, 15333778, 8, 229, 307, 119, 99, 120, 0.750987, 1, 0.536537, 1, 1, 329, 0
120, 909, 198, 15333779, 8, 307, 99, 58, 127, 10000000, 1, 1, 0.215155, 0.42977, 0, 329, 0
307, 929, 201, 15333779, 8, 229, 119, 92, 385, 392, 0.85827, 0.751151, 0.430348, 0.2406, 0.136546, 329, 0
99, 937, 198, 15333779, 8, 307, 229, 10000000, 10000000, 10000000, 1, 0.274203, 0, 0, 0, 329, 0
453, 612, 798, 15334613, 11, 6, 195, 245, 358, 323, 0.964343, 1, 1, 1, 0.465863, 329, 0
426, 614, 798, 15334613, 11, 6, 195, 245, 358, 252, 0.964343, 1, 1, 1, 0.120604, 329, 0
358, 633, 798, 15335040, 12, 6, 195, 245, 227, 252, 0.964299, 1, 1, 0.240005, 0.136437, 329, 0
245, 671, 798, 15335040, 12, 6, 195, 227, 10000000, 10000000, 0.964299, 1, 0.605519, 0, 0, 329, 0
195, 714, 798, 15335040, 12, 256, 227, 323, 6, 212, 1, 1, 1, 1, 0.463188, 329, 0
6, 754, 798, 15335040, 12, 212, 197, 51, 227, 323, 1, 1, 0.875252, 0.859336, 0.840131, 329, 0
51, 863, 801, 15335377, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.860326, 329, 0
227, 876, 798, 15335377, 13, 57, 350, 396, 256, 212, 1, 0.947211, 0.859508, 0.961615, 1, 329, 0
197, 890, 801, 15335377, 13, 396, 329, 350, 57, 256, 1, 0.967867, 1, 1, 1, 329, 0
212, 914, 798, 15335377, 13, 350, 57, 256, 396, 329, 1, 1, 0.96875, 0.636328, 0.361053, 329, 0
256, 932, 801, 15335830, 14, 329, 231, 396, 350, 57, 1, 0.968122, 1, 1, 1, 329, 0
350, 965, 801, 15335830, 14, 329, 231, 396, 204, 10000000, 1, 1, 1, 0.964297, 0, 329, 0
57, 968, 798, 15335830, 14, 329, 396, 350, 231, 204, 1, 1, 1, 0.430276, 0.214288, 329, 0
396, 1001, 815, 15335830, 14, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
396, 1001, 815, 15336424, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
129, 703, 598, 15338412, 10, 203, 70, 445, 339, 411, 1, 1, 1, 0.955203, 0.843973, 329, 0
255, 731, 601, 15338412, 10, 260, 281, 149, 375, 355, 1, 1, 0.96818, 1, 1, 329, 0
84, 749, 598, 15338412, 10, 203, 149, 70, 411, 355, 1, 0.96818, 1, 0.965057, 0.841229, 329, 0
140, 913, 398, 15338581, 10, 392, 93, 385, 10000000, 10000000, 0.753381, 1, 0.315909, 0, 0, 329, 0
111, 801, 531, 15338581, 10, 172, 37, 411, 355, 265, 1, 1, 1, 0.942402, 0.819287, 329, 0
93, 946, 398, 15338581, 10, 385, 392, 249, 10000000, 10000000, 0.961844, 1, 0.482057, 0, 0, 329, 0
411, 801, 616, 15342612, 11, 94, 132, 265, 301, 37, 1, 1, 1, 0.839416, 1, 329, 0
355, 801, 636, 15342612, 11, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.859732, 329, 0
70, 855, 601, 15342613, 11, 447, 424, 473, 456, 416, 1, 0.963498, 1, 1, 1, 329, 0
203, 884, 601, 15342613, 11, 424, 447, 473, 456, 416, 1, 1, 1, 1, 1, 329, 0
149, 907, 598, 15342613, 11, 424, 456, 416, 473, 9, 1, 0.961954, 0.958686, 0.953493, 0.963705, 329, 0
37, 798, 659, 15342782, 11, 252, 94, 74, 301, 134, 0.968185, 1, 0.938768, 1, 0.857213, 329, 0
172, 798, 697, 15342782, 11, 252, 94, 134, 74, 323, 1, 1, 0.857213, 0.819349, 0.752103, 329, 0
416, 985, 601, 15343014, 12, 54, 146, 152, 259, 39, 1, 1, 1, 1, 1, 329, 0
456, 987, 601, 15343014, 12, 54, 146, 152, 259, 314, 1, 1, 1, 1, 0.789795, 329, 0
94, 801, 750, 15343079, 12, 74, 252, 134, 10000000, 10000000, 1, 0.791458, 0.480659, 0, 0, 329, 0
338, 566, 801, 15346755, 11, 6, 195, 245, 358, 426, 0.96309, 1, 1, 1, 1, 329, 0
392, 1001, 417, 15346782, 11, 25, 496, 128, 213, 395, 1, 0.839582, 1, 1, 0.791986, 329, 0
385, 1001, 438, 15346782, 11, 259, 25, 498, 128, 496, 1, 1, 0.841, 1, 0.788875, 329, 0
426, 615, 798, 15347013, 12, 6, 195, 245, 358, 252, 0.963064, 1, 1, 1, 0.120424, 329, 0
358, 633, 798, 15347014, 12, 6, 195, 245, 227, 252, 0.963064, 1, 1, 0.23966, 0.136214, 329, 0
245, 672, 798, 15347014, 12, 6, 195, 227, 10000000, 10000000, 0.963064, 1, 0.603332, 0, 0, 329, 0
195, 714, 798, 15347014, 12, 256, 227, 323, 6, 212, 1, 1, 1, 1, 0.461907, 329, 0
6, 754, 798, 15347014, 12, 212, 197, 51, 227, 323, 1, 1, 0.870689, 0.858232, 0.838926, 329, 0
128, 1001, 519, 15347092, 12, 39, 370, 259, 473, 456, 1, 1, 0.938299, 1, 1, 329, 0
25, 1001, 546, 15347092, 12, 146, 259, 39, 447, 473, 1, 0.962108, 1, 0.967165, 1, 329, 0
496, 998, 587, 15347092, 12, 396, 54, 146, 314, 152, 1, 0.967135, 1, 0.865224, 0.950277, 329, 0
498, 998, 587, 15347092, 12, 54, 146, 152, 259, 370, 1, 1, 1, 1, 1, 329, 0
74, 798, 854, 15347279, 13, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
252, 801, 874, 15347279, 13, 323, 212, 227, 57, 10000000, 0.859131, 0.645164, 0.643656, 0.430062, 0, 329, 0
134, 801, 907, 15347279, 13, 252, 74, 323, 227, 212, 1, 1, 0.75174, 0.53638, 0.43011, 329, 0
245, 672, 798, 15347298, 13, 6, 195, 227, 10000000, 10000000, 0.963034, 1, 0.60328, 0, 0, 329, 0
195, 714, 798, 15347298, 13, 256, 227, 323, 6, 212, 1, 1, 1, 1, 0.461877, 329, 0
6, 754, 798, 15347298, 13, 212, 197, 51, 227, 323, 1, 1, 0.870582, 0.858206, 0.838897, 329, 0
252, 801, 874, 15347615, 14, 323, 212, 227, 57, 10000000, 0.8591, 0.645141, 0.643633, 0.430047, 0, 329, 0
323, 834, 798, 15347712, 13, 57, 212, 256, 227, 197, 1, 1, 0.859969, 1, 0.838776, 329, 0
51, 862, 801, 15347712, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.859187, 329, 0
227, 877, 798, 15347712, 13, 57, 350, 396, 256, 212, 1, 0.94537, 0.85837, 0.960191, 1, 329, 0
197, 890, 801, 15347712, 13, 396, 329, 350, 57, 256, 1, 0.966585, 1, 1, 1, 329, 0
323, 834, 798, 15348022, 14, 57, 212, 256, 227, 197, 1, 1, 0.859941, 1, 0.838745, 329, 0
51, 862, 801, 15348022, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.859158, 329, 0
227, 877, 798, 15348022, 14, 57, 350, 396, 256, 212, 1, 0.945324, 0.858342, 0.960156, 1, 329, 0
197, 890, 801, 15348022, 14, 396, 329, 350, 57, 256, 1, 0.966553, 1, 1, 1, 329, 0
212, 914, 798, 15348022, 14, 350, 57, 256, 396, 329, 1, 1, 0.967433, 0.635051, 0.360505, 329, 0
256, 932, 801, 15348411, 15, 329, 231, 396, 350, 57, 1, 0.966813, 1, 1, 1, 329, 0
350, 965, 801, 15348411, 15, 329, 231, 396, 204, 10000000, 1, 1, 1, 0.962999, 0, 329, 0
57, 968, 798, 15348411, 15, 329, 396, 350, 231, 204, 1, 1, 1, 0.429695, 0.214, 329, 0
396, 1001, 815, 15348411, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
396, 1001, 815, 15348721, 16, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
473, 987, 601, 15351292, 13, 54, 146, 259, 314, 39, 1, 1, 1, 0.81815, 0.948398, 329, 0
447, 1001, 612, 15351292, 13, 54, 146, 259, 152, 314, 1, 1, 1, 0.842879, 0.693298, 329, 0
39, 998, 639, 15351292, 13, 231, 396, 54, 329, 314, 0.966514, 0.965296, 1, 0.858856, 1, 329, 0
259, 1001, 671, 15351292, 13, 396, 54, 314, 329, 146, 0.900213, 1, 1, 0.749666, 1, 329, 0
146, 1001, 712, 15351292, 13, 204, 54, 101, 314, 396, 1, 1, 0.856756, 1, 0.64353, 329, 0
314, 998, 730, 15351694, 14, 329, 396, 231, 350, 204, 0.966172, 1, 1, 0.96433, 1, 329, 0
54, 1001, 761, 15351694, 14, 396, 329, 231, 63, 204, 0.956223, 0.819466, 0.751701, 0.315172, 0.748736, 329, 0
396, 1001, 815, 15351694, 14, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
101, 998, 855, 15351694, 14, 329, 396, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
396, 1001, 815, 15355894, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
231, 1001, 866, 15355894, 15, 329, 396, 101, 10000000, 10000000, 1, 1, 0.963339, 0, 0, 329, 0
39, 998, 639, 15359214, 13, 231, 396, 54, 329, 314, 0.965693, 0.964476, 1, 0.858126, 1, 329, 0
259, 1001, 671, 15359214, 13, 396, 54, 314, 329, 146, 0.898078, 1, 1, 0.748554, 1, 329, 0
152, 998, 684, 15359214, 13, 329, 396, 231, 204, 54, 1, 1, 1, 0.961887, 1, 329, 0
146, 1001, 712, 15359214, 13, 204, 54, 101, 314, 396, 1, 1, 0.853858, 1, 0.642984, 329, 0
314, 998, 730, 15359493, 14, 329, 396, 231, 350, 204, 0.965363, 1, 1, 0.963524, 1, 329, 0
54, 1001, 761, 15359493, 14, 396, 329, 231, 63, 204, 0.955206, 0.818594, 0.751072, 0.314785, 0.748112, 329, 0
396, 1001, 815, 15363894, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
231, 1001, 866, 15363894, 15, 329, 396, 101, 10000000, 10000000, 1, 1, 0.962515, 0, 0, 329, 0
204, 1001, 908, 15363894, 15, 329, 396, 231, 101, 350, 1, 1, 1, 0.962515, 0.963071, 329, 0
231, 1001, 867, 15380094, 16, 329, 396, 101, 10000000, 10000000, 1, 1, 0.96085, 0, 0, 329, 0
101, 998, 855, 15380094, 16, 329, 396, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
396, 1001, 815, 15380094, 16, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
29, -1, 30, 16299999, 1, 11, 288, 367, 489, 419, 0.972058, 0.861659, 0.861034, 0.862515, 0.861194, 74, 0
217, 130, 198, 17299999, 1, 71, 408, 198, 56, 313, 1, 1, 0.87959, 1, 0.60563, 172, 0
56, 181, 198, 17300200, 2, 485, 454, 465, 332, 160, 1, 1, 1, 1, 1, 172, 0
71, 241, 201, 17300200, 2, 485, 389, 454, 428, 27, 1, 0.968016, 1, 1, 1, 172, 1
198, 265, 201, 17300200, 2, 322, 439, 389, 485, 454, 1, 1, 0.968016, 0.968194, 1, 172, 0
428, 374, 201, 17300484, 3, 117, 118, 226, 88, 322, 1, 0.97277, 1, 0.862745, 1, 172, 0
27, 382, 198, 17300484, 3, 244, 226, 117, 116, 322, 1, 1, 0.971693, 1, 1, 172, 0
454, 387, 201, 17300484, 3, 86, 420, 118, 88, 41, 1, 1, 1, 0.970588, 0.864468, 172, 0
485, 412, 198, 17300484, 3, 117, 334, 228, 226, 88, 1, 0.962256, 1, 1, 0.862745, 172, 1
226, 504, 198, 17300912, 4, 86, 88, 138, 334, 117, 1, 1, 0.792397, 1, 1, 172, 0
334, 540, 201, 17300912, 4, 276, 474, 291, 47, 86, 1, 0.949988, 1, 0.970219, 1, 172, 1
47, 598, 222, 17305112, 5, 368, 450, 435, 379, 114, 0.969268, 0.967426, 0.972355, 1, 1, 172, 1
86, 619, 201, 17305112, 5, 457, 487, 366, 474, 102, 0.97141, 1, 1, 0.970585, 1, 172, 0
114, 601, 334, 17317312, 6, 290, 85, 368, 455, 450, 0.943741, 1, 0.860441, 1, 1, 172, 0
379, 598, 343, 17317312, 6, 180, 290, 368, 85, 455, 0.970803, 0.969281, 1, 0.962934, 1, 172, 0
435, 598, 370, 17317313, 6, 180, 290, 131, 368, 85, 1, 1, 1, 1, 1, 172, 0
450, 598, 387, 17317313, 6, 464, 353, 180, 248, 290, 1, 1, 0.970803, 0.953181, 1, 172, 1
290, 601, 503, 17321513, 7, 464, 21, 19, 353, 180, 1, 1, 0.867581, 0.962266, 1, 172, 0
248, 598, 512, 17321513, 7, 304, 19, 464, 21, 430, 1, 0.966591, 1, 1, 1, 172, 0
180, 601, 537, 17321513, 7, 464, 21, 19, 430, 205, 1, 1, 0.867581, 0.754523, 0.602807, 172, 0
353, 598, 539, 17321513, 7, 304, 187, 205, 19, 464, 1, 0.970339, 0.943771, 1, 1, 172, 1
464, 598, 587, 17325713, 8, 381, 304, 90, 277, 187, 1, 1, 0.909697, 0.754234, 0.969899, 172, 0
19, 598, 611, 17325713, 8, 90, 304, 205, 241, 187, 1, 1, 1, 1, 1, 172, 0
205, 598, 670, 17325714, 8, 304, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 172, 0
304, 601, 702, 17325714, 8, 277, 129, 84, 10000000, 10000000, 0.538739, 0.322148, 0.215309, 0, 0, 172, 1
166, -1, 34, 18299999, 1, 367, 419, 489, 11, 161, 1, 1, 0.972095, 1, 1, 231, 0
161, 1, 157, 18300200, 2, 286, 367, 177, 175, 419, 1, 1, 0.879141, 1, 1, 231, 1
419, 1, 232, 18316400, 3, 32, 177, 288, 286, 367, 1, 1, 1, 1, 1, 231, 0
175, -1, 243, 18316400, 3, 32, 177, 369, 288, 286, 1, 1, 1, 1, 1, 231, 0
367, 1, 264, 18316400, 3, 32, 177, 202, 288, 286, 1, 1, 0.769186, 1, 1, 231, 0
286, -1, 299, 18316400, 3, 50, 32, 177, 192, 43, 0.96648, 1, 1, 0.753868, 0.646153, 231, 1
177, 1, 366, 18316401, 3, 272, 202, 50, 83, 32, 1, 1, 1, 0.774223, 1, 231, 0
177, 1, 366, 18316854, 4, 272, 202, 50, 83, 32, 1, 1, 1, 0.773951, 1, 231, 0
32, 2, 393, 18316854, 4, 467, 222, 266, 318, 158, 1, 1, 1, 1, 1, 231, 0
50, -1, 432, 18316854, 4, 446, 476, 461, 43, 410, 1, 1, 1, 1, 1, 231, 1
43, 1, 585, 18317138, 5, 247, 349, 215, 414, 103, 1, 1, 1, 1, 1, 231, 0
461, -1, 587, 18317138, 5, 190, 263, 164, 271, 349, 1, 0.862445, 1, 1, 1, 231, 1
190, 69, 601, 18325339, 6, 10, 65, 34, 135, 20, 1, 1, 1, 1, 0.790784, 231, 1
349, 1, 671, 18325339, 6, 89, 28, 434, 377, 164, 1, 1, 0.941432, 0.907104, 1, 231, 0
271, 1, 704, 18325339, 6, 181, 89, 28, 164, 377, 1, 1, 1, 1, 0.646361, 231, 0
164, 1, 746, 18325339, 6, 479, 468, 434, 377, 89, 1, 1, 1, 0.961123, 1, 231, 1
135, 150, 598, 18325636, 7, 183, 20, 10, 65, 34, 1, 1, 1, 1, 1, 231, 0
34, 172, 598, 18325636, 7, 183, 20, 10, 65, 107, 1, 1, 1, 0.86622, 0.215115, 231, 0
10, 198, 596, 18325636, 7, 67, 211, 376, 280, 299, 1, 1, 1, 1, 1, 231, 1
65, 201, 595, 18325636, 7, 433, 376, 280, 299, 20, 1, 1, 0.966247, 0.866876, 1, 231, 0
299, 198, 693, 18326063, 8, 345, 372, 67, 433, 211, 1, 1, 1, 1, 0.969706, 231, 0
280, 201, 698, 18326063, 8, 173, 67, 433, 211, 77, 1, 1, 1, 1, 1, 231, 0
376, 198, 735, 18326063, 8, 345, 250, 300, 173, 55, 1, 1, 1, 1, 0.965525, 231, 0
211, 201, 752, 18326064, 8, 345, 173, 372, 250, 67, 1, 1, 1, 0.859674, 1, 231, 1
67, 201, 792, 18330264, 9, 137, 232, 216, 95, 345, 1, 1, 1, 1, 1, 231, 0
173, 198, 847, 18330264, 9, 95, 345, 250, 191, 300, 1, 1, 1, 1, 1, 231, 0
345, 201, 867, 18330264, 9, 275, 137, 3, 10000000, 10000000, 0.644483, 0.428773, 0, 0, 0, 231, 1
372, 198, 932, 18330264, 9, 250, 219, 191, 345, 106, 1, 0.429227, 1, 0.753693, 0.322467, 231, 0
468, 12, 798, 18333539, 7, 209, 238, 77, 330, 185, 1, 1, 0.858174, 1, 1, 231, 0
479, 12, 798, 18333539, 7, 209, 238, 77, 330, 185, 1, 1, 0.750902, 1, 1, 231, 1
89, -1, 817, 18333539, 7, 394, 479, 68, 468, 377, 0.931442, 1, 1, 0.929554, 1, 231, 0
434, 1, 834, 18333539, 7, 394, 330, 238, 479, 468, 1, 0.860072, 0.753154, 1, 1, 231, 0
377, 1, 868, 18333539, 7, 479, 468, 330, 238, 209, 1, 0.965958, 0.752563, 0.64556, 0.535761, 231, 1
185, 55, 801, 18333810, 8, 77, 209, 275, 238, 345, 1, 1, 0.75161, 1, 0.645776, 231, 0
330, 67, 798, 18333810, 8, 216, 95, 67, 209, 77, 1, 1, 1, 1, 0.858149, 231, 0
238, 113, 798, 18333810, 8, 216, 95, 67, 77, 209, 1, 1, 1, 1, 1, 231, 0
209, 150, 798, 18333811, 8, 216, 95, 232, 275, 67, 1, 1, 0.775839, 0.75161, 1, 231, 1
67, 201, 792, 18334212, 9, 137, 232, 216, 95, 345, 1, 1, 1, 1, 1, 231, 0
95, 212, 801, 18334212, 9, 3, 393, 137, 326, 275, 1, 1, 1, 1, 1, 231, 0
216, 240, 801, 18334212, 9, 3, 142, 393, 137, 326, 1, 0.858642, 0.966583, 1, 1, 231, 1
232, 292, 801, 18334212, 9, 308, 142, 33, 3, 393, 0.966103, 0.947398, 0.964644, 1, 1, 231, 0
275, 318, 798, 18334212, 9, 142, 33, 261, 3, 393, 1, 1, 0.773613, 1, 1, 231, 0
137, 344, 798, 18334626, 10, 142, 33, 52, 261, 308, 1, 0.912145, 1, 0.773365, 0.753407, 231, 0
393, 365, 801, 18334626, 10, 182, 338, 453, 308, 142, 1, 0.928671, 0.862836, 1, 1, 231, 1
142, 450, 801, 18342827, 11, 358, 453, 426, 478, 459, 0.965784, 1, 0.968422, 1, 1, 231, 0
308, 511, 798, 18342827, 11, 358, 4, 451, 82, 426, 1, 1, 1, 1, 0.843642, 231, 0
338, 531, 801, 18342827, 11, 245, 358, 195, 426, 453, 0.967815, 1, 0.860737, 1, 1, 231, 1
453, 612, 798, 18347027, 12, 195, 245, 358, 6, 426, 1, 1, 1, 0.752529, 1, 231, 0
426, 632, 798, 18347027, 12, 195, 6, 245, 358, 10000000, 1, 0.860033, 1, 1, 0, 231, 1
358, 667, 798, 18359227, 13, 197, 323, 6, 195, 245, 1, 1, 0.966269, 1, 1, 231, 0
245, 712, 798, 18359227, 13, 256, 197, 51, 323, 6, 1, 1, 1, 0.853929, 1, 231, 1
6, 787, 798, 18367428, 14, 227, 212, 256, 197, 323, 1, 0.965045, 1, 1, 0.96464, 231, 0
51, 828, 801, 18367428, 14, 57, 54, 212, 350, 227, 1, 1, 1, 1, 1, 231, 1
323, 868, 798, 18367428, 14, 57, 54, 212, 350, 227, 1, 1, 1, 0.950954, 1, 231, 0
227, 920, 798, 18375628, 15, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.960037, 231, 0
350, 930, 801, 18375628, 15, 329, 396, 231, 57, 204, 0.960483, 1, 0.747769, 1, 0.640438, 231, 0
57, 991, 798, 18375628, 15, 262, 153, 329, 342, 396, 1, 1, 1, 1, 1, 231, 1
396, 1001, 834, 18376068, 16, 231, 153, 262, 329, 342, 1, 1, 0.96433, 1, 0.787966, 231, 0
153, 998, 868, 18376069, 16, 262, 231, 329, 10000000, 10000000, 1, 1, 0.956882, 0, 0, 231, 0
329, 1001, 874, 18376069, 16, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
262, 998, 891, 18376069, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
342, 998, 927, 18376069, 16, 262, 231, 153, 329, 10000000, 1, 1, 1, 0.853722, 0, 231, 0
329, 1001, 874, 18380269, 17, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
262, 998, 891, 18380269, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
262, 998, 891, 18388469, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
367, 1, 278, 19299999, 1, 32, 177, 288, 369, 286, 1, 1, 1, 0.796158, 1, 256, 0
286, -1, 288, 19300200, 2, 32, 50, 177, 192, 288, 1, 0.97179, 1, 0.64663, 1, 256, 0
369, -1, 311, 19300200, 2, 272, 202, 50, 32, 177, 0.961008, 0.972108, 1, 1, 1, 256, 0
288, 1, 316, 19300200, 2, 272, 202, 32, 50, 177, 1, 1, 1, 0.950047, 1, 256, 0
177, 1, 377, 19300200, 2, 361, 272, 202, 50, 83, 1, 0.921422, 1, 1, 0.87896, 256, 0
32, 6, 398, 19300200, 2, 222, 357, 318, 266, 467, 1, 1, 1, 1, 0.776353, 256, 1
266, 77, 401, 19300653, 3, 356, 481, 472, 169, 23, 1, 1, 1, 0.873189, 1, 256, 0
318, 108, 398, 19300653, 3, 356, 169, 18, 472, 23, 1, 1, 1, 1, 1, 256, 0
357, 123, 401, 19300653, 3, 189, 356, 169, 278, 481, 0.971655, 1, 1, 0.86068, 1, 256, 0
222, 142, 398, 19300653, 3, 356, 169, 282, 113, 18, 1, 1, 0.879806, 1, 1, 256, 1
113, 198, 420, 19301094, 4, 206, 65, 316, 319, 333, 1, 0.968444, 1, 1, 1, 256, 1
18, 210, 401, 19301094, 4, 189, 278, 470, 356, 282, 1, 1, 0.863012, 1, 1, 256, 0
169, 271, 401, 19301094, 4, 443, 480, 470, 412, 41, 1, 1, 1, 0.968509, 1, 256, 1
282, 291, 401, 19301094, 4, 360, 412, 443, 145, 480, 0.968118, 1, 1, 0.953549, 1, 256, 0
41, 401, 401, 19305294, 5, 85, 24, 431, 167, 378, 1, 1, 1, 1, 1, 256, 0
443, 418, 398, 19305294, 5, 167, 24, 283, 360, 306, 1, 0.861566, 1, 1, 0.972359, 256, 1
306, 474, 401, 19305604, 6, 81, 85, 455, 24, 431, 1, 1, 1, 1, 1, 256, 0
360, 494, 398, 19305605, 6, 125, 81, 85, 24, 455, 1, 1, 1, 0.96923, 0.95375, 256, 0
283, 525, 398, 19305605, 6, 239, 125, 85, 455, 24, 1, 1, 1, 1, 1, 256, 1
333, 201, 477, 19313294, 5, 299, 179, 65, 206, 316, 1, 1, 0.967174, 1, 1, 256, 0
319, 198, 496, 19313294, 5, 65, 10, 280, 206, 316, 1, 1, 0.862898, 1, 1, 256, 0
316, 201, 525, 19313294, 5, 299, 179, 65, 206, 10, 1, 1, 1, 1, 0.758781, 256, 0
206, 201, 568, 19313294, 5, 280, 179, 65, 10, 299, 0.862898, 0.93614, 1, 1, 0.303509, 256, 1
10, 198, 582, 19313578, 6, 183, 67, 211, 280, 376, 1, 0.970752, 0.970453, 1, 0.970781, 256, 0
65, 201, 608, 19313578, 6, 183, 433, 280, 376, 299, 1, 1, 1, 1, 0.910449, 256, 0
179, 198, 643, 19313578, 6, 95, 211, 67, 433, 59, 1, 1, 0.970752, 1, 0.969353, 256, 1
299, 198, 681, 19313578, 6, 95, 211, 67, 433, 345, 1, 1, 1, 1, 1, 256, 0
455, 587, 401, 19313805, 7, 430, 180, 290, 21, 368, 1, 0.967035, 1, 0.863461, 1, 256, 0
24, 591, 398, 19313805, 7, 180, 290, 353, 469, 407, 1, 1, 1, 1, 1, 256, 0
85, 598, 410, 19313805, 7, 96, 464, 21, 180, 430, 1, 1, 0.971394, 1, 0.963708, 256, 0
125, 638, 401, 19313805, 7, 87, 469, 35, 407, 121, 1, 1, 1, 0.970011, 1, 256, 1
