source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
422, 991, 1001, 14335719, 14, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
475, 998, 991, 14335719, 14, 269, 354, 422, 462, 441, 1, 1, 1, 1, 1, 269, 0
354, 979, 1001, 14336029, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
101, 998, 869, 14339409, 13, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 269, 0
204, 1001, 894, 14339409, 13, 462, 415, 441, 475, 422, 1, 1, 0.948093, 0.843452, 0.752141, 269, 0
153, 998, 912, 14339409, 13, 422, 354, 475, 462, 441, 1, 0.966521, 1, 1, 1, 269, 0
63, 1001, 927, 14339409, 13, 422, 354, 462, 441, 415, 1, 0.95977, 1, 1, 1, 269, 0
262, 998, 943, 14339409, 13, 269, 354, 422, 475, 462, 0.966397, 1, 1, 1, 1, 269, 0
462, 998, 991, 14339668, 14, 269, 354, 422, 475, 441, 1, 1, 1, 1, 1, 269, 0
475, 998, 991, 14339668, 14, 269, 354, 422, 462, 441, 1, 1, 1, 1, 1, 269, 0
422, 991, 1001, 14339668, 14, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
441, 998, 991, 14343854, 15, 269, 354, 422, 475, 462, 1, 1, 1, 1, 1, 269, 0
475, 998, 991, 14343854, 15, 269, 354, 422, 462, 441, 1, 1, 1, 1, 1, 269, 0
422, 991, 1001, 14343855, 15, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 979, 1001, 14343855, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
354, 979, 1001, 14344204, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
148, 698, 1001, 14347311, 13, 97, 437, 383, 285, 80, 0.966538, 1, 1, 1, 1, 269, 0
80, 734, 998, 14347311, 13, 1, 199, 383, 437, 285, 1, 0.761623, 1, 0.822088, 1, 269, 0
285, 739, 1001, 14347311, 13, 97, 437, 383, 354, 1, 0.966538, 1, 1, 0.604991, 0.600864, 269, 0
383, 774, 1001, 14347311, 13, 97, 1, 199, 269, 422, 0.966538, 0.955407, 0.749374, 0.696178, 0.695892, 269, 0
437, 787, 1001, 14347311, 13, 269, 97, 462, 1, 342, 1, 0.966538, 0.862475, 0.751349, 0.606182, 269, 0
1, 871, 1001, 14347569, 14, 269, 354, 422, 475, 462, 1, 1, 1, 1, 1, 269, 0
97, 934, 998, 14347569, 14, 269, 354, 422, 10000000, 10000000, 0.955422, 0.958831, 0.858837, 0, 0, 269, 0
354, 979, 1001, 14351770, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
422, 991, 1001, 14351770, 15, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 979, 1001, 14352055, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
80, 734, 998, 14363511, 14, 1, 199, 383, 437, 285, 1, 0.75234, 1, 0.820268, 1, 269, 0
285, 738, 1001, 14363511, 14, 97, 437, 383, 354, 1, 0.96486, 1, 1, 0.602041, 0.599696, 269, 0
383, 774, 1001, 14363511, 14, 97, 1, 199, 269, 422, 0.96486, 0.953299, 0.747106, 0.69357, 0.693287, 269, 0
437, 787, 1001, 14363511, 14, 269, 97, 462, 1, 342, 1, 0.96486, 0.856491, 0.750045, 0.60322, 269, 0
1, 871, 1001, 14367711, 15, 269, 354, 422, 475, 462, 1, 1, 1, 1, 1, 269, 0
354, 979, 1001, 14379912, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
422, 990, 1001, 14379912, 16, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
462, 998, 991, 14379912, 16, 269, 354, 422, 475, 441, 1, 1, 1, 1, 1, 269, 0
475, 998, 991, 14379912, 16, 269, 354, 422, 462, 441, 1, 1, 1, 1, 1, 269, 0
8, 138, -1, 15299999, 1, 270, 62, 351, 171, 344, 1, 1, 0.968138, 0.827315, 0.963205, 204, 0
344, 201, 32, 15300200, 2, 267, 98, 124, 200, 408, 1, 1, 1, 0.966679, 0.703221, 204, 1
351, 234, -1, 15300200, 2, 380, 171, 7, 150, 303, 0.918617, 1, 0.969923, 1, 0.827106, 204, 0
62, 251, 1, 15300200, 2, 292, 466, 413, 380, 303, 1, 1, 0.972339, 1, 1, 204, 0
270, 266, -1, 15300200, 2, 380, 303, 7, 413, 171, 1, 1, 0.969923, 0.794558, 1, 204, 1
171, 313, -1, 15300200, 2, 61, 413, 292, 380, 466, 1, 1, 0.910236, 0.964664, 0.75572, 204, 0
171, 313, -1, 15300484, 3, 61, 413, 292, 380, 466, 1, 1, 0.910158, 0.964631, 0.755697, 204, 0
303, 334, 1, 15300484, 3, 157, 292, 258, 341, 413, 1, 1, 0.9704, 1, 1, 204, 0
7, 342, -1, 15300484, 3, 201, 292, 61, 341, 413, 1, 1, 1, 0.84807, 0.75624, 204, 0
380, 361, 1, 15300484, 3, 201, 157, 258, 292, 5, 1, 1, 0.9704, 1, 0.862915, 204, 1
413, 401, 14, 15300484, 3, 264, 159, 48, 139, 258, 0.961428, 1, 0.863278, 0.969042, 1, 204, 0
292, 470, -1, 15300808, 4, 423, 5, 432, 157, 201, 1, 1, 0.84542, 1, 0.843666, 204, 0
201, 501, 1, 15300808, 4, 221, 432, 374, 321, 423, 0.968799, 1, 0.972274, 0.968425, 1, 204, 1
423, 584, 1, 15301183, 5, 91, 156, 184, 295, 230, 0.970463, 1, 1, 1, 1, 204, 0
432, 601, 15, 15301183, 5, 91, 156, 289, 295, 184, 1, 1, 0.863608, 1, 0.846125, 204, 1
221, 702, -1, 15301183, 5, 73, 463, 402, 397, 440, 1, 1, 0.952826, 0.96872, 0.860754, 204, 1
397, 784, 1, 15301611, 6, 237, 210, 75, 126, 26, 0.824524, 0.821925, 0.963888, 1, 0.970704, 204, 0
440, 787, 1, 15301611, 6, 210, 373, 75, 126, 73, 0.968558, 0.779276, 1, 1, 1, 204, 0
463, 787, 1, 15301611, 6, 340, 237, 210, 75, 126, 1, 0.846949, 0.863548, 0.861744, 1, 204, 1
402, 814, -1, 15301611, 6, 75, 26, 273, 126, 73, 1, 1, 0.946298, 1, 1, 204, 0
295, 601, 69, 15305383, 6, 47, 91, 156, 384, 289, 1, 1, 1, 0.755198, 0.825612, 204, 0
184, 598, 79, 15305383, 6, 114, 384, 91, 289, 156, 0.862669, 1, 1, 1, 1, 204, 0
156, 601, 114, 15305383, 6, 47, 384, 91, 289, 114, 1, 0.970969, 1, 0.971119, 0.215667, 204, 0
289, 598, 130, 15305383, 6, 114, 47, 420, 334, 384, 1, 0.956549, 1, 0.969444, 1, 204, 0
91, 601, 150, 15305383, 6, 114, 207, 47, 420, 384, 1, 1, 0.916661, 0.786601, 1, 204, 1
384, 598, 166, 15305733, 7, 114, 207, 47, 435, 420, 1, 0.846161, 0.843001, 0.603439, 1, 204, 0
47, 598, 248, 15305733, 7, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 204, 0
114, 601, 313, 15305733, 7, 85, 368, 450, 379, 435, 1, 1, 1, 1, 0.795589, 204, 1
75, 798, 52, 15305811, 7, 340, 457, 429, 127, 373, 1, 0.970124, 0.967621, 0.862131, 1, 204, 0
210, 798, 91, 15305811, 7, 127, 254, 340, 429, 457, 0.969897, 1, 1, 1, 1, 204, 0
237, 798, 123, 15305811, 7, 254, 127, 340, 429, 457, 1, 0.969897, 1, 1, 1, 204, 1
379, 598, 365, 15306173, 8, 21, 180, 290, 368, 131, 0.969243, 0.971526, 1, 1, 0.821308, 204, 0
435, 598, 383, 15306173, 8, 353, 180, 290, 21, 368, 1, 1, 1, 0.86155, 1, 204, 0
450, 598, 387, 15306173, 8, 430, 180, 290, 85, 81, 1, 1, 1, 1, 1, 204, 0
368, 601, 434, 15306173, 8, 353, 21, 180, 131, 290, 0.952628, 0.969243, 1, 1, 1, 204, 0
85, 598, 453, 15306174, 8, 304, 464, 187, 430, 353, 0.971013, 1, 0.864128, 0.969922, 1, 204, 1
353, 598, 562, 15306627, 9, 187, 304, 4, 19, 241, 1, 1, 0.862167, 1, 0.823074, 204, 0
430, 598, 584, 15306627, 9, 187, 241, 90, 304, 277, 1, 0.953864, 1, 1, 0.971697, 204, 0
464, 598, 587, 15306627, 9, 4, 187, 90, 304, 277, 0.969937, 1, 1, 1, 0.971697, 204, 1
457, 801, 212, 15310011, 8, 127, 58, 40, 254, 340, 1, 0.862826, 0.96822, 1, 1, 204, 0
429, 801, 215, 15310011, 8, 58, 127, 188, 40, 254, 0.970679, 1, 0.951927, 0.96822, 1, 204, 0
340, 801, 235, 15310011, 8, 58, 127, 188, 254, 40, 0.965229, 1, 0.964105, 1, 0.966501, 204, 0
90, 643, 601, 15310827, 10, 375, 411, 417, 339, 471, 0.970894, 0.96792, 1, 1, 0.969227, 204, 0
304, 601, 673, 15310827, 10, 4, 483, 241, 331, 187, 1, 0.82588, 0.963884, 0.825588, 1, 204, 0
187, 601, 717, 15310827, 10, 109, 483, 400, 4, 220, 1, 1, 0.967352, 0.969499, 0.767218, 204, 1
4, 601, 757, 15315028, 11, 426, 453, 109, 483, 400, 1, 1, 1, 1, 1, 204, 0
400, 598, 784, 15315028, 11, 195, 245, 358, 426, 453, 0.966593, 1, 1, 1, 1, 204, 0
483, 598, 787, 15315028, 11, 195, 245, 358, 426, 453, 0.966593, 1, 1, 1, 1, 204, 0
109, 598, 858, 15315028, 11, 453, 426, 112, 141, 401, 1, 0.911013, 1, 0.322431, 0.538904, 204, 1
453, 612, 798, 15315468, 12, 6, 195, 245, 358, 227, 1, 1, 1, 1, 0.465584, 204, 1
426, 614, 798, 15315468, 12, 323, 6, 195, 245, 358, 0.88172, 0.966326, 1, 1, 1, 204, 0
112, 601, 928, 15315468, 12, 453, 358, 426, 245, 195, 0.863382, 0.753926, 0.752559, 0.537103, 0.322183, 204, 0
358, 633, 798, 15315895, 13, 195, 6, 245, 227, 323, 1, 0.858917, 1, 0.360836, 0.215509, 204, 0
245, 671, 798, 15315895, 13, 323, 6, 195, 10000000, 10000000, 1, 0.966281, 1, 0, 0, 204, 0
195, 714, 798, 15315895, 13, 227, 323, 197, 6, 51, 0.959906, 1, 0.763653, 1, 0.441323, 204, 0
6, 753, 798, 15315896, 13, 197, 51, 323, 227, 212, 1, 1, 0.962361, 0.753469, 0.637506, 204, 1
323, 833, 798, 15316219, 14, 57, 212, 197, 227, 51, 0.970882, 1, 0.962232, 1, 1, 204, 0
51, 863, 801, 15316219, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.862102, 204, 0
227, 876, 798, 15316219, 14, 57, 396, 212, 350, 256, 1, 0.75362, 1, 0.791737, 0.843355, 204, 0
197, 891, 801, 15316219, 14, 396, 329, 350, 57, 256, 1, 0.969865, 1, 1, 1, 204, 1
212, 914, 798, 15316219, 14, 350, 57, 256, 396, 329, 1, 1, 0.970752, 0.638274, 0.482517, 204, 0
200, 198, 86, 15316400, 3, 335, 408, 133, 365, 253, 1, 1, 0.859951, 1, 0.861899, 204, 0
124, 201, 111, 15316400, 3, 194, 335, 365, 13, 253, 1, 1, 1, 0.777825, 0.684121, 204, 0
98, 201, 132, 15316400, 3, 194, 253, 335, 13, 133, 1, 1, 0.957613, 0.907718, 0.752457, 204, 0
267, 198, 134, 15316400, 3, 13, 335, 253, 408, 133, 1, 1, 0.969636, 1, 0.859951, 204, 1
256, 932, 801, 15316555, 15, 231, 329, 204, 396, 350, 0.970133, 1, 0.858927, 1, 1, 204, 0
350, 965, 801, 15316555, 15, 204, 231, 63, 329, 101, 0.966293, 1, 0.862005, 1, 0.752432, 204, 0
57, 968, 798, 15316555, 15, 329, 396, 350, 231, 204, 1, 1, 1, 0.43117, 0.214732, 204, 0
396, 1001, 815, 15316555, 15, 204, 231, 101, 63, 262, 1, 1, 1, 1, 0.960312, 204, 1
408, 201, 215, 15316853, 4, 494, 481, 23, 234, 133, 1, 0.916149, 1, 0.967984, 1, 204, 0
335, 201, 237, 15316853, 4, 403, 481, 327, 23, 234, 1, 1, 1, 1, 0.962343, 204, 0
13, 198, 244, 15316853, 4, 472, 481, 486, 327, 406, 1, 0.966954, 1, 1, 0.970764, 204, 1
253, 201, 269, 15316854, 4, 494, 486, 23, 458, 234, 0.965467, 0.955743, 1, 0.860367, 1, 204, 0
101, 998, 855, 15316878, 16, 204, 153, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
231, 1001, 866, 15316879, 16, 204, 153, 10000000, 10000000, 10000000, 1, 0.859654, 0, 0, 0, 204, 0
63, 1001, 938, 15316879, 16, 204, 153, 231, 101, 262, 1, 1, 1, 1, 1, 204, 0
327, 198, 368, 15317125, 5, 206, 316, 65, 333, 403, 0.966232, 1, 0.863031, 0.96628, 1, 204, 0
486, 198, 387, 15317125, 5, 319, 206, 278, 18, 65, 1, 1, 1, 1, 0.863031, 204, 0
472, 201, 412, 15317125, 5, 206, 278, 18, 316, 319, 1, 1, 1, 1, 0.754188, 204, 0
18, 245, 401, 15317396, 6, 283, 480, 438, 360, 412, 0.968245, 1, 1, 0.968642, 0.971068, 204, 0
316, 201, 469, 15317396, 6, 319, 65, 206, 280, 223, 1, 0.970881, 1, 0.439799, 0.646565, 204, 0
206, 201, 513, 15317396, 6, 179, 65, 319, 211, 280, 1, 1, 1, 0.429437, 0.379133, 204, 0
319, 198, 545, 15317396, 6, 299, 211, 280, 179, 67, 1, 1, 1, 0.932257, 0.859663, 204, 0
319, 198, 545, 15317654, 7, 299, 211, 280, 179, 67, 1, 1, 1, 0.932201, 0.859639, 204, 0
65, 201, 553, 15317654, 7, 211, 10, 280, 179, 67, 0.947311, 1, 0.862326, 0.768759, 0.21491, 204, 0
280, 201, 662, 15317655, 7, 67, 376, 299, 211, 179, 1, 0.956349, 0.966462, 1, 1, 204, 0
40, 798, 260, 15318212, 9, 58, 127, 111, 188, 387, 1, 1, 0.645255, 1, 0.537692, 204, 0
254, 801, 270, 15318212, 9, 58, 127, 188, 111, 10000000, 1, 1, 1, 0.240514, 0, 204, 0
188, 798, 291, 15318212, 9, 111, 58, 407, 469, 387, 0.967882, 1, 0.863056, 0.861315, 0.752769, 204, 0
127, 801, 318, 15318212, 9, 87, 58, 111, 10000000, 10000000, 0.767593, 1, 0.215085, 0, 0, 204, 0
58, 801, 365, 15318212, 9, 284, 147, 87, 111, 407, 1, 1, 1, 0.841799, 1, 204, 0
407, 784, 401, 15318574, 10, 111, 93, 140, 284, 87, 1, 1, 1, 0.645081, 0.754747, 204, 0
87, 798, 455, 15318574, 10, 265, 411, 355, 382, 284, 0.967669, 1, 0.970458, 1, 1, 204, 0
147, 798, 497, 15318574, 10, 265, 132, 355, 411, 471, 1, 0.968338, 1, 1, 0.967156, 204, 0
339, 766, 601, 15319028, 11, 132, 149, 265, 94, 281, 0.96829, 1, 0.967621, 0.859212, 1, 204, 0
417, 784, 601, 15319028, 11, 94, 132, 265, 149, 362, 1, 1, 1, 1, 0.904973, 204, 0
471, 787, 601, 15319028, 11, 94, 132, 301, 172, 260, 0.966431, 1, 0.936886, 0.956493, 1, 204, 0
153, 998, 901, 15321079, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
10, 198, 639, 15321855, 8, 345, 433, 67, 376, 299, 1, 1, 1, 1, 1, 204, 0
280, 201, 662, 15321855, 8, 67, 376, 299, 211, 179, 1, 0.955709, 0.966026, 1, 1, 204, 0
179, 198, 694, 15321855, 8, 345, 250, 433, 67, 376, 1, 0.967339, 1, 1, 1, 204, 0
411, 801, 615, 15322775, 11, 94, 132, 172, 265, 37, 1, 1, 0.953348, 1, 0.968296, 204, 0
355, 801, 636, 15322775, 11, 74, 94, 301, 132, 265, 1, 1, 1, 1, 1, 204, 0
265, 801, 675, 15322775, 11, 74, 94, 301, 172, 132, 1, 1, 0.862213, 1, 1, 204, 0
132, 801, 700, 15322775, 11, 74, 94, 252, 301, 134, 1, 1, 0.539041, 0.646659, 0.189293, 204, 0
172, 798, 698, 15323111, 12, 252, 134, 94, 69, 323, 1, 0.859024, 1, 0.754042, 0.753696, 204, 0
132, 801, 700, 15323111, 12, 74, 94, 252, 301, 134, 1, 1, 0.539021, 0.646636, 0.189281, 204, 0
301, 798, 726, 15323111, 12, 252, 134, 323, 227, 69, 1, 1, 0.861367, 0.752884, 0.754042, 204, 0
94, 801, 749, 15323111, 12, 252, 74, 134, 69, 10000000, 1, 1, 0.481815, 0.137388, 0, 204, 0
480, 401, 412, 15325597, 7, 104, 167, 283, 53, 218, 1, 0.965421, 1, 1, 1, 204, 0
299, 198, 729, 15326055, 9, 250, 191, 345, 173, 275, 1, 1, 1, 0.94549, 0.754223, 204, 0
67, 201, 764, 15326055, 9, 250, 191, 173, 59, 345, 1, 1, 1, 0.907288, 0.820518, 204, 0
376, 198, 769, 15326055, 9, 137, 275, 250, 191, 55, 0.75208, 0.754223, 1, 1, 1, 204, 0
433, 198, 785, 15326055, 9, 275, 95, 137, 250, 191, 1, 1, 0.85952, 1, 1, 204, 0
74, 798, 855, 15327312, 13, 252, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
252, 801, 874, 15327312, 13, 212, 57, 227, 10000000, 10000000, 0.646552, 0.430987, 0.752544, 0, 0, 204, 0
53, 455, 401, 15329797, 8, 455, 431, 378, 24, 368, 1, 1, 1, 1, 0.861424, 204, 0
283, 469, 398, 15329797, 8, 455, 24, 378, 167, 306, 1, 1, 0.791215, 1, 0.843787, 204, 0
218, 401, 489, 15329797, 8, 108, 104, 224, 10000000, 10000000, 1, 1, 0.861616, 0, 0, 204, 0
104, 401, 524, 15329797, 8, 225, 108, 155, 79, 10000000, 1, 1, 0.949533, 0.107657, 0, 204, 0
108, 398, 661, 15330082, 9, 296, 79, 178, 225, 155, 0.969511, 1, 0.860348, 1, 1, 204, 0
155, 401, 699, 15330082, 9, 52, 296, 79, 31, 10000000, 1, 0.858439, 1, 0.107187, 0, 204, 0
225, 398, 699, 15330082, 9, 296, 178, 79, 31, 308, 1, 1, 1, 0.750311, 0.644253, 204, 0
95, 247, 801, 15330255, 10, 182, 308, 393, 326, 232, 0.968033, 1, 1, 1, 1, 204, 0
250, 201, 871, 15330256, 10, 137, 275, 3, 10000000, 10000000, 0.644349, 0.646185, 0.429052, 0, 0, 204, 0
79, 401, 747, 15330509, 10, 178, 52, 296, 293, 10000000, 0.957001, 1, 0.724158, 0.779918, 0, 204, 0
296, 401, 866, 15330509, 10, 182, 308, 82, 10000000, 10000000, 0.645338, 0.751595, 0.430038, 0, 0, 204, 0
281, 870, 598, 15331228, 12, 456, 416, 473, 260, 9, 1, 0.969438, 0.940736, 1, 0.857672, 204, 0
149, 906, 598, 15331228, 12, 424, 447, 416, 362, 260, 1, 0.968817, 0.960183, 0.959659, 1, 204, 0
188, 798, 291, 15334412, 10, 111, 58, 407, 469, 387, 0.966199, 1, 0.86155, 0.859815, 0.75146, 204, 0
127, 801, 318, 15334412, 10, 87, 58, 111, 10000000, 10000000, 0.758166, 1, 0.214711, 0, 0, 204, 0
58, 801, 366, 15334412, 10, 284, 147, 87, 111, 407, 1, 1, 1, 0.840162, 1, 204, 0
232, 333, 801, 15334456, 11, 182, 142, 308, 82, 393, 1, 1, 1, 0.752247, 1, 204, 0
326, 363, 801, 15334456, 11, 82, 182, 142, 308, 33, 0.967175, 1, 1, 1, 0.843772, 204, 0
407, 784, 401, 15334761, 11, 111, 93, 140, 284, 87, 1, 1, 1, 0.643961, 0.753432, 204, 0
87, 798, 455, 15334761, 11, 265, 411, 355, 382, 284, 0.965987, 1, 0.968767, 1, 1, 204, 0
147, 798, 497, 15334761, 11, 265, 132, 355, 411, 471, 1, 0.966654, 1, 1, 0.965267, 204, 0
284, 798, 525, 15334761, 11, 132, 172, 37, 265, 355, 1, 0.940002, 0.965052, 1, 1, 204, 0
111, 801, 531, 15334761, 11, 355, 411, 471, 445, 265, 1, 0.964965, 1, 1, 0.819715, 204, 0
355, 801, 636, 15335072, 12, 74, 94, 301, 132, 265, 1, 1, 1, 1, 1, 204, 0
37, 798, 659, 15335072, 12, 252, 94, 134, 301, 74, 1, 1, 0.857922, 1, 0.752103, 204, 0
265, 801, 675, 15335072, 12, 74, 94, 301, 172, 132, 1, 1, 0.861071, 1, 1, 204, 0
172, 798, 698, 15335072, 12, 252, 134, 94, 69, 323, 1, 0.857922, 1, 0.753071, 0.752727, 204, 0
260, 929, 601, 15335428, 13, 370, 259, 424, 447, 146, 1, 0.860009, 1, 1, 0.749941, 204, 0
362, 964, 601, 15335428, 13, 146, 54, 259, 39, 370, 0.96421, 0.860754, 1, 1, 1, 204, 0
416, 985, 601, 15335428, 13, 54, 146, 152, 314, 259, 1, 1, 0.967579, 0.840572, 1, 204, 0
447, 1001, 612, 15335428, 13, 54, 314, 146, 259, 39, 0.968349, 1, 1, 1, 1, 204, 0
424, 1001, 615, 15335428, 13, 54, 146, 259, 314, 152, 0.968349, 1, 1, 0.752477, 0.822491, 204, 0
94, 801, 750, 15335447, 13, 252, 74, 134, 69, 10000000, 1, 1, 0.481101, 0.137155, 0, 204, 0
252, 801, 874, 15335448, 13, 212, 57, 227, 10000000, 10000000, 0.645986, 0.43061, 0.751886, 0, 0, 204, 0
259, 1001, 671, 15335868, 14, 329, 54, 314, 396, 146, 0.939799, 1, 1, 0.75589, 1, 204, 0
152, 998, 684, 15335869, 14, 329, 231, 396, 54, 204, 1, 0.968118, 1, 1, 0.750006, 204, 0
146, 1001, 711, 15335869, 14, 101, 396, 329, 54, 314, 1, 0.859462, 0.821241, 1, 1, 204, 0
314, 998, 731, 15335869, 14, 204, 231, 101, 63, 329, 1, 1, 1, 1, 1, 204, 0
54, 1001, 761, 15335869, 14, 153, 101, 329, 396, 231, 1, 1, 0.958115, 0.958295, 0.75298, 204, 0
396, 1001, 815, 15336296, 15, 204, 231, 101, 63, 262, 1, 1, 1, 1, 0.957718, 204, 0
329, 1001, 837, 15336296, 15, 204, 231, 101, 262, 63, 1, 1, 0.965364, 0.957718, 1, 204, 0
101, 998, 855, 15336296, 15, 204, 153, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
153, 998, 901, 15336296, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
167, 505, 398, 15337997, 9, 81, 378, 121, 24, 455, 1, 1, 0.752922, 1, 0.818154, 204, 0
306, 526, 401, 15337997, 9, 35, 121, 290, 368, 455, 0.964084, 0.964223, 0.96838, 1, 1, 204, 0
24, 555, 398, 15337997, 9, 35, 125, 121, 368, 455, 1, 1, 1, 1, 1, 204, 0
455, 587, 401, 15337997, 9, 464, 180, 35, 239, 125, 0.901543, 1, 0.964084, 0.928629, 1, 204, 0
125, 692, 401, 15338438, 10, 387, 287, 469, 407, 328, 1, 0.968704, 1, 1, 1, 204, 0
180, 601, 510, 15338438, 10, 19, 187, 353, 21, 464, 1, 0.861253, 1, 1, 0.843502, 204, 0
35, 744, 398, 15338438, 10, 76, 287, 469, 387, 407, 1, 0.960375, 0.966874, 0.85844, 0.968823, 204, 0
231, 1001, 866, 15340496, 16, 204, 153, 10000000, 10000000, 10000000, 1, 0.857478, 0, 0, 0, 204, 0
153, 998, 901, 15340496, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
21, 601, 556, 15342638, 11, 187, 304, 19, 205, 241, 0.947021, 0.959488, 1, 0.869556, 0.763939, 204, 0
353, 598, 562, 15342638, 11, 187, 304, 4, 19, 241, 1, 1, 0.858834, 1, 0.819028, 204, 0
464, 598, 587, 15342638, 11, 4, 187, 90, 304, 277, 0.966188, 1, 1, 1, 0.967933, 204, 0
19, 598, 635, 15342638, 11, 400, 331, 4, 483, 241, 1, 1, 1, 0.966269, 1, 204, 0
241, 598, 723, 15342948, 12, 453, 426, 109, 358, 483, 1, 1, 1, 0.859087, 1, 204, 0
4, 601, 757, 15342948, 12, 426, 453, 109, 483, 400, 1, 1, 1, 1, 1, 204, 0
400, 598, 784, 15342949, 12, 195, 245, 358, 426, 453, 0.963703, 1, 1, 1, 1, 204, 0
483, 598, 787, 15342949, 12, 195, 245, 358, 426, 453, 0.963703, 1, 1, 1, 1, 204, 0
453, 612, 798, 15343350, 13, 6, 195, 245, 358, 227, 1, 1, 1, 1, 0.462581, 204, 0
426, 615, 798, 15343350, 13, 6, 323, 195, 245, 358, 0.963441, 0.871013, 1, 1, 1, 204, 0
358, 633, 798, 15343350, 13, 195, 6, 245, 227, 323, 1, 0.856392, 1, 0.359649, 0.214874, 204, 0
74, 798, 854, 15343648, 14, 252, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
252, 801, 874, 15343648, 14, 212, 57, 227, 10000000, 10000000, 0.645416, 0.43023, 0.751224, 0, 0, 204, 0
134, 801, 907, 15343648, 14, 212, 57, 252, 10000000, 10000000, 0.430278, 0.215115, 1, 0, 0, 204, 0
69, 801, 954, 15343648, 14, 252, 134, 74, 212, 323, 1, 1, 1, 0.215139, 0.537167, 204, 0
407, 784, 401, 15346638, 11, 111, 93, 140, 284, 87, 1, 1, 1, 0.643141, 0.75247, 204, 0
469, 787, 401, 15346638, 11, 382, 111, 87, 93, 140, 1, 1, 0.967461, 1, 1, 204, 0
387, 832, 398, 15346638, 11, 93, 140, 76, 287, 111, 1, 1, 0.965867, 1, 0.536073, 204, 0
76, 863, 401, 15346638, 11, 385, 392, 93, 140, 249, 0.859539, 0.860457, 1, 1, 0.644336, 204, 0
33, 462, 801, 15346656, 12, 195, 453, 358, 426, 478, 0.963321, 1, 0.966088, 0.964342, 1, 204, 0
308, 468, 798, 15346656, 12, 459, 451, 358, 82, 261, 1, 1, 0.905582, 1, 0.963568, 204, 0
142, 484, 801, 15346656, 12, 358, 245, 426, 453, 478, 1, 0.963557, 1, 0.968046, 1, 204, 0
140, 913, 398, 15346948, 12, 392, 93, 385, 10000000, 10000000, 0.940245, 1, 0.630983, 0, 0, 204, 0
93, 946, 398, 15346948, 12, 385, 392, 249, 10000000, 10000000, 0.960877, 1, 0.481571, 0, 0, 204, 0
153, 998, 901, 15348696, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
245, 672, 798, 15351550, 14, 323, 6, 195, 10000000, 10000000, 1, 0.962596, 1, 0, 0, 204, 0
195, 714, 798, 15351550, 14, 227, 323, 197, 6, 51, 0.955236, 1, 0.743411, 1, 0.434487, 204, 0
6, 754, 798, 15351550, 14, 197, 51, 323, 227, 212, 1, 1, 0.958251, 0.750588, 0.633904, 204, 0
6, 754, 798, 15351873, 15, 197, 51, 323, 227, 212, 1, 1, 0.958214, 0.750562, 0.633871, 204, 0
323, 834, 798, 15351873, 15, 57, 212, 197, 227, 51, 0.967162, 1, 0.958123, 1, 1, 204, 0
227, 877, 798, 15351874, 15, 57, 212, 396, 350, 256, 1, 1, 0.750739, 0.787292, 0.839748, 204, 0
212, 914, 798, 15352249, 16, 350, 57, 256, 396, 329, 1, 1, 0.966994, 0.634625, 0.480429, 204, 0
256, 932, 801, 15352249, 16, 231, 329, 204, 396, 350, 0.966415, 1, 0.855648, 1, 1, 204, 0
350, 965, 801, 15352249, 16, 204, 231, 63, 329, 101, 0.962604, 1, 0.858702, 1, 0.749556, 204, 0
