source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
360, 598, 751, 19342380, 10, 219, 109, 4, 393, 337, 1, 1, 1, 1, 0.751512, 375, 0
377, 754, 601, 19342380, 10, 371, 148, 261, 334, 277, 1, 0.968001, 0.858864, 0.857994, 0.860186, 375, 0
371, 801, 648, 19342638, 11, 74, 131, 261, 94, 334, 1, 1, 1, 0.75002, 1, 375, 0
277, 928, 598, 19342638, 11, 376, 9, 39, 148, 341, 1, 1, 0.865579, 1, 0.964808, 375, 0
361, 648, 998, 19342787, 12, 69, 80, 140, 253, 322, 1, 0.966567, 1, 1, 1, 375, 0
281, 666, 1001, 19342787, 12, 69, 1, 80, 140, 253, 1, 0.960401, 1, 1, 1, 375, 0
322, 688, 998, 19342787, 12, 198, 80, 140, 1, 253, 1, 1, 1, 0.858306, 1, 375, 0
253, 733, 998, 19342787, 12, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 375, 0
334, 801, 693, 19342909, 12, 74, 131, 94, 261, 248, 1, 1, 0.857141, 1, 0.214935, 375, 0
261, 801, 724, 19342909, 12, 74, 94, 131, 248, 6, 1, 0.964283, 1, 0.36099, 0, 375, 0
131, 801, 748, 19342909, 12, 74, 94, 248, 6, 10000000, 0.94611, 0.964283, 0.537339, 0, 0, 375, 0
94, 802, 793, 19342909, 12, 329, 223, 248, 252, 301, 1, 1, 1, 1, 1, 375, 0
36, 606, 1000, 19343084, 12, 69, 80, 140, 253, 322, 1, 0.966536, 1, 1, 1, 375, 0
140, 769, 998, 19343162, 13, 198, 265, 1, 69, 80, 0.906381, 0.77295, 0.923948, 1, 1, 375, 0
80, 794, 998, 19343162, 13, 333, 265, 198, 97, 69, 1, 1, 1, 0.694022, 1, 375, 0
69, 801, 991, 19343162, 13, 391, 333, 265, 198, 1, 1, 1, 1, 1, 1, 375, 0
1, 813, 1001, 19343162, 13, 97, 333, 265, 375, 383, 0.967623, 0.965375, 1, 0.751637, 0.750906, 375, 0
198, 841, 1001, 19343162, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751637, 375, 0
211, 967, 798, 19343246, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.214878, 0, 375, 0
57, 992, 798, 19343246, 13, 63, 375, 203, 391, 321, 1, 1, 1, 1, 1, 375, 0
101, 998, 802, 19343246, 13, 375, 203, 97, 63, 321, 1, 1, 1, 0.965214, 1, 375, 0
54, 1000, 793, 19343246, 13, 375, 226, 307, 203, 152, 1, 1, 1, 0.860219, 1, 375, 0
97, 993, 998, 19343447, 14, 375, 63, 383, 203, 391, 1, 1, 0.965421, 1, 1, 375, 0
391, 998, 991, 19343447, 14, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.96301, 0, 375, 0
391, 998, 991, 19343725, 15, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.962978, 0, 375, 0
63, 1001, 987, 19343725, 15, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 983, 19343725, 15, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
203, 1001, 961, 19343725, 15, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
393, 598, 787, 19346580, 11, 337, 240, 219, 109, 112, 1, 0.856302, 0.9638, 1, 0.643213, 375, 0
4, 601, 792, 19346580, 11, 74, 194, 337, 219, 112, 1, 1, 1, 1, 0.643213, 375, 0
109, 598, 806, 19346580, 11, 337, 112, 42, 219, 10000000, 1, 1, 1, 1, 0, 375, 0
219, 598, 849, 19346580, 11, 36, 112, 42, 361, 322, 1, 1, 1, 0.429446, 0.321208, 375, 0
112, 601, 982, 19346838, 12, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
42, 598, 990, 19346839, 12, 140, 253, 322, 281, 361, 0.959022, 0.966731, 1, 1, 1, 375, 0
36, 606, 1000, 19346839, 12, 69, 80, 140, 253, 322, 1, 0.966146, 1, 1, 1, 375, 0
94, 802, 793, 19347109, 13, 329, 223, 248, 252, 301, 1, 1, 1, 1, 1, 375, 0
6, 791, 798, 19347109, 13, 211, 133, 223, 248, 301, 0.953323, 1, 0.963815, 1, 1, 375, 0
74, 798, 799, 19347109, 13, 329, 69, 133, 248, 252, 1, 1, 1, 1, 1, 375, 0
248, 801, 921, 19347110, 13, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
322, 688, 998, 19347175, 13, 198, 80, 140, 1, 253, 1, 1, 1, 0.856692, 1, 375, 0
253, 733, 998, 19347175, 13, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 375, 0
140, 769, 998, 19347175, 13, 198, 265, 1, 69, 80, 0.905283, 0.77056, 0.923092, 1, 1, 375, 0
80, 794, 998, 19347175, 13, 333, 265, 198, 97, 69, 1, 1, 1, 0.693379, 1, 375, 0
252, 875, 801, 19347381, 14, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.859737, 375, 0
248, 801, 921, 19347381, 14, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 983, 19347925, 16, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
177, 401, 965, 19350315, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
31, 401, 991, 19350315, 10, 195, 231, 327, 364, 10000000, 1, 1, 1, 0.899322, 0, 375, 0
69, 801, 991, 19351375, 14, 391, 333, 265, 198, 1, 1, 1, 1, 1, 1, 375, 0
198, 841, 1001, 19351375, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750974, 375, 0
265, 880, 1001, 19351375, 14, 383, 391, 97, 333, 375, 1, 1, 0.966769, 1, 0.750974, 375, 0
333, 923, 1001, 19351376, 14, 383, 375, 391, 97, 321, 1, 0.965538, 1, 1, 0.750126, 375, 0
97, 993, 998, 19351764, 15, 375, 63, 383, 203, 391, 1, 1, 0.964561, 1, 1, 375, 0
391, 998, 991, 19351764, 15, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.962047, 0, 375, 0
364, 446, 998, 19354515, 11, 361, 195, 231, 42, 327, 0.851527, 1, 1, 0.751941, 1, 375, 0
327, 481, 998, 19354515, 11, 361, 147, 42, 195, 231, 1, 1, 1, 1, 1, 375, 0
231, 520, 998, 19354515, 11, 36, 147, 42, 361, 195, 1, 0.901412, 1, 0.858161, 1, 375, 0
195, 542, 998, 19354515, 11, 281, 361, 147, 36, 42, 1, 1, 0.940103, 1, 1, 375, 0
42, 598, 990, 19354929, 12, 140, 253, 322, 281, 361, 0.958093, 0.965891, 1, 1, 1, 375, 0
36, 606, 1000, 19354930, 12, 69, 80, 140, 253, 322, 1, 0.965308, 1, 1, 1, 375, 0
147, 628, 1001, 19354930, 12, 80, 140, 253, 322, 281, 1, 1, 0.965891, 1, 1, 375, 0
361, 648, 998, 19354930, 12, 69, 80, 140, 253, 322, 1, 0.965308, 1, 1, 1, 375, 0
281, 666, 1001, 19354930, 12, 69, 1, 80, 140, 253, 1, 0.959003, 1, 1, 1, 375, 0
253, 733, 998, 19355188, 13, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 375, 0
140, 770, 998, 19355188, 13, 198, 265, 1, 69, 80, 0.903099, 0.765831, 0.921389, 1, 1, 375, 0
69, 801, 991, 19355188, 13, 391, 333, 265, 198, 1, 1, 1, 1, 1, 1, 375, 0
1, 812, 1001, 19355485, 14, 97, 333, 265, 375, 383, 0.966342, 0.964101, 1, 0.750643, 0.749915, 375, 0
198, 841, 1001, 19355485, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750643, 375, 0
265, 880, 1001, 19355485, 14, 383, 391, 97, 333, 375, 1, 1, 0.966342, 1, 0.750643, 375, 0
333, 922, 1001, 19355486, 14, 383, 375, 391, 97, 321, 1, 0.965113, 1, 1, 0.749796, 375, 0
341, 911, 601, 19358838, 12, 255, 376, 145, 9, 148, 0.641586, 1, 0.537034, 1, 1, 375, 0
148, 959, 598, 19358838, 12, 151, 376, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
376, 959, 601, 19358838, 12, 145, 151, 54, 255, 355, 0.751848, 1, 0.643872, 0.748516, 0.120077, 375, 0
9, 990, 598, 19358839, 12, 145, 255, 151, 376, 10000000, 1, 1, 1, 1, 0, 375, 0
151, 998, 628, 19359097, 13, 54, 145, 355, 255, 226, 1, 1, 0.858656, 1, 0.750504, 375, 0
333, 922, 1001, 19359576, 15, 383, 375, 391, 97, 321, 1, 0.96469, 1, 1, 0.749467, 375, 0
97, 993, 998, 19359886, 15, 375, 63, 383, 203, 391, 1, 1, 0.963722, 1, 1, 375, 0
391, 998, 991, 19359886, 15, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.961108, 0, 375, 0
63, 1001, 987, 19360274, 16, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 983, 19360274, 16, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
203, 1001, 961, 19360274, 16, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
255, 1001, 720, 19363297, 14, 258, 101, 57, 54, 321, 1, 1, 1, 1, 0.753677, 375, 0
145, 1001, 768, 19363297, 14, 258, 307, 152, 355, 226, 1, 1, 1, 0.965552, 0.750166, 375, 0
54, 1000, 793, 19363297, 14, 375, 226, 307, 203, 152, 1, 1, 1, 0.858368, 1, 375, 0
211, 968, 798, 19363581, 15, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.214409, 0, 375, 0
57, 992, 798, 19363581, 15, 63, 375, 203, 391, 321, 1, 1, 1, 1, 1, 375, 0
101, 998, 801, 19363581, 15, 375, 203, 97, 63, 321, 1, 1, 1, 0.963114, 1, 375, 0
54, 1000, 793, 19363581, 15, 375, 226, 307, 203, 152, 1, 1, 1, 0.858342, 1, 375, 0
321, 998, 913, 19363957, 16, 375, 63, 383, 203, 391, 1, 1, 1, 1, 1, 375, 0
203, 1001, 961, 19363957, 16, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
152, 998, 857, 19364227, 15, 63, 375, 203, 391, 383, 1, 1, 1, 1, 0.963274, 375, 0
307, 1001, 888, 19364227, 15, 63, 203, 391, 97, 321, 1, 1, 1, 1, 0.963121, 375, 0
226, 1001, 914, 19364228, 15, 63, 375, 203, 97, 391, 1, 0.964209, 1, 1, 0.855972, 375, 0
203, 1001, 961, 19364228, 15, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
203, 1001, 961, 19368428, 16, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
63, 1001, 987, 19368428, 16, 375, 383, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
391, 998, 991, 19368428, 16, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.960123, 0, 375, 0
97, 993, 998, 19368428, 16, 375, 63, 383, 203, 391, 1, 1, 0.962841, 1, 1, 375, 0
383, 998, 983, 19368881, 17, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
203, 1001, 961, 19368881, 17, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
