source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
305, -1, 887, 19309242, 5, 22, 66, 143, 279, 377, 0.971164, 1, 1, 0.964213, 1, 383, 0
279, 1, 921, 19309242, 5, 22, 66, 143, 209, 10000000, 1, 1, 1, 0.214888, 0, 383, 0
143, 1, 961, 19309242, 5, 22, 66, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1
192, 1, 569, 19312400, 3, 164, 271, 247, 349, 215, 1, 0.967693, 1, 0.966524, 1, 383, 0
461, -1, 587, 19312400, 3, 164, 190, 271, 349, 247, 1, 1, 1, 1, 0.967163, 383, 1
22, 13, 998, 19313443, 6, 30, 165, 309, 176, 10000000, 1, 1, 1, 1, 0, 383, 1
66, 2, 1001, 19313443, 6, 165, 309, 30, 176, 22, 1, 1, 0.860591, 1, 1, 383, 0
176, 35, 1001, 19313753, 7, 168, 30, 165, 15, 309, 1, 1, 1, 0.843409, 1, 383, 0
309, 88, 1001, 19313753, 7, 168, 219, 30, 106, 165, 0.962926, 0.861832, 1, 0.75482, 1, 383, 0
165, 161, 998, 19313753, 7, 168, 15, 55, 495, 30, 0.93294, 1, 1, 1, 1, 383, 1
30, 188, 998, 19317953, 8, 168, 219, 106, 15, 55, 0.956016, 0.722506, 0.604619, 0.953986, 1, 383, 0
495, 198, 987, 19317953, 8, 168, 219, 15, 55, 106, 1, 0.646082, 0.95808, 1, 0.323348, 383, 0
55, 201, 987, 19317953, 8, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
15, 207, 1001, 19317953, 8, 219, 106, 404, 348, 168, 1, 0.970044, 0.862567, 0.604198, 1, 383, 0
168, 233, 1001, 19317953, 8, 31, 106, 219, 236, 404, 1, 1, 1, 0.752081, 0.754746, 383, 1
219, 350, 998, 19318238, 9, 348, 404, 236, 31, 106, 1, 0.970358, 0.754838, 1, 1, 383, 0
106, 391, 998, 19318238, 9, 196, 236, 348, 404, 31, 0.967028, 0.962981, 0.966683, 1, 1, 383, 1
190, 57, 601, 19320600, 4, 65, 34, 135, 20, 10, 1, 1, 1, 0.842658, 0.862848, 383, 1
247, -1, 671, 19320600, 4, 434, 377, 68, 28, 164, 1, 0.968904, 1, 1, 1, 383, 0
349, 1, 686, 19320601, 4, 181, 68, 164, 89, 28, 1, 1, 1, 0.867859, 0.752239, 383, 0
271, 1, 717, 19320601, 4, 305, 181, 68, 89, 434, 1, 1, 1, 1, 0.940052, 383, 0
31, 401, 991, 19322438, 10, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 383, 0
404, 445, 998, 19322438, 10, 196, 36, 236, 401, 42, 1, 0.866482, 1, 0.753693, 0.754484, 383, 0
348, 481, 998, 19322438, 10, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.634186, 383, 0
236, 519, 998, 19322438, 10, 343, 285, 401, 36, 42, 1, 1, 1, 1, 1, 383, 0
196, 541, 998, 19322438, 10, 343, 285, 148, 42, 36, 1, 1, 1, 1, 0.866482, 383, 1
42, 598, 991, 19322801, 11, 383, 257, 343, 285, 437, 1, 1, 1, 0.93051, 0.764989, 383, 0
36, 607, 1000, 19322801, 11, 257, 383, 141, 437, 343, 1, 1, 1, 0.965402, 1, 383, 0
148, 628, 1001, 19322801, 11, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
285, 664, 1001, 19322801, 11, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 1
135, 161, 598, 19324801, 5, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 383, 0
34, 182, 598, 19324801, 5, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 383, 0
65, 201, 608, 19324801, 5, 67, 433, 280, 299, 183, 1, 1, 0.964562, 1, 1, 383, 1
20, 208, 601, 19324801, 5, 107, 59, 211, 280, 299, 1, 1, 1, 1, 1, 383, 0
183, 243, 601, 19325150, 6, 108, 107, 174, 16, 312, 1, 1, 0.724147, 0.722513, 0.537011, 383, 0
299, 198, 681, 19325150, 6, 250, 345, 95, 59, 67, 0.969991, 0.970176, 1, 1, 1, 383, 0
280, 201, 711, 19325150, 6, 300, 173, 59, 250, 67, 1, 1, 1, 0.867042, 1, 383, 0
433, 198, 757, 19325150, 6, 191, 345, 250, 300, 173, 0.967083, 1, 0.969991, 1, 1, 383, 0
67, 200, 794, 19325151, 6, 393, 137, 326, 275, 427, 1, 0.771568, 0.769904, 0.755682, 1, 383, 1
326, 320, 801, 19325565, 7, 308, 261, 142, 33, 79, 1, 1, 0.955698, 0.965396, 1, 383, 0
275, 331, 798, 19325565, 7, 308, 52, 79, 33, 3, 0.824516, 1, 1, 0.913036, 1, 383, 0
137, 356, 798, 19325565, 7, 478, 338, 261, 142, 170, 1, 1, 1, 1, 1, 383, 0
257, 732, 998, 19327001, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
437, 758, 1001, 19327001, 12, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
80, 793, 998, 19327001, 12, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0
68, 6, 799, 19328801, 5, 67, 77, 238, 209, 330, 1, 0.967455, 1, 0.964969, 1, 383, 0
89, -1, 809, 19328801, 5, 95, 238, 330, 185, 143, 1, 1, 1, 1, 1, 383, 0
181, -1, 832, 19328801, 5, 22, 143, 279, 377, 305, 1, 1, 1, 1, 1, 383, 0
434, 1, 845, 19328801, 5, 22, 66, 143, 394, 279, 0.969119, 1, 1, 1, 1, 383, 0
170, 398, 845, 19329765, 8, 31, 178, 371, 293, 296, 1, 1, 1, 1, 0.858102, 383, 0
142, 438, 801, 19329765, 8, 4, 478, 459, 82, 453, 1, 1, 1, 1, 0.968255, 383, 0
261, 468, 801, 19329765, 8, 358, 426, 109, 4, 478, 1, 1, 1, 1, 1, 383, 0
338, 518, 801, 19329766, 8, 358, 426, 453, 109, 245, 1, 1, 1, 0.96692, 0.858279, 383, 0
377, 1, 882, 19333001, 6, 22, 66, 143, 279, 330, 1, 1, 1, 1, 0.642893, 383, 0
305, -1, 887, 19333001, 6, 22, 66, 143, 279, 377, 0.968681, 1, 1, 0.96146, 1, 383, 0
279, 1, 921, 19333001, 6, 22, 66, 143, 209, 10000000, 1, 1, 1, 0.214341, 0, 383, 0
143, 1, 961, 19333001, 6, 22, 66, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
109, 598, 805, 19333966, 9, 112, 320, 220, 245, 74, 1, 1, 1, 1, 1, 383, 0
453, 612, 798, 19333966, 9, 320, 220, 245, 195, 74, 1, 1, 1, 1, 1, 383, 0
426, 642, 798, 19333966, 9, 245, 195, 74, 358, 6, 1, 1, 1, 1, 0.843686, 383, 0
358, 678, 798, 19333966, 9, 245, 195, 74, 6, 112, 1, 1, 1, 0.964213, 0.322504, 383, 0
245, 725, 798, 19334341, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
195, 769, 798, 19334341, 10, 245, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
6, 791, 798, 19334341, 10, 252, 245, 195, 74, 10000000, 1, 1, 1, 1, 0, 383, 0
74, 798, 801, 19334341, 10, 80, 69, 134, 252, 245, 1, 1, 1, 1, 1, 383, 0
257, 733, 998, 19335201, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
22, 13, 998, 19337202, 7, 30, 165, 309, 176, 10000000, 1, 1, 1, 1, 0, 383, 0
66, 2, 1001, 19337202, 7, 165, 309, 30, 176, 22, 1, 1, 0.858397, 1, 1, 383, 0
176, 35, 1001, 19337590, 8, 168, 30, 165, 15, 309, 1, 1, 1, 0.840993, 1, 383, 0
309, 87, 1001, 19337590, 8, 168, 219, 30, 106, 165, 0.960171, 0.859625, 1, 0.752885, 1, 383, 0
30, 189, 998, 19337590, 8, 168, 219, 106, 15, 55, 0.953034, 0.720802, 0.601051, 0.951017, 1, 383, 0
55, 201, 987, 19337887, 9, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
15, 207, 1001, 19337887, 9, 219, 106, 404, 348, 168, 1, 0.967964, 0.860717, 0.602746, 1, 383, 0
168, 233, 1001, 19337887, 9, 31, 106, 219, 236, 404, 1, 1, 1, 0.750473, 0.753127, 383, 0
219, 350, 998, 19337888, 9, 348, 404, 236, 31, 106, 1, 0.968307, 0.75205, 1, 1, 383, 0
219, 350, 998, 19338159, 10, 348, 404, 236, 31, 106, 1, 0.968278, 0.752011, 1, 1, 383, 0
106, 391, 998, 19338159, 10, 196, 236, 348, 404, 31, 0.964705, 0.960677, 0.964362, 1, 1, 383, 0
31, 401, 991, 19338159, 10, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 383, 0
74, 798, 801, 19338541, 11, 80, 69, 134, 252, 245, 1, 1, 1, 1, 1, 383, 0
245, 725, 798, 19338542, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
404, 446, 998, 19338612, 11, 196, 36, 236, 401, 42, 1, 0.860453, 1, 0.751403, 0.753171, 383, 0
236, 520, 998, 19338612, 11, 343, 285, 401, 36, 42, 1, 1, 1, 1, 1, 383, 0
196, 542, 998, 19338612, 11, 343, 285, 148, 42, 36, 1, 1, 1, 1, 0.860453, 383, 0
42, 598, 991, 19338936, 12, 383, 257, 343, 285, 437, 1, 1, 1, 0.92703, 0.755662, 383, 0
36, 607, 1000, 19338936, 12, 257, 383, 141, 437, 343, 1, 1, 1, 0.963734, 1, 383, 0
148, 628, 1001, 19338936, 12, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
285, 664, 1001, 19338936, 12, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
343, 690, 998, 19338936, 12, 257, 383, 141, 437, 10000000, 1, 1, 1, 0.955996, 0, 383, 0
257, 733, 998, 19339272, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
437, 758, 1001, 19339272, 13, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
141, 768, 998, 19339272, 13, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
107, 388, 598, 19341351, 7, 90, 155, 312, 310, 225, 1, 1, 1, 1, 1, 383, 0
245, 725, 798, 19342742, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
252, 801, 921, 19342742, 12, 80, 69, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
134, 801, 954, 19342742, 12, 80, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
225, 398, 643, 19345551, 8, 79, 155, 296, 52, 170, 1, 1, 0.642489, 0.53651, 0.473412, 383, 0
310, 476, 601, 19345551, 8, 381, 96, 21, 163, 19, 1, 1, 1, 1, 0.862499, 383, 0
312, 518, 598, 19345551, 8, 144, 90, 19, 96, 21, 1, 1, 1, 1, 1, 383, 0
155, 401, 750, 19345551, 8, 371, 170, 79, 293, 296, 1, 1, 1, 0.747261, 0.601617, 383, 0
293, 398, 873, 19345965, 9, 31, 178, 371, 404, 296, 1, 1, 1, 0.644977, 0.856614, 383, 0
296, 401, 913, 19345965, 9, 31, 178, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
371, 398, 914, 19345965, 9, 31, 178, 404, 348, 196, 1, 1, 0.752473, 0.644277, 0.32215, 383, 0
178, 401, 965, 19345966, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
437, 758, 1001, 19347472, 14, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
257, 733, 998, 19347472, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
31, 401, 991, 19350166, 10, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 383, 0
404, 446, 998, 19350463, 11, 196, 36, 236, 401, 42, 1, 0.856088, 1, 0.749734, 0.752212, 383, 0
348, 481, 998, 19350463, 11, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.63138, 383, 0
236, 520, 998, 19350463, 11, 343, 285, 401, 36, 42, 1, 1, 1, 1, 1, 383, 0
196, 542, 998, 19350463, 11, 343, 285, 148, 42, 36, 1, 1, 1, 1, 0.856088, 383, 0
42, 598, 991, 19350812, 12, 383, 257, 343, 285, 437, 1, 1, 1, 0.924486, 0.748941, 383, 0
36, 607, 1000, 19350812, 12, 257, 383, 141, 437, 343, 1, 1, 1, 0.96251, 1, 383, 0
285, 664, 1001, 19350813, 12, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
343, 690, 998, 19350813, 12, 257, 383, 141, 437, 10000000, 1, 1, 1, 0.954448, 0, 383, 0
69, 801, 991, 19350942, 13, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
80, 794, 998, 19350942, 13, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0
285, 664, 1001, 19351136, 13, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
343, 690, 998, 19351136, 13, 257, 383, 141, 437, 10000000, 1, 1, 1, 0.954406, 0, 383, 0
437, 758, 1001, 19351330, 14, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
257, 733, 998, 19351498, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
96, 592, 598, 19353751, 9, 483, 400, 331, 304, 241, 1, 1, 1, 1, 1, 383, 0
19, 599, 602, 19353751, 9, 400, 187, 304, 331, 483, 0.964975, 0.962203, 1, 1, 0.858132, 383, 0
21, 601, 592, 19353751, 9, 400, 331, 304, 241, 417, 1, 1, 0.965524, 1, 1, 383, 0
90, 608, 601, 19353751, 9, 82, 483, 400, 304, 331, 1, 1, 1, 1, 1, 383, 0
257, 733, 998, 19355672, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
331, 598, 715, 19357952, 10, 320, 109, 453, 451, 82, 1, 1, 1, 1, 1, 383, 0
304, 601, 733, 19357952, 10, 320, 220, 109, 478, 459, 1, 1, 1, 1, 1, 383, 0
400, 598, 755, 19357952, 10, 112, 320, 109, 220, 453, 0.965023, 0.94656, 1, 0.85933, 1, 383, 0
257, 733, 998, 19359336, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
437, 758, 1001, 19359336, 14, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
141, 768, 998, 19359336, 14, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
79, 401, 800, 19361751, 9, 398, 338, 261, 178, 371, 1, 1, 1, 1, 1, 383, 0
52, 398, 811, 19361751, 9, 31, 178, 371, 293, 142, 1, 1, 1, 1, 1, 383, 0
261, 467, 801, 19362126, 10, 358, 426, 109, 4, 478, 1, 1, 1, 1, 1, 383, 0
371, 398, 914, 19362127, 10, 31, 178, 404, 348, 196, 1, 1, 0.751168, 0.643161, 0.321592, 383, 0
398, 555, 801, 19362127, 10, 245, 358, 426, 112, 109, 1, 1, 1, 0.750237, 1, 383, 0
178, 401, 966, 19362127, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0
109, 598, 805, 19362463, 11, 112, 320, 220, 245, 74, 1, 1, 1, 1, 1, 383, 0
426, 642, 798, 19362463, 11, 245, 195, 74, 358, 6, 1, 1, 1, 1, 0.840799, 383, 0
358, 678, 798, 19362463, 11, 245, 195, 74, 6, 112, 1, 1, 1, 0.960913, 0.321519, 383, 0
453, 612, 798, 19366152, 11, 320, 220, 245, 195, 74, 1, 1, 1, 1, 1, 383, 0
109, 598, 805, 19366152, 11, 112, 320, 220, 245, 74, 1, 1, 1, 1, 1, 383, 0
220, 598, 852, 19366152, 11, 36, 112, 42, 320, 401, 1, 1, 1, 1, 0.534656, 383, 0
320, 598, 882, 19366152, 11, 36, 112, 42, 401, 343, 1, 1, 1, 0.641588, 0.534029, 383, 0
245, 725, 798, 19366663, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
195, 769, 798, 19366663, 12, 245, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
6, 791, 798, 19366663, 12, 252, 245, 195, 74, 10000000, 1, 1, 1, 1, 0, 383, 0
74, 798, 801, 19366664, 12, 80, 69, 134, 252, 245, 1, 1, 1, 1, 1, 383, 0
437, 758, 1001, 19367536, 15, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
257, 733, 998, 19367536, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
112, 601, 982, 19370353, 12, 148, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
42, 598, 990, 19370353, 12, 383, 257, 343, 285, 437, 1, 1, 1, 0.920329, 0.738138, 383, 0
36, 607, 1000, 19370353, 12, 257, 383, 141, 437, 343, 1, 1, 1, 0.960503, 1, 383, 0
343, 690, 998, 19370637, 13, 257, 383, 141, 437, 10000000, 1, 1, 1, 0.951875, 0, 383, 0
257, 733, 998, 19370637, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
141, 769, 998, 19370637, 13, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
74, 798, 800, 19370864, 13, 80, 69, 134, 252, 245, 1, 1, 1, 1, 1, 383, 0
245, 726, 798, 19370864, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
31, 401, 992, 19374327, 11, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 383, 0
404, 446, 998, 19374728, 12, 196, 36, 236, 401, 42, 1, 0.847287, 1, 0.746339, 0.750256, 383, 0
348, 482, 998, 19374728, 12, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.628971, 383, 0
236, 520, 998, 19374728, 12, 343, 285, 401, 36, 42, 1, 1, 1, 1, 1, 383, 0
245, 726, 798, 19375064, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
252, 801, 922, 19375064, 14, 80, 69, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
80, 794, 998, 19375064, 14, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0
141, 769, 998, 19375439, 15, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
437, 757, 1001, 19375439, 15, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
257, 733, 998, 19375439, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
257, 733, 998, 19375736, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
42, 598, 990, 19378928, 13, 383, 257, 343, 285, 401, 1, 1, 1, 0.918517, 1, 383, 0
36, 607, 1000, 19378929, 13, 257, 383, 141, 437, 343, 1, 1, 1, 0.959625, 1, 383, 0
401, 643, 998, 19378929, 13, 257, 383, 141, 80, 343, 1, 1, 1, 1, 1, 383, 0
285, 663, 1001, 19378929, 13, 257, 383, 437, 141, 80, 1, 1, 1, 1, 1, 383, 0
257, 733, 998, 19383129, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
437, 757, 1001, 19383129, 14, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0
141, 769, 998, 19383129, 14, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0
80, 794, 998, 19383129, 14, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0
257, 733, 998, 19391329, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
