source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
80, 782, 998, 18372590, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
141, 755, 998, 18372590, 17, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
31, 401, 988, 18374741, 13, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
404, 436, 998, 18375064, 14, 148, 196, 236, 42, 348, 1, 1, 1, 0.750278, 1, 437, 0
348, 469, 998, 18375504, 15, 36, 42, 196, 148, 236, 1, 1, 1, 0.729873, 1, 437, 0
236, 508, 998, 18375504, 15, 285, 343, 42, 36, 401, 1, 1, 1, 0.85109, 0.814647, 437, 0
196, 530, 998, 18375504, 15, 343, 148, 401, 42, 36, 1, 1, 1, 1, 0.92014, 437, 0
42, 596, 996, 18375505, 15, 437, 257, 285, 343, 383, 1, 1, 1, 1, 0.845724, 437, 0
42, 596, 996, 18379705, 16, 437, 257, 285, 343, 383, 1, 1, 1, 1, 0.844225, 437, 0
36, 610, 1001, 18379705, 16, 437, 141, 383, 80, 257, 1, 1, 1, 0.961872, 1, 437, 0
401, 633, 998, 18379705, 16, 141, 257, 80, 285, 343, 0.961809, 1, 0.854997, 1, 1, 437, 0
148, 640, 1001, 18379705, 16, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 0
80, 782, 998, 18380454, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
257, 718, 998, 18383905, 17, 80, 437, 141, 383, 1, 1, 1, 1, 0.95499, 0.894409, 437, 0
383, 734, 1001, 18383905, 17, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0
141, 755, 998, 18383905, 17, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
80, 782, 998, 18383905, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
80, 782, 998, 18392105, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
335, 201, 286, 19299999, 1, 23, 472, 458, 133, 406, 1, 0.953203, 0.966887, 1, 0.959049, 153, 0
406, 198, 355, 19300200, 2, 316, 333, 403, 223, 206, 1, 1, 1, 1, 0.864546, 153, 0
133, 201, 369, 19300200, 2, 333, 319, 403, 223, 18, 1, 0.883524, 1, 1, 1, 153, 0
458, 198, 387, 19300200, 2, 206, 169, 316, 333, 319, 1, 1, 1, 1, 0.847203, 153, 0
23, 201, 393, 19300200, 2, 53, 480, 278, 356, 282, 1, 1, 1, 1, 1, 153, 1
472, 201, 412, 19300200, 2, 206, 316, 65, 333, 319, 1, 1, 0.860922, 1, 0.860221, 153, 0
282, 291, 401, 19300640, 3, 283, 360, 145, 412, 443, 0.970811, 1, 1, 1, 1, 153, 0
356, 314, 401, 19300640, 3, 283, 360, 145, 412, 438, 0.970811, 0.968166, 0.969413, 1, 1, 153, 0
278, 327, 398, 19300640, 3, 145, 53, 480, 360, 443, 1, 1, 1, 0.860592, 0.969475, 153, 0
53, 411, 401, 19300641, 3, 81, 167, 431, 378, 283, 1, 1, 0.967952, 1, 1, 153, 1
378, 513, 401, 19301003, 4, 239, 125, 81, 85, 455, 0.917728, 1, 1, 1, 1, 153, 0
283, 525, 398, 19301003, 4, 125, 81, 85, 24, 455, 1, 1, 1, 0.96971, 0.861126, 153, 0
167, 550, 398, 19301003, 4, 328, 131, 125, 81, 85, 1, 1, 1, 1, 1, 153, 1
85, 598, 410, 19305203, 5, 464, 96, 180, 430, 290, 1, 1, 1, 0.964708, 1, 153, 0
131, 598, 437, 19305203, 5, 21, 464, 180, 430, 290, 1, 1, 1, 1, 1, 153, 1
81, 613, 401, 19305203, 5, 87, 469, 407, 121, 35, 1, 1, 1, 1, 0.968304, 153, 0
125, 638, 401, 19305203, 5, 469, 35, 407, 121, 328, 1, 1, 1, 1, 1, 153, 0
328, 722, 401, 19305204, 5, 287, 387, 76, 87, 140, 1, 1, 1, 0.971071, 0.861482, 153, 1
87, 798, 409, 19305501, 6, 111, 382, 284, 147, 411, 1, 1, 1, 1, 0.644949, 153, 0
76, 818, 401, 19305501, 6, 140, 93, 287, 387, 392, 1, 0.971882, 1, 1, 0.431206, 153, 0
387, 880, 398, 19305501, 6, 93, 140, 287, 392, 10000000, 1, 1, 1, 0.241469, 0, 153, 1
290, 601, 533, 19309404, 6, 331, 241, 90, 21, 19, 1, 1, 1, 1, 0.944449, 153, 0
430, 598, 556, 19309404, 6, 304, 205, 241, 187, 90, 0.970139, 0.967413, 0.860679, 0.751946, 0.946702, 153, 0
180, 601, 562, 19309404, 6, 331, 205, 304, 90, 241, 1, 1, 0.797695, 1, 0.786889, 153, 0
464, 598, 587, 19309404, 6, 304, 331, 144, 400, 241, 1, 1, 1, 0.919741, 1, 153, 0
21, 601, 592, 19309404, 6, 37, 84, 445, 417, 129, 1, 1, 1, 1, 1, 153, 1
287, 917, 398, 19309701, 7, 93, 140, 392, 10000000, 10000000, 1, 1, 0.317934, 0, 0, 153, 0
140, 969, 398, 19309701, 7, 213, 392, 72, 385, 93, 1, 1, 1, 0.215813, 1, 153, 0
93, 989, 398, 19309701, 7, 249, 325, 385, 233, 213, 1, 1, 0.971158, 1, 1, 153, 1
129, 752, 598, 19309766, 7, 416, 260, 375, 281, 37, 1, 1, 0.959156, 0.84299, 1, 153, 0
417, 754, 601, 19309766, 7, 281, 355, 362, 260, 411, 1, 0.970165, 0.934397, 0.967537, 1, 153, 0
37, 798, 612, 19309766, 7, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 153, 1
213, 998, 445, 19310103, 8, 25, 497, 496, 39, 498, 1, 1, 1, 0.968572, 0.968953, 153, 0
233, 998, 468, 19310103, 8, 424, 447, 25, 499, 498, 1, 1, 1, 1, 1, 153, 0
385, 1001, 494, 19310103, 8, 314, 473, 456, 25, 497, 1, 1, 1, 1, 0.971734, 153, 0
325, 998, 513, 19310103, 8, 259, 424, 146, 447, 473, 0.968596, 1, 0.86074, 1, 1, 153, 0
249, 1001, 523, 19310103, 8, 314, 424, 152, 473, 456, 1, 1, 1, 1, 1, 153, 1
301, 798, 677, 19310220, 8, 94, 74, 132, 134, 265, 1, 0.968412, 1, 0.862974, 1, 153, 0
355, 801, 692, 19310220, 8, 74, 94, 132, 265, 6, 1, 1, 1, 1, 0, 153, 0
132, 801, 748, 19310220, 8, 94, 252, 74, 134, 6, 1, 0.726137, 0.636784, 0.107872, 0, 153, 1
456, 987, 601, 19310413, 9, 146, 259, 370, 424, 314, 0.9683, 1, 1, 1, 0.824234, 153, 0
473, 987, 601, 19310413, 9, 101, 146, 259, 370, 314, 1, 0.9683, 1, 1, 1, 153, 0
152, 998, 630, 19310413, 9, 396, 57, 54, 146, 329, 0.970065, 1, 1, 1, 0.860693, 153, 0
424, 1001, 644, 19310413, 9, 101, 57, 54, 146, 259, 1, 1, 1, 1, 1, 153, 0
314, 998, 678, 19310413, 9, 329, 396, 57, 54, 101, 0.96828, 1, 1, 1, 0.966819, 153, 1
54, 1000, 794, 19310815, 10, 396, 329, 262, 231, 153, 1, 1, 1, 1, 0.636837, 153, 0
57, 992, 798, 19310815, 10, 153, 396, 329, 262, 231, 1, 1, 1, 1, 0.947973, 153, 0
101, 998, 802, 19310815, 10, 153, 396, 329, 262, 231, 1, 1, 1, 1, 0.96727, 153, 0
396, 1001, 843, 19310815, 10, 153, 10000000, 10000000, 10000000, 10000000, 0.969476, 0, 0, 0, 0, 153, 1
94, 802, 793, 19314420, 9, 350, 256, 323, 197, 51, 1, 1, 1, 1, 1, 153, 1
6, 791, 798, 19314420, 9, 350, 227, 323, 256, 54, 1, 0.966704, 1, 0.905841, 0.771798, 153, 0
74, 798, 801, 19314420, 9, 227, 350, 256, 323, 197, 1, 1, 1, 1, 1, 153, 0
252, 801, 921, 19314420, 9, 74, 323, 227, 212, 10000000, 1, 0.429502, 0.322235, 0.214744, 0, 153, 0
51, 818, 801, 19314691, 10, 101, 212, 227, 350, 57, 1, 1, 1, 1, 0.860276, 153, 0
197, 840, 801, 19314691, 10, 101, 54, 212, 57, 227, 1, 1, 1, 0.96781, 1, 153, 0
256, 876, 801, 19314691, 10, 101, 57, 212, 396, 227, 1, 1, 1, 0.861883, 1, 153, 0
323, 880, 798, 19314691, 10, 57, 212, 227, 350, 256, 1, 1, 1, 1, 1, 153, 0
350, 917, 801, 19314691, 10, 396, 329, 57, 54, 212, 0.969618, 0.860297, 1, 1, 1, 153, 1
