source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
61, 405, 2, 19308601, 4, 159, 258, 346, 157, 423, 1, 1, 1, 1, 1, 350
315, 481, 1, 19308601, 4, 12, 208, 46, 321, 5, 1, 0.935444, 0.97207, 0.860252, 0.970129, 350
5, 592, -1, 19312801, 5, 47, 295, 374, 432, 230, 1, 1, 1, 1, 1, 350
12, 598, 8, 19312801, 5, 47, 88, 91, 156, 384, 1, 1, 0.969419, 1, 1, 350
46, 607, 1, 19312801, 5, 86, 295, 374, 289, 482, 1, 1, 1, 1, 1, 350
208, 639, 1, 19312802, 5, 75, 482, 402, 440, 105, 1, 1, 0.966744, 1, 1, 350
384, 598, 114, 19313190, 6, 207, 86, 47, 91, 88, 1, 1, 1, 1, 1, 350
47, 598, 204, 19313190, 6, 131, 379, 114, 450, 294, 1, 1, 0.969358, 0.845602, 1, 350
294, 598, 276, 19313526, 7, 450, 368, 114, 435, 290, 1, 0.862309, 1, 1, 0.753099, 350
379, 598, 318, 19313527, 7, 290, 131, 85, 368, 24, 1, 1, 1, 0.862309, 1, 350
114, 601, 356, 19313527, 7, 248, 368, 131, 81, 85, 1, 0.970097, 0.935036, 1, 1, 350
365, 198, 120, 19316600, 4, 253, 335, 408, 234, 133, 1, 1, 1, 0.946117, 0.861336, 350
124, 201, 157, 19316601, 4, 335, 234, 408, 253, 327, 1, 1, 1, 0.844647, 0.789338, 350
98, 201, 178, 19316601, 4, 458, 406, 327, 335, 253, 1, 1, 1, 0.950593, 0.858713, 350
194, 198, 228, 19316601, 4, 333, 23, 481, 486, 458, 0.96743, 1, 0.966422, 1, 1, 350
341, 401, 81, 19316801, 5, 228, 27, 48, 159, 418, 1, 1, 0.967656, 1, 1, 350
258, 401, 131, 19316801, 5, 228, 116, 48, 27, 454, 1, 1, 1, 1, 1, 350
48, 401, 192, 19316801, 5, 91, 420, 334, 324, 244, 1, 1, 1, 0.913415, 1, 350
24, 591, 398, 19317727, 8, 430, 35, 353, 290, 248, 1, 1, 1, 1, 1, 350
85, 598, 410, 19317727, 8, 21, 180, 290, 353, 248, 1, 0.966628, 1, 1, 1, 350
368, 601, 484, 19317727, 8, 96, 464, 180, 430, 290, 1, 0.957939, 1, 1, 1, 350
335, 201, 286, 19320801, 5, 333, 223, 113, 18, 472, 1, 1, 1, 1, 1, 350
253, 201, 319, 19320801, 5, 223, 113, 18, 23, 494, 1, 1, 1, 1, 1, 350
406, 198, 355, 19320801, 5, 316, 333, 319, 403, 206, 1, 1, 0.940584, 1, 0.862625, 350
48, 401, 192, 19321001, 6, 91, 420, 334, 324, 244, 1, 1, 1, 0.912249, 1, 350
27, 392, 198, 19321001, 6, 118, 420, 324, 334, 244, 1, 1, 1, 1, 1, 350
454, 387, 201, 19321001, 6, 118, 438, 391, 226, 322, 1, 0.870762, 0.945877, 1, 1, 350
116, 398, 224, 19321002, 6, 470, 118, 41, 391, 388, 1, 1, 0.96664, 1, 0.861869, 350
228, 398, 264, 19321002, 6, 317, 388, 438, 480, 41, 0.970038, 0.969603, 1, 1, 1, 350
41, 401, 401, 19321312, 7, 167, 378, 283, 317, 306, 1, 1, 1, 1, 1, 350
438, 401, 433, 19321312, 7, 108, 104, 218, 317, 388, 1, 0.969611, 1, 1, 1, 350
403, 201, 446, 19325002, 6, 65, 316, 206, 319, 333, 0.965959, 1, 0.862235, 0.965334, 1, 350
333, 201, 477, 19325002, 6, 179, 65, 206, 316, 319, 1, 1, 1, 1, 1, 350
248, 598, 487, 19325927, 9, 90, 21, 304, 464, 19, 1, 1, 0.860813, 1, 0.966041, 350
353, 598, 513, 19325927, 9, 205, 90, 19, 21, 464, 1, 1, 1, 1, 1, 350
180, 601, 563, 19325927, 9, 331, 241, 205, 90, 21, 1, 1, 1, 1, 1, 350
21, 601, 592, 19325927, 9, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 350
255, 677, 601, 19326329, 10, 281, 37, 70, 471, 84, 0.969711, 1, 0.96105, 1, 1, 350
381, 690, 598, 19326329, 10, 203, 37, 84, 417, 129, 1, 1, 1, 0.965938, 1, 350
339, 718, 601, 19326329, 10, 362, 281, 375, 411, 70, 1, 1, 1, 0.965262, 1, 350
277, 719, 598, 19326329, 10, 260, 37, 70, 471, 84, 1, 1, 1, 1, 1, 350
129, 752, 598, 19326329, 10, 260, 375, 203, 37, 70, 1, 0.956984, 1, 1, 1, 350
37, 798, 612, 19326769, 11, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 350
70, 813, 601, 19326769, 11, 362, 416, 281, 260, 149, 1, 1, 1, 1, 1, 350
203, 832, 601, 19326769, 11, 362, 416, 281, 260, 149, 1, 1, 1, 1, 1, 350
260, 883, 601, 19326769, 11, 362, 259, 370, 39, 424, 1, 0.537145, 0.644843, 0.860307, 0.753032, 350
375, 886, 598, 19326769, 11, 362, 281, 260, 416, 447, 1, 1, 1, 0.861535, 1, 350
362, 912, 601, 19327144, 12, 370, 259, 146, 54, 424, 0.859757, 0.644549, 0.536978, 0.431038, 0.860573, 350
319, 198, 496, 19329202, 7, 280, 65, 10, 206, 316, 0.969097, 1, 0.964704, 1, 1, 350
316, 201, 525, 19329202, 7, 179, 20, 65, 10, 206, 1, 1, 1, 0.927326, 1, 350
206, 201, 568, 19329202, 7, 433, 280, 299, 179, 20, 1, 0.969097, 0.933561, 1, 1, 350
65, 201, 608, 19329202, 7, 183, 376, 280, 433, 211, 1, 1, 1, 0.87014, 0.753527, 350
388, 401, 479, 19329512, 8, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 350
317, 401, 514, 19329512, 8, 108, 104, 218, 16, 10000000, 1, 1, 1, 0, 0, 350
218, 401, 539, 19329513, 8, 225, 16, 108, 104, 10000000, 1, 1, 1, 1, 0, 350
104, 401, 570, 19329513, 8, 155, 16, 108, 225, 10000000, 0.821858, 1, 1, 0.696089, 0, 350
108, 398, 607, 19329513, 8, 310, 174, 155, 79, 225, 1, 1, 1, 0.967023, 1, 350
225, 398, 643, 19329914, 9, 79, 155, 52, 296, 178, 1, 1, 0.644894, 0.536305, 0.538051, 350
174, 448, 601, 19329914, 9, 255, 19, 21, 96, 163, 1, 1, 1, 1, 1, 350
310, 476, 601, 19329914, 9, 339, 255, 381, 19, 21, 1, 1, 1, 1, 1, 350
79, 401, 800, 19329914, 9, 451, 182, 398, 338, 261, 1, 1, 1, 1, 1, 350
19, 599, 602, 19330250, 10, 417, 129, 339, 277, 381, 1, 1, 1, 1, 1, 350
21, 601, 592, 19330250, 10, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 350
183, 242, 601, 19333402, 8, 107, 16, 312, 174, 163, 1, 0.962395, 0.536536, 0.482285, 0.428742, 350
280, 201, 711, 19333402, 8, 211, 67, 59, 345, 433, 1, 1, 1, 0.79117, 1, 350
376, 198, 720, 19333402, 8, 95, 211, 67, 173, 59, 1, 1, 1, 1, 1, 350
211, 201, 765, 19333403, 8, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
107, 388, 598, 19333713, 9, 464, 312, 310, 155, 163, 1, 1, 1, 1, 0.697754, 350
16, 407, 600, 19333713, 9, 90, 163, 96, 312, 310, 1, 1, 0.96488, 1, 1, 350
310, 476, 601, 19334049, 10, 339, 255, 381, 19, 21, 1, 1, 1, 1, 1, 350
312, 518, 598, 19334049, 10, 255, 144, 90, 19, 21, 1, 1, 1, 1, 1, 350
211, 201, 765, 19337603, 9, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
67, 200, 794, 19337603, 9, 137, 326, 275, 232, 216, 1, 1, 0.748637, 0.760351, 1, 350
95, 209, 801, 19337603, 9, 33, 3, 137, 275, 326, 1, 0.964086, 1, 1, 1, 350
59, 198, 807, 19337603, 9, 79, 137, 275, 326, 216, 1, 1, 1, 1, 1, 350
173, 198, 833, 19337603, 9, 95, 67, 211, 345, 59, 1, 1, 0.930791, 1, 1, 350
326, 319, 801, 19337900, 10, 338, 182, 308, 142, 33, 1, 0.966705, 0.965996, 0.954091, 0.96412, 350
275, 332, 798, 19337900, 10, 261, 142, 33, 79, 52, 1, 1, 1, 1, 1, 350
137, 356, 798, 19337900, 10, 398, 308, 261, 338, 33, 1, 0.960307, 1, 0.774881, 1, 350
19, 599, 602, 19338249, 11, 417, 129, 339, 277, 381, 1, 1, 1, 1, 1, 350
21, 601, 592, 19338249, 11, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 350
90, 608, 601, 19338249, 11, 471, 445, 84, 129, 277, 0.964452, 0.96422, 0.965383, 1, 1, 350
144, 654, 601, 19338250, 11, 260, 471, 84, 445, 417, 1, 1, 1, 1, 1, 350
301, 798, 677, 19338969, 12, 94, 74, 132, 265, 355, 1, 1, 1, 1, 0.963625, 350
355, 801, 692, 19338969, 12, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 350
265, 801, 724, 19338969, 12, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 350
132, 801, 748, 19338970, 12, 94, 74, 134, 10000000, 10000000, 1, 1, 0.107538, 0, 0, 350
94, 802, 793, 19338970, 12, 350, 227, 256, 323, 197, 1, 1, 1, 1, 1, 350
197, 840, 801, 19339371, 13, 350, 227, 212, 256, 323, 1, 1, 1, 1, 1, 350
256, 876, 801, 19339371, 13, 350, 227, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 350
323, 880, 798, 19339371, 13, 227, 350, 212, 10000000, 10000000, 1, 0.960042, 1, 0, 0, 350
227, 933, 798, 19339371, 13, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
261, 467, 801, 19342115, 10, 358, 426, 4, 109, 82, 1, 0.968091, 1, 1, 1, 350
338, 518, 801, 19342115, 10, 245, 358, 426, 4, 453, 0.964287, 0.967408, 1, 1, 0.96697, 350
398, 555, 801, 19342115, 10, 245, 358, 195, 426, 453, 0.964287, 1, 0.858527, 1, 1, 350
451, 587, 801, 19342115, 10, 74, 245, 195, 358, 426, 1, 1, 0.858527, 1, 1, 350
426, 642, 798, 19342503, 11, 74, 195, 245, 6, 358, 1, 1, 1, 0.842819, 1, 350
358, 678, 798, 19342503, 11, 74, 6, 195, 51, 245, 1, 1, 1, 0.762183, 1, 350
245, 725, 798, 19342504, 11, 323, 51, 94, 74, 6, 0.953087, 1, 1, 1, 1, 350
195, 769, 798, 19342504, 11, 256, 212, 197, 227, 350, 1, 0.872198, 1, 0.74962, 0.751307, 350
277, 720, 598, 19346450, 12, 260, 37, 70, 471, 84, 1, 1, 1, 1, 1, 350
129, 752, 598, 19346450, 12, 260, 375, 203, 37, 70, 1, 0.954359, 1, 1, 1, 350
6, 791, 798, 19346704, 12, 350, 227, 256, 323, 197, 1, 1, 1, 1, 0.936276, 350
74, 798, 801, 19346704, 12, 227, 212, 256, 323, 197, 1, 1, 1, 1, 1, 350
94, 802, 793, 19346704, 12, 350, 227, 256, 323, 197, 1, 1, 1, 1, 1, 350
51, 818, 801, 19346704, 12, 350, 227, 212, 256, 323, 1, 1, 0.96301, 1, 1, 350
256, 875, 801, 19350904, 13, 350, 227, 212, 323, 10000000, 1, 1, 1, 1, 0, 350
323, 880, 798, 19350904, 13, 227, 350, 212, 10000000, 10000000, 1, 0.958715, 1, 0, 0, 350
212, 966, 798, 19350904, 13, 350, 227, 256, 10000000, 10000000, 1, 1, 1, 0, 0, 350
227, 933, 798, 19351571, 14, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
33, 417, 801, 19354100, 11, 109, 82, 459, 451, 182, 1, 1, 1, 1, 1, 350
142, 437, 801, 19354100, 11, 4, 109, 82, 453, 459, 1, 1, 1, 0.965727, 1, 350
338, 518, 801, 19354101, 11, 245, 358, 426, 4, 453, 0.96305, 0.966164, 1, 1, 0.965727, 350
4, 601, 793, 19354359, 12, 74, 245, 358, 426, 453, 1, 1, 1, 1, 0.935839, 350
426, 642, 798, 19354359, 12, 74, 195, 245, 6, 358, 1, 1, 1, 0.841618, 1, 350
355, 801, 693, 19355169, 13, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 350
265, 801, 724, 19355169, 13, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 350
132, 801, 748, 19355170, 13, 94, 74, 134, 10000000, 10000000, 1, 1, 0.107351, 0, 0, 350
94, 802, 793, 19355170, 13, 350, 227, 256, 323, 197, 1, 1, 1, 1, 1, 350
74, 798, 801, 19355170, 13, 227, 212, 256, 323, 197, 1, 1, 1, 1, 1, 350
197, 840, 801, 19355610, 14, 350, 227, 212, 256, 323, 1, 1, 1, 1, 1, 350
256, 875, 801, 19355610, 14, 350, 227, 212, 323, 10000000, 1, 1, 1, 1, 0, 350
323, 880, 798, 19355610, 14, 227, 350, 212, 10000000, 10000000, 1, 0.958175, 1, 0, 0, 350
227, 933, 798, 19355610, 14, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
82, 592, 798, 19358315, 11, 195, 358, 245, 426, 453, 1, 1, 0.855658, 1, 1, 350
109, 598, 805, 19358315, 11, 245, 358, 426, 453, 4, 1, 1, 0.817848, 1, 1, 350
37, 798, 612, 19358650, 13, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 350
70, 813, 601, 19358650, 13, 362, 416, 281, 260, 149, 1, 1, 1, 1, 1, 350
203, 832, 601, 19358650, 13, 362, 416, 281, 260, 149, 1, 1, 1, 1, 1, 350
260, 882, 601, 19358650, 13, 362, 259, 370, 39, 424, 1, 0.535312, 0.642641, 0.848668, 0.750458, 350
375, 887, 598, 19358650, 13, 362, 281, 260, 416, 447, 1, 1, 1, 0.858587, 1, 350
362, 912, 601, 19358973, 14, 370, 259, 146, 54, 424, 0.856826, 0.642352, 0.535149, 0.429565, 0.857637, 350
358, 678, 798, 19362559, 13, 74, 6, 195, 51, 245, 1, 1, 1, 0.750707, 1, 350
245, 725, 798, 19362559, 13, 323, 51, 94, 74, 6, 0.950061, 1, 1, 1, 1, 350
195, 769, 798, 19362560, 13, 256, 212, 197, 227, 350, 1, 0.864636, 1, 0.748013, 0.740154, 350
6, 791, 798, 19362560, 13, 350, 227, 256, 323, 197, 1, 1, 1, 1, 0.933504, 350
197, 839, 801, 19366760, 14, 350, 227, 212, 256, 323, 1, 1, 1, 1, 1, 350
256, 875, 801, 19366760, 14, 350, 227, 212, 323, 10000000, 1, 1, 1, 1, 0, 350
323, 880, 798, 19367109, 15, 227, 350, 212, 10000000, 10000000, 1, 0.956857, 1, 0, 0, 350
227, 933, 798, 19367109, 15, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
212, 966, 798, 19367109, 15, 350, 227, 256, 10000000, 10000000, 1, 1, 1, 0, 0, 350
4, 601, 793, 19370515, 12, 74, 245, 358, 426, 453, 1, 1, 1, 1, 0.933018, 350
453, 612, 798, 19370515, 12, 245, 6, 358, 195, 426, 1, 0.839986, 1, 0.855918, 1, 350
426, 642, 798, 19370515, 12, 74, 195, 245, 6, 358, 1, 1, 1, 0.839986, 1, 350
358, 678, 798, 19370515, 12, 74, 6, 195, 51, 245, 1, 1, 1, 0.74625, 1, 350
245, 726, 798, 19370516, 12, 323, 51, 94, 74, 6, 0.948865, 1, 1, 1, 1, 350
301, 798, 677, 19370850, 14, 94, 74, 132, 265, 355, 1, 1, 1, 1, 0.959938, 350
355, 801, 693, 19370850, 14, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 350
265, 801, 724, 19370850, 14, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 350
132, 801, 749, 19370851, 14, 94, 74, 134, 10000000, 10000000, 1, 1, 0.107171, 0, 0, 350
6, 791, 798, 19370930, 13, 350, 227, 256, 323, 197, 1, 1, 1, 1, 0.932048, 350
51, 818, 801, 19370930, 13, 350, 227, 212, 256, 323, 1, 1, 0.96052, 1, 1, 350
323, 880, 798, 19370930, 13, 227, 350, 212, 10000000, 10000000, 1, 0.95642, 1, 0, 0, 350
227, 933, 798, 19371606, 14, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
212, 966, 798, 19371607, 14, 350, 227, 256, 10000000, 10000000, 1, 1, 1, 0, 0, 350
94, 802, 793, 19375051, 15, 350, 227, 256, 323, 197, 1, 1, 1, 1, 1, 350
74, 798, 800, 19375051, 15, 227, 212, 256, 323, 197, 1, 1, 1, 1, 1, 350
197, 839, 801, 19375387, 16, 350, 227, 212, 256, 323, 1, 1, 1, 1, 1, 350
256, 875, 801, 19375387, 16, 350, 227, 212, 323, 10000000, 1, 1, 1, 1, 0, 350
323, 880, 798, 19375387, 16, 227, 350, 212, 10000000, 10000000, 1, 0.95591, 1, 0, 0, 350
227, 933, 798, 19375387, 16, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
