source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
42, 590, 998, 17331015, 12, 285, 257, 148, 343, 141, 1, 1, 1, 1, 0.722136, 415, 1
148, 655, 1001, 17331416, 13, 437, 80, 383, 141, 1, 1, 1, 1, 0.962802, 0.724088, 415, 0
343, 663, 998, 17331416, 13, 437, 80, 383, 141, 257, 0.965262, 1, 1, 1, 1, 415, 0
285, 694, 1001, 17331416, 13, 437, 97, 1, 80, 383, 1, 0.753971, 0.84477, 1, 1, 415, 1
257, 702, 998, 17331416, 13, 199, 1, 437, 80, 141, 1, 1, 1, 1, 1, 415, 0
141, 741, 998, 17331416, 13, 199, 437, 80, 383, 1, 1, 0.96691, 1, 1, 0, 415, 0
383, 746, 1001, 17331791, 14, 97, 1, 437, 199, 80, 0.861647, 1, 1, 0.720957, 1, 415, 0
80, 770, 998, 17331791, 14, 1, 199, 69, 437, 97, 1, 0.905664, 1, 0.95478, 0.323117, 415, 0
437, 775, 1001, 17331791, 14, 97, 199, 1, 69, 354, 0.861647, 0.961276, 0.964466, 1, 0.482087, 415, 1
69, 801, 978, 17332231, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
1, 835, 1001, 17332232, 15, 462, 441, 475, 97, 422, 1, 1, 0.967988, 1, 0.967871, 415, 0
199, 868, 1001, 17332232, 15, 475, 462, 441, 415, 422, 1, 1, 1, 0.968109, 1, 415, 1
422, 978, 1001, 17336432, 16, 415, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 415, 0
462, 998, 991, 17336432, 16, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17336432, 16, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 1
441, 998, 991, 17336432, 16, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 17336807, 17, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 17336807, 17, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
42, 590, 998, 17339215, 13, 285, 257, 148, 343, 141, 1, 1, 1, 1, 0.721424, 415, 0
36, 617, 1001, 17339215, 13, 80, 437, 383, 141, 285, 1, 0.966101, 1, 1, 1, 415, 0
475, 998, 991, 17341007, 18, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 17341007, 18, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
176, 60, 1001, 17342367, 10, 30, 165, 15, 309, 219, 1, 1, 0.790106, 1, 0.64496, 415, 0
309, 111, 1001, 17342367, 10, 219, 495, 106, 442, 30, 0.967439, 0.965622, 0.75032, 0.85887, 0.959018, 415, 0
165, 134, 998, 17342367, 10, 15, 30, 168, 219, 10000000, 0.909956, 1, 0.301816, 0.120031, 0, 415, 0
462, 998, 991, 17345207, 19, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 17345207, 19, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
30, 164, 998, 17346567, 11, 168, 15, 495, 442, 219, 1, 0.926352, 1, 1, 0.599853, 415, 0
15, 221, 1001, 17346567, 11, 106, 404, 219, 168, 348, 1, 0.859984, 1, 1, 0.645349, 415, 0
168, 259, 1001, 17346568, 11, 348, 404, 106, 236, 219, 0.968024, 1, 1, 0.749956, 1, 415, 0
168, 259, 1001, 17346904, 12, 348, 404, 106, 236, 219, 0.967989, 1, 1, 0.749929, 1, 415, 0
219, 325, 998, 17346904, 12, 236, 348, 404, 106, 10000000, 0.93924, 1, 1, 1, 0, 415, 0
106, 365, 998, 17346904, 12, 348, 236, 404, 31, 196, 0.967989, 0.857061, 1, 1, 0.535776, 415, 0
348, 455, 998, 17346904, 12, 42, 196, 36, 236, 343, 1, 1, 0.756815, 1, 0.272348, 415, 0
31, 401, 980, 17347318, 13, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
404, 426, 998, 17347318, 13, 42, 196, 236, 348, 10000000, 0.965341, 1, 1, 1, 0, 415, 0
348, 455, 998, 17347318, 13, 42, 196, 36, 236, 343, 1, 1, 0.756578, 1, 0.272333, 415, 0
236, 496, 998, 17347318, 13, 285, 148, 343, 42, 36, 1, 1, 1, 1, 0.865481, 415, 0
196, 518, 998, 17347318, 13, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.790354, 415, 0
236, 496, 998, 17347667, 14, 285, 148, 343, 42, 36, 1, 1, 1, 1, 0.865351, 415, 0
196, 518, 998, 17347667, 14, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.790311, 415, 0
475, 998, 991, 17349407, 20, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 17349407, 20, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
148, 655, 1001, 17351415, 14, 437, 80, 383, 141, 1, 1, 1, 1, 0.96049, 0.722345, 415, 0
343, 663, 998, 17351415, 14, 80, 437, 383, 141, 257, 1, 0.962939, 1, 1, 1, 415, 0
285, 694, 1001, 17351415, 14, 437, 97, 1, 80, 383, 1, 0.752351, 0.842736, 1, 1, 415, 0
257, 702, 998, 17351415, 14, 199, 1, 437, 80, 141, 1, 1, 1, 1, 1, 415, 0
141, 741, 998, 17351415, 14, 199, 437, 80, 383, 1, 1, 0.964837, 1, 1, 0, 415, 0
383, 746, 1001, 17351751, 15, 97, 1, 437, 199, 80, 0.859798, 1, 1, 0.719232, 1, 415, 0
80, 770, 998, 17351751, 15, 1, 199, 69, 437, 97, 1, 0.900239, 1, 0.952188, 0.322424, 415, 0
437, 775, 1001, 17351751, 15, 97, 199, 1, 69, 354, 0.859798, 0.958976, 0.962408, 1, 0.48093, 415, 0
1, 835, 1001, 17351752, 15, 462, 441, 475, 97, 422, 1, 1, 0.96596, 1, 0.965843, 415, 0
69, 801, 979, 17352074, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
1, 835, 1001, 17352075, 16, 462, 441, 475, 97, 422, 1, 1, 0.965927, 1, 0.96581, 415, 0
462, 998, 991, 17353607, 21, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17353607, 21, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
404, 427, 998, 17359518, 14, 42, 196, 236, 348, 10000000, 0.964079, 1, 1, 1, 0, 415, 0
348, 455, 998, 17359958, 15, 42, 196, 36, 236, 343, 1, 1, 0.749411, 1, 0.271865, 415, 0
236, 496, 998, 17359958, 15, 285, 148, 343, 42, 401, 1, 1, 1, 1, 0.856762, 415, 0
196, 519, 998, 17359959, 15, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.788778, 415, 0
97, 973, 998, 17360275, 17, 475, 441, 462, 415, 342, 1, 1, 0.964364, 0.857953, 0.598672, 415, 0
462, 998, 991, 17360275, 17, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17360689, 18, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17360689, 18, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
42, 590, 998, 17364159, 16, 285, 257, 148, 343, 141, 1, 1, 1, 1, 0.719267, 415, 0
401, 626, 998, 17364159, 16, 80, 141, 285, 257, 148, 0.963954, 1, 1, 1, 1, 415, 0
462, 998, 991, 17364889, 19, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17364889, 19, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
148, 654, 1001, 17368359, 17, 437, 80, 383, 141, 1, 1, 1, 1, 0.95854, 0.720874, 415, 0
285, 694, 1001, 17368359, 17, 437, 97, 1, 80, 383, 1, 0.750983, 0.84102, 1, 1, 415, 0
257, 703, 998, 17368359, 17, 199, 1, 437, 80, 141, 1, 1, 1, 1, 1, 415, 0
141, 741, 998, 17368359, 17, 199, 437, 80, 383, 1, 1, 0.963088, 1, 1, 0, 415, 0
80, 770, 998, 17368359, 17, 1, 199, 69, 437, 97, 1, 0.895775, 1, 0.950042, 0.32185, 415, 0
437, 775, 1001, 17368630, 18, 97, 199, 1, 69, 354, 0.858241, 0.95704, 0.960674, 1, 0.479956, 415, 0
69, 801, 979, 17368630, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
1, 835, 1001, 17368631, 18, 462, 441, 475, 97, 422, 1, 1, 0.964213, 1, 0.964097, 415, 0
199, 868, 1001, 17368631, 18, 475, 462, 441, 415, 422, 1, 1, 1, 0.964333, 1, 415, 0
441, 998, 990, 17369089, 20, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
56, 188, 198, 18299999, 1, 133, 428, 327, 160, 234, 1, 1, 1, 0.96575, 1, 252, 0
234, 198, 287, 18300200, 2, 316, 333, 403, 481, 472, 0.9692, 1, 1, 1, 1, 252, 0
327, 198, 337, 18300200, 2, 316, 319, 333, 403, 206, 0.9692, 0.931263, 1, 1, 0.8633, 252, 1
160, 352, 198, 18300200, 2, 244, 226, 116, 123, 322, 1, 0.963358, 1, 1, 0.971259, 252, 1
403, 201, 435, 18308400, 3, 206, 65, 319, 316, 333, 1, 0.843316, 1, 1, 1, 252, 0
333, 201, 465, 18308400, 3, 65, 206, 319, 316, 280, 0.963789, 1, 1, 1, 0.317142, 252, 0
319, 198, 508, 18308401, 3, 280, 65, 10, 179, 206, 1, 1, 0.968779, 0.794481, 1, 252, 1
116, 398, 235, 18312400, 3, 438, 388, 480, 41, 391, 1, 0.968058, 0.967679, 1, 1, 252, 1
123, 442, 201, 18312400, 3, 88, 420, 117, 334, 226, 1, 1, 1, 1, 1, 252, 0
322, 479, 198, 18312400, 3, 420, 117, 88, 226, 244, 0.96725, 1, 0.859565, 1, 0.964842, 252, 0
244, 494, 201, 18312401, 3, 291, 47, 86, 88, 138, 0.970589, 1, 0.969254, 1, 0.861084, 252, 1
206, 201, 554, 18312601, 4, 376, 299, 179, 65, 10, 1, 1, 1, 1, 0.936567, 252, 0
65, 201, 594, 18312601, 4, 433, 376, 299, 280, 179, 1, 1, 1, 0.967601, 0.916823, 252, 1
10, 198, 596, 18312601, 4, 67, 211, 376, 433, 280, 0.967819, 1, 1, 0.966658, 1, 252, 0
88, 592, 198, 18312763, 4, 435, 379, 114, 294, 207, 1, 1, 1, 1, 1, 252, 0
47, 598, 211, 18312763, 4, 379, 114, 450, 435, 294, 1, 1, 0.861509, 0.860985, 1, 252, 1
86, 611, 201, 18312763, 4, 207, 390, 474, 457, 138, 1, 1, 0.968816, 0.863215, 1, 252, 0
179, 198, 656, 18316801, 5, 67, 433, 211, 376, 345, 1, 1, 1, 1, 0.862613, 252, 0
299, 198, 693, 18316801, 5, 345, 67, 59, 433, 250, 1, 1, 0.96927, 1, 0.860531, 252, 0
280, 201, 698, 18316801, 5, 173, 345, 67, 433, 211, 1, 0.942836, 1, 1, 1, 252, 0
376, 198, 735, 18316801, 5, 345, 250, 300, 191, 59, 1, 0.968097, 1, 0.968526, 1, 252, 1
294, 598, 289, 18316963, 5, 368, 85, 290, 450, 435, 0.971136, 0.966953, 0.860321, 1, 1, 252, 0
379, 598, 331, 18316963, 5, 353, 290, 368, 131, 180, 1, 1, 1, 1, 0.863058, 252, 1
114, 601, 345, 18316963, 5, 353, 248, 131, 85, 290, 1, 0.871441, 0.914259, 1, 0.793939, 252, 0
435, 598, 361, 18316963, 5, 290, 131, 180, 248, 85, 1, 1, 0.863058, 0.822553, 1, 252, 0
450, 598, 387, 18316963, 5, 464, 290, 248, 180, 368, 1, 1, 1, 0.863058, 1, 252, 0
131, 598, 450, 18317313, 6, 21, 464, 430, 180, 19, 1, 1, 1, 1, 0.859837, 252, 0
368, 601, 471, 18317313, 6, 205, 21, 430, 180, 353, 1, 0.966968, 0.958277, 1, 0.966754, 252, 1
391, 398, 356, 18320601, 4, 218, 317, 388, 104, 438, 1, 1, 1, 0.861542, 1, 252, 0
438, 401, 424, 18320601, 4, 108, 104, 218, 317, 224, 1, 0.969234, 0.96743, 1, 0.969359, 252, 1
224, 398, 468, 18320911, 5, 155, 104, 218, 317, 108, 0.85929, 1, 1, 1, 0.644082, 252, 0
317, 401, 501, 18320911, 5, 108, 104, 218, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0
218, 401, 526, 18320911, 5, 108, 104, 155, 225, 16, 0.863909, 1, 0.608947, 0.440224, 0, 252, 0
104, 401, 559, 18320911, 5, 225, 108, 155, 16, 10000000, 0.908762, 1, 0.322234, 0, 0, 252, 0
108, 398, 621, 18320912, 5, 79, 155, 225, 178, 296, 1, 1, 1, 0.64518, 0.601392, 252, 1
59, 198, 814, 18321002, 6, 95, 345, 250, 191, 300, 1, 1, 1, 0.968088, 1, 252, 0
345, 201, 867, 18321002, 6, 275, 137, 3, 10000000, 10000000, 0.645125, 0.429199, 0, 0, 0, 252, 1
250, 201, 906, 18321002, 6, 137, 275, 3, 10000000, 10000000, 0.321899, 0.322562, 0, 0, 0, 252, 0
225, 398, 657, 18321313, 6, 79, 155, 296, 52, 178, 1, 1, 0.7512, 0.723305, 0.537627, 252, 0
155, 401, 736, 18321313, 6, 170, 79, 296, 52, 10000000, 1, 1, 0.548945, 0, 0, 252, 1
353, 598, 526, 18325513, 7, 304, 205, 187, 19, 21, 1, 0.960801, 0.858504, 1, 1, 252, 0
180, 601, 550, 18325513, 7, 241, 90, 19, 21, 464, 0.867816, 1, 1, 1, 1, 252, 0
430, 598, 565, 18325513, 7, 304, 187, 205, 331, 90, 1, 0.858504, 0.952094, 0.782814, 1, 252, 0
79, 401, 787, 18325513, 7, 33, 293, 170, 178, 296, 1, 1, 1, 0.859815, 0.822944, 252, 1
21, 601, 589, 18325513, 7, 451, 304, 241, 483, 187, 1, 0.970264, 1, 0.860271, 0.858504, 252, 1
52, 398, 824, 18325513, 7, 296, 293, 178, 371, 170, 1, 1, 1, 1, 1, 252, 0
33, 428, 801, 18329713, 8, 426, 478, 451, 82, 398, 0.96979, 1, 1, 1, 1, 252, 1
170, 398, 857, 18329713, 8, 178, 296, 293, 404, 348, 1, 0.841058, 1, 0.538686, 0.429505, 252, 0
293, 398, 886, 18329713, 8, 296, 348, 236, 196, 404, 1, 0.536881, 0.322026, 0.214691, 0.754161, 252, 1
241, 598, 683, 18329713, 8, 320, 220, 4, 109, 483, 1, 1, 1, 0.958735, 1, 252, 0
296, 401, 901, 18329713, 8, 308, 182, 10000000, 10000000, 10000000, 0.429587, 0.321827, 0, 0, 0, 252, 0
304, 601, 718, 18329714, 8, 109, 4, 187, 220, 483, 1, 1, 1, 0.762603, 0.75188, 252, 1
178, 401, 952, 18329714, 8, 296, 308, 293, 10000000, 10000000, 1, 0.214793, 1, 0, 0, 252, 0
483, 598, 787, 18329714, 8, 245, 358, 426, 453, 195, 0.969182, 1, 1, 1, 0.646465, 252, 0
398, 565, 801, 18330063, 9, 195, 245, 358, 426, 6, 0.969661, 1, 1, 1, 0.753903, 252, 0
478, 587, 801, 18330063, 9, 195, 245, 358, 426, 320, 0.969661, 1, 1, 1, 0.949678, 252, 1
82, 588, 798, 18330063, 9, 245, 358, 426, 6, 320, 1, 1, 1, 0.721534, 1, 252, 0
296, 401, 901, 18333913, 9, 308, 182, 10000000, 10000000, 10000000, 0.429393, 0.321682, 0, 0, 0, 252, 1
187, 601, 761, 18333914, 9, 320, 112, 453, 220, 109, 1, 1, 1, 0.910983, 1, 252, 0
483, 598, 787, 18333914, 9, 245, 358, 426, 453, 195, 0.968743, 1, 1, 1, 0.646173, 252, 0
4, 601, 789, 18333914, 9, 358, 426, 320, 220, 453, 1, 1, 1, 1, 1, 252, 0
109, 598, 818, 18333914, 9, 426, 320, 220, 453, 112, 0.950582, 1, 1, 1, 1, 252, 1
220, 598, 866, 18333914, 9, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
426, 632, 798, 18334263, 10, 195, 245, 6, 358, 10000000, 0.969222, 1, 0.753563, 1, 0, 252, 0
358, 666, 798, 18334263, 10, 6, 195, 51, 245, 323, 0.968866, 1, 0.862581, 1, 0.37828, 252, 0
320, 598, 897, 18334263, 10, 141, 10000000, 10000000, 10000000, 10000000, 0.322167, 0, 0, 0, 0, 252, 0
195, 756, 798, 18334263, 10, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 1
453, 612, 798, 18334547, 10, 195, 245, 358, 6, 426, 1, 1, 1, 0.75354, 1, 252, 0
220, 598, 866, 18334547, 10, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
320, 598, 897, 18334547, 10, 141, 10000000, 10000000, 10000000, 10000000, 0.322158, 0, 0, 0, 0, 252, 0
6, 787, 798, 18334677, 11, 134, 74, 252, 10000000, 10000000, 1, 1, 0.322267, 0, 0, 252, 0
74, 798, 815, 18334677, 11, 252, 134, 69, 10000000, 10000000, 1, 1, 0.857507, 0, 0, 252, 1
51, 828, 801, 18334678, 11, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
134, 801, 942, 18335066, 12, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
69, 801, 987, 18335066, 12, 252, 134, 74, 10000000, 10000000, 1, 1, 0.969096, 0, 0, 252, 0
358, 667, 798, 18346463, 11, 6, 195, 51, 245, 323, 0.967595, 1, 0.858066, 1, 0.377409, 252, 0
245, 712, 798, 18346463, 11, 6, 51, 195, 197, 323, 1, 1, 1, 0.861431, 0.754818, 252, 0
195, 756, 798, 18346463, 11, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0
6, 787, 798, 18346463, 11, 134, 74, 252, 10000000, 10000000, 1, 1, 0.321859, 0, 0, 252, 0
6, 787, 798, 18346786, 12, 134, 74, 252, 10000000, 10000000, 1, 1, 0.321848, 0, 0, 252, 0
74, 798, 815, 18346786, 12, 252, 134, 69, 10000000, 10000000, 1, 1, 0.856395, 0, 0, 252, 0
51, 828, 801, 18346787, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
134, 801, 942, 18347071, 13, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
69, 801, 987, 18347071, 13, 252, 134, 74, 10000000, 10000000, 1, 1, 0.967845, 0, 0, 252, 0
38, 2, 2, 19299999, 1, 489, 8, 11, 161, 154, 1, 1, 1, 1, 0.972469, 256, 0
