source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
148, 713, 1001, 13344119, 16, 97, 437, 383, 285, 80, 0.859519, 1, 1, 1, 0.964831, 269, 0, 1, 0, 0, 0, 0
80, 721, 998, 13344119, 16, 383, 437, 285, 97, 1, 1, 0.956647, 1, 0.377582, 0, 269, 0, 1, 0, 0, 0, 0
285, 752, 1001, 13344119, 16, 97, 1, 422, 199, 437, 1, 0.94884, 0.697899, 0.692108, 1, 269, 0, 0, 1, 0, 1, 0
128, 1001, 490, 13344224, 15, 447, 456, 416, 325, 233, 1, 1, 1, 1, 1, 269, 1, 1, 1, 0, 0, 0
213, 998, 520, 13344224, 15, 146, 259, 54, 370, 447, 1, 1, 0.860595, 1, 1, 269, 0, 0, 0, 1, 1, 0
25, 1001, 521, 13344224, 15, 370, 424, 473, 456, 447, 1, 1, 1, 1, 0.958555, 269, 0, 1, 1, 1, 1, 0
497, 998, 587, 13344225, 15, 54, 314, 146, 39, 259, 1, 0.900044, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
354, 985, 1001, 13344346, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
422, 991, 1001, 13344346, 17, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
415, 998, 991, 13344346, 17, 269, 354, 422, 475, 462, 1, 1, 1, 1, 1, 269, 0, 1, 1, 1, 1, 0
462, 998, 991, 13344346, 17, 269, 354, 422, 475, 441, 1, 1, 1, 1, 1, 269, 0, 1, 1, 1, 1, 0
323, 820, 798, 13344357, 18, 57, 350, 134, 51, 212, 1, 0.936394, 0.968215, 1, 1, 269, 0, 0, 0, 0, 0, 0
227, 849, 798, 13344357, 18, 57, 197, 329, 350, 51, 1, 1, 0.482055, 0.856977, 1, 269, 0, 0, 1, 0, 0, 0
354, 985, 1001, 13344656, 18, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
437, 787, 1001, 13344682, 17, 441, 97, 199, 1, 342, 1, 1, 0.692018, 0.536252, 0.315609, 269, 1, 0, 0, 0, 1, 0
407, 787, 401, 13347116, 13, 111, 87, 284, 147, 93, 1, 1, 0.81859, 0.8566, 1, 269, 0, 0, 0, 0, 0, 0
469, 787, 401, 13347116, 13, 382, 111, 147, 87, 284, 0.924858, 1, 0.949749, 0.962065, 0.63071, 269, 0, 0, 0, 0, 0, 0
287, 844, 398, 13347116, 13, 392, 385, 111, 93, 76, 1, 0.428992, 0.64327, 1, 1, 269, 1, 1, 0, 0, 0, 0
87, 798, 479, 13347465, 14, 132, 265, 355, 411, 94, 1, 1, 1, 1, 0.85889, 269, 0, 0, 1, 1, 0, 0
111, 801, 506, 13347466, 14, 172, 132, 355, 265, 471, 1, 0.927018, 1, 0.920845, 1, 269, 0, 0, 1, 0, 1, 0
147, 798, 518, 13347466, 14, 94, 132, 265, 355, 411, 0.966251, 1, 1, 1, 1, 269, 0, 0, 0, 1, 1, 0
4, 601, 730, 13347614, 15, 478, 459, 451, 398, 400, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 1, 0
241, 598, 750, 13347614, 15, 112, 478, 459, 451, 398, 1, 1, 1, 1, 1, 269, 0, 1, 1, 1, 1, 0
331, 598, 781, 13347614, 15, 195, 112, 245, 6, 358, 0.963506, 1, 1, 0.750729, 1, 269, 0, 0, 0, 0, 0, 0
483, 598, 787, 13347614, 15, 195, 401, 320, 112, 245, 1, 1, 1, 1, 1, 269, 0, 1, 0, 0, 0, 0
358, 619, 798, 13348054, 16, 6, 195, 245, 112, 323, 0.965178, 1, 1, 0.965587, 0.433552, 269, 0, 0, 0, 0, 1, 0
456, 987, 601, 13348425, 16, 54, 152, 146, 314, 259, 1, 1, 1, 0.788564, 1, 269, 0, 0, 0, 0, 0, 0
473, 987, 601, 13348425, 16, 54, 314, 152, 146, 39, 1, 0.898911, 0.926942, 1, 0.957308, 269, 0, 0, 0, 0, 0, 0
424, 1001, 612, 13348425, 16, 314, 54, 146, 39, 259, 0.964045, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
447, 1001, 612, 13348425, 16, 54, 146, 314, 152, 259, 1, 1, 0.749812, 0.7934, 1, 269, 0, 0, 0, 0, 0, 0
370, 1001, 622, 13348425, 16, 54, 146, 39, 152, 259, 1, 1, 1, 0.751242, 1, 269, 0, 0, 0, 0, 0, 0
51, 886, 801, 13348557, 19, 396, 314, 329, 231, 350, 1, 0.642687, 1, 0.856394, 1, 269, 1, 1, 1, 0, 0, 0
197, 918, 801, 13348557, 19, 204, 231, 63, 329, 396, 0.858431, 0.963443, 0.644242, 1, 1, 269, 0, 0, 0, 0, 1, 0
57, 937, 798, 13348557, 19, 396, 329, 350, 256, 231, 0.859609, 0.940082, 1, 1, 0.473934, 269, 1, 0, 0, 0, 1, 0
350, 979, 801, 13348557, 19, 63, 204, 101, 231, 153, 1, 1, 0.963193, 1, 0.719204, 269, 0, 0, 0, 0, 0, 0
259, 1001, 647, 13348709, 17, 396, 54, 146, 314, 39, 0.904703, 1, 1, 0.683445, 1, 269, 1, 0, 0, 0, 0, 0
39, 998, 668, 13348709, 17, 396, 329, 63, 314, 231, 1, 0.965614, 0.858976, 1, 0.85638, 269, 1, 0, 0, 0, 0, 0
146, 1001, 684, 13348709, 17, 101, 329, 396, 54, 152, 1, 1, 0.792959, 1, 0.95696, 269, 0, 1, 1, 0, 0, 0
152, 998, 712, 13348709, 17, 101, 204, 231, 329, 63, 1, 1, 1, 1, 0.858976, 269, 0, 0, 0, 0, 0, 0
54, 1001, 731, 13348709, 17, 101, 63, 204, 231, 314, 1, 0.949091, 1, 0.947844, 1, 269, 0, 0, 0, 0, 0, 0
256, 957, 801, 13348841, 20, 204, 63, 231, 329, 396, 1, 0.858964, 1, 1, 1, 269, 0, 0, 0, 0, 1, 0
350, 979, 801, 13348841, 20, 63, 204, 101, 231, 153, 1, 1, 0.96316, 1, 0.719179, 269, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13348841, 20, 153, 63, 475, 204, 262, 1, 1, 0.856912, 1, 0.751658, 269, 0, 0, 1, 0, 0, 0
329, 1001, 821, 13348841, 20, 63, 462, 204, 153, 342, 1, 0.793785, 1, 0.85862, 0.722957, 269, 0, 1, 0, 0, 1, 0
314, 998, 756, 13349123, 18, 63, 204, 101, 231, 329, 1, 1, 0.928172, 1, 1, 269, 0, 0, 0, 0, 0, 0
63, 1001, 915, 13349191, 21, 462, 441, 415, 354, 475, 1, 1, 1, 0.936969, 0.957724, 269, 1, 1, 1, 1, 1, 0
153, 998, 923, 13349191, 21, 354, 422, 269, 475, 462, 1, 1, 0.966771, 1, 1, 269, 1, 1, 0, 1, 1, 0
262, 998, 956, 13349191, 21, 354, 269, 422, 475, 462, 1, 0.966771, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
475, 998, 991, 13349191, 21, 354, 269, 422, 462, 441, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
21, 601, 529, 13350993, 13, 19, 304, 464, 430, 353, 1, 1, 1, 1, 1, 269, 0, 0, 1, 1, 0, 0
248, 598, 557, 13350993, 13, 241, 187, 304, 4, 205, 1, 1, 1, 0.85871, 0.865407, 269, 0, 0, 0, 0, 0, 0
353, 598, 579, 13350993, 13, 241, 4, 187, 304, 19, 1, 0.966049, 1, 1, 0.922136, 269, 0, 0, 0, 0, 0, 0
430, 598, 587, 13350993, 13, 4, 187, 205, 19, 304, 0.966049, 1, 0.938456, 1, 1, 269, 0, 0, 0, 0, 0, 0
464, 598, 587, 13350993, 13, 453, 4, 187, 304, 277, 1, 1, 1, 1, 1, 269, 1, 0, 0, 0, 0, 0
304, 601, 647, 13351277, 14, 483, 4, 400, 187, 205, 1, 0.96602, 0.816973, 1, 0.749873, 269, 1, 0, 1, 0, 0, 0
19, 598, 665, 13351278, 14, 400, 483, 112, 478, 261, 1, 0.96275, 0.965253, 0.644999, 0.644926, 269, 1, 1, 0, 1, 1, 0
187, 601, 688, 13351278, 14, 331, 483, 241, 400, 4, 1, 0.923458, 1, 0.816973, 0.96602, 269, 0, 1, 0, 1, 0, 0
241, 598, 750, 13351278, 14, 112, 478, 459, 451, 398, 1, 1, 1, 1, 1, 269, 0, 1, 1, 1, 1, 0
398, 587, 801, 13351562, 15, 195, 220, 112, 245, 6, 1, 1, 1, 1, 0.750412, 269, 0, 0, 0, 0, 0, 0
451, 587, 801, 13351562, 15, 195, 6, 320, 112, 245, 1, 0.857613, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
459, 587, 801, 13351562, 15, 195, 6, 112, 245, 109, 1, 0.857613, 1, 1, 0.960675, 269, 0, 0, 0, 0, 0, 0
478, 587, 801, 13351562, 15, 195, 6, 112, 245, 109, 1, 0.857613, 1, 1, 0.936264, 269, 0, 0, 0, 0, 0, 0
112, 601, 900, 13351562, 15, 320, 195, 6, 220, 10000000, 0.859491, 0.535055, 0.428807, 0.962929, 0, 269, 0, 0, 0, 0, 1, 0
353, 598, 579, 13351640, 14, 241, 4, 187, 304, 19, 1, 0.965982, 1, 1, 0.921998, 269, 0, 0, 0, 0, 0, 0
471, 787, 601, 13351666, 15, 94, 132, 37, 265, 260, 1, 1, 0.935231, 1, 1, 269, 0, 0, 0, 0, 0, 0
355, 801, 620, 13351666, 15, 94, 37, 132, 301, 265, 1, 1, 1, 0.750787, 1, 269, 0, 0, 0, 0, 0, 0
265, 801, 650, 13351666, 15, 252, 94, 172, 132, 301, 1, 1, 0.857231, 1, 0.643531, 269, 0, 0, 0, 0, 0, 0
220, 598, 932, 13351911, 16, 401, 343, 141, 257, 80, 1, 0.966917, 0.752238, 0.856706, 0.428456, 269, 1, 1, 0, 0, 0, 0
320, 598, 964, 13351912, 16, 257, 141, 343, 401, 80, 0.963795, 0.8597, 1, 1, 0.53557, 269, 0, 0, 0, 1, 0, 0
187, 601, 688, 13352005, 15, 331, 483, 241, 400, 4, 1, 0.923303, 1, 0.816892, 0.965944, 269, 0, 1, 0, 1, 0, 0
205, 598, 716, 13352005, 15, 338, 398, 451, 112, 483, 0.967014, 0.965446, 0.965395, 0.965178, 1, 269, 1, 1, 1, 0, 1, 0
4, 601, 730, 13352005, 15, 478, 459, 451, 398, 400, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 1, 0
401, 612, 998, 13352170, 17, 285, 80, 148, 141, 36, 0.944625, 1, 1, 1, 0.857601, 269, 0, 0, 0, 0, 0, 0
343, 620, 998, 13352170, 17, 437, 285, 80, 148, 141, 0.938309, 0.954871, 1, 1, 1, 269, 1, 0, 0, 0, 0, 0
204, 1001, 880, 13353042, 21, 441, 153, 422, 63, 342, 0.945626, 1, 0.751405, 1, 0.751231, 269, 1, 0, 1, 0, 1, 0
63, 1001, 915, 13353042, 21, 462, 441, 415, 354, 475, 1, 1, 1, 0.936293, 0.957219, 269, 1, 1, 1, 1, 1, 0
153, 998, 923, 13353042, 21, 354, 422, 269, 475, 462, 1, 1, 0.966371, 1, 1, 269, 1, 1, 0, 1, 1, 0
400, 598, 787, 13356206, 16, 195, 220, 112, 245, 109, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
398, 587, 801, 13356206, 16, 195, 220, 112, 245, 6, 1, 1, 1, 1, 0.750038, 269, 0, 0, 0, 0, 0, 0
451, 587, 801, 13356206, 16, 195, 6, 320, 112, 245, 1, 0.857187, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
459, 587, 801, 13356206, 16, 195, 6, 112, 245, 109, 1, 0.857187, 1, 1, 0.960139, 269, 0, 0, 0, 0, 0, 0
478, 587, 801, 13356206, 16, 195, 6, 112, 245, 109, 1, 0.857187, 1, 1, 0.935451, 269, 0, 0, 0, 0, 0, 0
245, 645, 798, 13356529, 17, 6, 195, 252, 227, 323, 0.964302, 1, 0.273617, 0.229678, 0.21475, 269, 0, 0, 1, 1, 0, 0
109, 598, 883, 13356529, 17, 343, 401, 257, 320, 220, 0.751674, 0.75147, 0.642212, 1, 1, 269, 1, 1, 1, 0, 0, 0
195, 686, 798, 13356529, 17, 227, 6, 323, 252, 10000000, 0.750047, 1, 0.480102, 0.410426, 0, 269, 0, 0, 1, 1, 1, 0
112, 601, 900, 13356529, 17, 320, 195, 6, 220, 10000000, 0.859032, 0.534771, 0.428579, 0.962353, 0, 269, 0, 0, 0, 0, 1, 0
6, 727, 798, 13356529, 17, 51, 227, 323, 212, 252, 1, 0.944192, 0.944361, 0.721276, 0.560656, 269, 0, 0, 0, 0, 1, 0
6, 727, 798, 13356852, 18, 51, 227, 323, 212, 252, 1, 0.944144, 0.944313, 0.721248, 0.560622, 269, 0, 0, 0, 0, 1, 0
323, 820, 798, 13356852, 18, 57, 350, 134, 51, 212, 1, 0.934208, 0.966915, 1, 1, 269, 0, 0, 0, 0, 0, 0
265, 801, 651, 13359866, 16, 252, 94, 172, 132, 301, 1, 1, 0.856478, 1, 0.642966, 269, 0, 0, 0, 0, 0, 0
132, 801, 676, 13359866, 16, 74, 252, 301, 94, 172, 1, 0.922887, 1, 1, 0.963538, 269, 0, 0, 0, 0, 0, 0
37, 798, 682, 13359866, 16, 252, 134, 301, 94, 74, 1, 0.859202, 1, 1, 0.695767, 269, 0, 0, 0, 0, 0, 0
94, 801, 723, 13359866, 16, 74, 134, 301, 252, 69, 1, 0.752966, 1, 0.633229, 0.239325, 269, 0, 0, 0, 0, 0, 0
301, 798, 749, 13359866, 16, 69, 134, 252, 323, 227, 0.964405, 1, 1, 0.966027, 0.855337, 269, 0, 0, 0, 1, 0, 0
301, 798, 749, 13360293, 17, 69, 134, 252, 323, 227, 0.964361, 1, 1, 0.965982, 0.855298, 269, 0, 0, 0, 1, 0, 0
252, 801, 850, 13360294, 17, 69, 134, 57, 74, 212, 1, 1, 0.75072, 0.641535, 0.751232, 269, 0, 0, 0, 0, 0, 0
69, 801, 929, 13360294, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
141, 683, 998, 13360370, 18, 383, 80, 285, 437, 148, 0.965723, 1, 0.855728, 0.749904, 1, 269, 0, 0, 0, 1, 0, 0
148, 712, 1001, 13360370, 18, 97, 437, 383, 285, 80, 0.858021, 1, 1, 1, 0.963153, 269, 0, 1, 0, 0, 0, 0
80, 721, 998, 13360370, 18, 383, 437, 285, 97, 1, 1, 0.954528, 1, 0.376427, 0, 269, 0, 1, 0, 0, 0, 0
285, 752, 1001, 13360370, 18, 97, 1, 422, 199, 437, 1, 0.946407, 0.695271, 0.689523, 1, 269, 0, 0, 1, 0, 1, 0
437, 787, 1001, 13360370, 18, 441, 97, 199, 1, 342, 1, 1, 0.689523, 0.535352, 0.314829, 269, 1, 0, 0, 0, 1, 0
1, 884, 1001, 13360655, 19, 354, 269, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
199, 919, 1001, 13360655, 19, 354, 269, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
97, 921, 998, 13360655, 19, 422, 415, 342, 462, 354, 1, 1, 1, 0.954653, 0.751282, 269, 1, 1, 1, 1, 1, 0
323, 820, 798, 13361052, 19, 57, 350, 134, 51, 212, 1, 0.933475, 0.966479, 1, 1, 269, 0, 0, 0, 0, 0, 0
51, 885, 801, 13361053, 19, 396, 314, 329, 231, 350, 1, 0.641828, 1, 0.85525, 1, 269, 1, 1, 1, 0, 0, 0
350, 979, 801, 13361493, 20, 63, 204, 101, 231, 153, 1, 1, 0.961695, 1, 0.71809, 269, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13361493, 20, 153, 63, 475, 204, 262, 1, 1, 0.852292, 1, 0.749875, 269, 0, 0, 1, 0, 0, 0
204, 1001, 880, 13361933, 21, 441, 153, 422, 63, 342, 0.944303, 1, 0.750689, 1, 0.750515, 269, 1, 0, 1, 0, 1, 0
63, 1001, 915, 13361933, 21, 462, 441, 415, 354, 475, 1, 1, 1, 0.934737, 0.956057, 269, 1, 1, 1, 1, 1, 0
153, 998, 923, 13361933, 21, 354, 422, 269, 475, 462, 1, 1, 0.96545, 1, 1, 269, 1, 1, 0, 1, 1, 0
262, 998, 956, 13361934, 21, 354, 269, 422, 475, 462, 1, 0.96545, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
220, 598, 931, 13364729, 18, 401, 343, 141, 257, 80, 1, 0.965587, 0.751203, 0.855532, 0.427868, 269, 1, 1, 0, 0, 0, 0
320, 598, 964, 13364729, 18, 257, 141, 343, 401, 80, 0.962474, 0.858518, 1, 1, 0.534835, 269, 0, 0, 0, 1, 0, 0
354, 985, 1001, 13364855, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
422, 991, 1001, 13364855, 20, 354, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 1, 0, 1, 1, 1, 0
415, 998, 991, 13364855, 20, 354, 269, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
462, 998, 991, 13364855, 20, 354, 269, 422, 475, 441, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
401, 612, 998, 13365182, 19, 285, 80, 148, 141, 36, 0.942694, 1, 1, 1, 0.856406, 269, 0, 0, 0, 0, 0, 0
354, 985, 1001, 13365204, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
329, 1001, 821, 13365323, 19, 63, 462, 204, 153, 342, 1, 0.791713, 1, 0.857104, 0.721524, 269, 0, 1, 0, 0, 1, 0
231, 1001, 843, 13365323, 19, 153, 63, 101, 475, 342, 1, 1, 1, 0.719277, 0.721524, 269, 0, 0, 0, 1, 1, 0
252, 801, 850, 13368494, 18, 69, 134, 57, 74, 212, 1, 1, 0.750061, 0.640973, 0.750571, 269, 0, 0, 0, 0, 0, 0
134, 801, 883, 13368494, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
69, 801, 929, 13372694, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
36, 672, 1001, 13377383, 20, 437, 383, 285, 97, 80, 1, 1, 1, 0.749401, 1, 269, 1, 0, 0, 0, 0, 0
141, 683, 998, 13377383, 20, 383, 80, 285, 437, 148, 0.963963, 1, 0.854173, 0.74854, 1, 269, 0, 0, 0, 1, 0, 0
148, 712, 1001, 13377383, 20, 97, 437, 383, 285, 80, 0.856459, 1, 1, 1, 0.961403, 269, 0, 1, 0, 0, 0, 0
80, 722, 998, 13377383, 20, 383, 437, 285, 97, 1, 1, 0.952318, 1, 0.375226, 0, 269, 0, 1, 0, 0, 0, 0
285, 752, 1001, 13377383, 20, 97, 1, 422, 199, 437, 1, 0.943874, 0.69254, 0.686837, 1, 269, 0, 0, 1, 0, 1, 0
101, 998, 882, 13377524, 20, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 1, 0
63, 1001, 915, 13377524, 20, 462, 441, 415, 354, 475, 1, 1, 1, 0.93202, 0.954026, 269, 1, 1, 1, 1, 1, 0
153, 998, 922, 13377524, 20, 354, 422, 269, 475, 462, 1, 1, 0.963838, 1, 1, 269, 1, 1, 0, 1, 1, 0
475, 998, 991, 13377524, 20, 354, 269, 422, 462, 441, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
437, 787, 1001, 13377823, 21, 441, 97, 199, 1, 342, 1, 1, 0.686768, 0.534353, 0.313967, 269, 1, 0, 0, 0, 1, 0
1, 884, 1001, 13377823, 21, 354, 269, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
97, 921, 998, 13377823, 21, 422, 415, 342, 462, 354, 1, 1, 1, 0.952423, 0.749901, 269, 1, 1, 1, 1, 1, 0
462, 998, 991, 13377925, 21, 354, 269, 422, 475, 441, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
441, 998, 991, 13389724, 21, 354, 269, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
462, 998, 991, 13389724, 21, 354, 269, 422, 475, 441, 1, 1, 1, 1, 1, 269, 1, 0, 1, 1, 1, 0
422, 991, 1001, 13389724, 21, 354, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 1, 0, 1, 1, 1, 0
354, 985, 1001, 13389724, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
32, 1, 344, 14299999, 1, 272, 192, 50, 202, 369, 1, 1, 1, 0.876245, 1, 152, 0, 0, 0, 0, 0, 0
369, -1, 371, 14300200, 2, 110, 318, 43, 222, 192, 0.845905, 1, 1, 0.863059, 1, 152, 0, 0, 0, 0, 0, 0
50, -1, 476, 14300200, 2, 476, 461, 410, 446, 414, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 1, 1
202, -1, 502, 14300200, 2, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 1, 0
410, -1, 587, 14308400, 3, 135, 263, 103, 34, 164, 0.969803, 1, 1, 0.752942, 1, 152, 0, 0, 0, 0, 0, 0
461, -1, 587, 14308400, 3, 135, 263, 103, 34, 164, 0.969803, 1, 1, 0.752942, 1, 152, 0, 0, 0, 0, 0, 1
446, 1, 612, 14308400, 3, 263, 135, 34, 103, 164, 1, 0.862047, 0.645379, 0.77694, 1, 152, 0, 0, 0, 0, 0, 0
414, 1, 612, 14308400, 3, 263, 103, 135, 34, 164, 1, 1, 0.862047, 0.537816, 1, 152, 0, 0, 0, 0, 0, 0
103, 50, 601, 14312600, 4, 34, 190, 280, 135, 211, 1, 1, 0.753403, 1, 0.538489, 152, 0, 0, 0, 0, 0, 0
263, 59, 598, 14312601, 4, 34, 190, 135, 280, 10000000, 1, 0.96957, 1, 0.215258, 0, 152, 0, 0, 0, 1, 1, 1
164, 1, 694, 14312601, 4, 263, 34, 135, 10000000, 10000000, 0.753489, 0.430058, 0.538535, 0, 0, 152, 0, 0, 0, 1, 1, 0
135, 98, 598, 14316801, 5, 34, 190, 280, 10000000, 10000000, 1, 0.962638, 0.478374, 0, 0, 152, 0, 0, 1, 1, 1, 0
190, 114, 601, 14316801, 5, 107, 280, 20, 319, 211, 0.859532, 0.968223, 0.754224, 0.754749, 0.645894, 152, 0, 0, 0, 1, 0, 0
34, 125, 598, 14316801, 5, 107, 280, 20, 10000000, 10000000, 0.475067, 0.318916, 0, 0, 0, 152, 0, 1, 0, 1, 1, 1
20, 261, 601, 14317189, 6, 312, 163, 107, 183, 155, 1, 0.860044, 1, 1, 0.537494, 152, 0, 0, 0, 0, 0, 0
107, 327, 598, 14317189, 6, 174, 16, 312, 163, 155, 1, 1, 0.959538, 0.537527, 0.214997, 152, 0, 0, 0, 0, 1, 1
16, 453, 601, 14317643, 7, 381, 277, 96, 310, 129, 1, 0.859851, 1, 0.96696, 0.751902, 152, 0, 0, 0, 0, 0, 1
312, 455, 598, 14317643, 7, 96, 163, 174, 310, 381, 1, 1, 0.845091, 0.64464, 0.464501, 152, 0, 0, 0, 0, 0, 0
163, 508, 598, 14317643, 7, 90, 129, 381, 310, 96, 1, 0.929654, 0.843081, 0.965275, 1, 152, 0, 0, 0, 0, 0, 0
96, 538, 598, 14321843, 8, 144, 84, 277, 381, 129, 1, 0.903238, 0.958469, 1, 0.751563, 152, 0, 0, 0, 0, 0, 0
310, 543, 601, 14321843, 8, 129, 277, 90, 381, 304, 0.966295, 1, 0.957369, 1, 1, 152, 0, 0, 0, 0, 0, 0
381, 628, 598, 14321843, 8, 339, 84, 129, 445, 277, 1, 1, 1, 0.752426, 1, 152, 0, 0, 0, 1, 0, 1
277, 656, 598, 14322128, 9, 471, 255, 84, 144, 129, 0.913974, 1, 0.967739, 1, 1, 152, 1, 0, 0, 0, 0, 0
129, 690, 598, 14322128, 9, 411, 445, 417, 255, 84, 0.926045, 0.967375, 0.960876, 1, 1, 152, 1, 1, 1, 0, 0, 0
84, 735, 598, 14322128, 9, 203, 149, 375, 70, 355, 1, 0.956438, 1, 0.903611, 1, 152, 0, 0, 0, 0, 0, 0
339, 773, 601, 14322128, 9, 362, 149, 260, 281, 9, 1, 1, 0.904236, 1, 0.860493, 152, 0, 0, 0, 0, 0, 1
445, 787, 601, 14322128, 9, 260, 149, 70, 281, 94, 1, 0.970515, 0.970268, 1, 1, 152, 0, 0, 0, 0, 0, 0
281, 857, 598, 14322542, 10, 456, 9, 260, 149, 424, 0.955446, 0.968011, 0.861771, 1, 0.721079, 152, 1, 0, 0, 0, 1, 0
149, 892, 598, 14322542, 10, 424, 456, 9, 362, 416, 0.942904, 1, 0.968011, 0.844208, 0.751979, 152, 1, 1, 0, 0, 1, 1
9, 939, 598, 14322542, 10, 499, 498, 497, 496, 473, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 1, 0
9, 940, 598, 14326742, 11, 499, 498, 497, 496, 473, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 1, 0
362, 973, 601, 14326743, 11, 146, 54, 259, 39, 370, 1, 0.966012, 1, 0.861053, 1, 152, 0, 0, 0, 0, 0, 0
416, 987, 601, 14326743, 11, 146, 54, 259, 152, 314, 1, 1, 1, 0.844099, 0.792512, 152, 0, 0, 0, 0, 0, 0
456, 987, 601, 14326743, 11, 152, 146, 54, 259, 314, 1, 1, 1, 1, 0.819788, 152, 0, 0, 0, 0, 0, 0
424, 1001, 612, 14326743, 11, 146, 54, 152, 314, 259, 1, 1, 0.961498, 0.968263, 1, 152, 0, 0, 0, 0, 0, 1
259, 1001, 659, 14327079, 12, 152, 146, 54, 314, 10000000, 1, 1, 1, 0.723393, 0, 152, 0, 0, 0, 0, 1, 0
146, 1001, 697, 14327079, 12, 152, 10000000, 10000000, 10000000, 10000000, 0.964645, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 1
314, 998, 744, 14327079, 12, 152, 146, 54, 10000000, 10000000, 1, 1, 0.844818, 0, 0, 152, 0, 0, 0, 1, 1, 0
54, 1001, 745, 14327079, 12, 152, 146, 314, 10000000, 10000000, 0.964645, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
200, 198, 86, 15299999, 1, 253, 335, 408, 133, 365, 1, 1, 1, 0.861471, 1, 441, 0, 0, 1, 0, 0, 0
365, 198, 168, 15300200, 2, 23, 234, 133, 253, 313, 0.96924, 1, 1, 1, 0.969204, 441, 0, 0, 0, 0, 0, 0
408, 201, 215, 15300200, 2, 481, 472, 23, 133, 160, 1, 0.937551, 0.96924, 1, 0.970301, 441, 1, 1, 0, 0, 0, 0
335, 201, 236, 15300200, 2, 486, 23, 458, 133, 406, 0.798573, 1, 0.754173, 1, 0.55046, 441, 1, 0, 1, 0, 1, 1
133, 201, 314, 15304400, 3, 403, 458, 472, 486, 494, 1, 0.968708, 0.86241, 0.860382, 0.823182, 441, 1, 1, 1, 1, 1, 0
23, 201, 352, 15304400, 3, 333, 316, 403, 481, 472, 1, 0.863409, 1, 1, 1, 441, 0, 0, 1, 1, 1, 0
406, 198, 384, 15304400, 3, 206, 278, 65, 316, 18, 1, 1, 0.864219, 1, 1, 441, 0, 0, 0, 0, 0, 0
