source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
224, 398, 567, 10347012, 12, 79, 155, 312, 96, 163, 1, 1, 1, 0.643245, 0.749047, 134, 0, 0, 0, 0, 0, 0
115, 398, 533, 10347296, 13, 79, 155, 225, 163, 224, 0.963456, 1, 0.136836, 0.749025, 1, 134, 0, 0, 1, 0, 0, 0
224, 398, 567, 10347296, 13, 79, 155, 312, 96, 163, 1, 1, 1, 0.643226, 0.749025, 134, 0, 0, 0, 0, 0, 0
312, 419, 598, 10347710, 14, 381, 96, 163, 310, 174, 1, 1, 1, 0.64196, 0.600362, 134, 1, 0, 0, 0, 0, 0
155, 401, 638, 10347710, 14, 108, 79, 96, 163, 178, 0.949538, 1, 0.750397, 0.85599, 0.599451, 134, 0, 0, 0, 0, 0, 0
79, 401, 681, 10347710, 14, 108, 96, 225, 296, 31, 0.96154, 0.643197, 0.600735, 0.465046, 0.460079, 134, 0, 0, 0, 0, 0, 0
108, 398, 727, 10348151, 15, 393, 326, 308, 178, 296, 1, 1, 0.856761, 1, 1, 134, 1, 1, 1, 0, 0, 0
225, 398, 765, 10348151, 15, 82, 308, 182, 178, 296, 0.752305, 1, 0.855848, 1, 1, 134, 0, 0, 0, 0, 0, 0
296, 401, 821, 10348151, 15, 82, 182, 308, 10000000, 10000000, 0.859777, 1, 1, 0, 0, 134, 0, 0, 0, 1, 1, 0
296, 401, 821, 10348461, 16, 82, 182, 308, 10000000, 10000000, 0.859748, 1, 1, 0, 0, 134, 0, 0, 0, 1, 1, 0
376, 198, 787, 10350171, 10, 3, 137, 275, 191, 345, 0.963924, 1, 0.963853, 1, 1, 134, 0, 0, 0, 0, 1, 0
433, 198, 787, 10350171, 10, 3, 137, 275, 191, 345, 0.963924, 1, 0.963853, 1, 1, 134, 0, 0, 0, 0, 1, 0
345, 201, 812, 10350171, 10, 3, 137, 275, 191, 10000000, 0.963924, 1, 0.963853, 1, 0, 134, 0, 0, 0, 0, 1, 0
191, 201, 846, 10350171, 10, 275, 3, 137, 10000000, 10000000, 0.749663, 0.749719, 0.752681, 0, 0, 134, 1, 0, 0, 1, 1, 0
275, 220, 798, 10350559, 11, 393, 3, 95, 137, 216, 0.863719, 1, 0.790881, 1, 0.63381, 134, 1, 0, 0, 0, 0, 0
191, 201, 846, 10350559, 11, 275, 3, 137, 10000000, 10000000, 0.749632, 0.749688, 0.75265, 0, 0, 134, 1, 0, 0, 1, 1, 0
137, 247, 798, 10350559, 11, 95, 326, 3, 216, 232, 1, 0.721176, 1, 0.691932, 0.59982, 134, 0, 1, 0, 0, 0, 0
3, 276, 798, 10350559, 11, 232, 216, 326, 393, 95, 1, 0.9543, 0.841372, 0.720726, 0.72205, 134, 0, 0, 1, 1, 0, 0
95, 317, 801, 10350934, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 1, 0
142, 550, 801, 10351031, 13, 195, 6, 245, 453, 426, 1, 0.856692, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
261, 578, 801, 10351031, 13, 6, 195, 245, 453, 426, 0.963778, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
398, 587, 801, 10351031, 13, 6, 195, 245, 453, 426, 0.963778, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
426, 612, 798, 10351303, 14, 6, 212, 195, 245, 252, 0.96375, 0.763449, 1, 1, 0.426322, 134, 0, 0, 0, 0, 1, 0
453, 612, 798, 10351303, 14, 6, 195, 245, 323, 227, 0.96375, 1, 1, 0.375493, 0.360559, 134, 0, 0, 0, 1, 1, 0
245, 619, 798, 10351303, 14, 6, 227, 195, 252, 323, 0.96375, 0.741457, 1, 0.320958, 0.15853, 134, 0, 1, 0, 1, 1, 0
195, 646, 798, 10351303, 14, 6, 323, 252, 227, 134, 1, 0.563239, 0.359873, 0.214811, 0.120042, 134, 0, 1, 1, 1, 1, 0
6, 685, 798, 10351303, 14, 323, 227, 212, 252, 57, 0.895983, 0.895679, 0.602094, 0.320958, 0.377198, 134, 1, 1, 0, 1, 0, 0
323, 812, 798, 10351639, 15, 134, 252, 69, 10000000, 10000000, 1, 1, 0.966892, 0, 0, 134, 0, 0, 0, 1, 1, 0
227, 822, 798, 10351639, 15, 134, 252, 69, 323, 10000000, 0.962627, 1, 0.85946, 1, 0, 134, 0, 0, 0, 1, 1, 0
195, 646, 798, 10351923, 15, 6, 323, 252, 227, 134, 1, 0.563174, 0.359846, 0.214797, 0.120033, 134, 0, 1, 1, 1, 1, 0
6, 685, 798, 10351923, 15, 323, 227, 212, 252, 57, 0.895817, 0.895513, 0.602049, 0.320936, 0.377154, 134, 1, 1, 0, 1, 0, 0
252, 801, 821, 10351962, 16, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
323, 812, 798, 10352247, 16, 134, 252, 69, 10000000, 10000000, 1, 1, 0.966829, 0, 0, 134, 0, 0, 0, 1, 1, 0
227, 822, 798, 10352247, 16, 134, 252, 69, 323, 10000000, 0.962564, 1, 0.859404, 1, 0, 134, 0, 0, 0, 1, 1, 0
212, 849, 798, 10352247, 16, 252, 134, 323, 227, 69, 1, 0.855612, 1, 1, 0.644553, 134, 0, 0, 1, 0, 0, 0
252, 801, 821, 10352609, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
163, 449, 598, 10355910, 15, 381, 96, 174, 310, 16, 0.921415, 1, 0.599772, 0.534497, 0.428976, 134, 1, 0, 0, 1, 0, 0
96, 484, 598, 10355910, 15, 381, 277, 310, 129, 174, 1, 0.898908, 0.718151, 0.643581, 0.643765, 134, 1, 0, 0, 0, 0, 0
174, 552, 601, 10355911, 15, 187, 4, 304, 277, 84, 1, 0.856252, 1, 1, 0.857358, 134, 0, 0, 0, 0, 0, 0
310, 579, 601, 10355911, 15, 445, 144, 4, 187, 84, 1, 1, 1, 1, 0.857358, 134, 1, 0, 0, 0, 0, 0
381, 612, 598, 10355911, 15, 4, 90, 84, 187, 445, 1, 0.896654, 0.964528, 1, 0.721152, 134, 0, 0, 0, 0, 1, 0
187, 601, 647, 10356208, 16, 483, 19, 4, 241, 331, 1, 1, 0.963252, 0.74943, 0.644289, 134, 1, 0, 0, 0, 1, 0
84, 685, 598, 10356208, 16, 417, 445, 471, 339, 411, 0.921659, 0.858598, 0.855945, 0.819141, 0.905829, 134, 1, 1, 1, 1, 1, 0
90, 712, 601, 10356208, 16, 265, 94, 411, 355, 132, 1, 0.748981, 1, 1, 0.857293, 134, 0, 0, 1, 1, 0, 0
431, 587, 401, 10359212, 13, 353, 131, 21, 85, 180, 1, 0.895402, 0.966467, 0.855992, 1, 134, 1, 0, 0, 0, 0, 0
455, 587, 401, 10359212, 13, 21, 125, 180, 35, 121, 0.966467, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
368, 601, 412, 10359212, 13, 464, 21, 85, 248, 180, 0.903753, 0.966467, 0.855992, 0.680568, 1, 134, 1, 0, 0, 1, 0, 0
180, 601, 446, 10359470, 14, 304, 248, 21, 131, 430, 0.894296, 0.748052, 0.966441, 0.720675, 0.643543, 134, 1, 1, 0, 0, 1, 0
121, 643, 398, 10359470, 14, 469, 328, 407, 387, 93, 0.950088, 0.926331, 0.683996, 0.460803, 0.120223, 134, 1, 1, 1, 1, 1, 0
21, 601, 488, 10359470, 14, 187, 430, 248, 353, 131, 0.927822, 0.839995, 0.854917, 0.6822, 0.753143, 134, 0, 1, 0, 1, 0, 0
35, 684, 398, 10359470, 14, 387, 407, 328, 469, 125, 0.921607, 0.750271, 0.597143, 0.536689, 0.817502, 134, 1, 1, 1, 1, 0, 0
125, 757, 401, 10359471, 14, 469, 407, 328, 111, 87, 1, 1, 1, 0.96429, 0.409639, 134, 1, 1, 1, 0, 0, 0
131, 598, 552, 10359911, 15, 4, 187, 19, 304, 277, 0.962871, 1, 0.858421, 1, 0.96581, 134, 0, 0, 0, 0, 1, 0
248, 598, 580, 10359911, 15, 4, 187, 84, 304, 277, 0.962871, 1, 0.856991, 1, 1, 134, 0, 0, 0, 0, 0, 0
353, 598, 587, 10359911, 15, 19, 4, 187, 304, 277, 1, 0.961392, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
430, 598, 587, 10359911, 15, 19, 4, 187, 241, 84, 1, 0.962871, 1, 0.744338, 0.856991, 134, 0, 0, 0, 1, 0, 0
355, 801, 612, 10360408, 17, 37, 94, 132, 172, 301, 0.951223, 1, 1, 0.630803, 0.536289, 134, 0, 0, 0, 0, 0, 0
411, 801, 612, 10360408, 17, 94, 172, 37, 301, 132, 1, 0.683395, 0.720798, 0.643547, 1, 134, 0, 0, 0, 0, 0, 0
328, 787, 401, 10363671, 15, 111, 87, 132, 382, 147, 1, 0.682341, 0.427491, 0.428119, 0.358753, 134, 0, 0, 0, 1, 0, 0
407, 787, 401, 10363671, 15, 411, 111, 147, 87, 284, 0.756257, 1, 0.597921, 0.535651, 0.359582, 134, 1, 0, 0, 0, 0, 0
469, 787, 401, 10363671, 15, 411, 111, 87, 147, 284, 1, 1, 0.535651, 0.428152, 0.320647, 134, 1, 0, 0, 0, 1, 0
111, 801, 468, 10364007, 16, 265, 87, 284, 147, 411, 1, 0.85701, 0.680048, 0.695343, 0.560066, 134, 0, 0, 0, 0, 1, 0
87, 798, 518, 10364007, 16, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.962203, 134, 0, 0, 1, 1, 1, 0
147, 798, 552, 10364007, 16, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
284, 798, 580, 10364007, 16, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 1, 0
187, 601, 647, 10364111, 16, 483, 19, 4, 241, 331, 1, 1, 0.962438, 0.748796, 0.643743, 134, 1, 0, 0, 0, 1, 0
4, 601, 691, 10364111, 16, 331, 205, 19, 483, 400, 0.751033, 0.746761, 0.95969, 0.628827, 0.480348, 134, 1, 0, 0, 1, 1, 0
393, 387, 801, 10367135, 13, 82, 182, 261, 308, 398, 1, 1, 0.689363, 1, 0.563629, 134, 0, 0, 1, 0, 1, 0
308, 419, 798, 10367135, 13, 398, 261, 142, 82, 338, 1, 1, 0.925861, 1, 0.719936, 134, 1, 0, 0, 0, 1, 0
182, 445, 798, 10367135, 13, 261, 451, 358, 82, 33, 0.919151, 0.751692, 0.717366, 1, 0.747834, 134, 0, 1, 1, 0, 0, 0
87, 798, 518, 10368207, 17, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.961771, 134, 0, 0, 1, 1, 1, 0
147, 798, 552, 10368207, 17, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
284, 798, 580, 10368207, 17, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 1, 0
411, 801, 612, 10368208, 17, 94, 172, 37, 301, 132, 1, 0.682667, 0.720123, 0.643009, 1, 134, 0, 0, 0, 0, 0, 0
19, 598, 710, 10368311, 17, 400, 331, 398, 451, 478, 1, 1, 0.857158, 0.857082, 0.856618, 134, 1, 1, 1, 1, 1, 0
205, 598, 751, 10368311, 17, 478, 398, 338, 459, 451, 1, 1, 1, 0.964993, 0.964218, 134, 1, 1, 1, 1, 1, 0
331, 598, 787, 10368311, 17, 6, 195, 245, 453, 426, 0.961998, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
400, 598, 787, 10368311, 17, 6, 252, 195, 245, 453, 0.961998, 0.744784, 1, 1, 1, 134, 0, 1, 0, 0, 1, 0
483, 598, 787, 10368311, 17, 6, 195, 245, 252, 453, 0.961998, 1, 1, 0.563858, 1, 134, 0, 0, 0, 1, 1, 0
426, 612, 798, 10368596, 18, 6, 212, 195, 245, 252, 0.961969, 0.753501, 1, 1, 0.423202, 134, 0, 0, 0, 0, 1, 0
453, 612, 798, 10368596, 18, 6, 195, 245, 323, 227, 0.961969, 1, 1, 0.374278, 0.359811, 134, 0, 0, 0, 1, 1, 0
245, 619, 798, 10368596, 18, 6, 227, 195, 252, 323, 0.961969, 0.732071, 1, 0.320365, 0.158097, 134, 0, 1, 0, 1, 1, 0
195, 647, 798, 10368596, 18, 6, 323, 252, 227, 134, 1, 0.561417, 0.359128, 0.214413, 0.119793, 134, 0, 1, 1, 1, 1, 0
6, 685, 798, 10368596, 18, 323, 227, 212, 252, 57, 0.891379, 0.891078, 0.600843, 0.320365, 0.375972, 134, 1, 1, 0, 1, 0, 0
132, 801, 640, 10368609, 18, 301, 94, 37, 172, 252, 1, 1, 0.814426, 0.643531, 0.320365, 134, 0, 0, 0, 0, 0, 0
94, 801, 683, 10368609, 18, 252, 301, 37, 172, 69, 0.902099, 0.841441, 1, 0.629989, 0.186373, 134, 0, 0, 0, 0, 0, 0
37, 798, 719, 10368609, 18, 134, 252, 323, 301, 227, 1, 1, 0.962954, 0.964471, 0.839557, 134, 0, 0, 1, 0, 1, 0
172, 798, 755, 10368609, 18, 134, 252, 323, 227, 69, 1, 0.961094, 1, 0.959494, 0.857896, 134, 0, 0, 1, 1, 0, 0
301, 798, 777, 10368609, 18, 134, 252, 69, 323, 227, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 0, 0
4, 601, 691, 10368945, 17, 331, 205, 19, 483, 400, 0.750644, 0.746088, 0.959133, 0.628349, 0.480069, 134, 1, 0, 0, 1, 1, 0
19, 598, 710, 10368945, 17, 400, 331, 398, 451, 478, 1, 1, 0.8571, 0.857024, 0.856559, 134, 1, 1, 1, 1, 1, 0
323, 812, 798, 10368958, 19, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
227, 822, 798, 10368958, 19, 134, 252, 69, 323, 10000000, 0.960847, 1, 0.857864, 1, 0, 134, 0, 0, 0, 1, 1, 0
212, 850, 798, 10368958, 19, 252, 134, 323, 227, 69, 1, 0.854086, 1, 1, 0.643398, 134, 0, 0, 1, 0, 0, 0
37, 798, 719, 10368997, 19, 134, 252, 323, 301, 227, 1, 1, 0.962914, 0.964431, 0.839518, 134, 0, 0, 1, 0, 1, 0
172, 798, 755, 10368997, 19, 134, 252, 323, 227, 69, 1, 0.961054, 1, 0.959449, 0.85786, 134, 0, 0, 1, 1, 0, 0
301, 798, 777, 10368997, 19, 134, 252, 69, 323, 227, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 0, 0
252, 801, 821, 10369411, 20, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
82, 485, 798, 10371335, 14, 6, 338, 398, 478, 142, 1, 0.961271, 0.95481, 0.85634, 0.953847, 134, 0, 1, 1, 1, 0, 0
33, 519, 801, 10371335, 14, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
261, 578, 801, 10371335, 14, 6, 195, 245, 453, 426, 0.961687, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
451, 587, 801, 10371335, 14, 6, 195, 245, 453, 426, 0.961687, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
358, 612, 798, 10371335, 14, 6, 195, 245, 212, 227, 0.961687, 1, 1, 0.29859, 0.18702, 134, 0, 0, 0, 0, 1, 0
426, 612, 798, 10371697, 15, 6, 212, 195, 245, 252, 0.96165, 0.751745, 1, 1, 0.422647, 134, 0, 0, 0, 0, 1, 0
453, 612, 798, 10371697, 15, 6, 195, 245, 323, 227, 0.96165, 1, 1, 0.374061, 0.359677, 134, 0, 0, 0, 1, 1, 0
245, 619, 798, 10371697, 15, 6, 227, 195, 252, 323, 0.96165, 0.730413, 1, 0.320259, 0.158019, 134, 0, 1, 0, 1, 1, 0
195, 647, 798, 10371698, 15, 6, 323, 252, 227, 134, 1, 0.561091, 0.358995, 0.214342, 0.119749, 134, 0, 1, 1, 1, 1, 0
6, 685, 798, 10371698, 15, 323, 227, 212, 252, 57, 0.890558, 0.890258, 0.600619, 0.320259, 0.375753, 134, 1, 1, 0, 1, 0, 0
323, 812, 798, 10372060, 16, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
227, 822, 798, 10372060, 16, 134, 252, 69, 323, 10000000, 0.960529, 1, 0.857578, 1, 0, 134, 0, 0, 0, 1, 1, 0
355, 801, 612, 10372408, 18, 37, 94, 132, 172, 301, 0.949674, 1, 1, 0.629612, 0.535599, 134, 0, 0, 0, 0, 0, 0
411, 801, 612, 10372408, 18, 94, 172, 37, 301, 132, 1, 0.682276, 0.71976, 0.642719, 1, 134, 0, 0, 0, 0, 0, 0
265, 801, 621, 10372408, 18, 172, 94, 132, 37, 301, 0.840498, 1, 1, 0.5998, 0.32136, 134, 0, 0, 0, 0, 1, 0
132, 801, 640, 10372408, 18, 301, 94, 37, 172, 252, 1, 1, 0.814006, 0.643269, 0.320235, 134, 0, 0, 0, 0, 0, 0
252, 801, 821, 10372435, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
331, 598, 787, 10373145, 18, 6, 195, 245, 453, 426, 0.961501, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
400, 598, 787, 10373145, 18, 6, 252, 195, 245, 453, 0.961501, 0.742112, 1, 1, 1, 134, 0, 1, 0, 0, 1, 0
453, 612, 798, 10373442, 19, 6, 195, 245, 323, 227, 0.961471, 1, 1, 0.373939, 0.359602, 134, 0, 0, 0, 1, 1, 0
245, 619, 798, 10373442, 19, 6, 227, 195, 252, 323, 0.961471, 0.729483, 1, 0.320199, 0.157976, 134, 0, 1, 0, 1, 1, 0
195, 647, 798, 10373443, 19, 6, 323, 252, 227, 134, 1, 0.560908, 0.35892, 0.214302, 0.119724, 134, 0, 1, 1, 1, 1, 0
6, 686, 798, 10373443, 19, 323, 227, 212, 252, 57, 0.890097, 0.889797, 0.600493, 0.320199, 0.37563, 134, 1, 1, 0, 1, 0, 0
57, 890, 798, 10373753, 20, 323, 227, 252, 212, 134, 1, 1, 0.853837, 1, 0.746943, 134, 1, 0, 1, 0, 0, 0
94, 801, 684, 10376608, 19, 252, 301, 37, 172, 69, 0.899934, 0.840633, 1, 0.629196, 0.186096, 134, 0, 0, 0, 0, 0, 0
37, 798, 719, 10376608, 19, 134, 252, 323, 301, 227, 1, 1, 0.96213, 0.963645, 0.838753, 134, 0, 0, 1, 0, 1, 0
172, 798, 755, 10376608, 19, 134, 252, 323, 227, 69, 1, 0.960274, 1, 0.958574, 0.85716, 134, 0, 0, 1, 1, 0, 0
301, 798, 777, 10376608, 19, 134, 252, 69, 323, 227, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 0, 0
252, 801, 821, 10376608, 19, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
142, 550, 801, 10383535, 15, 195, 6, 245, 453, 426, 1, 0.85372, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
338, 587, 801, 10383535, 15, 6, 195, 245, 453, 426, 0.960435, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
398, 587, 801, 10383535, 15, 6, 195, 245, 453, 426, 0.960435, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
478, 587, 801, 10383535, 15, 6, 195, 245, 453, 426, 0.960435, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
426, 612, 798, 10387735, 16, 6, 212, 195, 245, 252, 0.960005, 0.742789, 1, 1, 0.419802, 134, 0, 0, 0, 0, 1, 0
453, 612, 798, 10387735, 16, 6, 195, 245, 323, 227, 0.960005, 1, 1, 0.372942, 0.358987, 134, 0, 0, 0, 1, 1, 0
245, 619, 798, 10387735, 16, 6, 227, 195, 252, 323, 0.960005, 0.721955, 1, 0.319712, 0.15762, 134, 0, 1, 0, 1, 1, 0
195, 647, 798, 10387736, 16, 6, 323, 252, 227, 134, 1, 0.559413, 0.358307, 0.213974, 0.119519, 134, 0, 1, 1, 1, 1, 0
6, 686, 798, 10387736, 16, 323, 227, 212, 252, 57, 0.886339, 0.886041, 0.599464, 0.319712, 0.374624, 134, 1, 1, 0, 1, 0, 0
227, 822, 798, 10388033, 17, 134, 252, 69, 323, 10000000, 0.958894, 1, 0.856112, 1, 0, 134, 0, 0, 0, 1, 1, 0
212, 850, 798, 10389953, 21, 252, 134, 323, 227, 301, 1, 0.852176, 1, 1, 0.96227, 134, 0, 0, 1, 0, 1, 0
227, 822, 798, 10389954, 21, 134, 252, 69, 323, 10000000, 0.958698, 1, 0.855936, 1, 0, 134, 0, 0, 0, 1, 1, 0
323, 812, 798, 10389954, 21, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
436, 187, 1, 11299999, 1, 150, 448, 405, 351, 200, 1, 1, 1, 1, 1, 314, 0, 1, 1, 1, 0, 0
405, 212, -1, 11300200, 2, 449, 425, 344, 448, 351, 1, 1, 1, 1, 0.967897, 314, 1, 1, 1, 1, 1, 0
448, 212, -1, 11300200, 2, 150, 62, 7, 124, 171, 0.963985, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
351, 212, -1, 11300200, 2, 7, 303, 124, 98, 341, 1, 0.824797, 1, 0.864342, 0.705262, 314, 0, 0, 0, 0, 1, 0
200, 198, 140, 11300200, 2, 194, 23, 133, 313, 253, 1, 0.969569, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
150, 340, 1, 11300200, 2, 5, 61, 157, 159, 258, 0.970705, 0.930921, 1, 0.970773, 1, 314, 0, 0, 0, 0, 0, 1
258, 401, 26, 11300627, 3, 48, 465, 100, 139, 264, 0.967871, 0.761456, 0.861049, 0.726439, 0.686659, 314, 0, 1, 0, 0, 0, 1
157, 460, -1, 11300627, 3, 423, 359, 321, 315, 221, 0.822496, 0.689534, 0.275437, 0.215869, 0.756193, 314, 1, 1, 1, 1, 0, 1
315, 574, 1, 11308828, 4, 423, 359, 336, 444, 251, 1, 1, 0.538346, 0.305834, 0.305147, 314, 1, 1, 1, 1, 1, 0
359, 587, 1, 11308828, 4, 184, 91, 352, 482, 463, 0.934518, 1, 1, 1, 1, 314, 0, 0, 1, 1, 1, 0
423, 587, 1, 11308828, 4, 289, 184, 91, 156, 105, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
321, 618, -1, 11308828, 4, 432, 374, 352, 336, 463, 1, 1, 0.869286, 0.861353, 0.723401, 314, 1, 1, 1, 1, 1, 0
156, 601, 57, 11309216, 5, 184, 91, 289, 384, 12, 0.863056, 1, 0.752445, 0.645414, 0.794256, 314, 0, 0, 0, 1, 0, 0
91, 601, 98, 11309216, 5, 289, 184, 384, 114, 10000000, 0.84638, 0.970938, 0.687854, 0.378977, 0, 314, 0, 0, 1, 0, 1, 0
105, 687, -1, 11309216, 5, 402, 352, 397, 463, 440, 1, 1, 1, 0.951494, 0.753784, 314, 1, 1, 1, 1, 1, 0
184, 598, 134, 11309216, 5, 114, 291, 420, 334, 138, 1, 0.968025, 1, 1, 0.863741, 314, 0, 1, 1, 1, 0, 0
289, 598, 172, 11309216, 5, 114, 138, 291, 102, 420, 1, 0.971709, 1, 0.860174, 1, 314, 0, 0, 0, 0, 1, 1
420, 587, 201, 11309514, 6, 379, 294, 390, 114, 102, 0.931476, 0.936021, 1, 1, 1, 314, 1, 0, 1, 0, 0, 0
114, 601, 272, 11309514, 6, 379, 207, 450, 47, 435, 0.931476, 0.961062, 0.755428, 1, 0.550989, 314, 1, 0, 1, 0, 1, 1
47, 598, 301, 11309915, 7, 180, 290, 368, 431, 378, 1, 1, 1, 0.861235, 0.859622, 314, 0, 0, 1, 1, 1, 0
207, 598, 347, 11309915, 7, 248, 21, 85, 180, 455, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
379, 598, 387, 11309915, 7, 21, 180, 121, 35, 85, 1, 1, 1, 0.862255, 0.822839, 314, 0, 0, 0, 0, 0, 1
450, 598, 387, 11309915, 7, 21, 85, 180, 121, 35, 0.969206, 0.959979, 1, 1, 0.862255, 314, 0, 0, 0, 0, 0, 0
121, 653, 398, 11310251, 8, 328, 469, 407, 125, 35, 0.948966, 0.825765, 0.605271, 0.822058, 1, 314, 1, 1, 1, 0, 0, 1
180, 601, 457, 11310251, 8, 430, 353, 464, 248, 21, 0.753972, 0.645327, 0.537305, 0.862011, 0.969171, 314, 1, 1, 1, 0, 0, 0
21, 601, 501, 11310251, 8, 464, 430, 353, 248, 187, 0.947632, 0.861682, 0.724637, 0.969762, 0.760174, 314, 1, 1, 1, 0, 0, 1
85, 598, 503, 11310252, 8, 464, 430, 353, 310, 277, 1, 1, 1, 0.859371, 0.863458, 314, 1, 1, 1, 1, 1, 0
248, 598, 574, 11310705, 9, 426, 84, 205, 4, 277, 1, 0.861223, 1, 0.970658, 1, 314, 1, 0, 0, 0, 0, 0
353, 598, 587, 11310705, 9, 129, 19, 4, 277, 187, 0.969742, 1, 0.970658, 1, 1, 314, 0, 0, 0, 0, 0, 0
430, 598, 587, 11310705, 9, 84, 129, 19, 277, 187, 0.861223, 0.969742, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
464, 598, 587, 11310705, 9, 358, 84, 129, 4, 277, 1, 0.861223, 0.969742, 1, 1, 314, 1, 0, 0, 0, 0, 1
277, 627, 598, 11311093, 10, 355, 84, 255, 445, 129, 1, 0.968835, 0.771735, 0.646886, 0.969701, 314, 1, 0, 0, 1, 0, 0
129, 653, 598, 11311093, 10, 411, 445, 281, 84, 90, 1, 0.862515, 0.759047, 1, 0.952894, 314, 1, 1, 0, 0, 0, 1
253, 201, 224, 11316400, 3, 494, 458, 486, 406, 472, 0.756049, 0.481823, 0.481309, 0.362149, 0.440226, 314, 1, 1, 1, 1, 1, 0
133, 201, 257, 11316400, 3, 406, 472, 486, 481, 458, 0.913839, 0.797054, 0.753066, 0.695099, 0.644456, 314, 1, 1, 1, 1, 1, 0
23, 201, 298, 11316400, 3, 494, 486, 458, 406, 472, 0.966472, 0.82194, 0.795621, 0.752851, 0.644714, 314, 1, 1, 1, 1, 1, 1
48, 401, 92, 11316827, 4, 118, 264, 346, 418, 465, 1, 0.969053, 0.843478, 0.794447, 0.644845, 314, 0, 0, 1, 1, 1, 1
100, 398, 100, 11316827, 4, 118, 428, 332, 439, 389, 1, 0.969018, 0.966294, 1, 1, 314, 0, 1, 1, 1, 1, 0
139, 398, 143, 11316828, 4, 118, 454, 428, 332, 226, 1, 1, 1, 1, 0.968754, 314, 0, 1, 1, 1, 1, 0
264, 398, 171, 11316828, 4, 118, 117, 88, 41, 228, 1, 0.967977, 0.861431, 0.86301, 0.788627, 314, 0, 0, 0, 0, 0, 0
264, 398, 171, 11317190, 5, 118, 117, 88, 41, 228, 1, 0.967939, 0.861397, 0.862976, 0.788402, 314, 0, 0, 0, 0, 0, 0
346, 398, 187, 11317190, 5, 324, 388, 117, 118, 88, 1, 0.782276, 1, 1, 0.861397, 314, 1, 1, 0, 0, 0, 0
418, 398, 187, 11317190, 5, 41, 438, 117, 118, 88, 1, 0.788261, 1, 1, 0.861397, 314, 0, 1, 0, 0, 0, 0
465, 398, 187, 11317190, 5, 412, 41, 480, 117, 118, 1, 0.970848, 0.785005, 1, 1, 314, 1, 0, 1, 0, 0, 0
