source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
245, 671, 798, 15319155, 12, 6, 195, 323, 227, 252, 0.965945, 1, 0.701323, 0.316629, 0.215701, 342, 0, 0, 0, 0, 1, 0
195, 714, 798, 15319156, 12, 323, 212, 6, 252, 227, 0.95653, 0.785671, 1, 0.323551, 0.274137, 342, 0, 0, 0, 1, 1, 0
6, 753, 798, 15319156, 12, 51, 212, 323, 227, 197, 1, 0.843689, 0.961986, 0.841623, 0.43411, 342, 0, 0, 0, 0, 0, 1
323, 833, 798, 15319479, 13, 57, 396, 212, 197, 256, 1, 0.908893, 1, 1, 0.862589, 342, 0, 1, 0, 0, 0, 0
51, 863, 801, 15319479, 13, 396, 350, 329, 57, 314, 1, 1, 0.861803, 1, 0.430726, 342, 1, 0, 1, 0, 1, 1
227, 876, 798, 15319479, 13, 396, 57, 350, 212, 197, 1, 1, 0.965824, 1, 1, 342, 1, 0, 0, 0, 0, 0
197, 890, 801, 15319479, 13, 396, 329, 350, 57, 231, 1, 0.969528, 1, 1, 0.754312, 342, 1, 0, 0, 0, 0, 0
212, 914, 798, 15319479, 13, 396, 350, 57, 256, 329, 1, 1, 1, 0.963458, 0.538627, 342, 1, 0, 0, 0, 1, 0
350, 965, 801, 15319932, 14, 231, 204, 63, 329, 153, 1, 0.858617, 0.753981, 1, 0.686677, 342, 0, 0, 0, 0, 0, 1
57, 968, 798, 15319932, 14, 396, 329, 231, 350, 204, 1, 0.960211, 0.481848, 1, 0.214654, 342, 1, 0, 0, 0, 1, 0
55, 201, 942, 15322373, 9, 137, 10000000, 10000000, 10000000, 10000000, 0.214965, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 1
329, 1001, 837, 15324133, 15, 342, 63, 204, 153, 462, 0.950019, 1, 1, 0.965067, 0.725143, 342, 0, 0, 0, 0, 1, 1
245, 671, 798, 15331355, 13, 6, 195, 323, 227, 252, 0.964682, 1, 0.699328, 0.316018, 0.215417, 342, 0, 0, 0, 0, 1, 0
195, 714, 798, 15331356, 13, 323, 212, 6, 252, 227, 0.954938, 0.778212, 1, 0.323126, 0.273679, 342, 0, 0, 0, 1, 1, 1
6, 754, 798, 15335556, 14, 51, 212, 323, 227, 197, 1, 0.842025, 0.960092, 0.839966, 0.431042, 342, 0, 0, 0, 0, 0, 0
323, 834, 798, 15335556, 14, 57, 396, 212, 197, 256, 1, 0.904488, 1, 1, 0.861096, 342, 0, 1, 0, 0, 0, 1
197, 890, 801, 15336009, 15, 396, 329, 350, 57, 231, 1, 0.967805, 1, 1, 0.75297, 342, 1, 0, 0, 0, 0, 0
212, 914, 798, 15336009, 15, 396, 350, 57, 256, 329, 1, 1, 1, 0.961544, 0.537669, 342, 1, 0, 0, 0, 1, 0
256, 932, 801, 15336009, 15, 204, 231, 329, 63, 396, 0.857138, 0.968105, 1, 0.645152, 1, 342, 0, 0, 0, 0, 1, 0
57, 968, 798, 15336009, 15, 396, 329, 231, 350, 204, 1, 0.958099, 0.480916, 1, 0.214285, 342, 1, 0, 0, 0, 1, 1
350, 965, 801, 15336267, 16, 231, 204, 63, 329, 153, 1, 0.857115, 0.752657, 1, 0.68514, 342, 0, 0, 0, 0, 0, 0
396, 1001, 815, 15336268, 16, 475, 63, 204, 153, 342, 1, 1, 1, 1, 0.8607, 342, 1, 0, 0, 0, 1, 1
329, 1001, 837, 15336268, 16, 342, 63, 204, 153, 462, 0.948197, 1, 1, 0.963656, 0.724081, 342, 0, 0, 0, 0, 1, 0
153, 998, 901, 15336526, 16, 415, 475, 462, 441, 342, 1, 1, 1, 1, 1, 342, 1, 1, 1, 1, 0, 0
204, 1001, 907, 15336526, 16, 462, 441, 342, 422, 63, 1, 1, 0.968994, 1, 1, 342, 1, 1, 0, 1, 0, 0
63, 1001, 939, 15336526, 16, 415, 462, 441, 342, 475, 1, 1, 1, 0.968994, 0.968124, 342, 1, 1, 1, 0, 1, 0
153, 998, 901, 15336862, 17, 415, 475, 462, 441, 342, 1, 1, 1, 1, 1, 342, 1, 1, 1, 1, 0, 0
204, 1001, 907, 15336862, 17, 462, 441, 342, 422, 63, 1, 1, 0.968959, 1, 1, 342, 1, 1, 0, 1, 0, 0
415, 998, 988, 15340726, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 15340726, 17, 415, 475, 462, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
462, 998, 991, 15340726, 17, 415, 475, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
475, 998, 991, 15340726, 17, 415, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
441, 998, 991, 15344926, 18, 415, 475, 462, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
475, 998, 991, 15344926, 18, 415, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
415, 998, 988, 15344926, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 15349126, 19, 415, 475, 462, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
462, 998, 991, 15349126, 19, 415, 475, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
415, 998, 988, 15349126, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 15353326, 20, 415, 475, 462, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
475, 998, 991, 15353326, 20, 415, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
415, 998, 988, 15353326, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 15357526, 21, 415, 475, 462, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
462, 998, 991, 15357526, 21, 415, 475, 441, 342, 10000000, 1, 1, 1, 1, 0, 342, 1, 1, 1, 0, 1, 0
415, 998, 988, 15357526, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
8, 149, -1, 16299999, 1, 303, 344, 62, 351, 425, 1, 0.97135, 1, 0.95831, 1, 415, 0, 0, 0, 0, 0, 0
425, 201, 20, 16300200, 2, 98, 365, 124, 267, 240, 1, 0.940847, 1, 0.94706, 1, 415, 0, 0, 0, 0, 0, 0
344, 201, 41, 16300200, 2, 13, 335, 98, 365, 124, 1, 0.880317, 1, 0.966489, 1, 415, 0, 0, 0, 0, 0, 1
62, 237, 1, 16300200, 2, 292, 466, 413, 7, 380, 0.970629, 0.861384, 0.860332, 1, 1, 415, 0, 1, 1, 0, 0, 1
124, 201, 122, 16304400, 3, 23, 194, 253, 408, 13, 1, 1, 0.951769, 0.948718, 0.879655, 415, 0, 0, 0, 0, 0, 0
98, 201, 143, 16304400, 3, 234, 194, 253, 335, 13, 1, 1, 0.960101, 0.952266, 1, 415, 0, 0, 0, 0, 0, 1
380, 349, 1, 16308400, 3, 258, 157, 159, 292, 341, 0.96959, 1, 0.862368, 1, 1, 415, 0, 0, 0, 0, 0, 0
7, 354, -1, 16308400, 3, 157, 201, 100, 413, 61, 1, 1, 1, 1, 0.950574, 415, 0, 0, 0, 0, 0, 0
466, 401, 12, 16308400, 3, 159, 264, 48, 258, 139, 1, 0.971962, 0.862809, 1, 0.970131, 415, 0, 0, 0, 0, 0, 1
13, 198, 231, 16312600, 4, 494, 458, 406, 403, 486, 1, 1, 0.969153, 0.968826, 0.967354, 415, 1, 1, 1, 1, 1, 0
335, 201, 248, 16312600, 4, 472, 494, 23, 486, 133, 1, 1, 0.968653, 0.824904, 1, 415, 1, 1, 0, 1, 0, 0
194, 198, 267, 16312600, 4, 481, 472, 403, 494, 486, 1, 0.970212, 0.968202, 1, 1, 415, 1, 1, 1, 1, 1, 0
253, 201, 281, 16312601, 4, 223, 486, 23, 458, 327, 1, 1, 1, 0.933111, 1, 415, 0, 1, 0, 1, 0, 0
139, 398, 75, 16312601, 4, 118, 465, 418, 346, 48, 0.859372, 1, 1, 1, 1, 415, 0, 1, 0, 0, 0, 0
258, 401, 86, 16312601, 4, 48, 465, 418, 159, 346, 0.97022, 0.844558, 0.84577, 1, 0.823549, 415, 0, 1, 0, 0, 0, 0
234, 198, 313, 16312601, 4, 206, 316, 481, 472, 467, 1, 1, 1, 1, 1, 415, 0, 0, 1, 1, 1, 1
264, 398, 108, 16312601, 4, 118, 485, 439, 465, 454, 0.966794, 1, 1, 1, 0.96941, 415, 0, 1, 1, 1, 1, 0
159, 401, 128, 16312601, 4, 116, 454, 465, 418, 346, 1, 1, 1, 0.966595, 1, 415, 0, 1, 1, 0, 0, 1
48, 401, 157, 16312601, 4, 116, 485, 439, 454, 465, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 1, 0
472, 201, 412, 16312963, 5, 65, 206, 278, 316, 319, 0.966891, 1, 0.969871, 1, 0.753311, 415, 0, 0, 0, 0, 0, 0
481, 201, 412, 16312963, 5, 206, 278, 65, 316, 319, 1, 1, 0.859459, 1, 0.860927, 415, 0, 0, 0, 0, 0, 1
346, 398, 156, 16313054, 5, 118, 324, 389, 116, 485, 1, 0.867812, 1, 0.861989, 1, 415, 0, 0, 0, 0, 1, 0
418, 398, 178, 16313054, 5, 41, 118, 226, 322, 228, 0.967834, 1, 0.967436, 0.970718, 0.79818, 415, 0, 0, 0, 0, 0, 0
465, 398, 187, 16313054, 5, 41, 118, 324, 226, 116, 0.967834, 1, 0.867812, 0.967436, 0.969738, 415, 0, 0, 0, 0, 0, 0
454, 387, 201, 16313054, 5, 485, 439, 384, 420, 118, 1, 1, 0.137658, 0.159451, 0.966747, 415, 1, 1, 1, 1, 0, 0
116, 398, 264, 16313054, 5, 317, 438, 480, 470, 388, 0.966445, 1, 1, 1, 0.968619, 415, 0, 1, 1, 1, 0, 1
470, 401, 412, 16313482, 6, 438, 104, 218, 283, 317, 1, 1, 1, 1, 1, 415, 1, 0, 0, 0, 0, 0
480, 401, 412, 16313482, 6, 104, 218, 283, 317, 167, 1, 1, 1, 1, 0.86286, 415, 0, 0, 0, 0, 0, 1
388, 401, 438, 16313482, 6, 104, 218, 317, 115, 167, 1, 1, 1, 1, 0.755003, 415, 0, 0, 0, 0, 0, 0
316, 201, 483, 16321163, 6, 65, 206, 280, 319, 45, 0.96604, 1, 0.63705, 0.645126, 0.431394, 415, 0, 0, 0, 0, 0, 0
206, 201, 527, 16321163, 6, 179, 10, 65, 280, 189, 1, 1, 1, 0.483348, 0.322426, 415, 0, 0, 0, 0, 0, 1
319, 198, 533, 16321163, 6, 376, 211, 280, 179, 10, 0.18833, 0.968466, 0.969198, 0.944392, 1, 415, 1, 0, 0, 0, 0, 0
65, 201, 567, 16321163, 6, 280, 10, 179, 211, 67, 1, 1, 0.696676, 0.430429, 0.241461, 415, 0, 0, 0, 0, 0, 0
65, 201, 567, 16321564, 7, 280, 10, 179, 211, 67, 1, 1, 0.696611, 0.430411, 0.24145, 415, 0, 0, 0, 0, 0, 0
10, 198, 625, 16321565, 7, 275, 67, 433, 376, 211, 0.322011, 1, 0.966944, 0.96846, 1, 415, 1, 0, 1, 0, 0, 1
280, 201, 674, 16321565, 7, 107, 59, 67, 376, 211, 0.431165, 1, 0.966489, 0.961835, 1, 415, 0, 0, 0, 0, 0, 0
317, 401, 473, 16321682, 7, 104, 218, 224, 167, 24, 1, 1, 1, 0.538811, 0.429169, 415, 0, 0, 0, 0, 0, 0
283, 484, 398, 16321682, 7, 81, 455, 378, 24, 167, 1, 0.958954, 1, 0.965631, 1, 415, 0, 1, 0, 0, 0, 1
218, 401, 501, 16321682, 7, 225, 108, 104, 155, 24, 1, 1, 1, 0.429339, 0.321877, 415, 0, 0, 0, 0, 0, 0
104, 401, 536, 16321682, 7, 79, 225, 155, 108, 10000000, 1, 1, 0.907795, 1, 0, 415, 0, 0, 0, 0, 1, 1
108, 398, 647, 16322096, 8, 393, 326, 308, 296, 79, 0.538423, 0.537742, 0.323223, 0.970135, 1, 415, 1, 1, 1, 0, 0, 0
225, 398, 686, 16322097, 8, 393, 326, 296, 178, 79, 0.861477, 0.64529, 0.970135, 0.85922, 1, 415, 1, 1, 0, 0, 0, 1
376, 198, 759, 16325765, 8, 495, 442, 427, 191, 300, 0.566953, 0.429076, 0.273578, 0.966924, 1, 415, 1, 1, 1, 0, 0, 0
67, 201, 777, 16325765, 8, 300, 250, 173, 345, 59, 1, 0.967906, 1, 1, 1, 415, 0, 0, 0, 0, 0, 1
433, 198, 780, 16325765, 8, 275, 137, 95, 191, 55, 0.85831, 0.753632, 1, 1, 0.969649, 415, 0, 0, 0, 0, 0, 0
79, 401, 761, 16326297, 9, 296, 170, 52, 178, 31, 1, 1, 1, 0.53677, 0.360457, 415, 0, 0, 0, 0, 0, 0
296, 401, 878, 16326297, 9, 308, 182, 31, 178, 82, 0.861539, 0.537542, 1, 1, 0.321784, 415, 0, 0, 0, 0, 0, 1
167, 516, 398, 16329882, 8, 125, 81, 455, 431, 24, 1, 1, 1, 0.962379, 1, 415, 0, 0, 1, 0, 0, 0
378, 555, 401, 16329882, 8, 121, 368, 125, 85, 35, 1, 1, 0.966754, 1, 0.860559, 415, 0, 0, 0, 0, 0, 0
24, 569, 398, 16329882, 8, 368, 85, 121, 125, 81, 1, 1, 0.859129, 0.876496, 0.910942, 415, 0, 0, 0, 0, 0, 0
455, 587, 401, 16329882, 8, 180, 430, 290, 131, 469, 1, 0.910814, 1, 0.957071, 0.864013, 415, 0, 1, 0, 0, 1, 0
81, 646, 401, 16329882, 8, 469, 407, 328, 35, 287, 1, 1, 1, 1, 0.860924, 415, 1, 1, 0, 0, 0, 1
59, 198, 839, 16329965, 9, 55, 191, 442, 427, 372, 1, 1, 1, 1, 1, 415, 0, 0, 1, 0, 0, 0
345, 201, 843, 16329965, 9, 442, 495, 275, 137, 55, 0.643324, 0.474367, 0.750683, 0.645678, 1, 415, 1, 1, 0, 0, 0, 0
173, 198, 876, 16329966, 9, 495, 442, 55, 191, 427, 1, 1, 0.969211, 1, 1, 415, 1, 1, 0, 0, 0, 0
250, 201, 882, 16329966, 9, 442, 495, 137, 55, 191, 1, 0.722196, 0.538065, 1, 1, 415, 1, 1, 0, 0, 0, 1
35, 757, 398, 16330219, 9, 87, 287, 387, 76, 469, 1, 0.966132, 1, 0.908842, 1, 415, 0, 0, 0, 0, 1, 0
328, 758, 401, 16330219, 9, 469, 249, 111, 87, 93, 1, 0.107653, 0.857678, 0.967276, 0.967626, 415, 1, 1, 0, 0, 0, 0
407, 780, 401, 16330219, 9, 111, 284, 147, 87, 93, 1, 1, 0.955168, 0.967276, 0.967626, 415, 0, 0, 0, 0, 0, 0
469, 787, 401, 16330219, 9, 111, 147, 87, 140, 287, 1, 0.967684, 1, 1, 0.968504, 415, 0, 0, 0, 0, 0, 1
87, 798, 442, 16330633, 10, 37, 355, 411, 382, 111, 1, 0.966353, 0.969169, 1, 1, 415, 0, 0, 0, 0, 0, 0
287, 880, 398, 16330633, 10, 385, 392, 93, 140, 111, 0.429673, 0.301975, 1, 1, 0.321615, 415, 1, 1, 0, 0, 0, 0
140, 927, 398, 16330633, 10, 392, 93, 385, 111, 10000000, 0.751377, 1, 0.429673, 0.21441, 0, 415, 0, 0, 1, 0, 1, 1
111, 801, 543, 16330633, 10, 301, 355, 37, 411, 265, 1, 0.965228, 0.925628, 0.960797, 0.818889, 415, 0, 0, 0, 0, 0, 1
411, 801, 621, 16330983, 11, 94, 132, 301, 172, 265, 0.968802, 1, 1, 1, 0.966762, 415, 0, 0, 0, 0, 0, 0
37, 798, 647, 16330983, 11, 252, 94, 132, 301, 265, 0.968997, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
355, 801, 648, 16330983, 11, 9, 94, 132, 74, 265, 0.241443, 1, 1, 0.772979, 1, 415, 0, 0, 0, 0, 0, 1
265, 801, 688, 16330983, 11, 74, 94, 132, 301, 252, 1, 1, 1, 0.85768, 0.466325, 415, 0, 0, 0, 0, 0, 0
191, 201, 929, 16334166, 10, 137, 55, 3, 10000000, 10000000, 0.322693, 1, 0, 0, 0, 415, 0, 0, 0, 1, 1, 0
55, 201, 954, 16334166, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
495, 198, 987, 16334166, 10, 219, 168, 15, 106, 55, 0.968932, 1, 1, 0.60088, 1, 415, 0, 0, 0, 0, 0, 1
178, 401, 924, 16334497, 10, 308, 31, 82, 182, 10000000, 0.537987, 1, 0.214334, 0.322241, 0, 415, 0, 0, 0, 0, 1, 0
31, 401, 967, 16334498, 10, 404, 182, 10000000, 10000000, 10000000, 1, 0.214827, 0, 0, 0, 415, 0, 0, 1, 1, 1, 1
265, 801, 688, 16335183, 12, 74, 94, 132, 301, 252, 1, 1, 1, 0.857294, 0.465869, 415, 0, 0, 0, 0, 0, 0
132, 801, 712, 16335183, 12, 252, 74, 94, 10000000, 10000000, 0.957652, 1, 1, 0, 0, 415, 0, 0, 0, 1, 1, 0
94, 801, 763, 16335183, 12, 74, 252, 134, 69, 10000000, 1, 0.860942, 0.751728, 0.6042, 0, 415, 0, 0, 0, 0, 1, 1
55, 201, 955, 16338366, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
15, 234, 1001, 16338366, 11, 236, 106, 219, 404, 168, 0.967423, 1, 1, 0.750721, 1, 415, 0, 0, 0, 1, 0, 0
168, 272, 1001, 16338366, 11, 236, 348, 404, 196, 106, 0.967423, 1, 1, 0.860136, 1, 415, 0, 0, 0, 0, 0, 1
74, 798, 841, 16339383, 13, 69, 134, 252, 437, 383, 1, 1, 1, 0.430545, 0.430342, 415, 0, 0, 0, 1, 1, 1
252, 801, 886, 16339384, 13, 57, 69, 134, 212, 10000000, 0.429015, 1, 1, 0.429317, 0, 415, 0, 0, 0, 0, 1, 0
134, 801, 918, 16339384, 13, 69, 57, 10000000, 10000000, 10000000, 1, 0.214508, 0, 0, 0, 415, 0, 0, 1, 1, 1, 0
252, 801, 886, 16339655, 14, 57, 69, 134, 212, 10000000, 0.429003, 1, 1, 0.429305, 0, 415, 0, 0, 0, 0, 1, 0
134, 801, 918, 16339655, 14, 69, 57, 10000000, 10000000, 10000000, 1, 0.214501, 0, 0, 0, 415, 0, 0, 1, 1, 1, 1
69, 801, 967, 16339655, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
106, 351, 998, 16342566, 12, 196, 236, 404, 348, 10000000, 0.960626, 0.966986, 1, 0.642668, 0, 415, 0, 0, 0, 0, 1, 0
93, 959, 398, 16342834, 11, 385, 392, 249, 10000000, 10000000, 0.954305, 0.964792, 0.273193, 0, 0, 415, 0, 0, 1, 1, 1, 0
392, 1001, 422, 16342834, 11, 25, 499, 128, 233, 496, 1, 0.94844, 1, 1, 0.839638, 415, 0, 1, 0, 0, 1, 1
233, 998, 508, 16343274, 12, 146, 259, 370, 424, 447, 0.96397, 1, 1, 1, 1, 415, 0, 0, 0, 0, 1, 0
128, 1001, 533, 16343274, 12, 152, 370, 39, 473, 456, 1, 0.949206, 1, 1, 1, 415, 0, 0, 0, 1, 1, 1
69, 801, 967, 16343855, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
456, 987, 601, 16351474, 13, 146, 54, 259, 447, 152, 1, 0.859487, 1, 1, 1, 415, 0, 0, 0, 1, 0, 0
473, 987, 601, 16351474, 13, 146, 259, 152, 54, 370, 1, 1, 0.956504, 0.752051, 1, 415, 0, 0, 0, 0, 0, 0
39, 998, 625, 16351474, 13, 54, 396, 146, 314, 329, 1, 0.859452, 1, 1, 0.721015, 415, 0, 1, 0, 0, 0, 0
370, 1001, 650, 16351474, 13, 101, 54, 146, 314, 396, 1, 1, 1, 1, 0.753107, 415, 0, 0, 0, 0, 0, 0
152, 998, 670, 16351475, 13, 231, 329, 396, 101, 54, 0.964329, 1, 1, 0.950831, 1, 415, 0, 0, 0, 0, 0, 1
54, 1001, 775, 16351733, 14, 475, 204, 262, 231, 101, 1, 1, 1, 0.964302, 1, 415, 1, 0, 0, 0, 0, 0
396, 1001, 819, 16351733, 14, 63, 462, 475, 204, 342, 1, 0.935468, 0.906032, 1, 0.898431, 415, 0, 1, 1, 0, 0, 0
101, 998, 841, 16351733, 14, 462, 441, 415, 422, 342, 1, 1, 1, 0.965613, 1, 415, 1, 1, 1, 1, 0, 0
231, 1001, 878, 16351733, 14, 475, 415, 63, 342, 204, 0.961871, 0.90557, 1, 0.953254, 1, 415, 1, 1, 0, 0, 0, 1
204, 1001, 921, 16352004, 15, 462, 441, 422, 342, 475, 1, 1, 0.96171, 1, 0.84161, 415, 1, 1, 1, 0, 1, 0
63, 1001, 951, 16352004, 15, 462, 441, 415, 475, 422, 1, 1, 1, 0.963416, 0.96171, 415, 1, 1, 1, 1, 1, 0
342, 998, 955, 16352004, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16352005, 15, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16352406, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16352406, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16352781, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16352781, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16353208, 18, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16353208, 18, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16353531, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16353531, 19, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16353854, 20, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16353854, 20, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16354229, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16354229, 21, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
404, 420, 998, 16358767, 13, 42, 196, 343, 236, 348, 1, 1, 0.749385, 1, 1, 415, 0, 0, 0, 0, 0, 0
348, 443, 998, 16358767, 13, 42, 401, 196, 236, 257, 1, 0.853419, 1, 1, 0.603307, 415, 0, 0, 0, 0, 0, 0
236, 484, 998, 16358767, 13, 36, 401, 42, 141, 343, 1, 0.93486, 1, 0.756618, 0.629387, 415, 0, 0, 0, 0, 0, 0
196, 508, 998, 16358767, 13, 148, 36, 42, 257, 401, 1, 1, 1, 0.683276, 0.719745, 415, 0, 0, 0, 0, 1, 0
42, 580, 998, 16359038, 14, 437, 285, 257, 80, 141, 1, 1, 1, 0.85613, 0.840139, 415, 0, 0, 0, 0, 0, 0
401, 619, 998, 16359038, 14, 80, 383, 141, 257, 148, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
36, 627, 1001, 16359038, 14, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
257, 687, 998, 16359039, 14, 437, 80, 383, 141, 285, 0.959738, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
285, 709, 1001, 16363239, 15, 97, 437, 80, 383, 1, 0.856257, 1, 1, 1, 0.749253, 415, 0, 0, 0, 0, 0, 0
141, 727, 998, 16363239, 15, 1, 199, 437, 80, 383, 1, 0.853272, 1, 1, 0.96579, 415, 0, 0, 0, 0, 0, 0
383, 757, 1001, 16363239, 15, 97, 199, 1, 269, 437, 0.963289, 0.837532, 0.819886, 0.694538, 1, 415, 0, 0, 0, 0, 0, 0
80, 758, 998, 16363239, 15, 199, 1, 437, 97, 10000000, 1, 1, 1, 0.481002, 0, 415, 0, 0, 0, 0, 1, 0
437, 780, 1001, 16363239, 15, 97, 199, 462, 354, 1, 0.963289, 0.951902, 0.741035, 0.751633, 0.85629, 415, 0, 0, 1, 0, 0, 0
1, 847, 1001, 16363627, 16, 462, 441, 415, 422, 475, 1, 1, 1, 1, 0.962218, 415, 1, 1, 1, 1, 1, 0
199, 880, 1001, 16363627, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 1, 0
354, 962, 1001, 16363627, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 1, 0
422, 984, 1001, 16367827, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16367828, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16367828, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
101, 998, 841, 16367933, 15, 462, 441, 415, 342, 422, 1, 1, 1, 1, 0.963937, 415, 1, 1, 1, 0, 1, 0
231, 1001, 878, 16367933, 15, 475, 63, 415, 342, 204, 0.960001, 1, 0.901163, 0.951156, 1, 415, 1, 0, 1, 0, 0, 0
262, 998, 916, 16367933, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16372028, 18, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16372028, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16372481, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 16372481, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 991, 16372869, 20, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 16372869, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
