source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
98, 201, 178, 19312601, 4, 458, 133, 327, 335, 494, 1, 0.93665, 1, 0.96681, 0.770704, 148, 1, 0, 0, 0, 1, 0
56, 192, 198, 19312601, 4, 18, 23, 494, 133, 327, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 1
7, 392, -1, 19316601, 4, 159, 418, 258, 346, 341, 1, 1, 1, 1, 0.967575, 148, 0, 0, 0, 0, 0, 1
100, 398, 7, 19316601, 4, 116, 48, 465, 159, 418, 1, 1, 1, 1, 1, 148, 0, 0, 1, 0, 0, 0
466, 401, 12, 19316601, 4, 159, 258, 48, 341, 264, 1, 1, 0.846721, 1, 1, 148, 0, 0, 0, 0, 0, 0
327, 198, 322, 19316801, 5, 316, 333, 403, 481, 472, 0.967882, 0.967411, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
133, 201, 369, 19316801, 5, 333, 403, 319, 223, 113, 1, 1, 0.877098, 1, 1, 148, 0, 0, 0, 0, 0, 1
346, 398, 114, 19320801, 5, 228, 116, 485, 454, 27, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
258, 401, 131, 19320801, 5, 118, 116, 454, 48, 465, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
418, 398, 150, 19320801, 5, 118, 116, 228, 439, 485, 0.969271, 1, 0.862813, 1, 1, 148, 0, 0, 0, 0, 1, 0
159, 401, 170, 19320801, 5, 324, 228, 116, 49, 485, 1, 0.908149, 1, 1, 1, 148, 0, 0, 0, 1, 1, 1
485, 412, 198, 19321189, 6, 324, 228, 86, 420, 117, 1, 1, 1, 1, 1, 148, 0, 0, 1, 0, 0, 0
49, 412, 201, 19321189, 6, 91, 117, 334, 226, 116, 1, 0.970203, 1, 1, 1, 148, 1, 0, 0, 0, 0, 1
116, 398, 224, 19321189, 6, 480, 438, 41, 470, 118, 1, 0.9706, 1, 0.96879, 1, 148, 1, 0, 1, 1, 0, 0
228, 398, 264, 19321190, 6, 224, 480, 470, 438, 317, 1, 1, 1, 0.9706, 0.86224, 148, 0, 1, 1, 0, 0, 0
324, 398, 303, 19321190, 6, 218, 317, 388, 438, 480, 0.96701, 0.97002, 1, 1, 1, 148, 0, 0, 0, 0, 1, 1
480, 401, 412, 19321591, 7, 104, 218, 317, 388, 224, 0.969584, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
438, 401, 433, 19321591, 7, 108, 104, 218, 317, 388, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 1
113, 198, 420, 19329001, 6, 65, 206, 316, 319, 333, 1, 0.969598, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
223, 198, 444, 19329002, 6, 65, 206, 316, 319, 280, 1, 1, 1, 1, 0.64608, 148, 1, 0, 0, 0, 0, 0
403, 201, 446, 19329002, 6, 206, 65, 316, 319, 333, 0.969598, 0.858263, 1, 1, 1, 148, 0, 1, 0, 0, 0, 0
333, 201, 477, 19329002, 6, 179, 65, 206, 316, 319, 1, 1, 1, 1, 0.958882, 148, 0, 1, 0, 0, 0, 1
319, 198, 496, 19329002, 6, 280, 179, 65, 206, 10, 1, 1, 1, 1, 0.861258, 148, 0, 0, 1, 0, 1, 0
319, 198, 496, 19329390, 7, 280, 179, 65, 206, 10, 1, 1, 1, 1, 0.861222, 148, 0, 0, 1, 0, 1, 0
316, 201, 525, 19329390, 7, 65, 20, 179, 206, 211, 1, 1, 0.876283, 1, 0.607066, 148, 1, 1, 0, 0, 0, 0
206, 201, 568, 19329390, 7, 433, 280, 179, 65, 20, 1, 0.955331, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
65, 201, 608, 19329390, 7, 16, 107, 433, 376, 280, 1, 1, 1, 0.863023, 0.861404, 148, 1, 1, 0, 0, 0, 0
179, 198, 643, 19329390, 7, 77, 67, 95, 59, 211, 1, 1, 1, 0.967707, 1, 148, 1, 1, 1, 0, 0, 1
211, 201, 765, 19329701, 8, 191, 372, 345, 300, 173, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
67, 200, 794, 19329701, 8, 393, 137, 275, 326, 250, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
77, 192, 798, 19329701, 8, 326, 275, 191, 427, 250, 0.932303, 0.861758, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
95, 209, 801, 19329701, 8, 3, 137, 275, 495, 326, 0.964904, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
250, 201, 918, 19329985, 9, 495, 55, 15, 191, 442, 0.857979, 1, 1, 1, 0.751211, 148, 1, 1, 1, 0, 0, 0
326, 320, 801, 19329985, 9, 308, 79, 3, 142, 393, 0.966819, 1, 1, 0.861683, 1, 148, 0, 1, 1, 0, 0, 1
275, 332, 798, 19329985, 9, 338, 261, 33, 52, 79, 1, 1, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
393, 355, 801, 19330321, 10, 182, 308, 338, 261, 33, 0.967494, 1, 1, 0.941282, 1, 148, 0, 0, 0, 0, 0, 0
3, 389, 798, 19330321, 10, 182, 308, 338, 296, 371, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
79, 401, 800, 19330321, 10, 109, 459, 82, 182, 398, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 1
142, 438, 801, 19330322, 10, 478, 459, 451, 82, 182, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
116, 398, 224, 19333389, 7, 480, 438, 41, 470, 118, 1, 0.969325, 1, 0.967519, 1, 148, 1, 0, 1, 1, 0, 0
226, 530, 198, 19333390, 7, 47, 91, 86, 88, 420, 1, 1, 0.932303, 1, 1, 148, 1, 1, 1, 1, 0, 0
388, 401, 479, 19333791, 8, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 148, 0, 1, 0, 0, 0, 0
317, 401, 514, 19333791, 8, 108, 104, 225, 218, 16, 1, 1, 0.771682, 1, 0, 148, 1, 0, 0, 0, 1, 0
218, 401, 539, 19333791, 8, 16, 107, 108, 225, 104, 1, 1, 0.901463, 0.771682, 1, 148, 1, 1, 1, 0, 0, 0
104, 401, 570, 19333792, 8, 225, 108, 16, 155, 107, 1, 1, 1, 0.63323, 1, 148, 0, 1, 1, 0, 1, 0
108, 398, 607, 19333792, 8, 79, 155, 225, 310, 174, 0.96658, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
225, 398, 643, 19334245, 9, 79, 155, 170, 52, 293, 1, 1, 0.600697, 0.537163, 0.410059, 148, 1, 0, 0, 0, 0, 0
174, 448, 601, 19334245, 9, 96, 19, 430, 464, 353, 1, 1, 0.537741, 0.428829, 0.321858, 148, 1, 1, 1, 1, 1, 0
310, 476, 601, 19334245, 9, 21, 90, 96, 464, 430, 1, 1, 1, 0.75045, 0.645289, 148, 1, 1, 1, 1, 1, 0
155, 401, 749, 19334245, 9, 170, 79, 52, 296, 3, 1, 1, 0.858597, 0.409526, 0, 148, 0, 1, 1, 0, 1, 1
182, 574, 798, 19334522, 11, 220, 109, 453, 478, 459, 1, 1, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
459, 587, 801, 19334522, 11, 320, 112, 220, 109, 426, 0.955975, 0.752465, 1, 1, 1, 148, 0, 0, 0, 1, 0, 1
3, 389, 798, 19338445, 10, 182, 308, 338, 296, 371, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
79, 401, 800, 19338445, 10, 109, 459, 82, 182, 398, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 0
52, 398, 811, 19338445, 10, 31, 178, 296, 371, 293, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
170, 398, 845, 19338445, 10, 31, 404, 348, 178, 371, 1, 0.430333, 0.322399, 1, 1, 148, 1, 1, 1, 0, 0, 1
296, 401, 913, 19338446, 10, 31, 178, 182, 10000000, 10000000, 1, 1, 0.214811, 0, 0, 148, 1, 0, 0, 1, 1, 0
109, 598, 805, 19338722, 12, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 853, 19338722, 12, 36, 112, 320, 401, 343, 1, 1, 1, 0.428984, 0.321359, 148, 1, 0, 0, 1, 1, 0
426, 642, 798, 19338722, 12, 109, 112, 10000000, 10000000, 10000000, 0.954939, 0.322339, 0, 0, 0, 148, 1, 0, 1, 1, 1, 0
320, 598, 882, 19338722, 12, 36, 42, 112, 401, 343, 1, 1, 1, 0.750722, 0.535599, 148, 1, 1, 0, 1, 0, 1
371, 398, 914, 19338782, 11, 31, 404, 348, 178, 196, 1, 0.753056, 0.644775, 1, 0.3224, 148, 1, 1, 0, 0, 0, 0
178, 401, 965, 19338782, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
112, 601, 982, 19338994, 13, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 991, 19338994, 13, 148, 401, 36, 285, 10000000, 1, 0.965186, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19338994, 13, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
401, 643, 998, 19339421, 14, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
155, 401, 750, 19342445, 10, 170, 79, 52, 296, 3, 1, 1, 0.855585, 0.409068, 0, 148, 0, 1, 1, 0, 1, 0
420, 552, 201, 19345590, 8, 91, 88, 86, 47, 114, 1, 1, 1, 1, 0.643993, 148, 1, 1, 1, 1, 0, 0
88, 593, 200, 19345590, 8, 85, 294, 379, 435, 207, 1, 1, 0.867346, 0.759993, 1, 148, 1, 0, 0, 0, 0, 0
47, 598, 204, 19345590, 8, 450, 114, 379, 294, 207, 1, 0.965989, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
206, 201, 568, 19345590, 8, 433, 280, 179, 65, 20, 1, 0.953224, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
91, 601, 203, 19345590, 8, 435, 294, 207, 114, 379, 1, 0.908262, 0.943908, 0.643993, 0.464426, 148, 0, 0, 0, 0, 0, 0
86, 607, 201, 19345590, 8, 435, 294, 207, 340, 47, 1, 1, 1, 0.428802, 1, 148, 0, 0, 0, 1, 1, 0
10, 198, 581, 19345590, 8, 211, 433, 280, 67, 299, 1, 0.963415, 1, 0.859925, 1, 148, 0, 0, 0, 0, 0, 0
179, 198, 643, 19345590, 8, 77, 67, 95, 59, 211, 1, 1, 1, 0.966024, 1, 148, 1, 1, 1, 0, 0, 0
280, 201, 711, 19345590, 8, 59, 95, 77, 67, 345, 1, 1, 1, 1, 0.903085, 148, 1, 1, 1, 1, 0, 0
207, 598, 240, 19345861, 9, 24, 450, 114, 435, 85, 1, 0.964398, 1, 1, 0.857136, 148, 1, 1, 0, 0, 1, 0
294, 598, 276, 19345861, 9, 368, 85, 24, 450, 290, 1, 1, 1, 1, 0.75049, 148, 0, 1, 1, 1, 0, 0
379, 598, 318, 19345861, 9, 290, 131, 85, 368, 24, 1, 1, 1, 0.859315, 1, 148, 0, 0, 1, 0, 1, 0
450, 598, 386, 19345862, 9, 180, 290, 353, 368, 131, 0.963717, 0.964915, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
67, 200, 794, 19345966, 9, 393, 137, 275, 326, 250, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
77, 192, 798, 19345966, 9, 326, 275, 191, 427, 250, 0.928782, 0.860251, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
95, 209, 801, 19345966, 9, 3, 137, 275, 495, 326, 0.963225, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
59, 198, 807, 19345966, 9, 275, 326, 55, 191, 250, 1, 1, 1, 1, 1, 148, 0, 0, 1, 0, 0, 0
191, 201, 969, 19346185, 10, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
442, 198, 977, 19346185, 10, 55, 15, 168, 219, 191, 1, 1, 0.940366, 0.644125, 0.964903, 148, 1, 1, 0, 0, 0, 0
55, 201, 987, 19346185, 10, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
495, 198, 987, 19346185, 10, 168, 219, 15, 55, 106, 1, 0.644125, 1, 1, 0.322368, 148, 0, 0, 1, 1, 0, 0
15, 207, 1001, 19346185, 10, 106, 219, 404, 168, 348, 1, 0.966187, 0.859951, 1, 0.481716, 148, 1, 0, 0, 0, 0, 0
131, 598, 436, 19346276, 10, 21, 464, 180, 430, 290, 1, 1, 1, 1, 1, 148, 1, 1, 0, 0, 0, 0
368, 601, 484, 19346276, 10, 90, 19, 96, 21, 180, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
353, 598, 512, 19346276, 10, 304, 90, 19, 96, 21, 0.9663, 1, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
96, 592, 598, 19346445, 10, 187, 400, 304, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
90, 608, 601, 19346445, 10, 400, 304, 331, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
55, 201, 987, 19346508, 11, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19346508, 11, 106, 219, 404, 168, 348, 1, 0.966154, 0.859921, 1, 0.481697, 148, 1, 0, 0, 0, 0, 0
168, 233, 1001, 19346508, 11, 106, 348, 404, 219, 371, 1, 0.858987, 0.859921, 0.966154, 0.32246, 148, 1, 0, 0, 0, 1, 0
326, 319, 801, 19346535, 10, 308, 79, 3, 142, 393, 0.965103, 1, 1, 0.86015, 1, 148, 0, 1, 1, 0, 0, 0
219, 351, 998, 19346884, 12, 404, 31, 106, 348, 236, 1, 1, 1, 0.722513, 0.599796, 148, 0, 1, 1, 0, 0, 0
118, 401, 364, 19349590, 8, 317, 388, 224, 115, 438, 1, 0.954427, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
41, 401, 401, 19349590, 8, 218, 317, 388, 224, 167, 0.961247, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
205, 598, 646, 19350646, 11, 483, 187, 400, 4, 304, 1, 1, 1, 0.860048, 1, 148, 1, 0, 0, 0, 0, 0
241, 598, 669, 19350646, 11, 320, 109, 82, 483, 4, 1, 1, 1, 1, 0.967554, 148, 0, 1, 1, 1, 1, 0
331, 598, 715, 19350646, 11, 109, 82, 453, 451, 459, 1, 1, 0.966086, 0.96657, 0.966471, 148, 1, 1, 1, 1, 1, 0
304, 601, 733, 19350646, 11, 320, 220, 109, 478, 459, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
400, 598, 755, 19350646, 11, 220, 112, 109, 453, 478, 1, 0.751163, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
393, 355, 801, 19350735, 11, 182, 308, 338, 261, 33, 0.965376, 1, 1, 0.937679, 1, 148, 0, 0, 0, 0, 0, 0
3, 389, 798, 19350735, 11, 182, 308, 338, 296, 371, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
79, 401, 800, 19350735, 11, 109, 459, 82, 182, 398, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 0
142, 437, 801, 19350735, 11, 478, 459, 451, 82, 182, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
453, 612, 798, 19351047, 12, 320, 220, 109, 112, 426, 1, 0.928017, 1, 0.321913, 1, 148, 0, 0, 1, 0, 0, 0
478, 587, 801, 19351047, 12, 112, 320, 220, 109, 426, 0.965739, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
109, 598, 805, 19351047, 12, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 852, 19351047, 12, 36, 112, 320, 401, 343, 1, 1, 1, 0.428418, 0.320936, 148, 1, 0, 0, 1, 1, 0
320, 598, 882, 19351461, 13, 36, 42, 112, 401, 343, 1, 1, 1, 0.749698, 0.534869, 148, 1, 1, 0, 1, 0, 0
112, 601, 982, 19351462, 13, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
109, 598, 805, 19354922, 13, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 852, 19355337, 14, 36, 112, 320, 401, 343, 1, 1, 1, 0.428221, 0.320788, 148, 1, 0, 0, 1, 1, 0
320, 598, 882, 19355337, 14, 36, 42, 112, 401, 343, 1, 1, 1, 0.749387, 0.534647, 148, 1, 1, 0, 1, 0, 0
112, 601, 982, 19355337, 14, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 991, 19355699, 15, 148, 401, 36, 285, 10000000, 1, 0.96346, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19355699, 15, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
224, 398, 456, 19357790, 9, 108, 104, 218, 317, 225, 0.959805, 1, 1, 1, 0.642365, 148, 1, 0, 0, 0, 0, 0
388, 401, 480, 19357790, 9, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 148, 0, 1, 0, 0, 0, 0
317, 401, 515, 19357790, 9, 108, 104, 225, 218, 16, 1, 1, 0.75765, 1, 0, 148, 1, 0, 0, 0, 1, 0
167, 551, 398, 19357791, 9, 131, 85, 125, 81, 455, 1, 1, 1, 1, 1, 148, 0, 1, 0, 1, 1, 0
106, 391, 998, 19359084, 13, 42, 348, 196, 236, 404, 1, 0.961937, 0.841994, 0.85574, 1, 148, 1, 0, 0, 0, 0, 0
31, 401, 991, 19359084, 13, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 148, 0, 0, 0, 0, 1, 0
404, 446, 998, 19359084, 13, 196, 42, 236, 148, 348, 1, 0.858877, 1, 0.757661, 1, 148, 0, 1, 0, 0, 0, 0
348, 481, 998, 19359084, 13, 148, 401, 36, 42, 196, 1, 1, 1, 0.858877, 1, 148, 0, 0, 1, 1, 0, 0
236, 520, 998, 19359084, 13, 148, 285, 42, 401, 196, 1, 1, 1, 0.788155, 1, 148, 0, 0, 1, 0, 0, 0
348, 481, 998, 19359498, 14, 148, 401, 36, 42, 196, 1, 1, 1, 0.858839, 1, 148, 0, 0, 1, 1, 0, 0
236, 520, 998, 19359498, 14, 148, 285, 42, 401, 196, 1, 1, 1, 0.788104, 1, 148, 0, 0, 1, 0, 0, 0
196, 542, 998, 19359499, 14, 148, 401, 285, 42, 36, 1, 0.958184, 1, 1, 0.937885, 148, 0, 0, 0, 1, 1, 0
42, 598, 991, 19359499, 14, 148, 401, 36, 285, 10000000, 1, 0.963068, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
42, 598, 991, 19359796, 15, 148, 401, 36, 285, 10000000, 1, 0.963038, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19359796, 15, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19359796, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
401, 643, 998, 19360132, 16, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
218, 401, 539, 19361990, 10, 16, 107, 108, 225, 104, 1, 1, 0.893889, 0.755247, 1, 148, 1, 1, 1, 0, 0, 0
104, 401, 570, 19361991, 10, 225, 108, 16, 155, 107, 1, 1, 1, 0.630416, 1, 148, 0, 1, 1, 0, 1, 0
16, 407, 600, 19361991, 10, 155, 96, 163, 312, 225, 1, 0.961965, 0.961723, 1, 1, 148, 0, 0, 0, 0, 0, 0
108, 398, 607, 19361991, 10, 79, 155, 225, 310, 174, 0.963662, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
225, 398, 643, 19361991, 10, 79, 155, 170, 52, 293, 1, 1, 0.598701, 0.535566, 0.40851, 148, 1, 0, 0, 0, 0, 0
225, 398, 643, 19362444, 11, 79, 155, 170, 52, 293, 1, 1, 0.598668, 0.53554, 0.408485, 148, 1, 0, 0, 0, 0, 0
174, 448, 601, 19362444, 11, 96, 19, 430, 464, 353, 1, 1, 0.536115, 0.427536, 0.320887, 148, 1, 1, 1, 1, 1, 0
310, 476, 601, 19362444, 11, 21, 90, 96, 464, 430, 1, 1, 1, 0.748188, 0.643338, 148, 1, 1, 1, 1, 1, 0
155, 401, 750, 19362444, 11, 170, 79, 52, 296, 3, 1, 1, 0.848327, 0.407956, 0, 148, 0, 1, 1, 0, 1, 0
3, 389, 798, 19366644, 12, 182, 308, 338, 296, 371, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
79, 401, 800, 19366644, 12, 109, 459, 82, 182, 398, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 0
52, 398, 811, 19366644, 12, 31, 178, 296, 371, 293, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
170, 398, 844, 19366645, 12, 31, 404, 348, 178, 371, 1, 0.429032, 0.321425, 1, 1, 148, 1, 1, 1, 0, 0, 0
304, 601, 733, 19366846, 12, 320, 220, 109, 478, 459, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
400, 598, 755, 19366846, 12, 220, 112, 109, 453, 478, 1, 0.749859, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
371, 398, 914, 19367059, 13, 31, 404, 348, 178, 296, 1, 0.750772, 0.642822, 1, 1, 148, 1, 1, 0, 0, 0, 0
178, 401, 966, 19367059, 13, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
31, 401, 992, 19367059, 13, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 148, 0, 0, 0, 0, 1, 0
404, 446, 998, 19367421, 14, 196, 42, 236, 148, 348, 1, 0.858109, 1, 0.752905, 1, 148, 0, 1, 0, 0, 0, 0
348, 482, 998, 19367421, 14, 148, 401, 36, 42, 196, 1, 1, 1, 0.858109, 1, 148, 0, 0, 1, 1, 0, 0
236, 520, 998, 19367421, 14, 148, 285, 42, 401, 196, 1, 1, 1, 0.787121, 1, 148, 0, 0, 1, 0, 0, 0
196, 542, 998, 19367421, 14, 148, 401, 285, 42, 36, 1, 0.957276, 1, 1, 0.936494, 148, 0, 0, 0, 1, 1, 0
196, 542, 998, 19367699, 15, 148, 401, 285, 42, 36, 1, 0.957244, 1, 1, 0.936445, 148, 0, 0, 0, 1, 1, 0
42, 598, 990, 19367699, 15, 148, 401, 36, 285, 10000000, 1, 0.962224, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
401, 643, 998, 19367699, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 990, 19368100, 15, 148, 401, 36, 285, 10000000, 1, 0.962183, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19368100, 15, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19368100, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
36, 607, 1000, 19371996, 16, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19371996, 16, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
285, 663, 1001, 19371996, 16, 148, 401, 36, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
455, 587, 401, 19373991, 10, 180, 290, 353, 368, 248, 0.960823, 1, 1, 1, 0.938114, 148, 0, 0, 0, 0, 0, 0
85, 598, 410, 19373991, 10, 19, 21, 180, 430, 290, 1, 0.965126, 1, 1, 1, 148, 1, 1, 0, 0, 0, 0
131, 598, 436, 19373991, 10, 21, 464, 180, 430, 290, 1, 1, 1, 1, 1, 148, 1, 1, 0, 0, 0, 0
81, 612, 401, 19373991, 10, 131, 368, 85, 58, 10000000, 1, 0.752666, 1, 0.846265, 0, 148, 0, 0, 1, 1, 1, 0
125, 637, 401, 19373991, 10, 85, 58, 10000000, 10000000, 10000000, 1, 0.846265, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
290, 601, 534, 19374340, 11, 331, 205, 90, 96, 21, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
430, 598, 555, 19374340, 11, 304, 205, 187, 241, 19, 1, 0.959877, 0.746738, 0.838197, 1, 148, 0, 0, 0, 0, 1, 0
180, 601, 563, 19374340, 11, 241, 331, 90, 304, 96, 0.852658, 0.749452, 1, 0.678508, 1, 148, 0, 0, 1, 0, 1, 0
96, 592, 598, 19374644, 12, 187, 400, 304, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
21, 601, 592, 19374644, 12, 82, 400, 331, 304, 241, 1, 1, 0.893764, 0.837969, 0.894521, 148, 1, 0, 0, 0, 0, 0
90, 608, 601, 19374644, 12, 400, 304, 331, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
241, 598, 669, 19374916, 13, 320, 109, 82, 483, 4, 1, 1, 1, 1, 0.965037, 148, 0, 1, 1, 1, 1, 0
478, 587, 801, 19375046, 13, 112, 320, 220, 109, 426, 0.963259, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
109, 598, 805, 19375046, 13, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 852, 19375046, 13, 36, 112, 320, 401, 343, 1, 1, 1, 0.427319, 0.320114, 148, 1, 0, 0, 1, 1, 0
112, 601, 982, 19375047, 13, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
320, 598, 882, 19375356, 14, 36, 42, 112, 401, 343, 1, 1, 1, 0.747784, 0.533505, 148, 1, 1, 0, 1, 0, 0
36, 607, 1000, 19375357, 14, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19375810, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 990, 19379247, 14, 148, 401, 36, 285, 10000000, 1, 0.961038, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19379247, 14, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
85, 598, 410, 19382191, 11, 19, 21, 180, 430, 290, 1, 0.964278, 1, 1, 1, 148, 1, 1, 0, 0, 0, 0
290, 601, 534, 19382501, 12, 331, 205, 90, 96, 21, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
