source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
441, 998, 988, 18404132, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18404132, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
63, 1001, 976, 18407983, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
419, 1, 240, 19299999, 1, 32, 177, 288, 369, 367, 1, 1, 1, 0.968611, 1, 148, 1, 0, 0, 0, 0, 0
367, 1, 278, 19300200, 2, 32, 177, 202, 50, 288, 1, 1, 0.875711, 0.781698, 1, 148, 1, 0, 0, 0, 0, 0
369, -1, 311, 19300200, 2, 192, 50, 32, 272, 177, 0.862175, 1, 1, 0.823723, 1, 148, 0, 0, 1, 0, 0, 0
288, 1, 316, 19300200, 2, 202, 50, 272, 32, 177, 1, 1, 0.875346, 1, 1, 148, 0, 0, 0, 1, 0, 0
177, 1, 377, 19300200, 2, 410, 361, 202, 192, 50, 1, 1, 1, 0.759003, 1, 148, 0, 0, 0, 0, 0, 0
32, 6, 398, 19300200, 2, 103, 222, 192, 357, 361, 1, 1, 0.952839, 1, 1, 148, 1, 0, 0, 0, 0, 1
357, 123, 401, 19300588, 3, 278, 23, 494, 486, 458, 1, 1, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
222, 142, 398, 19300588, 3, 169, 113, 481, 18, 472, 1, 1, 1, 1, 0.967724, 148, 0, 0, 1, 1, 1, 1
192, 1, 569, 19300589, 3, 349, 215, 247, 446, 488, 1, 0.935061, 0.873865, 1, 1, 148, 0, 0, 0, 1, 1, 1
113, 198, 420, 19304789, 4, 65, 206, 316, 10, 319, 1, 1, 1, 0.84661, 1, 148, 1, 0, 0, 1, 0, 1
472, 201, 412, 19304789, 4, 316, 65, 206, 319, 333, 1, 0.860498, 0.864119, 1, 1, 148, 0, 0, 0, 0, 0, 0
481, 201, 412, 19304789, 4, 206, 316, 65, 319, 333, 0.972134, 1, 0.860498, 0.967696, 1, 148, 0, 0, 0, 0, 0, 0
18, 210, 401, 19304789, 4, 316, 480, 470, 481, 472, 1, 0.863793, 0.862669, 1, 1, 148, 0, 1, 1, 1, 1, 0
488, 1, 612, 19308789, 4, 446, 68, 164, 271, 190, 1, 1, 0.969678, 1, 1, 148, 1, 1, 0, 0, 0, 0
446, 1, 615, 19308789, 4, 164, 271, 190, 349, 247, 1, 1, 1, 1, 0.965106, 148, 0, 0, 0, 0, 0, 0
215, -1, 648, 19308789, 4, 28, 89, 434, 68, 164, 1, 0.860355, 0.968125, 0.781129, 1, 148, 1, 0, 0, 1, 0, 1
247, -1, 671, 19308789, 4, 68, 28, 89, 279, 377, 1, 1, 0.860355, 0.967481, 0.970139, 148, 1, 1, 0, 0, 0, 0
319, 198, 496, 19308989, 5, 65, 280, 206, 10, 179, 1, 0.8633, 1, 0.863117, 0.724442, 148, 1, 0, 0, 1, 0, 0
316, 201, 525, 19308989, 5, 211, 299, 179, 65, 20, 1, 1, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
206, 201, 567, 19308989, 5, 280, 299, 179, 433, 376, 0.957999, 1, 1, 0.791033, 0.786219, 148, 0, 0, 0, 0, 0, 1
10, 198, 582, 19308989, 5, 67, 211, 280, 376, 299, 0.971236, 1, 1, 0.971264, 1, 148, 0, 0, 0, 0, 0, 0
164, 1, 758, 19312989, 5, 377, 479, 468, 181, 434, 1, 1, 1, 1, 0.967688, 148, 0, 1, 1, 0, 0, 0
28, 0, 793, 19312989, 5, 77, 238, 330, 185, 394, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 1
89, -1, 809, 19312989, 5, 59, 67, 77, 238, 330, 1, 1, 1, 1, 1, 148, 1, 1, 1, 0, 0, 0
179, 198, 643, 19313189, 6, 77, 67, 59, 211, 433, 1, 1, 0.753974, 1, 1, 148, 1, 1, 1, 0, 0, 0
299, 198, 681, 19313190, 6, 77, 67, 95, 59, 300, 1, 1, 1, 0.861685, 1, 148, 1, 1, 1, 1, 0, 0
280, 201, 711, 19313190, 6, 59, 95, 77, 67, 211, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 1
376, 198, 721, 19313190, 6, 77, 59, 67, 95, 345, 1, 0.969396, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
394, 36, 798, 19313312, 6, 59, 77, 209, 95, 238, 1, 0.96907, 1, 0.875327, 1, 148, 1, 1, 0, 1, 0, 0
185, 43, 801, 19313312, 6, 59, 67, 77, 209, 238, 1, 1, 1, 1, 0.970226, 148, 1, 1, 1, 0, 0, 0
330, 79, 798, 19313313, 6, 232, 77, 209, 238, 67, 1, 0.96907, 1, 1, 0.767321, 148, 0, 1, 0, 0, 1, 0
238, 127, 798, 19313313, 6, 232, 216, 95, 59, 67, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 1
211, 201, 765, 19313643, 7, 372, 345, 300, 95, 59, 1, 0.965942, 0.908289, 1, 1, 148, 0, 0, 0, 1, 1, 0
67, 200, 794, 19313643, 7, 79, 393, 137, 275, 326, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
77, 192, 798, 19313643, 7, 52, 79, 393, 326, 137, 1, 1, 0.877045, 0.916208, 0.862287, 148, 1, 1, 0, 0, 0, 0
95, 209, 801, 19313643, 7, 79, 137, 393, 275, 55, 1, 1, 0.968601, 1, 1, 148, 1, 0, 0, 0, 1, 0
59, 198, 807, 19313643, 7, 79, 393, 137, 326, 191, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 1
326, 320, 801, 19313992, 8, 308, 182, 33, 79, 142, 0.968483, 0.861507, 1, 1, 0.86317, 148, 0, 0, 0, 1, 0, 0
393, 356, 801, 19313992, 8, 182, 308, 142, 296, 33, 0.969195, 1, 0.957213, 0.859558, 1, 148, 0, 0, 0, 0, 0, 0
137, 356, 798, 19313992, 8, 261, 170, 33, 52, 308, 1, 1, 1, 1, 0.753265, 148, 0, 0, 0, 1, 0, 0
59, 198, 807, 19317513, 7, 79, 393, 137, 326, 191, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
67, 200, 794, 19317513, 7, 79, 393, 137, 275, 326, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
95, 209, 801, 19317513, 7, 79, 137, 393, 275, 55, 1, 1, 0.968198, 1, 1, 148, 1, 0, 0, 0, 1, 1
216, 228, 801, 19317513, 7, 3, 393, 137, 275, 326, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
232, 278, 801, 19317513, 7, 308, 79, 3, 393, 137, 0.968116, 1, 1, 1, 1, 148, 0, 1, 1, 0, 0, 1
275, 331, 798, 19317843, 8, 261, 52, 79, 33, 142, 1, 1, 1, 0.936297, 0.880732, 148, 0, 1, 1, 0, 0, 0
393, 356, 801, 19317843, 8, 182, 308, 142, 296, 33, 0.968794, 1, 0.956709, 0.859202, 1, 148, 0, 0, 0, 0, 0, 1
55, 201, 987, 19317844, 8, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
33, 417, 801, 19318193, 9, 478, 459, 451, 82, 182, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
393, 356, 801, 19318477, 8, 182, 308, 142, 296, 33, 0.968727, 1, 0.956626, 0.859144, 1, 148, 0, 0, 0, 0, 0, 0
137, 356, 798, 19318477, 8, 261, 170, 33, 52, 308, 1, 1, 1, 1, 0.752901, 148, 0, 0, 0, 1, 0, 1
3, 389, 798, 19318477, 8, 398, 338, 308, 178, 296, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
79, 401, 800, 19318477, 8, 459, 82, 398, 338, 308, 1, 1, 1, 1, 1, 148, 1, 1, 0, 0, 0, 0
52, 398, 811, 19322193, 9, 31, 178, 296, 371, 293, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
33, 417, 801, 19322193, 9, 478, 459, 451, 82, 182, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
170, 398, 845, 19322193, 9, 31, 404, 348, 178, 371, 0.966783, 0.431087, 0.322963, 1, 1, 148, 0, 1, 1, 0, 0, 1
261, 468, 801, 19322193, 9, 4, 82, 478, 459, 451, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 1, 1
451, 587, 801, 19322529, 10, 453, 320, 112, 220, 109, 1, 0.966452, 0.753436, 0.964865, 1, 148, 1, 0, 0, 0, 1, 0
459, 587, 801, 19322529, 10, 112, 453, 320, 220, 109, 0.86107, 1, 0.951882, 0.964865, 1, 148, 0, 1, 0, 0, 1, 0
478, 587, 801, 19322529, 10, 320, 112, 220, 109, 426, 1, 0.753436, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
82, 592, 798, 19322529, 10, 112, 320, 220, 109, 426, 1, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 1
371, 398, 914, 19326393, 10, 31, 404, 348, 178, 196, 1, 0.754061, 0.645635, 1, 0.32283, 148, 1, 1, 0, 0, 0, 0
178, 401, 965, 19326393, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
109, 598, 805, 19326729, 11, 112, 320, 42, 220, 10000000, 1, 1, 0.756612, 1, 0, 148, 0, 0, 1, 0, 1, 0
426, 642, 798, 19326729, 11, 109, 112, 10000000, 10000000, 10000000, 0.819861, 0.43034, 0, 0, 0, 148, 1, 0, 1, 1, 1, 0
220, 598, 853, 19326729, 11, 112, 42, 320, 401, 343, 1, 0.756612, 1, 0.429537, 0.321773, 148, 0, 1, 0, 1, 1, 0
320, 598, 882, 19326730, 11, 36, 112, 42, 401, 343, 1, 1, 0.756612, 0.644305, 0.536288, 148, 1, 0, 1, 1, 0, 0
112, 601, 982, 19326730, 11, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 1
42, 598, 991, 19327092, 12, 148, 401, 36, 285, 10000000, 1, 0.96642, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19327092, 12, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
209, 163, 798, 19329513, 7, 137, 232, 216, 173, 95, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 1, 0
77, 192, 798, 19329513, 7, 52, 79, 393, 326, 137, 1, 1, 0.870983, 0.911789, 0.860814, 148, 1, 1, 0, 0, 0, 0
59, 198, 807, 19329513, 7, 79, 393, 137, 326, 191, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
95, 209, 801, 19329513, 7, 79, 137, 393, 275, 55, 1, 1, 0.96695, 1, 1, 148, 1, 0, 0, 0, 1, 0
326, 320, 801, 19329810, 8, 308, 182, 33, 79, 142, 0.966837, 0.860042, 1, 1, 0.8617, 148, 0, 0, 0, 1, 0, 0
137, 356, 798, 19329811, 8, 261, 170, 33, 52, 308, 1, 1, 1, 1, 0.751985, 148, 0, 0, 0, 1, 0, 0
191, 201, 968, 19329811, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
401, 643, 998, 19331292, 13, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
52, 398, 811, 19334677, 9, 31, 178, 296, 371, 293, 1, 1, 1, 1, 1, 148, 1, 0, 0, 0, 0, 0
33, 417, 801, 19334677, 9, 478, 459, 451, 82, 182, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 0, 0
170, 398, 845, 19334677, 9, 31, 404, 348, 178, 371, 0.965488, 0.430508, 0.32253, 1, 1, 148, 0, 1, 1, 0, 0, 0
261, 468, 801, 19334677, 9, 4, 82, 478, 459, 451, 1, 1, 1, 1, 1, 148, 1, 1, 1, 1, 1, 0
308, 525, 798, 19334678, 9, 4, 82, 478, 109, 459, 1, 1, 1, 1, 0.968131, 148, 1, 1, 1, 1, 1, 0
451, 587, 801, 19335001, 10, 453, 320, 112, 220, 109, 1, 0.964998, 0.752426, 0.963416, 1, 148, 1, 0, 0, 0, 1, 0
459, 587, 801, 19335001, 10, 112, 453, 320, 220, 109, 0.859915, 1, 0.950002, 0.963416, 1, 148, 0, 1, 0, 0, 1, 0
478, 587, 801, 19335001, 10, 320, 112, 220, 109, 426, 1, 0.752426, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
82, 592, 798, 19335001, 10, 112, 320, 220, 109, 426, 1, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
31, 401, 991, 19338593, 11, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 148, 0, 0, 0, 0, 1, 0
109, 598, 805, 19338729, 11, 112, 320, 42, 220, 10000000, 1, 1, 0.749804, 1, 0, 148, 0, 0, 1, 0, 1, 0
453, 612, 798, 19338729, 11, 320, 220, 109, 112, 426, 1, 1, 1, 0.322339, 1, 148, 0, 0, 1, 0, 0, 0
220, 598, 853, 19338729, 11, 112, 42, 320, 401, 343, 1, 0.749804, 1, 0.428984, 0.321359, 148, 0, 1, 0, 1, 1, 0
320, 598, 882, 19338730, 11, 36, 112, 42, 401, 343, 1, 1, 0.749804, 0.643476, 0.535598, 148, 1, 0, 1, 1, 0, 0
112, 601, 982, 19338730, 11, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
371, 398, 914, 19338877, 10, 31, 404, 348, 178, 196, 1, 0.753049, 0.644769, 1, 0.322397, 148, 1, 1, 0, 0, 0, 0
178, 401, 965, 19338878, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1, 1, 1, 1, 1, 0
31, 401, 991, 19338878, 10, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 148, 0, 0, 0, 0, 1, 0
109, 598, 805, 19339026, 12, 112, 320, 42, 220, 10000000, 1, 1, 0.749638, 1, 0, 148, 0, 0, 1, 0, 1, 0
426, 642, 798, 19339026, 12, 109, 112, 10000000, 10000000, 10000000, 0.818485, 0.429772, 0, 0, 0, 148, 1, 0, 1, 1, 1, 0
220, 598, 853, 19339027, 12, 112, 42, 320, 401, 343, 1, 0.749637, 1, 0.42897, 0.321349, 148, 0, 1, 0, 1, 1, 0
320, 598, 882, 19339027, 12, 36, 112, 42, 401, 343, 1, 1, 0.749637, 0.643455, 0.535581, 148, 1, 0, 1, 1, 0, 0
404, 446, 998, 19339253, 12, 36, 42, 196, 236, 148, 1, 0.968298, 1, 1, 0.769218, 148, 1, 1, 0, 0, 0, 0
348, 481, 998, 19339253, 12, 42, 401, 36, 196, 148, 1, 0.922148, 0.860221, 1, 0.769218, 148, 1, 0, 1, 0, 0, 0
236, 520, 998, 19339253, 12, 148, 36, 285, 42, 401, 1, 1, 1, 1, 0.840449, 148, 0, 1, 0, 1, 0, 0
196, 542, 998, 19339253, 12, 148, 36, 42, 285, 401, 1, 1, 1, 0.903632, 0.817697, 148, 0, 1, 1, 0, 0, 0
112, 601, 982, 19339350, 13, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
404, 446, 998, 19339615, 11, 36, 42, 196, 236, 148, 1, 0.968261, 1, 1, 0.769004, 148, 1, 1, 0, 0, 0, 0
348, 481, 998, 19339615, 11, 42, 401, 36, 196, 148, 1, 0.922071, 0.860087, 1, 0.769004, 148, 1, 0, 1, 0, 0, 0
236, 520, 998, 19339615, 11, 148, 36, 285, 42, 401, 1, 1, 1, 1, 0.840412, 148, 0, 1, 0, 1, 0, 0
196, 542, 998, 19339615, 11, 148, 36, 42, 285, 401, 1, 1, 1, 0.903534, 0.817657, 148, 0, 1, 1, 0, 0, 0
220, 598, 852, 19339660, 12, 112, 42, 320, 401, 343, 1, 0.749281, 1, 0.428941, 0.321327, 148, 0, 1, 0, 1, 1, 0
320, 598, 882, 19339660, 12, 36, 112, 42, 401, 343, 1, 1, 0.749281, 0.643411, 0.535545, 148, 1, 0, 1, 1, 0, 0
42, 598, 991, 19339661, 12, 148, 401, 36, 285, 10000000, 1, 0.965117, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
42, 598, 991, 19339938, 13, 148, 401, 36, 285, 10000000, 1, 0.965088, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19339938, 13, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19339939, 13, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
285, 664, 1001, 19339939, 13, 148, 401, 36, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
42, 598, 991, 19340352, 12, 148, 401, 36, 285, 10000000, 1, 0.965046, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19340352, 12, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19340353, 12, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
285, 664, 1001, 19340353, 12, 148, 401, 36, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
320, 598, 882, 19343227, 13, 36, 112, 42, 401, 343, 1, 1, 0.747284, 0.643165, 0.535341, 148, 1, 0, 1, 1, 0, 0
112, 601, 982, 19343227, 13, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 991, 19343227, 13, 148, 401, 36, 285, 10000000, 1, 0.964748, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
42, 598, 991, 19343511, 14, 148, 401, 36, 285, 10000000, 1, 0.964719, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19343511, 14, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
55, 201, 987, 19346011, 9, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19346011, 9, 106, 219, 404, 168, 348, 0.967121, 0.858849, 0.644975, 1, 0.481726, 148, 1, 0, 1, 0, 0, 0
168, 233, 1001, 19346360, 10, 31, 106, 348, 219, 404, 1, 1, 0.859001, 0.966169, 0.644951, 148, 1, 0, 0, 0, 1, 0
219, 351, 998, 19346360, 10, 348, 404, 31, 196, 106, 0.95587, 0.967426, 1, 0.684757, 1, 148, 0, 0, 1, 0, 1, 0
106, 391, 998, 19346360, 10, 36, 236, 196, 348, 404, 1, 1, 0.95866, 0.963411, 1, 148, 1, 0, 0, 0, 0, 0
404, 446, 998, 19346774, 11, 36, 42, 196, 236, 148, 1, 0.967515, 1, 1, 0.764794, 148, 1, 1, 0, 0, 0, 0
348, 481, 998, 19346775, 11, 42, 401, 36, 196, 148, 1, 0.920552, 0.857447, 1, 0.764793, 148, 1, 0, 1, 0, 0, 0
401, 643, 998, 19347711, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
196, 542, 998, 19348100, 12, 148, 36, 42, 285, 401, 1, 1, 1, 0.901231, 0.816712, 148, 0, 1, 1, 0, 0, 0
42, 598, 991, 19348100, 12, 148, 401, 36, 285, 10000000, 1, 0.964245, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19348100, 12, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
36, 607, 1000, 19348501, 13, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19348501, 13, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
285, 664, 1001, 19348501, 13, 148, 401, 36, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19352139, 14, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
36, 607, 1000, 19352139, 14, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
219, 351, 998, 19358560, 11, 348, 404, 31, 196, 106, 0.95428, 0.966159, 1, 0.683615, 1, 148, 0, 0, 1, 0, 1, 0
31, 401, 991, 19358560, 11, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 148, 0, 0, 0, 0, 1, 0
404, 446, 998, 19358831, 12, 36, 42, 196, 236, 148, 1, 0.966263, 1, 1, 0.757806, 148, 1, 1, 0, 0, 0, 0
348, 481, 998, 19358832, 12, 42, 401, 36, 196, 148, 1, 0.918005, 0.853038, 1, 0.757805, 148, 1, 0, 1, 0, 0, 0
236, 520, 998, 19358832, 12, 148, 36, 285, 42, 401, 1, 1, 1, 1, 0.838478, 148, 0, 1, 0, 1, 0, 0
42, 598, 991, 19363032, 13, 148, 401, 36, 285, 10000000, 1, 0.962704, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19363032, 13, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19363032, 13, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
401, 643, 998, 19367232, 14, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
