source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
172, 798, 697, 15367051, 12, 323, 94, 252, 301, 74, 0.750148, 1, 1, 1, 0.748975, 350, 1, 0, 0, 0, 0, 0
132, 801, 701, 15367051, 12, 94, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 0, 0, 0, 1, 1, 0
94, 801, 750, 15367051, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
323, 834, 798, 15367284, 14, 57, 350, 256, 212, 396, 0.965565, 0.950756, 0.965436, 1, 0.849224, 350, 0, 0, 0, 0, 1, 0
51, 862, 801, 15367284, 14, 57, 350, 396, 256, 212, 1, 1, 0.963644, 1, 1, 350, 0, 0, 1, 0, 0, 0
197, 890, 801, 15367284, 14, 57, 350, 396, 256, 329, 1, 1, 1, 1, 0.964561, 350, 0, 0, 1, 0, 0, 0
212, 914, 798, 15371484, 15, 57, 350, 396, 256, 329, 1, 1, 1, 0.957461, 0.642751, 350, 0, 0, 1, 0, 1, 0
256, 932, 801, 15371484, 15, 57, 350, 396, 329, 101, 1, 1, 1, 1, 0.427438, 350, 0, 0, 1, 0, 0, 0
57, 969, 798, 15371484, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
392, 1001, 417, 15374947, 12, 25, 233, 128, 213, 496, 1, 1, 1, 1, 0.748326, 350, 0, 0, 0, 0, 1, 0
385, 1001, 438, 15374947, 12, 447, 233, 128, 497, 25, 1, 1, 1, 0.815901, 0.856145, 350, 1, 0, 0, 1, 0, 0
128, 1001, 519, 15375244, 13, 146, 39, 447, 370, 473, 1, 1, 1, 0.934048, 1, 350, 0, 0, 1, 0, 1, 0
233, 998, 522, 15375244, 13, 146, 259, 54, 370, 447, 1, 1, 0.857084, 1, 1, 350, 0, 0, 0, 0, 1, 0
25, 1001, 547, 15375244, 13, 54, 314, 152, 259, 370, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
447, 1001, 612, 15375245, 13, 329, 54, 314, 146, 152, 1, 0.964219, 0.963348, 1, 0.960521, 350, 0, 0, 0, 0, 0, 0
301, 798, 725, 15375251, 13, 323, 227, 94, 57, 74, 0.85656, 0.641731, 1, 0.428773, 0.838929, 350, 1, 0, 0, 0, 0, 0
94, 801, 750, 15375251, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
152, 998, 684, 15375503, 14, 396, 329, 54, 231, 101, 1, 0.963712, 0.964193, 1, 0.937331, 350, 1, 0, 0, 0, 0, 0
146, 1001, 712, 15375503, 14, 396, 329, 54, 314, 231, 0.96012, 1, 1, 0.951369, 0.558742, 350, 1, 0, 0, 0, 0, 0
314, 998, 730, 15375503, 14, 396, 329, 350, 54, 256, 1, 1, 0.748127, 0.85706, 0.750233, 350, 1, 0, 0, 0, 0, 0
54, 1001, 762, 15375503, 14, 396, 329, 10000000, 10000000, 10000000, 0.96012, 0.952947, 0, 0, 0, 350, 1, 0, 1, 1, 1, 0
396, 1001, 815, 15379703, 15, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0, 0, 1, 1, 1, 0
329, 1001, 837, 15379703, 15, 350, 57, 396, 256, 10000000, 1, 0.96428, 1, 1, 0, 350, 0, 0, 1, 0, 1, 0
57, 969, 798, 15380078, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
94, 801, 750, 15383451, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
74, 798, 854, 15383452, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 0, 1, 1, 1, 1, 0
94, 801, 751, 15399652, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
274, 117, 1, 16299999, 1, 171, 270, 7, 351, 405, 0.968676, 1, 0.864573, 0.971579, 1, 314, 0, 0, 0, 0, 0, 0
405, 221, -1, 16300200, 2, 7, 171, 270, 150, 240, 1, 1, 1, 0.968367, 0.972598, 314, 0, 0, 0, 0, 0, 0
351, 244, -1, 16300200, 2, 380, 7, 171, 270, 150, 1, 0.972624, 1, 1, 0.968367, 314, 0, 0, 0, 0, 0, 0
270, 279, -1, 16300200, 2, 61, 7, 171, 466, 292, 0.869885, 1, 1, 0.753711, 0.68848, 314, 0, 0, 0, 1, 0, 1
171, 325, -1, 16304400, 3, 292, 61, 413, 466, 7, 1, 1, 1, 0.860995, 1, 314, 0, 0, 0, 1, 0, 0
7, 354, -1, 16304400, 3, 315, 201, 61, 100, 413, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
466, 401, 12, 16304400, 3, 465, 159, 48, 258, 418, 1, 1, 0.863181, 1, 0.755683, 314, 1, 0, 0, 0, 0, 0
413, 401, 18, 16308600, 4, 159, 48, 258, 465, 292, 1, 0.86279, 1, 0.754647, 0.969751, 314, 0, 0, 0, 1, 0, 0
100, 398, 30, 16308600, 4, 465, 418, 346, 48, 159, 1, 0.971152, 1, 0.970639, 1, 314, 1, 1, 0, 0, 0, 1
61, 435, 1, 16308601, 4, 432, 423, 5, 359, 321, 0.861356, 1, 1, 1, 0.863695, 314, 1, 0, 0, 0, 0, 0
315, 519, 1, 16308601, 4, 221, 321, 374, 295, 432, 1, 1, 0.969504, 0.861961, 1, 314, 0, 0, 0, 0, 0, 1
159, 401, 128, 16320801, 5, 228, 116, 454, 465, 418, 1, 1, 1, 1, 1, 314, 0, 0, 1, 1, 0, 0
346, 398, 156, 16320801, 5, 118, 324, 389, 116, 485, 1, 0.935919, 1, 0.861271, 1, 314, 0, 0, 0, 0, 1, 0
48, 401, 157, 16320801, 5, 324, 228, 118, 485, 439, 1, 1, 0.875792, 1, 1, 314, 0, 0, 0, 1, 1, 0
418, 398, 178, 16320801, 5, 118, 226, 41, 324, 389, 1, 0.966631, 0.859581, 0.754202, 1, 314, 0, 0, 0, 0, 0, 0
465, 398, 187, 16320801, 5, 324, 118, 228, 226, 123, 1, 1, 1, 0.966631, 1, 314, 0, 0, 0, 0, 0, 1
123, 468, 201, 16321072, 6, 291, 86, 420, 88, 384, 1, 1, 1, 1, 0.643917, 314, 0, 0, 0, 0, 1, 1
228, 398, 303, 16321072, 6, 438, 480, 470, 317, 218, 1, 1, 1, 1, 0.965746, 314, 1, 1, 1, 0, 0, 0
324, 398, 344, 16321073, 6, 104, 438, 317, 480, 470, 0.965788, 1, 1, 1, 1, 314, 0, 1, 0, 1, 1, 1
470, 401, 412, 16321448, 7, 443, 283, 167, 104, 218, 1, 1, 0.862119, 1, 1, 314, 1, 0, 0, 0, 0, 0
480, 401, 412, 16321448, 7, 283, 167, 104, 218, 360, 1, 0.862119, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
438, 401, 415, 16321448, 7, 283, 167, 104, 218, 360, 1, 0.862119, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
317, 401, 473, 16321448, 7, 108, 104, 218, 167, 283, 1, 1, 1, 0.538825, 0.75192, 314, 0, 0, 0, 0, 0, 0
360, 450, 398, 16325648, 8, 24, 167, 455, 306, 378, 1, 1, 0.821515, 0.939266, 0.752886, 314, 0, 0, 1, 0, 0, 1
218, 401, 501, 16325648, 8, 108, 104, 167, 24, 155, 1, 1, 0.430865, 0.32174, 0.321867, 314, 0, 0, 0, 0, 0, 1
420, 579, 201, 16337273, 7, 366, 138, 276, 114, 291, 1, 1, 0.953127, 0.858126, 1, 314, 0, 0, 0, 0, 0, 0
88, 579, 198, 16337273, 7, 138, 47, 214, 86, 276, 0.96524, 1, 0.85896, 1, 0.762044, 314, 0, 0, 0, 0, 0, 0
86, 632, 201, 16337273, 7, 457, 477, 474, 429, 452, 1, 1, 1, 0.967589, 0.96671, 314, 1, 1, 1, 1, 1, 1
104, 401, 536, 16337848, 9, 108, 155, 10000000, 10000000, 10000000, 0.86202, 0.602251, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
108, 398, 647, 16337849, 9, 308, 79, 155, 225, 182, 0.322676, 1, 0.963571, 1, 0.21475, 314, 1, 0, 0, 0, 0, 1
225, 398, 685, 16338250, 10, 79, 155, 308, 182, 82, 1, 1, 0.53777, 0.322111, 0.214248, 314, 0, 0, 0, 0, 0, 0
155, 401, 711, 16338250, 10, 312, 163, 96, 10000000, 10000000, 0.536697, 0.322155, 0.214583, 0, 0, 314, 0, 0, 0, 1, 1, 1
79, 401, 761, 16338250, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 1, 1, 1, 1, 1, 0
457, 801, 212, 16341473, 8, 58, 127, 254, 188, 340, 0.965703, 1, 1, 0.964779, 1, 314, 0, 0, 0, 0, 0, 1
452, 812, 198, 16341473, 8, 254, 188, 40, 340, 127, 0.968566, 1, 1, 1, 0.751071, 314, 0, 0, 0, 0, 0, 0
306, 513, 401, 16341848, 9, 121, 368, 290, 455, 81, 0.96528, 0.965837, 0.856703, 1, 0.843628, 314, 0, 0, 0, 1, 0, 0
167, 516, 398, 16341848, 9, 431, 24, 81, 378, 455, 1, 1, 0.773451, 1, 0.819696, 314, 0, 0, 0, 0, 1, 1
378, 555, 401, 16341848, 9, 239, 35, 121, 125, 368, 1, 0.966884, 0.96528, 0.965513, 1, 314, 0, 0, 0, 0, 0, 0
455, 587, 401, 16341848, 9, 430, 35, 180, 290, 131, 0.871187, 0.966884, 1, 0.963791, 1, 314, 1, 0, 0, 0, 0, 0
340, 801, 246, 16341874, 9, 127, 58, 254, 188, 40, 1, 0.858366, 1, 1, 0.96023, 314, 0, 0, 0, 0, 0, 0
188, 798, 275, 16341875, 9, 58, 469, 127, 407, 87, 0.965662, 0.856882, 1, 0.752676, 0.682732, 314, 0, 1, 0, 1, 0, 0
254, 801, 285, 16341875, 9, 58, 147, 87, 127, 10000000, 1, 0.75476, 0.765137, 1, 0, 314, 0, 0, 0, 0, 1, 0
127, 801, 333, 16341875, 9, 87, 469, 147, 58, 10000000, 1, 1, 0.75476, 1, 0, 314, 0, 1, 0, 0, 1, 1
378, 555, 401, 16346048, 10, 239, 35, 121, 125, 368, 1, 0.966448, 0.964845, 0.965078, 1, 314, 0, 0, 0, 0, 0, 0
24, 569, 398, 16346048, 10, 368, 450, 85, 81, 125, 1, 1, 1, 0.941573, 0.87033, 314, 0, 1, 0, 0, 0, 0
431, 578, 401, 16346048, 10, 450, 430, 35, 180, 290, 1, 0.869596, 0.966448, 1, 1, 314, 1, 1, 0, 0, 0, 1
455, 587, 401, 16346048, 10, 430, 35, 180, 290, 131, 0.869596, 0.966448, 1, 0.963358, 1, 314, 1, 0, 0, 0, 0, 0
81, 645, 401, 16346049, 10, 469, 407, 328, 35, 287, 1, 1, 1, 1, 0.859429, 314, 1, 0, 0, 0, 0, 0
58, 801, 382, 16346075, 10, 445, 147, 87, 469, 407, 1, 1, 1, 0.926306, 1, 314, 1, 0, 0, 1, 0, 0
469, 787, 401, 16346075, 10, 111, 147, 382, 140, 93, 1, 0.966037, 0.81923, 1, 0.965979, 314, 0, 0, 0, 0, 0, 0
87, 798, 442, 16346075, 10, 355, 382, 111, 411, 284, 1, 1, 1, 0.860053, 1, 314, 0, 0, 0, 1, 0, 1
147, 798, 486, 16346075, 10, 355, 265, 411, 382, 111, 1, 0.965197, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
284, 798, 512, 16346385, 11, 265, 94, 132, 355, 471, 1, 0.967199, 0.965109, 1, 1, 314, 0, 0, 0, 0, 1, 0
111, 801, 543, 16346385, 11, 132, 355, 37, 411, 301, 0.957091, 1, 1, 1, 0.76652, 314, 0, 0, 0, 0, 0, 0
382, 798, 552, 16346385, 11, 132, 265, 94, 355, 471, 1, 1, 0.967199, 1, 1, 314, 0, 0, 0, 0, 1, 1
450, 598, 387, 16346462, 11, 353, 180, 125, 290, 131, 1, 0.966378, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
125, 678, 401, 16346877, 12, 469, 287, 387, 407, 140, 1, 0.966771, 0.965735, 1, 0.857992, 314, 1, 0, 0, 0, 0, 1
131, 598, 475, 16346877, 12, 464, 381, 304, 19, 430, 1, 0.479407, 0.963391, 0.954506, 1, 314, 1, 1, 0, 0, 0, 0
290, 601, 488, 16346877, 12, 205, 21, 353, 180, 464, 1, 1, 1, 1, 0.75211, 314, 0, 0, 0, 0, 1, 0
180, 601, 524, 16346877, 12, 205, 19, 21, 464, 430, 1, 1, 1, 0.946317, 0.954749, 314, 0, 0, 0, 1, 0, 1
471, 787, 601, 16350586, 12, 9, 149, 281, 416, 132, 0.963494, 0.963614, 1, 0.852373, 1, 314, 0, 0, 0, 1, 0, 0
355, 801, 648, 16350586, 12, 9, 281, 132, 94, 265, 0.240873, 0.858726, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
265, 801, 688, 16350586, 12, 9, 149, 132, 94, 281, 0.240873, 0.535341, 1, 1, 0.644045, 314, 0, 0, 0, 0, 0, 0
132, 801, 712, 16350586, 12, 281, 149, 10000000, 10000000, 10000000, 0.536704, 0.428273, 0, 0, 0, 314, 0, 0, 1, 1, 1, 1
21, 601, 570, 16351077, 13, 400, 304, 187, 241, 19, 1, 0.920419, 0.856385, 0.863026, 1, 314, 0, 0, 0, 0, 0, 0
430, 598, 579, 16351077, 13, 381, 90, 304, 277, 129, 0.965914, 1, 1, 0.750063, 0.644818, 314, 0, 0, 0, 0, 0, 0
464, 598, 587, 16351077, 13, 381, 277, 90, 304, 187, 1, 0.857215, 1, 1, 0.963433, 314, 0, 0, 0, 0, 0, 0
19, 598, 622, 16351077, 13, 90, 187, 304, 331, 241, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
407, 779, 401, 16355077, 13, 111, 93, 140, 87, 287, 1, 1, 1, 0.964698, 0.96592, 314, 0, 0, 0, 0, 0, 0
469, 787, 401, 16355077, 13, 111, 147, 382, 140, 93, 1, 0.965104, 0.818225, 1, 0.965047, 314, 0, 0, 0, 0, 0, 1
387, 841, 398, 16355077, 13, 111, 392, 93, 140, 287, 0.427699, 0.359503, 1, 1, 1, 314, 0, 1, 0, 0, 0, 0
90, 630, 601, 16355277, 14, 417, 471, 445, 84, 375, 1, 0.966872, 0.960762, 1, 0.85601, 314, 0, 1, 1, 0, 0, 1
304, 601, 688, 16355277, 14, 277, 381, 187, 84, 129, 0.642622, 0.643653, 1, 0.321727, 0.429685, 314, 0, 1, 0, 0, 0, 0
241, 598, 710, 16355278, 14, 426, 453, 245, 358, 195, 0.967003, 0.965355, 0.644268, 0.752015, 0.429085, 314, 1, 1, 0, 1, 0, 0
187, 601, 733, 16355278, 14, 277, 129, 84, 10000000, 10000000, 0.428415, 0.429685, 0.214485, 0, 0, 314, 1, 0, 0, 1, 1, 0
147, 798, 486, 16355439, 14, 355, 265, 411, 382, 111, 1, 0.964229, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
140, 927, 398, 16355440, 14, 392, 93, 385, 111, 10000000, 0.749381, 1, 0.428531, 0.213841, 0, 314, 0, 0, 1, 0, 1, 0
382, 798, 552, 16355440, 14, 132, 265, 94, 355, 471, 1, 1, 0.966258, 1, 1, 314, 0, 0, 0, 0, 1, 0
84, 762, 598, 16355718, 15, 260, 203, 281, 149, 355, 1, 1, 0.965535, 0.842677, 1, 314, 0, 0, 0, 0, 0, 0
417, 779, 601, 16355718, 15, 149, 281, 260, 203, 132, 1, 1, 0.934351, 1, 1, 314, 0, 0, 0, 0, 0, 1
471, 787, 601, 16355718, 15, 9, 149, 281, 416, 132, 0.962899, 0.963085, 1, 0.850513, 1, 314, 0, 0, 0, 1, 0, 0
203, 870, 601, 16356015, 16, 473, 456, 447, 424, 416, 1, 1, 1, 0.966226, 1, 314, 1, 1, 1, 1, 0, 0
281, 884, 598, 16356015, 16, 424, 473, 9, 362, 260, 0.948619, 1, 1, 0.961651, 1, 314, 1, 1, 0, 0, 0, 0
260, 917, 601, 16356015, 16, 259, 370, 424, 447, 146, 0.858003, 0.964751, 1, 1, 0.641771, 314, 0, 0, 0, 1, 0, 0
149, 920, 598, 16356015, 16, 473, 456, 447, 259, 416, 1, 1, 0.752095, 0.214501, 0.962111, 314, 1, 1, 1, 1, 0, 1
416, 981, 601, 16356430, 17, 146, 259, 152, 54, 370, 1, 1, 1, 0.859029, 1, 314, 0, 0, 0, 0, 0, 0
456, 987, 601, 16356430, 17, 146, 54, 259, 152, 370, 1, 1, 0.96521, 1, 1, 314, 0, 0, 0, 0, 0, 0
473, 987, 601, 16356430, 17, 146, 259, 152, 54, 370, 1, 1, 0.955857, 0.859029, 1, 314, 0, 0, 0, 0, 0, 1
447, 1001, 612, 16356430, 17, 146, 314, 54, 259, 152, 1, 0.959377, 0.966408, 1, 0.966703, 314, 0, 0, 0, 0, 0, 0
370, 1001, 651, 16356857, 18, 146, 314, 54, 259, 152, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
152, 998, 670, 16356857, 18, 146, 314, 54, 259, 10000000, 1, 1, 1, 0.857925, 0, 314, 0, 0, 0, 0, 1, 0
259, 1001, 683, 16356857, 18, 146, 314, 54, 10000000, 10000000, 1, 0.816929, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
111, 801, 543, 16359640, 15, 132, 355, 37, 411, 301, 0.955359, 1, 1, 1, 0.75881, 314, 0, 0, 0, 0, 0, 0
382, 798, 552, 16359640, 15, 132, 265, 94, 355, 471, 1, 1, 0.965823, 1, 1, 314, 0, 0, 0, 0, 1, 0
355, 801, 648, 16359640, 15, 9, 281, 132, 94, 265, 0.240611, 0.857893, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
265, 801, 688, 16360054, 16, 9, 149, 132, 94, 281, 0.240599, 0.534799, 1, 1, 0.643391, 314, 0, 0, 0, 0, 0, 0
132, 801, 712, 16360054, 16, 281, 149, 10000000, 10000000, 10000000, 0.536159, 0.427839, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
94, 801, 764, 16360054, 16, 132, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
146, 1001, 726, 16361057, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 1, 1, 1, 1, 1, 0
54, 1001, 775, 16361057, 19, 146, 314, 10000000, 10000000, 10000000, 0.962137, 1, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
93, 959, 398, 16367640, 15, 385, 392, 249, 10000000, 10000000, 0.951088, 0.962234, 0.27227, 0, 0, 314, 0, 0, 1, 1, 1, 0
392, 1001, 423, 16367640, 15, 25, 128, 233, 496, 249, 0.964735, 1, 1, 0.837147, 1, 314, 0, 0, 0, 1, 0, 0
249, 1001, 482, 16367898, 16, 39, 496, 424, 25, 128, 1, 1, 0.926246, 1, 1, 314, 0, 1, 0, 0, 0, 0
233, 998, 508, 16367898, 16, 146, 259, 370, 424, 447, 0.961434, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
128, 1001, 533, 16367898, 16, 146, 370, 39, 447, 152, 1, 0.945522, 1, 1, 0.855159, 314, 0, 0, 0, 1, 0, 0
25, 1001, 559, 16367898, 16, 259, 152, 54, 39, 370, 1, 1, 0.845449, 1, 0.920369, 314, 0, 0, 0, 0, 0, 0
496, 998, 587, 16367898, 16, 146, 259, 370, 54, 152, 1, 1, 1, 0.857973, 0.840602, 314, 0, 0, 0, 0, 0, 0
39, 998, 624, 16368325, 17, 146, 314, 54, 259, 152, 1, 1, 1, 0.96398, 1, 314, 0, 0, 0, 0, 0, 0
370, 1001, 651, 16368326, 17, 146, 314, 54, 259, 152, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
152, 998, 670, 16368326, 17, 146, 314, 54, 259, 10000000, 1, 1, 1, 0.856871, 0, 314, 0, 0, 0, 0, 1, 0
259, 1001, 683, 16368326, 17, 146, 314, 54, 10000000, 10000000, 1, 0.815655, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
146, 1001, 726, 16368662, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 1, 1, 1, 1, 1, 0
54, 1001, 775, 16368662, 18, 146, 314, 10000000, 10000000, 10000000, 0.961355, 1, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
411, 801, 621, 16375840, 16, 281, 132, 94, 265, 375, 0.963455, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
37, 798, 647, 16375840, 16, 132, 94, 301, 265, 172, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
355, 801, 648, 16375840, 16, 9, 281, 132, 94, 265, 0.240143, 0.856405, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
132, 801, 713, 16375840, 16, 281, 149, 10000000, 10000000, 10000000, 0.535253, 0.427118, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
146, 1001, 726, 16376862, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 1, 1, 1, 1, 1, 0
489, 1, 212, 17299999, 1, 32, 235, 177, 130, 286, 1, 0.970752, 1, 1, 0.963162, 37, 0, 0, 0, 0, 0, 0
286, -1, 311, 17300200, 2, 32, 192, 50, 202, 177, 1, 0.972638, 1, 0.964424, 1, 37, 0, 0, 0, 0, 0, 0
177, 1, 352, 17300200, 2, 272, 202, 50, 361, 32, 1, 1, 0.919433, 0.789148, 1, 37, 0, 0, 0, 0, 0, 1
32, 1, 386, 17308400, 3, 83, 192, 272, 50, 202, 1, 0.971777, 1, 1, 0.917619, 37, 0, 0, 0, 0, 0, 0
50, -1, 443, 17308400, 3, 414, 446, 43, 488, 410, 1, 1, 1, 0.970307, 1, 37, 0, 1, 0, 1, 0, 0
202, -1, 465, 17308400, 3, 446, 476, 461, 488, 2, 1, 1, 1, 0.970307, 0.686781, 37, 1, 1, 1, 1, 0, 1
461, -1, 587, 17312601, 4, 263, 190, 135, 103, 34, 0.968792, 1, 0.64476, 1, 0.430939, 37, 0, 0, 0, 0, 0, 1
103, 13, 601, 17320801, 5, 34, 135, 263, 190, 20, 1, 1, 1, 1, 0.430668, 37, 0, 0, 0, 0, 0, 0
190, 80, 601, 17320801, 5, 34, 20, 135, 280, 263, 1, 0.861336, 1, 0.646883, 1, 37, 0, 0, 0, 0, 0, 1
263, 98, 598, 17325001, 6, 20, 34, 135, 10, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
135, 137, 598, 17325001, 6, 183, 20, 34, 280, 10, 1, 0.911823, 1, 0.323295, 0, 37, 0, 0, 0, 1, 1, 0
34, 160, 598, 17325001, 6, 183, 20, 10, 107, 280, 1, 0.939411, 1, 0.321782, 0.21553, 37, 0, 0, 1, 0, 1, 1
20, 223, 601, 17325002, 6, 107, 183, 312, 16, 163, 1, 1, 0.430683, 0.323234, 0.643979, 37, 0, 0, 0, 0, 0, 0
10, 198, 610, 17325454, 7, 20, 280, 65, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
20, 223, 601, 17325455, 7, 107, 183, 312, 16, 163, 1, 1, 0.430662, 0.323218, 0.643948, 37, 0, 0, 0, 0, 0, 0
183, 268, 601, 17325455, 7, 312, 174, 107, 16, 155, 1, 1, 1, 0.723851, 0.430568, 37, 0, 0, 0, 0, 0, 1
107, 367, 598, 17325455, 7, 310, 312, 96, 16, 163, 1, 1, 0.782067, 1, 0.682905, 37, 0, 0, 0, 0, 0, 0
107, 367, 598, 17325895, 8, 310, 312, 96, 16, 163, 1, 1, 0.781798, 1, 0.682864, 37, 0, 0, 0, 0, 0, 1
16, 416, 601, 17325895, 8, 96, 163, 310, 381, 312, 1, 1, 1, 0.750858, 0.968945, 37, 0, 0, 0, 0, 0, 0
16, 416, 601, 17334095, 9, 96, 163, 310, 381, 312, 1, 1, 1, 0.750198, 0.96809, 37, 0, 0, 0, 0, 0, 0
312, 494, 598, 17334095, 9, 144, 19, 96, 90, 163, 1, 1, 1, 0.874125, 1, 37, 0, 1, 0, 0, 0, 0
310, 502, 601, 17334095, 9, 129, 277, 381, 90, 96, 0.965559, 0.968857, 1, 0.965424, 1, 37, 0, 0, 0, 0, 0, 1
96, 578, 598, 17334497, 10, 471, 417, 339, 255, 277, 1, 1, 1, 1, 0.968815, 37, 1, 0, 0, 0, 0, 0
90, 619, 601, 17334497, 10, 417, 471, 84, 339, 129, 1, 0.96438, 0.967979, 0.965215, 1, 37, 0, 1, 0, 0, 0, 0
381, 662, 598, 17334497, 10, 417, 445, 339, 129, 84, 1, 0.96038, 1, 1, 0.860425, 37, 0, 1, 0, 0, 0, 0
277, 695, 598, 17334497, 10, 445, 417, 84, 70, 471, 1, 1, 1, 1, 0.953195, 37, 1, 0, 0, 0, 1, 1
417, 772, 601, 17338697, 11, 37, 411, 355, 471, 445, 1, 1, 1, 1, 1, 37, 0, 0, 0, 1, 1, 0
84, 774, 598, 17338697, 11, 37, 411, 355, 471, 445, 1, 1, 1, 1, 1, 37, 0, 0, 0, 1, 1, 0
445, 787, 601, 17338697, 11, 37, 411, 355, 172, 10000000, 0.961315, 1, 1, 0.642532, 0, 37, 0, 0, 0, 0, 1, 1
471, 787, 601, 17338697, 11, 411, 37, 355, 172, 10000000, 1, 0.857145, 1, 0.962752, 0, 37, 0, 0, 0, 0, 1, 0
70, 832, 601, 17338698, 11, 471, 445, 411, 417, 84, 1, 1, 0.869722, 1, 0.925287, 37, 1, 1, 0, 0, 0, 0
411, 801, 628, 17339046, 12, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
355, 801, 662, 17339047, 12, 37, 411, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
172, 798, 675, 17339047, 12, 37, 411, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
11, 1, 186, 18299999, 1, 369, 286, 367, 288, 175, 1, 1, 1, 0.860845, 1, 329, 0, 0, 0, 0, 0, 0
175, -1, 243, 18300200, 2, 32, 177, 369, 288, 286, 0.972276, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
367, 1, 264, 18300200, 2, 32, 177, 369, 288, 235, 0.972276, 1, 1, 1, 0.646514, 329, 0, 0, 0, 0, 0, 0
286, -1, 300, 18300200, 2, 32, 202, 50, 192, 177, 1, 0.968732, 1, 0.863071, 1, 329, 1, 0, 0, 0, 0, 0
288, 1, 304, 18300200, 2, 202, 50, 32, 177, 369, 1, 1, 1, 1, 0.756108, 329, 0, 0, 1, 0, 0, 0
369, -1, 325, 18300200, 2, 192, 32, 272, 202, 50, 0.970955, 1, 1, 0.84764, 0.861666, 329, 0, 1, 0, 0, 0, 1
32, 2, 393, 18300510, 3, 467, 421, 110, 222, 318, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 1
50, -1, 432, 18300510, 3, 446, 43, 476, 461, 488, 1, 1, 1, 0.969737, 0.860517, 329, 1, 0, 1, 1, 1, 0
318, 94, 398, 18304710, 4, 472, 18, 467, 110, 481, 1, 1, 1, 1, 0.798414, 329, 1, 1, 1, 0, 1, 0
