source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
451, 587, 801, 17338754, 12, 6, 245, 195, 358, 112, 0.965714, 1, 0.860903, 1, 0.858971, 269, 0, 0, 0, 0, 0, 0
483, 598, 787, 17338754, 12, 245, 112, 358, 320, 220, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
109, 598, 831, 17338754, 12, 401, 343, 112, 257, 320, 0.322017, 0.321613, 1, 0.214294, 1, 269, 1, 1, 0, 1, 0, 1
426, 624, 798, 17338754, 12, 6, 195, 245, 358, 112, 0.965714, 1, 1, 1, 0.536857, 269, 0, 0, 0, 0, 0, 0
358, 655, 798, 17338754, 12, 51, 195, 245, 6, 112, 1, 1, 1, 0.536508, 0.536857, 269, 0, 0, 0, 0, 0, 1
245, 698, 798, 17339038, 13, 51, 323, 6, 195, 227, 1, 0.931999, 0.965684, 1, 0.119955, 269, 0, 0, 0, 0, 1, 0
195, 742, 798, 17339038, 13, 350, 197, 51, 323, 6, 1, 1, 1, 0.856714, 1, 269, 0, 0, 0, 0, 0, 0
6, 779, 798, 17339039, 13, 197, 323, 74, 256, 227, 1, 1, 1, 0.871379, 0.858783, 269, 0, 0, 0, 0, 0, 0
51, 840, 801, 17339039, 13, 57, 396, 350, 256, 212, 1, 0.859495, 1, 1, 1, 269, 0, 1, 0, 0, 0, 1
256, 904, 801, 17339401, 14, 204, 231, 329, 396, 63, 0.644119, 0.753254, 0.859334, 1, 0.428363, 269, 0, 0, 0, 0, 0, 0
212, 940, 798, 17339401, 14, 396, 350, 256, 252, 134, 1, 1, 1, 0.428553, 0.214868, 269, 0, 0, 0, 0, 0, 0
350, 944, 801, 17339401, 14, 329, 231, 204, 63, 396, 1, 0.860861, 0.751472, 0.642544, 1, 269, 0, 0, 0, 0, 0, 1
80, 770, 998, 17339512, 14, 269, 354, 199, 1, 69, 1, 1, 1, 0.939724, 1, 269, 0, 0, 0, 0, 0, 0
437, 775, 1001, 17339512, 14, 354, 97, 269, 1, 199, 1, 1, 0.902225, 0.96451, 0.840339, 269, 0, 0, 0, 0, 0, 0
1, 835, 1001, 17339512, 14, 269, 354, 97, 422, 199, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
236, 496, 998, 17346916, 13, 148, 42, 343, 36, 401, 1, 1, 0.817045, 0.865638, 0.692559, 269, 0, 1, 0, 0, 1, 0
196, 518, 998, 17346916, 13, 285, 148, 401, 42, 36, 1, 1, 0.965207, 1, 0.904007, 269, 0, 0, 0, 1, 0, 0
42, 590, 998, 17346917, 13, 257, 285, 343, 148, 401, 1, 1, 1, 0.904655, 0.965206, 269, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17346917, 13, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
320, 598, 912, 17346954, 13, 401, 343, 112, 257, 141, 0.857958, 0.749771, 1, 0.535264, 0.429191, 269, 1, 0, 0, 0, 0, 0
112, 601, 957, 17346954, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
257, 702, 998, 17347318, 14, 199, 1, 80, 437, 141, 1, 1, 1, 0.858012, 1, 269, 0, 0, 0, 0, 0, 0
141, 741, 998, 17347318, 14, 354, 199, 1, 437, 80, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
437, 775, 1001, 17347318, 14, 354, 97, 269, 1, 199, 1, 1, 0.900112, 0.963604, 0.839552, 269, 0, 0, 0, 0, 0, 1
396, 1001, 825, 17347601, 15, 462, 63, 204, 231, 153, 1, 1, 1, 1, 1, 269, 1, 0, 0, 0, 0, 0
1, 835, 1001, 17347771, 15, 269, 354, 97, 422, 199, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
199, 868, 1001, 17347771, 15, 269, 354, 97, 422, 10000000, 1, 1, 1, 0.966258, 0, 269, 0, 0, 0, 0, 1, 0
354, 950, 1001, 17347772, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
112, 601, 957, 17363154, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
153, 998, 879, 17363801, 16, 422, 475, 462, 441, 415, 0.964598, 1, 1, 1, 1, 269, 1, 1, 1, 1, 0, 0
231, 1001, 890, 17363802, 16, 462, 415, 475, 63, 342, 1, 1, 0.964714, 1, 0.957472, 269, 1, 0, 1, 0, 0, 0
204, 1001, 934, 17363802, 16, 422, 462, 441, 475, 415, 0.964598, 1, 1, 0.964714, 0.933317, 269, 1, 1, 1, 1, 0, 0
63, 1001, 963, 17363802, 16, 475, 462, 441, 269, 422, 1, 1, 1, 0.213785, 0.85742, 269, 1, 1, 1, 1, 0, 0
462, 998, 991, 17363802, 16, 269, 354, 97, 422, 199, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
422, 978, 1001, 17364099, 17, 269, 354, 97, 10000000, 10000000, 1, 1, 0.959768, 0, 0, 269, 0, 0, 0, 1, 1, 0
97, 974, 998, 17364099, 17, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0, 0, 1, 1, 1, 0
354, 950, 1001, 17364099, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
199, 868, 1001, 17364099, 17, 269, 354, 97, 422, 10000000, 1, 1, 1, 0.964567, 0, 269, 0, 0, 0, 0, 1, 0
365, 198, 134, 18299999, 1, 253, 335, 133, 408, 194, 1, 1, 0.863267, 1, 0.86259, 422, 0, 0, 0, 0, 0, 0
408, 201, 237, 18300200, 2, 18, 23, 481, 133, 253, 1, 0.968903, 0.921589, 1, 1, 422, 1, 1, 1, 0, 0, 0
194, 198, 241, 18300200, 2, 494, 458, 18, 486, 472, 1, 1, 1, 0.971799, 0.972409, 422, 1, 1, 1, 1, 1, 0
335, 201, 273, 18300200, 2, 223, 403, 481, 18, 23, 1, 1, 1, 1, 0.968903, 422, 0, 0, 1, 1, 0, 0
253, 201, 306, 18300200, 2, 223, 113, 18, 481, 23, 1, 1, 1, 0.961739, 1, 422, 0, 0, 1, 1, 0, 1
133, 201, 356, 18300200, 2, 65, 333, 223, 113, 403, 1, 1, 1, 1, 0.968502, 422, 1, 0, 0, 0, 0, 0
23, 201, 388, 18300497, 3, 333, 316, 223, 206, 319, 1, 0.861485, 1, 0.794817, 0.791174, 422, 0, 0, 0, 0, 0, 0
18, 210, 401, 18300497, 3, 189, 480, 470, 206, 278, 1, 0.861262, 0.861097, 1, 1, 422, 0, 1, 1, 0, 0, 0
481, 201, 412, 18300497, 3, 206, 316, 319, 65, 333, 0.971183, 1, 1, 0.844121, 1, 422, 0, 0, 0, 0, 0, 0
113, 198, 432, 18300497, 3, 65, 206, 316, 319, 10, 1, 1, 1, 1, 0.430936, 422, 1, 0, 0, 0, 0, 1
319, 198, 508, 18304698, 4, 65, 10, 211, 179, 280, 1, 0.753797, 0.971945, 1, 0.860823, 422, 1, 0, 0, 0, 0, 0
316, 201, 511, 18304698, 4, 179, 65, 10, 206, 280, 1, 1, 0.912142, 1, 0.363087, 422, 0, 0, 1, 0, 0, 0
65, 201, 594, 18304698, 4, 77, 211, 280, 376, 179, 1, 0.961905, 1, 0.77355, 0.873902, 422, 1, 0, 0, 0, 0, 1
179, 198, 656, 18304995, 5, 67, 59, 345, 433, 300, 1, 0.724993, 1, 1, 0.871739, 422, 1, 0, 0, 0, 0, 0
376, 198, 735, 18304996, 5, 77, 59, 67, 442, 250, 1, 1, 1, 0.241159, 1, 422, 1, 0, 1, 1, 0, 0
211, 201, 752, 18304996, 5, 345, 95, 173, 300, 59, 1, 1, 1, 0.871739, 1, 422, 0, 1, 0, 0, 0, 1
95, 213, 801, 18309196, 6, 3, 137, 326, 275, 393, 0.967662, 1, 1, 1, 0.861501, 422, 0, 0, 0, 0, 0, 1
59, 198, 815, 18309196, 6, 55, 191, 250, 372, 345, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
173, 198, 847, 18309196, 6, 55, 191, 495, 442, 427, 1, 1, 1, 0.969157, 0.968372, 422, 0, 0, 1, 1, 0, 0
345, 201, 867, 18309196, 6, 495, 442, 137, 55, 191, 0.481728, 0.361555, 0.429744, 1, 1, 422, 1, 1, 0, 0, 0, 1
300, 198, 883, 18309196, 6, 495, 442, 55, 191, 427, 1, 1, 1, 1, 1, 422, 1, 1, 0, 0, 0, 0
191, 201, 956, 18309493, 7, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 0, 1, 1, 1, 0
442, 198, 983, 18309493, 7, 219, 168, 15, 106, 55, 0.752827, 0.934495, 0.952714, 0.430918, 1, 422, 0, 0, 1, 0, 0, 0
495, 198, 987, 18309493, 7, 168, 219, 15, 106, 55, 1, 0.752827, 0.952714, 0.430918, 1, 422, 0, 0, 1, 0, 0, 1
55, 201, 979, 18309920, 8, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
15, 212, 1001, 18309920, 8, 106, 219, 348, 404, 168, 1, 1, 0.753236, 0.755774, 1, 422, 0, 0, 0, 1, 0, 0
168, 246, 1001, 18309921, 8, 106, 404, 219, 236, 348, 1, 0.863742, 1, 0.752994, 0.753236, 422, 0, 1, 0, 0, 0, 1
219, 337, 998, 18310309, 9, 196, 404, 106, 236, 348, 1, 1, 1, 0.547976, 0.566425, 422, 0, 0, 0, 0, 0, 0
106, 378, 998, 18310309, 9, 42, 236, 348, 404, 196, 0.916744, 0.963872, 0.963156, 1, 0.645417, 422, 1, 0, 0, 0, 0, 1
404, 435, 998, 18310671, 10, 42, 196, 236, 348, 401, 0.971349, 1, 1, 1, 0.317002, 422, 1, 0, 0, 0, 0, 0
348, 468, 998, 18310671, 10, 36, 42, 401, 196, 236, 1, 1, 0.821884, 1, 1, 422, 1, 1, 0, 0, 0, 0
236, 507, 998, 18310671, 10, 148, 42, 36, 343, 401, 1, 1, 0.916257, 0.722257, 0.755356, 422, 0, 1, 1, 0, 0, 1
275, 317, 798, 18313396, 7, 261, 142, 33, 3, 393, 1, 1, 0.87968, 1, 1, 422, 0, 0, 0, 0, 0, 0
326, 331, 801, 18313396, 7, 182, 308, 261, 398, 142, 1, 1, 1, 0.878811, 0.968172, 422, 0, 0, 0, 0, 0, 0
137, 344, 798, 18313396, 7, 261, 33, 52, 142, 308, 1, 0.931409, 1, 0.866391, 0.723564, 422, 0, 0, 0, 0, 0, 0
393, 365, 801, 18313396, 7, 478, 398, 182, 308, 142, 1, 1, 1, 1, 0.950525, 422, 1, 0, 0, 0, 0, 0
36, 610, 1001, 18314872, 11, 80, 141, 437, 383, 257, 1, 1, 0.970733, 1, 1, 422, 0, 0, 0, 0, 0, 0
401, 633, 998, 18314872, 11, 80, 141, 437, 383, 257, 0.968585, 1, 0.947745, 1, 1, 422, 0, 0, 0, 0, 0, 0
148, 641, 1001, 18314872, 11, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 1
343, 676, 998, 18314872, 11, 80, 437, 1, 141, 383, 0.968585, 1, 0.86877, 1, 0.957167, 422, 0, 0, 0, 0, 0, 0
257, 717, 998, 18315195, 12, 269, 199, 80, 1, 437, 1, 1, 1, 0.868649, 0.962126, 422, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18315195, 12, 97, 269, 69, 199, 80, 0.969154, 0.907082, 1, 0.842141, 1, 422, 0, 0, 1, 0, 0, 0
141, 754, 998, 18315195, 12, 269, 199, 1, 354, 69, 1, 1, 1, 0.777909, 1, 422, 0, 0, 0, 0, 1, 0
437, 767, 1001, 18315195, 12, 97, 354, 269, 1, 199, 0.969154, 0.916982, 0.930061, 0.970869, 0.859692, 422, 0, 0, 0, 0, 0, 0
80, 782, 998, 18315195, 12, 269, 199, 354, 1, 69, 0.907082, 1, 0.777909, 0.952927, 1, 422, 0, 0, 0, 0, 1, 1
69, 801, 987, 18315505, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18315505, 13, 422, 441, 97, 475, 354, 1, 1, 0.969122, 0.966763, 1, 422, 0, 1, 0, 1, 0, 0
199, 856, 1001, 18315506, 13, 97, 475, 462, 422, 441, 1, 1, 1, 0.970874, 1, 422, 0, 1, 1, 0, 1, 0
269, 898, 1001, 18315506, 13, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1, 1
97, 985, 998, 18315803, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 18315803, 14, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
475, 998, 991, 18315803, 14, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
441, 998, 988, 18315803, 14, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0, 0, 1, 1, 1, 0
52, 398, 824, 18317596, 8, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
33, 428, 801, 18317596, 8, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 0, 0
142, 450, 801, 18317597, 8, 358, 426, 478, 459, 451, 1, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1, 0
261, 482, 801, 18317597, 8, 245, 358, 426, 453, 4, 0.97045, 0.968407, 1, 0.970496, 1, 422, 0, 0, 0, 1, 1, 0
4, 601, 789, 18317920, 9, 358, 320, 112, 426, 220, 1, 1, 0.879598, 1, 1, 422, 0, 0, 0, 0, 0, 0
453, 612, 798, 18317920, 9, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
462, 998, 991, 18324003, 15, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 985, 998, 18324003, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
293, 398, 886, 18325797, 9, 31, 404, 178, 371, 296, 1, 0.754481, 1, 1, 1, 422, 1, 1, 0, 0, 0, 0
296, 401, 901, 18325797, 9, 31, 182, 178, 308, 371, 1, 0.321963, 1, 0.429768, 1, 422, 0, 0, 0, 0, 0, 0
371, 398, 928, 18325797, 9, 31, 348, 404, 178, 196, 1, 0.751951, 0.862264, 1, 0.429562, 422, 1, 0, 1, 0, 0, 0
178, 401, 952, 18325797, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
31, 401, 988, 18325797, 9, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0, 1, 1, 1, 1, 0
15, 211, 1001, 18326120, 9, 106, 219, 348, 404, 168, 1, 1, 0.751925, 0.754454, 1, 422, 0, 0, 0, 1, 0, 0
404, 435, 998, 18326250, 10, 42, 196, 236, 348, 401, 0.969718, 1, 1, 1, 0.316222, 422, 1, 0, 0, 0, 0, 0
168, 246, 1001, 18326483, 10, 106, 404, 219, 236, 348, 1, 0.8622, 1, 0.751655, 0.751896, 422, 0, 1, 0, 0, 0, 0
348, 468, 998, 18326664, 11, 36, 42, 401, 196, 236, 1, 1, 0.820087, 1, 1, 422, 1, 1, 0, 0, 0, 0
236, 507, 998, 18326664, 11, 148, 42, 36, 343, 401, 1, 1, 0.911803, 0.720869, 0.753082, 422, 0, 1, 1, 0, 0, 0
196, 530, 998, 18326664, 11, 285, 148, 401, 343, 42, 1, 1, 0.96623, 0.841014, 1, 422, 0, 0, 0, 0, 1, 0
426, 632, 798, 18330120, 10, 195, 6, 245, 358, 212, 1, 0.8616, 1, 1, 0.107658, 422, 0, 0, 0, 0, 0, 0
358, 666, 798, 18330120, 10, 51, 195, 245, 6, 10000000, 1, 1, 1, 0.6462, 0, 422, 0, 0, 0, 1, 1, 0
245, 711, 798, 18330120, 10, 256, 197, 51, 6, 323, 1, 1, 1, 0.9693, 0.757156, 422, 0, 0, 0, 1, 0, 0
195, 756, 798, 18330121, 10, 197, 51, 74, 323, 350, 1, 1, 1, 0.860902, 0.753914, 422, 0, 0, 0, 0, 0, 0
6, 787, 798, 18330121, 10, 134, 323, 197, 256, 350, 1, 1, 1, 0.912882, 0.867288, 422, 0, 0, 0, 0, 0, 0
197, 852, 801, 18330561, 11, 57, 54, 212, 350, 396, 1, 1, 1, 1, 0.861955, 422, 1, 1, 0, 0, 1, 0
323, 867, 798, 18330561, 11, 57, 69, 329, 212, 227, 1, 0.214472, 0.13662, 1, 1, 422, 1, 0, 1, 0, 0, 0
256, 890, 801, 18330561, 11, 57, 396, 329, 231, 204, 1, 0.969699, 0.750654, 0.644047, 0.536279, 422, 1, 0, 0, 0, 0, 0
350, 931, 801, 18330561, 11, 329, 231, 396, 204, 63, 0.965126, 0.751388, 1, 0.643535, 0.536216, 422, 0, 0, 0, 0, 0, 0
134, 801, 942, 18330561, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
42, 595, 996, 18330865, 12, 383, 257, 285, 343, 148, 1, 1, 1, 1, 0.930204, 422, 0, 0, 0, 0, 0, 0
401, 633, 998, 18330865, 12, 80, 141, 437, 383, 257, 0.966921, 1, 0.944881, 1, 1, 422, 0, 0, 0, 0, 0, 0
148, 641, 1001, 18330865, 12, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
343, 676, 998, 18330865, 12, 80, 437, 1, 141, 383, 0.966921, 1, 0.862777, 1, 0.955078, 422, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18330865, 12, 269, 80, 437, 141, 199, 1, 1, 1, 1, 0.750966, 422, 0, 0, 0, 0, 0, 0
69, 801, 987, 18331001, 12, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0, 1, 1, 1, 1, 0
475, 998, 991, 18332203, 16, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 985, 998, 18332203, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
227, 919, 798, 18334761, 12, 101, 396, 57, 212, 350, 1, 0.751517, 1, 1, 1, 422, 0, 1, 1, 0, 0, 0
212, 954, 798, 18334761, 12, 396, 101, 57, 329, 231, 1, 1, 1, 0.360613, 0.107293, 422, 0, 0, 1, 1, 1, 0
57, 991, 798, 18334761, 12, 415, 204, 262, 329, 153, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
153, 998, 868, 18335150, 13, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 422, 1, 1, 1, 0, 0, 0
329, 1001, 874, 18335150, 13, 63, 415, 204, 342, 475, 1, 1, 1, 0.964973, 0.723866, 422, 0, 0, 0, 0, 1, 0
262, 998, 892, 18335150, 13, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 422, 1, 1, 1, 0, 0, 0
204, 1001, 947, 18335150, 13, 475, 462, 441, 422, 63, 1, 1, 1, 0.861174, 1, 422, 1, 1, 1, 1, 0, 0
63, 1001, 976, 18339350, 14, 97, 422, 475, 462, 441, 1, 0.963503, 1, 1, 1, 422, 0, 0, 1, 1, 1, 0
441, 998, 988, 18339350, 14, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0, 0, 1, 1, 1, 0
462, 998, 991, 18339350, 14, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
475, 998, 991, 18339350, 14, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
462, 998, 991, 18339738, 15, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 985, 998, 18339738, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
219, 338, 998, 18342683, 11, 196, 404, 106, 236, 348, 1, 1, 1, 0.545556, 0.562984, 422, 0, 0, 0, 0, 0, 0
106, 378, 998, 18342683, 11, 42, 236, 348, 404, 196, 0.907763, 0.960127, 0.958885, 1, 0.643177, 422, 1, 0, 0, 0, 0, 0
404, 435, 998, 18343019, 12, 42, 196, 236, 348, 401, 0.96797, 1, 1, 1, 0.315385, 422, 1, 0, 0, 0, 0, 0
348, 468, 998, 18343019, 12, 36, 42, 401, 196, 236, 1, 1, 0.818258, 1, 1, 422, 1, 1, 0, 0, 0, 0
236, 507, 998, 18343019, 12, 148, 42, 36, 343, 401, 1, 1, 0.907293, 0.719455, 0.75077, 422, 0, 1, 1, 0, 0, 0
196, 530, 998, 18343020, 12, 285, 148, 401, 343, 42, 1, 1, 0.964536, 0.839365, 1, 422, 0, 0, 0, 0, 1, 0
42, 595, 996, 18347220, 13, 383, 257, 285, 343, 148, 1, 1, 1, 1, 0.92668, 422, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18347220, 13, 80, 141, 437, 383, 257, 1, 1, 0.967358, 1, 1, 422, 0, 0, 0, 0, 0, 0
401, 633, 998, 18347220, 13, 80, 141, 437, 383, 257, 0.965225, 1, 0.94197, 1, 1, 422, 0, 0, 0, 0, 0, 0
148, 640, 1001, 18347220, 13, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
343, 677, 998, 18347220, 13, 80, 437, 1, 141, 383, 0.965225, 1, 0.856732, 1, 0.952952, 422, 0, 0, 0, 0, 0, 0
257, 717, 998, 18347595, 14, 269, 199, 80, 1, 437, 1, 1, 1, 0.856595, 0.958392, 422, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18347595, 14, 97, 269, 69, 199, 80, 0.965785, 0.898282, 1, 0.838871, 1, 422, 0, 0, 1, 0, 0, 0
141, 755, 998, 18347595, 14, 269, 199, 1, 354, 69, 1, 1, 1, 0.758785, 1, 422, 0, 0, 0, 0, 1, 0
437, 767, 1001, 18347595, 14, 97, 354, 269, 1, 199, 0.965785, 0.90799, 0.923106, 0.967487, 0.856709, 422, 0, 0, 0, 0, 0, 0
80, 782, 998, 18347595, 14, 269, 199, 354, 1, 69, 0.898282, 1, 0.758785, 0.948048, 1, 422, 0, 0, 0, 0, 1, 0
475, 998, 991, 18347938, 16, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 985, 998, 18347938, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
69, 801, 987, 18347983, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18347983, 15, 422, 441, 97, 475, 354, 1, 1, 0.965745, 0.963402, 1, 422, 0, 1, 0, 1, 0, 0
462, 998, 991, 18356138, 17, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 985, 998, 18356138, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 936, 1001, 18360184, 16, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18360184, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 18364338, 18, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18364338, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 18372538, 19, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18372538, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
97, 986, 998, 18376384, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 18376384, 17, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
475, 998, 991, 18376384, 17, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
441, 998, 988, 18376384, 17, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0, 0, 1, 1, 1, 0
462, 998, 991, 18384584, 18, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18384584, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 18392784, 19, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18392784, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 18400984, 20, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18400984, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 18409184, 21, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0, 0, 1, 1, 1, 0
97, 986, 998, 18409184, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
154, 161, -1, 19299999, 1, 405, 150, 425, 200, 448, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1, 0
200, 198, 31, 19300200, 2, 13, 408, 98, 124, 365, 0.646601, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
448, 212, -1, 19300200, 2, 7, 171, 270, 380, 351, 0.967876, 0.968556, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
425, 201, 48, 19300200, 2, 13, 7, 408, 98, 124, 1, 0, 0.483906, 0.969772, 0.972622, 39, 1, 0, 1, 0, 0, 1
150, 238, 1, 19300200, 2, 100, 7, 171, 61, 380, 1, 1, 1, 0.861416, 1, 39, 1, 1, 0, 1, 0, 0
405, 248, -1, 19300200, 2, 7, 171, 61, 270, 100, 0.967876, 0.968556, 0.8819, 1, 0.773555, 39, 0, 0, 1, 0, 1, 1
270, 317, -1, 19300614, 3, 315, 201, 61, 100, 466, 1, 1, 1, 1, 0.967752, 39, 0, 0, 1, 1, 1, 0
171, 364, -1, 19300614, 3, 423, 359, 292, 201, 139, 1, 1, 0.863173, 1, 1, 39, 0, 0, 0, 0, 0, 1
100, 398, 7, 19300614, 3, 465, 159, 292, 418, 258, 0.971253, 1, 1, 0.972328, 1, 39, 1, 0, 0, 0, 0, 0
