source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
294, 998, 87, 18325824, 8, 92, 14, 121, 161, 293, 0.967069, 1, 0.821009, 1, 1, 355, 1, 0, 0, 0, 0, 0
293, 1001, 94, 18325824, 8, 14, 92, 161, 10000000, 10000000, 1, 0.910122, 1, 0, 0, 355, 0, 1, 0, 1, 1, 0
161, 1001, 142, 18325824, 8, 121, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 355, 0, 1, 0, 1, 1, 0
40, 798, 223, 18326121, 9, 58, 126, 250, 319, 187, 0.966928, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
187, 798, 248, 18326121, 9, 58, 126, 250, 87, 319, 1, 1, 1, 0.644303, 1, 355, 1, 0, 0, 0, 0, 0
14, 1001, 173, 18330024, 9, 121, 92, 10000000, 10000000, 10000000, 0.933454, 1, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
92, 996, 204, 18330024, 9, 72, 121, 245, 127, 25, 1, 1, 0.538597, 0.429342, 0.214434, 355, 0, 0, 0, 0, 0, 0
121, 998, 234, 18330024, 9, 72, 354, 245, 127, 25, 0.720689, 0.240277, 0.646317, 0.536677, 0.214434, 355, 0, 1, 0, 0, 0, 0
363, 201, 435, 18333590, 7, 65, 274, 205, 188, 299, 0.643803, 0.857996, 1, 0.430383, 1, 355, 0, 0, 0, 0, 0, 0
222, 198, 459, 18333591, 7, 65, 10, 205, 276, 299, 1, 0.601688, 1, 0.753167, 1, 355, 0, 1, 0, 0, 0, 0
311, 201, 465, 18333591, 7, 188, 65, 205, 299, 274, 0.430383, 0.751104, 1, 1, 0.643497, 355, 0, 0, 0, 0, 0, 0
187, 798, 247, 18334321, 10, 58, 126, 250, 87, 319, 1, 1, 1, 0.643736, 1, 355, 1, 0, 0, 0, 0, 0
319, 801, 272, 18334321, 10, 58, 126, 87, 250, 10000000, 0.966077, 1, 0.866431, 1, 0, 355, 1, 0, 0, 0, 1, 0
250, 801, 314, 18334321, 10, 280, 146, 58, 126, 87, 1, 1, 1, 1, 0.464287, 355, 0, 0, 1, 0, 0, 0
126, 801, 361, 18334321, 10, 280, 146, 87, 58, 398, 1, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
67, 201, 792, 18334717, 10, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.778316, 355, 0, 0, 0, 0, 0, 0
324, 201, 867, 18334717, 10, 136, 271, 3, 10000000, 10000000, 0.428549, 0.643727, 0.214772, 0, 0, 355, 0, 0, 0, 1, 1, 0
398, 787, 401, 18338521, 11, 111, 280, 146, 139, 283, 0.858666, 0.950136, 1, 0.966622, 1, 355, 0, 0, 0, 0, 0, 0
58, 801, 411, 18338521, 11, 111, 280, 146, 139, 283, 1, 1, 0.9003, 0.761385, 0.762438, 355, 0, 0, 0, 0, 0, 0
87, 798, 417, 18338521, 11, 111, 334, 280, 371, 146, 1, 0.752799, 1, 0.749816, 1, 355, 0, 0, 0, 1, 0, 0
146, 798, 465, 18338522, 11, 334, 111, 261, 371, 37, 0.967884, 1, 0.751527, 0.749816, 0.682664, 355, 0, 0, 0, 1, 0, 0
280, 798, 487, 18338522, 11, 334, 371, 261, 111, 131, 1, 1, 0.858888, 1, 0.752758, 355, 0, 0, 0, 0, 0, 0
111, 801, 568, 18338975, 12, 261, 334, 371, 171, 297, 0.962556, 1, 1, 0.927528, 0.870928, 355, 0, 0, 0, 0, 0, 0
371, 801, 637, 18338975, 12, 94, 131, 261, 334, 297, 0.965071, 1, 1, 1, 0.949847, 355, 0, 0, 0, 0, 0, 0
4, 601, 788, 18339577, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
299, 201, 512, 18341791, 8, 188, 65, 10, 205, 276, 0.322503, 1, 0.92561, 1, 0.599577, 355, 0, 1, 1, 0, 0, 0
205, 201, 554, 18341791, 8, 295, 178, 65, 10, 276, 1, 1, 1, 1, 0.548156, 355, 0, 0, 1, 1, 0, 0
65, 201, 595, 18341791, 8, 107, 182, 276, 20, 178, 1, 1, 0.959322, 1, 1, 355, 0, 0, 0, 0, 0, 0
334, 801, 677, 18343175, 13, 74, 131, 94, 261, 297, 1, 1, 0.857455, 1, 1, 355, 0, 0, 0, 0, 0, 0
297, 798, 689, 18343175, 13, 74, 94, 248, 131, 261, 1, 1, 0.964028, 1, 1, 355, 0, 0, 0, 0, 0, 0
261, 801, 712, 18343175, 13, 94, 74, 131, 248, 10000000, 1, 0.905845, 1, 0.856436, 0, 355, 0, 0, 0, 0, 1, 0
131, 801, 736, 18343175, 13, 94, 74, 248, 10000000, 10000000, 1, 0.931195, 1, 0, 0, 355, 0, 0, 0, 1, 1, 0
20, 213, 601, 18345991, 9, 107, 182, 16, 162, 96, 1, 1, 0.605655, 0.481412, 0.535555, 355, 0, 0, 0, 0, 0, 0
182, 255, 601, 18345991, 9, 16, 107, 173, 154, 162, 0.963267, 1, 0.315561, 0.321272, 0.64325, 355, 1, 0, 0, 0, 0, 0
178, 198, 654, 18345991, 9, 67, 77, 59, 210, 324, 1, 1, 0.599584, 1, 0.858001, 355, 1, 1, 0, 0, 0, 0
276, 201, 699, 18345991, 9, 59, 67, 324, 172, 210, 0.859846, 0.963359, 1, 1, 1, 355, 0, 1, 0, 0, 0, 0
94, 801, 786, 18347376, 14, 51, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
74, 798, 813, 18347376, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
248, 801, 909, 18347376, 14, 74, 94, 301, 223, 211, 1, 0.839549, 0.535001, 0.322421, 0.214488, 355, 0, 0, 1, 0, 0, 0
74, 798, 813, 18347738, 15, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
51, 828, 801, 18347738, 15, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
252, 890, 801, 18347996, 16, 355, 57, 54, 211, 329, 0.963935, 1, 1, 1, 1, 355, 0, 1, 1, 0, 0, 0
223, 919, 798, 18347996, 16, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.642623, 355, 0, 1, 1, 0, 1, 0
329, 931, 801, 18347996, 16, 355, 57, 54, 101, 307, 1, 1, 1, 0.822121, 0.962835, 355, 0, 1, 1, 0, 0, 0
211, 956, 798, 18347996, 16, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.316394, 355, 0, 0, 1, 1, 1, 0
107, 379, 598, 18350192, 10, 16, 96, 108, 173, 162, 1, 0.601947, 1, 0.563397, 0.408173, 355, 1, 0, 0, 0, 0, 0
16, 410, 601, 18350192, 10, 96, 162, 173, 332, 273, 0.963566, 0.964441, 1, 0.322265, 0.481371, 355, 0, 0, 0, 1, 0, 0
173, 462, 601, 18350192, 10, 19, 21, 96, 90, 162, 1, 1, 1, 0.961883, 1, 355, 1, 1, 0, 0, 0, 0
173, 462, 601, 18350515, 11, 19, 21, 96, 90, 162, 1, 1, 1, 0.961846, 1, 355, 1, 1, 0, 0, 0, 0
96, 586, 598, 18350515, 11, 377, 273, 251, 236, 128, 1, 0.962705, 0.898291, 1, 0.748922, 355, 0, 0, 0, 0, 0, 0
236, 598, 682, 18350930, 12, 393, 4, 387, 358, 384, 1, 1, 0.750502, 0.642875, 0.60112, 355, 1, 1, 1, 1, 1, 0
251, 690, 601, 18350930, 12, 256, 70, 371, 148, 84, 1, 1, 0.96277, 0.857588, 1, 355, 0, 0, 0, 0, 0, 0
273, 707, 598, 18350930, 12, 202, 84, 377, 70, 128, 1, 1, 1, 0.85124, 1, 355, 0, 0, 0, 0, 0, 0
128, 741, 598, 18350930, 12, 37, 256, 70, 371, 84, 1, 0.864087, 0.940531, 0.855795, 1, 355, 0, 0, 0, 0, 0, 0
57, 991, 798, 18352196, 17, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 815, 18352196, 17, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
54, 1001, 791, 18352196, 17, 355, 101, 57, 152, 10000000, 1, 0.938259, 1, 1, 0, 355, 0, 0, 1, 0, 1, 0
210, 201, 752, 18354192, 10, 324, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
67, 201, 792, 18354192, 10, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.766694, 355, 0, 0, 0, 0, 0, 0
59, 198, 815, 18354192, 10, 324, 67, 10000000, 10000000, 10000000, 1, 0.945879, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
172, 198, 848, 18354192, 10, 67, 324, 10000000, 10000000, 10000000, 1, 0.961589, 0, 0, 0, 355, 1, 0, 1, 1, 1, 0
324, 201, 867, 18354192, 10, 136, 271, 3, 10000000, 10000000, 0.427657, 0.642385, 0.214324, 0, 0, 355, 0, 0, 0, 1, 1, 0
67, 201, 792, 18354450, 11, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.766543, 355, 0, 0, 0, 0, 0, 0
324, 201, 867, 18354450, 11, 136, 271, 3, 10000000, 10000000, 0.427645, 0.642367, 0.214318, 0, 0, 355, 0, 0, 0, 1, 1, 0
128, 741, 598, 18355130, 13, 37, 256, 70, 371, 84, 1, 0.862522, 0.939789, 0.855411, 1, 355, 0, 0, 0, 0, 0, 0
377, 764, 601, 18355130, 13, 84, 261, 148, 354, 397, 1, 0.964529, 0.964352, 0.374933, 0.240648, 355, 0, 0, 0, 1, 1, 0
84, 784, 598, 18355130, 13, 334, 256, 341, 371, 277, 1, 1, 0.864548, 1, 0.855774, 355, 0, 0, 0, 0, 0, 0
70, 821, 601, 18355130, 13, 9, 354, 303, 397, 148, 1, 0.428341, 0.322156, 0.321846, 1, 355, 1, 1, 1, 1, 0, 0
202, 844, 601, 18355130, 13, 39, 9, 397, 354, 303, 1, 0.96209, 0.643692, 0.642511, 0.429541, 355, 1, 0, 1, 1, 1, 0
162, 565, 598, 18358715, 12, 318, 251, 143, 90, 273, 1, 1, 1, 1, 0.721317, 355, 0, 0, 0, 1, 0, 0
96, 586, 598, 18358715, 12, 377, 273, 251, 236, 128, 1, 0.961756, 0.896091, 1, 0.748265, 355, 0, 0, 0, 0, 0, 0
90, 611, 601, 18358715, 12, 84, 377, 128, 318, 273, 1, 0.963397, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
393, 598, 787, 18363130, 13, 240, 337, 194, 4, 6, 0.963751, 1, 0.642892, 1, 0.322096, 355, 0, 0, 0, 1, 0, 0
4, 601, 788, 18363130, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
4, 601, 788, 18363427, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
337, 668, 798, 18363427, 14, 51, 6, 194, 240, 301, 1, 0.966259, 1, 1, 0.239247, 355, 0, 1, 0, 0, 0, 0
236, 598, 682, 18366916, 13, 393, 4, 387, 358, 384, 1, 1, 0.749218, 0.641775, 0.599967, 355, 1, 1, 1, 1, 1, 0
251, 689, 601, 18366916, 13, 256, 70, 371, 148, 84, 1, 1, 0.961126, 0.856121, 1, 355, 0, 0, 0, 0, 0, 0
273, 707, 598, 18366916, 13, 202, 84, 377, 70, 128, 1, 1, 1, 0.845487, 1, 355, 0, 0, 0, 0, 0, 0
240, 706, 798, 18367627, 15, 252, 223, 6, 194, 51, 1, 0.891735, 1, 1, 0.749422, 355, 0, 0, 1, 0, 0, 0
194, 754, 798, 18367627, 15, 252, 301, 51, 196, 211, 1, 0.956508, 1, 0.891379, 0.692063, 355, 0, 0, 0, 0, 0, 0
6, 788, 798, 18367628, 15, 301, 196, 252, 223, 51, 1, 1, 0.853839, 0.750683, 0.940108, 355, 0, 0, 0, 0, 0, 0
51, 828, 801, 18367628, 15, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
301, 873, 798, 18367628, 15, 57, 54, 211, 223, 329, 1, 1, 1, 1, 0.857552, 355, 1, 1, 0, 0, 0, 0
252, 890, 801, 18367951, 16, 355, 57, 54, 211, 329, 0.961879, 1, 1, 1, 1, 355, 0, 1, 1, 0, 0, 0
223, 919, 798, 18367951, 16, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.641253, 355, 0, 1, 1, 0, 1, 0
329, 930, 801, 18367951, 16, 355, 57, 54, 101, 307, 1, 1, 1, 0.81988, 0.960784, 355, 0, 1, 1, 0, 0, 0
211, 956, 798, 18367951, 16, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.315399, 355, 0, 0, 1, 1, 1, 0
57, 992, 798, 18367951, 16, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 814, 18368235, 17, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
128, 741, 598, 18371116, 14, 37, 256, 70, 371, 84, 1, 0.856617, 0.936973, 0.853951, 1, 355, 0, 0, 0, 0, 0, 0
377, 764, 601, 18371116, 14, 84, 261, 354, 148, 397, 1, 0.962879, 0.373813, 0.962703, 0.240186, 355, 0, 0, 1, 0, 1, 0
84, 784, 598, 18371116, 14, 334, 256, 341, 371, 277, 1, 1, 0.858615, 1, 0.854313, 355, 0, 0, 0, 0, 0, 0
70, 821, 601, 18371116, 14, 9, 354, 303, 397, 148, 1, 0.427609, 0.321603, 0.321295, 1, 355, 1, 1, 1, 1, 0, 0
202, 843, 601, 18371116, 14, 39, 9, 397, 354, 303, 1, 0.960448, 0.64259, 0.641413, 0.428805, 355, 1, 0, 1, 1, 1, 0
9, 986, 598, 18371570, 15, 151, 255, 376, 10000000, 10000000, 1, 0.321752, 1, 0, 0, 355, 0, 0, 0, 1, 1, 0
39, 998, 596, 18371570, 15, 54, 145, 255, 9, 151, 1, 1, 1, 0.890804, 1, 355, 1, 0, 0, 1, 0, 0
9, 986, 598, 18372010, 16, 151, 255, 376, 10000000, 10000000, 1, 0.321737, 1, 0, 0, 355, 0, 0, 0, 1, 1, 0
151, 998, 642, 18372010, 16, 101, 54, 145, 355, 255, 1, 1, 1, 0.840358, 1, 355, 0, 1, 0, 0, 0, 0
255, 1001, 708, 18372010, 16, 355, 57, 152, 54, 101, 0.941951, 1, 1, 0.960899, 0.897836, 355, 0, 1, 0, 1, 0, 0
145, 1001, 755, 18372010, 16, 355, 101, 57, 152, 54, 1, 0.934784, 1, 1, 1, 355, 0, 0, 1, 0, 1, 0
54, 1001, 791, 18376210, 17, 355, 101, 57, 152, 10000000, 1, 0.93405, 1, 1, 0, 355, 0, 0, 1, 0, 1, 0
57, 992, 798, 18376210, 17, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 814, 18376210, 17, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
152, 998, 868, 18376211, 17, 355, 101, 57, 329, 10000000, 1, 1, 1, 0.272855, 0, 355, 0, 0, 1, 1, 1, 0
393, 598, 787, 18379116, 14, 240, 337, 194, 4, 6, 0.962104, 1, 0.641792, 1, 0.321545, 355, 0, 0, 0, 1, 0, 0
4, 601, 788, 18379116, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
4, 601, 788, 18379504, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
337, 668, 798, 18379504, 15, 51, 6, 194, 240, 301, 1, 0.964594, 1, 1, 0.238788, 355, 0, 1, 0, 0, 0, 0
240, 706, 798, 18383704, 16, 252, 223, 6, 194, 51, 1, 0.887493, 1, 1, 0.7405, 355, 0, 0, 1, 0, 0, 0
194, 755, 798, 18383704, 16, 252, 301, 51, 196, 74, 1, 0.954673, 1, 0.887141, 1, 355, 0, 0, 0, 0, 0, 0
51, 828, 801, 18383705, 16, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
252, 889, 801, 18384067, 17, 355, 57, 54, 211, 329, 0.960225, 1, 1, 1, 1, 355, 0, 1, 1, 0, 0, 0
223, 919, 798, 18384067, 17, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.64015, 355, 0, 1, 1, 0, 1, 0
329, 930, 801, 18384067, 17, 355, 57, 54, 101, 307, 1, 1, 1, 0.818078, 0.959134, 355, 0, 1, 1, 0, 0, 0
211, 956, 798, 18384067, 17, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.314599, 355, 0, 0, 1, 1, 1, 0
57, 992, 798, 18388267, 18, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 814, 18388267, 18, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
54, 1001, 791, 18388267, 18, 355, 101, 57, 152, 10000000, 1, 0.931951, 1, 1, 0, 355, 0, 0, 1, 0, 1, 0
266, 317, -1, 19299999, 1, 338, 200, 100, 7, 61, 1, 1, 1, 1, 0.917549, 69, 0, 0, 1, 1, 1, 0
7, 392, -1, 19300200, 2, 48, 378, 254, 325, 320, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 0
100, 398, 8, 19300200, 2, 48, 158, 254, 325, 320, 0.96969, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
61, 406, 2, 19300200, 2, 46, 5, 100, 378, 254, 0.922402, 0.862255, 1, 1, 1, 69, 1, 0, 1, 0, 0, 0
200, 449, 1, 19300200, 2, 5, 46, 12, 156, 288, 1, 0.970878, 1, 1, 1, 69, 1, 1, 1, 0, 0, 1
288, 532, -1, 19304400, 3, 5, 46, 12, 207, 156, 0.969597, 0.956769, 1, 1, 1, 69, 1, 1, 1, 0, 0, 0
156, 571, -1, 19304400, 3, 183, 315, 225, 207, 12, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
5, 592, -1, 19304400, 3, 88, 155, 291, 91, 285, 1, 1, 1, 0.794635, 1, 69, 1, 0, 0, 0, 0, 1
12, 598, 7, 19304400, 3, 86, 91, 155, 291, 88, 1, 1, 1, 1, 0.790265, 69, 1, 1, 0, 0, 1, 0
46, 607, 1, 19304400, 3, 155, 285, 183, 105, 220, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 0, 0
285, 598, 66, 19304802, 4, 86, 88, 91, 47, 155, 1, 1, 1, 0.969123, 1, 69, 1, 1, 1, 1, 0, 0
291, 601, 130, 19304802, 4, 290, 206, 86, 88, 91, 1, 0.920418, 1, 1, 1, 69, 0, 0, 1, 1, 1, 1
91, 601, 199, 19313002, 5, 114, 290, 206, 137, 345, 0.842119, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
88, 593, 200, 19313002, 5, 114, 290, 206, 137, 287, 0.865438, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
86, 607, 201, 19313002, 5, 385, 102, 389, 47, 290, 1, 0.968149, 0.430017, 1, 1, 69, 1, 1, 1, 1, 0, 0
290, 598, 275, 19313002, 5, 24, 347, 85, 114, 130, 1, 0.863453, 0.970617, 1, 0.821965, 69, 1, 0, 0, 0, 0, 1
114, 601, 356, 19313313, 6, 332, 347, 286, 243, 85, 1, 1, 0.862651, 0.911108, 1, 69, 0, 0, 0, 0, 1, 0
24, 592, 398, 19313313, 6, 19, 21, 179, 286, 243, 1, 1, 1, 1, 1, 69, 1, 1, 0, 0, 0, 1
85, 598, 410, 19313313, 6, 204, 21, 179, 286, 332, 1, 0.968883, 1, 1, 0.97107, 69, 0, 1, 0, 0, 0, 0
130, 598, 438, 19313313, 6, 90, 21, 179, 286, 332, 1, 1, 1, 1, 1, 69, 1, 1, 0, 0, 0, 0
243, 598, 489, 19313623, 7, 90, 19, 21, 96, 179, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 0, 1
179, 601, 563, 19329823, 8, 236, 204, 309, 90, 19, 1, 1, 0.781425, 1, 1, 69, 0, 0, 0, 1, 1, 0
21, 601, 592, 19329823, 8, 393, 360, 309, 236, 70, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 1, 0
96, 592, 597, 19329823, 8, 109, 309, 236, 204, 84, 1, 1, 1, 1, 0.865398, 69, 1, 0, 0, 0, 0, 0
90, 608, 601, 19329823, 8, 84, 70, 371, 334, 186, 1, 0.362296, 0.536311, 0.322182, 1, 69, 0, 0, 1, 1, 0, 1
19, 599, 602, 19329823, 8, 84, 186, 90, 309, 4, 1, 0.968777, 0.907987, 1, 0.860733, 69, 1, 0, 1, 0, 1, 0
