source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
132, 201, 342, 17308801, 4, 399, 386, 363, 222, 23, 0.971573, 0.86238, 0.863813, 0.772631, 1, 265, 1, 1, 0, 0, 0, 0
366, 198, 374, 17308801, 4, 299, 205, 222, 274, 311, 1, 0.860367, 0.962845, 0.859896, 1, 265, 0, 0, 0, 0, 0, 0
23, 201, 378, 17308801, 4, 205, 299, 222, 113, 363, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
399, 198, 387, 17308801, 4, 274, 299, 205, 311, 65, 0.967383, 1, 0.860367, 1, 0.752903, 265, 0, 0, 0, 0, 0, 1
363, 201, 426, 17308802, 4, 10, 205, 65, 299, 274, 0.608183, 0.967913, 0.860461, 1, 0.859896, 265, 1, 0, 0, 0, 0, 0
311, 201, 452, 17309086, 5, 10, 205, 65, 299, 222, 0, 1, 0.860434, 1, 0.962994, 265, 1, 0, 0, 0, 0, 0
299, 201, 497, 17309086, 5, 10, 65, 205, 188, 276, 1, 1, 1, 0.431358, 0.273728, 265, 1, 0, 0, 0, 0, 1
205, 201, 541, 17309086, 5, 295, 178, 10, 65, 276, 1, 1, 0.912195, 1, 0.63852, 265, 0, 0, 1, 0, 0, 0
122, 455, 201, 17312601, 4, 88, 380, 312, 117, 86, 1, 1, 1, 1, 0.846036, 265, 1, 0, 0, 0, 0, 0
314, 462, 198, 17312601, 4, 86, 88, 117, 244, 239, 1, 0.967766, 1, 1, 0.860005, 265, 0, 1, 0, 0, 0, 1
205, 201, 541, 17313286, 6, 295, 178, 10, 65, 276, 1, 1, 0.911032, 1, 0.638092, 265, 0, 0, 1, 0, 0, 0
10, 198, 610, 17313286, 6, 67, 210, 295, 276, 271, 1, 1, 1, 1, 0.215086, 265, 0, 0, 0, 0, 1, 1
276, 201, 686, 17313726, 7, 59, 67, 324, 210, 295, 1, 1, 0.795614, 1, 0.967696, 265, 0, 0, 0, 0, 0, 0
295, 198, 706, 17313726, 7, 67, 246, 324, 190, 59, 1, 1, 1, 0.859684, 0.8622, 265, 0, 0, 0, 0, 0, 0
210, 201, 738, 17313727, 7, 172, 324, 59, 67, 246, 1, 0.941603, 0.918686, 1, 0.684396, 265, 0, 0, 0, 0, 0, 1
244, 492, 198, 17316801, 5, 88, 380, 312, 117, 239, 1, 1, 1, 1, 0.752165, 265, 1, 0, 0, 0, 0, 0
239, 507, 201, 17316801, 5, 88, 137, 287, 380, 213, 1, 0.861289, 0.863045, 1, 0.79673, 265, 1, 0, 0, 0, 0, 0
117, 547, 198, 17316801, 5, 47, 86, 88, 380, 287, 1, 0.906508, 1, 0.966286, 0.634957, 265, 0, 0, 1, 0, 0, 0
88, 588, 198, 17316801, 5, 114, 290, 206, 350, 345, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
86, 619, 201, 17316801, 5, 389, 385, 232, 44, 350, 0.860297, 0.754004, 0.21532, 0.410779, 1, 265, 1, 1, 1, 0, 0, 1
67, 201, 786, 17317927, 8, 246, 190, 95, 324, 172, 1, 0.94079, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
59, 198, 827, 17317927, 8, 215, 55, 190, 246, 296, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
172, 198, 863, 17317927, 8, 55, 190, 246, 296, 324, 1, 1, 1, 1, 0.966046, 265, 0, 0, 0, 0, 0, 1
324, 201, 855, 17318302, 9, 271, 136, 190, 55, 246, 0.752394, 0.538534, 1, 0.966193, 1, 265, 0, 0, 0, 0, 0, 0
246, 201, 894, 17318302, 9, 55, 190, 136, 271, 3, 1, 1, 0.430827, 0.537424, 0.215068, 265, 0, 0, 0, 0, 0, 0
296, 198, 897, 17318302, 9, 55, 190, 218, 246, 106, 1, 1, 0.430782, 1, 0.214717, 265, 0, 0, 0, 0, 0, 0
190, 201, 942, 17318302, 9, 55, 271, 136, 3, 10000000, 1, 0.322454, 0.215414, 0, 0, 265, 0, 1, 0, 0, 1, 1
55, 201, 967, 17318302, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
55, 201, 967, 17322502, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
32, 2, 393, 18299999, 1, 110, 370, 336, 221, 262, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
262, 90, 401, 18300200, 2, 278, 363, 274, 386, 18, 1, 0.968429, 0.86108, 0.862046, 0.864854, 281, 0, 0, 0, 1, 1, 0
221, 133, 398, 18300200, 2, 191, 278, 386, 363, 274, 0.215116, 1, 1, 0.843987, 0.753445, 281, 0, 0, 1, 0, 0, 1
386, 198, 387, 18312400, 3, 299, 205, 311, 222, 274, 1, 0.859887, 1, 1, 0.85995, 281, 0, 0, 0, 0, 0, 1
278, 299, 401, 18312400, 3, 279, 339, 381, 395, 388, 0.967187, 0.971487, 1, 1, 1, 281, 0, 0, 0, 1, 1, 1
274, 313, 398, 18312401, 3, 205, 53, 388, 395, 372, 0.214972, 1, 1, 0.968039, 1, 281, 0, 0, 1, 1, 0, 0
388, 401, 412, 18316601, 4, 24, 104, 217, 300, 349, 0.322181, 0.969669, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
395, 401, 412, 18316601, 4, 104, 217, 300, 349, 279, 1, 0.967838, 1, 1, 0.96675, 281, 0, 0, 0, 0, 0, 1
222, 198, 460, 18320600, 4, 276, 65, 205, 299, 10, 0.969713, 0.967053, 1, 1, 0.60263, 281, 0, 0, 0, 0, 0, 0
311, 201, 465, 18320600, 4, 188, 205, 299, 65, 276, 0.430986, 1, 1, 0.752152, 0.120221, 281, 0, 0, 0, 0, 0, 0
299, 201, 511, 18320601, 4, 178, 65, 10, 205, 276, 1, 1, 1, 1, 0.240442, 281, 0, 1, 1, 0, 0, 1
205, 201, 554, 18320924, 5, 178, 295, 65, 276, 10, 1, 0.767759, 1, 0.68716, 0.930101, 281, 0, 0, 1, 0, 1, 0
65, 201, 595, 18320924, 5, 67, 276, 295, 210, 182, 1, 1, 1, 0.860853, 1, 281, 1, 0, 0, 0, 0, 0
10, 198, 596, 18320924, 5, 67, 210, 276, 295, 182, 1, 1, 1, 1, 1, 281, 1, 0, 0, 0, 0, 0
178, 198, 655, 18320924, 5, 67, 77, 246, 324, 210, 1, 1, 0.969862, 0.967853, 1, 281, 1, 1, 0, 0, 0, 1
210, 201, 752, 18321377, 6, 296, 324, 172, 67, 59, 1, 0.949706, 1, 1, 0.936071, 281, 0, 0, 0, 1, 0, 0
67, 201, 792, 18321378, 6, 271, 227, 246, 324, 296, 1, 1, 0.969815, 1, 0.926551, 281, 0, 0, 0, 0, 0, 1
77, 191, 798, 18321378, 6, 352, 271, 227, 304, 55, 1, 1, 1, 0.868054, 1, 281, 0, 0, 0, 0, 0, 0
324, 201, 867, 18321675, 7, 136, 271, 190, 55, 246, 0.429149, 0.644629, 1, 0.96689, 1, 281, 0, 0, 0, 0, 0, 0
296, 198, 883, 18321675, 7, 55, 190, 246, 218, 10000000, 1, 1, 1, 0.32324, 0, 281, 0, 0, 0, 0, 1, 0
227, 292, 801, 18321675, 7, 33, 3, 352, 141, 136, 0.968972, 1, 1, 0.824421, 1, 281, 0, 0, 0, 0, 0, 0
246, 201, 906, 18321675, 7, 55, 190, 271, 136, 3, 1, 1, 0.429753, 0.321862, 0, 281, 0, 0, 0, 0, 0, 1
271, 318, 798, 18321675, 7, 317, 257, 141, 33, 3, 1, 1, 1, 0.87719, 1, 281, 0, 0, 0, 0, 0, 1
3, 383, 798, 18322089, 8, 181, 257, 141, 169, 317, 0.92719, 1, 1, 1, 0.771047, 281, 0, 0, 0, 0, 0, 0
33, 428, 801, 18322089, 8, 387, 384, 82, 358, 181, 1, 1, 1, 1, 1, 281, 1, 1, 1, 0, 0, 0
141, 450, 801, 18322089, 8, 337, 387, 384, 82, 358, 0.964523, 1, 1, 1, 1, 281, 0, 1, 1, 1, 0, 1
349, 401, 453, 18328801, 5, 108, 104, 217, 300, 120, 1, 1, 1, 1, 0.120209, 281, 0, 0, 0, 0, 0, 0
300, 401, 497, 18328801, 5, 108, 104, 217, 16, 10000000, 1, 1, 1, 0, 0, 281, 0, 0, 0, 1, 1, 0
217, 401, 529, 18328801, 5, 108, 104, 16, 10000000, 10000000, 0.913768, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
104, 401, 561, 18328801, 5, 154, 108, 16, 10000000, 10000000, 0.53644, 0.547231, 0, 0, 0, 281, 0, 0, 1, 1, 1, 1
16, 410, 601, 18329163, 6, 96, 162, 90, 332, 173, 1, 0.966619, 0.791456, 0.322995, 1, 281, 0, 0, 0, 1, 0, 1
108, 398, 621, 18329164, 6, 79, 154, 304, 352, 292, 1, 1, 0.323137, 0.32194, 0.644256, 281, 0, 0, 1, 1, 0, 0
154, 401, 737, 18329164, 6, 169, 52, 79, 289, 292, 1, 1, 1, 0.754249, 0.644256, 281, 0, 0, 0, 0, 0, 1
79, 401, 787, 18329617, 7, 292, 289, 33, 169, 177, 1, 0.90828, 1, 0.91341, 0.751631, 281, 0, 0, 0, 0, 0, 0
52, 398, 824, 18329617, 7, 31, 177, 292, 289, 169, 1, 0.966383, 1, 1, 1, 281, 1, 0, 0, 0, 0, 0
169, 398, 857, 18329617, 7, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.53626, 281, 0, 0, 0, 0, 1, 1
289, 398, 886, 18329617, 7, 31, 364, 177, 292, 327, 1, 0.750763, 0.966383, 1, 0.537405, 281, 1, 1, 0, 0, 1, 0
190, 201, 956, 18329875, 8, 15, 55, 271, 10000000, 10000000, 1, 1, 0.214687, 0, 0, 281, 1, 0, 1, 1, 1, 0
55, 201, 979, 18329875, 8, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 1
289, 398, 886, 18330005, 8, 31, 364, 177, 292, 327, 1, 0.750732, 0.966343, 1, 0.537382, 281, 1, 1, 0, 0, 1, 0
292, 401, 901, 18330005, 8, 31, 177, 181, 10000000, 10000000, 1, 1, 0.322476, 0, 0, 281, 1, 0, 0, 1, 1, 1
177, 401, 952, 18330006, 8, 31, 181, 10000000, 10000000, 10000000, 1, 0.274111, 0, 0, 0, 281, 1, 0, 1, 1, 1, 0
31, 401, 988, 18330006, 8, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1, 1
15, 211, 1001, 18330250, 9, 106, 218, 364, 327, 167, 0.969543, 1, 0.857957, 0.644842, 1, 281, 0, 0, 0, 0, 0, 1
82, 587, 798, 18330290, 9, 219, 240, 337, 109, 387, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 1, 0
384, 587, 801, 18330290, 9, 112, 219, 240, 337, 109, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 1
364, 435, 998, 18330329, 9, 361, 42, 195, 231, 327, 0.951176, 0.858503, 1, 1, 1, 281, 0, 0, 0, 0, 0, 1
167, 246, 1001, 18330599, 10, 106, 327, 364, 218, 289, 1, 0.859757, 0.857925, 1, 0.322973, 281, 0, 0, 1, 0, 0, 0
327, 468, 998, 18330678, 10, 361, 36, 42, 195, 231, 1, 0.864925, 0.858471, 1, 1, 281, 0, 0, 1, 0, 0, 0
231, 507, 998, 18330678, 10, 281, 147, 36, 42, 322, 1, 1, 1, 1, 0.792951, 281, 0, 0, 1, 1, 0, 0
195, 530, 998, 18330678, 10, 361, 281, 42, 147, 36, 0.964041, 0.862598, 1, 0.867958, 0.914305, 281, 0, 0, 1, 0, 1, 1
173, 462, 601, 18337364, 7, 21, 90, 96, 19, 332, 1, 1, 1, 1, 0.43028, 281, 1, 1, 0, 1, 1, 0
162, 565, 598, 18337364, 7, 251, 143, 19, 273, 96, 1, 1, 1, 0.723173, 1, 281, 0, 0, 1, 0, 0, 0
177, 401, 952, 18338206, 9, 31, 181, 10000000, 10000000, 10000000, 1, 0.273804, 0, 0, 0, 281, 1, 0, 1, 1, 1, 0
31, 401, 988, 18338206, 9, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1, 1
109, 598, 819, 18338490, 10, 112, 42, 219, 361, 322, 1, 1, 1, 0.214886, 0.214649, 281, 0, 1, 0, 1, 1, 0
219, 598, 862, 18338490, 10, 112, 361, 322, 253, 140, 1, 0.537216, 0.429298, 0.321982, 0.214788, 281, 0, 1, 1, 0, 0, 0
337, 668, 798, 18338490, 10, 112, 240, 10000000, 10000000, 10000000, 0.429105, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
240, 706, 798, 18338490, 10, 112, 10000000, 10000000, 10000000, 10000000, 0.214552, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1, 0
364, 435, 998, 18338568, 10, 361, 42, 195, 231, 327, 0.949935, 0.857744, 1, 1, 1, 281, 0, 0, 0, 0, 0, 1
42, 595, 996, 18338878, 11, 253, 281, 322, 147, 361, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18338878, 11, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
361, 637, 998, 18338879, 11, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 1
327, 468, 998, 18339150, 11, 361, 36, 42, 195, 231, 1, 0.861768, 0.857691, 1, 1, 281, 0, 0, 1, 0, 0, 0
231, 507, 998, 18339150, 11, 281, 147, 36, 42, 322, 1, 1, 1, 1, 0.791887, 281, 0, 0, 1, 1, 0, 0
147, 640, 1001, 18339163, 12, 253, 281, 322, 140, 10000000, 1, 1, 1, 1, 0, 281, 0, 0, 0, 0, 1, 0
322, 674, 998, 18339163, 12, 253, 281, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
253, 718, 998, 18339163, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
96, 586, 598, 18341564, 8, 236, 204, 251, 318, 273, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
19, 598, 605, 18341564, 8, 186, 360, 309, 393, 236, 1, 1, 1, 0.841731, 1, 281, 0, 0, 0, 1, 0, 0
143, 666, 601, 18341564, 8, 371, 334, 261, 131, 251, 0.856654, 0.537538, 0.429304, 0.322505, 1, 281, 1, 0, 0, 0, 0, 0
251, 690, 601, 18341564, 8, 94, 261, 131, 371, 334, 0.321601, 0.643956, 0.537508, 0.963735, 0.645045, 281, 0, 0, 0, 0, 0, 0
273, 707, 598, 18341564, 8, 371, 318, 251, 143, 186, 0.631626, 1, 0.857267, 1, 0.214752, 281, 1, 0, 0, 0, 0, 0
112, 601, 971, 18342690, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
36, 610, 1001, 18343143, 12, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18343545, 13, 253, 281, 322, 140, 10000000, 1, 1, 1, 1, 0, 281, 0, 0, 0, 0, 1, 0
322, 674, 998, 18343545, 13, 253, 281, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
253, 718, 998, 18343545, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
218, 339, 998, 18346800, 11, 231, 327, 364, 195, 106, 1, 0.951676, 0.960671, 0.762605, 1, 281, 0, 0, 0, 0, 0, 0
106, 378, 998, 18346800, 11, 327, 195, 364, 31, 231, 0.965545, 0.839127, 1, 1, 0.642374, 281, 0, 0, 0, 1, 0, 0
31, 401, 988, 18347214, 12, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 281, 0, 1, 1, 1, 1, 0
364, 435, 998, 18347214, 12, 361, 195, 42, 231, 327, 0.948637, 1, 0.85695, 1, 1, 281, 0, 0, 0, 0, 0, 0
327, 468, 998, 18347214, 12, 361, 36, 42, 195, 231, 1, 0.858784, 0.85695, 1, 1, 281, 0, 0, 1, 0, 0, 0
231, 507, 998, 18347214, 12, 281, 147, 36, 42, 322, 1, 1, 1, 1, 0.790877, 281, 0, 0, 1, 1, 0, 0
195, 530, 998, 18347214, 12, 361, 281, 42, 147, 36, 0.962124, 0.856489, 1, 0.861774, 0.909721, 281, 0, 0, 1, 0, 1, 0
231, 507, 998, 18347472, 13, 281, 147, 36, 42, 322, 1, 1, 1, 1, 0.790845, 281, 0, 0, 1, 1, 0, 0
195, 530, 998, 18347472, 13, 361, 281, 42, 147, 36, 0.962094, 0.856395, 1, 0.861678, 0.909649, 281, 0, 0, 1, 0, 1, 0
42, 595, 996, 18347472, 13, 253, 281, 322, 147, 361, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18347473, 13, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
361, 637, 998, 18347473, 13, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18347744, 14, 253, 281, 322, 140, 10000000, 1, 1, 1, 1, 0, 281, 0, 0, 0, 0, 1, 0
322, 675, 998, 18347744, 14, 253, 281, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
253, 718, 998, 18347744, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
140, 756, 998, 18347744, 14, 253, 281, 322, 10000000, 10000000, 1, 0.966257, 1, 0, 0, 281, 0, 0, 0, 1, 1, 0
253, 718, 998, 18355944, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
364, 435, 998, 18359414, 13, 361, 195, 42, 231, 327, 0.946811, 1, 0.855832, 1, 1, 281, 0, 0, 0, 0, 0, 0
327, 468, 998, 18359685, 14, 361, 36, 42, 195, 231, 1, 0.85421, 0.855807, 1, 1, 281, 0, 0, 1, 0, 0, 0
231, 507, 998, 18359685, 14, 281, 147, 36, 42, 322, 1, 1, 1, 1, 0.78932, 281, 0, 0, 1, 1, 0, 0
195, 530, 998, 18359685, 14, 361, 281, 42, 147, 36, 0.960683, 0.851939, 1, 0.857168, 0.906293, 281, 0, 0, 1, 0, 1, 0
42, 595, 996, 18363885, 15, 253, 281, 322, 147, 361, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18363886, 15, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
361, 638, 998, 18363886, 15, 253, 281, 322, 140, 147, 1, 1, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18363886, 15, 253, 281, 322, 140, 10000000, 1, 1, 1, 1, 0, 281, 0, 0, 0, 0, 1, 0
147, 640, 1001, 18364235, 16, 253, 281, 322, 140, 10000000, 1, 1, 1, 1, 0, 281, 0, 0, 0, 0, 1, 0
322, 675, 998, 18364235, 16, 253, 281, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 281, 0, 0, 1, 1, 1, 0
253, 718, 998, 18364235, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
140, 756, 998, 18364235, 16, 253, 281, 322, 10000000, 10000000, 1, 0.964549, 1, 0, 0, 281, 0, 0, 0, 1, 1, 0
253, 718, 998, 18372435, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 281, 1, 1, 1, 1, 1, 0
29, 0, 2, 19299999, 1, 160, 343, 264, 270, 394, 0.968558, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1, 0
394, 8, -1, 19300200, 2, 62, 8, 153, 11, 343, 1, 0.969, 0.967874, 0.862217, 1, 248, 1, 0, 0, 0, 0, 1
270, 87, 1, 19300200, 2, 62, 60, 330, 149, 8, 1, 1, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
343, 124, 1, 19300200, 2, 323, 330, 365, 60, 62, 0.968776, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1, 1
62, 196, 1, 19304400, 3, 7, 61, 123, 235, 170, 0.968086, 0.241732, 1, 1, 1, 248, 0, 1, 0, 0, 0, 0
60, 198, 7, 19304400, 3, 56, 100, 98, 123, 235, 1, 1, 0.971821, 0.967753, 1, 248, 1, 1, 0, 0, 0, 0
365, 248, -1, 19304400, 3, 100, 7, 170, 61, 266, 1, 1, 1, 0.435727, 1, 248, 1, 1, 0, 0, 0, 0
330, 281, -1, 19304400, 3, 7, 61, 100, 373, 200, 1, 1, 1, 0.24138, 1, 248, 1, 1, 1, 1, 0, 1
7, 392, -1, 19308601, 4, 378, 254, 325, 320, 260, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 1
100, 398, 8, 19308601, 4, 48, 158, 378, 254, 325, 1, 1, 0.970698, 1, 1, 248, 1, 0, 0, 0, 0, 0
61, 405, 2, 19308601, 4, 5, 100, 46, 27, 378, 0.969159, 1, 0.361308, 1, 1, 248, 1, 1, 0, 1, 0, 0
260, 398, 66, 19309041, 5, 116, 48, 27, 158, 378, 0.968587, 1, 1, 1, 1, 248, 0, 1, 1, 0, 0, 0
320, 401, 81, 19309041, 5, 27, 48, 158, 116, 378, 1, 0.968767, 1, 0.869688, 1, 248, 1, 1, 0, 0, 0, 0
325, 398, 104, 19309041, 5, 224, 116, 48, 27, 118, 0.960171, 1, 1, 1, 0.753666, 248, 0, 0, 1, 1, 0, 0
254, 401, 131, 19309041, 5, 224, 116, 48, 27, 158, 1, 1, 1, 1, 1, 248, 0, 0, 1, 1, 0, 0
378, 398, 150, 19309041, 5, 118, 224, 116, 302, 356, 0.861333, 0.963113, 0.967885, 0.79709, 0.971523, 248, 0, 0, 0, 0, 0, 1
116, 398, 222, 19309495, 6, 381, 388, 41, 395, 118, 1, 1, 1, 0.968682, 1, 248, 0, 1, 0, 1, 0, 0
224, 398, 268, 19309495, 6, 349, 381, 395, 388, 53, 0.968043, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 1
388, 401, 412, 19313695, 7, 104, 217, 300, 339, 349, 0.969027, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
395, 401, 412, 19313695, 7, 108, 104, 217, 300, 339, 1, 1, 0.971079, 1, 1, 248, 1, 0, 0, 0, 0, 0
381, 401, 433, 19313695, 7, 108, 104, 217, 300, 349, 1, 0.969027, 1, 1, 1, 248, 1, 0, 0, 0, 0, 1
343, 124, 1, 19316400, 3, 323, 330, 365, 60, 62, 0.96709, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1, 0
153, 161, -1, 19316400, 3, 330, 199, 149, 60, 62, 1, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1, 1
349, 401, 466, 19317895, 8, 24, 108, 104, 217, 300, 0.215431, 1, 1, 1, 1, 248, 0, 1, 0, 0, 0, 0
300, 401, 512, 19317896, 8, 16, 108, 104, 217, 166, 1, 1, 1, 1, 0.215309, 248, 1, 1, 0, 0, 0, 0
217, 401, 542, 19317896, 8, 16, 108, 107, 104, 10000000, 1, 0.936285, 1, 1, 0, 248, 1, 1, 1, 0, 1, 0
108, 398, 608, 19317896, 8, 79, 16, 154, 304, 352, 1, 1, 1, 0.21506, 0.214693, 248, 0, 1, 0, 1, 1, 1
16, 407, 601, 19318349, 9, 96, 154, 162, 173, 90, 1, 1, 0.861953, 1, 0.684308, 248, 1, 0, 0, 0, 0, 1
154, 401, 749, 19318349, 9, 169, 52, 79, 289, 292, 1, 1, 1, 0.863928, 0.645927, 248, 0, 0, 1, 0, 0, 1
173, 451, 601, 19322549, 10, 90, 19, 21, 96, 162, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 1
62, 196, 1, 19324600, 4, 7, 61, 123, 235, 170, 0.965987, 0.241143, 1, 1, 1, 248, 0, 1, 0, 0, 0, 0
60, 198, 7, 19324600, 4, 56, 100, 98, 123, 235, 1, 1, 0.969706, 0.965656, 1, 248, 1, 1, 0, 0, 0, 0
199, 198, 32, 19324600, 4, 368, 56, 98, 123, 344, 1, 1, 1, 1, 1, 248, 0, 1, 0, 0, 0, 1
149, 240, 1, 19324600, 4, 61, 7, 100, 170, 266, 1, 1, 1, 1, 1, 248, 1, 1, 1, 0, 0, 0
330, 282, -1, 19324600, 4, 7, 61, 100, 373, 200, 1, 1, 1, 0.240793, 1, 248, 1, 1, 1, 1, 0, 1
7, 392, -1, 19325028, 5, 378, 254, 325, 320, 260, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 1
100, 398, 8, 19325028, 5, 48, 158, 378, 254, 325, 1, 1, 0.968982, 1, 1, 248, 1, 0, 0, 0, 0, 0
61, 405, 2, 19325028, 5, 5, 100, 46, 27, 378, 0.967447, 1, 0.360595, 1, 1, 248, 1, 1, 0, 1, 0, 0
200, 449, 1, 19325028, 5, 5, 46, 12, 156, 288, 0.967447, 0.860697, 0.756591, 1, 1, 248, 1, 1, 1, 0, 0, 0
260, 398, 65, 19325338, 6, 116, 48, 27, 158, 378, 0.966679, 1, 1, 1, 1, 248, 0, 1, 1, 0, 0, 0
320, 401, 81, 19325338, 6, 27, 48, 158, 116, 378, 1, 0.96707, 1, 0.863569, 1, 248, 1, 1, 0, 0, 0, 0
325, 398, 104, 19325338, 6, 224, 116, 48, 27, 118, 0.958029, 1, 1, 1, 0.752346, 248, 0, 0, 1, 1, 0, 0
254, 401, 131, 19325338, 6, 224, 116, 48, 27, 158, 1, 1, 1, 1, 1, 248, 0, 0, 1, 1, 0, 1
79, 401, 800, 19326549, 10, 181, 317, 257, 141, 33, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
52, 398, 812, 19326550, 10, 141, 33, 292, 177, 289, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
169, 398, 844, 19326550, 10, 292, 177, 289, 364, 327, 1, 1, 1, 0.429772, 0.321839, 248, 0, 0, 0, 1, 1, 1
289, 398, 872, 19326550, 10, 364, 292, 231, 327, 10000000, 0.644658, 1, 0.322187, 0.429118, 0, 248, 1, 0, 0, 1, 1, 0
292, 401, 913, 19326550, 10, 181, 10000000, 10000000, 10000000, 10000000, 0.215366, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
289, 398, 872, 19326938, 11, 364, 292, 231, 327, 10000000, 0.644631, 1, 0.322174, 0.4291, 0, 248, 1, 0, 0, 1, 1, 0
292, 401, 913, 19326938, 11, 181, 10000000, 10000000, 10000000, 10000000, 0.215357, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 1
177, 401, 965, 19326938, 11, 292, 181, 10000000, 10000000, 10000000, 1, 0.24116, 0, 0, 0, 248, 0, 0, 1, 1, 1, 0
344, 198, 120, 19328801, 5, 249, 313, 132, 368, 305, 1, 1, 0.858974, 1, 0.862393, 248, 0, 0, 0, 0, 0, 0
123, 201, 157, 19328801, 5, 305, 313, 229, 368, 193, 1, 1, 1, 0.963075, 1, 248, 0, 0, 0, 0, 0, 0
98, 201, 178, 19328801, 5, 366, 305, 249, 313, 229, 1, 1, 0.96836, 1, 1, 248, 0, 0, 0, 0, 0, 0
