source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
475, 998, 991, 13356293, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 991, 13356668, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 13356668, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 991, 13357043, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 13357043, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 991, 13357431, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 13357431, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 991, 13357780, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 13357780, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
31, 401, 925, 13358606, 11, 82, 182, 10000000, 10000000, 10000000, 0.322256, 0.534861, 0, 0, 0, 441, 0, 0, 1, 1, 1, 0
371, 398, 979, 13358606, 11, 196, 236, 42, 348, 404, 0.964653, 0.962631, 0.644, 1, 1, 441, 0, 0, 0, 0, 1, 0
313, 250, 198, 14299999, 1, 322, 428, 27, 160, 332, 1, 0.965309, 1, 1, 0.72598, 51, 0, 1, 0, 0, 0, 0
160, 296, 198, 14300200, 2, 49, 389, 428, 485, 332, 1, 1, 1, 0.953041, 1, 51, 0, 1, 1, 1, 0, 0
27, 340, 198, 14300200, 2, 226, 322, 49, 389, 454, 1, 1, 0.874685, 0.968454, 1, 51, 0, 0, 0, 1, 1, 0
332, 373, 201, 14300200, 2, 41, 118, 88, 117, 123, 0.970036, 1, 0.968218, 1, 0.958984, 51, 0, 0, 0, 0, 0, 0
428, 387, 201, 14300200, 2, 324, 41, 88, 391, 118, 1, 1, 1, 0.879978, 1, 51, 0, 0, 0, 1, 0, 1
118, 401, 297, 14304400, 3, 104, 480, 470, 388, 115, 1, 1, 1, 0.909246, 0.791264, 51, 0, 1, 1, 1, 0, 0
41, 401, 338, 14304400, 3, 218, 317, 388, 438, 470, 0.958569, 1, 1, 1, 0.960344, 51, 0, 0, 0, 1, 1, 1
88, 553, 198, 14304401, 3, 114, 102, 214, 138, 420, 0.873817, 1, 1, 1, 0.969236, 51, 0, 0, 0, 0, 1, 1
438, 401, 412, 14308601, 4, 224, 167, 104, 115, 218, 1, 1, 1, 0.967392, 1, 51, 0, 0, 0, 0, 0, 0
470, 401, 412, 14308601, 4, 167, 104, 53, 115, 218, 1, 1, 1, 0.96654, 1, 51, 0, 0, 0, 0, 0, 0
388, 401, 421, 14308601, 4, 104, 167, 115, 218, 24, 1, 0.968295, 1, 1, 0.755425, 51, 0, 0, 0, 0, 0, 0
317, 401, 446, 14308601, 4, 104, 224, 167, 218, 24, 1, 0.9693, 0.860707, 1, 0.647507, 51, 0, 0, 0, 0, 0, 0
218, 401, 475, 14308601, 4, 104, 224, 115, 24, 155, 1, 0.847081, 1, 0.539589, 0.410758, 51, 0, 0, 0, 0, 0, 1
115, 398, 489, 14309002, 5, 225, 155, 312, 79, 224, 1, 0.968341, 0.431694, 0.647904, 1, 51, 0, 0, 1, 0, 0, 0
104, 401, 513, 14309002, 5, 225, 155, 224, 24, 10000000, 1, 0.362093, 0.84704, 0.32374, 0, 51, 0, 0, 0, 0, 1, 1
224, 398, 520, 14309002, 5, 79, 155, 312, 108, 163, 0.971855, 1, 0.755464, 0.645953, 0.430401, 51, 0, 0, 0, 0, 0, 0
224, 398, 520, 14309377, 6, 79, 155, 312, 108, 163, 0.971816, 1, 0.755433, 0.645927, 0.430383, 51, 0, 0, 0, 0, 0, 0
155, 401, 686, 14309378, 6, 296, 79, 163, 96, 225, 1, 1, 0.537979, 0.431019, 0.964679, 51, 0, 0, 0, 0, 0, 1
420, 587, 201, 14312601, 4, 450, 474, 390, 373, 399, 1, 1, 0.865787, 0.214829, 0.440157, 51, 1, 1, 1, 1, 1, 0
214, 711, 201, 14312601, 4, 340, 127, 254, 457, 429, 1, 0.752981, 0.859274, 1, 1, 51, 0, 0, 0, 1, 1, 1
225, 398, 713, 14313578, 7, 308, 296, 82, 79, 182, 0.751752, 1, 0.431131, 1, 0.53939, 51, 0, 0, 0, 0, 0, 0
79, 401, 733, 14313578, 7, 96, 163, 296, 10000000, 10000000, 0.323118, 0.322642, 0.72582, 0, 0, 51, 0, 1, 0, 1, 1, 1
296, 401, 855, 14313578, 7, 182, 308, 82, 10000000, 10000000, 0.755147, 0.859146, 0.538913, 0, 0, 51, 0, 0, 0, 1, 1, 1
108, 398, 674, 14317578, 7, 326, 393, 308, 296, 79, 0.753417, 0.751461, 0.536735, 1, 0.970956, 51, 1, 1, 1, 0, 0, 0
155, 401, 686, 14317578, 7, 296, 79, 163, 96, 225, 1, 1, 0.537505, 0.430638, 0.963726, 51, 0, 0, 0, 0, 0, 0
296, 401, 855, 14317778, 8, 182, 308, 82, 10000000, 10000000, 0.754805, 0.858758, 0.53867, 0, 0, 51, 0, 0, 0, 1, 1, 1
429, 801, 212, 14320801, 5, 58, 127, 188, 40, 254, 1, 1, 0.908247, 0.960475, 1, 51, 0, 0, 0, 0, 0, 0
457, 801, 212, 14320801, 5, 58, 188, 127, 40, 254, 1, 1, 1, 0.969613, 1, 51, 0, 0, 0, 0, 0, 1
254, 801, 256, 14333001, 6, 58, 188, 127, 40, 10000000, 1, 1, 1, 0.753153, 0, 51, 0, 0, 0, 0, 1, 0
40, 798, 273, 14333002, 6, 111, 58, 188, 127, 387, 0.85759, 0.967285, 1, 1, 0.646007, 51, 0, 0, 0, 0, 1, 0
127, 801, 303, 14333002, 6, 58, 188, 10000000, 10000000, 10000000, 1, 0.95487, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
188, 798, 306, 14333002, 6, 111, 469, 407, 387, 328, 1, 0.969055, 0.965271, 0.861343, 0.860511, 51, 0, 1, 1, 1, 1, 0
58, 801, 350, 14333002, 6, 407, 469, 111, 87, 10000000, 1, 0.867621, 0.565559, 0.600124, 0, 51, 1, 1, 0, 0, 1, 1
469, 787, 401, 14333325, 7, 111, 392, 385, 284, 147, 1, 0.214881, 0.13676, 0.818748, 0.821505, 51, 0, 1, 1, 0, 0, 0
407, 787, 401, 14333325, 7, 111, 87, 284, 147, 382, 1, 0.965091, 0.72151, 0.751079, 0.564844, 51, 0, 0, 0, 0, 1, 1
87, 798, 467, 14333325, 7, 411, 355, 132, 37, 382, 1, 0.96723, 0.857808, 0.860554, 1, 51, 1, 1, 0, 0, 0, 0
111, 801, 518, 14333325, 7, 37, 265, 355, 471, 445, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
87, 798, 467, 14333609, 8, 411, 355, 132, 37, 382, 1, 0.9672, 0.857782, 0.860449, 1, 51, 1, 1, 0, 0, 0, 0
147, 798, 507, 14333609, 8, 94, 132, 265, 355, 411, 0.967276, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
111, 801, 518, 14333609, 8, 37, 265, 355, 471, 445, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 1
284, 798, 540, 14333609, 8, 301, 94, 132, 37, 265, 1, 0.967276, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
445, 787, 601, 14334037, 9, 94, 132, 265, 355, 37, 1, 1, 1, 1, 0.751073, 51, 0, 0, 0, 0, 0, 0
471, 787, 601, 14334037, 9, 94, 301, 132, 172, 265, 1, 1, 1, 0.942533, 1, 51, 0, 0, 0, 0, 0, 0
355, 801, 627, 14334037, 9, 94, 172, 132, 37, 265, 1, 0.964246, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
265, 801, 663, 14334037, 9, 94, 172, 134, 132, 301, 1, 1, 0.868715, 1, 0.682078, 51, 0, 0, 0, 0, 0, 0
37, 798, 671, 14334037, 9, 94, 301, 252, 172, 134, 1, 1, 0.969179, 1, 0.967533, 51, 0, 0, 0, 0, 0, 1
172, 798, 709, 14334477, 10, 323, 252, 94, 301, 227, 0.859337, 1, 1, 1, 0.644457, 51, 1, 0, 0, 0, 1, 0
94, 801, 736, 14334477, 10, 252, 10000000, 10000000, 10000000, 10000000, 0.960029, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 1
301, 798, 737, 14334477, 10, 323, 227, 212, 252, 57, 0.966754, 0.859276, 0.537835, 1, 0.538478, 51, 1, 0, 0, 0, 0, 0
252, 801, 862, 14334853, 11, 323, 227, 212, 57, 10000000, 0.966715, 0.859241, 0.645376, 0.646148, 0, 51, 1, 0, 0, 0, 1, 1
405, 216, -1, 15299999, 1, 98, 7, 171, 150, 270, 0.432257, 1, 1, 0.964038, 1, 39, 0, 0, 0, 0, 0, 0
270, 266, -1, 15300200, 2, 98, 7, 413, 380, 171, 0.432248, 1, 0.822568, 0.844083, 1, 39, 0, 0, 1, 0, 0, 0
150, 290, 1, 15300200, 2, 157, 292, 466, 413, 341, 0.969526, 0.97107, 1, 1, 0.861882, 39, 0, 0, 1, 1, 0, 0
7, 342, -1, 15300200, 2, 157, 201, 61, 413, 466, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 1
466, 401, 12, 15304400, 3, 465, 418, 159, 48, 258, 1, 0.968552, 1, 0.862915, 1, 39, 1, 1, 0, 0, 0, 0
413, 401, 14, 15304400, 3, 48, 465, 264, 159, 258, 0.970779, 0.909536, 1, 1, 1, 39, 0, 1, 0, 0, 0, 1
61, 449, 1, 15304400, 3, 321, 423, 46, 432, 359, 1, 0.968684, 0.933128, 0.862584, 1, 39, 0, 1, 0, 1, 0, 0
201, 501, 1, 15304400, 3, 221, 432, 321, 423, 295, 0.968426, 1, 1, 1, 0.862946, 39, 0, 1, 0, 1, 0, 1
423, 584, 1, 15308601, 4, 91, 156, 184, 105, 295, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
432, 601, 15, 15308601, 4, 91, 156, 184, 295, 221, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
295, 601, 69, 15312801, 5, 91, 289, 156, 384, 184, 1, 1, 1, 0.798196, 1, 39, 0, 0, 0, 0, 0, 0
184, 598, 79, 15312801, 5, 114, 384, 47, 91, 289, 0.861981, 1, 0.823256, 1, 1, 39, 0, 0, 0, 0, 0, 0
156, 601, 114, 15312801, 5, 47, 384, 91, 289, 114, 1, 1, 1, 0.970344, 0.438576, 39, 0, 0, 0, 0, 0, 1
258, 401, 72, 15316600, 4, 5, 465, 48, 159, 346, 0.323032, 0.647314, 0.969504, 1, 0.794971, 39, 0, 1, 0, 0, 0, 0
159, 401, 114, 15316600, 4, 41, 418, 116, 346, 48, 1, 0.961475, 0.776219, 1, 1, 39, 0, 1, 0, 0, 0, 0
264, 398, 122, 15316600, 4, 118, 454, 428, 465, 485, 1, 1, 0.968162, 1, 1, 39, 0, 1, 1, 1, 1, 0
48, 401, 144, 15316601, 4, 228, 118, 485, 439, 454, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 1
465, 398, 187, 15316601, 4, 41, 123, 118, 226, 49, 0.967668, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
289, 598, 130, 15317001, 6, 114, 207, 47, 420, 291, 0.96929, 0.904791, 0.954789, 1, 0.752065, 39, 0, 0, 0, 1, 0, 0
91, 601, 150, 15317001, 6, 207, 420, 384, 114, 47, 0.788308, 1, 1, 0.538495, 0.608948, 39, 0, 1, 0, 0, 0, 1
384, 598, 165, 15317001, 6, 114, 207, 47, 435, 138, 0.96929, 0.904791, 1, 0.765968, 0.75393, 39, 0, 0, 0, 1, 0, 0
47, 598, 248, 15317002, 6, 290, 368, 450, 435, 180, 0.970574, 1, 1, 1, 0.862572, 39, 0, 0, 1, 1, 0, 1
439, 412, 198, 15317028, 5, 88, 117, 244, 123, 228, 0.968949, 1, 0.961894, 1, 1, 39, 0, 0, 0, 0, 0, 0
485, 412, 198, 15317028, 5, 88, 117, 420, 123, 228, 0.968949, 1, 0.820757, 1, 1, 39, 0, 0, 1, 0, 0, 1
454, 387, 201, 15317028, 5, 388, 117, 41, 88, 228, 0.302876, 1, 1, 0.861288, 1, 39, 1, 0, 0, 0, 0, 0
450, 598, 387, 15317403, 7, 81, 180, 290, 248, 85, 1, 1, 1, 0.877504, 1, 39, 0, 0, 0, 0, 0, 1
384, 598, 165, 15325201, 7, 114, 207, 47, 435, 138, 0.968435, 0.902559, 1, 0.761187, 0.753265, 39, 0, 0, 0, 1, 0, 0
47, 598, 247, 15325202, 7, 290, 368, 450, 435, 379, 0.969716, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0, 0
207, 598, 293, 15325202, 7, 180, 450, 368, 431, 455, 1, 1, 1, 0.754497, 0.751139, 39, 0, 1, 0, 1, 1, 1
123, 482, 201, 15325228, 6, 138, 291, 420, 88, 384, 0.96848, 0.966087, 1, 1, 0.753586, 39, 0, 0, 1, 0, 1, 0
117, 520, 198, 15325228, 6, 420, 334, 138, 88, 244, 1, 1, 0.700268, 0.968095, 1, 39, 1, 0, 0, 0, 0, 0
228, 398, 316, 15325228, 6, 480, 470, 438, 443, 412, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1, 0
88, 567, 198, 15325228, 6, 474, 366, 138, 291, 102, 1, 1, 1, 1, 0.866688, 39, 1, 0, 0, 0, 0, 1
81, 658, 401, 15325603, 8, 469, 407, 140, 328, 287, 1, 1, 0.859495, 1, 0.862263, 39, 1, 1, 0, 0, 0, 1
85, 598, 453, 15325603, 8, 464, 310, 430, 21, 353, 1, 0.430304, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
290, 601, 472, 15325603, 8, 464, 21, 248, 353, 180, 0.724123, 1, 0.965786, 0.859727, 1, 39, 1, 0, 0, 0, 0, 0
180, 601, 510, 15325603, 8, 35, 464, 19, 21, 353, 0.321789, 0.860987, 1, 1, 0.963314, 39, 0, 1, 0, 0, 0, 1
248, 598, 535, 15325604, 8, 464, 277, 304, 381, 19, 1, 0.75422, 1, 0.751812, 0.956919, 39, 1, 0, 0, 0, 0, 0
291, 676, 198, 15325643, 7, 193, 44, 429, 452, 457, 1, 1, 1, 1, 0.955332, 39, 0, 0, 1, 1, 1, 0
138, 706, 198, 15325643, 7, 193, 242, 44, 429, 457, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
368, 601, 434, 15325888, 8, 464, 180, 21, 430, 353, 0.603415, 1, 0.859726, 0.792295, 0.791381, 39, 1, 0, 0, 1, 0, 0
328, 767, 401, 15325992, 9, 469, 111, 93, 140, 287, 1, 0.967075, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
407, 784, 401, 15325992, 9, 111, 93, 140, 76, 287, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
469, 787, 401, 15325992, 9, 111, 93, 140, 284, 76, 1, 0.967401, 1, 0.841252, 0.968013, 39, 0, 0, 0, 0, 0, 1
76, 863, 401, 15326354, 10, 392, 302, 93, 385, 249, 1, 0.430328, 1, 0.753742, 0.645744, 39, 1, 1, 0, 1, 0, 0
140, 913, 398, 15326354, 10, 249, 392, 93, 385, 111, 0.215248, 0.601543, 1, 0.481631, 0.322346, 39, 1, 1, 0, 1, 0, 0
111, 801, 531, 15326354, 10, 355, 265, 172, 37, 411, 1, 1, 1, 0.867187, 0.819432, 39, 0, 0, 0, 0, 1, 1
93, 946, 398, 15326354, 10, 392, 385, 249, 111, 10000000, 0.970133, 0.791302, 0.317241, 0.214897, 0, 39, 1, 0, 1, 0, 1, 1
411, 801, 616, 15326677, 11, 281, 149, 375, 9, 355, 1, 0.861693, 1, 0.321785, 1, 39, 0, 0, 0, 0, 0, 0
355, 801, 636, 15326677, 11, 281, 149, 375, 9, 10000000, 0.969269, 0.753982, 1, 0.321785, 0, 39, 0, 0, 0, 0, 1, 1
37, 798, 659, 15326678, 11, 355, 411, 265, 212, 10000000, 1, 1, 1, 0.215533, 0, 39, 0, 1, 0, 1, 1, 0
265, 801, 675, 15326678, 11, 149, 281, 375, 355, 9, 0.64627, 0.753876, 0.861545, 1, 0.321785, 39, 0, 0, 1, 0, 0, 0
172, 798, 698, 15326678, 11, 411, 37, 355, 265, 132, 0.85891, 1, 0.861878, 0.859403, 1, 39, 1, 0, 0, 0, 0, 0
21, 601, 556, 15329804, 9, 35, 464, 304, 19, 205, 0.214429, 1, 0.928357, 1, 0.907394, 39, 0, 1, 0, 0, 0, 0
353, 598, 562, 15329804, 9, 464, 129, 381, 277, 304, 1, 0.724316, 0.858826, 0.753879, 1, 39, 1, 0, 0, 0, 0, 0
464, 598, 587, 15329804, 9, 90, 277, 381, 129, 84, 1, 0.861576, 0.966179, 0.724316, 0.429263, 39, 0, 0, 0, 0, 0, 0
19, 598, 636, 15329804, 9, 304, 195, 381, 10000000, 10000000, 0.860929, 0.214459, 0.233133, 0, 0, 39, 0, 1, 1, 1, 1, 0
392, 1001, 417, 15330554, 11, 25, 424, 233, 128, 213, 1, 0.864937, 1, 1, 1, 39, 0, 1, 0, 0, 0, 1
385, 1001, 438, 15330554, 11, 447, 499, 25, 128, 497, 1, 0.932927, 1, 1, 0.820856, 39, 1, 1, 0, 0, 1, 0
213, 998, 493, 15330930, 12, 370, 259, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
128, 1001, 518, 15330930, 12, 39, 370, 447, 152, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 0, 1, 0
233, 998, 523, 15330930, 12, 370, 39, 259, 424, 447, 1, 0.968296, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
25, 1001, 546, 15330930, 12, 370, 259, 424, 39, 152, 1, 1, 1, 0.923726, 1, 39, 0, 0, 1, 0, 0, 1
424, 1001, 615, 15331318, 13, 370, 39, 259, 10000000, 10000000, 1, 0.968256, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
370, 1001, 639, 15331318, 13, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
259, 1001, 670, 15331318, 13, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
152, 998, 684, 15331318, 13, 39, 370, 259, 447, 424, 1, 0.967513, 0.963939, 1, 0.857483, 39, 0, 0, 0, 1, 1, 0
47, 598, 247, 15333402, 8, 290, 368, 450, 435, 379, 0.96886, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0, 0
207, 598, 293, 15333402, 8, 180, 450, 368, 431, 455, 1, 1, 1, 0.753831, 0.750479, 39, 0, 1, 0, 1, 1, 0
457, 801, 212, 15333843, 8, 58, 127, 188, 254, 40, 0.968192, 1, 1, 1, 0.965746, 39, 0, 0, 0, 0, 0, 0
429, 801, 215, 15333843, 8, 58, 127, 188, 254, 40, 1, 1, 0.926761, 1, 0.963728, 39, 0, 0, 0, 0, 0, 0
44, 843, 201, 15333843, 8, 298, 307, 99, 120, 193, 0.429354, 1, 1, 0.969102, 1, 39, 1, 0, 0, 0, 0, 0
242, 867, 198, 15333843, 8, 254, 127, 99, 120, 193, 0.86065, 0.644652, 1, 1, 0.961729, 39, 0, 0, 0, 0, 0, 0
381, 637, 598, 15334004, 10, 339, 417, 84, 129, 255, 0.940941, 0.90289, 0.965407, 1, 0.840517, 39, 0, 1, 0, 0, 0, 0
90, 643, 601, 15334004, 10, 411, 471, 339, 417, 445, 1, 1, 1, 0.965894, 0.965025, 39, 1, 1, 0, 1, 1, 0
339, 766, 601, 15334379, 11, 260, 9, 149, 281, 70, 1, 0.964557, 1, 1, 0.964518, 39, 0, 0, 0, 0, 0, 0
417, 784, 601, 15334379, 11, 362, 149, 203, 281, 424, 1, 1, 1, 1, 0.771644, 39, 0, 0, 0, 0, 1, 0
471, 787, 601, 15334379, 11, 9, 149, 260, 395, 281, 0.964557, 1, 0.923794, 0.864528, 1, 39, 0, 0, 0, 1, 0, 0
450, 598, 387, 15337602, 9, 81, 180, 290, 248, 85, 1, 1, 1, 0.869796, 1, 39, 0, 0, 0, 0, 0, 0
368, 601, 435, 15337602, 9, 464, 180, 21, 430, 353, 0.602564, 1, 0.858645, 0.790827, 0.789917, 39, 1, 0, 0, 1, 0, 0
193, 881, 201, 15338043, 9, 229, 119, 307, 99, 120, 0.750645, 0.536292, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
120, 909, 198, 15338043, 9, 307, 254, 99, 127, 229, 1, 0.645196, 1, 0.429574, 0.274043, 39, 0, 0, 0, 0, 1, 0
99, 937, 198, 15338043, 9, 307, 229, 127, 10000000, 10000000, 1, 0.274043, 0.214787, 0, 0, 39, 0, 1, 1, 1, 1, 0
281, 870, 598, 15338580, 12, 473, 9, 260, 456, 149, 1, 0.964123, 0.96649, 0.822388, 1, 39, 1, 0, 0, 1, 0, 0
149, 906, 598, 15338580, 12, 424, 456, 473, 9, 416, 0.949546, 1, 0.947823, 0.964123, 0.822187, 39, 1, 1, 1, 0, 1, 0
9, 953, 598, 15338580, 12, 370, 499, 498, 497, 496, 0.958082, 1, 1, 1, 0.768131, 39, 0, 1, 1, 1, 1, 0
496, 998, 587, 15338968, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
497, 998, 587, 15338968, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
498, 998, 587, 15338968, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
499, 998, 587, 15338968, 13, 370, 39, 259, 424, 447, 1, 0.96746, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
370, 1001, 639, 15338968, 13, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
470, 401, 412, 15341428, 7, 167, 283, 53, 104, 360, 0.963786, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
480, 401, 412, 15341428, 7, 167, 283, 53, 104, 360, 0.963786, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
438, 401, 412, 15341428, 7, 167, 283, 53, 104, 360, 0.963786, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
81, 658, 401, 15341802, 10, 469, 407, 140, 328, 287, 1, 1, 0.858002, 1, 0.86076, 39, 1, 1, 0, 0, 0, 0
85, 598, 453, 15341802, 10, 464, 310, 430, 21, 353, 1, 0.429556, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
290, 601, 472, 15341802, 10, 464, 21, 248, 353, 180, 0.72271, 1, 0.96411, 0.858233, 1, 39, 1, 0, 0, 0, 0, 0
180, 601, 510, 15341802, 10, 35, 464, 19, 21, 353, 0.321231, 0.859488, 1, 1, 0.961438, 39, 0, 1, 0, 0, 0, 0
248, 598, 535, 15341803, 10, 464, 277, 304, 381, 19, 1, 0.752906, 1, 0.750506, 0.954805, 39, 1, 0, 0, 0, 0, 0
360, 439, 398, 15341869, 8, 24, 167, 145, 283, 455, 1, 1, 0.963357, 1, 0.642684, 39, 0, 0, 0, 0, 1, 0
53, 454, 401, 15341869, 8, 455, 431, 121, 378, 24, 1, 1, 0.856733, 1, 1, 39, 1, 1, 0, 0, 0, 0
283, 469, 398, 15341869, 8, 455, 378, 24, 431, 167, 1, 1, 1, 0.860736, 1, 39, 1, 0, 0, 1, 0, 0
104, 401, 525, 15341869, 8, 108, 225, 155, 24, 10000000, 1, 0.754474, 0.429275, 0.214936, 0, 39, 0, 0, 0, 0, 1, 0
328, 767, 401, 15342178, 11, 469, 111, 93, 140, 287, 1, 0.965396, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
407, 784, 401, 15342178, 11, 111, 93, 140, 76, 287, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
21, 601, 556, 15346003, 11, 35, 464, 19, 304, 205, 0.214058, 1, 1, 0.924879, 0.90297, 39, 0, 1, 0, 0, 0, 0
353, 598, 562, 15346003, 11, 464, 129, 381, 277, 304, 1, 0.722903, 0.857335, 0.752566, 1, 39, 1, 0, 0, 0, 0, 0
464, 598, 587, 15346003, 11, 90, 277, 381, 129, 84, 1, 0.860075, 0.964502, 0.722903, 0.428518, 39, 0, 0, 0, 0, 0, 0
19, 598, 635, 15346003, 11, 304, 195, 381, 10000000, 10000000, 0.859431, 0.214087, 0.232255, 0, 0, 39, 0, 1, 1, 1, 1, 0
40, 798, 260, 15346043, 9, 58, 127, 188, 387, 407, 1, 1, 1, 0.536089, 0.537796, 39, 0, 0, 0, 1, 1, 0
254, 801, 270, 15346043, 9, 87, 58, 127, 188, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
188, 798, 291, 15346043, 9, 111, 58, 87, 407, 469, 0.964995, 1, 0.790179, 0.860473, 0.858768, 39, 0, 0, 0, 1, 1, 0
127, 801, 318, 15346043, 9, 87, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
167, 505, 398, 15346069, 9, 81, 431, 455, 378, 24, 1, 1, 0.948766, 1, 1, 39, 0, 1, 1, 0, 0, 0
24, 555, 398, 15346069, 9, 125, 368, 450, 455, 431, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
378, 565, 401, 15346069, 9, 35, 121, 180, 125, 290, 0.963253, 1, 0.967361, 0.858154, 0.967541, 39, 0, 0, 0, 0, 0, 0
307, 929, 201, 15346244, 10, 119, 229, 92, 10000000, 10000000, 0.750149, 0.857126, 0.273482, 0, 0, 39, 0, 0, 0, 1, 1, 0
76, 863, 401, 15346378, 12, 392, 302, 93, 385, 249, 1, 0.429403, 1, 0.75212, 0.644355, 39, 1, 1, 0, 1, 0, 0
287, 868, 398, 15346378, 12, 392, 385, 93, 140, 111, 0.429686, 0.360354, 1, 1, 0.428871, 39, 1, 1, 0, 0, 0, 0
140, 913, 398, 15346378, 12, 249, 392, 93, 385, 111, 0.214785, 0.600098, 1, 0.480472, 0.321654, 39, 1, 1, 0, 1, 0, 0
111, 801, 531, 15346378, 12, 355, 265, 172, 37, 411, 1, 1, 1, 0.859723, 0.817197, 39, 0, 0, 0, 0, 1, 0
93, 946, 398, 15346378, 12, 392, 385, 249, 111, 10000000, 0.968043, 0.788802, 0.316236, 0.214436, 0, 39, 1, 0, 1, 0, 1, 0
411, 801, 616, 15346831, 13, 281, 149, 375, 9, 355, 1, 0.859827, 1, 0.321091, 1, 39, 0, 0, 0, 0, 0, 0
355, 801, 636, 15346831, 13, 281, 149, 375, 9, 10000000, 0.967169, 0.752349, 1, 0.321091, 0, 39, 0, 0, 0, 0, 1, 0
37, 798, 659, 15346832, 13, 355, 411, 265, 212, 10000000, 1, 1, 1, 0.215065, 0, 39, 0, 1, 0, 1, 1, 0
381, 637, 598, 15350203, 12, 339, 417, 84, 129, 255, 0.938081, 0.898509, 0.963732, 1, 0.838886, 39, 0, 1, 0, 0, 0, 0
90, 643, 601, 15350203, 12, 411, 471, 339, 417, 445, 1, 1, 1, 0.964217, 0.963351, 39, 1, 1, 0, 1, 1, 0
