source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
307, 1001, 816, 12348676, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
236, 598, 760, 12355270, 14, 6, 194, 240, 337, 112, 0.751536, 0.859139, 1, 1, 1, 226, 0, 0, 0, 1, 0, 0
309, 598, 784, 12355270, 14, 6, 194, 240, 337, 112, 0.96626, 1, 1, 1, 1, 226, 0, 0, 0, 1, 0, 0
360, 598, 787, 12355270, 14, 6, 194, 240, 337, 248, 0.96626, 1, 1, 1, 0.2734, 226, 0, 0, 0, 1, 1, 0
252, 967, 801, 12356740, 18, 226, 307, 355, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
329, 983, 801, 12356740, 18, 226, 307, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12356740, 18, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
337, 614, 798, 12359470, 15, 301, 6, 194, 240, 223, 0.84904, 1, 1, 1, 0.120156, 226, 1, 0, 0, 0, 1, 0
240, 631, 798, 12359470, 15, 6, 194, 301, 211, 223, 1, 1, 0.373877, 0.271813, 0.214801, 226, 0, 0, 1, 1, 1, 0
194, 671, 798, 12359471, 15, 211, 223, 6, 301, 248, 1, 0.753247, 1, 0.681552, 0.461259, 226, 0, 1, 0, 1, 1, 0
6, 713, 798, 12363671, 16, 301, 223, 248, 57, 211, 0.925707, 0.720571, 0.748026, 0.239244, 0.231128, 226, 1, 0, 1, 0, 0, 0
301, 816, 798, 12363671, 16, 252, 57, 196, 51, 211, 0.949773, 1, 0.961324, 1, 1, 226, 0, 0, 0, 0, 0, 0
307, 1001, 816, 12364940, 19, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
301, 816, 798, 12371871, 17, 252, 57, 196, 51, 211, 0.948541, 1, 0.960482, 1, 1, 226, 0, 0, 0, 0, 0, 0
211, 876, 798, 12372324, 18, 196, 355, 57, 252, 51, 0.960436, 0.789654, 1, 0.719982, 1, 226, 0, 1, 0, 0, 0, 0
51, 897, 801, 12372324, 18, 307, 355, 226, 329, 252, 1, 1, 0.962644, 1, 1, 226, 1, 1, 0, 1, 0, 0
57, 921, 798, 12372324, 18, 355, 329, 252, 307, 196, 0.952264, 0.939331, 0.959975, 0.815057, 1, 226, 1, 1, 0, 1, 0, 0
196, 932, 801, 12372324, 18, 226, 307, 355, 203, 329, 1, 1, 1, 0.962912, 1, 226, 0, 1, 1, 0, 1, 0
252, 967, 801, 12372325, 18, 226, 307, 355, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
329, 983, 801, 12372635, 19, 226, 307, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12372635, 19, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12372635, 19, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
38, 65, 1, 13299999, 1, 170, 266, 365, 330, 323, 0.970716, 1, 1, 1, 0.971388, 152, 0, 0, 1, 1, 1, 0
330, 219, -1, 13300200, 2, 7, 149, 123, 170, 62, 1, 0.968526, 0.968408, 1, 0.95671, 152, 0, 0, 0, 0, 0, 1
62, 278, 1, 13312400, 3, 373, 288, 320, 254, 5, 1, 1, 0.968022, 0.862825, 0.752927, 152, 1, 0, 1, 0, 0, 0
170, 287, -1, 13312400, 3, 373, 254, 158, 7, 149, 0.565085, 0.215706, 0.120809, 1, 0.960027, 152, 1, 1, 1, 0, 0, 0
149, 316, 1, 13312400, 3, 373, 156, 254, 288, 320, 1, 1, 0.970678, 1, 1, 152, 1, 0, 0, 0, 0, 0
7, 318, -1, 13312400, 3, 320, 156, 288, 254, 373, 0.860464, 0.645643, 0.637188, 0.603412, 0.429556, 152, 0, 0, 0, 1, 1, 1
373, 401, 12, 13312815, 4, 48, 158, 260, 100, 156, 1, 1, 0.843796, 0.969514, 1, 152, 0, 0, 0, 0, 0, 0
320, 401, 19, 13312815, 4, 325, 48, 138, 158, 100, 0.941923, 1, 1, 1, 0.969514, 152, 0, 0, 0, 0, 0, 1
288, 445, -1, 13312815, 4, 200, 5, 298, 156, 158, 1, 1, 0.846633, 1, 0.861283, 152, 0, 0, 0, 0, 0, 1
100, 398, 73, 13313190, 5, 118, 325, 378, 260, 356, 1, 1, 0.969043, 1, 0.863452, 152, 0, 0, 1, 0, 1, 0
158, 401, 81, 13313190, 5, 378, 48, 138, 260, 325, 0.969043, 1, 1, 0.723221, 0.481758, 152, 1, 0, 0, 0, 0, 0
48, 401, 118, 13313190, 5, 118, 325, 260, 378, 41, 1, 0.963517, 1, 0.646029, 0.32364, 152, 0, 0, 0, 1, 0, 1
138, 398, 119, 13313190, 5, 41, 118, 356, 314, 378, 0.970921, 1, 1, 0.967831, 1, 152, 0, 0, 1, 1, 1, 0
260, 398, 147, 13317390, 6, 118, 41, 314, 356, 116, 1, 0.86265, 1, 1, 0.758849, 152, 0, 0, 1, 1, 0, 0
325, 398, 179, 13317390, 6, 224, 41, 118, 117, 349, 1, 1, 1, 0.970293, 0.774085, 152, 0, 0, 0, 0, 1, 1
378, 398, 187, 13317390, 6, 41, 118, 49, 117, 302, 1, 1, 1, 0.970293, 0.791703, 152, 0, 0, 0, 0, 0, 0
156, 489, -1, 13321015, 5, 338, 291, 298, 200, 5, 0.967982, 0.377273, 0.970383, 1, 1, 152, 0, 1, 0, 0, 0, 0
200, 526, 1, 13321015, 5, 105, 291, 220, 155, 91, 1, 0.969671, 1, 0.859757, 0.646226, 152, 0, 0, 0, 0, 0, 1
5, 529, -1, 13321015, 5, 220, 105, 338, 298, 291, 0.823447, 0.755605, 0.943693, 1, 0.482587, 152, 0, 0, 0, 0, 1, 0
105, 714, -1, 13321300, 6, 362, 382, 357, 331, 315, 1, 1, 1, 1, 1, 152, 1, 1, 1, 0, 0, 1
118, 401, 284, 13321591, 7, 395, 388, 381, 349, 41, 1, 1, 1, 0.875841, 1, 152, 1, 1, 1, 1, 0, 0
41, 401, 326, 13321591, 7, 300, 395, 104, 388, 302, 1, 1, 0.821608, 0.957938, 0.966208, 152, 0, 1, 0, 1, 0, 1
315, 780, 1, 13321688, 7, 362, 382, 357, 342, 293, 1, 1, 1, 0.302751, 0.274527, 152, 1, 1, 1, 1, 1, 0
357, 787, 1, 13321688, 7, 209, 75, 26, 125, 232, 1, 1, 1, 1, 0.536523, 152, 0, 0, 0, 0, 0, 0
382, 787, 1, 13321688, 7, 209, 75, 26, 125, 247, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
362, 812, -1, 13321688, 7, 73, 26, 125, 247, 185, 1, 1, 0.968419, 1, 0.646595, 152, 0, 0, 0, 0, 0, 1
331, 819, -1, 13321688, 7, 26, 125, 185, 247, 73, 1, 1, 0.845549, 1, 0.722473, 152, 0, 0, 0, 0, 0, 0
247, 845, -1, 13322037, 8, 26, 342, 125, 185, 73, 1, 0.869062, 1, 0.862095, 0.862368, 152, 0, 1, 0, 0, 0, 0
125, 892, -1, 13322037, 8, 342, 293, 185, 26, 269, 0.961448, 0.565899, 0.862095, 1, 0.753913, 152, 1, 1, 0, 0, 0, 0
73, 897, 1, 13322037, 8, 293, 161, 14, 342, 269, 0.970365, 0.751559, 0.537905, 1, 1, 152, 0, 0, 0, 1, 0, 1
26, 916, -1, 13322037, 8, 293, 342, 269, 185, 73, 0.754729, 1, 0.969317, 1, 0.862368, 152, 1, 1, 0, 0, 0, 0
185, 920, 1, 13322037, 8, 161, 293, 14, 342, 269, 0.858925, 0.970365, 0.645486, 1, 1, 152, 0, 0, 0, 1, 0, 0
269, 965, 1, 13322399, 9, 161, 14, 293, 294, 78, 0.966253, 0.860614, 1, 0.410973, 0.46361, 152, 0, 0, 0, 1, 0, 0
342, 984, 1, 13322400, 9, 14, 135, 161, 293, 78, 1, 0.966553, 1, 1, 0.820232, 152, 0, 0, 0, 0, 0, 1
302, 398, 373, 13325791, 8, 104, 166, 217, 300, 115, 1, 0.966541, 1, 1, 0.844692, 152, 0, 0, 0, 0, 0, 0
388, 401, 412, 13325791, 8, 349, 104, 115, 166, 24, 1, 1, 1, 1, 0.861371, 152, 1, 0, 0, 0, 0, 0
395, 401, 412, 13325791, 8, 349, 154, 104, 166, 24, 1, 0.215291, 1, 1, 0.861371, 152, 1, 1, 0, 0, 0, 0
300, 401, 434, 13325791, 8, 104, 115, 24, 166, 217, 1, 1, 0.7537, 0.859147, 1, 152, 0, 0, 0, 0, 0, 1
104, 401, 502, 13325791, 8, 154, 79, 10000000, 10000000, 10000000, 0.724863, 0.432707, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
217, 401, 464, 13326049, 9, 104, 115, 24, 154, 166, 1, 1, 0.538342, 0.322928, 0.751733, 152, 0, 0, 0, 1, 0, 0
115, 398, 499, 13326049, 9, 154, 79, 162, 104, 96, 1, 0.861016, 0.537592, 1, 0.362094, 152, 0, 0, 0, 0, 0, 0
104, 401, 502, 13326049, 9, 154, 79, 10000000, 10000000, 10000000, 0.724841, 0.432658, 0, 0, 0, 152, 0, 0, 1, 1, 1, 1
154, 401, 673, 13326399, 10, 79, 162, 292, 96, 177, 1, 0.752601, 0.696006, 0.536531, 0.476153, 152, 0, 0, 0, 0, 0, 1
79, 401, 720, 13326826, 11, 352, 177, 292, 96, 31, 1, 0.942515, 0.820748, 0.429205, 0.477346, 152, 1, 0, 0, 0, 0, 1
292, 401, 844, 13326826, 11, 181, 82, 31, 177, 169, 0.861692, 0.644533, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
352, 387, 801, 13327149, 12, 384, 257, 82, 33, 181, 1, 1, 1, 1, 1, 152, 1, 0, 0, 0, 0, 1
292, 401, 844, 13327149, 12, 181, 82, 31, 177, 169, 0.861662, 0.644511, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
33, 485, 801, 13327538, 13, 194, 240, 337, 387, 384, 1, 1, 0.966755, 1, 1, 152, 0, 0, 1, 1, 1, 0
181, 487, 798, 13327538, 13, 240, 358, 257, 384, 317, 1, 1, 0.965937, 0.845241, 0.857807, 152, 0, 1, 0, 1, 0, 0
82, 525, 798, 13327538, 13, 337, 194, 358, 384, 240, 1, 0.820483, 1, 0.96599, 0.791107, 152, 0, 0, 1, 1, 0, 1
293, 1001, 36, 13334600, 10, 14, 135, 161, 294, 78, 1, 0.944715, 1, 0.723115, 0.858887, 152, 0, 0, 0, 0, 0, 0
78, 998, 71, 13334600, 10, 294, 135, 14, 192, 161, 1, 1, 0.966922, 0.537901, 1, 152, 0, 0, 0, 0, 0, 0
161, 1001, 79, 13334600, 10, 135, 14, 294, 10000000, 10000000, 0.965288, 1, 0.751142, 0, 0, 152, 0, 0, 0, 1, 1, 0
14, 1001, 111, 13334600, 10, 294, 135, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 1
135, 998, 115, 13335014, 11, 213, 294, 92, 192, 44, 0.120238, 1, 0.645328, 0.645452, 0.538443, 152, 1, 0, 0, 0, 0, 0
294, 998, 152, 13335014, 11, 92, 192, 44, 245, 121, 1, 0.860603, 0.646131, 0.273587, 0.240908, 152, 0, 0, 0, 1, 0, 1
92, 998, 264, 13335467, 12, 127, 245, 25, 121, 76, 0.964164, 1, 0.749927, 1, 0.429426, 152, 0, 0, 0, 0, 0, 1
358, 587, 801, 13335738, 14, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
384, 587, 801, 13335738, 14, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
337, 619, 798, 13335738, 14, 6, 194, 301, 240, 112, 1, 1, 0.600263, 1, 0.966039, 152, 0, 0, 1, 0, 0, 1
240, 640, 798, 13335738, 14, 6, 194, 301, 223, 211, 1, 1, 0.316174, 0.318136, 0.239973, 152, 0, 0, 1, 1, 1, 0
194, 684, 798, 13335738, 14, 51, 211, 6, 223, 301, 1, 0.873148, 1, 0.636273, 0.601506, 152, 0, 0, 0, 1, 1, 0
121, 998, 311, 13335921, 13, 127, 245, 25, 72, 212, 1, 1, 0.857018, 0.685226, 0.606073, 152, 0, 0, 0, 0, 0, 1
240, 640, 798, 13336087, 15, 6, 194, 301, 223, 211, 1, 1, 0.316157, 0.318119, 0.239963, 152, 0, 0, 1, 1, 1, 0
194, 684, 798, 13336087, 15, 51, 211, 6, 223, 301, 1, 0.873015, 1, 0.636237, 0.601481, 152, 0, 0, 0, 1, 1, 0
6, 727, 798, 13336087, 15, 51, 301, 223, 248, 211, 1, 0.944566, 0.752757, 0.643705, 0.377428, 152, 0, 0, 0, 1, 0, 1
301, 821, 798, 13336541, 16, 57, 252, 196, 211, 51, 1, 0.960197, 0.966186, 1, 1, 152, 0, 0, 0, 0, 0, 0
223, 850, 798, 13336541, 16, 329, 57, 196, 211, 51, 1, 1, 0.960282, 1, 1, 152, 0, 0, 0, 0, 0, 0
51, 886, 801, 13336541, 16, 355, 307, 329, 226, 252, 1, 0.965801, 1, 0.861217, 1, 152, 1, 1, 0, 0, 0, 1
252, 957, 801, 13336812, 17, 203, 63, 226, 307, 355, 1, 0.858491, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
329, 979, 801, 13336812, 17, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 1
355, 1001, 812, 13345012, 18, 63, 203, 152, 226, 321, 1, 1, 0.753015, 1, 0.719511, 152, 0, 0, 0, 0, 1, 0
307, 1001, 821, 13345012, 18, 63, 152, 203, 101, 383, 1, 0.940761, 1, 0.959139, 0.818733, 152, 0, 0, 0, 0, 1, 0
226, 1001, 843, 13345012, 18, 63, 321, 203, 258, 152, 1, 0.965273, 1, 0.791525, 0.645441, 152, 0, 1, 0, 0, 0, 0
203, 1001, 880, 13345012, 18, 63, 152, 321, 258, 391, 1, 0.860588, 1, 0.682635, 1, 152, 0, 0, 1, 0, 1, 1
245, 1001, 444, 13348121, 14, 397, 25, 72, 127, 228, 1, 0.962887, 1, 1, 0.719241, 152, 1, 0, 0, 0, 0, 0
212, 998, 520, 13348121, 14, 54, 145, 255, 376, 39, 1, 1, 1, 1, 0.840624, 152, 0, 0, 0, 1, 0, 0
63, 1001, 915, 13349213, 19, 152, 258, 10000000, 10000000, 10000000, 1, 0.961753, 0, 0, 0, 152, 0, 0, 1, 1, 1, 1
258, 998, 956, 13349213, 19, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
321, 998, 982, 13349213, 19, 152, 258, 63, 10000000, 10000000, 1, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
391, 998, 991, 13349213, 19, 152, 258, 63, 321, 383, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
258, 998, 956, 13349510, 20, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
72, 998, 489, 13352321, 15, 145, 255, 54, 397, 354, 1, 1, 0.856281, 1, 1, 152, 0, 0, 0, 1, 1, 0
127, 1001, 490, 13352321, 15, 39, 376, 354, 228, 303, 1, 1, 0.965621, 1, 0.856913, 152, 0, 1, 1, 0, 0, 0
25, 1001, 521, 13352321, 15, 376, 354, 397, 303, 228, 1, 1, 0.966004, 0.964027, 0.965587, 152, 1, 1, 1, 0, 0, 0
228, 998, 549, 13352321, 15, 145, 255, 54, 39, 376, 1, 1, 0.856281, 0.840201, 1, 152, 0, 0, 0, 0, 1, 0
228, 998, 549, 13356521, 16, 145, 255, 54, 39, 376, 1, 1, 0.855896, 0.839777, 1, 152, 0, 0, 0, 0, 1, 0
303, 998, 579, 13356521, 16, 54, 145, 151, 255, 39, 1, 1, 0.925948, 1, 0.82, 152, 0, 0, 0, 0, 0, 0
354, 998, 587, 13356522, 16, 151, 54, 145, 39, 255, 1, 0.962883, 1, 0.937094, 1, 152, 0, 0, 0, 0, 0, 0
397, 998, 587, 13356522, 16, 54, 145, 255, 39, 151, 1, 1, 1, 0.839777, 0.633837, 152, 0, 0, 0, 0, 0, 0
376, 987, 601, 13356522, 16, 54, 145, 39, 151, 255, 1, 1, 1, 0.84128, 1, 152, 0, 0, 0, 0, 0, 0
255, 1001, 648, 13356793, 17, 54, 151, 145, 226, 39, 1, 0.961431, 1, 0.544877, 0.859051, 152, 0, 0, 0, 0, 0, 0
39, 998, 668, 13356793, 17, 226, 63, 355, 307, 203, 1, 0.856655, 0.965024, 0.963706, 0.858805, 152, 0, 0, 1, 1, 0, 0
145, 1001, 685, 13356793, 17, 54, 63, 151, 226, 307, 1, 0.599181, 1, 0.631137, 0.564751, 152, 0, 0, 0, 0, 0, 0
151, 998, 713, 13356793, 17, 63, 203, 226, 307, 355, 0.963736, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
151, 998, 713, 13360993, 18, 63, 203, 226, 307, 355, 0.963303, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
54, 1001, 729, 13360993, 18, 101, 355, 226, 307, 63, 1, 0.948489, 0.751586, 0.598794, 0.428135, 152, 0, 1, 0, 0, 0, 0
307, 1001, 821, 13360993, 18, 63, 152, 203, 101, 383, 1, 0.937941, 1, 0.957305, 0.816952, 152, 0, 0, 0, 0, 1, 0
355, 1001, 812, 13361277, 19, 63, 203, 152, 226, 321, 1, 1, 0.751699, 1, 0.71811, 152, 0, 0, 0, 0, 1, 0
307, 1001, 821, 13361277, 19, 63, 152, 203, 101, 383, 1, 0.937891, 1, 0.957272, 0.81692, 152, 0, 0, 0, 0, 1, 0
226, 1001, 843, 13361277, 19, 63, 321, 203, 258, 152, 1, 0.963592, 1, 0.789493, 0.644314, 152, 0, 1, 0, 0, 0, 0
226, 1001, 843, 13365477, 20, 63, 321, 203, 258, 152, 1, 0.963159, 1, 0.788969, 0.644023, 152, 0, 1, 0, 0, 0, 0
203, 1001, 880, 13365477, 20, 63, 152, 321, 258, 391, 1, 0.858698, 1, 0.680733, 1, 152, 0, 0, 1, 0, 1, 0
63, 1001, 915, 13365478, 20, 152, 258, 10000000, 10000000, 10000000, 1, 0.959876, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 956, 13365879, 21, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
32, 1, 344, 14299999, 1, 201, 348, 191, 43, 10000000, 1, 1, 0.64593, 0.362174, 0, 301, 0, 0, 0, 0, 1, 0
348, -1, 371, 14300200, 2, 43, 191, 201, 221, 390, 0.971862, 1, 0.960268, 0.864657, 0.190088, 301, 0, 0, 0, 0, 1, 0
191, 1, 500, 14300200, 2, 370, 390, 374, 328, 340, 1, 0.86437, 0.7555, 0.917132, 1, 301, 1, 1, 1, 0, 0, 0
201, -1, 502, 14300200, 2, 374, 390, 370, 28, 267, 1, 1, 1, 0.965886, 1, 301, 1, 1, 1, 0, 0, 1
370, -1, 587, 14300575, 3, 134, 259, 392, 28, 163, 0.969421, 1, 1, 1, 1, 301, 0, 0, 1, 0, 0, 0
390, -1, 587, 14300575, 3, 134, 259, 28, 242, 163, 0.969421, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
374, 1, 612, 14300575, 3, 259, 134, 34, 28, 214, 1, 0.861707, 0.647499, 1, 1, 301, 0, 0, 0, 0, 0, 1
267, 1, 654, 14300576, 3, 275, 134, 259, 34, 28, 0.21579, 0.753994, 0.864691, 0.539582, 1, 301, 1, 0, 0, 0, 0, 0
259, 57, 598, 14300990, 4, 34, 134, 189, 107, 210, 1, 1, 0.686214, 0.159016, 0.215684, 301, 0, 0, 0, 0, 1, 1
214, -1, 709, 14300990, 4, 392, 396, 353, 308, 208, 1, 0.968865, 0.86477, 0.754918, 0.537762, 301, 1, 1, 1, 1, 0, 1
134, 98, 598, 14301443, 5, 34, 189, 107, 210, 276, 1, 0.537791, 0.241688, 0.241195, 0.240959, 301, 0, 0, 0, 1, 1, 0
189, 114, 601, 14301443, 5, 276, 107, 210, 20, 295, 0.969289, 0.75297, 0.754857, 0.647284, 0.108016, 301, 0, 0, 0, 0, 1, 0
34, 125, 598, 14301443, 5, 182, 107, 210, 276, 10000000, 1, 0.826876, 0.32351, 0.274057, 0, 301, 0, 0, 1, 1, 1, 1
107, 327, 598, 14301701, 6, 16, 162, 96, 154, 10000000, 1, 0.484394, 0.215964, 0.121057, 0, 301, 0, 0, 0, 1, 1, 1
16, 454, 601, 14305902, 7, 128, 273, 96, 173, 162, 0.970857, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 1
162, 506, 598, 14305902, 7, 90, 273, 96, 173, 10000000, 0.782881, 0.703349, 1, 0.847494, 0, 301, 0, 0, 0, 0, 1, 0
96, 537, 598, 14305902, 7, 90, 128, 273, 84, 186, 0.911359, 0.862984, 0.72451, 0.549363, 0.215022, 301, 0, 0, 0, 0, 1, 0
162, 506, 598, 14306225, 8, 90, 273, 96, 173, 10000000, 0.782683, 0.703296, 1, 0.84746, 0, 301, 0, 0, 0, 0, 1, 0
173, 508, 601, 14306225, 8, 84, 128, 273, 186, 332, 0.969713, 1, 1, 0.752552, 0.864036, 301, 0, 0, 0, 0, 1, 0
96, 537, 598, 14306225, 8, 90, 128, 273, 84, 186, 0.91127, 0.862953, 0.724482, 0.549339, 0.215015, 301, 0, 0, 0, 0, 1, 0
273, 656, 598, 14314426, 9, 377, 371, 334, 261, 318, 0.537547, 0.725745, 0.611919, 0.215588, 1, 301, 1, 1, 1, 1, 0, 0
90, 657, 601, 14314426, 9, 371, 377, 334, 318, 251, 1, 1, 0.859049, 1, 1, 301, 1, 1, 1, 0, 0, 1
128, 690, 598, 14314426, 9, 377, 371, 334, 251, 84, 0.967584, 0.941349, 0.37918, 0.963599, 1, 301, 1, 1, 1, 0, 0, 0
251, 745, 601, 14314853, 10, 131, 261, 94, 334, 371, 0.966436, 1, 0.752574, 1, 1, 301, 0, 0, 0, 0, 1, 0
377, 787, 601, 14314853, 10, 94, 171, 297, 131, 37, 1, 1, 0.936858, 1, 1, 301, 0, 0, 0, 0, 0, 0
371, 801, 613, 14314853, 10, 94, 131, 37, 261, 171, 1, 1, 1, 1, 0.753838, 301, 0, 0, 0, 0, 0, 1
261, 801, 663, 14315306, 11, 94, 171, 297, 131, 37, 1, 0.953886, 0.844557, 1, 1, 301, 0, 0, 0, 0, 0, 0
37, 798, 671, 14315306, 11, 297, 248, 94, 171, 301, 1, 1, 1, 1, 0.645714, 301, 0, 0, 0, 0, 1, 0
131, 801, 688, 14315306, 11, 94, 297, 171, 133, 10000000, 1, 0.723906, 0.845556, 0.107681, 0, 301, 0, 0, 0, 1, 1, 1
171, 798, 709, 14315306, 11, 301, 297, 94, 248, 223, 0.860952, 1, 1, 1, 0.644274, 301, 1, 0, 0, 0, 1, 0
94, 801, 736, 14315306, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
171, 798, 709, 14319506, 12, 301, 297, 94, 248, 223, 0.860563, 1, 1, 1, 0.643984, 301, 1, 0, 0, 0, 1, 0
94, 801, 736, 14319506, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
297, 798, 738, 14319506, 12, 301, 223, 211, 10000000, 10000000, 0.968134, 0.751315, 0.643913, 0, 0, 301, 1, 0, 0, 1, 1, 1
326, 29, -1, 15299999, 1, 8, 153, 270, 11, 160, 0.972495, 1, 0.846753, 0.861479, 0.86296, 329, 0, 0, 0, 0, 0, 0
153, 111, -1, 15300200, 2, 266, 62, 330, 365, 343, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 0, 0
8, 138, -1, 15300200, 2, 62, 170, 330, 323, 365, 1, 0.847106, 0.964506, 0.968426, 1, 329, 0, 0, 0, 0, 1, 1
270, 139, 1, 15300200, 2, 7, 170, 149, 266, 235, 0.970922, 1, 1, 1, 0.970294, 329, 0, 0, 0, 0, 0, 0
323, 201, 32, 15300627, 3, 368, 98, 123, 344, 199, 1, 1, 1, 0.795518, 1, 329, 1, 0, 0, 0, 0, 1
365, 216, -1, 15300627, 3, 7, 170, 266, 235, 62, 1, 1, 1, 0.970249, 1, 329, 0, 0, 0, 0, 0, 0
330, 234, -1, 15300627, 3, 7, 170, 149, 266, 123, 1, 1, 1, 1, 0.755358, 329, 0, 0, 0, 0, 0, 1
266, 266, -1, 15308827, 4, 98, 7, 170, 373, 149, 0.43036, 1, 1, 0.684429, 1, 329, 0, 0, 0, 1, 0, 0
149, 291, 1, 15308827, 4, 156, 288, 373, 320, 254, 0.968235, 0.970622, 1, 0.967477, 0.754763, 329, 0, 0, 1, 0, 0, 0
170, 313, -1, 15308827, 4, 61, 7, 288, 373, 320, 1, 1, 0.647081, 0.684429, 0.412685, 329, 0, 0, 0, 1, 1, 0
7, 342, -1, 15308828, 4, 200, 61, 320, 156, 288, 1, 1, 1, 0.753072, 0.725162, 329, 0, 0, 0, 0, 0, 1
320, 401, 33, 15309177, 5, 48, 378, 260, 158, 325, 1, 0.879569, 1, 1, 0.821395, 329, 0, 1, 0, 0, 0, 1
61, 449, 1, 15309177, 5, 338, 5, 298, 156, 200, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
288, 470, -1, 15309177, 5, 46, 5, 156, 298, 200, 1, 1, 1, 0.862853, 1, 329, 0, 0, 0, 0, 0, 0
200, 501, 1, 15309177, 5, 207, 220, 105, 291, 338, 1, 0.970392, 0.861596, 0.753149, 1, 329, 0, 0, 0, 0, 0, 1
156, 517, -1, 15309177, 5, 220, 338, 5, 298, 48, 1, 0.969596, 1, 0.970709, 0.323803, 329, 0, 0, 0, 0, 0, 0
338, 566, 1, 15309565, 6, 291, 315, 155, 105, 220, 1, 1, 0.860066, 0.969255, 1, 329, 0, 0, 0, 0, 0, 1
199, 198, 86, 15312827, 4, 368, 249, 313, 344, 132, 1, 0.970004, 1, 1, 0.755408, 329, 1, 0, 0, 0, 0, 0
123, 201, 111, 15312827, 4, 193, 368, 344, 98, 263, 1, 1, 0.95835, 1, 1, 329, 0, 1, 0, 0, 0, 0
98, 201, 132, 15312827, 4, 249, 313, 368, 193, 132, 1, 1, 1, 0.783901, 0.723142, 329, 0, 0, 1, 0, 0, 0
344, 198, 168, 15312828, 4, 132, 229, 249, 368, 313, 1, 0.949198, 1, 1, 1, 329, 0, 0, 0, 1, 0, 0
368, 201, 215, 15312828, 4, 132, 386, 23, 311, 363, 1, 0.63564, 0.860425, 0.476256, 0.475735, 329, 0, 1, 0, 1, 1, 1
132, 201, 314, 15313112, 5, 205, 113, 399, 363, 305, 1, 1, 0.970056, 0.825813, 0.96854, 329, 0, 0, 1, 1, 0, 1
23, 201, 352, 15313112, 5, 222, 299, 363, 386, 366, 1, 0.84484, 0.966812, 1, 1, 329, 0, 0, 1, 1, 1, 0
305, 198, 368, 15313474, 6, 65, 205, 363, 299, 399, 1, 0.968464, 1, 1, 1, 329, 0, 0, 1, 0, 1, 0
