source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
123, 482, 201, 15304400, 3, 384, 291, 420, 334, 88, 0.75528, 0.968252, 1, 1, 1, 323, 1, 0, 1, 0, 0, 1
334, 562, 201, 15304710, 4, 114, 373, 491, 460, 102, 0.862733, 0.24217, 0.189779, 0.158635, 0.971877, 323, 0, 1, 1, 1, 0, 0
88, 567, 198, 15304711, 4, 47, 102, 138, 291, 86, 1, 1, 1, 1, 0.91492, 323, 0, 0, 0, 0, 0, 0
420, 584, 201, 15304711, 4, 450, 114, 47, 207, 390, 0.915052, 1, 1, 0.846267, 1, 323, 1, 0, 0, 0, 1, 1
47, 598, 248, 15312911, 5, 368, 180, 450, 435, 379, 0.970868, 0.862952, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
207, 598, 293, 15312911, 5, 180, 368, 450, 435, 290, 1, 0.970868, 1, 1, 0.863113, 323, 0, 0, 1, 1, 0, 0
114, 601, 313, 15312911, 5, 131, 85, 368, 450, 435, 1, 1, 0.957942, 1, 1, 323, 0, 0, 0, 1, 1, 1
390, 783, 201, 15312911, 5, 58, 127, 254, 340, 188, 0.970378, 1, 1, 1, 0.646991, 323, 0, 0, 0, 0, 0, 1
435, 598, 383, 15317111, 6, 21, 180, 248, 290, 131, 0.968105, 1, 0.95733, 1, 0.962887, 323, 0, 0, 0, 0, 0, 0
450, 598, 387, 15317111, 6, 21, 248, 180, 353, 290, 0.968105, 1, 1, 0.868777, 1, 323, 0, 0, 0, 0, 0, 0
85, 598, 453, 15317111, 6, 304, 464, 430, 353, 21, 0.96987, 1, 1, 1, 1, 323, 0, 1, 1, 0, 0, 1
21, 601, 556, 15321312, 7, 205, 19, 187, 464, 430, 1, 0.904457, 0.754879, 1, 1, 323, 0, 0, 0, 1, 1, 0
353, 598, 562, 15321312, 7, 187, 304, 331, 19, 381, 1, 1, 0.874125, 1, 0.967061, 323, 0, 0, 0, 0, 0, 0
430, 598, 584, 15321312, 7, 483, 187, 277, 304, 205, 1, 1, 1, 1, 0.959138, 323, 1, 0, 0, 0, 0, 0
464, 598, 587, 15321312, 7, 400, 4, 187, 205, 277, 1, 1, 0.970558, 1, 1, 323, 1, 0, 0, 0, 0, 1
205, 598, 693, 15325512, 8, 398, 478, 459, 338, 451, 0.75324, 0.752954, 0.752575, 0.752104, 0.75197, 323, 1, 1, 1, 1, 1, 1
340, 801, 235, 15329111, 6, 58, 127, 188, 254, 40, 1, 1, 0.968794, 1, 0.751517, 323, 0, 0, 0, 0, 0, 0
254, 801, 270, 15329111, 6, 58, 127, 188, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0, 0, 0, 1, 1, 1
188, 798, 291, 15329112, 6, 147, 111, 58, 87, 407, 1, 0.859334, 1, 0.792299, 0.862043, 323, 0, 0, 0, 0, 1, 0
188, 798, 291, 15337312, 7, 147, 111, 58, 87, 407, 1, 0.858577, 1, 0.79127, 0.861282, 323, 0, 0, 0, 0, 1, 0
127, 801, 318, 15337312, 7, 87, 147, 58, 10000000, 10000000, 1, 0.760565, 1, 0, 0, 323, 0, 0, 0, 1, 1, 0
58, 801, 366, 15337312, 7, 284, 87, 111, 407, 469, 1, 1, 0.792544, 1, 0.906491, 323, 0, 0, 0, 1, 1, 1
469, 787, 401, 15337570, 8, 111, 147, 87, 382, 284, 1, 0.84257, 0.860806, 0.633368, 0.600059, 323, 0, 0, 0, 0, 0, 0
407, 784, 401, 15337570, 8, 111, 147, 87, 284, 382, 1, 0.861328, 0.968407, 0.643768, 0.475026, 323, 0, 0, 0, 0, 0, 1
87, 798, 455, 15337570, 8, 355, 411, 132, 265, 382, 1, 1, 0.85899, 0.858398, 1, 323, 0, 1, 0, 0, 0, 0
284, 798, 525, 15337570, 8, 132, 265, 94, 172, 37, 1, 1, 0.857507, 0.903119, 0.964726, 323, 0, 0, 0, 0, 0, 1
265, 801, 676, 15338024, 9, 94, 132, 172, 301, 252, 1, 1, 1, 0.719897, 0.435142, 323, 0, 0, 0, 0, 0, 1
172, 798, 697, 15342224, 10, 94, 323, 301, 252, 227, 1, 0.75215, 1, 0.860662, 0.536672, 323, 0, 1, 0, 0, 1, 0
132, 801, 700, 15342224, 10, 94, 301, 252, 10000000, 10000000, 1, 1, 0.633254, 0, 0, 323, 0, 0, 0, 1, 1, 1
301, 798, 725, 15342224, 10, 323, 94, 74, 227, 212, 0.859599, 1, 0.962586, 0.644006, 0.430344, 323, 1, 0, 0, 0, 0, 0
94, 801, 750, 15342224, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
301, 798, 725, 15346424, 11, 323, 94, 74, 227, 212, 0.859212, 1, 0.9621, 0.643716, 0.43015, 323, 1, 0, 0, 0, 0, 0
94, 801, 750, 15346424, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
87, 798, 454, 15349770, 9, 355, 411, 132, 265, 382, 1, 1, 0.857867, 0.857276, 1, 323, 0, 1, 0, 0, 0, 0
147, 798, 497, 15349770, 9, 132, 265, 355, 411, 471, 1, 0.964435, 1, 1, 0.965181, 323, 0, 0, 0, 1, 1, 0
111, 801, 531, 15349770, 9, 355, 411, 37, 471, 445, 1, 1, 0.898061, 1, 1, 323, 0, 1, 0, 1, 1, 1
445, 787, 601, 15350081, 10, 94, 132, 265, 37, 355, 1, 1, 1, 0.963273, 1, 323, 0, 0, 0, 0, 0, 0
471, 787, 601, 15350081, 10, 94, 301, 132, 265, 37, 0.963403, 1, 1, 1, 0.95307, 323, 0, 0, 0, 0, 0, 0
355, 801, 636, 15350081, 10, 94, 301, 132, 172, 265, 1, 0.942879, 1, 0.966424, 1, 323, 0, 0, 0, 0, 0, 1
265, 801, 676, 15350404, 11, 94, 132, 172, 301, 252, 1, 1, 1, 0.718829, 0.43281, 323, 0, 0, 0, 0, 0, 0
172, 798, 697, 15350404, 11, 94, 323, 301, 252, 227, 1, 0.751489, 1, 0.859905, 0.536201, 323, 0, 1, 0, 0, 1, 0
132, 801, 700, 15350404, 11, 94, 301, 252, 10000000, 10000000, 1, 1, 0.632435, 0, 0, 323, 0, 0, 0, 1, 1, 0
301, 798, 725, 15350404, 11, 323, 94, 74, 227, 212, 0.858845, 1, 0.96164, 0.643441, 0.429966, 323, 1, 0, 0, 0, 0, 1
94, 801, 750, 15350404, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
94, 801, 750, 15350818, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
74, 798, 854, 15350818, 12, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 1
94, 801, 750, 15359019, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
32, 1, 374, 16299999, 1, 361, 192, 202, 50, 43, 1, 0.969347, 1, 1, 0.570833, 227, 0, 0, 0, 0, 0, 0
50, -1, 454, 16300200, 2, 446, 488, 476, 461, 414, 1, 0.967748, 1, 1, 0.972011, 227, 1, 1, 1, 1, 0, 0
202, -1, 477, 16300200, 2, 488, 446, 476, 461, 164, 1, 1, 1, 1, 0.971022, 227, 1, 1, 1, 1, 0, 0
192, 1, 528, 16300200, 2, 476, 461, 488, 414, 446, 1, 1, 0.959374, 0.953181, 0.754738, 227, 1, 1, 1, 1, 1, 1
43, 1, 561, 16300200, 2, 271, 349, 2, 488, 414, 1, 1, 1, 1, 0.972011, 227, 0, 0, 0, 1, 0, 0
461, -1, 587, 16304400, 3, 263, 479, 135, 103, 164, 1, 1, 0.752687, 1, 1, 227, 0, 1, 0, 0, 0, 0
476, -1, 587, 16304400, 3, 263, 135, 28, 103, 164, 1, 0.752687, 1, 1, 1, 227, 0, 0, 0, 0, 0, 1
446, 1, 612, 16304400, 3, 263, 28, 135, 103, 164, 0.972051, 1, 0.64516, 1, 1, 227, 0, 0, 0, 0, 0, 0
488, 1, 612, 16304400, 3, 263, 135, 28, 103, 434, 0.972051, 0.64516, 0.969606, 1, 0.953602, 227, 0, 0, 0, 0, 0, 0
414, 1, 618, 16304400, 3, 263, 28, 135, 89, 103, 0.972051, 1, 0.64516, 1, 1, 227, 0, 0, 0, 0, 0, 0
103, 22, 601, 16304840, 4, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.539392, 227, 0, 0, 0, 0, 0, 1
164, 1, 720, 16304841, 4, 263, 28, 434, 377, 135, 0.540003, 1, 0.969078, 0.863968, 0.322565, 227, 0, 0, 0, 0, 0, 1
263, 85, 598, 16317041, 5, 34, 135, 190, 20, 10000000, 1, 1, 0.970673, 0, 0, 227, 0, 0, 0, 0, 1, 0
190, 91, 601, 16317041, 5, 34, 20, 280, 135, 183, 1, 0.752555, 0.754156, 1, 0.483403, 227, 0, 0, 0, 0, 0, 0
135, 124, 598, 16317041, 5, 183, 20, 34, 280, 10000000, 1, 0.916993, 1, 0.362692, 0, 227, 0, 0, 0, 1, 1, 0
34, 149, 598, 16317041, 5, 20, 107, 280, 10, 10000000, 1, 0.360788, 0.241795, 0, 0, 227, 0, 0, 1, 0, 1, 1
10, 198, 625, 16317429, 6, 275, 67, 433, 211, 376, 0.322154, 1, 1, 1, 1, 227, 1, 0, 1, 0, 0, 0
20, 236, 601, 16317429, 6, 312, 107, 183, 16, 155, 0.860639, 1, 1, 0.483463, 0.322151, 227, 0, 0, 0, 0, 0, 1
183, 280, 601, 16317791, 7, 312, 163, 107, 174, 16, 0.968181, 0.860972, 1, 0.757832, 0.54935, 227, 0, 0, 0, 0, 0, 0
107, 354, 598, 16317791, 7, 174, 16, 163, 312, 10000000, 1, 1, 0.753351, 0.75303, 0, 227, 0, 0, 0, 0, 1, 1
28, 1, 774, 16321041, 5, 68, 394, 479, 468, 135, 1, 1, 1, 0.873125, 0.214669, 227, 0, 0, 1, 1, 0, 1
434, 1, 820, 16321041, 5, 238, 330, 209, 68, 394, 0.970224, 1, 0.644686, 1, 1, 227, 0, 0, 0, 0, 0, 0
16, 426, 601, 16321992, 8, 96, 381, 163, 310, 277, 1, 0.861279, 1, 1, 0.752408, 227, 0, 0, 0, 0, 0, 0
174, 483, 601, 16321992, 8, 129, 381, 277, 96, 90, 0.97026, 1, 0.859895, 1, 0.819623, 227, 0, 0, 0, 0, 0, 1
163, 539, 598, 16321992, 8, 255, 381, 90, 19, 464, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
96, 566, 598, 16322328, 9, 255, 144, 277, 381, 90, 1, 1, 0.967346, 1, 1, 227, 0, 0, 0, 0, 0, 1
90, 630, 601, 16322328, 9, 411, 471, 445, 339, 84, 0.970036, 1, 1, 1, 1, 227, 1, 1, 1, 0, 0, 0
468, 12, 798, 16325241, 6, 209, 77, 238, 185, 330, 1, 0.860858, 1, 0.963301, 1, 227, 0, 0, 0, 0, 0, 0
479, 12, 798, 16325241, 6, 77, 209, 238, 185, 330, 0.968465, 1, 1, 0.963301, 1, 227, 0, 0, 0, 0, 0, 0
394, 17, 798, 16325241, 6, 77, 209, 238, 185, 330, 1, 1, 1, 0.842888, 1, 227, 0, 0, 0, 0, 0, 0
68, 22, 801, 16325241, 6, 77, 209, 185, 345, 238, 1, 1, 1, 0.753377, 1, 227, 0, 0, 0, 1, 0, 1
238, 82, 798, 16325577, 7, 216, 95, 77, 209, 275, 1, 1, 1, 1, 0.607709, 227, 0, 0, 0, 0, 0, 0
185, 82, 801, 16325577, 7, 275, 137, 77, 95, 345, 0.965618, 0.861311, 1, 0.841365, 0.860972, 227, 0, 0, 0, 0, 0, 0
209, 124, 798, 16325577, 7, 137, 216, 95, 77, 345, 1, 1, 1, 1, 0.637239, 227, 0, 0, 0, 0, 1, 1
77, 177, 798, 16329777, 8, 393, 137, 216, 275, 95, 1, 0.955182, 1, 0.844779, 1, 227, 0, 0, 0, 0, 0, 0
95, 233, 801, 16329778, 8, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
216, 269, 801, 16329778, 8, 308, 393, 326, 3, 137, 0.968868, 1, 1, 0.966838, 1, 227, 0, 0, 0, 0, 0, 1
137, 320, 798, 16333978, 9, 182, 393, 3, 326, 308, 0.902656, 1, 1, 0.960239, 0.633626, 227, 0, 0, 0, 0, 0, 0
326, 352, 801, 16333978, 9, 82, 182, 308, 261, 142, 0.964558, 0.966778, 1, 0.925252, 0.967532, 227, 0, 0, 0, 0, 0, 0
3, 360, 798, 16333978, 9, 82, 338, 261, 308, 142, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
393, 379, 801, 16333978, 9, 451, 82, 182, 308, 33, 1, 0.964558, 1, 1, 1, 227, 1, 0, 0, 0, 0, 1
90, 630, 601, 16334528, 10, 411, 471, 445, 84, 339, 0.968762, 1, 1, 1, 1, 227, 1, 1, 1, 0, 0, 0
381, 649, 598, 16334528, 10, 70, 417, 84, 339, 255, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
277, 682, 598, 16334528, 10, 375, 471, 445, 84, 417, 1, 1, 0.947833, 1, 0.925243, 227, 0, 1, 1, 0, 1, 0
144, 688, 601, 16334529, 10, 411, 471, 445, 149, 281, 1, 1, 1, 1, 0.967735, 227, 1, 1, 1, 0, 0, 1
33, 451, 801, 16338178, 10, 358, 426, 478, 459, 451, 1, 1, 1, 1, 1, 227, 0, 1, 1, 1, 1, 0
308, 482, 798, 16338178, 10, 245, 398, 459, 82, 338, 0.899081, 1, 0.963985, 1, 0.964583, 227, 0, 0, 1, 0, 0, 0
182, 534, 798, 16338179, 10, 426, 459, 451, 82, 478, 1, 1, 1, 1, 0.84119, 227, 0, 1, 1, 0, 1, 1
445, 787, 601, 16338729, 11, 94, 132, 265, 355, 37, 1, 1, 1, 1, 0.968402, 227, 0, 0, 0, 0, 0, 0
471, 787, 601, 16338729, 11, 94, 132, 301, 265, 355, 0.967995, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 1
355, 801, 648, 16342929, 12, 94, 74, 132, 301, 265, 1, 1, 1, 0.953023, 1, 227, 0, 0, 0, 0, 0, 0
265, 801, 688, 16342929, 12, 94, 132, 301, 252, 10000000, 1, 1, 0.74951, 0.302754, 0, 227, 0, 0, 0, 0, 1, 0
132, 801, 712, 16342929, 12, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 1
301, 798, 713, 16342929, 12, 94, 74, 323, 227, 212, 1, 0.966531, 0.749472, 0.535272, 0.321865, 227, 0, 0, 1, 0, 0, 0
82, 568, 798, 16346379, 11, 245, 358, 195, 426, 483, 0.967326, 1, 0.822157, 1, 1, 227, 0, 0, 0, 0, 1, 0
451, 587, 801, 16346379, 11, 195, 245, 358, 6, 426, 0.966365, 1, 1, 0.643847, 1, 227, 0, 0, 0, 0, 0, 0
459, 587, 801, 16346379, 11, 195, 6, 245, 358, 426, 0.966365, 0.858463, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
478, 587, 801, 16346379, 11, 6, 245, 195, 358, 426, 0.858463, 1, 0.858991, 1, 1, 227, 0, 0, 0, 0, 0, 0
426, 618, 798, 16346379, 11, 6, 195, 245, 358, 323, 0.96577, 1, 1, 1, 0.303105, 227, 0, 0, 0, 0, 0, 1
358, 643, 798, 16346637, 12, 195, 6, 245, 227, 212, 1, 0.858439, 1, 0.375457, 0.107246, 227, 0, 0, 0, 0, 0, 0
245, 685, 798, 16346637, 12, 51, 6, 195, 227, 10000000, 1, 0.965744, 1, 0.136165, 0, 227, 0, 0, 0, 1, 1, 0
195, 728, 798, 16346637, 12, 197, 51, 323, 6, 227, 1, 1, 0.838765, 1, 0.48059, 227, 0, 0, 0, 0, 0, 0
6, 768, 798, 16346637, 12, 51, 323, 227, 74, 197, 0.935491, 0.963225, 0.749084, 1, 0.600413, 227, 0, 0, 0, 0, 0, 1
74, 798, 841, 16347039, 13, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
323, 843, 798, 16347039, 13, 197, 227, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
51, 851, 801, 16347039, 13, 197, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 1
197, 877, 801, 16347039, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
94, 801, 764, 16347129, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
197, 877, 801, 16347362, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
94, 801, 764, 16359239, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
351, 256, -1, 17299999, 1, 466, 7, 380, 171, 303, 0.951331, 0.971656, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
303, 311, 1, 17300200, 2, 292, 201, 413, 157, 61, 1, 0.944674, 1, 0.862821, 1, 301, 0, 0, 0, 0, 0, 0
380, 336, 1, 17300200, 2, 157, 341, 292, 258, 315, 0.970673, 1, 1, 0.864038, 0.92008, 301, 0, 0, 0, 0, 0, 0
171, 338, -1, 17300200, 2, 315, 201, 100, 413, 61, 1, 1, 1, 0.968343, 1, 301, 0, 0, 0, 0, 0, 0
7, 367, -1, 17300200, 2, 359, 315, 341, 292, 201, 1, 1, 1, 0.963163, 0.934977, 301, 0, 0, 0, 0, 0, 0
466, 401, 12, 17300200, 2, 465, 48, 159, 258, 264, 1, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 1
264, 398, 95, 17300458, 3, 118, 439, 485, 465, 454, 0.864688, 0.970809, 0.968169, 1, 0.970182, 301, 0, 1, 1, 1, 1, 0
258, 401, 101, 17300458, 3, 228, 116, 465, 48, 159, 1, 1, 0.970224, 1, 1, 301, 0, 0, 1, 0, 0, 0
159, 401, 143, 17300458, 3, 228, 485, 454, 465, 418, 1, 1, 1, 1, 1, 301, 0, 1, 1, 1, 0, 0
48, 401, 170, 17300459, 3, 324, 228, 116, 391, 439, 1, 1, 1, 0.770449, 1, 301, 0, 0, 0, 0, 1, 1
439, 415, 198, 17304659, 4, 88, 117, 334, 118, 226, 1, 1, 1, 0.864296, 1, 301, 1, 0, 0, 0, 0, 1
116, 398, 249, 17304659, 4, 438, 470, 480, 41, 317, 1, 1, 0.971632, 1, 0.863824, 301, 1, 1, 1, 0, 0, 0
228, 398, 290, 17304659, 4, 317, 388, 224, 438, 115, 1, 1, 0.929842, 1, 0.943145, 301, 0, 0, 0, 0, 0, 1
438, 401, 418, 17308859, 5, 104, 218, 317, 360, 283, 1, 1, 1, 1, 0.860688, 301, 0, 0, 0, 0, 0, 0
224, 398, 481, 17308860, 5, 108, 104, 218, 317, 312, 1, 1, 0.964877, 0.963814, 0.431433, 301, 0, 0, 0, 0, 0, 0
317, 401, 487, 17308860, 5, 104, 218, 167, 24, 10000000, 1, 1, 0.431069, 0.322705, 0, 301, 0, 0, 0, 0, 1, 1
218, 401, 513, 17309261, 6, 108, 104, 155, 167, 24, 0.868373, 1, 0.32349, 0.323288, 0.215128, 301, 0, 0, 0, 0, 0, 0
104, 401, 547, 17309261, 6, 225, 108, 155, 10000000, 10000000, 1, 0.930569, 0.794941, 0, 0, 301, 0, 0, 0, 1, 1, 1
108, 398, 635, 17309532, 7, 155, 225, 79, 308, 16, 0.970441, 1, 1, 0.215187, 0, 301, 0, 0, 0, 1, 0, 0
225, 398, 671, 17309532, 7, 155, 308, 182, 10000000, 10000000, 0.964016, 0.430375, 0.215156, 0, 0, 301, 0, 0, 0, 1, 1, 1
155, 401, 724, 17309894, 8, 312, 163, 10000000, 10000000, 10000000, 0.431385, 0.24115, 0, 0, 0, 301, 0, 0, 1, 1, 1, 1
226, 504, 198, 17320859, 5, 86, 88, 117, 420, 334, 1, 1, 1, 0.858908, 0.966523, 301, 0, 1, 0, 0, 0, 0
334, 540, 201, 17320859, 5, 88, 291, 114, 214, 47, 1, 1, 0.72376, 0.952064, 0.965255, 301, 1, 0, 0, 0, 0, 0
117, 548, 198, 17320859, 5, 214, 47, 86, 88, 420, 1, 1, 1, 1, 1, 301, 0, 0, 0, 1, 0, 1
420, 572, 201, 17325059, 6, 114, 138, 291, 390, 366, 0.862459, 1, 1, 0.929644, 0.935541, 301, 0, 0, 0, 0, 0, 0
88, 587, 198, 17325059, 6, 294, 207, 474, 276, 291, 1, 1, 1, 1, 1, 301, 0, 0, 1, 0, 0, 0
47, 598, 221, 17325059, 6, 450, 435, 379, 114, 294, 1, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 1
86, 619, 201, 17325059, 6, 460, 474, 452, 487, 491, 1, 0.968503, 0.965897, 0.861964, 0.861068, 301, 1, 1, 1, 1, 1, 0
214, 677, 201, 17325059, 6, 457, 474, 493, 477, 460, 1, 1, 1, 1, 1, 301, 1, 1, 1, 1, 1, 1
474, 787, 201, 17325422, 7, 127, 58, 254, 340, 188, 1, 0.862408, 1, 1, 0.961723, 301, 0, 1, 0, 0, 0, 0
457, 801, 212, 17325422, 7, 127, 254, 58, 340, 188, 1, 1, 0.754607, 1, 0.970246, 301, 0, 0, 0, 0, 0, 1
460, 812, 198, 17325422, 7, 254, 188, 340, 40, 429, 0.969758, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
477, 812, 198, 17325422, 7, 188, 340, 254, 40, 429, 1, 1, 0.862007, 1, 1, 301, 0, 0, 0, 0, 0, 0
493, 812, 198, 17325422, 7, 188, 340, 254, 40, 429, 1, 1, 0.862007, 1, 1, 301, 0, 0, 0, 0, 0, 0
340, 801, 258, 17325875, 8, 58, 127, 254, 188, 10000000, 0.970161, 1, 1, 1, 0, 301, 1, 0, 0, 0, 1, 0
188, 798, 261, 17325875, 8, 147, 58, 127, 87, 254, 1, 0.970161, 1, 0.722238, 1, 301, 0, 1, 0, 0, 0, 0
254, 801, 300, 17325875, 8, 87, 58, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 301, 0, 1, 0, 1, 1, 0
127, 801, 348, 17325875, 8, 111, 382, 284, 147, 87, 1, 1, 1, 0.908162, 1, 301, 0, 0, 0, 0, 0, 1
87, 798, 430, 17326199, 9, 355, 411, 111, 382, 284, 0.969434, 0.965459, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
147, 798, 476, 17326199, 9, 132, 355, 111, 411, 265, 0.967559, 1, 1, 0.858186, 0.751796, 301, 0, 0, 0, 1, 0, 0
284, 798, 499, 17326199, 9, 265, 132, 355, 37, 411, 1, 0.967559, 0.969434, 1, 1, 301, 0, 0, 0, 0, 0, 1
294, 598, 301, 17329260, 7, 368, 85, 450, 131, 180, 1, 0.961553, 1, 0.823966, 0.754099, 301, 0, 0, 1, 0, 0, 0
114, 601, 334, 17329260, 7, 85, 131, 368, 455, 450, 1, 0.871982, 0.845434, 1, 1, 301, 0, 0, 0, 1, 1, 0
379, 598, 343, 17329260, 7, 180, 290, 131, 368, 85, 0.969555, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
450, 598, 387, 17329260, 7, 180, 248, 290, 21, 131, 0.969555, 1, 1, 0.860805, 1, 301, 0, 0, 0, 0, 0, 1
131, 598, 463, 17329583, 8, 19, 464, 21, 430, 304, 1, 1, 1, 1, 0.861373, 301, 1, 1, 0, 0, 0, 0
290, 601, 503, 17329583, 8, 19, 464, 21, 430, 180, 0.905181, 0.929263, 1, 0.861564, 1, 301, 1, 1, 0, 0, 0, 0
180, 601, 537, 17329583, 8, 464, 19, 304, 21, 430, 1, 0.905181, 0.861374, 1, 0.841905, 301, 1, 1, 0, 0, 0, 1
430, 598, 573, 17329880, 9, 277, 19, 304, 483, 464, 0.861597, 1, 1, 0.861849, 1, 301, 0, 1, 0, 1, 1, 0
21, 601, 581, 17329880, 9, 90, 187, 205, 304, 241, 1, 0.861747, 0.85891, 0.792548, 0.763949, 301, 0, 0, 0, 0, 0, 0
464, 598, 587, 17329880, 9, 277, 381, 304, 205, 187, 0.969296, 0.964977, 1, 1, 0.969466, 301, 0, 0, 0, 0, 0, 1
19, 598, 611, 17329881, 9, 304, 241, 187, 205, 331, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
304, 601, 702, 17329881, 9, 129, 277, 381, 84, 10000000, 0.429332, 0.538498, 0.536098, 0.215213, 0, 301, 0, 0, 1, 0, 1, 0
205, 598, 670, 17330204, 10, 304, 241, 187, 245, 10000000, 1, 1, 0.969432, 0.322905, 0, 301, 0, 0, 0, 1, 1, 0
304, 601, 702, 17330204, 10, 129, 277, 381, 84, 10000000, 0.429317, 0.538479, 0.53608, 0.215206, 0, 301, 0, 0, 1, 0, 1, 0
411, 801, 628, 17334399, 10, 265, 301, 132, 172, 355, 1, 0.961163, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
37, 798, 635, 17334399, 10, 301, 265, 132, 172, 355, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
355, 801, 662, 17334399, 10, 265, 301, 132, 172, 10000000, 1, 0.960585, 1, 1, 0, 301, 0, 0, 0, 0, 1, 1
172, 798, 675, 17342599, 11, 301, 265, 132, 10000000, 10000000, 1, 0.964895, 1, 0, 0, 301, 0, 0, 0, 1, 1, 0
265, 801, 700, 17342600, 11, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
132, 801, 724, 17342600, 11, 301, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
27, 389, 198, 18299999, 1, 391, 118, 420, 117, 324, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
324, 398, 317, 18300200, 2, 317, 388, 224, 104, 115, 1, 1, 0.968462, 0.86344, 1, 262, 0, 0, 0, 0, 0, 0
118, 401, 350, 18300200, 2, 104, 224, 388, 115, 443, 0.878513, 1, 1, 1, 1, 262, 0, 0, 0, 0, 1, 0
391, 398, 356, 18300200, 2, 104, 218, 317, 388, 224, 0.97137, 0.969561, 1, 1, 0.971496, 262, 0, 0, 0, 0, 0, 1
117, 561, 198, 18300200, 2, 276, 214, 47, 86, 88, 1, 1, 1, 1, 1, 262, 0, 0, 1, 1, 1, 0
420, 564, 201, 18300200, 2, 102, 91, 138, 291, 86, 0.861729, 0.702033, 0.969996, 1, 1, 262, 1, 1, 0, 0, 1, 1
388, 401, 464, 18300471, 3, 108, 104, 218, 317, 283, 1, 1, 1, 1, 0.754112, 262, 0, 0, 0, 0, 0, 0
224, 398, 468, 18300471, 3, 108, 104, 218, 317, 225, 1, 1, 0.969533, 0.968579, 0.36218, 262, 0, 0, 0, 0, 0, 0
317, 401, 500, 18300472, 3, 108, 104, 218, 167, 24, 1, 1, 1, 0.322964, 0.216072, 262, 0, 0, 0, 0, 0, 0
218, 401, 526, 18300472, 3, 108, 16, 104, 155, 10000000, 0.910645, 0, 1, 0.241584, 0, 262, 0, 1, 0, 0, 1, 1
104, 401, 559, 18304672, 4, 108, 16, 225, 155, 10000000, 0.944491, 0, 0.787805, 0.686324, 0, 262, 0, 1, 0, 0, 1, 0
