source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
350, 786, 201, 14333971, 9, 58, 126, 40, 250, 187, 1, 1, 1, 1, 0.720916, 301, 0, 0, 0, 0, 0, 0
319, 801, 227, 14333971, 9, 58, 187, 126, 40, 250, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
316, 828, 198, 14333971, 9, 126, 250, 58, 319, 350, 0.858042, 1, 0.644934, 1, 1, 301, 0, 0, 0, 0, 1, 0
44, 856, 201, 14333971, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
250, 801, 256, 14334242, 10, 58, 126, 187, 40, 10000000, 1, 1, 0.841041, 1, 0, 301, 0, 0, 0, 0, 1, 0
40, 798, 273, 14334242, 10, 111, 58, 187, 126, 398, 0.967117, 1, 1, 1, 0.644519, 301, 0, 0, 0, 0, 1, 0
126, 801, 303, 14334242, 10, 58, 187, 87, 10000000, 10000000, 1, 0.96119, 0.303199, 0, 0, 301, 0, 0, 0, 1, 1, 0
187, 798, 306, 14334242, 10, 111, 146, 87, 398, 367, 1, 1, 0.961918, 1, 0.965593, 301, 0, 0, 0, 1, 1, 0
58, 801, 350, 14334242, 10, 146, 87, 398, 367, 10000000, 1, 0.85838, 1, 1, 0, 301, 0, 0, 1, 1, 1, 0
347, 601, 426, 14334320, 10, 21, 179, 130, 332, 85, 1, 1, 0.861096, 0.723201, 1, 301, 0, 0, 0, 0, 0, 0
85, 598, 465, 14334320, 10, 186, 332, 19, 243, 21, 0.964653, 1, 0.858402, 1, 1, 301, 0, 0, 0, 0, 0, 0
367, 787, 401, 14334579, 11, 111, 334, 146, 87, 280, 1, 0.755025, 0.901631, 1, 0.643298, 301, 0, 0, 0, 0, 0, 0
398, 787, 401, 14334579, 11, 111, 146, 280, 87, 334, 1, 1, 0.683748, 0.721409, 0.136939, 301, 0, 0, 0, 0, 1, 0
87, 798, 466, 14334579, 11, 261, 371, 334, 131, 280, 0.968044, 1, 0.964343, 0.857239, 1, 301, 0, 1, 1, 0, 0, 0
21, 601, 543, 14338520, 11, 236, 19, 186, 204, 332, 1, 1, 0.817905, 0.758587, 1, 301, 0, 0, 0, 0, 0, 0
243, 598, 546, 14338520, 11, 186, 4, 19, 128, 273, 1, 0.965407, 0.9549, 0.752463, 0.752135, 301, 0, 0, 0, 0, 0, 0
332, 598, 572, 14338521, 11, 4, 186, 19, 128, 273, 0.965407, 1, 0.965365, 0.859958, 0.859583, 301, 0, 0, 0, 0, 0, 0
280, 798, 539, 14338779, 12, 297, 94, 131, 261, 37, 1, 0.965112, 1, 1, 0.955254, 301, 0, 0, 0, 0, 0, 0
371, 801, 613, 14338779, 12, 94, 131, 37, 261, 297, 1, 1, 1, 1, 0.644612, 301, 0, 0, 0, 0, 0, 0
334, 801, 627, 14338779, 12, 94, 131, 171, 261, 37, 1, 1, 0.843165, 1, 0.842776, 301, 0, 0, 0, 0, 0, 0
24, 541, 398, 14342153, 9, 81, 120, 35, 347, 124, 1, 0.947778, 0.910509, 0.964169, 0.755507, 301, 0, 0, 0, 0, 0, 0
19, 598, 650, 14342721, 12, 393, 360, 317, 384, 257, 1, 1, 0.538041, 0.537817, 0.5377, 301, 1, 1, 1, 1, 1, 0
186, 601, 703, 14342721, 12, 393, 360, 4, 309, 236, 1, 0.95208, 1, 0.859363, 1, 301, 1, 1, 0, 0, 0, 0
4, 601, 744, 14342721, 12, 393, 360, 309, 84, 10000000, 1, 1, 1, 0.214648, 0, 301, 1, 1, 0, 0, 1, 0
261, 801, 663, 14342980, 13, 94, 248, 171, 297, 131, 1, 0.858739, 0.949707, 0.841747, 1, 301, 0, 0, 0, 0, 0, 0
37, 798, 670, 14342980, 13, 94, 297, 248, 171, 301, 1, 1, 1, 1, 0.643797, 301, 0, 0, 0, 0, 1, 0
131, 801, 688, 14342980, 13, 94, 248, 297, 171, 133, 1, 1, 0.841747, 0.842738, 0.107361, 301, 0, 0, 0, 0, 1, 0
94, 801, 736, 14342980, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
297, 798, 737, 14342980, 13, 301, 223, 211, 10000000, 10000000, 0.965695, 0.856487, 0.642295, 0, 0, 301, 1, 0, 0, 1, 1, 0
309, 598, 773, 14342992, 13, 194, 240, 6, 337, 393, 0.856346, 1, 0.752234, 1, 1, 301, 0, 0, 0, 0, 1, 0
360, 598, 786, 14342992, 13, 194, 240, 6, 337, 248, 1, 1, 0.752234, 1, 0.214984, 301, 0, 0, 0, 0, 1, 0
393, 598, 787, 14342992, 13, 194, 240, 6, 337, 10000000, 1, 1, 0.752234, 1, 0, 301, 0, 0, 0, 0, 1, 0
337, 625, 798, 14343315, 14, 6, 194, 240, 301, 10000000, 0.967125, 1, 1, 0.230444, 0, 301, 0, 0, 0, 1, 1, 0
240, 652, 798, 14343315, 14, 6, 194, 301, 223, 211, 1, 1, 0.409098, 0.411286, 0.321136, 301, 0, 0, 0, 0, 0, 0
171, 798, 709, 14347180, 14, 301, 94, 297, 248, 74, 0.858009, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
94, 801, 736, 14347180, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
297, 798, 737, 14347180, 14, 301, 223, 211, 10000000, 10000000, 0.96526, 0.856103, 0.642007, 0, 0, 301, 1, 0, 0, 1, 1, 0
194, 698, 798, 14347516, 15, 211, 223, 6, 301, 248, 1, 0.822099, 1, 0.750731, 0.316255, 301, 0, 0, 0, 0, 1, 0
6, 741, 798, 14347516, 15, 301, 223, 248, 211, 51, 0.951646, 0.942555, 0.60103, 0.475402, 0.302848, 301, 0, 0, 1, 0, 0, 0
223, 863, 798, 14347917, 16, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
51, 874, 801, 14347917, 16, 301, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
211, 903, 798, 14347917, 16, 301, 223, 51, 248, 297, 1, 1, 1, 0.752047, 0.643979, 301, 0, 0, 0, 0, 1, 0
347, 601, 426, 14350353, 10, 21, 179, 130, 332, 85, 1, 1, 0.859613, 0.721807, 1, 301, 0, 0, 0, 0, 0, 0
81, 669, 401, 14350353, 10, 398, 367, 306, 283, 234, 1, 1, 1, 1, 1, 301, 1, 1, 0, 0, 0, 0
120, 691, 398, 14350353, 10, 367, 398, 234, 306, 35, 1, 0.965108, 0.96168, 0.856849, 1, 301, 1, 1, 0, 0, 0, 0
234, 746, 401, 14350690, 11, 398, 367, 111, 87, 306, 1, 1, 0.750875, 0.535544, 1, 301, 1, 1, 0, 0, 0, 0
306, 775, 401, 14350690, 11, 398, 367, 111, 280, 87, 1, 1, 0.965411, 0.604093, 0.642653, 301, 1, 1, 0, 0, 0, 0
367, 786, 401, 14350690, 11, 111, 334, 146, 87, 280, 1, 0.745951, 0.897287, 1, 0.642189, 301, 0, 0, 0, 0, 0, 0
398, 787, 401, 14350690, 11, 111, 146, 280, 87, 334, 1, 1, 0.682245, 0.720014, 0.136637, 301, 0, 0, 0, 0, 1, 0
87, 798, 466, 14351026, 12, 261, 371, 334, 131, 280, 0.966335, 1, 0.962646, 0.85573, 1, 301, 0, 1, 1, 0, 0, 0
146, 798, 508, 14351026, 12, 131, 261, 94, 334, 371, 0.962697, 1, 0.856752, 1, 1, 301, 0, 0, 0, 0, 1, 0
280, 798, 539, 14351026, 12, 297, 94, 131, 261, 37, 1, 0.963846, 1, 1, 0.95366, 301, 0, 0, 0, 0, 0, 0
261, 801, 663, 14354980, 13, 94, 248, 171, 297, 131, 1, 0.854338, 0.947907, 0.840534, 1, 301, 0, 0, 0, 0, 0, 0
37, 798, 670, 14354980, 13, 94, 297, 248, 171, 301, 1, 1, 1, 1, 0.642969, 301, 0, 0, 0, 0, 1, 0
131, 801, 688, 14354980, 13, 94, 248, 297, 171, 133, 1, 1, 0.840534, 0.841523, 0.107223, 301, 0, 0, 0, 0, 1, 0
85, 598, 465, 14362553, 11, 186, 332, 19, 243, 21, 0.961743, 1, 0.848124, 1, 1, 301, 0, 0, 0, 0, 0, 0
179, 601, 497, 14362553, 11, 243, 21, 332, 186, 10000000, 1, 1, 0.536757, 0.10686, 0, 301, 0, 0, 0, 1, 1, 0
130, 598, 500, 14362553, 11, 186, 332, 19, 243, 21, 0.961743, 1, 0.815811, 1, 1, 301, 0, 0, 0, 0, 0, 0
21, 601, 543, 14362554, 11, 236, 19, 186, 204, 332, 1, 1, 0.815234, 0.745004, 1, 301, 0, 0, 0, 0, 0, 0
332, 598, 571, 14362955, 12, 4, 186, 19, 128, 273, 0.962883, 1, 0.962842, 0.857705, 0.857332, 301, 0, 0, 0, 0, 0, 0
19, 598, 650, 14362955, 12, 393, 360, 317, 384, 257, 1, 1, 0.536872, 0.536649, 0.536532, 301, 1, 1, 1, 1, 1, 0
171, 798, 709, 14363180, 14, 301, 94, 297, 248, 74, 0.856539, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
94, 801, 736, 14363180, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
297, 798, 737, 14363180, 14, 301, 223, 211, 10000000, 10000000, 0.963607, 0.854639, 0.640909, 0, 0, 301, 1, 0, 0, 1, 1, 0
360, 598, 786, 14367155, 13, 194, 240, 6, 337, 248, 1, 1, 0.750286, 1, 0.214427, 301, 0, 0, 0, 0, 1, 0
393, 598, 787, 14367155, 13, 194, 240, 6, 337, 10000000, 1, 1, 0.750286, 1, 0, 301, 0, 0, 0, 0, 1, 0
337, 625, 798, 14367504, 14, 6, 194, 240, 301, 10000000, 0.964617, 1, 1, 0.229167, 0, 301, 0, 0, 0, 1, 1, 0
240, 653, 798, 14367505, 14, 6, 194, 301, 223, 211, 1, 1, 0.407753, 0.409927, 0.320307, 301, 0, 0, 0, 0, 0, 0
194, 699, 798, 14371705, 15, 211, 6, 223, 301, 248, 1, 1, 0.819383, 0.748788, 0.31505, 301, 0, 0, 0, 0, 1, 0
6, 741, 798, 14371705, 15, 301, 223, 248, 211, 51, 0.948009, 0.938276, 0.599287, 0.473586, 0.300646, 301, 0, 0, 1, 0, 0, 0
51, 874, 801, 14372015, 16, 301, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
223, 864, 798, 14388215, 17, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
160, 1, 110, 15299999, 1, 174, 284, 64, 346, 379, 1, 1, 1, 1, 0.959954, 37, 0, 0, 0, 0, 1, 0
379, 1, 215, 15300200, 2, 32, 176, 216, 17, 174, 1, 1, 0.861189, 1, 0.972786, 37, 0, 0, 0, 0, 0, 0
346, 1, 233, 15300200, 2, 32, 56, 348, 282, 176, 1, 0.539726, 0.482371, 0.970291, 1, 37, 0, 0, 1, 0, 0, 0
64, -1, 251, 15300200, 2, 348, 32, 282, 176, 174, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
284, 1, 267, 15300200, 2, 56, 32, 50, 176, 348, 0.431781, 1, 0.774898, 1, 0.84415, 37, 0, 0, 0, 0, 0, 1
176, 1, 320, 15304400, 3, 268, 50, 348, 32, 282, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
32, 1, 360, 15304400, 3, 191, 201, 50, 43, 56, 0.952154, 0.874033, 0.772384, 0.430676, 0.215793, 37, 0, 0, 0, 0, 0, 1
348, -1, 361, 15304400, 3, 390, 259, 191, 43, 201, 0.319238, 0.27384, 1, 0.969021, 1, 37, 1, 1, 0, 0, 0, 0
50, -1, 465, 15308601, 4, 328, 267, 163, 374, 390, 1, 0.970821, 0.969829, 0.967404, 1, 37, 0, 0, 0, 1, 1, 0
201, -1, 489, 15308601, 4, 374, 390, 370, 328, 267, 1, 1, 1, 1, 0.970821, 37, 1, 1, 1, 0, 0, 0
191, 1, 514, 15308601, 4, 370, 390, 374, 214, 328, 1, 0.862224, 0.96163, 1, 0.908497, 37, 1, 1, 1, 0, 0, 1
370, -1, 585, 15308911, 5, 259, 134, 34, 267, 328, 1, 0.860508, 0.537226, 1, 1, 37, 0, 0, 0, 0, 0, 1
390, -1, 587, 15308911, 5, 259, 134, 34, 267, 328, 1, 0.860508, 0.537226, 1, 1, 37, 0, 0, 0, 0, 0, 0
374, 1, 615, 15308911, 5, 259, 134, 103, 34, 267, 1, 0.752945, 0.789343, 0.537226, 1, 37, 0, 0, 0, 0, 0, 0
328, 1, 637, 15309260, 6, 259, 134, 34, 10000000, 10000000, 0.970166, 0.752917, 0.429764, 0, 0, 37, 0, 0, 0, 1, 1, 0
267, 1, 667, 15309260, 6, 259, 34, 134, 10000000, 10000000, 0.86237, 0.429764, 0.645357, 0, 0, 37, 0, 0, 0, 1, 1, 1
230, 82, 198, 16299999, 1, 56, 216, 368, 238, 313, 1, 1, 0.539958, 0.53914, 0.324143, 151, 0, 0, 1, 0, 1, 0
216, 118, 198, 16300200, 2, 71, 368, 56, 313, 159, 1, 1, 1, 0.550896, 0.431519, 151, 0, 0, 0, 1, 0, 0
238, 118, 201, 16300200, 2, 241, 27, 71, 159, 368, 0.93176, 0.861215, 0.960417, 0.863037, 1, 151, 0, 0, 0, 0, 0, 0
56, 167, 198, 16300200, 2, 241, 159, 197, 71, 313, 1, 0.847119, 0.875408, 0.916776, 1, 151, 0, 0, 0, 0, 0, 1
313, 201, 247, 16300536, 3, 399, 386, 363, 299, 23, 1, 0.412055, 0.379002, 0.21568, 0.969786, 151, 1, 1, 1, 1, 0, 1
71, 255, 201, 16300536, 3, 244, 314, 356, 27, 310, 0.970218, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
197, 277, 201, 16300536, 3, 314, 356, 49, 117, 244, 1, 1, 0.960707, 0.863125, 0.862416, 151, 0, 0, 0, 0, 0, 0
241, 311, 201, 16300536, 3, 244, 314, 122, 356, 117, 1, 1, 0.91771, 1, 0.755235, 151, 0, 0, 0, 0, 0, 1
314, 449, 198, 16300860, 4, 117, 88, 244, 239, 312, 1, 0.860857, 1, 0.723718, 0.604173, 151, 0, 0, 0, 0, 0, 1
244, 479, 198, 16305060, 5, 86, 88, 380, 117, 312, 1, 1, 0.947693, 1, 0.755255, 151, 0, 0, 0, 0, 0, 0
239, 521, 201, 16305060, 5, 102, 137, 86, 380, 88, 0.968173, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
117, 532, 198, 16305060, 5, 213, 86, 380, 88, 312, 1, 0.870451, 1, 1, 0.863149, 151, 0, 0, 0, 0, 0, 1
312, 552, 201, 16305060, 5, 232, 359, 345, 137, 287, 0.215802, 0.242227, 0.188584, 1, 1, 151, 1, 1, 1, 0, 0, 0
88, 580, 198, 16305060, 5, 272, 137, 213, 47, 86, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
312, 552, 201, 16305383, 6, 232, 359, 345, 137, 287, 0.215795, 0.242218, 0.188572, 1, 1, 151, 1, 1, 1, 0, 0, 0
380, 579, 201, 16305383, 6, 102, 272, 137, 206, 287, 1, 1, 0.968827, 1, 1, 151, 0, 0, 0, 0, 0, 0
88, 580, 198, 16305383, 6, 272, 137, 213, 47, 86, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
213, 688, 201, 16305384, 6, 389, 385, 237, 316, 359, 1, 1, 0.97083, 1, 1, 151, 1, 1, 0, 0, 0, 1
385, 812, 198, 16305733, 7, 250, 40, 319, 126, 99, 0.968466, 1, 1, 0.752547, 1, 151, 0, 0, 0, 0, 0, 0
389, 812, 198, 16305733, 7, 250, 187, 40, 319, 126, 0.968466, 1, 1, 1, 0.752547, 151, 0, 0, 0, 0, 0, 1
359, 819, 198, 16305733, 7, 250, 126, 319, 99, 119, 0.968466, 0.752547, 1, 0.967286, 1, 151, 0, 0, 0, 0, 0, 0
316, 849, 198, 16305733, 7, 58, 250, 319, 126, 99, 0.430119, 0.860859, 0.972159, 0.64504, 1, 151, 0, 0, 0, 0, 0, 0
319, 801, 246, 16306173, 8, 58, 126, 250, 187, 40, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
40, 798, 248, 16306173, 8, 58, 126, 250, 187, 367, 1, 1, 1, 1, 0.431113, 151, 0, 0, 0, 0, 1, 0
187, 798, 276, 16306173, 8, 87, 58, 398, 126, 367, 0.969437, 1, 0.859924, 1, 0.754448, 151, 0, 0, 1, 0, 1, 1
126, 801, 332, 16310373, 9, 398, 146, 58, 87, 10000000, 1, 0.766826, 1, 0.379198, 0, 151, 1, 0, 0, 0, 1, 0
58, 801, 381, 16310374, 9, 111, 280, 146, 87, 398, 1, 1, 0.869726, 0.928914, 1, 151, 0, 0, 0, 0, 1, 1
398, 787, 401, 16314574, 10, 111, 139, 93, 146, 283, 1, 1, 0.970704, 0.942099, 1, 151, 0, 0, 0, 0, 0, 1
87, 798, 442, 16314574, 10, 334, 371, 111, 280, 261, 0.969562, 0.970923, 1, 1, 0.752046, 151, 0, 1, 0, 0, 0, 0
146, 798, 486, 16314574, 10, 377, 318, 371, 261, 334, 0.752165, 0.64721, 1, 0.966917, 0.969562, 151, 1, 1, 0, 0, 0, 0
280, 798, 512, 16314574, 10, 377, 261, 334, 297, 371, 0.967069, 1, 1, 1, 1, 151, 1, 0, 0, 0, 0, 1
23, 201, 365, 16316736, 4, 205, 222, 299, 113, 363, 0.956781, 1, 0.968865, 1, 1, 151, 0, 0, 0, 0, 0, 0
386, 198, 387, 16316736, 4, 274, 65, 18, 299, 188, 1, 0.969721, 1, 1, 0.645737, 151, 0, 0, 0, 0, 0, 1
371, 801, 620, 16318774, 11, 148, 277, 261, 334, 131, 0.754716, 0.754097, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
297, 798, 713, 16318775, 11, 57, 334, 261, 223, 171, 0.241552, 0.961686, 0.859094, 0.647274, 1, 151, 0, 0, 0, 0, 0, 1
18, 232, 401, 16320937, 5, 279, 372, 381, 388, 45, 0.966022, 0.965928, 0.969064, 0.966869, 1, 151, 0, 0, 1, 1, 0, 1
299, 201, 483, 16320937, 5, 65, 274, 188, 276, 205, 1, 0.75359, 0.537871, 0.791344, 1, 151, 0, 0, 0, 0, 0, 0
65, 201, 567, 16320937, 5, 276, 210, 178, 295, 10, 1, 0.962219, 1, 1, 0.935773, 151, 0, 0, 0, 0, 0, 1
10, 198, 625, 16325137, 6, 276, 210, 178, 295, 271, 0.965516, 1, 1, 1, 0.32301, 151, 0, 0, 0, 0, 1, 0
276, 201, 674, 16325137, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.431038, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 1
178, 198, 681, 16325137, 6, 276, 271, 136, 210, 3, 1, 0.430681, 0.321828, 1, 0, 151, 0, 1, 0, 0, 0, 0
45, 362, 398, 16329137, 6, 144, 339, 279, 372, 349, 1, 1, 0.857931, 1, 1, 151, 0, 0, 0, 0, 0, 0
388, 401, 412, 16329137, 6, 279, 166, 104, 339, 217, 1, 0.858366, 1, 1, 1, 151, 0, 0, 0, 0, 0, 1
146, 798, 486, 16330774, 11, 377, 318, 371, 261, 334, 0.750858, 0.646081, 1, 0.965237, 0.967873, 151, 1, 1, 0, 0, 0, 0
283, 883, 398, 16330774, 11, 111, 93, 139, 10000000, 10000000, 0.429098, 1, 1, 0, 0, 151, 0, 0, 0, 1, 1, 0
139, 927, 398, 16330774, 11, 245, 93, 111, 10000000, 10000000, 0.215371, 1, 0.214549, 0, 0, 151, 1, 0, 0, 1, 1, 1
111, 801, 543, 16330774, 11, 377, 371, 334, 261, 37, 0.463458, 0.969229, 0.860332, 0.793272, 0.700611, 151, 1, 0, 0, 0, 0, 1
93, 959, 398, 16330774, 11, 245, 10000000, 10000000, 10000000, 10000000, 0.430742, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 0
261, 801, 688, 16330975, 12, 9, 148, 277, 10000000, 10000000, 0.322556, 0.538375, 0.537934, 0, 0, 151, 0, 0, 0, 1, 1, 0
171, 798, 686, 16330975, 12, 261, 334, 211, 10000000, 10000000, 1, 0.967852, 0.321913, 0, 0, 151, 0, 0, 0, 1, 1, 0
334, 801, 648, 16330975, 12, 9, 148, 277, 261, 10000000, 0.322556, 0.64605, 0.753108, 1, 0, 151, 0, 0, 0, 0, 1, 0
371, 801, 621, 16331428, 12, 148, 277, 261, 334, 131, 0.753688, 0.753071, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
37, 798, 647, 16331429, 12, 261, 334, 131, 171, 10000000, 1, 1, 1, 1, 0, 151, 0, 0, 0, 0, 1, 0
334, 801, 648, 16331429, 12, 9, 148, 277, 261, 10000000, 0.32254, 0.646018, 0.753071, 1, 0, 151, 0, 0, 0, 0, 1, 1
261, 801, 688, 16331429, 12, 9, 148, 277, 10000000, 10000000, 0.32254, 0.538348, 0.537908, 0, 0, 151, 0, 0, 0, 1, 1, 0
93, 959, 398, 16334974, 12, 245, 10000000, 10000000, 10000000, 10000000, 0.430547, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 0
261, 801, 688, 16335175, 13, 9, 148, 277, 10000000, 10000000, 0.322411, 0.538131, 0.537691, 0, 0, 151, 0, 0, 0, 1, 1, 0
339, 451, 398, 16341337, 7, 24, 81, 166, 279, 144, 1, 0.858222, 1, 1, 0.859194, 151, 0, 0, 0, 0, 0, 0
279, 484, 398, 16341337, 7, 24, 166, 347, 10000000, 10000000, 0.963963, 1, 0.41141, 0, 0, 151, 0, 0, 1, 1, 1, 1
217, 401, 503, 16341337, 7, 104, 166, 108, 24, 79, 1, 0.428622, 0.430526, 0.214214, 0.120187, 151, 0, 0, 0, 0, 0, 0
104, 401, 538, 16341338, 7, 154, 108, 166, 10000000, 10000000, 1, 0.771816, 0.214311, 0, 0, 151, 0, 0, 0, 1, 1, 1
166, 516, 398, 16341687, 8, 124, 120, 24, 81, 347, 1, 0.771152, 1, 0.760263, 0.462375, 151, 0, 0, 0, 0, 1, 0
24, 569, 398, 16341687, 8, 234, 120, 124, 347, 81, 1, 0.960369, 0.902758, 1, 0.925756, 151, 0, 0, 0, 0, 0, 1
347, 601, 445, 16342114, 9, 21, 179, 243, 120, 286, 1, 1, 1, 0.753238, 1, 151, 0, 0, 0, 0, 0, 1
81, 645, 401, 16342114, 9, 398, 367, 306, 35, 283, 1, 0.966261, 1, 1, 0.857358, 151, 1, 1, 0, 0, 0, 0
124, 678, 401, 16342114, 9, 283, 398, 367, 306, 35, 0.964528, 1, 1, 1, 1, 151, 0, 1, 0, 0, 0, 0
120, 716, 398, 16342114, 9, 398, 367, 306, 35, 234, 1, 1, 1, 1, 0.966665, 151, 1, 0, 0, 0, 0, 1
234, 726, 401, 16346314, 10, 283, 398, 93, 139, 76, 1, 1, 0.859904, 0.858847, 0.838716, 151, 0, 1, 0, 0, 0, 0
35, 757, 398, 16346314, 10, 283, 87, 76, 139, 398, 1, 1, 1, 0.719235, 1, 151, 0, 0, 0, 0, 1, 0
306, 758, 401, 16346314, 10, 398, 93, 139, 283, 76, 1, 0.967392, 0.966203, 1, 1, 151, 1, 0, 0, 0, 0, 0
367, 780, 401, 16346314, 10, 111, 398, 245, 139, 283, 0.963865, 1, 0.240459, 0.966203, 1, 151, 0, 1, 1, 0, 0, 0
398, 787, 401, 16346314, 10, 111, 139, 93, 146, 283, 1, 1, 0.967392, 0.936498, 1, 151, 0, 0, 0, 0, 0, 1
146, 798, 486, 16346755, 11, 377, 318, 371, 261, 334, 0.749573, 0.644971, 1, 0.963585, 0.966213, 151, 1, 1, 0, 0, 0, 0
139, 927, 398, 16346755, 11, 245, 93, 111, 10000000, 10000000, 0.215001, 1, 0.214182, 0, 0, 151, 1, 0, 0, 1, 1, 1
111, 801, 543, 16346755, 11, 377, 371, 334, 261, 37, 0.461748, 0.967564, 0.858856, 0.791266, 0.698006, 151, 1, 0, 0, 0, 0, 1
371, 801, 621, 16347208, 12, 148, 277, 261, 334, 131, 0.752409, 0.751795, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
37, 798, 647, 16347208, 12, 261, 334, 131, 171, 10000000, 1, 1, 1, 1, 0, 151, 0, 0, 0, 0, 1, 1
334, 801, 648, 16347208, 12, 9, 148, 277, 261, 10000000, 0.321994, 0.644922, 0.751795, 1, 0, 151, 0, 0, 0, 0, 1, 0
261, 801, 688, 16347208, 12, 9, 148, 277, 10000000, 10000000, 0.321994, 0.537435, 0.536996, 0, 0, 151, 0, 0, 0, 1, 1, 0
334, 801, 648, 16347881, 13, 9, 148, 277, 261, 10000000, 0.321971, 0.644876, 0.75174, 1, 0, 151, 0, 0, 0, 0, 1, 0
171, 798, 686, 16347881, 13, 261, 334, 211, 10000000, 10000000, 1, 0.966096, 0.32133, 0, 0, 151, 0, 0, 0, 1, 1, 0
261, 801, 688, 16347881, 13, 9, 148, 277, 10000000, 10000000, 0.321971, 0.537396, 0.536957, 0, 0, 151, 0, 0, 0, 1, 1, 1
131, 801, 712, 16347881, 13, 277, 261, 148, 334, 10000000, 0.536957, 1, 0.429917, 1, 0, 151, 0, 0, 0, 0, 1, 0
108, 398, 647, 16349538, 8, 154, 82, 181, 10000000, 10000000, 1, 0.24062, 0.21439, 0, 0, 151, 0, 0, 0, 1, 1, 0
154, 401, 712, 16349538, 8, 162, 96, 10000000, 10000000, 10000000, 0.429009, 0.21477, 0, 0, 0, 151, 0, 0, 1, 1, 1, 1
93, 959, 398, 16350955, 12, 245, 10000000, 10000000, 10000000, 10000000, 0.429807, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 1
286, 601, 488, 16354314, 10, 19, 21, 179, 243, 332, 1, 1, 1, 1, 0.858069, 151, 0, 0, 0, 0, 0, 0
243, 598, 523, 16354314, 10, 19, 21, 186, 128, 332, 0.962937, 1, 0.855468, 0.534766, 1, 151, 0, 0, 0, 0, 0, 0
179, 601, 524, 16354314, 10, 204, 186, 19, 21, 332, 1, 1, 1, 1, 0.951003, 151, 0, 0, 0, 0, 0, 0
21, 601, 570, 16354314, 10, 236, 19, 309, 186, 204, 1, 1, 1, 0.641601, 0.599874, 151, 0, 0, 0, 0, 0, 1
19, 598, 622, 16354741, 11, 90, 204, 186, 236, 10000000, 1, 1, 1, 1, 0, 151, 0, 0, 0, 0, 1, 1
204, 598, 683, 16354742, 11, 240, 194, 10000000, 10000000, 10000000, 0.534904, 0.321911, 0, 0, 0, 151, 0, 0, 1, 1, 1, 0
90, 630, 601, 16358942, 12, 70, 371, 377, 84, 318, 1, 0.966297, 1, 1, 0.966191, 151, 0, 1, 0, 0, 0, 1
204, 598, 683, 16358942, 12, 240, 194, 10000000, 10000000, 10000000, 0.534664, 0.321766, 0, 0, 0, 151, 0, 0, 1, 1, 1, 1
236, 598, 707, 16358942, 12, 240, 194, 6, 204, 337, 0.641597, 0.429021, 0.321249, 1, 0.641243, 151, 0, 0, 0, 0, 1, 0
186, 601, 733, 16358942, 12, 273, 128, 204, 84, 10000000, 0.428161, 0.320701, 1, 0.214266, 0, 151, 1, 0, 0, 0, 1, 0
318, 756, 601, 16359382, 13, 148, 277, 334, 371, 261, 1, 0.965331, 1, 1, 0.962284, 151, 0, 0, 0, 0, 0, 0
