source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
312, 468, 598, 15318891, 11, 96, 163, 277, 310, 381, 1, 1, 0.602383, 0.721718, 0.565297, 212, 0, 0, 0, 0, 1, 0
163, 524, 598, 15319214, 12, 90, 381, 96, 277, 129, 0.91239, 0.859803, 1, 0.634059, 0.565584, 212, 0, 0, 0, 0, 0, 0
310, 529, 601, 15319214, 12, 129, 277, 381, 90, 304, 1, 1, 1, 0.962803, 0.96965, 212, 0, 0, 0, 0, 0, 0
96, 552, 598, 15319214, 12, 277, 90, 381, 19, 464, 0.963776, 1, 0.965515, 1, 1, 212, 0, 0, 0, 0, 1, 0
381, 637, 598, 15319214, 12, 417, 339, 84, 129, 144, 1, 1, 1, 1, 0.959026, 212, 1, 0, 0, 0, 0, 1
144, 699, 601, 15319603, 13, 149, 355, 281, 411, 471, 1, 0.970352, 1, 1, 1, 212, 0, 0, 0, 1, 1, 0
129, 702, 598, 15319603, 13, 70, 411, 417, 445, 339, 1, 0.940394, 1, 0.966517, 1, 212, 0, 1, 1, 1, 0, 0
84, 749, 598, 15319603, 13, 355, 260, 281, 411, 375, 1, 1, 0.965584, 0.966735, 0.961419, 212, 0, 0, 0, 1, 0, 0
339, 766, 601, 15319603, 13, 132, 265, 355, 94, 260, 0.968232, 0.967563, 1, 0.751766, 1, 212, 0, 0, 0, 0, 0, 0
417, 784, 601, 15319603, 13, 94, 132, 172, 265, 355, 1, 1, 0.953831, 1, 1, 212, 0, 0, 0, 0, 0, 1
355, 801, 636, 15320056, 14, 94, 301, 132, 265, 37, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
265, 801, 675, 15320056, 14, 94, 74, 132, 301, 172, 1, 1, 1, 0.841694, 1, 212, 0, 0, 0, 0, 0, 0
172, 798, 698, 15320056, 14, 94, 301, 252, 323, 74, 1, 1, 0.970559, 0.646239, 0.75276, 212, 0, 0, 0, 1, 0, 1
468, 12, 798, 15321914, 8, 77, 209, 238, 185, 68, 0.967162, 1, 1, 0.821755, 1, 212, 0, 0, 0, 0, 0, 0
479, 12, 798, 15321914, 8, 77, 209, 185, 238, 68, 0.967162, 1, 0.958714, 1, 1, 212, 0, 0, 0, 0, 0, 0
394, 14, 798, 15321914, 8, 77, 209, 238, 185, 68, 0.967162, 1, 1, 0.859997, 1, 212, 0, 0, 0, 0, 0, 0
434, 1, 816, 15321914, 8, 238, 68, 209, 330, 77, 1, 1, 0.75259, 1, 0.537312, 212, 0, 0, 0, 0, 0, 1
68, 35, 801, 15322289, 9, 275, 77, 345, 209, 95, 0.862321, 1, 0.861903, 1, 0.766264, 212, 0, 0, 1, 0, 0, 1
330, 34, 798, 15322289, 9, 77, 209, 185, 238, 345, 0.967123, 1, 1, 1, 0.323214, 212, 0, 0, 0, 0, 1, 0
209, 111, 798, 15326489, 10, 137, 95, 77, 275, 345, 0.915479, 1, 1, 0.568167, 0.430757, 212, 0, 0, 0, 0, 1, 0
77, 164, 798, 15326490, 10, 232, 137, 216, 95, 275, 1, 1, 1, 1, 0.823847, 212, 0, 0, 0, 0, 0, 1
301, 798, 726, 15328256, 15, 323, 227, 94, 74, 212, 0.860892, 0.644973, 1, 0.843681, 0.430992, 212, 1, 0, 0, 0, 0, 1
94, 801, 750, 15328256, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
74, 798, 855, 15328257, 15, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1, 0
252, 801, 874, 15328257, 15, 323, 227, 212, 74, 94, 0.860891, 0.752469, 0.53874, 1, 0.844687, 212, 1, 0, 0, 0, 0, 0
95, 247, 801, 15330690, 11, 308, 393, 326, 3, 232, 0.966331, 1, 1, 1, 1, 212, 0, 1, 0, 0, 0, 0
275, 274, 798, 15330690, 11, 182, 326, 3, 232, 393, 1, 1, 1, 1, 0.822402, 212, 0, 0, 0, 0, 1, 0
216, 283, 801, 15330690, 11, 308, 182, 393, 326, 3, 1, 0.860435, 1, 1, 0.962741, 212, 0, 0, 1, 0, 0, 0
137, 308, 798, 15330690, 11, 182, 33, 308, 326, 3, 0.861981, 0.762274, 0.753355, 0.965154, 1, 212, 0, 0, 0, 0, 0, 0
232, 333, 801, 15330690, 11, 82, 182, 308, 33, 393, 0.967568, 1, 1, 0.955918, 1, 212, 0, 0, 0, 0, 1, 1
393, 383, 801, 15331026, 12, 82, 182, 451, 142, 308, 1, 1, 0.858917, 1, 1, 212, 0, 0, 1, 0, 0, 0
33, 462, 801, 15331026, 12, 245, 195, 453, 426, 478, 0.965173, 0.857722, 0.969678, 0.965961, 1, 212, 0, 0, 1, 1, 1, 0
308, 468, 798, 15331027, 12, 338, 82, 459, 478, 451, 0.966418, 1, 0.859576, 0.840707, 0.819868, 212, 0, 0, 1, 1, 1, 1
94, 801, 750, 15332456, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
82, 553, 798, 15339227, 13, 245, 195, 483, 358, 478, 0.964222, 0.794821, 1, 0.859432, 1, 212, 0, 0, 1, 0, 1, 0
338, 566, 801, 15339227, 13, 6, 195, 245, 358, 426, 0.963868, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1, 1
451, 587, 801, 15339227, 13, 6, 195, 245, 358, 426, 0.963868, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1, 0
459, 587, 801, 15339227, 13, 195, 245, 6, 358, 426, 1, 1, 0.749675, 1, 1, 212, 0, 0, 0, 0, 1, 0
478, 587, 801, 15339227, 13, 195, 6, 245, 358, 426, 0.964089, 0.856772, 1, 1, 1, 212, 0, 0, 0, 0, 1, 0
426, 615, 798, 15339576, 14, 6, 195, 245, 358, 227, 0.963832, 1, 1, 1, 0.273372, 212, 0, 0, 0, 0, 1, 0
358, 633, 798, 15339576, 14, 6, 195, 245, 323, 212, 0.963832, 1, 1, 0.465327, 0.120231, 212, 0, 0, 0, 0, 0, 0
6, 754, 798, 15339576, 14, 51, 227, 323, 197, 212, 1, 0.959499, 0.959629, 0.750097, 0.721387, 212, 0, 0, 0, 0, 0, 1
323, 834, 798, 15339874, 15, 197, 212, 227, 51, 256, 1, 1, 1, 1, 0.968283, 212, 0, 0, 0, 0, 0, 0
51, 862, 801, 15339874, 15, 197, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1, 1
227, 877, 798, 15339874, 15, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0, 0, 1, 1, 1, 0
197, 890, 801, 15339874, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
227, 877, 798, 15340197, 16, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0, 0, 1, 1, 1, 0
197, 890, 801, 15340197, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
94, 801, 750, 15344457, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
197, 890, 801, 15348397, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
245, 672, 798, 15351776, 15, 323, 6, 195, 227, 252, 1, 0.962575, 1, 0.472503, 0.214945, 212, 0, 0, 0, 0, 1, 0
195, 714, 798, 15351776, 15, 6, 227, 323, 252, 10000000, 1, 0.682292, 0.680204, 0.322417, 0, 212, 0, 0, 0, 1, 1, 0
6, 754, 798, 15351776, 15, 51, 227, 323, 197, 212, 1, 0.958097, 0.958227, 0.743295, 0.72033, 212, 0, 0, 0, 0, 0, 0
323, 834, 798, 15352139, 16, 197, 212, 227, 51, 256, 1, 1, 1, 1, 0.967007, 212, 0, 0, 0, 0, 0, 0
51, 862, 801, 15352139, 16, 197, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1, 0
227, 877, 798, 15352139, 16, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0, 0, 1, 1, 1, 0
197, 890, 801, 15352139, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
227, 877, 798, 15352540, 17, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0, 0, 1, 1, 1, 0
197, 890, 801, 15352540, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
197, 890, 801, 15360740, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 1, 1, 1, 1, 1, 0
425, 201, 20, 16299999, 1, 13, 98, 124, 267, 240, 1, 1, 1, 0.947096, 1, 69, 0, 0, 0, 0, 0, 0
240, 201, 77, 16300200, 2, 365, 98, 124, 267, 335, 0.962901, 1, 1, 0.864614, 0.47645, 69, 0, 0, 0, 0, 0, 0
124, 201, 122, 16300200, 2, 234, 194, 253, 13, 335, 1, 1, 0.952403, 1, 0.826568, 69, 0, 0, 0, 0, 0, 0
267, 198, 124, 16300200, 2, 253, 23, 335, 13, 408, 1, 0.862175, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
98, 201, 143, 16300200, 2, 234, 253, 194, 335, 13, 1, 1, 1, 0.952901, 1, 69, 0, 0, 0, 0, 0, 1
13, 198, 231, 16304400, 3, 472, 494, 458, 406, 316, 1, 1, 1, 1, 0.862379, 69, 1, 1, 1, 0, 0, 0
335, 201, 247, 16304400, 3, 472, 494, 23, 133, 458, 1, 1, 0.969508, 1, 0.846507, 69, 1, 1, 0, 0, 1, 0
253, 201, 281, 16304400, 3, 113, 486, 458, 23, 481, 1, 1, 1, 1, 0.884029, 69, 0, 1, 1, 0, 1, 1
23, 201, 365, 16308601, 4, 316, 223, 333, 113, 403, 1, 1, 1, 0.908285, 1, 69, 0, 0, 0, 0, 0, 0
458, 198, 387, 16308601, 4, 206, 467, 316, 65, 278, 1, 1, 1, 0.859862, 0.970327, 69, 0, 1, 0, 0, 0, 0
486, 198, 387, 16308601, 4, 65, 206, 467, 316, 278, 0.964908, 1, 1, 1, 0.970327, 69, 0, 0, 1, 0, 0, 1
481, 201, 412, 16308601, 4, 65, 206, 316, 278, 113, 0.967344, 1, 1, 0.970327, 1, 69, 0, 0, 0, 0, 0, 0
467, 187, 401, 16312801, 5, 65, 206, 282, 278, 316, 0.966908, 1, 0.937284, 1, 1, 69, 0, 0, 0, 0, 0, 0
316, 201, 483, 16312801, 5, 10, 65, 206, 319, 45, 0.90778, 1, 1, 0.860942, 0.431784, 69, 0, 0, 0, 0, 0, 0
206, 201, 527, 16312801, 5, 179, 10, 65, 280, 319, 1, 1, 1, 0.362878, 1, 69, 0, 0, 0, 0, 0, 1
319, 198, 533, 16317001, 6, 211, 280, 433, 299, 67, 1, 1, 0.233155, 0.882076, 0.752082, 69, 0, 0, 1, 0, 0, 0
65, 201, 567, 16317001, 6, 376, 179, 280, 10, 211, 1, 1, 0.967183, 1, 0.430622, 69, 0, 0, 0, 0, 0, 0
10, 198, 625, 16317002, 6, 275, 345, 67, 433, 376, 0.322169, 0.969488, 1, 0.967477, 0.968935, 69, 1, 0, 0, 1, 0, 0
280, 201, 674, 16317002, 6, 59, 67, 433, 376, 211, 1, 1, 1, 0.962439, 1, 69, 0, 0, 0, 0, 0, 0
179, 198, 681, 16317002, 6, 345, 67, 191, 433, 376, 1, 1, 0.860298, 1, 1, 69, 0, 0, 0, 0, 0, 1
376, 198, 759, 16317273, 7, 442, 372, 427, 55, 191, 0.429467, 0.361082, 0.273896, 0.970537, 0.967807, 69, 1, 1, 1, 0, 0, 0
67, 201, 777, 16317273, 7, 300, 250, 173, 345, 191, 1, 0.968791, 1, 1, 0.842474, 69, 0, 0, 0, 0, 0, 0
433, 198, 780, 16317273, 7, 275, 137, 95, 55, 250, 0.859092, 0.754321, 1, 0.970537, 1, 69, 0, 0, 0, 0, 0, 0
345, 201, 843, 16317273, 7, 495, 442, 427, 137, 275, 0.792202, 0.751567, 0.273896, 0.754321, 0.751706, 69, 1, 1, 1, 0, 0, 1
427, 198, 978, 16317610, 8, 219, 15, 106, 55, 168, 0.970663, 0.928954, 0.602078, 1, 0.436967, 69, 0, 0, 0, 0, 0, 0
442, 198, 987, 16317610, 8, 219, 168, 15, 106, 55, 0.970663, 1, 1, 0.602078, 1, 69, 0, 0, 0, 0, 0, 1
55, 201, 954, 16321810, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
15, 234, 1001, 16321810, 9, 404, 236, 106, 348, 219, 1, 0.861465, 1, 0.858799, 1, 69, 0, 0, 0, 0, 0, 0
168, 273, 1001, 16321810, 9, 236, 404, 196, 348, 106, 1, 1, 0.86167, 0.858799, 1, 69, 0, 0, 0, 0, 0, 1
106, 351, 998, 16326010, 10, 404, 348, 236, 196, 10000000, 1, 0.858412, 0.645806, 0.48127, 0, 69, 0, 0, 0, 0, 1, 0
404, 420, 998, 16326010, 10, 42, 196, 236, 401, 348, 1, 1, 1, 0.693732, 1, 69, 0, 0, 0, 0, 0, 1
348, 443, 998, 16326011, 10, 36, 401, 42, 196, 236, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
348, 443, 998, 16330211, 11, 36, 401, 42, 196, 236, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
236, 484, 998, 16330211, 11, 36, 42, 343, 196, 401, 1, 1, 0.790285, 1, 0.375951, 69, 0, 0, 0, 0, 1, 0
196, 507, 998, 16330211, 11, 148, 343, 36, 42, 401, 1, 0.967999, 0.912441, 1, 0.842589, 69, 0, 0, 0, 0, 0, 1
401, 619, 998, 16330211, 11, 80, 141, 285, 257, 148, 0.968157, 1, 0.964655, 1, 1, 69, 0, 0, 0, 0, 0, 0
42, 580, 998, 16334411, 12, 285, 257, 148, 141, 343, 1, 1, 1, 0.84263, 1, 69, 0, 0, 0, 0, 0, 0
401, 619, 998, 16334411, 12, 80, 141, 285, 257, 148, 0.96772, 1, 0.96422, 1, 1, 69, 0, 0, 0, 0, 0, 0
36, 628, 1001, 16334411, 12, 80, 437, 383, 141, 285, 1, 0.969246, 0.968787, 1, 1, 69, 0, 1, 0, 0, 0, 0
343, 650, 998, 16334411, 12, 80, 383, 141, 257, 285, 1, 0.932397, 1, 1, 0.857085, 69, 0, 0, 0, 0, 0, 1
257, 687, 998, 16338611, 13, 80, 383, 141, 437, 285, 1, 1, 1, 0.721572, 1, 69, 0, 0, 0, 0, 0, 0
285, 709, 1001, 16338611, 13, 437, 80, 383, 1, 141, 1, 1, 1, 0.858553, 0.968485, 69, 0, 0, 0, 0, 0, 0
141, 726, 998, 16338611, 13, 437, 80, 383, 10000000, 10000000, 1, 1, 0.968349, 0, 0, 69, 0, 0, 0, 1, 1, 0
383, 757, 1001, 16338612, 13, 437, 80, 1, 10000000, 10000000, 1, 1, 0.822654, 0, 0, 69, 0, 0, 0, 1, 1, 0
80, 758, 998, 16338612, 13, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
437, 781, 1001, 16338883, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
436, 174, 1, 17299999, 1, 7, 124, 171, 240, 270, 0.971656, 0.971006, 0.972725, 1, 1, 329, 0, 0, 0, 0, 0, 0
270, 291, -1, 17300200, 2, 61, 466, 7, 171, 380, 1, 1, 1, 1, 0.972934, 329, 0, 1, 0, 0, 0, 1
380, 336, 1, 17316400, 3, 157, 292, 201, 341, 258, 1, 1, 1, 1, 0.862529, 329, 0, 0, 0, 0, 0, 0
171, 339, -1, 17316400, 3, 201, 100, 413, 466, 292, 1, 1, 0.966658, 1, 0.845556, 329, 0, 0, 0, 1, 0, 0
7, 367, -1, 17316400, 3, 315, 157, 341, 201, 413, 1, 0.94093, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
466, 401, 12, 17316400, 3, 465, 48, 159, 258, 418, 0.951129, 0.967307, 1, 1, 0.843935, 329, 1, 0, 0, 0, 0, 0
61, 422, 1, 17316400, 3, 321, 423, 432, 5, 157, 0.970646, 1, 0.753266, 0.969751, 1, 329, 0, 0, 1, 0, 0, 1
157, 545, -1, 17316737, 4, 397, 230, 321, 432, 12, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
5, 580, -1, 17316737, 4, 105, 184, 374, 230, 321, 1, 1, 0.968618, 1, 1, 329, 0, 0, 0, 0, 0, 1
184, 598, 52, 17328937, 5, 91, 384, 156, 289, 295, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
374, 601, 57, 17328937, 5, 47, 91, 156, 384, 295, 1, 1, 1, 0.845384, 1, 329, 0, 0, 0, 0, 0, 0
321, 679, -1, 17328937, 5, 482, 463, 440, 105, 336, 1, 1, 0.685773, 1, 0.967219, 329, 1, 1, 1, 0, 0, 0
230, 704, 1, 17328937, 5, 251, 73, 352, 402, 444, 0.968032, 0.967151, 0.96526, 1, 1, 329, 0, 0, 0, 0, 1, 1
295, 601, 98, 17333137, 6, 207, 47, 91, 156, 384, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
289, 598, 99, 17333137, 6, 47, 91, 114, 207, 420, 0.963827, 1, 0.72269, 0.793072, 0.857777, 329, 0, 0, 0, 0, 1, 0
384, 598, 142, 17333137, 6, 114, 294, 207, 47, 88, 1, 1, 0.937766, 1, 1, 329, 0, 0, 0, 0, 1, 0
156, 601, 143, 17333137, 6, 88, 47, 91, 10000000, 10000000, 1, 0.861826, 1, 0, 0, 329, 1, 0, 0, 1, 1, 0
91, 601, 176, 17333137, 6, 450, 379, 294, 207, 86, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 1
86, 619, 201, 17333435, 7, 452, 474, 477, 491, 460, 0.965029, 0.967631, 0.861453, 0.860293, 0.859926, 329, 1, 1, 1, 1, 1, 1
207, 598, 267, 17333435, 7, 290, 450, 435, 368, 379, 0.860091, 1, 1, 0.858953, 1, 329, 0, 1, 0, 0, 0, 0
294, 598, 301, 17333435, 7, 368, 180, 290, 450, 435, 1, 0.86144, 0.860091, 1, 1, 329, 0, 0, 0, 1, 0, 1
444, 812, -1, 17341138, 6, 75, 26, 126, 251, 186, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
402, 823, -1, 17341138, 6, 75, 273, 126, 251, 186, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
73, 854, 1, 17341138, 6, 386, 363, 26, 273, 126, 0.753122, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 1
435, 598, 370, 17341635, 8, 180, 290, 368, 85, 248, 0.968265, 1, 1, 1, 0.749743, 329, 0, 0, 0, 0, 0, 0
450, 598, 387, 17341635, 8, 180, 248, 290, 368, 125, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
273, 925, 1, 17345338, 7, 78, 297, 386, 162, 14, 0.537258, 0.856799, 0.860322, 0.64534, 0.321793, 329, 0, 0, 0, 0, 0, 0
126, 946, -1, 17345338, 7, 386, 78, 363, 26, 273, 0.752782, 1, 0.964143, 1, 1, 329, 1, 0, 0, 0, 0, 0
363, 946, 1, 17345338, 7, 297, 162, 386, 78, 14, 0.963898, 0.860453, 1, 1, 0.536322, 329, 0, 0, 0, 0, 0, 1
26, 968, -1, 17345338, 7, 386, 78, 363, 297, 10000000, 0.967863, 1, 1, 0.273313, 0, 329, 0, 0, 0, 1, 1, 0
78, 998, 16, 17349538, 8, 14, 162, 298, 297, 136, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
474, 787, 201, 17349635, 8, 127, 254, 340, 188, 40, 1, 1, 1, 0.958932, 1, 329, 0, 0, 0, 0, 0, 1
40, 798, 235, 17353835, 9, 127, 58, 254, 87, 188, 1, 0.859774, 1, 0.683365, 1, 329, 0, 0, 0, 0, 0, 0
340, 801, 258, 17353835, 9, 58, 127, 254, 10000000, 10000000, 0.967246, 1, 1, 0, 0, 329, 1, 0, 0, 1, 1, 0
188, 798, 261, 17353835, 9, 147, 58, 127, 254, 469, 0.90054, 0.967246, 1, 1, 0.643001, 329, 0, 1, 0, 0, 1, 0
125, 664, 401, 17353835, 9, 58, 469, 287, 387, 407, 1, 1, 0.96732, 0.962823, 1, 329, 1, 1, 0, 0, 0, 1
368, 601, 458, 17353835, 9, 21, 464, 180, 353, 248, 1, 0.962829, 1, 1, 1, 329, 0, 1, 0, 0, 0, 0
254, 801, 300, 17353835, 9, 87, 58, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0, 1, 0, 1, 1, 1
290, 601, 504, 17353836, 9, 19, 464, 21, 180, 353, 1, 1, 1, 1, 0.958541, 329, 1, 1, 0, 0, 0, 0
248, 598, 512, 17353836, 9, 304, 19, 464, 187, 21, 0.966521, 0.963249, 1, 0.859529, 1, 329, 0, 1, 1, 0, 0, 1
127, 801, 348, 17358036, 10, 382, 87, 147, 58, 469, 1, 1, 0.854304, 1, 1, 329, 0, 0, 0, 1, 1, 0
58, 801, 397, 17358036, 10, 382, 284, 147, 111, 287, 1, 1, 1, 0.720329, 1, 329, 0, 0, 0, 0, 0, 0
21, 601, 582, 17358036, 10, 483, 304, 205, 187, 241, 1, 0.946832, 1, 0.859142, 0.902422, 329, 1, 0, 0, 0, 0, 0
464, 598, 587, 17358036, 10, 187, 331, 381, 304, 400, 1, 1, 1, 1, 0.857899, 329, 0, 0, 0, 0, 1, 0
87, 798, 429, 17358036, 10, 111, 355, 382, 411, 284, 1, 0.858774, 1, 0.855265, 1, 329, 0, 0, 0, 1, 0, 1
19, 598, 611, 17358036, 10, 483, 400, 187, 331, 304, 1, 1, 1, 0.966211, 1, 329, 1, 0, 0, 0, 0, 0
304, 601, 703, 17358036, 10, 483, 220, 109, 4, 187, 0.751705, 1, 1, 0.963904, 1, 329, 1, 0, 0, 0, 0, 1
284, 798, 499, 17358307, 11, 132, 172, 355, 411, 37, 0.96423, 1, 1, 1, 0.962267, 329, 0, 0, 0, 0, 0, 0
382, 798, 539, 17358307, 11, 132, 301, 265, 355, 94, 1, 1, 0.963273, 1, 0.856663, 329, 0, 0, 0, 0, 0, 0
111, 801, 556, 17358307, 11, 301, 355, 37, 411, 265, 1, 1, 1, 1, 0.718161, 329, 0, 0, 0, 0, 0, 1
187, 601, 748, 17358359, 11, 483, 220, 109, 4, 400, 1, 1, 0.906814, 0.96387, 1, 329, 1, 0, 0, 0, 0, 0
4, 601, 782, 17358359, 11, 453, 426, 220, 109, 10000000, 1, 0.89994, 1, 1, 0, 329, 1, 0, 0, 0, 1, 0
483, 598, 787, 17358359, 11, 245, 358, 426, 195, 453, 1, 1, 1, 0.644318, 1, 329, 0, 0, 0, 0, 1, 1
109, 598, 831, 17358360, 11, 453, 426, 10000000, 10000000, 10000000, 1, 0.562182, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
411, 801, 628, 17358605, 12, 9, 94, 132, 265, 301, 0.214797, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
37, 798, 635, 17358605, 12, 94, 132, 265, 301, 172, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
355, 801, 662, 17358605, 12, 94, 132, 265, 301, 172, 1, 1, 1, 1, 0.854887, 329, 0, 0, 0, 0, 0, 0
301, 798, 701, 17358605, 12, 252, 74, 94, 132, 134, 1, 1, 1, 1, 0.75049, 329, 0, 0, 0, 0, 0, 1
453, 612, 798, 17358657, 12, 195, 6, 245, 358, 426, 1, 0.856583, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
426, 624, 798, 17358657, 12, 195, 6, 245, 358, 212, 1, 0.856583, 1, 1, 0.120233, 329, 0, 0, 0, 0, 0, 0
358, 655, 798, 17358657, 12, 6, 195, 245, 323, 10000000, 0.963656, 1, 1, 0.316599, 0, 329, 0, 0, 0, 0, 1, 1
132, 801, 724, 17359019, 13, 74, 94, 252, 134, 10000000, 1, 1, 0.719996, 0.736035, 0, 329, 0, 0, 0, 0, 1, 0
94, 801, 776, 17359019, 13, 74, 252, 134, 10000000, 10000000, 1, 0.839995, 0.563144, 0, 0, 329, 0, 0, 0, 1, 1, 0
252, 801, 898, 17359019, 13, 227, 323, 212, 57, 10000000, 0.535591, 0.641164, 0.322174, 0.321598, 0, 329, 0, 1, 0, 0, 1, 1
136, 998, 59, 17361738, 9, 229, 14, 162, 122, 298, 0.858202, 1, 1, 0.718798, 1, 329, 0, 0, 0, 0, 0, 0
297, 1001, 84, 17361738, 9, 92, 14, 162, 298, 10000000, 1, 1, 1, 0.748001, 0, 329, 1, 0, 0, 0, 1, 0
298, 998, 99, 17361739, 9, 229, 92, 119, 14, 162, 1, 1, 0.749795, 0.963684, 1, 329, 0, 1, 0, 0, 0, 0
162, 1001, 131, 17361739, 9, 302, 122, 92, 14, 229, 1, 1, 1, 1, 0.40852, 329, 0, 0, 1, 0, 0, 0
14, 1001, 161, 17361739, 9, 302, 229, 119, 122, 92, 0.894575, 0.81704, 0.746813, 0.862142, 1, 329, 0, 0, 0, 0, 1, 1
92, 998, 209, 17362049, 10, 392, 119, 229, 302, 249, 0.96238, 1, 1, 1, 0.640995, 329, 0, 0, 0, 0, 0, 0
122, 998, 245, 17362049, 10, 385, 392, 249, 119, 229, 1, 0.96238, 0.85466, 1, 1, 329, 0, 1, 0, 0, 0, 0
302, 998, 293, 17362049, 10, 249, 385, 392, 72, 128, 1, 1, 1, 0.854683, 0.749663, 329, 0, 0, 0, 0, 0, 1
119, 1001, 347, 17362049, 10, 25, 249, 233, 128, 392, 1, 1, 1, 0.902401, 0.96238, 329, 0, 0, 0, 0, 0, 0
392, 1001, 430, 17362438, 11, 39, 25, 128, 499, 249, 1, 0.961665, 1, 0.816795, 1, 329, 1, 0, 0, 1, 0, 0
385, 1001, 464, 17362438, 11, 447, 25, 128, 498, 395, 1, 1, 1, 0.817361, 0.818783, 329, 1, 0, 0, 1, 0, 1
245, 698, 798, 17362857, 13, 323, 51, 6, 195, 227, 1, 1, 0.963223, 1, 0.358841, 329, 0, 0, 0, 0, 0, 0
195, 742, 798, 17362857, 13, 256, 197, 51, 6, 323, 1, 1, 1, 1, 0.747718, 329, 0, 0, 0, 0, 0, 0
6, 779, 798, 17362857, 13, 256, 227, 323, 51, 212, 1, 1, 1, 1, 0.721033, 329, 0, 0, 0, 0, 0, 1
323, 855, 798, 17362857, 13, 57, 212, 256, 227, 350, 1, 1, 1, 1, 0.748012, 329, 1, 0, 0, 0, 0, 0
51, 840, 801, 17363271, 14, 57, 350, 212, 256, 227, 0.964354, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
323, 855, 798, 17363271, 14, 57, 212, 256, 227, 350, 1, 1, 1, 1, 0.747979, 329, 1, 0, 0, 0, 0, 0
256, 904, 801, 17363272, 14, 396, 329, 57, 350, 231, 1, 0.857137, 1, 1, 0.751324, 329, 0, 0, 1, 0, 0, 1
227, 905, 798, 17363272, 14, 57, 350, 212, 396, 329, 1, 1, 1, 0.748432, 0.408292, 329, 1, 0, 0, 1, 1, 0
