source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
286, 601, 488, 16362689, 12, 19, 21, 204, 179, 243, 1, 0.964804, 0.75535, 1, 1, 355, 0, 0, 0, 0, 0, 0
243, 598, 523, 16362689, 12, 236, 186, 19, 21, 4, 1, 0.96154, 0.962075, 1, 0.641278, 355, 0, 0, 0, 0, 0, 0
179, 601, 524, 16362689, 12, 273, 204, 19, 21, 332, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
332, 598, 551, 16362689, 12, 186, 4, 19, 360, 128, 1, 0.961917, 1, 0.213624, 0.641145, 355, 0, 0, 0, 1, 0, 0
21, 601, 570, 16362689, 12, 236, 186, 204, 19, 309, 1, 0.854702, 0.897556, 1, 0.743491, 355, 0, 0, 0, 0, 0, 0
19, 598, 622, 16362986, 13, 317, 257, 387, 358, 384, 0.321427, 0.321258, 0.321166, 0.32082, 0.320692, 355, 1, 1, 1, 1, 1, 0
204, 598, 683, 16362987, 13, 393, 317, 358, 387, 384, 1, 0.642855, 0.64164, 0.535276, 0.534486, 355, 1, 1, 1, 1, 1, 0
236, 598, 707, 16362987, 13, 387, 358, 384, 393, 240, 0.963496, 0.96246, 0.74828, 1, 0.64132, 355, 1, 1, 1, 1, 0, 0
186, 601, 733, 16362987, 13, 393, 4, 109, 360, 273, 1, 1, 1, 0.961278, 0.427976, 355, 1, 0, 0, 0, 1, 0
309, 598, 753, 16362987, 13, 393, 240, 337, 194, 6, 1, 0.855093, 0.854621, 0.643253, 0.535184, 355, 1, 0, 0, 0, 0, 0
393, 598, 787, 16363297, 14, 240, 194, 337, 6, 4, 1, 0.857642, 1, 0.535166, 1, 355, 0, 0, 0, 0, 0, 0
93, 959, 398, 16367375, 14, 245, 10000000, 10000000, 10000000, 10000000, 0.42905, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
4, 601, 771, 16375497, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
337, 645, 798, 16375497, 15, 6, 194, 51, 240, 301, 1, 1, 0.732804, 1, 0.470837, 355, 0, 0, 0, 0, 0, 0
240, 679, 798, 16375497, 15, 6, 194, 301, 223, 10000000, 1, 1, 0.640657, 0.214446, 0, 355, 0, 0, 0, 1, 1, 0
194, 727, 798, 16375872, 16, 51, 301, 6, 211, 223, 1, 0.960013, 0.962004, 0.562778, 0.536093, 355, 0, 0, 0, 0, 0, 0
6, 768, 798, 16375872, 16, 196, 301, 223, 252, 51, 1, 0.960013, 0.818209, 0.744567, 0.855121, 355, 0, 0, 0, 0, 0, 0
301, 848, 798, 16375873, 16, 57, 211, 252, 223, 329, 1, 1, 0.964077, 1, 0.75055, 355, 0, 0, 0, 0, 0, 0
301, 848, 798, 16376313, 17, 57, 211, 252, 223, 329, 1, 1, 0.964031, 1, 0.750515, 355, 0, 0, 0, 0, 0, 0
51, 851, 801, 16376313, 17, 355, 57, 329, 211, 252, 0.963476, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
196, 876, 801, 16376313, 17, 355, 57, 329, 211, 252, 1, 1, 1, 0.961064, 1, 355, 1, 0, 0, 0, 0, 0
223, 891, 798, 16376313, 17, 57, 329, 211, 355, 252, 1, 1, 1, 0.642318, 0.856917, 355, 0, 0, 0, 1, 0, 0
252, 917, 801, 16376313, 17, 355, 57, 329, 307, 226, 1, 1, 1, 0.854845, 0.854948, 355, 0, 0, 0, 0, 0, 0
252, 917, 801, 16376584, 18, 355, 57, 329, 307, 226, 1, 1, 1, 0.854821, 0.854923, 355, 0, 0, 0, 0, 0, 0
211, 930, 798, 16376584, 18, 355, 57, 329, 307, 226, 1, 1, 1, 0.45979, 0.35911, 355, 0, 0, 0, 1, 1, 0
329, 955, 801, 16376584, 18, 355, 57, 307, 101, 10000000, 1, 1, 1, 0.533521, 0, 355, 0, 0, 0, 0, 1, 0
57, 980, 798, 16376584, 18, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 841, 16380784, 19, 355, 252, 10000000, 10000000, 10000000, 1, 0.238899, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
216, 130, 198, 17299999, 1, 197, 368, 56, 71, 159, 0.885714, 0.864079, 1, 0.608277, 0.476225, 97, 0, 0, 0, 0, 0, 0
56, 179, 198, 17300200, 2, 241, 197, 313, 193, 368, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
71, 243, 201, 17300200, 2, 325, 378, 260, 356, 27, 0.322731, 0.216118, 0.215523, 0.969084, 1, 97, 1, 1, 1, 0, 0, 0
197, 265, 201, 17300200, 2, 27, 314, 356, 244, 378, 0.971544, 0.969929, 1, 0.860961, 0.540296, 97, 0, 0, 0, 0, 1, 1
132, 201, 356, 18299999, 1, 311, 222, 363, 299, 113, 1, 1, 1, 0.847389, 0.938264, 329, 0, 0, 0, 0, 0, 0
363, 201, 435, 18300200, 2, 65, 188, 299, 274, 205, 0.753805, 0.431935, 1, 0.753445, 0.861016, 329, 0, 0, 0, 0, 0, 0
113, 198, 435, 18300200, 2, 65, 205, 10, 299, 311, 1, 1, 0.483292, 1, 1, 329, 0, 0, 1, 0, 0, 0
222, 198, 460, 18300200, 2, 295, 65, 276, 205, 10, 1, 1, 0.863866, 1, 0.845761, 329, 0, 0, 0, 0, 1, 0
311, 201, 464, 18300200, 2, 188, 65, 10, 205, 299, 0.431935, 0.861491, 0, 1, 1, 329, 0, 0, 1, 0, 0, 1
299, 201, 511, 18300640, 3, 188, 10, 65, 205, 274, 0.323936, 0.934509, 0.969132, 1, 0.430519, 329, 0, 1, 1, 0, 0, 0
205, 201, 554, 18300640, 3, 295, 178, 276, 65, 10, 1, 1, 0.826897, 1, 0.934509, 329, 0, 0, 0, 1, 1, 0
65, 201, 594, 18300640, 3, 182, 295, 20, 178, 276, 1, 1, 1, 1, 0.84357, 329, 0, 0, 0, 0, 0, 1
10, 198, 596, 18300640, 3, 182, 67, 210, 276, 77, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 1, 0
20, 214, 601, 18304840, 4, 16, 107, 182, 162, 96, 1, 1, 1, 0.241904, 0.430341, 329, 1, 0, 0, 0, 0, 0
182, 255, 601, 18304840, 4, 107, 16, 154, 162, 96, 1, 0.847056, 0.322694, 0.753784, 0.322756, 329, 0, 0, 0, 0, 0, 1
178, 198, 655, 18304840, 4, 67, 210, 324, 276, 77, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 1, 0
295, 198, 694, 18304841, 4, 77, 59, 67, 210, 324, 1, 0.964092, 1, 1, 0.96953, 329, 1, 0, 1, 0, 0, 1
276, 201, 698, 18304841, 4, 59, 67, 210, 324, 107, 1, 1, 1, 0.793499, 0.215953, 329, 0, 1, 0, 0, 0, 0
107, 379, 598, 18305216, 5, 162, 173, 16, 108, 10000000, 1, 1, 1, 1, 0, 329, 0, 0, 1, 0, 1, 1
16, 410, 601, 18305216, 5, 96, 162, 173, 90, 332, 1, 1, 1, 0.548614, 0.32383, 329, 0, 0, 0, 0, 1, 0
108, 398, 621, 18305578, 6, 79, 16, 304, 352, 154, 1, 1, 0.32396, 0.322757, 1, 329, 0, 1, 1, 1, 0, 1
16, 410, 601, 18305578, 6, 96, 162, 173, 90, 332, 1, 1, 1, 0.548587, 0.323817, 329, 0, 0, 0, 0, 1, 0
173, 462, 601, 18305578, 6, 19, 273, 143, 96, 162, 1, 0.864142, 0.886581, 1, 1, 329, 1, 0, 0, 0, 0, 0
162, 564, 598, 18305579, 6, 377, 251, 143, 90, 273, 1, 1, 0.886581, 1, 0.725954, 329, 0, 0, 0, 1, 0, 1
90, 611, 601, 18305850, 7, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
143, 666, 601, 18305850, 7, 84, 377, 371, 128, 318, 1, 1, 0.859942, 1, 1, 329, 0, 0, 1, 0, 0, 0
251, 690, 601, 18305850, 7, 70, 371, 84, 377, 334, 1, 0.967435, 1, 1, 0.755453, 329, 0, 0, 0, 0, 0, 1
273, 706, 598, 18305850, 7, 202, 70, 84, 377, 277, 1, 1, 1, 1, 0.703106, 329, 0, 0, 0, 0, 0, 0
210, 201, 752, 18309041, 5, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
67, 201, 792, 18309041, 5, 136, 271, 227, 95, 10000000, 1, 1, 1, 0.794187, 0, 329, 0, 0, 0, 0, 1, 0
77, 191, 798, 18309041, 5, 136, 271, 227, 304, 215, 0.964335, 1, 0.918163, 0.773799, 0.76009, 329, 0, 0, 0, 0, 0, 1
324, 201, 867, 18309041, 5, 67, 136, 271, 3, 210, 1, 0.429731, 0.645505, 0.215366, 0.754211, 329, 1, 0, 0, 0, 0, 0
215, 241, 801, 18309325, 6, 3, 352, 136, 304, 271, 1, 1, 1, 1, 0.968228, 329, 0, 0, 0, 0, 0, 0
227, 292, 801, 18309325, 6, 141, 33, 3, 352, 136, 1, 1, 1, 1, 0.966866, 329, 0, 0, 0, 0, 0, 0
271, 317, 798, 18309325, 6, 141, 33, 3, 352, 136, 1, 0.881967, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
304, 331, 801, 18309325, 6, 181, 141, 33, 82, 3, 0.969584, 1, 0.967385, 0.753574, 1, 329, 0, 0, 0, 0, 0, 0
136, 344, 798, 18309325, 6, 141, 52, 257, 3, 352, 1, 1, 0.765599, 1, 1, 329, 0, 0, 0, 0, 0, 1
352, 365, 801, 18309662, 7, 384, 82, 141, 181, 33, 0.878662, 0.861196, 0.965096, 0.754094, 1, 329, 1, 0, 0, 0, 0, 0
3, 383, 798, 18309662, 7, 181, 317, 257, 387, 141, 0.962072, 1, 1, 0.772061, 1, 329, 0, 0, 0, 1, 0, 0
52, 398, 824, 18309662, 7, 79, 33, 10000000, 10000000, 10000000, 0.906561, 0.881836, 0, 0, 0, 329, 0, 0, 1, 1, 1, 1
141, 450, 801, 18309662, 7, 387, 82, 384, 358, 337, 1, 1, 0.966588, 1, 0.845224, 329, 1, 1, 1, 0, 0, 1
358, 566, 801, 18309959, 8, 240, 6, 194, 337, 4, 1, 0.863855, 0.862101, 1, 1, 329, 0, 0, 0, 0, 1, 0
384, 587, 801, 18309959, 8, 194, 240, 6, 337, 4, 1, 1, 0.863855, 1, 1, 329, 0, 0, 1, 0, 1, 0
387, 587, 801, 18309959, 8, 393, 240, 4, 194, 337, 1, 1, 1, 0.862101, 1, 329, 1, 0, 1, 0, 0, 1
377, 764, 601, 18310050, 8, 84, 397, 261, 9, 334, 1, 0.362941, 0.969211, 0.537082, 1, 329, 0, 1, 0, 0, 0, 0
84, 784, 598, 18310050, 8, 334, 341, 256, 277, 371, 1, 1, 1, 0.967411, 1, 329, 0, 0, 0, 0, 0, 0
70, 821, 601, 18310050, 8, 9, 39, 354, 303, 397, 0.966748, 1, 0.430418, 0.323723, 0.32341, 329, 1, 1, 1, 1, 1, 1
393, 598, 787, 18310217, 9, 240, 337, 194, 4, 6, 0.969243, 1, 0.646557, 1, 0.323937, 329, 0, 0, 0, 1, 0, 1
4, 601, 788, 18310217, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
337, 668, 798, 18310218, 9, 6, 194, 240, 51, 301, 0.97181, 1, 1, 0.606181, 0.361169, 329, 1, 0, 0, 0, 0, 0
240, 705, 798, 18310218, 9, 196, 301, 51, 6, 194, 1, 0.962034, 1, 1, 1, 329, 0, 0, 0, 1, 0, 1
9, 986, 598, 18310335, 9, 145, 151, 376, 341, 148, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
4, 601, 788, 18310475, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
337, 668, 798, 18310476, 10, 6, 194, 240, 51, 301, 0.971783, 1, 1, 0.606134, 0.361158, 329, 1, 0, 0, 0, 0, 0
376, 968, 601, 18310723, 10, 145, 255, 151, 54, 307, 0.862681, 0.863641, 1, 0.644818, 0.362535, 329, 0, 0, 0, 0, 0, 0
148, 945, 598, 18310723, 10, 341, 376, 131, 261, 10000000, 1, 0.860255, 0.215718, 0.215365, 0, 329, 0, 0, 0, 1, 1, 0
151, 998, 643, 18310723, 10, 54, 145, 307, 255, 355, 1, 0.968258, 0.966689, 1, 0.846586, 329, 1, 0, 0, 0, 0, 1
341, 926, 601, 18310723, 10, 145, 255, 54, 151, 226, 0.647011, 0.647731, 0.429879, 0.361785, 0.215208, 329, 0, 0, 0, 0, 1, 0
79, 401, 787, 18313862, 8, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0, 1, 1, 1, 1, 1
33, 428, 801, 18313862, 8, 82, 384, 358, 387, 181, 1, 1, 1, 0.968781, 1, 329, 1, 1, 0, 1, 0, 0
33, 428, 801, 18314276, 9, 82, 384, 358, 387, 181, 1, 1, 1, 0.968738, 1, 329, 1, 1, 0, 1, 0, 1
194, 754, 798, 18314418, 10, 252, 301, 51, 74, 196, 1, 0.962632, 1, 1, 0.774158, 329, 0, 0, 0, 0, 0, 0
6, 787, 798, 18314418, 10, 329, 301, 252, 196, 223, 1, 1, 0.914186, 0.905698, 0.754991, 329, 0, 0, 0, 0, 0, 0
51, 829, 801, 18314418, 10, 211, 329, 223, 57, 54, 1, 1, 1, 0.970814, 1, 329, 0, 0, 0, 1, 1, 0
301, 872, 798, 18314418, 10, 211, 223, 329, 54, 252, 1, 1, 0.862471, 1, 1, 329, 0, 0, 0, 1, 0, 1
358, 566, 801, 18314703, 10, 240, 6, 194, 337, 4, 1, 0.863413, 0.86166, 1, 1, 329, 0, 0, 0, 0, 1, 0
82, 586, 798, 18314703, 10, 240, 194, 337, 6, 4, 0.962625, 0.84684, 1, 0.699576, 1, 329, 0, 0, 0, 1, 1, 1
387, 587, 801, 18314703, 10, 82, 393, 240, 4, 194, 1, 1, 1, 1, 0.86166, 329, 1, 1, 0, 1, 0, 0
255, 1001, 708, 18314923, 11, 57, 101, 54, 355, 145, 1, 1, 1, 1, 1, 329, 1, 0, 1, 0, 0, 0
145, 1001, 754, 18314923, 11, 57, 101, 54, 355, 10000000, 1, 1, 1, 1, 0, 329, 1, 0, 1, 0, 1, 0
4, 601, 788, 18314974, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
337, 668, 798, 18314975, 11, 6, 194, 240, 51, 301, 0.971311, 1, 1, 0.605309, 0.360963, 329, 1, 0, 0, 0, 0, 0
16, 410, 601, 18317778, 7, 96, 162, 173, 90, 332, 1, 1, 1, 0.54767, 0.323391, 329, 0, 0, 0, 0, 1, 0
154, 401, 736, 18317778, 7, 79, 162, 10000000, 10000000, 10000000, 1, 0.215067, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
252, 890, 801, 18318618, 11, 329, 211, 223, 57, 54, 1, 0.860606, 1, 1, 1, 329, 0, 0, 0, 1, 1, 0
223, 918, 798, 18318618, 11, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
211, 955, 798, 18318619, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
54, 1001, 791, 18318619, 11, 211, 329, 223, 57, 101, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 0, 0
54, 1001, 791, 18319124, 12, 211, 329, 223, 57, 101, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 0, 0
57, 991, 798, 18319124, 12, 211, 329, 223, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0, 0, 0, 1, 1, 0
101, 998, 815, 18319124, 12, 211, 223, 329, 57, 10000000, 1, 1, 0.754279, 1, 0, 329, 0, 0, 0, 1, 1, 0
355, 1001, 833, 18319124, 12, 211, 329, 57, 101, 54, 1, 0.969788, 1, 1, 1, 329, 0, 0, 1, 0, 1, 0
211, 955, 798, 18319473, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
223, 918, 798, 18319473, 13, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
173, 462, 601, 18321978, 8, 19, 273, 96, 143, 162, 1, 0.862613, 1, 0.880183, 1, 329, 1, 0, 0, 0, 0, 0
162, 565, 598, 18321979, 8, 377, 251, 143, 90, 273, 1, 1, 0.880182, 1, 0.724516, 329, 0, 0, 0, 1, 0, 0
240, 705, 798, 18323175, 12, 196, 301, 51, 6, 194, 1, 0.960324, 1, 1, 1, 329, 0, 0, 0, 1, 0, 0
194, 754, 798, 18323175, 12, 252, 301, 51, 74, 196, 1, 0.961618, 1, 1, 0.768945, 329, 0, 0, 0, 0, 0, 0
6, 787, 798, 18323175, 12, 329, 301, 252, 196, 223, 1, 1, 0.911753, 0.903309, 0.754279, 329, 0, 0, 0, 0, 0, 0
196, 852, 801, 18323524, 13, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1, 0
301, 872, 798, 18323524, 13, 211, 223, 329, 54, 252, 1, 1, 0.861625, 1, 1, 329, 0, 0, 0, 1, 0, 0
252, 890, 801, 18323524, 13, 329, 211, 223, 57, 54, 1, 0.860152, 1, 1, 1, 329, 0, 0, 0, 1, 1, 0
223, 919, 798, 18323525, 13, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
90, 611, 601, 18326179, 9, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
143, 666, 601, 18326179, 9, 84, 377, 371, 128, 318, 1, 1, 0.858067, 1, 1, 329, 0, 0, 1, 0, 0, 0
251, 690, 601, 18326179, 9, 70, 371, 84, 377, 334, 1, 0.965326, 1, 1, 0.7538, 329, 0, 0, 0, 0, 0, 0
273, 706, 598, 18326179, 9, 202, 70, 84, 377, 277, 1, 1, 1, 1, 0.699772, 329, 0, 0, 0, 0, 0, 0
211, 955, 798, 18327673, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
252, 890, 801, 18328087, 14, 329, 223, 211, 57, 54, 1, 1, 0.85973, 1, 1, 329, 0, 0, 0, 1, 1, 0
223, 919, 798, 18328087, 14, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
211, 955, 798, 18328087, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
377, 764, 601, 18330379, 10, 84, 397, 261, 9, 334, 1, 0.36205, 0.967094, 0.535912, 1, 329, 0, 1, 0, 0, 0, 0
84, 784, 598, 18330379, 10, 334, 341, 256, 277, 371, 1, 1, 1, 0.965302, 1, 329, 0, 0, 0, 0, 0, 0
70, 821, 601, 18330379, 10, 9, 39, 354, 303, 397, 0.964642, 1, 0.429479, 0.323014, 0.322703, 329, 1, 1, 1, 1, 1, 0
211, 955, 798, 18332287, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
150, 38, 1, 19299999, 1, 365, 8, 330, 153, 60, 1, 1, 0.861627, 1, 0.881465, 321, 0, 0, 0, 0, 1, 0
8, 182, -1, 19300200, 2, 266, 330, 323, 170, 365, 0.969699, 1, 0.968776, 0.825076, 1, 321, 0, 0, 0, 0, 0, 1
60, 198, 7, 19300200, 2, 13, 123, 98, 235, 344, 1, 1, 0.972262, 1, 0.9717, 321, 1, 0, 0, 0, 0, 0
365, 248, -1, 19304400, 3, 7, 61, 170, 266, 373, 0.968086, 0.871454, 1, 1, 0.413314, 321, 1, 1, 0, 0, 1, 0
323, 201, 79, 19304400, 3, 7, 56, 368, 98, 123, 0, 1, 0.910048, 0.971821, 1, 321, 0, 1, 0, 0, 0, 1
330, 281, -1, 19304400, 3, 100, 7, 170, 61, 266, 1, 0.968086, 1, 0.610877, 1, 321, 1, 1, 0, 1, 0, 0
266, 317, -1, 19304400, 3, 298, 200, 100, 61, 7, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 1
7, 392, -1, 19304685, 4, 254, 320, 288, 260, 373, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
100, 398, 8, 19304685, 4, 12, 48, 158, 378, 254, 1, 0.969221, 1, 0.971109, 1, 321, 1, 0, 0, 0, 0, 0
61, 405, 2, 19304685, 4, 5, 48, 46, 156, 320, 0.861838, 1, 0.470068, 1, 1, 321, 0, 1, 0, 0, 0, 0
200, 449, 1, 19304685, 4, 12, 5, 46, 156, 288, 1, 1, 0.754762, 1, 1, 321, 1, 1, 1, 0, 0, 1
288, 532, -1, 19308885, 5, 315, 207, 12, 46, 5, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 0
5, 592, -1, 19308885, 5, 155, 291, 285, 220, 225, 1, 1, 1, 0.952372, 1, 321, 0, 0, 0, 0, 0, 0
12, 598, 7, 19308885, 5, 91, 155, 291, 88, 285, 0.970747, 1, 1, 0.787474, 1, 321, 1, 0, 0, 1, 0, 1
46, 607, 1, 19308885, 5, 155, 75, 285, 382, 105, 1, 1, 1, 1, 0.968641, 321, 0, 1, 0, 0, 0, 0
285, 598, 66, 19309274, 6, 86, 91, 47, 155, 291, 1, 1, 0.968599, 1, 0.971234, 321, 1, 1, 1, 0, 0, 0
291, 601, 130, 19309274, 6, 86, 47, 91, 88, 206, 1, 1, 1, 1, 0.86805, 321, 1, 1, 1, 1, 0, 0
155, 601, 171, 19309274, 6, 114, 290, 206, 86, 47, 1, 0.908732, 0.93597, 1, 1, 321, 0, 0, 0, 1, 1, 1
123, 201, 157, 19312601, 4, 132, 305, 249, 313, 368, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
98, 201, 178, 19312601, 4, 305, 249, 313, 368, 399, 1, 0.970051, 1, 1, 0.767081, 321, 0, 0, 0, 0, 1, 0
56, 191, 198, 19312601, 4, 132, 366, 310, 249, 159, 1, 1, 1, 1, 0.860487, 321, 0, 0, 0, 0, 0, 1
368, 201, 248, 19312601, 4, 363, 113, 18, 132, 366, 1, 1, 1, 1, 0.970331, 321, 0, 0, 1, 0, 0, 0
86, 607, 201, 19313474, 7, 102, 385, 389, 44, 114, 0.752966, 0.646113, 0.537495, 0.322585, 1, 321, 1, 1, 1, 0, 0, 0
47, 598, 205, 19313474, 7, 114, 102, 290, 137, 287, 1, 1, 1, 1, 1, 321, 0, 1, 0, 0, 0, 0
206, 598, 237, 19313474, 7, 24, 114, 85, 347, 290, 1, 1, 0.758793, 0.647557, 1, 321, 1, 0, 1, 0, 0, 0
290, 598, 275, 19313474, 7, 347, 114, 85, 130, 243, 0.863409, 1, 0.862727, 0.722946, 0.637801, 321, 0, 0, 0, 0, 0, 1
249, 201, 319, 19316801, 5, 399, 386, 23, 311, 113, 1, 1, 0.861189, 0.842756, 0.914261, 321, 1, 1, 1, 0, 0, 0
310, 317, 201, 19316801, 5, 244, 314, 48, 356, 49, 0.969475, 1, 1, 1, 0.970279, 321, 0, 0, 1, 0, 1, 1
366, 198, 355, 19316801, 5, 205, 299, 311, 399, 386, 0.97076, 0.970092, 1, 1, 1, 321, 0, 0, 0, 1, 1, 1
114, 601, 356, 19317675, 8, 332, 243, 347, 286, 130, 1, 1, 0.965881, 0.862245, 1, 321, 0, 0, 0, 0, 0, 1
85, 598, 410, 19317675, 8, 179, 286, 21, 332, 367, 1, 1, 0.860825, 1, 1, 321, 0, 0, 0, 0, 0, 0
130, 598, 438, 19317675, 8, 90, 19, 21, 179, 286, 1, 1, 1, 1, 1, 321, 1, 1, 1, 0, 0, 0
386, 198, 387, 19321001, 6, 20, 299, 168, 311, 274, 1, 1, 1, 1, 0.751238, 321, 1, 0, 0, 0, 0, 0
399, 198, 387, 19321001, 6, 299, 168, 205, 311, 274, 1, 1, 0.862507, 1, 0.751238, 321, 0, 0, 0, 0, 0, 0
311, 201, 477, 19321002, 6, 65, 20, 205, 10, 299, 0.862244, 1, 1, 0.862327, 1, 321, 1, 1, 0, 1, 0, 1
130, 598, 438, 19321875, 9, 90, 19, 21, 179, 286, 1, 1, 1, 1, 1, 321, 1, 1, 1, 0, 0, 0
347, 601, 484, 19321875, 9, 236, 204, 90, 21, 96, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 0
243, 598, 489, 19321875, 9, 236, 96, 19, 21, 204, 1, 1, 1, 1, 0.859576, 321, 0, 1, 1, 1, 0, 0
332, 598, 513, 19321875, 9, 251, 90, 19, 21, 96, 1, 1, 1, 1, 1, 321, 0, 1, 1, 1, 1, 1
286, 601, 533, 19321875, 9, 236, 90, 19, 96, 21, 1, 1, 1, 1, 0.967991, 321, 0, 1, 1, 1, 1, 0
21, 601, 592, 19322198, 10, 84, 128, 318, 273, 251, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 0
96, 592, 597, 19322198, 10, 377, 393, 273, 360, 309, 1, 1, 1, 1, 1, 321, 0, 1, 0, 0, 0, 0
90, 608, 601, 19322198, 10, 109, 84, 128, 377, 318, 1, 0.96979, 1, 0.967909, 1, 321, 1, 0, 0, 0, 0, 1
19, 599, 602, 19322198, 10, 4, 393, 273, 360, 90, 0.75376, 0.645381, 1, 1, 0.867797, 321, 0, 1, 0, 0, 1, 0
48, 401, 192, 19325001, 6, 53, 45, 351, 117, 380, 1, 1, 1, 1, 1, 321, 1, 1, 0, 0, 0, 0
49, 412, 201, 19325001, 6, 117, 88, 380, 312, 244, 1, 0.841482, 0.965849, 1, 1, 321, 0, 1, 0, 0, 0, 0
314, 486, 198, 19325002, 6, 272, 47, 91, 88, 117, 1, 1, 1, 1, 1, 321, 0, 1, 1, 1, 0, 1
318, 718, 601, 19326399, 11, 84, 70, 371, 202, 341, 1, 0.959549, 0.965715, 1, 0.863524, 321, 1, 1, 0, 0, 0, 0
377, 754, 601, 19326399, 11, 84, 70, 397, 9, 334, 1, 1, 0.323201, 0.481698, 0.966902, 321, 1, 1, 1, 0, 0, 0
299, 201, 525, 19329202, 7, 178, 20, 65, 205, 10, 1, 1, 0.969168, 1, 0.941817, 321, 0, 1, 1, 0, 1, 0
205, 201, 568, 19329202, 7, 295, 276, 178, 20, 65, 1, 0.844941, 1, 1, 1, 321, 0, 0, 0, 1, 1, 0
117, 573, 198, 19329202, 7, 350, 206, 272, 213, 47, 1, 1, 0.907869, 0.911695, 1, 321, 0, 0, 0, 0, 1, 0
10, 198, 581, 19329202, 7, 67, 210, 182, 276, 295, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 0
20, 208, 601, 19329202, 7, 16, 107, 77, 95, 210, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 0, 0
47, 598, 205, 19329202, 7, 114, 102, 290, 137, 287, 1, 1, 1, 1, 1, 321, 0, 1, 0, 0, 0, 1
65, 201, 608, 19329202, 7, 59, 182, 295, 276, 210, 1, 1, 1, 0.857759, 0.754221, 321, 1, 0, 0, 0, 0, 1
182, 243, 601, 19329525, 8, 108, 107, 16, 162, 96, 1, 1, 0.753612, 0.645687, 0.241523, 321, 1, 1, 0, 0, 0, 1
