source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
289, 398, 872, 19350256, 11, 31, 364, 177, 292, 327, 1, 0.64302, 1, 1, 0.42803, 1, 1, 1, 0, 0, 1, 0
84, 791, 598, 19350430, 12, 131, 261, 334, 297, 171, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
37, 798, 612, 19350430, 12, 74, 131, 261, 94, 334, 0.926123, 1, 1, 0.856452, 1, 1, 0, 0, 0, 0, 0, 0
70, 812, 601, 19350430, 12, 37, 371, 255, 10000000, 10000000, 1, 0.904499, 0.214055, 0, 0, 1, 1, 0, 0, 1, 1, 0
171, 798, 652, 19350766, 13, 94, 131, 261, 74, 334, 1, 1, 1, 0.751567, 1, 1, 1, 0, 0, 1, 0, 0
297, 798, 677, 19350766, 13, 248, 94, 74, 131, 261, 0.859018, 1, 0.959576, 1, 1, 1, 0, 1, 1, 0, 0, 0
334, 801, 693, 19350766, 13, 74, 94, 131, 261, 248, 1, 0.963474, 1, 1, 0.240433, 1, 1, 1, 0, 0, 0, 0
261, 801, 724, 19350767, 13, 94, 74, 248, 131, 6, 1, 0.926051, 0.632934, 1, 0, 1, 1, 1, 0, 0, 1, 0
131, 801, 748, 19350767, 13, 248, 74, 94, 6, 10000000, 0.925245, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0
84, 791, 598, 19351051, 12, 131, 261, 334, 297, 171, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
37, 798, 612, 19351051, 12, 74, 131, 261, 94, 334, 0.92599, 1, 1, 0.856395, 1, 1, 0, 0, 0, 0, 0, 0
70, 812, 601, 19351051, 12, 37, 371, 255, 10000000, 10000000, 1, 0.90433, 0.21404, 0, 0, 1, 1, 0, 0, 1, 1, 0
42, 598, 990, 19351084, 14, 140, 253, 322, 281, 361, 1, 1, 0.963161, 1, 1, 1, 0, 0, 0, 0, 0, 0
94, 802, 793, 19351220, 14, 248, 133, 69, 196, 74, 1, 0.858783, 0.696029, 1, 1, 1, 0, 0, 1, 0, 1, 0
6, 791, 798, 19351220, 14, 69, 133, 248, 51, 196, 1, 1, 1, 0.952059, 1, 1, 1, 0, 0, 0, 0, 0
74, 798, 799, 19351220, 14, 133, 248, 69, 51, 196, 1, 1, 0.85981, 1, 1, 1, 0, 0, 0, 0, 0, 0
248, 801, 921, 19351220, 14, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0
80, 794, 998, 19351290, 15, 1, 69, 10000000, 10000000, 10000000, 0.922164, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
69, 801, 991, 19351290, 15, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
198, 841, 1001, 19351291, 15, 1, 69, 80, 10000000, 10000000, 0.839495, 1, 0.631781, 0, 0, 1, 0, 1, 1, 1, 1, 0
171, 798, 652, 19351439, 13, 94, 131, 261, 74, 334, 1, 1, 1, 0.751513, 1, 1, 1, 0, 0, 1, 0, 0
297, 798, 677, 19351439, 13, 248, 94, 74, 131, 261, 0.858956, 1, 0.959498, 1, 1, 1, 0, 1, 1, 0, 0, 0
334, 801, 693, 19351439, 13, 74, 94, 131, 261, 248, 1, 0.963404, 1, 1, 0.240414, 1, 1, 1, 0, 0, 0, 0
261, 801, 724, 19351439, 13, 94, 74, 248, 131, 6, 1, 0.925907, 0.632866, 1, 0, 1, 1, 1, 0, 0, 1, 0
133, 801, 955, 19351478, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
51, 818, 801, 19351880, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
196, 840, 801, 19351880, 15, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
248, 801, 922, 19351880, 15, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0
133, 801, 955, 19351880, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
289, 398, 872, 19354456, 12, 31, 364, 177, 292, 327, 1, 0.64273, 1, 1, 0.427838, 1, 1, 1, 0, 0, 1, 0
292, 401, 913, 19354456, 12, 31, 177, 181, 10000000, 10000000, 1, 1, 0.214721, 0, 0, 1, 1, 0, 0, 1, 1, 0
360, 598, 751, 19354456, 12, 219, 387, 384, 82, 109, 0.962888, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0
186, 601, 773, 19354456, 12, 387, 384, 82, 393, 109, 1, 1, 1, 1, 0.935086, 1, 1, 1, 1, 1, 1, 0
393, 598, 787, 19354456, 12, 337, 240, 219, 112, 109, 1, 0.855582, 0.952624, 0.749783, 1, 1, 0, 0, 0, 0, 1, 0
177, 401, 966, 19354456, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
4, 601, 792, 19354456, 12, 194, 240, 337, 42, 219, 1, 1, 1, 0.854291, 0.935474, 1, 0, 0, 0, 1, 0, 0
31, 401, 991, 19354456, 12, 195, 231, 327, 364, 10000000, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0
364, 446, 998, 19354909, 13, 195, 42, 231, 327, 361, 1, 0.859327, 1, 1, 0.599957, 1, 0, 1, 0, 0, 0, 0
327, 481, 998, 19354909, 13, 361, 147, 42, 195, 231, 1, 1, 0.966742, 1, 1, 1, 0, 0, 1, 0, 0, 0
231, 520, 998, 19354910, 13, 147, 281, 42, 322, 36, 1, 0.867038, 1, 0.792732, 0.935918, 1, 0, 0, 1, 0, 1, 0
195, 542, 998, 19354910, 13, 361, 147, 253, 42, 36, 0.965392, 1, 0.751252, 1, 0.935918, 1, 0, 0, 0, 1, 1, 0
131, 801, 748, 19354967, 14, 248, 74, 94, 6, 10000000, 0.924347, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0
94, 802, 793, 19354967, 14, 248, 133, 69, 196, 74, 1, 0.858438, 0.695424, 1, 1, 1, 0, 0, 1, 0, 1, 0
6, 791, 798, 19354967, 14, 69, 133, 248, 51, 196, 1, 1, 1, 0.951493, 1, 1, 1, 0, 0, 0, 0, 0
74, 798, 799, 19354967, 14, 133, 248, 69, 51, 196, 1, 1, 0.859464, 1, 1, 1, 0, 0, 0, 0, 0, 0
248, 801, 922, 19354967, 14, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0
42, 598, 990, 19355285, 14, 140, 253, 322, 281, 361, 1, 1, 0.962728, 1, 1, 1, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19355285, 14, 80, 140, 253, 322, 281, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
147, 628, 1001, 19355285, 14, 80, 140, 253, 322, 281, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
361, 648, 998, 19355285, 14, 69, 80, 140, 253, 322, 1, 0.965273, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
74, 798, 799, 19355368, 15, 133, 248, 69, 51, 196, 1, 1, 0.859427, 1, 1, 1, 0, 0, 0, 0, 0, 0
196, 840, 801, 19355368, 15, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
51, 818, 801, 19355704, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
196, 840, 801, 19355704, 15, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
248, 801, 922, 19355704, 15, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0
133, 801, 955, 19355704, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
69, 801, 991, 19355704, 15, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
322, 688, 998, 19355749, 15, 69, 80, 140, 265, 198, 1, 1, 1, 1, 0.861939, 1, 1, 1, 0, 0, 0, 0
69, 801, 991, 19356144, 16, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
80, 794, 998, 19356144, 16, 1, 69, 10000000, 10000000, 10000000, 0.921133, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
219, 598, 849, 19358656, 13, 42, 112, 361, 322, 253, 1, 1, 0.428891, 0.320794, 0.214557, 1, 1, 0, 1, 1, 0, 0
337, 679, 798, 19358656, 13, 74, 6, 94, 194, 252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0
240, 720, 798, 19358656, 13, 51, 196, 74, 6, 94, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
194, 767, 798, 19358657, 13, 51, 196, 74, 6, 10000000, 1, 1, 1, 0.962544, 0, 1, 0, 0, 1, 1, 1, 0
6, 791, 798, 19358993, 14, 69, 133, 248, 51, 196, 1, 1, 1, 0.950886, 1, 1, 1, 0, 0, 0, 0, 0
74, 798, 799, 19358993, 14, 133, 248, 69, 51, 196, 1, 1, 0.859092, 1, 1, 1, 0, 0, 0, 0, 0, 0
51, 818, 801, 19358993, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
196, 840, 801, 19358993, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
51, 818, 801, 19363193, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
140, 770, 998, 19371949, 16, 1, 69, 80, 198, 10000000, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0
80, 794, 998, 19371949, 16, 1, 69, 10000000, 10000000, 10000000, 0.917792, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
69, 801, 991, 19371949, 16, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
198, 840, 1001, 19371950, 16, 1, 69, 80, 10000000, 10000000, 0.83742, 1, 0.629726, 0, 0, 1, 0, 1, 1, 1, 1, 0
112, 601, 982, 19374857, 14, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
42, 598, 990, 19374857, 14, 140, 253, 322, 281, 361, 1, 1, 0.960717, 1, 1, 1, 0, 0, 0, 0, 0, 0
361, 648, 998, 19375206, 15, 69, 80, 140, 253, 322, 1, 0.963215, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
281, 666, 1001, 19375206, 15, 69, 80, 140, 198, 253, 1, 1, 1, 0.897694, 1, 1, 1, 1, 0, 0, 0, 0
322, 688, 998, 19375206, 15, 69, 80, 140, 265, 198, 1, 1, 1, 1, 0.854772, 1, 1, 1, 0, 0, 0, 0
253, 734, 998, 19375206, 15, 1, 69, 80, 198, 140, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0
140, 770, 998, 19379406, 16, 1, 69, 80, 198, 10000000, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0
80, 794, 998, 19379406, 16, 1, 69, 10000000, 10000000, 10000000, 0.916225, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
69, 801, 991, 19379406, 16, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
198, 840, 1001, 19379407, 16, 1, 69, 80, 10000000, 10000000, 0.836674, 1, 0.628988, 0, 0, 1, 0, 1, 1, 1, 1, 0
80, 794, 998, 19380149, 17, 1, 69, 10000000, 10000000, 10000000, 0.916069, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
69, 801, 991, 19380149, 17, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
198, 840, 1001, 19380150, 17, 1, 69, 80, 10000000, 10000000, 0.8366, 1, 0.628914, 0, 0, 1, 0, 1, 1, 1, 1, 0
