source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
24, 591, 398, 19329002, 6, 96, 180, 430, 290, 353, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
218, 401, 539, 19329538, 7, 225, 16, 108, 104, 155, 1, 1, 1, 1, 0.429749, 51, 0, 1, 1, 0, 0, 0
104, 401, 570, 19329539, 7, 107, 108, 16, 79, 225, 1, 0.949559, 1, 0.46507, 0.928116, 51, 1, 1, 1, 0, 0, 0
16, 407, 600, 19329539, 7, 96, 163, 312, 310, 174, 1, 0.96507, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
108, 398, 607, 19329539, 7, 310, 174, 155, 79, 225, 1, 1, 1, 0.967022, 1, 51, 0, 0, 0, 0, 0, 1
225, 398, 643, 19329539, 7, 393, 79, 52, 155, 170, 0.429754, 1, 0.752408, 1, 0.926401, 51, 1, 1, 0, 0, 0, 0
430, 598, 556, 19329752, 8, 304, 205, 96, 90, 187, 0.968017, 1, 1, 1, 0.750307, 51, 0, 0, 1, 1, 0, 0
464, 598, 587, 19329752, 8, 304, 331, 144, 205, 381, 1, 0.963909, 1, 1, 0.858571, 51, 0, 0, 0, 0, 0, 0
21, 601, 592, 19329752, 8, 445, 417, 129, 400, 304, 1, 1, 1, 1, 0.962853, 51, 0, 0, 0, 0, 0, 0
225, 398, 643, 19329992, 8, 393, 79, 52, 155, 170, 0.429733, 1, 0.752372, 1, 0.926304, 51, 1, 1, 0, 0, 0, 0
174, 448, 601, 19329992, 8, 19, 21, 96, 163, 381, 1, 1, 1, 1, 0.858549, 51, 1, 1, 1, 0, 0, 0
310, 476, 601, 19329992, 8, 19, 21, 277, 96, 90, 1, 1, 0.857659, 1, 0.969408, 51, 1, 1, 0, 1, 1, 1
155, 401, 749, 19329992, 8, 79, 19, 10000000, 10000000, 10000000, 1, 0.158782, 0, 0, 0, 51, 1, 0, 1, 1, 1, 0
96, 592, 598, 19330302, 9, 445, 417, 339, 129, 277, 1, 1, 1, 0.963778, 1, 51, 0, 0, 0, 0, 0, 0
19, 599, 602, 19330302, 9, 471, 445, 417, 187, 339, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 1
21, 601, 592, 19330302, 9, 445, 417, 129, 400, 304, 1, 1, 1, 1, 0.96279, 51, 0, 0, 0, 0, 0, 0
90, 608, 601, 19330302, 9, 84, 129, 445, 417, 187, 1, 1, 0.965043, 0.966441, 1, 51, 0, 0, 0, 0, 0, 0
339, 718, 601, 19330756, 10, 355, 70, 84, 411, 471, 0.860423, 1, 1, 0.964829, 1, 51, 0, 1, 1, 0, 1, 0
417, 754, 601, 19330756, 10, 355, 265, 94, 411, 132, 0.967976, 0.861683, 0.750766, 1, 0.754233, 51, 0, 0, 0, 0, 0, 0
471, 787, 601, 19330756, 10, 70, 94, 132, 265, 355, 1, 1, 1, 0.969394, 1, 51, 1, 1, 0, 0, 0, 1
70, 813, 601, 19331183, 11, 172, 411, 37, 259, 10000000, 1, 1, 1, 0.214757, 0, 51, 0, 0, 1, 0, 1, 1
355, 801, 692, 19331183, 11, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 51, 1, 1, 0, 0, 1, 0
265, 801, 723, 19331183, 11, 94, 132, 74, 6, 10000000, 1, 1, 0.698666, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19331183, 11, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
37, 798, 612, 19331571, 12, 94, 132, 265, 355, 301, 0.965187, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
411, 801, 648, 19331571, 12, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 51, 1, 1, 0, 0, 0, 0
172, 798, 652, 19331571, 12, 94, 74, 132, 265, 355, 1, 0.961748, 1, 1, 1, 51, 1, 1, 0, 0, 0, 1
355, 801, 692, 19331920, 13, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 51, 1, 1, 0, 0, 1, 0
265, 801, 723, 19331921, 13, 94, 132, 74, 6, 10000000, 1, 1, 0.698546, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19331921, 13, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
94, 802, 793, 19331921, 13, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 1
197, 840, 801, 19332179, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
353, 598, 513, 19333202, 7, 304, 90, 21, 96, 19, 0.967658, 1, 1, 1, 0.965289, 51, 0, 1, 1, 1, 1, 0
144, 654, 601, 19333952, 9, 471, 84, 70, 445, 417, 1, 1, 0.861573, 1, 1, 51, 1, 1, 1, 0, 0, 0
205, 598, 646, 19333952, 9, 82, 483, 4, 338, 451, 1, 1, 0.969294, 0.322877, 0.322769, 51, 1, 1, 1, 1, 1, 0
331, 598, 715, 19333953, 9, 459, 451, 478, 109, 483, 1, 0.968306, 0.96809, 1, 1, 51, 1, 1, 1, 1, 1, 0
304, 601, 733, 19333953, 9, 82, 483, 109, 4, 187, 1, 0.967455, 1, 0.961631, 1, 51, 1, 1, 1, 1, 0, 0
187, 601, 772, 19334289, 10, 453, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
483, 598, 787, 19334289, 10, 358, 245, 426, 453, 195, 1, 0.857864, 1, 1, 0.429625, 51, 0, 0, 0, 1, 0, 0
4, 601, 793, 19334289, 10, 195, 358, 245, 426, 453, 1, 1, 0.777003, 0.941711, 1, 51, 0, 0, 0, 0, 1, 0
82, 592, 798, 19334289, 10, 245, 358, 195, 426, 453, 1, 1, 0.751844, 1, 1, 51, 0, 0, 0, 0, 1, 0
109, 598, 805, 19334289, 10, 74, 245, 358, 426, 453, 1, 1, 1, 0.957293, 1, 51, 1, 0, 0, 0, 1, 0
453, 612, 798, 19334560, 11, 6, 195, 245, 358, 426, 0.964146, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
426, 642, 798, 19334560, 11, 51, 74, 195, 245, 6, 1, 1, 1, 1, 0.820342, 51, 0, 1, 0, 0, 1, 0
358, 678, 798, 19334560, 11, 51, 74, 6, 195, 245, 1, 1, 1, 1, 1, 51, 0, 1, 1, 0, 0, 0
245, 725, 798, 19334560, 11, 94, 74, 6, 51, 195, 1, 1, 1, 0.873695, 1, 51, 1, 1, 1, 0, 0, 0
195, 769, 798, 19334561, 11, 51, 94, 74, 197, 6, 0.94143, 1, 1, 0.906399, 1, 51, 0, 1, 1, 0, 1, 0
195, 769, 798, 19334871, 12, 51, 94, 74, 197, 6, 0.941375, 1, 1, 0.906314, 1, 51, 0, 1, 1, 0, 1, 0
6, 791, 798, 19334871, 12, 51, 197, 94, 74, 10000000, 0.954673, 0.938358, 1, 1, 0, 51, 0, 0, 1, 1, 1, 0
74, 798, 801, 19334871, 12, 51, 197, 94, 10000000, 10000000, 0.903828, 1, 1, 0, 0, 51, 0, 0, 1, 1, 1, 0
94, 802, 793, 19334871, 12, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 840, 801, 19335272, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
79, 401, 800, 19338192, 9, 182, 338, 261, 142, 33, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
33, 417, 801, 19338567, 10, 82, 182, 451, 398, 308, 0.965956, 1, 0.967826, 1, 1, 51, 0, 0, 1, 0, 0, 0
142, 437, 801, 19338567, 10, 4, 82, 478, 451, 182, 1, 1, 1, 1, 1, 51, 1, 1, 1, 1, 0, 0
261, 468, 801, 19338568, 10, 426, 4, 109, 82, 478, 1, 1, 1, 1, 1, 51, 0, 1, 1, 1, 1, 0
338, 518, 801, 19338568, 10, 245, 358, 426, 453, 4, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
182, 574, 798, 19338568, 10, 358, 426, 245, 453, 4, 1, 1, 0.723391, 0.95812, 1, 51, 0, 0, 0, 1, 1, 0
4, 601, 793, 19338969, 11, 195, 358, 245, 426, 453, 1, 1, 0.774188, 0.940882, 1, 51, 0, 0, 0, 0, 1, 0
453, 612, 798, 19338969, 11, 6, 195, 245, 358, 426, 0.963634, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
426, 642, 798, 19338969, 11, 51, 74, 195, 245, 6, 1, 1, 1, 1, 0.819848, 51, 0, 1, 0, 0, 1, 0
417, 754, 601, 19342153, 10, 355, 265, 94, 411, 132, 0.966791, 0.860627, 0.74985, 1, 0.753308, 51, 0, 0, 0, 0, 0, 0
84, 791, 598, 19342153, 10, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
70, 813, 601, 19342153, 10, 172, 411, 37, 259, 10000000, 1, 1, 1, 0.214504, 0, 51, 0, 0, 1, 0, 1, 0
245, 725, 798, 19343169, 12, 94, 74, 6, 51, 195, 1, 1, 1, 0.870421, 1, 51, 1, 1, 1, 0, 0, 0
195, 769, 798, 19343170, 12, 51, 94, 74, 197, 6, 0.939906, 1, 1, 0.904048, 1, 51, 0, 1, 1, 0, 1, 0
301, 798, 677, 19346353, 11, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 51, 1, 1, 0, 0, 0, 0
355, 801, 693, 19346353, 11, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 51, 1, 1, 0, 0, 1, 0
265, 801, 724, 19346353, 11, 94, 132, 74, 6, 10000000, 1, 1, 0.696207, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19346353, 11, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
265, 801, 724, 19347383, 12, 94, 132, 74, 6, 10000000, 1, 1, 0.69604, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19347383, 12, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
94, 802, 793, 19347384, 12, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
6, 791, 798, 19347384, 12, 51, 197, 94, 74, 10000000, 0.952776, 0.93616, 1, 1, 0, 51, 0, 0, 1, 1, 1, 0
74, 798, 801, 19347384, 12, 51, 197, 94, 10000000, 10000000, 0.900434, 1, 1, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 840, 801, 19347824, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
21, 601, 592, 19349402, 8, 445, 417, 129, 400, 304, 1, 1, 1, 1, 0.960582, 51, 0, 0, 0, 0, 0, 0
96, 592, 598, 19349402, 8, 445, 417, 339, 277, 400, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
90, 608, 601, 19349402, 8, 84, 129, 445, 417, 187, 1, 1, 0.963071, 0.964463, 1, 51, 0, 0, 0, 0, 0, 0
19, 599, 602, 19349402, 8, 471, 445, 417, 187, 339, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
129, 752, 598, 19353603, 9, 84, 70, 471, 37, 411, 1, 0.921525, 1, 1, 0.748589, 51, 1, 1, 1, 1, 0, 0
471, 787, 601, 19357803, 10, 70, 94, 132, 265, 355, 1, 1, 1, 0.966578, 1, 51, 1, 1, 0, 0, 0, 0
84, 791, 598, 19357803, 10, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
37, 798, 612, 19357803, 10, 94, 132, 265, 355, 301, 0.962479, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
70, 813, 601, 19357803, 10, 172, 411, 37, 259, 10000000, 1, 1, 1, 0.214145, 0, 51, 0, 0, 1, 0, 1, 0
411, 801, 648, 19357803, 10, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 51, 1, 1, 0, 0, 0, 0
301, 798, 677, 19358139, 11, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 51, 1, 1, 0, 0, 0, 0
355, 801, 693, 19358139, 11, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 51, 1, 1, 0, 0, 1, 0
265, 801, 724, 19358139, 11, 94, 132, 74, 6, 10000000, 1, 1, 0.694308, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19358139, 11, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
265, 801, 724, 19358553, 12, 94, 132, 74, 6, 10000000, 1, 1, 0.694241, 0, 0, 51, 1, 0, 1, 1, 1, 0
132, 801, 748, 19358553, 12, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
94, 802, 793, 19358554, 12, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
6, 791, 798, 19358554, 12, 51, 94, 197, 74, 10000000, 0.951089, 1, 0.934206, 1, 0, 51, 0, 1, 0, 1, 1, 0
74, 798, 801, 19358554, 12, 51, 197, 94, 10000000, 10000000, 0.897425, 1, 1, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 840, 801, 19358890, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
