source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
321, 998, 912, 19367712, 14, 258, 152, 307, 355, 10000000, 1, 1, 1, 0.643398, 0, 152, 0, 0, 0, 0, 1, 0
261, 801, 724, 19370003, 11, 74, 94, 6, 131, 248, 1, 1, 0, 1, 0.359818, 152, 1, 1, 1, 0, 0, 0
131, 801, 748, 19370003, 11, 94, 6, 74, 248, 133, 1, 0, 0.691459, 0.931858, 0.272292, 152, 1, 1, 0, 0, 0, 0
94, 802, 793, 19370003, 11, 101, 211, 223, 329, 301, 1, 1, 1, 1, 1, 152, 1, 0, 0, 0, 0, 0
6, 791, 798, 19370003, 11, 211, 223, 329, 301, 252, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
74, 798, 799, 19370003, 11, 101, 223, 329, 301, 252, 1, 1, 1, 1, 1, 152, 1, 0, 0, 0, 0, 0
301, 886, 798, 19370417, 12, 101, 57, 54, 211, 223, 1, 1, 1, 1, 1, 152, 1, 1, 1, 0, 0, 0
329, 916, 801, 19370417, 12, 355, 54, 307, 57, 211, 0.964817, 1, 0.857011, 1, 1, 152, 0, 1, 0, 1, 0, 0
223, 932, 798, 19370417, 12, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.462391, 152, 1, 1, 1, 0, 1, 0
258, 998, 880, 19371912, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
376, 959, 601, 19378003, 11, 145, 255, 54, 151, 355, 0.750305, 0.746987, 0.642552, 0.961589, 0.321344, 152, 0, 0, 0, 0, 1, 0
148, 960, 598, 19378003, 11, 151, 376, 9, 25, 10000000, 1, 1, 1, 1, 0, 152, 0, 0, 1, 1, 1, 0
9, 990, 598, 19378003, 11, 54, 145, 255, 151, 376, 1, 1, 1, 1, 1, 152, 1, 0, 0, 0, 0, 0
25, 1001, 596, 19378003, 11, 255, 145, 151, 9, 376, 0.960412, 0.716342, 1, 1, 0.840495, 152, 0, 0, 0, 1, 0, 0
9, 990, 598, 19378430, 12, 54, 145, 255, 151, 376, 1, 1, 1, 1, 1, 152, 1, 0, 0, 0, 0, 0
151, 998, 628, 19378430, 12, 307, 57, 54, 145, 255, 0.963311, 1, 0.963783, 0.964633, 1, 152, 0, 1, 0, 0, 0, 0
376, 959, 601, 19378430, 12, 145, 255, 54, 151, 355, 0.75027, 0.746953, 0.642522, 0.961545, 0.32133, 152, 0, 0, 0, 0, 1, 0
255, 1001, 720, 19378430, 12, 307, 101, 355, 57, 54, 1, 1, 0.897258, 1, 1, 152, 0, 1, 0, 1, 1, 0
145, 1001, 768, 19378430, 12, 258, 307, 355, 321, 152, 1, 1, 0.958367, 1, 0.844482, 152, 0, 0, 0, 0, 0, 0
211, 968, 798, 19378617, 13, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.27204, 152, 0, 1, 1, 1, 1, 0
101, 998, 801, 19378617, 13, 258, 152, 307, 355, 321, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
355, 1001, 844, 19378767, 13, 258, 152, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
307, 1001, 888, 19378767, 13, 258, 152, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 879, 19379038, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
258, 998, 879, 19386967, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
307, 1001, 888, 19386967, 14, 258, 152, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
151, 998, 628, 19394630, 13, 307, 57, 54, 145, 255, 0.961643, 1, 0.962114, 0.962961, 1, 152, 0, 1, 0, 0, 0, 0
258, 998, 879, 19395167, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
255, 1001, 721, 19406830, 14, 307, 101, 57, 355, 54, 1, 1, 1, 0.889701, 1, 152, 0, 1, 1, 0, 1, 0
145, 1001, 769, 19406831, 14, 258, 307, 355, 321, 152, 1, 1, 0.955117, 1, 0.834475, 152, 0, 0, 0, 0, 0, 0
355, 1001, 845, 19419031, 15, 258, 152, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
258, 998, 879, 19419031, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
258, 998, 879, 19427231, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
307, 1001, 889, 19427231, 16, 258, 152, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 879, 19435431, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 152, 1, 1, 1, 1, 1, 0
