source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
183, 243, 601, 19329997, 9, 108, 107, 174, 16, 353, 1, 1, 0.872916, 0.792758, 0.120586, 396, 1, 1, 0, 0, 1, 1
211, 201, 765, 19329998, 9, 95, 345, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 1, 0, 1, 1, 1, 0
85, 598, 410, 19330108, 9, 21, 464, 430, 180, 81, 1, 0.965293, 1, 0.965346, 1, 396, 1, 1, 0, 0, 1, 0
131, 598, 437, 19330108, 9, 96, 464, 21, 180, 430, 1, 1, 1, 1, 1, 396, 1, 1, 1, 0, 0, 0
368, 601, 484, 19330108, 9, 90, 21, 96, 180, 430, 1, 1, 1, 1, 1, 396, 1, 1, 1, 0, 0, 1
430, 598, 556, 19330535, 10, 400, 187, 331, 96, 241, 1, 0.964599, 1, 1, 1, 396, 0, 0, 0, 1, 0, 0
180, 601, 563, 19330535, 10, 483, 241, 304, 205, 90, 1, 1, 0.869547, 0.910017, 1, 396, 1, 0, 0, 0, 1, 0
21, 601, 592, 19330535, 10, 471, 84, 445, 417, 129, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
96, 592, 598, 19330535, 10, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
90, 608, 601, 19330535, 10, 82, 84, 471, 129, 277, 1, 0.966197, 0.965251, 1, 0.96481, 396, 1, 0, 1, 0, 0, 1
277, 720, 598, 19330820, 11, 362, 260, 375, 203, 37, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1, 0
129, 752, 598, 19330820, 11, 375, 203, 70, 149, 37, 1, 1, 1, 0.793757, 1, 396, 0, 0, 1, 0, 1, 0
471, 787, 601, 19330820, 11, 74, 132, 265, 456, 25, 1, 1, 1, 1, 1, 396, 1, 0, 0, 1, 1, 1
132, 801, 748, 19331479, 14, 6, 74, 94, 10000000, 10000000, 0, 1, 1, 0, 0, 396, 1, 1, 1, 1, 1, 0
94, 802, 793, 19331479, 14, 54, 212, 323, 256, 197, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
107, 388, 598, 19334198, 10, 19, 310, 312, 174, 155, 1, 1, 0.842182, 1, 1, 396, 1, 0, 0, 0, 0, 1
140, 969, 398, 19335278, 13, 213, 392, 72, 93, 10000000, 1, 0.962416, 1, 1, 0, 396, 0, 0, 0, 1, 1, 0
93, 989, 398, 19335278, 13, 496, 39, 249, 325, 385, 1, 1, 1, 1, 0.968486, 396, 1, 1, 0, 0, 0, 1
385, 1001, 494, 19335653, 14, 473, 456, 25, 496, 128, 1, 1, 1, 0.964354, 1, 396, 1, 1, 1, 1, 0, 0
325, 998, 513, 19335654, 14, 259, 370, 314, 146, 424, 1, 1, 1, 0.858382, 1, 396, 0, 0, 0, 0, 0, 0
39, 998, 583, 19335654, 14, 146, 259, 54, 370, 314, 1, 0.965941, 0.861288, 1, 1, 396, 0, 0, 0, 0, 0, 0
174, 448, 601, 19338398, 11, 19, 21, 96, 163, 381, 1, 1, 1, 1, 0.750554, 396, 1, 1, 0, 0, 0, 0
310, 476, 601, 19338398, 11, 381, 19, 21, 90, 96, 0.964998, 1, 1, 0.968532, 1, 396, 0, 1, 1, 1, 1, 0
265, 801, 724, 19339020, 12, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 396, 1, 1, 0, 1, 1, 0
132, 801, 748, 19339021, 12, 6, 74, 94, 10000000, 10000000, 0, 1, 1, 0, 0, 396, 1, 1, 1, 1, 1, 0
74, 798, 801, 19339021, 12, 212, 227, 350, 323, 256, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 1
256, 876, 801, 19339331, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.859602, 396, 1, 1, 1, 0, 0, 0
323, 880, 798, 19339331, 13, 101, 57, 54, 212, 227, 1, 1, 1, 1, 1, 396, 1, 1, 1, 0, 0, 0
350, 917, 801, 19339331, 13, 396, 57, 54, 212, 101, 0.967053, 1, 1, 1, 0.843022, 396, 0, 1, 1, 0, 1, 0
227, 933, 798, 19339331, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.546406, 396, 1, 1, 1, 0, 1, 0
212, 966, 798, 19339331, 13, 54, 396, 101, 57, 10000000, 1, 0.967053, 1, 1, 0, 396, 1, 0, 1, 1, 1, 1
57, 992, 798, 19339589, 14, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
101, 998, 802, 19339589, 14, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
54, 1000, 794, 19339589, 14, 396, 153, 101, 57, 10000000, 1, 0.930804, 0.937261, 1, 0, 396, 0, 0, 1, 1, 1, 1
314, 998, 678, 19339854, 15, 396, 153, 57, 54, 146, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 0
370, 1001, 688, 19339854, 15, 153, 57, 54, 146, 101, 1, 1, 0.968511, 1, 0.900132, 396, 0, 1, 1, 0, 1, 0
101, 998, 802, 19340042, 15, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
57, 992, 798, 19340042, 15, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
153, 998, 857, 19340043, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
95, 209, 801, 19342198, 10, 137, 275, 326, 393, 232, 1, 1, 1, 0.858341, 1, 396, 0, 0, 0, 0, 0, 0
345, 201, 879, 19342198, 10, 95, 275, 137, 3, 10000000, 1, 0.537875, 0.322365, 0, 0, 396, 1, 0, 0, 0, 1, 0
96, 592, 598, 19342599, 12, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
19, 599, 602, 19342599, 12, 70, 445, 417, 129, 277, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
21, 601, 592, 19342599, 12, 471, 84, 445, 417, 129, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
232, 278, 801, 19342651, 11, 308, 33, 79, 3, 393, 0.965505, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 0
326, 319, 801, 19342651, 11, 182, 308, 33, 79, 3, 0.858856, 0.858227, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
275, 332, 798, 19342651, 11, 308, 261, 33, 79, 52, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
393, 355, 801, 19342651, 11, 398, 182, 478, 308, 82, 1, 0.966213, 0.903978, 0.965505, 0.858252, 396, 0, 0, 1, 0, 0, 0
137, 357, 798, 19342651, 11, 338, 261, 308, 79, 33, 1, 0.906596, 0.750949, 1, 0.930891, 396, 0, 0, 0, 1, 0, 0
52, 398, 811, 19342665, 11, 142, 33, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
170, 398, 845, 19342665, 11, 79, 236, 10000000, 10000000, 10000000, 1, 0.214312, 0, 0, 0, 396, 1, 0, 1, 1, 1, 0
79, 401, 800, 19342910, 12, 459, 182, 398, 338, 261, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
33, 417, 801, 19342910, 12, 109, 82, 478, 182, 459, 1, 1, 1, 1, 0.967275, 396, 1, 1, 1, 0, 1, 0
261, 467, 801, 19342910, 12, 358, 426, 4, 109, 453, 0.967327, 1, 1, 1, 0.966889, 396, 0, 0, 1, 1, 1, 0
79, 401, 800, 19343350, 12, 459, 182, 398, 338, 261, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
33, 417, 801, 19343350, 12, 109, 82, 478, 182, 459, 1, 1, 1, 1, 0.967229, 396, 1, 1, 1, 0, 1, 0
142, 437, 801, 19343350, 12, 426, 109, 82, 478, 459, 0.967965, 1, 1, 1, 1, 396, 0, 1, 1, 1, 1, 0
255, 677, 601, 19343493, 13, 260, 281, 37, 203, 471, 1, 0.967923, 1, 0.94269, 1, 396, 0, 0, 1, 0, 1, 0
381, 690, 598, 19343493, 13, 70, 37, 84, 471, 129, 1, 1, 1, 0.959039, 1, 396, 1, 1, 1, 1, 0, 0
339, 718, 601, 19343493, 13, 281, 375, 411, 260, 149, 1, 1, 0.963514, 0.923617, 0.860763, 396, 0, 0, 0, 0, 0, 0
277, 720, 598, 19343493, 13, 362, 260, 375, 203, 37, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1, 0
129, 752, 598, 19343493, 13, 375, 203, 70, 149, 37, 1, 1, 1, 0.792164, 1, 396, 0, 0, 1, 0, 1, 0
459, 587, 801, 19343634, 13, 74, 245, 195, 358, 426, 1, 1, 0.858389, 1, 1, 396, 1, 0, 0, 0, 0, 0
478, 587, 801, 19343634, 13, 245, 195, 358, 426, 6, 0.964131, 0.858389, 1, 1, 0.601933, 396, 0, 0, 0, 0, 0, 0
109, 598, 805, 19343634, 13, 195, 245, 358, 426, 453, 1, 1, 1, 0.956072, 1, 396, 0, 0, 0, 0, 1, 0
37, 798, 612, 19343842, 14, 94, 132, 70, 265, 355, 1, 1, 1, 1, 1, 396, 1, 0, 1, 0, 0, 0
70, 813, 601, 19343842, 14, 9, 473, 456, 497, 325, 0.967534, 0.96488, 0.963285, 0.215157, 0.214882, 396, 1, 1, 1, 1, 1, 0
203, 832, 601, 19343842, 14, 447, 25, 456, 9, 473, 1, 1, 1, 0.967534, 0.96488, 396, 1, 1, 1, 1, 1, 0
375, 887, 598, 19343843, 14, 132, 25, 9, 94, 447, 0.322788, 1, 0.967534, 0.214204, 0.859821, 396, 0, 1, 1, 0, 1, 0
9, 991, 598, 19344140, 15, 146, 259, 370, 314, 424, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
25, 1001, 591, 19344140, 15, 259, 370, 146, 314, 424, 1, 1, 0.842994, 1, 1, 396, 0, 0, 0, 0, 0, 0
457, 801, 212, 19345894, 9, 127, 254, 340, 429, 188, 0.963405, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
44, 808, 201, 19345894, 9, 127, 254, 340, 429, 120, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
193, 825, 201, 19345894, 9, 457, 92, 99, 120, 242, 0.866291, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
307, 878, 201, 19345894, 9, 92, 99, 120, 229, 242, 1, 1, 1, 0.428829, 1, 396, 1, 0, 0, 0, 0, 0
242, 927, 198, 19346217, 10, 122, 92, 99, 120, 340, 1, 1, 1, 1, 0.535966, 396, 0, 1, 0, 0, 0, 0
120, 959, 198, 19346217, 10, 122, 92, 99, 254, 10000000, 1, 1, 1, 0.214892, 0, 396, 0, 1, 0, 0, 1, 0
99, 983, 198, 19346217, 10, 302, 122, 92, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
453, 612, 798, 19347834, 14, 195, 245, 6, 358, 426, 0.965252, 1, 0.84228, 1, 1, 396, 0, 0, 1, 0, 0, 0
426, 642, 798, 19347834, 14, 51, 6, 195, 245, 358, 1, 1, 1, 1, 1, 396, 0, 1, 0, 0, 0, 0
245, 725, 798, 19347835, 14, 256, 51, 323, 94, 74, 1, 1, 0.842733, 1, 1, 396, 0, 0, 0, 1, 1, 0
424, 1001, 644, 19348340, 16, 54, 146, 259, 101, 57, 0.967627, 1, 1, 0.763269, 0.742593, 396, 1, 0, 0, 0, 1, 0
314, 998, 678, 19348340, 16, 396, 153, 57, 54, 146, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 0
370, 1001, 688, 19348340, 16, 153, 57, 54, 146, 101, 1, 1, 0.967627, 1, 0.897846, 396, 0, 1, 1, 0, 1, 0
259, 1001, 719, 19348340, 16, 153, 101, 57, 54, 262, 1, 1, 1, 1, 1, 396, 0, 1, 1, 1, 0, 0
54, 1000, 794, 19348664, 17, 396, 153, 101, 57, 10000000, 1, 0.928842, 0.935669, 1, 0, 396, 0, 0, 1, 1, 1, 0
57, 992, 798, 19348664, 17, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
101, 998, 801, 19348664, 17, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
262, 998, 880, 19348664, 17, 396, 153, 101, 57, 54, 0.966084, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 0
188, 798, 234, 19350094, 10, 127, 254, 87, 58, 340, 1, 1, 0.751638, 0.72193, 0.964339, 396, 0, 0, 0, 0, 0, 0
429, 801, 245, 19350094, 10, 87, 127, 254, 340, 58, 1, 1, 1, 1, 0.644165, 396, 1, 0, 0, 0, 1, 0
340, 801, 286, 19350094, 10, 87, 127, 58, 254, 10000000, 1, 1, 0.751526, 1, 0, 396, 1, 0, 1, 0, 1, 0
254, 801, 330, 19350094, 10, 382, 284, 147, 58, 469, 1, 1, 1, 0.966248, 1, 396, 0, 0, 0, 0, 1, 0
92, 990, 201, 19350417, 11, 119, 229, 302, 122, 392, 0.967561, 1, 1, 1, 0.536411, 396, 0, 0, 0, 0, 1, 0
122, 998, 219, 19350417, 11, 392, 119, 229, 385, 302, 0.965539, 1, 1, 0.752042, 1, 396, 0, 0, 0, 0, 0, 0
302, 998, 264, 19350418, 11, 392, 72, 249, 385, 119, 0.965539, 1, 0.858771, 0.859476, 1, 396, 0, 0, 0, 0, 0, 0
119, 1001, 373, 19350702, 12, 325, 249, 385, 233, 392, 1, 0.966088, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
72, 998, 423, 19350702, 12, 25, 499, 497, 496, 128, 1, 1, 1, 1, 1, 396, 0, 1, 1, 1, 0, 0
74, 798, 801, 19352035, 15, 212, 227, 350, 323, 256, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
94, 802, 793, 19352035, 15, 54, 212, 323, 256, 197, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
51, 818, 801, 19352035, 15, 57, 212, 227, 350, 323, 1, 1, 1, 0.96726, 1, 396, 1, 0, 0, 0, 0, 0
256, 875, 801, 19352035, 15, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.858431, 396, 1, 1, 1, 0, 0, 0
323, 880, 798, 19352035, 15, 101, 57, 54, 212, 227, 1, 1, 1, 1, 1, 396, 1, 1, 1, 0, 0, 0
212, 966, 798, 19352397, 16, 54, 396, 101, 57, 10000000, 1, 0.965697, 1, 1, 0, 396, 1, 0, 1, 1, 1, 0
57, 992, 798, 19352397, 16, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
101, 998, 801, 19352398, 16, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
54, 1000, 794, 19352398, 16, 396, 153, 101, 57, 10000000, 1, 0.928038, 0.935016, 1, 0, 396, 0, 0, 1, 1, 1, 0
153, 998, 857, 19352760, 17, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
469, 787, 401, 19354294, 11, 111, 382, 284, 140, 147, 0.966232, 1, 1, 1, 0.961165, 396, 0, 0, 0, 0, 0, 0
58, 801, 428, 19354295, 11, 84, 382, 111, 284, 147, 1, 1, 0.817919, 1, 0.950593, 396, 1, 0, 0, 0, 0, 0
147, 798, 453, 19354295, 11, 411, 37, 111, 355, 382, 1, 1, 1, 0.85825, 1, 396, 0, 1, 0, 0, 0, 0
284, 798, 475, 19354295, 11, 301, 411, 37, 84, 355, 1, 1, 1, 1, 0.85825, 396, 0, 0, 1, 1, 0, 0
382, 798, 513, 19354295, 11, 265, 355, 411, 37, 471, 0.966942, 0.965532, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
37, 798, 612, 19354709, 12, 94, 132, 70, 265, 355, 1, 1, 1, 1, 1, 396, 1, 0, 1, 0, 0, 0
128, 1001, 572, 19354903, 13, 57, 259, 314, 370, 424, 1, 0.962825, 1, 0.964351, 1, 396, 1, 0, 0, 0, 0, 0
496, 998, 587, 19354903, 13, 25, 146, 259, 370, 314, 1, 0.963689, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
340, 801, 286, 19362294, 11, 87, 127, 58, 254, 10000000, 1, 1, 0.750543, 1, 0, 396, 1, 0, 1, 0, 1, 0
254, 801, 330, 19362294, 11, 382, 284, 147, 58, 469, 1, 1, 1, 0.964984, 1, 396, 0, 0, 0, 0, 1, 0
127, 801, 376, 19362294, 11, 284, 147, 58, 382, 76, 1, 1, 1, 0.756744, 1, 396, 0, 0, 1, 0, 0, 0
87, 798, 409, 19362294, 11, 111, 382, 411, 284, 147, 0.965403, 1, 0.747894, 1, 1, 396, 0, 0, 0, 0, 0, 0
147, 798, 453, 19362605, 12, 411, 37, 111, 355, 382, 1, 1, 1, 0.857486, 1, 396, 0, 1, 0, 0, 0, 0
284, 798, 475, 19362605, 12, 301, 411, 37, 84, 355, 1, 1, 1, 1, 0.857486, 396, 0, 0, 1, 1, 0, 0
382, 798, 513, 19362605, 12, 265, 355, 411, 37, 471, 0.966079, 0.964672, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
111, 801, 579, 19362605, 12, 355, 301, 411, 172, 203, 1, 1, 1, 0.918404, 1, 396, 0, 0, 0, 0, 0, 0
203, 832, 601, 19362993, 13, 447, 25, 456, 9, 473, 1, 1, 1, 0.965546, 0.962903, 396, 1, 1, 1, 1, 1, 0
411, 801, 649, 19362993, 13, 149, 74, 94, 6, 132, 0.32211, 1, 1, 0, 1, 396, 0, 1, 1, 1, 0, 0
172, 798, 652, 19362993, 13, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 396, 1, 1, 0, 0, 1, 0
301, 798, 677, 19362993, 13, 74, 94, 6, 132, 265, 1, 1, 0, 1, 1, 396, 1, 1, 1, 0, 0, 0
355, 801, 693, 19362993, 13, 94, 74, 132, 265, 149, 1, 1, 1, 1, 0.32211, 396, 1, 1, 0, 0, 0, 0
265, 801, 724, 19363355, 14, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 396, 1, 1, 0, 1, 1, 0
132, 801, 748, 19363356, 14, 6, 74, 94, 10000000, 10000000, 0, 1, 1, 0, 0, 396, 1, 1, 1, 1, 1, 0
94, 802, 793, 19363356, 14, 54, 212, 323, 256, 197, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
74, 798, 801, 19363356, 14, 212, 227, 350, 323, 256, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
197, 839, 801, 19363679, 15, 57, 54, 212, 227, 350, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
256, 875, 801, 19363679, 15, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.857359, 396, 1, 1, 1, 0, 0, 0
323, 880, 798, 19363679, 15, 101, 57, 54, 212, 227, 1, 1, 1, 1, 1, 396, 1, 1, 1, 0, 0, 0
212, 966, 798, 19363679, 15, 54, 396, 101, 57, 10000000, 1, 0.964529, 1, 1, 0, 396, 1, 0, 1, 1, 1, 0
25, 1001, 591, 19367103, 14, 259, 370, 146, 314, 424, 1, 1, 0.840669, 1, 1, 396, 0, 0, 0, 0, 0, 0
314, 998, 678, 19367103, 14, 396, 153, 57, 54, 146, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 0
370, 1001, 689, 19367103, 14, 153, 57, 54, 146, 101, 1, 1, 0.965679, 1, 0.892832, 396, 0, 1, 1, 0, 1, 0
259, 1001, 719, 19367103, 14, 153, 101, 57, 54, 262, 1, 1, 1, 1, 1, 396, 0, 1, 1, 1, 0, 0
146, 1001, 768, 19367103, 14, 396, 153, 101, 57, 54, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 0
424, 1001, 645, 19367530, 15, 54, 146, 259, 101, 57, 0.965635, 1, 1, 0.752251, 0.732159, 396, 1, 0, 0, 0, 1, 0
314, 998, 678, 19367530, 15, 396, 153, 57, 54, 146, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 0
370, 1001, 689, 19367530, 15, 153, 57, 54, 146, 101, 1, 1, 0.965635, 1, 0.892718, 396, 0, 1, 1, 0, 1, 0
259, 1001, 719, 19367530, 15, 153, 101, 57, 54, 262, 1, 1, 1, 1, 1, 396, 0, 1, 1, 1, 0, 0
146, 1001, 768, 19367530, 15, 396, 153, 101, 57, 54, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 0
57, 992, 798, 19367879, 16, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
101, 998, 801, 19367879, 16, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
54, 1000, 794, 19367879, 16, 396, 153, 101, 57, 10000000, 1, 0.924716, 0.932317, 1, 0, 396, 0, 0, 1, 1, 1, 0
153, 998, 857, 19367919, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
262, 998, 880, 19367919, 16, 396, 153, 101, 57, 54, 0.964091, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 0
101, 998, 801, 19368150, 17, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
57, 992, 798, 19368150, 17, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
153, 998, 857, 19368151, 17, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
37, 798, 612, 19374805, 13, 94, 132, 70, 265, 355, 1, 1, 1, 1, 1, 396, 1, 0, 1, 0, 0, 0
456, 987, 601, 19379194, 14, 146, 259, 370, 447, 54, 1, 1, 1, 1, 0.750111, 396, 0, 0, 0, 1, 0, 0
473, 987, 601, 19379194, 14, 54, 146, 259, 370, 424, 0.964428, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
9, 991, 598, 19379194, 14, 146, 259, 370, 314, 424, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
447, 1001, 615, 19387394, 15, 146, 259, 54, 370, 314, 1, 1, 0.856517, 1, 0.853211, 396, 0, 0, 0, 0, 0, 0
370, 1001, 689, 19387394, 15, 153, 57, 54, 146, 101, 1, 1, 0.963581, 1, 0.887473, 396, 0, 1, 1, 0, 1, 0
146, 1001, 769, 19395594, 16, 396, 153, 101, 57, 54, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 0
54, 1000, 794, 19395594, 16, 396, 153, 101, 57, 10000000, 1, 0.918829, 0.927524, 1, 0, 396, 0, 0, 1, 1, 1, 0
57, 992, 798, 19395594, 16, 396, 153, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0, 0, 1, 1, 1, 0
101, 998, 801, 19395594, 16, 396, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0, 0, 1, 1, 1, 0
153, 998, 857, 19395595, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
