source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
385, 812, 198, 19325792, 7, 319, 187, 250, 237, 316, 1, 1, 0.645433, 1, 1, 226, 0, 0, 0, 0, 0, 0
389, 812, 198, 19325792, 7, 319, 187, 250, 237, 119, 1, 1, 0.645433, 1, 0.969042, 226, 0, 0, 0, 0, 0, 0
187, 798, 234, 19326128, 8, 58, 126, 250, 87, 319, 1, 1, 1, 0.644286, 0.84436, 226, 1, 0, 0, 0, 0, 0
237, 927, 198, 19326128, 8, 92, 99, 119, 319, 250, 1, 1, 1, 0.537332, 0.322705, 226, 1, 0, 0, 0, 0, 0
119, 959, 198, 19326128, 8, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 0, 1, 1, 0
319, 801, 286, 19330328, 9, 146, 58, 87, 126, 250, 1, 1, 1, 1, 1, 226, 0, 0, 1, 0, 0, 0
250, 801, 329, 19330328, 9, 280, 146, 58, 398, 87, 1, 1, 1, 1, 0.930484, 226, 0, 0, 0, 1, 0, 0
126, 801, 375, 19330329, 9, 146, 58, 76, 87, 398, 1, 1, 1, 1, 1, 226, 0, 0, 0, 1, 1, 0
318, 718, 601, 19330412, 10, 148, 371, 70, 334, 84, 0.96925, 0.965299, 1, 0.859098, 1, 226, 0, 0, 1, 0, 1, 0
273, 719, 598, 19330412, 10, 202, 37, 70, 84, 377, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
360, 598, 751, 19330412, 10, 387, 384, 82, 109, 393, 1, 1, 1, 1, 1, 226, 1, 1, 1, 1, 1, 0
84, 791, 598, 19330412, 10, 74, 131, 261, 334, 297, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
297, 798, 677, 19330774, 11, 74, 94, 131, 248, 261, 1, 1, 1, 0.753258, 1, 226, 1, 1, 0, 0, 0, 0
334, 801, 692, 19330774, 11, 74, 131, 94, 261, 6, 1, 1, 0.858258, 1, 0, 226, 1, 0, 0, 0, 1, 0
261, 801, 723, 19330775, 11, 74, 94, 6, 131, 133, 1, 1, 0, 1, 0.377578, 226, 1, 1, 1, 0, 0, 0
290, 598, 275, 19333681, 7, 347, 24, 85, 114, 130, 1, 1, 0.968458, 1, 0.546429, 226, 0, 1, 1, 0, 0, 0
114, 601, 356, 19333682, 7, 179, 332, 243, 347, 286, 1, 1, 1, 0.964018, 0.86076, 226, 0, 0, 0, 0, 0, 0
398, 787, 401, 19334529, 10, 93, 111, 280, 146, 283, 0.645293, 0.965692, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
76, 818, 401, 19334529, 10, 93, 139, 283, 58, 245, 0.860391, 0.966409, 1, 1, 0.2148, 226, 0, 0, 0, 0, 0, 0
87, 798, 409, 19334529, 10, 111, 371, 280, 146, 139, 1, 0.857665, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
58, 801, 426, 19334529, 10, 84, 111, 146, 280, 283, 1, 0.682989, 1, 0.750355, 0.866705, 226, 1, 0, 0, 0, 0, 0
146, 798, 454, 19334529, 10, 171, 371, 111, 334, 280, 1, 0.964873, 1, 0.858718, 1, 226, 0, 0, 0, 0, 0, 0
280, 798, 475, 19334852, 11, 84, 334, 111, 371, 261, 1, 0.858689, 1, 0.857636, 0.752115, 226, 1, 0, 0, 0, 0, 0
119, 959, 198, 19338328, 9, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 0, 1, 1, 0
99, 983, 198, 19338328, 9, 121, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
92, 990, 201, 19338329, 9, 121, 245, 127, 10000000, 10000000, 1, 0.536781, 0.322156, 0, 0, 226, 0, 0, 0, 1, 1, 0
121, 998, 221, 19338665, 10, 72, 354, 245, 127, 25, 0.428541, 0.214308, 0.751467, 0.322145, 0.273618, 226, 0, 1, 0, 0, 0, 0
131, 801, 748, 19338975, 12, 94, 74, 6, 248, 133, 1, 0.946699, 0, 0.749822, 0.461384, 226, 1, 1, 1, 0, 0, 0
94, 802, 793, 19338975, 12, 211, 223, 329, 301, 252, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
6, 791, 798, 19338975, 12, 101, 329, 223, 301, 252, 1, 1, 0.964657, 1, 1, 226, 1, 0, 0, 0, 0, 0
74, 798, 799, 19338975, 12, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
196, 840, 801, 19339402, 13, 101, 54, 211, 57, 223, 1, 1, 1, 0.964939, 1, 226, 1, 1, 0, 1, 0, 0
252, 876, 801, 19339402, 13, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.860476, 226, 1, 1, 1, 0, 0, 0
301, 886, 798, 19339402, 13, 57, 54, 211, 223, 329, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
329, 917, 801, 19339402, 13, 307, 355, 54, 57, 101, 0.859868, 0.968036, 1, 1, 0.844432, 226, 0, 0, 1, 1, 1, 0
223, 932, 798, 19339402, 13, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.635349, 226, 1, 1, 1, 0, 1, 0
211, 967, 798, 19339855, 14, 355, 101, 57, 307, 54, 1, 1, 1, 0.273482, 1, 226, 0, 1, 1, 1, 1, 0
57, 992, 798, 19339856, 14, 226, 307, 258, 152, 355, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
101, 998, 802, 19339856, 14, 226, 321, 307, 258, 203, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19339856, 14, 321, 307, 258, 375, 152, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
258, 998, 880, 19340127, 15, 226, 321, 307, 10000000, 10000000, 1, 1, 0.967276, 0, 0, 226, 0, 0, 0, 1, 1, 0
203, 1001, 961, 19340127, 15, 226, 321, 307, 258, 375, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
347, 601, 484, 19341882, 8, 236, 204, 90, 21, 96, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
243, 598, 489, 19341882, 8, 96, 204, 90, 19, 21, 1, 1, 1, 1, 1, 226, 1, 0, 1, 1, 1, 0
58, 801, 427, 19342729, 11, 84, 111, 146, 280, 283, 1, 0.682225, 1, 0.749202, 0.863636, 226, 1, 0, 0, 0, 0, 0
283, 920, 398, 19342729, 11, 93, 139, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 1, 0, 1, 1, 1, 0
393, 598, 787, 19346612, 11, 337, 240, 219, 194, 112, 1, 0.8563, 1, 0.537754, 0.857615, 226, 0, 0, 0, 0, 0, 0
82, 591, 798, 19346612, 11, 94, 337, 194, 240, 219, 1, 1, 0.752855, 0.749263, 1, 226, 1, 0, 0, 0, 0, 0
384, 587, 801, 19346612, 11, 240, 6, 194, 337, 219, 1, 0.856699, 0.860406, 1, 1, 226, 0, 0, 0, 0, 0, 0
387, 587, 801, 19346612, 11, 240, 194, 337, 112, 219, 1, 0.860406, 1, 0.964817, 0.963798, 226, 0, 0, 0, 0, 0, 0
109, 598, 806, 19346612, 11, 194, 240, 337, 219, 112, 1, 1, 1, 1, 0.750413, 226, 0, 0, 0, 0, 0, 0
219, 598, 849, 19346935, 12, 361, 322, 253, 10000000, 10000000, 0.429431, 0.321196, 0.214827, 0, 0, 226, 1, 1, 0, 1, 1, 0
337, 679, 798, 19346936, 12, 74, 94, 194, 6, 240, 1, 1, 1, 0.856669, 1, 226, 1, 1, 0, 1, 0, 0
21, 601, 592, 19350082, 9, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
90, 608, 601, 19350082, 9, 109, 128, 273, 84, 360, 1, 1, 1, 0.859454, 1, 226, 1, 0, 0, 0, 0, 0
19, 599, 602, 19350082, 9, 393, 84, 128, 318, 273, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
204, 598, 649, 19350083, 9, 82, 393, 4, 387, 384, 1, 1, 0.966219, 0.360247, 0.321993, 226, 1, 1, 1, 1, 1, 0
139, 969, 398, 19350929, 12, 212, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 0, 1, 1, 1, 0
93, 989, 398, 19350929, 12, 39, 127, 245, 303, 228, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
111, 801, 579, 19351052, 12, 261, 334, 171, 371, 297, 0.965325, 1, 1, 1, 0.863341, 226, 0, 0, 0, 0, 0, 0
84, 791, 598, 19351052, 12, 74, 131, 261, 334, 297, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
371, 801, 648, 19351052, 12, 131, 261, 334, 74, 297, 1, 1, 1, 0.748482, 1, 226, 0, 0, 0, 0, 0, 0
334, 801, 693, 19351053, 12, 74, 131, 94, 261, 6, 1, 1, 0.856395, 1, 0, 226, 1, 0, 0, 0, 1, 0
228, 998, 468, 19351213, 13, 25, 397, 39, 127, 354, 1, 1, 1, 1, 1, 226, 1, 1, 1, 0, 0, 0
127, 1001, 573, 19351214, 13, 255, 151, 9, 25, 397, 0.820795, 0.919915, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
297, 798, 677, 19351311, 13, 74, 94, 131, 248, 261, 1, 1, 1, 0.751597, 1, 226, 1, 1, 0, 0, 0, 0
334, 801, 693, 19351311, 13, 74, 131, 94, 261, 6, 1, 1, 0.856371, 1, 0, 226, 1, 0, 0, 0, 1, 0
261, 801, 724, 19351311, 13, 74, 94, 6, 131, 133, 1, 1, 0, 1, 0.37612, 226, 1, 1, 1, 0, 0, 0
131, 801, 748, 19351311, 13, 94, 74, 6, 248, 133, 1, 0.94486, 0, 0.748093, 0.460075, 226, 1, 1, 1, 0, 0, 0
74, 798, 799, 19351311, 13, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
196, 840, 801, 19351699, 14, 101, 54, 211, 57, 223, 1, 1, 1, 0.963668, 1, 226, 1, 1, 0, 1, 0, 0
252, 875, 801, 19351699, 14, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.859339, 226, 1, 1, 1, 0, 0, 0
301, 886, 798, 19351699, 14, 57, 54, 211, 223, 329, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
329, 917, 801, 19351699, 14, 307, 355, 54, 57, 101, 0.858733, 0.966757, 1, 1, 0.843181, 226, 0, 0, 1, 1, 1, 0
223, 932, 798, 19351699, 14, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.63411, 226, 1, 1, 1, 0, 1, 0
211, 967, 798, 19352048, 15, 355, 101, 57, 307, 54, 1, 1, 1, 0.273027, 1, 226, 0, 1, 1, 1, 1, 0
57, 992, 798, 19352049, 15, 226, 307, 258, 152, 355, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
101, 998, 801, 19352049, 15, 226, 321, 307, 258, 203, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19352049, 15, 321, 307, 258, 375, 152, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
307, 1001, 888, 19352327, 16, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
321, 998, 913, 19352327, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
258, 998, 880, 19352689, 16, 226, 321, 307, 10000000, 10000000, 1, 1, 0.965972, 0, 0, 226, 0, 0, 0, 1, 1, 0
307, 1001, 888, 19352689, 16, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
321, 998, 913, 19352689, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
203, 1001, 961, 19352690, 16, 226, 321, 307, 258, 375, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
4, 601, 792, 19354283, 10, 74, 94, 194, 240, 337, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
82, 591, 798, 19354283, 10, 94, 337, 194, 240, 219, 1, 1, 0.752235, 0.748648, 1, 226, 1, 0, 0, 0, 0, 0
219, 598, 849, 19354593, 11, 361, 322, 253, 10000000, 10000000, 0.429078, 0.320933, 0.214651, 0, 0, 226, 1, 1, 0, 1, 1, 0
337, 679, 798, 19354593, 11, 74, 94, 194, 6, 240, 1, 1, 1, 0.855967, 1, 226, 1, 1, 0, 1, 0, 0
240, 719, 798, 19354594, 11, 196, 51, 74, 94, 6, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
194, 767, 798, 19354594, 11, 329, 301, 252, 196, 223, 1, 1, 1, 1, 0.841964, 226, 0, 0, 0, 0, 0, 0
397, 998, 587, 19355414, 14, 255, 145, 54, 151, 376, 1, 0.859572, 0.751462, 1, 1, 226, 0, 0, 0, 0, 0, 0
25, 1001, 596, 19355414, 14, 57, 255, 151, 145, 376, 1, 1, 0.939859, 0.474029, 0.963179, 226, 1, 0, 0, 0, 0, 0
9, 990, 598, 19355414, 14, 54, 145, 255, 151, 376, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
151, 998, 628, 19355414, 14, 355, 57, 54, 145, 255, 0.966371, 1, 1, 1, 1, 226, 0, 1, 1, 0, 0, 0
255, 1001, 720, 19355414, 14, 258, 152, 101, 57, 54, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
54, 1000, 793, 19355842, 15, 321, 307, 258, 375, 152, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
57, 992, 798, 19355842, 15, 226, 307, 258, 152, 355, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
101, 998, 801, 19355842, 15, 226, 321, 307, 258, 203, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
258, 998, 880, 19355842, 15, 226, 321, 307, 10000000, 10000000, 1, 1, 0.965646, 0, 0, 226, 0, 0, 0, 1, 1, 0
307, 1001, 888, 19356217, 16, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
321, 998, 913, 19356217, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
355, 1001, 844, 19356915, 16, 226, 307, 258, 321, 203, 1, 1, 1, 0.85678, 0.966328, 226, 0, 0, 0, 0, 0, 0
152, 998, 857, 19356915, 16, 226, 321, 307, 258, 375, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
258, 998, 880, 19356916, 16, 226, 321, 307, 10000000, 10000000, 1, 1, 0.965534, 0, 0, 226, 0, 0, 0, 1, 1, 0
307, 1001, 888, 19356916, 16, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
240, 720, 798, 19358794, 12, 196, 51, 74, 94, 6, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
194, 767, 798, 19358794, 12, 329, 301, 252, 223, 196, 1, 1, 1, 0.841539, 1, 226, 0, 0, 0, 0, 0, 0
6, 791, 798, 19358794, 12, 101, 329, 223, 301, 252, 1, 1, 0.962612, 1, 1, 226, 1, 0, 0, 0, 0, 0
94, 802, 793, 19358794, 12, 211, 223, 329, 301, 252, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
321, 998, 913, 19360527, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
252, 875, 801, 19362994, 13, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.858298, 226, 1, 1, 1, 0, 0, 0
301, 886, 798, 19362994, 13, 57, 54, 211, 223, 329, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
329, 917, 801, 19362994, 13, 307, 355, 54, 57, 101, 0.857693, 0.965585, 1, 1, 0.842035, 226, 0, 0, 1, 1, 1, 0
223, 932, 798, 19362994, 13, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.632977, 226, 1, 1, 1, 0, 1, 0
211, 968, 798, 19367194, 14, 355, 101, 57, 307, 54, 1, 1, 1, 0.272464, 1, 226, 0, 1, 1, 1, 1, 0
57, 992, 798, 19367194, 14, 226, 307, 258, 152, 355, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
101, 998, 801, 19367194, 14, 226, 321, 307, 258, 203, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19367195, 14, 321, 307, 258, 375, 152, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
258, 998, 880, 19367544, 15, 226, 321, 307, 10000000, 10000000, 1, 1, 0.964435, 0, 0, 226, 0, 0, 0, 1, 1, 0
307, 1001, 888, 19367544, 15, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
321, 998, 912, 19367544, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 1, 1, 1, 1, 1, 0
321, 998, 912, 19375744, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 1, 1, 1, 1, 1, 0
