source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
24, 592, 398, 19309157, 6, 21, 179, 332, 243, 347, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
85, 598, 410, 19309157, 6, 81, 21, 179, 19, 286, 1, 1, 1, 0.918114, 1, 63, 1, 1, 0, 1, 0, 0
130, 598, 438, 19309157, 6, 204, 90, 21, 19, 179, 1, 1, 1, 0.965825, 1, 63, 0, 1, 1, 1, 0, 0
347, 601, 484, 19309157, 6, 204, 90, 21, 96, 179, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 1
179, 601, 562, 19309454, 7, 309, 236, 204, 90, 19, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
21, 601, 592, 19309454, 7, 377, 128, 360, 318, 273, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
96, 592, 598, 19309454, 7, 37, 377, 360, 318, 273, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
90, 608, 601, 19309454, 7, 84, 377, 128, 318, 273, 1, 1, 0.968891, 1, 1, 63, 0, 0, 0, 0, 0, 1
318, 718, 601, 19313655, 8, 70, 371, 277, 84, 202, 1, 0.967037, 0.96512, 1, 1, 63, 1, 0, 0, 1, 0, 0
273, 719, 598, 19313655, 8, 256, 202, 37, 84, 128, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 0, 0
128, 753, 598, 19313655, 8, 341, 371, 84, 37, 256, 1, 0.967037, 1, 1, 0.867145, 63, 0, 0, 1, 1, 0, 0
377, 754, 601, 19313655, 8, 84, 70, 397, 9, 261, 1, 1, 0.323645, 0.41227, 0.861522, 63, 1, 1, 1, 0, 0, 1
138, 398, 39, 19316400, 3, 48, 27, 158, 378, 254, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
373, 401, 42, 19316400, 3, 48, 158, 254, 325, 320, 1, 0.969653, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
200, 449, 1, 19316400, 3, 5, 12, 46, 156, 288, 1, 0.761562, 0.538436, 1, 1, 63, 1, 1, 1, 0, 0, 0
298, 481, 1, 19316400, 3, 46, 12, 5, 207, 156, 1, 1, 1, 0.957394, 1, 63, 1, 1, 1, 0, 0, 1
84, 791, 598, 19317855, 9, 131, 261, 334, 297, 376, 1, 1, 0.96779, 1, 1, 63, 0, 0, 0, 0, 0, 1
70, 813, 601, 19317855, 9, 37, 354, 303, 397, 9, 1, 0.32218, 0.21577, 0.215666, 0.753493, 63, 1, 1, 1, 1, 1, 0
297, 798, 677, 19318230, 10, 248, 94, 74, 131, 261, 0.969783, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
334, 801, 692, 19318230, 10, 94, 74, 131, 261, 6, 1, 0.9151, 1, 1, 0, 63, 1, 1, 0, 0, 1, 0
261, 801, 723, 19318230, 10, 74, 94, 248, 6, 131, 1, 1, 0.699196, 0, 1, 63, 1, 1, 0, 1, 0, 1
156, 571, -1, 19320600, 4, 183, 207, 12, 46, 5, 1, 1, 1, 0.94243, 1, 63, 0, 0, 1, 1, 1, 0
5, 592, -1, 19320600, 4, 155, 291, 75, 285, 382, 1, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
12, 598, 7, 19320600, 4, 91, 155, 291, 88, 285, 0.969522, 1, 1, 0.780275, 1, 63, 0, 0, 0, 1, 0, 0
46, 607, 1, 19320600, 4, 155, 285, 382, 220, 105, 1, 1, 1, 1, 0.967422, 63, 0, 0, 0, 0, 1, 1
207, 639, 1, 19320601, 4, 362, 382, 105, 220, 357, 1, 1, 0.967422, 1, 1, 63, 0, 0, 1, 0, 0, 0
285, 598, 66, 19320898, 5, 86, 91, 88, 47, 155, 1, 1, 1, 0.967237, 1, 63, 1, 1, 1, 1, 0, 0
155, 601, 172, 19320898, 5, 290, 206, 86, 47, 91, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 1, 1
91, 601, 199, 19321182, 6, 114, 102, 350, 137, 287, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
86, 607, 201, 19321182, 6, 102, 385, 389, 44, 85, 0.967298, 0.860769, 0.53705, 0.537197, 1, 63, 1, 1, 1, 0, 1, 0
47, 598, 205, 19321182, 6, 114, 290, 137, 287, 272, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
206, 598, 237, 19321182, 6, 347, 24, 85, 114, 290, 0.970528, 1, 0.958383, 1, 1, 63, 0, 1, 0, 0, 0, 0
290, 598, 275, 19321182, 6, 347, 130, 85, 24, 114, 1, 0.963033, 1, 1, 1, 63, 0, 0, 1, 1, 0, 1
114, 601, 356, 19321532, 7, 243, 347, 286, 130, 85, 1, 1, 0.861887, 0.906221, 1, 63, 0, 0, 0, 0, 1, 0
24, 592, 398, 19321532, 7, 21, 179, 332, 243, 347, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
85, 598, 410, 19321532, 7, 81, 21, 179, 19, 286, 1, 1, 1, 0.91465, 1, 63, 1, 1, 0, 1, 0, 0
130, 598, 438, 19321532, 7, 204, 90, 21, 19, 179, 1, 1, 1, 0.964384, 1, 63, 0, 1, 1, 1, 0, 0
131, 801, 748, 19322431, 11, 248, 94, 6, 74, 10000000, 0.844393, 1, 0, 0.758321, 0, 63, 0, 1, 1, 1, 1, 0
94, 802, 793, 19322431, 11, 329, 248, 301, 252, 196, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
6, 791, 798, 19322431, 11, 223, 69, 133, 248, 252, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
74, 798, 800, 19322431, 11, 223, 329, 133, 69, 248, 1, 1, 1, 0.970288, 1, 63, 0, 0, 0, 1, 0, 1
329, 917, 801, 19322819, 12, 54, 57, 307, 101, 355, 1, 1, 0.861404, 0.846124, 0.969765, 63, 1, 1, 0, 1, 0, 0
248, 801, 921, 19322819, 12, 80, 69, 133, 223, 10000000, 1, 1, 1, 0.21474, 0, 63, 1, 1, 0, 0, 1, 0
223, 932, 798, 19322819, 12, 101, 57, 211, 355, 54, 1, 1, 1, 0.683007, 1, 63, 1, 1, 0, 1, 1, 1
133, 801, 955, 19322819, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
211, 967, 798, 19323207, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.361975, 0, 63, 0, 1, 1, 1, 1, 0
57, 992, 798, 19323207, 13, 375, 321, 226, 63, 203, 1, 1, 1, 0.871247, 0.863682, 63, 0, 0, 0, 0, 0, 0
101, 998, 802, 19323207, 13, 63, 97, 203, 321, 226, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 1
54, 1000, 793, 19323207, 13, 375, 307, 203, 258, 226, 0.876622, 1, 0.862078, 1, 0.861033, 63, 0, 0, 0, 0, 0, 0
321, 998, 913, 19323518, 14, 63, 383, 391, 375, 203, 1, 1, 1, 1, 0.862049, 63, 0, 1, 1, 0, 0, 0
226, 1001, 914, 19323518, 14, 63, 383, 391, 97, 375, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
203, 1001, 961, 19323518, 14, 63, 383, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 0, 1, 1, 1, 1, 0
254, 401, 131, 19324600, 4, 351, 116, 48, 27, 224, 1, 1, 1, 1, 0.771161, 63, 0, 0, 1, 1, 0, 0
378, 398, 150, 19324600, 4, 302, 224, 118, 116, 356, 0.943041, 1, 0.859893, 1, 0.862128, 63, 0, 0, 0, 0, 0, 0
158, 401, 170, 19324600, 4, 302, 224, 116, 49, 48, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
27, 391, 198, 19324600, 4, 388, 118, 351, 380, 312, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
179, 601, 563, 19325732, 8, 309, 236, 204, 90, 19, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
90, 608, 601, 19325732, 8, 84, 377, 128, 318, 273, 1, 1, 0.967196, 1, 1, 63, 0, 0, 0, 0, 0, 0
19, 599, 602, 19325732, 8, 109, 4, 186, 393, 377, 1, 0.968752, 1, 0.860182, 1, 63, 1, 1, 0, 1, 0, 0
312, 517, 201, 19328801, 5, 91, 88, 86, 47, 272, 1, 1, 1, 0.965574, 1, 63, 1, 1, 1, 1, 0, 0
351, 398, 341, 19328801, 5, 217, 300, 349, 104, 381, 0.969499, 1, 1, 0.859959, 1, 63, 0, 0, 0, 0, 0, 0
380, 552, 201, 19328801, 5, 102, 91, 86, 287, 88, 0.966506, 0.943573, 1, 0.96486, 1, 63, 1, 1, 1, 0, 1, 0
118, 401, 363, 19328801, 5, 349, 45, 300, 381, 41, 0.958476, 1, 0.859153, 0.96992, 1, 63, 0, 1, 0, 0, 1, 0
318, 718, 601, 19329933, 9, 70, 371, 277, 84, 202, 1, 0.965349, 0.963228, 1, 1, 63, 1, 0, 0, 1, 0, 0
84, 791, 598, 19329933, 9, 131, 261, 334, 297, 376, 1, 1, 0.966535, 1, 1, 63, 0, 0, 0, 0, 0, 0
297, 798, 677, 19330269, 10, 248, 94, 74, 131, 261, 0.968527, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
334, 801, 692, 19330269, 10, 94, 74, 131, 261, 6, 1, 0.911752, 1, 1, 0, 63, 1, 1, 0, 0, 1, 0
131, 801, 748, 19330270, 10, 248, 94, 6, 74, 10000000, 0.843595, 1, 0, 0.757195, 0, 63, 0, 1, 1, 1, 1, 0
94, 802, 793, 19330619, 11, 329, 248, 301, 252, 196, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
6, 791, 798, 19330619, 11, 223, 69, 133, 248, 252, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
74, 798, 799, 19330619, 11, 223, 329, 133, 69, 248, 1, 1, 1, 0.969432, 1, 63, 0, 0, 0, 1, 0, 0
69, 801, 991, 19331019, 13, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 813, 1001, 19331316, 14, 97, 391, 383, 333, 265, 1, 0.966373, 0.859272, 0.966605, 1, 63, 1, 1, 1, 0, 0, 0
198, 841, 1001, 19331316, 14, 391, 97, 383, 333, 375, 1, 1, 0.966681, 1, 0.752595, 63, 1, 1, 1, 0, 1, 0
265, 880, 1001, 19331317, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752595, 63, 1, 1, 1, 0, 1, 0
333, 923, 1001, 19331317, 14, 383, 391, 97, 375, 203, 1, 1, 1, 0.860109, 0.361657, 63, 1, 1, 1, 1, 0, 0
383, 998, 983, 19331718, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
45, 391, 398, 19333001, 6, 24, 279, 339, 166, 349, 1, 1, 1, 0.842006, 1, 63, 1, 0, 0, 0, 0, 0
41, 401, 401, 19333001, 6, 166, 217, 279, 300, 339, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
381, 401, 433, 19333001, 6, 108, 104, 217, 300, 279, 1, 0.967017, 1, 1, 0.753524, 63, 1, 0, 0, 0, 0, 0
349, 401, 466, 19333001, 6, 24, 108, 16, 104, 217, 0.215081, 1, 0, 1, 1, 63, 0, 1, 1, 0, 0, 0
217, 401, 542, 19333325, 7, 107, 108, 16, 104, 10000000, 1, 1, 1, 1, 0, 63, 1, 1, 1, 0, 1, 0
16, 407, 601, 19333325, 7, 21, 96, 162, 173, 90, 1, 1, 1, 1, 0.604684, 63, 1, 1, 0, 0, 0, 0
252, 876, 801, 19334631, 12, 57, 101, 54, 355, 211, 1, 1, 1, 0.860918, 1, 63, 1, 1, 1, 0, 0, 0
248, 801, 921, 19334631, 12, 80, 69, 133, 223, 10000000, 1, 1, 1, 0.214468, 0, 63, 1, 1, 0, 0, 1, 0
196, 840, 801, 19334941, 12, 101, 54, 57, 211, 223, 1, 1, 0.9654, 1, 1, 63, 1, 1, 1, 0, 0, 0
252, 876, 801, 19334941, 12, 57, 101, 54, 355, 211, 1, 1, 1, 0.860889, 1, 63, 1, 1, 1, 0, 0, 0
301, 885, 798, 19334941, 12, 101, 211, 223, 57, 54, 1, 1, 1, 0.858134, 0.753779, 63, 1, 0, 0, 1, 1, 0
133, 801, 955, 19339019, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
69, 801, 991, 19339019, 13, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
80, 794, 998, 19339019, 13, 333, 198, 265, 1, 69, 0.903779, 1, 0.857371, 1, 1, 63, 0, 0, 0, 1, 1, 0
69, 801, 991, 19339329, 14, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 813, 1001, 19339329, 14, 97, 391, 383, 333, 265, 1, 0.965542, 0.858533, 0.965774, 1, 63, 1, 1, 1, 0, 0, 0
198, 841, 1001, 19339330, 14, 391, 97, 383, 333, 375, 1, 1, 0.96585, 1, 0.751947, 63, 1, 1, 1, 0, 1, 0
265, 880, 1001, 19339330, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751947, 63, 1, 1, 1, 0, 1, 0
88, 593, 200, 19341001, 6, 290, 350, 287, 272, 206, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
91, 601, 199, 19341001, 6, 114, 102, 350, 137, 287, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
86, 607, 201, 19341001, 6, 102, 385, 389, 44, 85, 0.965242, 0.858937, 0.535909, 0.536055, 1, 63, 1, 1, 1, 0, 1, 0
287, 725, 198, 19341001, 6, 359, 44, 316, 389, 385, 1, 1, 0.903585, 1, 1, 63, 0, 1, 0, 1, 1, 0
102, 791, 198, 19341002, 6, 250, 319, 187, 99, 237, 1, 1, 1, 0.94499, 0.966272, 63, 0, 0, 0, 0, 0, 0
187, 798, 234, 19341312, 7, 58, 126, 250, 319, 87, 1, 1, 1, 0.963219, 0.536031, 63, 0, 0, 0, 0, 0, 0
319, 801, 286, 19341312, 7, 280, 58, 126, 250, 87, 1, 1, 1, 1, 0.771434, 63, 0, 0, 0, 0, 0, 0
250, 801, 329, 19341312, 7, 280, 146, 58, 398, 87, 1, 1, 1, 1, 0.928113, 63, 0, 0, 0, 1, 1, 0
173, 451, 601, 19341525, 8, 19, 21, 96, 162, 90, 1, 1, 1, 1, 0.752013, 63, 1, 1, 1, 0, 1, 0
162, 575, 598, 19341525, 8, 318, 143, 204, 128, 251, 1, 1, 1, 0.772213, 0.869086, 63, 0, 0, 0, 0, 0, 0
398, 787, 401, 19341661, 8, 280, 146, 111, 283, 58, 1, 1, 0.643302, 1, 1, 63, 0, 0, 0, 0, 0, 0
87, 798, 409, 19341661, 8, 111, 280, 37, 146, 171, 1, 1, 0.752094, 1, 0.607004, 63, 0, 0, 0, 0, 0, 0
58, 801, 427, 19341661, 8, 111, 280, 146, 139, 10000000, 0.793735, 0.921593, 0.948846, 0.863358, 0, 63, 0, 0, 0, 0, 1, 0
146, 798, 454, 19341662, 8, 171, 84, 334, 111, 371, 1, 1, 0.858061, 1, 0.85701, 63, 0, 1, 0, 0, 0, 0
280, 798, 475, 19341662, 8, 371, 84, 334, 111, 261, 1, 1, 0.858061, 1, 0.751565, 63, 0, 1, 0, 0, 0, 0
111, 801, 579, 19342115, 9, 334, 131, 171, 371, 297, 1, 0.85658, 1, 1, 0.909217, 63, 0, 0, 0, 0, 0, 0
84, 791, 598, 19342115, 9, 131, 261, 334, 297, 376, 1, 1, 0.965272, 1, 1, 63, 0, 0, 0, 0, 0, 0
223, 932, 798, 19343141, 13, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.681116, 63, 1, 1, 0, 1, 1, 0
211, 967, 798, 19343141, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.361107, 0, 63, 0, 1, 1, 1, 1, 0
57, 992, 798, 19343141, 13, 375, 226, 321, 63, 307, 1, 1, 1, 0.863746, 1, 63, 0, 0, 0, 0, 0, 0
101, 998, 802, 19343141, 13, 63, 97, 203, 226, 321, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
265, 880, 1001, 19343517, 15, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751609, 63, 1, 1, 1, 0, 1, 0
333, 923, 1001, 19343517, 15, 383, 391, 97, 375, 203, 1, 1, 1, 0.858982, 0.361126, 63, 1, 1, 1, 1, 0, 0
321, 998, 913, 19343517, 14, 63, 383, 391, 375, 203, 1, 1, 1, 1, 0.860196, 63, 0, 1, 1, 0, 0, 0
226, 1001, 914, 19343517, 14, 63, 383, 391, 97, 203, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
333, 923, 1001, 19343905, 15, 383, 391, 97, 375, 203, 1, 1, 1, 0.858946, 0.361109, 63, 1, 1, 1, 1, 0, 0
97, 993, 998, 19343905, 15, 63, 383, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 1, 1, 1, 1, 0
391, 998, 991, 19343905, 15, 63, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
383, 998, 983, 19344319, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
350, 752, 201, 19345202, 7, 319, 389, 385, 102, 44, 0.96522, 1, 1, 0.964807, 0.964465, 63, 0, 1, 1, 1, 1, 0
137, 755, 198, 19345202, 7, 187, 99, 40, 359, 237, 1, 1, 1, 1, 0.858521, 63, 0, 0, 1, 0, 0, 0
297, 798, 677, 19346315, 10, 248, 94, 74, 131, 261, 0.966857, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
334, 801, 693, 19346315, 10, 94, 74, 131, 261, 6, 1, 0.907327, 1, 1, 0, 63, 1, 1, 0, 0, 1, 0
261, 801, 724, 19346315, 10, 74, 94, 248, 6, 131, 1, 1, 0.694649, 0, 1, 63, 1, 1, 0, 1, 0, 0
204, 598, 649, 19349725, 9, 82, 393, 4, 384, 317, 1, 1, 1, 0.322006, 0.321948, 63, 1, 1, 1, 1, 1, 0
143, 655, 601, 19349726, 9, 84, 70, 377, 128, 318, 1, 0.95649, 1, 1, 1, 63, 1, 1, 0, 0, 0, 0
251, 678, 601, 19349726, 9, 70, 84, 37, 371, 377, 1, 1, 1, 0.85627, 1, 63, 1, 1, 1, 0, 0, 0
318, 717, 601, 19349726, 9, 70, 371, 277, 84, 202, 1, 0.963304, 0.960938, 1, 1, 63, 1, 0, 0, 1, 0, 0
128, 754, 598, 19349726, 9, 341, 371, 84, 37, 256, 1, 0.963304, 1, 1, 0.853792, 63, 0, 0, 1, 1, 0, 0
84, 791, 598, 19350153, 10, 131, 261, 334, 297, 376, 1, 1, 0.964441, 1, 1, 63, 0, 0, 0, 0, 0, 0
70, 812, 601, 19350153, 10, 37, 354, 303, 397, 9, 1, 0.321066, 0.215021, 0.214917, 0.750882, 63, 1, 1, 1, 1, 1, 0
202, 832, 601, 19350153, 10, 9, 397, 354, 303, 148, 0.96542, 0.537293, 0.53511, 0.322532, 1, 63, 1, 1, 1, 1, 0, 0
131, 801, 748, 19350516, 11, 248, 94, 6, 74, 10000000, 0.841542, 1, 0, 0.754305, 0, 63, 0, 1, 1, 1, 1, 0
94, 802, 793, 19350516, 11, 329, 248, 301, 252, 196, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
6, 791, 798, 19350516, 11, 223, 69, 133, 248, 252, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
74, 798, 799, 19350516, 11, 223, 329, 133, 69, 248, 1, 1, 1, 0.967359, 1, 63, 0, 0, 0, 1, 0, 0
248, 801, 921, 19350800, 12, 80, 69, 133, 223, 10000000, 1, 1, 1, 0.214097, 0, 63, 1, 1, 0, 0, 1, 0
223, 932, 798, 19350800, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.680406, 63, 1, 1, 0, 1, 1, 0
133, 801, 955, 19350800, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
211, 967, 798, 19351058, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.360763, 0, 63, 0, 1, 1, 1, 1, 0
57, 992, 798, 19351058, 13, 375, 226, 321, 63, 307, 1, 1, 1, 0.860803, 1, 63, 0, 0, 0, 0, 0, 0
101, 998, 801, 19351058, 13, 63, 97, 203, 226, 321, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
54, 1000, 793, 19351058, 13, 307, 375, 203, 258, 226, 1, 0.86605, 0.859499, 1, 0.85846, 63, 0, 0, 0, 0, 0, 0
321, 998, 913, 19351317, 14, 63, 383, 391, 375, 203, 1, 1, 1, 1, 0.859475, 63, 0, 1, 1, 0, 0, 0
226, 1001, 914, 19351317, 14, 63, 383, 391, 97, 203, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
203, 1001, 961, 19351317, 14, 63, 383, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 0, 1, 1, 1, 1, 0
102, 791, 198, 19353402, 8, 250, 319, 187, 99, 237, 1, 1, 1, 0.942781, 0.964987, 63, 0, 0, 0, 0, 0, 0
44, 808, 201, 19353402, 8, 250, 319, 187, 99, 119, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
385, 812, 198, 19353402, 8, 319, 187, 250, 99, 237, 1, 1, 0.643522, 1, 1, 63, 0, 0, 0, 0, 0, 0
389, 812, 198, 19353402, 8, 319, 187, 250, 237, 316, 1, 1, 0.643522, 1, 1, 63, 0, 0, 0, 0, 0, 0
203, 1001, 961, 19355717, 15, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19355717, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19355717, 15, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
97, 993, 998, 19355717, 15, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
187, 798, 234, 19357602, 9, 58, 126, 250, 319, 87, 1, 1, 1, 0.961333, 0.535096, 63, 0, 0, 0, 0, 0, 0
316, 888, 198, 19357602, 9, 92, 319, 99, 119, 237, 0.860988, 0.642625, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
237, 927, 198, 19357602, 9, 92, 99, 250, 119, 319, 1, 1, 0.428822, 1, 0.535521, 63, 1, 0, 0, 0, 0, 0
393, 598, 787, 19357926, 10, 337, 240, 112, 194, 219, 1, 0.855265, 0.749504, 0.5371, 0.842175, 63, 0, 0, 0, 0, 0, 0
4, 601, 792, 19357926, 10, 240, 337, 112, 42, 219, 1, 1, 0.749504, 0.747846, 0.81615, 63, 0, 0, 0, 1, 0, 0
82, 591, 798, 19357926, 10, 194, 393, 337, 4, 240, 0.85936, 1, 0.964621, 1, 0.748356, 63, 0, 1, 0, 1, 0, 0
4, 601, 792, 19358236, 11, 240, 337, 112, 42, 219, 1, 1, 0.74948, 0.747673, 0.816115, 63, 0, 0, 0, 1, 0, 0
393, 598, 787, 19358236, 11, 337, 240, 112, 194, 219, 1, 0.855236, 0.74948, 0.537082, 0.842144, 63, 0, 0, 0, 0, 0, 0
337, 679, 798, 19358236, 11, 196, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
69, 801, 991, 19359000, 13, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 812, 1001, 19359375, 14, 97, 391, 383, 333, 265, 1, 0.96347, 0.85669, 0.963701, 1, 63, 1, 1, 1, 0, 0, 0
198, 840, 1001, 19359375, 14, 391, 97, 383, 333, 375, 1, 1, 0.963776, 1, 0.750332, 63, 1, 1, 1, 0, 1, 0
265, 880, 1001, 19359376, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750332, 63, 1, 1, 1, 0, 1, 0
333, 922, 1001, 19359376, 14, 383, 391, 97, 375, 203, 1, 1, 1, 0.857522, 0.360438, 63, 1, 1, 1, 1, 0, 0
97, 993, 998, 19359816, 15, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
391, 998, 991, 19359816, 15, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
319, 801, 286, 19361802, 10, 280, 58, 126, 250, 87, 1, 1, 1, 1, 0.759429, 63, 0, 0, 0, 0, 0, 0
250, 801, 330, 19361802, 10, 280, 146, 58, 398, 87, 1, 1, 1, 1, 0.923721, 63, 0, 0, 0, 1, 1, 0
126, 801, 376, 19361802, 10, 146, 280, 58, 76, 87, 1, 0.901484, 1, 1, 0.923721, 63, 0, 0, 0, 0, 1, 0
297, 798, 677, 19362353, 11, 248, 94, 74, 131, 261, 0.965194, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
334, 801, 693, 19362353, 11, 94, 74, 131, 261, 6, 1, 0.902948, 1, 1, 0, 63, 1, 1, 0, 0, 1, 0
261, 801, 724, 19362353, 11, 74, 94, 248, 6, 131, 1, 1, 0.692079, 0, 1, 63, 1, 1, 0, 1, 0, 0
131, 801, 748, 19362353, 11, 248, 94, 6, 74, 10000000, 0.840346, 1, 0, 0.752625, 0, 63, 0, 1, 1, 1, 1, 0
219, 598, 848, 19362436, 12, 42, 112, 361, 322, 253, 1, 1, 0.428717, 0.320664, 0.21447, 63, 1, 0, 1, 1, 0, 0
337, 679, 798, 19362436, 12, 196, 51, 74, 94, 6, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
94, 802, 793, 19362781, 12, 329, 248, 301, 252, 196, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
6, 791, 798, 19362781, 12, 223, 69, 133, 248, 252, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
74, 798, 799, 19362781, 12, 223, 329, 133, 69, 248, 1, 1, 1, 0.966085, 1, 63, 0, 0, 0, 1, 0, 0
383, 998, 983, 19363917, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
76, 817, 401, 19366002, 11, 93, 283, 58, 139, 245, 0.964675, 1, 1, 0.856137, 0.214077, 63, 0, 0, 0, 0, 0, 0
87, 798, 408, 19366002, 11, 111, 280, 37, 146, 171, 1, 1, 0.738573, 1, 0.602553, 63, 0, 0, 0, 0, 0, 0
58, 801, 427, 19366003, 11, 111, 280, 146, 139, 10000000, 0.790679, 0.916453, 0.945208, 0.85438, 0, 63, 0, 0, 0, 0, 1, 0
146, 798, 453, 19366003, 11, 171, 84, 111, 334, 371, 1, 1, 1, 0.855827, 0.854781, 63, 0, 1, 0, 0, 0, 0
280, 798, 475, 19366003, 11, 371, 84, 334, 111, 261, 1, 1, 0.855827, 1, 0.749606, 63, 0, 1, 0, 0, 0, 0
84, 791, 598, 19366313, 12, 131, 261, 334, 297, 376, 1, 1, 0.962773, 1, 1, 63, 0, 0, 0, 0, 0, 0
