source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
195, 700, 798, 14326957, 11, 212, 6, 227, 323, 252, 0.875726, 1, 0.634576, 0.645023, 0.362323, 342, 0, 0, 0, 0, 1, 1
6, 740, 798, 14326957, 11, 197, 51, 227, 212, 323, 1, 1, 0.955623, 0.861232, 0.955771, 342, 0, 0, 0, 0, 0, 0
6, 740, 798, 14327241, 12, 197, 51, 227, 212, 323, 1, 1, 0.955585, 0.861206, 0.955734, 342, 0, 0, 0, 0, 0, 0
227, 862, 798, 14327241, 12, 396, 350, 57, 197, 212, 1, 0.965694, 1, 1, 1, 342, 1, 0, 0, 0, 0, 0
323, 826, 798, 14331441, 13, 57, 197, 212, 51, 350, 0.969578, 1, 1, 1, 0.790299, 342, 0, 0, 0, 0, 0, 0
227, 862, 798, 14331441, 13, 396, 350, 57, 197, 212, 1, 0.965259, 1, 1, 1, 342, 1, 0, 0, 0, 0, 0
51, 874, 801, 14331441, 13, 396, 329, 314, 350, 256, 1, 0.969316, 0.537652, 1, 1, 342, 1, 1, 1, 0, 0, 0
212, 901, 798, 14331441, 13, 396, 350, 256, 57, 329, 1, 1, 1, 1, 0.646211, 342, 1, 0, 0, 0, 1, 0
197, 904, 801, 14331441, 13, 329, 396, 231, 204, 350, 1, 1, 0.858566, 0.750341, 1, 342, 0, 1, 0, 0, 0, 1
350, 973, 801, 14331699, 14, 63, 204, 231, 101, 329, 0.965345, 1, 1, 0.861248, 1, 342, 0, 0, 0, 0, 0, 0
396, 1001, 812, 14331700, 14, 63, 153, 475, 204, 262, 1, 1, 0.863023, 1, 0.793093, 342, 0, 0, 1, 0, 0, 1
442, 198, 987, 14334445, 9, 168, 219, 15, 106, 55, 1, 1, 1, 0.751516, 0.960169, 342, 0, 0, 0, 0, 0, 0
495, 198, 987, 14334445, 9, 168, 219, 15, 106, 55, 1, 1, 1, 0.751516, 0.96872, 342, 0, 0, 0, 0, 0, 1
55, 201, 929, 14334899, 10, 137, 3, 10000000, 10000000, 10000000, 0.321571, 0, 0, 0, 0, 342, 1, 0, 1, 1, 1, 0
15, 260, 1001, 14334899, 10, 196, 236, 404, 348, 106, 0.965671, 0.968086, 1, 0.966267, 1, 342, 0, 0, 1, 0, 0, 0
168, 299, 1001, 14334899, 10, 348, 404, 196, 236, 371, 1, 1, 0.858374, 0.860521, 0.86094, 342, 0, 1, 0, 0, 1, 1
404, 413, 998, 14335235, 11, 42, 401, 196, 236, 348, 1, 0.857022, 1, 1, 1, 342, 0, 1, 0, 0, 0, 0
348, 425, 998, 14335235, 11, 42, 196, 236, 343, 10000000, 1, 1, 1, 0.301734, 0, 342, 0, 0, 0, 1, 1, 1
236, 458, 998, 14335235, 11, 257, 401, 42, 196, 343, 1, 0.902293, 1, 1, 0.214969, 342, 0, 1, 0, 0, 1, 0
236, 458, 998, 14335571, 12, 257, 401, 42, 196, 343, 1, 0.902201, 1, 1, 0.214961, 342, 0, 1, 0, 0, 1, 0
196, 486, 998, 14335571, 12, 343, 141, 42, 401, 257, 0.859843, 0.748913, 1, 0.633605, 0.430653, 342, 0, 0, 0, 1, 0, 0
42, 551, 998, 14335572, 12, 285, 141, 36, 257, 148, 1, 0.9511, 1, 1, 0.86225, 342, 0, 0, 0, 0, 0, 1
204, 1001, 894, 14335900, 15, 441, 342, 422, 262, 63, 0.955258, 0.84466, 0.859916, 0.951078, 1, 342, 1, 0, 1, 0, 0, 0
153, 998, 912, 14335900, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 342, 1, 1, 1, 1, 0, 0
63, 1001, 927, 14335900, 15, 462, 441, 415, 475, 342, 1, 1, 1, 0.964354, 0.84466, 342, 1, 1, 1, 1, 0, 1
262, 998, 943, 14335900, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 342, 1, 1, 1, 1, 0, 0
257, 657, 998, 14335921, 13, 285, 80, 437, 148, 141, 1, 1, 0.750179, 1, 1, 342, 0, 0, 1, 0, 0, 0
141, 697, 998, 14335921, 13, 437, 383, 80, 285, 148, 1, 0.969136, 1, 0.857997, 1, 342, 1, 0, 0, 0, 0, 0
415, 998, 990, 14336171, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14336171, 16, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14336171, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14336171, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14336598, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14336598, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14336598, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14336947, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14336947, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14336947, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14337231, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14337231, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14337231, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14337528, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14337528, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14337528, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14337799, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14337799, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14337799, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
148, 698, 1001, 14340121, 14, 97, 437, 383, 285, 80, 0.967287, 1, 1, 1, 1, 342, 0, 1, 0, 0, 0, 0
80, 734, 998, 14340121, 14, 1, 437, 383, 97, 285, 1, 1, 1, 0.635641, 1, 342, 0, 1, 0, 0, 0, 0
285, 739, 1001, 14340121, 14, 269, 97, 1, 199, 437, 0.870965, 0.859811, 0.819726, 0.750387, 1, 342, 0, 0, 0, 0, 1, 0
383, 775, 1001, 14340121, 14, 97, 1, 199, 437, 441, 0.859811, 0.721661, 0.642877, 1, 0.429952, 342, 0, 0, 0, 1, 1, 0
437, 787, 1001, 14340121, 14, 441, 97, 422, 354, 1, 1, 1, 0.899078, 0.85747, 0.819726, 342, 1, 0, 1, 1, 0, 0
1, 871, 1001, 14340380, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 0.968701, 342, 1, 1, 1, 1, 1, 0
97, 934, 998, 14340380, 15, 415, 342, 462, 422, 441, 1, 0.964804, 0.962437, 1, 0.859881, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14340380, 15, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14340677, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14340677, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14340677, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14340987, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14340987, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14340987, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14341336, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14341336, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14341336, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14341672, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14341672, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14341672, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14342112, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14342112, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14342112, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14342409, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14342409, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14342409, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
112, 601, 914, 14343157, 12, 195, 6, 320, 10000000, 10000000, 0.428746, 0.321433, 0.857944, 0, 0, 342, 0, 0, 0, 1, 1, 0
320, 598, 953, 14343157, 12, 257, 343, 141, 401, 80, 0.860603, 1, 0.749439, 1, 0.428235, 342, 0, 0, 0, 1, 0, 0
401, 612, 998, 14355357, 13, 285, 80, 148, 141, 437, 1, 1, 1, 1, 0.821185, 342, 0, 0, 0, 0, 1, 0
141, 698, 998, 14367557, 14, 437, 383, 80, 285, 1, 1, 0.965846, 1, 0.855096, 0, 342, 1, 0, 0, 0, 0, 0
148, 698, 1001, 14367557, 14, 97, 437, 383, 285, 80, 0.964443, 1, 1, 1, 1, 342, 0, 1, 0, 0, 0, 0
80, 734, 998, 14367557, 14, 1, 437, 383, 97, 285, 1, 1, 1, 0.632881, 1, 342, 0, 1, 0, 0, 0, 0
285, 738, 1001, 14367557, 14, 269, 97, 1, 199, 437, 0.860682, 0.857283, 0.816665, 0.746544, 1, 342, 0, 0, 0, 0, 1, 0
437, 787, 1001, 14367557, 14, 441, 97, 422, 354, 1, 1, 1, 0.891746, 0.847501, 0.816665, 342, 1, 0, 1, 1, 0, 0
437, 787, 1001, 14367867, 15, 441, 97, 422, 354, 1, 1, 1, 0.891664, 0.84739, 0.816631, 342, 1, 0, 1, 1, 0, 0
1, 871, 1001, 14367868, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 0.965844, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14376068, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14376068, 16, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14376068, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14380268, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14380268, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14380268, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14380656, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14380656, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14380656, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14381070, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14381070, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14381070, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14381367, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
462, 998, 991, 14381367, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14381367, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
441, 998, 991, 14381651, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
475, 998, 991, 14381651, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 1, 1, 1, 1, 1, 0
415, 998, 990, 14381651, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 1, 1, 1, 1, 1, 0
335, 201, 236, 15299999, 1, 486, 458, 23, 406, 133, 0.798598, 0.754189, 0.969261, 0.688094, 1, 74, 1, 1, 0, 1, 0, 0
133, 201, 314, 15300200, 2, 113, 403, 458, 327, 481, 1, 1, 0.969201, 1, 0.843401, 74, 0, 1, 1, 0, 1, 0
23, 201, 352, 15300200, 2, 319, 113, 333, 403, 472, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1, 0
406, 198, 384, 15300200, 2, 206, 278, 65, 316, 113, 1, 1, 0.864611, 1, 1, 74, 0, 0, 0, 0, 0, 0
458, 198, 387, 15300200, 2, 206, 319, 278, 316, 65, 1, 0.917047, 1, 1, 0.756535, 74, 0, 0, 0, 0, 0, 1
316, 201, 469, 15304400, 3, 65, 206, 319, 223, 45, 1, 1, 0.863114, 0.863298, 0.538558, 74, 0, 0, 0, 0, 0, 0
206, 201, 513, 15304400, 3, 179, 10, 65, 319, 189, 1, 1, 1, 1, 0.431688, 74, 0, 0, 0, 0, 0, 1
319, 198, 545, 15304401, 3, 299, 211, 280, 67, 10, 1, 0.967584, 1, 0.860867, 1, 74, 0, 0, 0, 0, 0, 0
65, 201, 553, 15304401, 3, 67, 280, 10, 211, 189, 0.215217, 0.964341, 0.912634, 0.724963, 0.215844, 74, 0, 0, 0, 0, 1, 0
319, 198, 545, 15304685, 4, 299, 211, 280, 67, 10, 1, 0.967554, 1, 0.86084, 1, 74, 0, 0, 0, 0, 0, 0
65, 201, 553, 15304685, 4, 67, 280, 10, 211, 189, 0.21521, 0.964304, 0.912555, 0.724938, 0.215838, 74, 0, 0, 0, 0, 1, 0
10, 198, 639, 15304685, 4, 433, 275, 345, 67, 376, 1, 0.43198, 0.967242, 1, 1, 74, 1, 1, 0, 0, 0, 1
67, 201, 764, 15308885, 5, 345, 59, 250, 173, 191, 1, 1, 0.845253, 0.878003, 0.752669, 74, 0, 0, 0, 0, 0, 0
376, 198, 769, 15308885, 5, 433, 137, 275, 250, 345, 1, 0.753472, 0.755623, 1, 1, 74, 1, 0, 0, 0, 0, 0
433, 198, 785, 15308885, 5, 275, 137, 95, 250, 345, 0.971515, 0.86111, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
345, 201, 833, 15309325, 6, 137, 275, 3, 10000000, 10000000, 0.753436, 0.863528, 0.430019, 0, 0, 74, 0, 0, 0, 1, 1, 0
250, 201, 870, 15309326, 6, 137, 275, 3, 10000000, 10000000, 0.645802, 0.647646, 0.215009, 0, 0, 74, 0, 0, 0, 1, 1, 1
448, 212, -1, 16299999, 1, 449, 60, 466, 341, 413, 1, 0.937019, 0.604773, 0.432267, 0.411377, 69, 1, 0, 1, 1, 1, 0
449, 201, 12, 16300200, 2, 98, 124, 60, 267, 408, 1, 1, 1, 0.94706, 0.78981, 69, 0, 0, 0, 0, 1, 1
60, 198, 17, 16300200, 2, 365, 98, 267, 408, 124, 1, 1, 1, 0.860611, 1, 69, 0, 0, 0, 1, 0, 0
60, 198, 17, 16300640, 3, 365, 98, 267, 408, 124, 1, 1, 1, 0.860571, 1, 69, 0, 0, 0, 1, 0, 0
124, 201, 122, 16300640, 3, 234, 253, 194, 13, 408, 1, 1, 1, 1, 0.949396, 69, 0, 0, 0, 0, 0, 0
267, 198, 124, 16300640, 3, 133, 234, 253, 335, 408, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
98, 201, 143, 16300640, 3, 253, 335, 408, 234, 365, 0.960596, 0.952834, 1, 0.779449, 1, 69, 0, 0, 0, 0, 0, 1
408, 201, 220, 16300640, 3, 23, 133, 472, 253, 234, 1, 1, 0.759464, 1, 0.845568, 69, 0, 0, 1, 0, 0, 0
365, 198, 158, 16301028, 4, 133, 253, 335, 313, 408, 0.969526, 1, 1, 0.968942, 1, 69, 0, 0, 0, 0, 0, 0
408, 201, 220, 16301028, 4, 23, 133, 472, 253, 234, 1, 1, 0.759408, 1, 0.845528, 69, 0, 0, 1, 0, 0, 0
335, 201, 247, 16301028, 4, 472, 494, 23, 133, 458, 1, 1, 0.969861, 1, 0.846852, 69, 1, 1, 0, 0, 1, 1
234, 198, 313, 16301029, 4, 319, 206, 316, 333, 403, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
133, 201, 328, 16305229, 5, 113, 403, 467, 458, 481, 1, 1, 1, 0.972001, 0.859775, 69, 0, 0, 1, 1, 1, 0
23, 201, 365, 16305229, 5, 223, 316, 113, 333, 319, 1, 0.960085, 1, 1, 0.772842, 69, 0, 0, 0, 0, 0, 1
458, 198, 387, 16305229, 5, 206, 467, 319, 316, 278, 1, 1, 0.935366, 1, 0.97068, 69, 0, 1, 0, 0, 0, 0
333, 201, 441, 16313429, 6, 65, 206, 316, 319, 223, 0.966843, 1, 1, 0.825749, 0.860913, 69, 0, 0, 0, 0, 0, 0
113, 198, 457, 16313429, 6, 65, 280, 319, 206, 316, 1, 0.862228, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
316, 201, 483, 16313429, 6, 10, 65, 206, 319, 280, 1, 1, 1, 0.860884, 0.478377, 69, 0, 0, 0, 0, 0, 0
223, 198, 486, 16313429, 6, 211, 280, 65, 10, 319, 0.861575, 0.862228, 1, 0.859642, 1, 69, 0, 0, 0, 0, 0, 1
319, 198, 533, 16313869, 7, 299, 179, 280, 211, 10, 1, 1, 1, 0.861535, 1, 69, 0, 0, 0, 0, 0, 0
65, 201, 567, 16313869, 7, 280, 10, 211, 67, 10000000, 0.846606, 0.930957, 0.646151, 0.241674, 0, 69, 0, 0, 0, 0, 1, 1
10, 198, 625, 16322070, 8, 275, 67, 433, 376, 211, 0.321994, 1, 1, 1, 1, 69, 1, 0, 1, 0, 0, 0
280, 201, 674, 16322070, 8, 107, 433, 67, 376, 211, 0.431142, 0.568314, 1, 0.961768, 1, 69, 0, 1, 0, 0, 0, 1
211, 201, 725, 16322070, 8, 250, 345, 59, 67, 433, 0.958685, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
211, 201, 725, 16322432, 9, 250, 345, 59, 67, 433, 0.958637, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
376, 198, 759, 16322432, 9, 442, 427, 372, 191, 250, 0.429229, 0.273703, 0.240572, 1, 0.968253, 69, 1, 1, 1, 0, 0, 0
67, 201, 777, 16322432, 9, 300, 345, 191, 173, 250, 1, 1, 0.841951, 0.911454, 0.860669, 69, 0, 0, 0, 0, 0, 0
433, 198, 780, 16322432, 9, 275, 137, 95, 55, 191, 0.858617, 0.753902, 1, 1, 0.96727, 69, 0, 0, 0, 0, 0, 1
95, 233, 801, 16326632, 10, 393, 3, 326, 232, 137, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
191, 201, 929, 16326633, 10, 137, 55, 3, 10000000, 10000000, 0.322955, 1, 0, 0, 0, 69, 0, 0, 0, 1, 1, 0
232, 320, 801, 16334833, 11, 182, 308, 33, 82, 393, 1, 1, 1, 0.857306, 1, 69, 0, 0, 0, 0, 0, 0
137, 320, 798, 16334833, 11, 261, 308, 393, 182, 33, 1, 0.791926, 1, 0.693718, 0.775711, 69, 0, 0, 0, 0, 0, 0
326, 352, 801, 16334833, 11, 182, 308, 82, 261, 142, 1, 1, 0.857306, 0.910651, 0.967443, 69, 0, 0, 0, 0, 0, 0
3, 360, 798, 16334833, 11, 261, 308, 142, 33, 393, 1, 1, 1, 1, 0.963874, 69, 0, 0, 0, 0, 0, 0
393, 379, 801, 16334833, 11, 338, 182, 478, 308, 82, 1, 1, 0.857654, 1, 0.857306, 69, 0, 0, 1, 0, 0, 1
308, 482, 798, 16335130, 12, 426, 82, 358, 451, 182, 0.941046, 1, 0.820665, 0.841109, 1, 69, 0, 0, 0, 1, 0, 0
182, 534, 798, 16335130, 12, 426, 358, 459, 451, 478, 1, 0.86131, 1, 1, 0.961713, 69, 0, 0, 1, 1, 1, 1
82, 568, 798, 16335130, 12, 358, 109, 195, 245, 426, 1, 1, 0.823426, 0.860886, 1, 69, 0, 0, 0, 0, 0, 0
451, 587, 801, 16339330, 13, 195, 245, 320, 358, 112, 0.967096, 1, 0.92439, 1, 0.858835, 69, 0, 0, 0, 0, 0, 0
459, 587, 801, 16339330, 13, 195, 245, 112, 220, 358, 0.967096, 1, 1, 0.941954, 1, 69, 0, 0, 0, 0, 0, 0
478, 587, 801, 16339330, 13, 195, 245, 112, 220, 358, 0.967096, 1, 1, 0.953884, 1, 69, 0, 0, 0, 0, 0, 0
426, 618, 798, 16339331, 13, 195, 245, 6, 358, 109, 1, 1, 0.859112, 1, 0.923592, 69, 0, 0, 0, 0, 0, 1
358, 643, 798, 16339331, 13, 51, 195, 6, 245, 112, 1, 1, 0.859112, 1, 0.644126, 69, 0, 0, 0, 0, 0, 0
358, 643, 798, 16339589, 14, 51, 195, 6, 245, 112, 1, 1, 0.859089, 1, 0.644108, 69, 0, 0, 0, 0, 0, 0
109, 598, 844, 16339589, 14, 343, 401, 257, 112, 320, 0.429788, 0.429529, 0.322285, 1, 1, 69, 1, 1, 1, 0, 0, 0
245, 685, 798, 16339589, 14, 6, 195, 323, 227, 112, 0.966475, 1, 0.754993, 0.272592, 0.429405, 69, 0, 0, 0, 0, 0, 0
195, 728, 798, 16339589, 14, 6, 51, 323, 252, 10000000, 1, 1, 0.959399, 0.239983, 0, 69, 0, 0, 0, 1, 1, 1
6, 767, 798, 16339589, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.359974, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
6, 767, 798, 16339912, 15, 74, 252, 10000000, 10000000, 10000000, 1, 0.35996, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
323, 843, 798, 16339912, 15, 252, 134, 69, 6, 51, 0.752941, 0.643865, 0.429663, 0.966441, 1, 69, 0, 0, 0, 0, 0, 0
51, 851, 801, 16339912, 15, 6, 10000000, 10000000, 10000000, 10000000, 0.942889, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
74, 798, 841, 16340196, 16, 69, 134, 252, 437, 383, 1, 1, 1, 0.430508, 0.430304, 69, 0, 0, 0, 1, 1, 1
252, 801, 886, 16340519, 17, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
134, 801, 918, 16340519, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
55, 201, 955, 16342833, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
320, 598, 926, 16355789, 15, 401, 343, 257, 141, 112, 0.964761, 0.858083, 0.64345, 0.537054, 1, 69, 1, 0, 0, 0, 0, 0
112, 601, 943, 16355789, 15, 195, 10000000, 10000000, 10000000, 10000000, 0.214531, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
8, 160, -1, 17299999, 1, 344, 425, 351, 150, 449, 1, 1, 1, 0.91632, 1, 148, 0, 0, 0, 0, 1, 0
449, 201, 12, 17300200, 2, 98, 124, 267, 240, 200, 1, 0.970985, 0.955491, 1, 1, 148, 0, 0, 0, 0, 0, 0
425, 201, 28, 17300200, 2, 98, 365, 124, 335, 267, 1, 0.956595, 0.970985, 0.778648, 0.955491, 148, 0, 0, 0, 0, 0, 0
344, 201, 53, 17300200, 2, 335, 98, 365, 124, 267, 1, 1, 1, 1, 0.965552, 148, 0, 0, 0, 0, 0, 1
351, 256, -1, 17300200, 2, 7, 466, 380, 171, 303, 1, 0.881634, 1, 1, 1, 148, 0, 1, 0, 0, 0, 1
150, 264, 1, 17300200, 2, 466, 413, 201, 292, 7, 1, 0.860749, 1, 0.970707, 1, 148, 1, 1, 0, 0, 0, 0
267, 198, 114, 17300549, 3, 133, 234, 253, 335, 408, 0.970504, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
124, 201, 133, 17300549, 3, 253, 13, 408, 194, 234, 1, 1, 0.957485, 0.882621, 0.797104, 148, 0, 0, 0, 0, 0, 0
365, 198, 147, 17300549, 3, 253, 335, 133, 408, 13, 1, 1, 0.86267, 1, 0.969022, 148, 0, 0, 0, 0, 0, 0
98, 201, 155, 17300549, 3, 253, 335, 234, 408, 13, 0.965362, 0.95931, 0.876091, 1, 0.702744, 148, 0, 0, 0, 0, 0, 1
13, 198, 218, 17304749, 4, 472, 494, 23, 133, 458, 1, 0.968873, 0.967382, 1, 0.863034, 148, 1, 1, 0, 0, 1, 0
408, 201, 227, 17304749, 4, 23, 133, 327, 253, 234, 1, 1, 0.946795, 1, 0.86183, 148, 0, 0, 0, 0, 0, 0
335, 201, 260, 17304749, 4, 494, 472, 23, 327, 133, 1, 0.918491, 0.967382, 1, 1, 148, 1, 1, 0, 0, 0, 1
