source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
1, 813, 1001, 19360300, 17, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
179, 841, 1001, 19360301, 17, 69, 80, 1, 134, 10000000, 1, 0.948258, 1, 0.924453, 0, 127, 1, 1, 0, 0, 1, 0
225, 801, 922, 19360637, 18, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
21, 601, 593, 19362288, 11, 296, 263, 213, 84, 122, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 0, 0
19, 600, 601, 19362288, 11, 82, 70, 296, 263, 84, 1, 1, 0.962928, 1, 0.745259, 127, 1, 1, 0, 0, 0, 0
90, 608, 601, 19362288, 11, 70, 84, 296, 263, 213, 1, 0.857035, 1, 1, 1, 127, 1, 0, 0, 0, 0, 0
185, 598, 648, 19362288, 11, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.48011, 127, 1, 0, 0, 0, 0, 0
51, 818, 801, 19364073, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19364073, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
198, 401, 542, 19365900, 10, 148, 16, 108, 107, 104, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 0
104, 401, 573, 19365900, 10, 107, 108, 16, 148, 10000000, 1, 1, 1, 0.31657, 0, 127, 1, 1, 1, 0, 1, 0
16, 406, 600, 19365900, 10, 79, 156, 148, 96, 167, 1, 1, 1, 0.856382, 1, 127, 1, 0, 0, 0, 0, 0
108, 398, 607, 19365900, 10, 79, 16, 148, 288, 258, 1, 1, 1, 0.214128, 0.213892, 127, 0, 1, 0, 1, 1, 0
16, 406, 600, 19366171, 11, 79, 156, 148, 96, 167, 1, 1, 1, 0.856357, 1, 127, 1, 0, 0, 0, 0, 0
148, 401, 750, 19366171, 11, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
213, 598, 670, 19366489, 12, 82, 4, 296, 263, 109, 1, 0.961584, 1, 1, 0.719802, 127, 1, 1, 0, 0, 1, 0
263, 598, 712, 19366489, 12, 82, 4, 109, 296, 217, 1, 1, 0.963463, 1, 0.536246, 127, 1, 1, 1, 0, 0, 0
296, 598, 751, 19366489, 12, 109, 82, 4, 217, 294, 1, 0.688932, 1, 0.643496, 0.961036, 127, 1, 1, 1, 0, 0, 0
84, 791, 598, 19366489, 12, 238, 165, 37, 70, 183, 1, 1, 1, 0.955316, 1, 127, 0, 0, 0, 1, 0, 0
167, 448, 601, 19370371, 12, 21, 96, 90, 19, 156, 1, 1, 1, 1, 1, 127, 1, 1, 1, 1, 0, 0
148, 401, 750, 19370371, 12, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
156, 575, 598, 19370371, 12, 185, 228, 137, 90, 19, 1, 1, 0.900178, 1, 1, 127, 0, 0, 0, 1, 1, 0
96, 592, 597, 19370371, 12, 263, 213, 250, 122, 185, 1, 1, 1, 0.961287, 1, 127, 0, 0, 0, 0, 0, 0
37, 798, 613, 19370689, 13, 94, 125, 238, 74, 165, 1, 1, 1, 0.748304, 1, 127, 1, 0, 0, 0, 0, 0
70, 810, 601, 19370689, 13, 165, 37, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
183, 829, 601, 19370689, 13, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214141, 0, 0, 127, 0, 1, 0, 1, 1, 0
165, 798, 652, 19370689, 13, 94, 74, 125, 238, 272, 1, 0.953712, 1, 1, 0.320495, 127, 1, 1, 0, 0, 1, 0
238, 801, 717, 19370689, 13, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
125, 801, 760, 19371077, 14, 225, 74, 94, 127, 6, 0.749668, 1, 1, 0.472623, 0, 127, 0, 1, 1, 0, 1, 0
94, 802, 794, 19371078, 14, 225, 127, 51, 74, 6, 1, 0.600028, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
6, 791, 798, 19371078, 14, 127, 225, 51, 10000000, 10000000, 1, 1, 0.937306, 0, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19371078, 14, 127, 225, 69, 51, 10000000, 1, 1, 0.961177, 1, 0, 127, 0, 0, 1, 0, 1, 0
51, 818, 801, 19371466, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
114, 754, 398, 19374288, 11, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 1, 1, 0
35, 789, 398, 19374288, 11, 140, 58, 87, 76, 10000000, 1, 1, 1, 0.94566, 0, 127, 0, 0, 1, 0, 1, 0
87, 797, 406, 19374288, 11, 84, 140, 58, 238, 125, 1, 1, 1, 0.428836, 0.428085, 127, 1, 0, 0, 0, 0, 0
76, 818, 401, 19374288, 11, 58, 87, 222, 10000000, 10000000, 1, 1, 0.213839, 0, 0, 127, 0, 1, 0, 1, 1, 0
58, 801, 428, 19374559, 12, 37, 84, 140, 10000000, 10000000, 1, 1, 0.94367, 0, 0, 127, 0, 1, 0, 1, 1, 0
140, 798, 453, 19374560, 12, 84, 37, 165, 273, 238, 1, 0.817439, 0.598054, 0.42774, 0.750442, 127, 1, 0, 0, 1, 0, 0
19, 600, 601, 19374571, 13, 82, 70, 296, 263, 84, 1, 1, 0.961664, 1, 0.738499, 127, 1, 1, 0, 0, 0, 0
90, 608, 601, 19374571, 13, 70, 84, 296, 263, 213, 1, 0.855909, 1, 1, 1, 127, 1, 0, 0, 0, 0, 0
185, 598, 648, 19374572, 13, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.479403, 127, 1, 0, 0, 0, 0, 0
137, 654, 601, 19374572, 13, 84, 70, 122, 273, 250, 1, 0.960573, 1, 1, 1, 127, 1, 0, 0, 0, 0, 0
228, 678, 601, 19374572, 13, 84, 70, 238, 183, 122, 0.962898, 0.960573, 0.643235, 0.960349, 1, 127, 1, 0, 0, 0, 0, 0
4, 601, 793, 19374689, 13, 217, 42, 109, 10000000, 10000000, 1, 0.851769, 0.955143, 0, 0, 127, 0, 1, 1, 1, 1, 0
82, 591, 798, 19374689, 13, 217, 36, 42, 6, 175, 1, 1, 1, 0.740954, 0.641972, 127, 0, 1, 1, 1, 0, 0
109, 598, 807, 19374689, 13, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
213, 598, 670, 19374895, 14, 82, 4, 296, 263, 109, 1, 0.960721, 1, 1, 0.719077, 127, 1, 1, 0, 0, 1, 0
263, 598, 712, 19374895, 14, 82, 4, 109, 296, 217, 1, 1, 0.962597, 1, 0.535763, 127, 1, 1, 1, 0, 0, 0
217, 717, 798, 19375038, 14, 51, 74, 6, 177, 175, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 0
175, 772, 798, 19375427, 15, 51, 74, 6, 177, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 1, 0, 1, 0
6, 791, 798, 19375427, 15, 127, 225, 51, 10000000, 10000000, 1, 1, 0.936543, 0, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19375427, 15, 127, 225, 69, 51, 10000000, 1, 1, 0.960731, 1, 0, 127, 0, 0, 1, 0, 1, 0
51, 818, 801, 19375427, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
177, 839, 801, 19375427, 15, 51, 74, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
3, 389, 798, 19378571, 13, 294, 135, 234, 33, 163, 1, 1, 0.854869, 1, 1, 127, 0, 0, 0, 0, 0, 0
79, 401, 801, 19378571, 13, 294, 271, 234, 135, 33, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
52, 398, 810, 19378571, 13, 135, 31, 33, 163, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 0, 1, 0
163, 398, 844, 19378572, 13, 31, 282, 208, 10000000, 10000000, 1, 0.321586, 0.214067, 0, 0, 127, 1, 1, 0, 1, 1, 0
122, 754, 598, 19378772, 14, 37, 183, 84, 70, 10000000, 1, 0.923131, 1, 0.544981, 0, 127, 0, 0, 1, 1, 1, 0
217, 717, 798, 19378889, 14, 51, 74, 6, 177, 175, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 0
42, 598, 989, 19378890, 14, 230, 277, 134, 297, 80, 0.962015, 1, 0.746904, 1, 0.687075, 127, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19378890, 14, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
31, 401, 991, 19378908, 14, 141, 176, 208, 282, 10000000, 1, 1, 1, 1, 0, 127, 0, 0, 0, 0, 1, 0
282, 484, 998, 19379179, 15, 141, 42, 36, 176, 208, 1, 1, 0.848182, 1, 1, 127, 0, 1, 1, 0, 0, 0
208, 518, 998, 19379179, 15, 141, 36, 42, 277, 176, 1, 1, 1, 0.682012, 1, 127, 0, 1, 1, 0, 0, 0
176, 541, 998, 19379180, 15, 277, 141, 36, 42, 297, 1, 1, 1, 1, 0.838512, 127, 0, 0, 1, 1, 0, 0
175, 772, 798, 19379330, 15, 51, 74, 6, 177, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 1, 0, 1, 0
6, 791, 798, 19379330, 15, 127, 225, 51, 10000000, 10000000, 1, 1, 0.935859, 0, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19379330, 15, 127, 225, 69, 51, 10000000, 1, 1, 0.960331, 1, 0, 127, 0, 0, 1, 0, 1, 0
51, 818, 801, 19379330, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
177, 839, 801, 19379330, 15, 51, 74, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
51, 818, 801, 19379627, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19379627, 16, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
37, 798, 613, 19382889, 14, 94, 125, 238, 74, 165, 1, 1, 1, 0.7466, 1, 127, 1, 0, 0, 0, 0, 0
165, 798, 652, 19382889, 14, 94, 74, 125, 238, 272, 1, 0.95213, 1, 1, 0.320077, 127, 1, 1, 0, 0, 1, 0
297, 648, 998, 19383090, 15, 69, 134, 230, 80, 277, 1, 1, 1, 0.854619, 1, 127, 1, 0, 0, 1, 0, 0
277, 688, 998, 19383090, 15, 69, 80, 134, 179, 230, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
230, 734, 998, 19383090, 15, 69, 80, 1, 134, 179, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
238, 801, 717, 19383316, 15, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
125, 801, 760, 19383317, 15, 225, 74, 94, 127, 6, 0.748686, 1, 1, 0.471713, 0, 127, 0, 1, 1, 0, 1, 0
94, 802, 794, 19383317, 15, 225, 127, 51, 74, 6, 1, 0.599148, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19383317, 15, 127, 225, 69, 51, 10000000, 1, 1, 0.959922, 1, 0, 127, 0, 0, 1, 0, 1, 0
134, 770, 998, 19391290, 16, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
80, 795, 998, 19391290, 16, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
69, 801, 991, 19391290, 16, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
1, 813, 1001, 19391290, 16, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
179, 840, 1001, 19391290, 16, 69, 80, 1, 134, 10000000, 1, 0.943637, 1, 0.91788, 0, 127, 1, 1, 0, 0, 1, 0
208, 519, 998, 19391379, 16, 141, 36, 42, 277, 176, 1, 1, 1, 0.680879, 1, 127, 0, 1, 1, 0, 0, 0
176, 541, 998, 19391380, 16, 277, 141, 36, 42, 297, 1, 1, 1, 1, 0.837288, 127, 0, 0, 1, 1, 0, 0
225, 801, 922, 19391731, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
125, 801, 760, 19395517, 16, 225, 74, 94, 127, 6, 0.747711, 1, 1, 0.47081, 0, 127, 0, 1, 1, 0, 1, 0
94, 802, 794, 19395517, 16, 225, 127, 51, 74, 6, 1, 0.598273, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
6, 791, 798, 19395517, 16, 127, 225, 51, 10000000, 10000000, 1, 1, 0.933032, 0, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19395517, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.958675, 1, 0, 127, 0, 0, 1, 0, 1, 0
51, 817, 801, 19395788, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19395788, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
42, 598, 989, 19403580, 17, 230, 277, 134, 297, 80, 0.959483, 1, 0.744942, 1, 0.683212, 127, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19403580, 17, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
141, 625, 1001, 19403580, 17, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.640741, 127, 0, 0, 0, 0, 0, 0
297, 649, 998, 19403580, 17, 69, 134, 230, 80, 277, 1, 1, 1, 0.852753, 1, 127, 1, 0, 0, 1, 0, 0
277, 689, 998, 19403580, 17, 69, 80, 134, 179, 230, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
230, 734, 998, 19403903, 18, 69, 80, 1, 134, 179, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
134, 770, 998, 19403903, 18, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
80, 795, 998, 19403903, 18, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
69, 801, 991, 19403903, 18, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
179, 840, 1001, 19403904, 18, 69, 1, 80, 134, 10000000, 1, 1, 0.941769, 0.91523, 0, 127, 1, 0, 1, 0, 1, 0
225, 801, 922, 19404162, 19, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
