source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
212, 862, 798, 11340730, 16, 350, 57, 256, 197, 329, 1, 1, 0.750249, 0.684579, 0.635507, 350, 1, 0, 0, 0, 1, 0
57, 905, 798, 11340730, 16, 350, 256, 329, 396, 231, 1, 1, 0.906109, 0.723403, 0.694095, 350, 1, 0, 1, 1, 1, 0
51, 908, 801, 11340730, 16, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 350, 1, 0, 1, 1, 0, 1
329, 1001, 813, 11340731, 16, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
256, 975, 801, 11341170, 17, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11341171, 17, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
410, -1, 587, 11341460, 7, 34, 135, 263, 28, 164, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
461, -1, 587, 11341460, 7, 34, 135, 263, 28, 164, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
446, 1, 612, 11341461, 7, 34, 135, 263, 28, 377, 0.966504, 1, 1, 1, 0.870001, 350, 0, 0, 0, 0, 1, 0
349, 1, 612, 11341461, 7, 34, 135, 263, 28, 164, 0.859115, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
45, 296, 398, 11341661, 8, 167, 360, 480, 388, 356, 1, 1, 0.932036, 0.900688, 0.938392, 350, 0, 1, 1, 1, 1, 0
155, 401, 648, 11342658, 11, 163, 96, 296, 79, 108, 0.859278, 0.749379, 1, 1, 0.957094, 350, 0, 0, 0, 0, 0, 0
162, 1001, 53, 11342917, 11, 298, 136, 14, 78, 229, 0.817186, 0.840689, 1, 0.839543, 0.410355, 350, 0, 0, 0, 0, 0, 0
14, 1001, 87, 11342917, 11, 229, 136, 298, 78, 10000000, 0.754856, 0.857659, 0.544791, 0.752831, 0, 350, 0, 0, 0, 0, 1, 0
78, 998, 100, 11342917, 11, 119, 229, 298, 307, 136, 1, 1, 1, 0.859704, 1, 350, 0, 0, 0, 1, 0, 0
136, 998, 143, 11342917, 11, 119, 229, 307, 193, 298, 1, 1, 1, 0.859085, 1, 350, 0, 0, 0, 0, 0, 0
298, 998, 172, 11342917, 11, 92, 119, 229, 307, 193, 0.954878, 1, 1, 1, 0.966471, 350, 0, 0, 0, 0, 0, 0
298, 998, 172, 11343240, 12, 92, 119, 229, 307, 193, 0.954836, 1, 1, 1, 0.966437, 350, 0, 0, 0, 0, 0, 0
229, 1001, 237, 11343241, 12, 302, 119, 92, 385, 392, 0.860799, 1, 0.840692, 0.475694, 0.410834, 350, 0, 0, 0, 1, 1, 0
406, 198, 387, 11345395, 7, 45, 319, 189, 65, 206, 0.965256, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
458, 198, 387, 11345395, 7, 45, 189, 65, 206, 278, 0.965256, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
486, 198, 387, 11345395, 7, 45, 189, 113, 65, 206, 0.965256, 1, 1, 0.963323, 1, 350, 0, 0, 0, 0, 0, 0
494, 198, 387, 11345395, 7, 45, 189, 65, 206, 278, 0.965256, 1, 0.963323, 1, 1, 350, 0, 0, 0, 0, 0, 0
472, 201, 412, 11345396, 7, 45, 223, 189, 65, 206, 0.965256, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
263, 26, 598, 11345661, 8, 34, 190, 135, 103, 280, 1, 0.817195, 1, 0.749824, 0.316244, 350, 0, 0, 0, 0, 1, 0
164, 1, 656, 11345661, 8, 34, 135, 263, 247, 28, 0.751386, 0.857594, 1, 0.929503, 1, 350, 0, 0, 0, 0, 0, 0
135, 56, 598, 11345661, 8, 280, 34, 103, 190, 10000000, 0.909063, 1, 0.84229, 0.536541, 0, 350, 1, 0, 0, 0, 1, 0
28, 1, 699, 11345661, 8, 377, 434, 34, 135, 247, 0.930141, 0.754923, 0.644045, 0.750395, 0.839327, 350, 1, 1, 0, 0, 0, 0
278, 225, 398, 11345823, 8, 412, 45, 18, 189, 169, 1, 1, 0.858909, 1, 0.720162, 350, 1, 0, 0, 0, 0, 0
189, 261, 398, 11345823, 8, 283, 438, 45, 18, 169, 1, 0.902521, 1, 0.955994, 0.720162, 350, 0, 1, 0, 0, 0, 0
206, 201, 459, 11345823, 8, 319, 45, 223, 65, 189, 1, 0.750721, 0.860007, 1, 0.858354, 350, 0, 0, 0, 0, 0, 0
65, 201, 499, 11345823, 8, 280, 319, 223, 113, 67, 0.948707, 0.951834, 0.95992, 0.842065, 0.374926, 350, 0, 0, 0, 0, 0, 0
189, 261, 398, 11346237, 8, 283, 438, 45, 18, 169, 1, 0.902409, 1, 0.95594, 0.720126, 350, 0, 1, 0, 0, 0, 0
206, 201, 459, 11346237, 8, 319, 45, 223, 65, 189, 1, 0.750687, 0.859969, 1, 0.858315, 350, 0, 0, 0, 0, 0, 0
65, 201, 499, 11346237, 8, 280, 319, 223, 113, 67, 0.948645, 0.951771, 0.959872, 0.842023, 0.374897, 350, 0, 0, 0, 0, 0, 0
189, 261, 398, 11346690, 9, 283, 438, 45, 18, 169, 1, 0.902286, 1, 0.95588, 0.720087, 350, 0, 1, 0, 0, 0, 0
45, 296, 398, 11346690, 9, 167, 360, 480, 388, 356, 1, 1, 0.930945, 0.89933, 0.937508, 350, 0, 1, 1, 1, 1, 0
18, 298, 401, 11346690, 9, 167, 283, 317, 443, 412, 1, 1, 1, 1, 1, 350, 0, 0, 1, 1, 1, 0
169, 344, 401, 11346690, 9, 24, 167, 104, 218, 283, 1, 1, 0.967273, 1, 1, 350, 0, 0, 0, 0, 0, 0
345, 201, 812, 11346768, 11, 137, 3, 275, 10000000, 10000000, 1, 0.859966, 1, 0, 0, 350, 0, 0, 0, 1, 1, 0
275, 227, 798, 11346768, 11, 393, 3, 95, 137, 216, 0.905858, 1, 0.819866, 1, 0.684252, 350, 1, 0, 0, 0, 0, 0
250, 201, 827, 11346768, 11, 137, 275, 3, 10000000, 10000000, 1, 0.964679, 0.644975, 0, 0, 350, 0, 0, 0, 1, 1, 0
137, 259, 798, 11346768, 11, 308, 95, 3, 216, 326, 1, 1, 1, 0.750202, 0.644056, 350, 0, 0, 0, 0, 1, 0
3, 290, 798, 11347117, 12, 232, 326, 216, 393, 308, 1, 0.85871, 0.960179, 0.750953, 0.535945, 350, 0, 1, 0, 1, 0, 0
95, 304, 801, 11347117, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 1, 0
216, 341, 801, 11347117, 12, 82, 182, 308, 296, 178, 1, 1, 1, 1, 0.96426, 350, 0, 0, 0, 0, 0, 0
308, 425, 798, 11347118, 12, 261, 142, 82, 398, 338, 1, 0.943345, 1, 0.752824, 0.751552, 350, 0, 0, 0, 1, 1, 0
239, 773, 401, 11347129, 13, 111, 76, 93, 140, 287, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
328, 787, 401, 11347129, 13, 387, 249, 392, 265, 111, 1, 0.232234, 0.107546, 0.853425, 1, 350, 1, 1, 1, 1, 0, 0
407, 787, 401, 11347129, 13, 87, 111, 93, 140, 147, 1, 1, 1, 1, 0.642002, 350, 0, 0, 0, 0, 0, 0
119, 1001, 270, 11347441, 13, 249, 392, 385, 302, 92, 1, 0.898955, 0.792295, 0.789324, 1, 350, 0, 1, 1, 0, 0, 0
92, 998, 294, 11347441, 13, 128, 249, 392, 385, 25, 1, 1, 1, 1, 0.858235, 350, 0, 0, 1, 1, 0, 0
302, 998, 371, 11347441, 13, 456, 25, 72, 128, 213, 1, 0.965514, 0.920703, 1, 0.764774, 350, 1, 0, 0, 0, 0, 0
392, 1001, 412, 11347441, 13, 25, 370, 72, 128, 395, 1, 0.750932, 0.858454, 1, 0.642192, 350, 0, 1, 0, 0, 1, 0
385, 1001, 413, 11347441, 13, 233, 325, 72, 25, 395, 1, 0.92469, 1, 1, 0.761641, 350, 0, 1, 0, 0, 1, 0
82, 499, 798, 11347558, 13, 245, 338, 478, 398, 6, 0.952746, 1, 0.962993, 0.962982, 0.750133, 350, 0, 1, 1, 1, 0, 0
142, 538, 801, 11347558, 13, 195, 6, 245, 453, 426, 1, 0.858979, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
398, 587, 801, 11347558, 13, 6, 195, 245, 453, 426, 0.966352, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
128, 1001, 460, 11347881, 14, 325, 213, 395, 72, 498, 1, 0.96386, 0.856215, 0.965715, 0.74944, 350, 1, 0, 1, 0, 1, 0
25, 1001, 495, 11347881, 14, 424, 473, 456, 416, 362, 1, 1, 1, 1, 1, 350, 1, 1, 1, 1, 1, 0
213, 998, 546, 11347882, 14, 54, 39, 146, 259, 447, 0.965979, 0.941331, 1, 1, 1, 350, 0, 0, 0, 0, 1, 0
331, 598, 787, 11347945, 15, 6, 195, 245, 453, 426, 0.966312, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
400, 598, 787, 11347945, 15, 6, 195, 245, 453, 426, 0.966312, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
483, 598, 787, 11347945, 15, 6, 195, 245, 453, 426, 0.966312, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
426, 612, 798, 11348372, 16, 227, 6, 195, 245, 212, 0.902299, 0.966267, 1, 1, 0.43348, 350, 0, 0, 0, 0, 0, 0
453, 612, 798, 11348372, 16, 6, 195, 245, 227, 323, 0.966267, 1, 1, 0.321975, 0.316285, 350, 0, 0, 0, 1, 1, 0
245, 626, 798, 11348372, 16, 227, 6, 195, 252, 323, 0.852601, 0.966267, 1, 0.321428, 0.136892, 350, 0, 0, 0, 1, 1, 0
195, 658, 798, 11348372, 16, 212, 227, 6, 323, 252, 1, 0.902299, 1, 0.474428, 0.321428, 350, 0, 0, 0, 1, 1, 0
34, 91, 598, 11349861, 9, 190, 107, 280, 103, 67, 0.938367, 0.59738, 0.605272, 0.856556, 0.214042, 350, 0, 0, 1, 0, 1, 0
103, 94, 601, 11349861, 9, 107, 280, 211, 319, 190, 1, 1, 0.858592, 0.858539, 1, 350, 0, 0, 0, 1, 0, 0
190, 146, 601, 11349861, 9, 107, 280, 211, 67, 319, 1, 1, 0.965916, 0.856169, 0.965856, 350, 0, 0, 0, 0, 1, 0
228, 398, 364, 11350218, 9, 104, 218, 283, 317, 443, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 1, 0
324, 398, 385, 11350218, 9, 24, 115, 167, 104, 218, 0.964812, 0.94563, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
388, 401, 412, 11350218, 9, 443, 412, 360, 24, 167, 1, 1, 1, 1, 1, 350, 1, 1, 1, 0, 0, 0
470, 401, 412, 11350218, 9, 443, 412, 360, 24, 167, 1, 1, 1, 1, 1, 350, 1, 1, 1, 0, 0, 0
480, 401, 412, 11350218, 9, 443, 412, 360, 155, 24, 1, 1, 1, 0.214937, 1, 350, 1, 1, 1, 1, 0, 0
167, 457, 398, 11350470, 10, 35, 145, 24, 431, 455, 0.897468, 0.940575, 1, 0.722499, 0.719494, 350, 0, 0, 0, 1, 1, 0
24, 500, 398, 11350470, 10, 35, 145, 455, 368, 378, 0.820496, 0.950759, 0.719494, 0.642598, 0.680954, 350, 0, 0, 1, 1, 1, 0
218, 401, 440, 11350476, 10, 115, 24, 104, 155, 167, 1, 0.857587, 1, 0.690378, 0.967701, 350, 0, 0, 0, 0, 0, 0
104, 401, 479, 11350476, 10, 24, 115, 224, 155, 79, 0.64319, 0.642231, 0.479537, 0.359702, 0.136723, 350, 0, 0, 0, 0, 0, 0
79, 401, 694, 11350858, 12, 96, 163, 296, 225, 178, 0.641761, 0.643892, 0.565633, 0.643343, 0.460879, 350, 0, 1, 0, 0, 0, 0
108, 398, 714, 11350858, 12, 308, 82, 182, 296, 178, 0.857168, 0.644443, 0.751514, 1, 1, 350, 1, 0, 0, 0, 0, 0
296, 401, 827, 11350858, 12, 82, 182, 308, 10000000, 10000000, 0.859257, 1, 1, 0, 0, 350, 0, 0, 0, 1, 1, 0
145, 542, 401, 11350924, 11, 450, 435, 379, 188, 35, 1, 1, 1, 0.239942, 1, 350, 1, 1, 1, 1, 0, 0
378, 587, 401, 11350924, 11, 469, 328, 239, 35, 21, 1, 1, 1, 1, 0.964944, 350, 1, 1, 0, 0, 0, 0
455, 587, 401, 11350924, 11, 125, 21, 35, 180, 121, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
368, 601, 412, 11350924, 11, 464, 353, 430, 21, 85, 0.695862, 0.535431, 0.359926, 1, 0.962625, 350, 1, 1, 1, 0, 0, 0
35, 696, 398, 11350924, 11, 469, 407, 387, 328, 239, 1, 1, 0.937787, 0.691127, 0.839697, 350, 1, 1, 1, 1, 0, 0
239, 773, 401, 11351195, 12, 111, 76, 93, 140, 287, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
328, 787, 401, 11351195, 12, 387, 249, 392, 265, 111, 1, 0.232015, 0.107499, 0.851947, 1, 350, 1, 1, 1, 1, 0, 0
407, 787, 401, 11351195, 12, 87, 111, 93, 140, 147, 1, 1, 1, 1, 0.641723, 350, 0, 0, 0, 0, 0, 0
469, 787, 401, 11351195, 12, 411, 87, 111, 93, 76, 0.896329, 0.949438, 1, 1, 0.939391, 350, 1, 0, 0, 0, 0, 0
387, 812, 398, 11351196, 12, 111, 392, 128, 385, 249, 0.964884, 0.59863, 0.410415, 0.136458, 0.136368, 350, 0, 1, 1, 1, 1, 0
111, 801, 481, 11351454, 13, 265, 284, 87, 147, 355, 1, 0.719436, 1, 0.754451, 0.601469, 350, 0, 0, 0, 0, 1, 0
87, 798, 505, 11351454, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
93, 896, 398, 11351454, 13, 392, 385, 128, 25, 249, 0.943008, 0.853314, 0.240218, 0, 0.40909, 350, 1, 1, 1, 1, 1, 0
76, 910, 401, 11351454, 13, 128, 249, 392, 385, 25, 0.856237, 1, 1, 1, 0.643399, 350, 0, 0, 1, 1, 0, 0
426, 612, 798, 11351758, 14, 227, 6, 195, 245, 212, 0.901381, 0.965916, 1, 1, 0.432844, 350, 0, 0, 0, 0, 0, 0
453, 612, 798, 11351758, 14, 6, 195, 245, 227, 323, 0.965916, 1, 1, 0.321858, 0.316116, 350, 0, 0, 0, 1, 1, 0
245, 626, 798, 11351758, 14, 227, 6, 195, 252, 323, 0.851372, 0.965916, 1, 0.321312, 0.136829, 350, 0, 0, 0, 1, 1, 0
6, 699, 798, 11351758, 14, 227, 323, 252, 212, 57, 0.919568, 0.919808, 0.896566, 0.644828, 0.317324, 350, 0, 1, 1, 0, 0, 0
387, 812, 398, 11351829, 14, 111, 392, 128, 385, 249, 0.964818, 0.598516, 0.41038, 0.136446, 0.136356, 350, 0, 1, 1, 1, 1, 0
111, 801, 481, 11351829, 14, 265, 284, 87, 147, 355, 1, 0.719404, 1, 0.754398, 0.601442, 350, 0, 0, 0, 0, 1, 0
416, 987, 601, 11352082, 15, 54, 146, 152, 259, 447, 1, 1, 0.752133, 1, 1, 350, 0, 0, 0, 0, 1, 0
456, 987, 601, 11352082, 15, 54, 39, 396, 146, 152, 1, 0.949925, 0.757932, 1, 0.722702, 350, 0, 0, 1, 0, 0, 0
473, 987, 601, 11352082, 15, 54, 39, 329, 146, 259, 1, 0.940587, 0.748231, 1, 1, 350, 0, 0, 1, 0, 0, 0
424, 1001, 612, 11352082, 15, 54, 39, 314, 146, 259, 1, 0.963868, 0.722251, 1, 1, 350, 0, 0, 0, 0, 0, 0
259, 1001, 627, 11352483, 16, 54, 39, 396, 146, 152, 1, 1, 0.757701, 1, 0.537278, 350, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11352483, 16, 396, 152, 54, 39, 314, 0.928231, 0.940096, 1, 1, 0.321757, 350, 1, 0, 0, 0, 1, 0
39, 998, 697, 11352483, 16, 396, 231, 314, 329, 350, 1, 1, 1, 0.965046, 0.856607, 350, 1, 0, 0, 1, 1, 0
54, 1001, 701, 11352483, 16, 314, 231, 63, 396, 152, 1, 0.92295, 0.924725, 0.547159, 0.537278, 350, 0, 0, 0, 1, 0, 0
314, 998, 774, 11352483, 16, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
6, 699, 798, 11352572, 17, 227, 323, 252, 212, 57, 0.919396, 0.919636, 0.896348, 0.644771, 0.317283, 350, 0, 1, 1, 0, 0, 0
323, 813, 798, 11352573, 17, 57, 51, 212, 256, 227, 1, 0.859403, 1, 0.545289, 1, 350, 0, 0, 0, 1, 0, 0
212, 862, 798, 11352573, 17, 350, 57, 256, 197, 329, 1, 1, 0.749298, 0.683471, 0.634314, 350, 1, 0, 0, 0, 1, 0
152, 998, 740, 11352910, 17, 350, 256, 396, 329, 231, 1, 0.963348, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
314, 998, 774, 11352910, 17, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
231, 1001, 825, 11352911, 17, 350, 256, 396, 329, 10000000, 1, 0.963348, 1, 1, 0, 350, 1, 0, 1, 1, 1, 0
57, 905, 798, 11352961, 18, 350, 256, 329, 396, 231, 1, 1, 0.902774, 0.722338, 0.692137, 350, 1, 0, 1, 1, 1, 0
197, 945, 801, 11352961, 18, 350, 256, 396, 329, 314, 1, 1, 1, 1, 0.965222, 350, 1, 0, 1, 1, 1, 0
256, 975, 801, 11352961, 18, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
256, 975, 801, 11353207, 18, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11353207, 18, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
329, 1001, 813, 11353207, 18, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
231, 1001, 825, 11353208, 18, 350, 256, 396, 329, 10000000, 1, 0.963317, 1, 1, 0, 350, 1, 0, 1, 1, 1, 0
113, 198, 518, 11354023, 9, 67, 211, 280, 319, 107, 0.962762, 1, 1, 1, 0.644855, 350, 0, 0, 0, 0, 0, 0
223, 198, 554, 11354023, 9, 185, 433, 67, 107, 211, 0.107399, 0.213911, 1, 0.752331, 1, 350, 1, 1, 0, 0, 0, 0
319, 198, 579, 11354023, 9, 107, 299, 250, 345, 137, 0.967282, 0.136124, 0.157635, 0.136696, 0.157522, 350, 0, 1, 1, 1, 1, 0
280, 201, 624, 11354023, 9, 345, 107, 376, 433, 299, 1, 0.967282, 0.56478, 0.273067, 0.240117, 350, 1, 0, 1, 1, 1, 0
103, 94, 601, 11354061, 10, 107, 280, 211, 319, 190, 1, 1, 0.858205, 0.858152, 1, 350, 0, 0, 0, 1, 0, 0
190, 146, 601, 11354061, 10, 107, 280, 211, 67, 319, 1, 1, 0.965481, 0.855785, 0.965421, 350, 0, 0, 0, 0, 1, 0
376, 198, 787, 11354360, 10, 137, 3, 275, 345, 250, 1, 0.859265, 1, 1, 1, 350, 0, 0, 0, 1, 0, 0
433, 198, 787, 11354360, 10, 137, 3, 275, 345, 250, 1, 0.859265, 1, 1, 1, 350, 0, 0, 0, 1, 0, 0
412, 412, 398, 11354418, 10, 53, 378, 24, 145, 167, 1, 0.85325, 1, 0.791804, 1, 350, 0, 1, 0, 0, 0, 0
443, 412, 398, 11354418, 10, 306, 24, 115, 167, 104, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
360, 413, 398, 11354418, 10, 145, 24, 368, 167, 53, 0.926602, 1, 0.692694, 1, 0.816844, 350, 0, 0, 1, 0, 0, 0
280, 201, 624, 11354644, 11, 345, 107, 376, 433, 299, 1, 0.967218, 0.564714, 0.273044, 0.240099, 350, 1, 0, 1, 1, 1, 0
107, 287, 598, 11354644, 11, 183, 312, 163, 20, 155, 0.856023, 0.692419, 0.536359, 1, 0.214835, 350, 0, 1, 0, 0, 1, 0
167, 457, 398, 11354767, 11, 35, 145, 24, 431, 455, 0.896316, 0.939815, 1, 0.722125, 0.719124, 350, 0, 0, 0, 1, 1, 0
104, 401, 479, 11354767, 11, 24, 115, 224, 155, 79, 0.642894, 0.641936, 0.47929, 0.359517, 0.136643, 350, 0, 0, 0, 0, 0, 0
24, 500, 398, 11354767, 11, 35, 145, 455, 368, 378, 0.820014, 0.950112, 0.719124, 0.642302, 0.680556, 350, 0, 0, 1, 1, 1, 0
115, 398, 521, 11354768, 11, 108, 79, 155, 312, 96, 1, 0.965465, 1, 0.751932, 0.641493, 350, 0, 0, 0, 1, 0, 0
306, 570, 401, 11354768, 11, 35, 180, 81, 121, 21, 1, 1, 0.90623, 1, 0.857375, 350, 0, 0, 0, 0, 0, 0
20, 299, 601, 11354941, 12, 163, 312, 96, 155, 183, 1, 1, 0.855308, 0.859311, 1, 350, 0, 0, 0, 0, 0, 0
183, 344, 601, 11354941, 12, 96, 163, 312, 155, 224, 1, 1, 1, 1, 0.964175, 350, 0, 0, 0, 0, 0, 0
312, 425, 598, 11354941, 12, 96, 381, 310, 163, 174, 1, 0.744606, 0.720553, 1, 0.642705, 350, 0, 1, 0, 0, 0, 0
180, 601, 458, 11355052, 12, 248, 21, 304, 131, 85, 0.857869, 0.964517, 0.689627, 0.750983, 0.855289, 350, 0, 0, 1, 0, 0, 0
121, 654, 398, 11355052, 12, 469, 328, 407, 387, 239, 0.957489, 0.940965, 0.722407, 0.562237, 0.839282, 350, 1, 1, 1, 1, 0, 0
35, 696, 398, 11355052, 12, 469, 407, 387, 328, 239, 1, 1, 0.937062, 0.69047, 0.839282, 350, 1, 1, 1, 1, 0, 0
81, 705, 401, 11355052, 12, 387, 469, 407, 328, 93, 1, 1, 1, 1, 0.966344, 350, 1, 1, 1, 1, 0, 0
239, 773, 401, 11355336, 13, 111, 76, 93, 140, 287, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
328, 787, 401, 11355336, 13, 387, 249, 392, 265, 111, 1, 0.231792, 0.107451, 0.850446, 1, 350, 1, 1, 1, 1, 0, 0
407, 787, 401, 11355336, 13, 87, 111, 93, 140, 147, 1, 1, 1, 1, 0.641439, 350, 0, 0, 0, 0, 0, 0
469, 787, 401, 11355336, 13, 411, 87, 111, 93, 76, 0.895221, 0.948816, 1, 1, 0.938661, 350, 1, 0, 0, 0, 0, 0
312, 425, 598, 11355394, 13, 96, 381, 310, 163, 174, 1, 0.744355, 0.720514, 1, 0.642674, 350, 0, 1, 0, 0, 0, 0
96, 497, 598, 11355395, 13, 381, 277, 129, 310, 174, 1, 0.922324, 0.719382, 0.748321, 0.749786, 350, 1, 0, 0, 0, 0, 0
111, 801, 481, 11355712, 14, 265, 284, 87, 147, 355, 1, 0.719069, 1, 0.753846, 0.601161, 350, 0, 0, 0, 0, 1, 0
87, 798, 505, 11355712, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
93, 896, 398, 11355712, 14, 392, 385, 128, 25, 249, 0.942252, 0.851767, 0.240095, 0, 0.408852, 350, 1, 1, 1, 1, 1, 0
174, 541, 601, 11355770, 14, 84, 129, 187, 277, 304, 0.964198, 0.965056, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
310, 573, 601, 11355770, 14, 445, 144, 84, 255, 129, 1, 1, 0.964198, 0.857576, 0.965056, 350, 1, 0, 0, 0, 0, 0
381, 613, 598, 11355770, 14, 84, 445, 255, 129, 4, 1, 0.751083, 0.719231, 1, 0.965963, 350, 0, 1, 0, 0, 0, 0
277, 627, 598, 11355770, 14, 355, 471, 84, 255, 417, 1, 1, 0.964198, 0.746014, 0.721197, 350, 1, 1, 0, 0, 1, 0
129, 654, 598, 11355770, 14, 411, 445, 84, 255, 90, 1, 0.85838, 1, 0.749093, 0.946181, 350, 1, 1, 0, 0, 0, 0
129, 654, 598, 11356145, 15, 411, 445, 84, 255, 90, 1, 0.858346, 1, 0.749062, 0.946125, 350, 1, 1, 0, 0, 0, 0
84, 698, 598, 11356145, 15, 281, 471, 445, 417, 255, 0.925566, 0.9662, 0.965639, 0.936341, 0.94707, 350, 0, 1, 1, 1, 0, 0
255, 774, 601, 11356573, 16, 94, 9, 132, 149, 265, 1, 0.964345, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
417, 787, 601, 11356573, 16, 94, 70, 37, 132, 149, 1, 1, 0.938358, 1, 1, 350, 0, 0, 0, 0, 0, 0
445, 787, 601, 11356573, 16, 94, 499, 9, 70, 203, 1, 1, 0.964345, 0.950837, 0.89679, 350, 0, 1, 0, 0, 0, 0
281, 827, 598, 11356573, 16, 260, 70, 9, 132, 149, 0.959726, 0.950837, 0.964345, 1, 1, 350, 0, 0, 0, 0, 0, 0
149, 853, 598, 11357000, 17, 362, 424, 416, 473, 456, 0.938746, 0.855715, 0.840617, 0.683289, 0.36035, 350, 1, 1, 1, 1, 1, 0
9, 900, 598, 11357000, 17, 456, 447, 416, 370, 473, 1, 0.951547, 0.859551, 0.902341, 0.74871, 350, 1, 1, 1, 1, 1, 0
70, 903, 601, 11357000, 17, 259, 146, 54, 447, 424, 1, 0.855632, 0.750582, 1, 1, 350, 0, 0, 0, 1, 1, 0
260, 972, 601, 11357000, 17, 447, 424, 370, 54, 146, 1, 1, 1, 0.965034, 1, 350, 1, 1, 1, 0, 0, 0
256, 975, 801, 11357161, 19, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11357161, 19, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
396, 1001, 812, 11357161, 19, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
424, 1001, 612, 11357414, 18, 54, 39, 314, 146, 259, 1, 0.963318, 0.721787, 1, 1, 350, 0, 0, 0, 0, 0, 0
447, 1001, 612, 11357414, 18, 314, 54, 39, 146, 259, 0.953074, 1, 0.856283, 1, 1, 350, 0, 0, 0, 0, 0, 0
370, 1001, 613, 11357414, 18, 54, 39, 146, 152, 314, 1, 0.962525, 1, 0.601865, 0.535979, 350, 0, 0, 0, 0, 0, 0
146, 1001, 656, 11357414, 18, 396, 152, 54, 39, 314, 0.92717, 0.939225, 1, 1, 0.321587, 350, 1, 0, 0, 0, 1, 0
259, 1001, 627, 11357750, 19, 54, 39, 396, 146, 152, 1, 1, 0.75469, 1, 0.536975, 350, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11357750, 19, 396, 152, 54, 39, 314, 0.927098, 0.939166, 1, 1, 0.321576, 350, 1, 0, 0, 0, 1, 0
39, 998, 697, 11357751, 19, 396, 231, 314, 329, 350, 1, 1, 1, 0.964501, 0.856124, 350, 1, 0, 0, 1, 1, 0
54, 1001, 701, 11357751, 19, 314, 231, 63, 396, 152, 1, 0.92183, 0.9236, 0.546765, 0.536974, 350, 0, 0, 0, 1, 0, 0
247, -1, 773, 11357861, 9, 77, 238, 209, 479, 468, 0.857117, 1, 0.857947, 1, 1, 350, 0, 0, 0, 1, 1, 0
